"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"133" 133 0.739444939404781 0.3 2.6 196.419005233612 49445.9604646081 945.900045622837
"134" 134 0.740762241564403 0.3 2.6 196.314503469214 49536.0700361872 946.414823585944
"135" 135 0.740688912203041 0.3 2.6 196.122000605018 49422.103453754 946.862863452924
"136" 136 0.740716381724314 0.3 2.6 196.047128723504 49513.3694517294 946.405564668969
"137" 137 0.73896106390268 0.3 2.6 196.02795413637 49780.4110936458 944.713058485262
"138" 138 0.7390302577367 0.3 2.6 196.22287950796 49588.8485351756 945.370372939531
"139" 139 0.738583455056854 0.3 2.6 196.290149007342 49547.0351261037 945.890754476936
"140" 140 0.739258633262741 0.3 2.6 196.499522541758 49449.1024075176 945.921958982888
"141" 141 0.738991621454808 0.3 2.6 196.450263892315 49532.1776597927 945.666403090146
"142" 142 0.738729418398604 0.3 2.6 196.248400184453 49526.0498928263 945.822802451551
"143" 143 0.738797906760401 0.3 2.6 196.263513222336 49541.3349930484 945.712620215655
"144" 144 0.737815125736217 0.3 2.6 196.192014488098 49827.3856883118 946.251939824483
"145" 145 0.738950423896518 0.3 2.6 196.220714490512 49790.2556491117 944.749527744883
"146" 146 0.739671113424178 0.3 2.6 196.195647071458 50030.506726168 943.803950691359
"147" 147 0.741418267399947 0.3 2.6 196.357815786478 50341.0767066123 944.61369895284
"148" 148 0.738935943707865 0.3 2.6 196.15988759466 50582.8892152981 943.66192319962
"149" 149 0.739872357908343 0.3 2.6 196.289481138066 50515.8551255575 943.105394233271
"150" 150 0.739969240158796 0.3 2.6 196.221191548852 50636.7033896397 943.006032415615
"151" 151 0.739969240158796 0.3 2.6 196.221191548852 50636.7033896397 943.006032415615
"152" 152 0.740476039197961 0.3 2.6 196.407343976373 50718.8695731262 943.200004134184
"153" 153 0.74046878014255 0.3 2.6 196.156122807016 50981.6432624673 943.114513822764
"154" 154 0.740051460388467 0.3 2.6 195.826330796783 50913.6467043972 942.81484599359
"155" 155 0.741972629072638 0.3 2.6 196.070253030959 50897.6413382152 944.773627735408
"156" 156 0.738234846582189 0.3 2.6 195.667312188677 50926.9412847762 944.934002557072
"157" 157 0.738625544785065 0.3 2.6 195.797359125138 50672.4179311262 943.942147488018
"158" 158 0.738132607105923 0.3 2.6 195.849483950185 50701.2030129872 944.957223637365
"159" 159 0.740566233810199 0.3 2.6 195.556938508521 50591.6839537912 942.820631285178
"160" 160 0.739281234024945 0.3 2.6 195.600674101502 50437.4621591357 943.071611188137
"161" 161 0.741391674240579 0.3 2.6 195.68157782541 50824.3265393737 943.5579874701
"162" 162 0.739798065163498 0.3 2.6 195.819018644745 51048.901248837 943.036276219005
"163" 163 0.739995811827442 0.3 2.6 195.710736287015 51065.4072105555 942.89991569661
"164" 164 0.740489075444492 0.3 2.6 195.991761864374 50994.5587650999 943.013751294517
"165" 165 0.740514816738485 0.3 2.6 195.886897153644 51071.5108892642 943.018055526893
"166" 166 0.74062484107684 0.3 2.6 195.828680837627 51194.351548061 943.160915055558
"167" 167 0.738778000258333 0.3 2.6 195.733225689921 51047.6060750163 944.119500566021
"168" 168 0.740764400694188 0.3 2.6 195.357915804906 51025.2299870588 942.742189925358
"169" 169 0.739428583692186 0.3 2.6 195.315783272647 51069.4536213622 943.017355582609
"170" 170 0.740338163403111 0.3 2.6 195.518818399989 51195.7620276183 942.894471203097
"171" 171 0.740126119381286 0.3 2.6 195.156836762481 50943.0070018115 942.426905555797
"172" 172 0.739343043001546 0.3 2.6 194.8752162059 50903.9791254929 942.677834740031
"173" 173 0.740358044898776 0.3 2.6 194.711187301761 50860.610496799 942.205378721685
"174" 174 0.739982172077192 0.3 2.6 194.8133316053 50753.3634734255 942.253395018159
"175" 175 0.741644019361275 0.3 2.6 195.032897446673 50829.6399472019 943.601631441669
"176" 176 0.74087197175417 0.3 2.6 193.71110999828 51166.4752473235 942.077159847476
"177" 177 0.739482164725506 0.3 2.6 194.133643027473 51057.9480101025 942.354877818315
"178" 178 0.742250785597377 0.3 2.6 195.944437803243 50634.4772690079 945.589730882158
"179" 179 0.739951154478782 0.3 2.6 195.957634788395 50687.3157140369 942.842617147707
"180" 180 0.739951154478782 0.3 2.6 195.957634788395 50687.3157140369 942.842617147707
"181" 181 0.738593474205773 0.3 2.6 196.145434911409 50772.3817205666 944.290988443848
"182" 182 0.740971175338136 0.3 2.6 196.114005003626 50842.2867328237 943.332153308544
"183" 183 0.73848518096362 0.3 2.6 196.23207220659 50742.0320362951 944.509219262572
"184" 184 0.73848518096362 0.3 2.6 196.23207220659 50742.0320362951 944.509219262572
"185" 185 0.740123003327548 0.3 2.6 196.073229579327 50662.2729819211 942.908448827574
"186" 186 0.739249285885691 0.3 2.6 194.048403973505 50000.4474757793 943.565483497013
"187" 187 0.741559261557963 0.3 2.6 194.0822617865 49850.1236569685 946.054160810553
"188" 188 0.740935248853414 0.3 2.6 194.173079173038 50001.4750206822 944.271628556697
"189" 189 0.740022443514208 0.3 2.6 194.061665093724 49914.4396500093 943.801940939929
"190" 190 0.739889164065441 0.3 2.6 193.962604985052 49728.5504806542 944.532956507732
"191" 191 0.739747623388609 0.3 2.6 194.189768881718 49824.5906108339 944.078458328171
"192" 192 0.740164091305155 0.3 2.6 194.353646461336 50298.5762881802 942.705438829848
"193" 193 0.73979829112822 0.3 2.6 192.845415570751 51587.948214319 942.481740523852
"194" 194 0.740534857560019 0.3 2.6 192.847836521194 51600.4968073863 942.189757301995
"195" 195 0.73997531538372 0.3 2.6 192.694882664624 51524.3113289729 942.160643786301
"196" 196 0.73977841898677 0.3 2.6 192.798208869238 51368.3988445848 942.049404361818
"197" 197 0.739331956063712 0.3 2.6 192.776457312439 51359.0605852629 942.477930666393
"198" 198 0.739930125491072 0.3 2.6 192.514811762022 51390.769400146 941.907920660612
"199" 199 0.738718931395284 0.3 2.6 192.536316943318 51533.1278500339 943.828463949068
"200" 200 0.740260328893692 0.3 2.6 192.434896247956 51415.6527212105 941.789526831229
"201" 201 0.740260328893692 0.3 2.6 192.434896247956 51415.6527212105 941.789526831229
"202" 202 0.741680106574115 0.3 2.6 192.170135929236 51304.377536793 942.557896923877
"203" 203 0.741498312090619 0.3 2.6 191.759597503382 51418.665065101 942.281227819064
"204" 204 0.739995337061319 0.3 2.6 191.719362657744 51380.7314167627 941.726280408316
"205" 205 0.739184010721003 0.3 2.6 191.755470855482 51548.2830348464 942.84670966116
"206" 206 0.740145932700665 0.3 2.6 190.163562802343 51605.0503271054 941.92832748225
"207" 207 0.740145932700665 0.3 2.6 190.163562802343 51605.0503271054 941.92832748225
"208" 208 0.743610779669261 0.3 2.6 190.55777251563 51407.0345412698 947.379968922622
"209" 209 0.744228117420468 0.3 2.6 190.756829201272 51468.8583414814 949.726443276443
"210" 210 0.740320700490475 0.3 2.6 189.507242196854 52393.9028236881 943.941360844043
"211" 211 0.741696751156185 0.3 2.6 190.370103427646 51446.2781776842 942.545856010834
"212" 212 0.740084061146354 0.3 2.6 190.088377136442 51669.7162405961 942.062598713901
"213" 213 0.739813947585892 0.3 2.6 190.086204124187 51526.1989312567 942.050075862888
"214" 214 0.739661369156073 0.3 2.6 190.307089010177 51326.8950254135 941.963443735979
"215" 215 0.740994924849532 0.3 2.6 190.163824999533 51488.8232378723 941.876583068238
"216" 216 0.740047686971867 0.3 2.6 190.806943238906 51260.0298559509 941.62318464553
"217" 217 0.7392499383147 0.3 2.6 190.907199913329 51295.3939511847 942.316290489207
"218" 218 0.739561695039239 0.3 2.6 190.804621176005 51234.3788379798 941.931307177607
"219" 219 0.739706170236768 0.3 2.6 189.960305647771 49935.1750337973 945.142159535157
"220" 220 0.739201477454849 0.3 2.6 190.022287233019 50073.212797238 944.626871158462
"221" 221 0.739201477454849 0.3 2.6 190.022287233019 50073.212797238 944.626871158462
"222" 222 0.740003960133611 0.3 2.6 189.886913278938 50637.3320806768 942.567872727022
"223" 223 0.740440100352675 0.3 2.6 189.985426339878 50759.4797167579 942.308795323148
"224" 224 0.739508126404244 0.3 2.6 189.950090969786 50823.9347005609 942.384555225726
"225" 225 0.741939694589756 0.3 2.6 190.002365457421 51082.8806994972 943.368768494261
"226" 226 0.740632238075906 0.3 2.6 190.150195408699 52459.6603070634 944.114784420177
"227" 227 0.739854911660947 0.3 2.6 189.950842249842 52592.9244074987 945.400479273778
"228" 228 0.740902299008914 0.3 2.6 189.643444344239 52345.7636190964 943.550599665182
"229" 229 0.740261519643227 0.3 2.6 189.697547198833 52314.428303947 943.687025854714
"230" 230 0.742022704359054 0.3 2.6 191.311984954926 52215.2390713101 944.188760113642
"231" 231 0.740412962691111 0.3 2.6 191.405723534274 52221.4565402749 943.564635624058
"232" 232 0.739280716598413 0.3 2.6 191.260468815329 52204.7785886024 944.779057779925
"233" 233 0.740888805166135 0.3 2.6 191.108507047472 52235.7894982698 943.41147828231
"234" 234 0.740660037447864 0.3 2.6 191.009833297839 52076.6719341406 942.866199539076
"235" 235 0.741684549722285 0.3 2.6 191.31896474104 51912.5214460598 943.019002359932
"236" 236 0.742089489953282 0.3 2.6 191.739218371941 52221.3173937268 944.448887681228
"237" 237 0.739613493207308 0.3 2.6 189.993747360399 51141.2782790841 942.037934378968
"238" 238 0.740533202625893 0.3 2.6 190.154948749801 51227.2383999832 941.691028564177
"239" 239 0.741705419100264 0.3 2.6 190.279235516839 51209.4570932164 942.710696443524
"240" 240 0.740024991219713 0.3 2.6 190.045548719948 51229.3670517656 941.764419373028
"241" 241 0.740515837406955 0.3 2.6 190.917927324907 50021.8049347469 944.486489126688
"242" 242 0.740009016808092 0.3 2.6 191.167483558094 50355.2637032416 942.804810943986
"243" 243 0.738187785840115 0.3 2.6 191.135268276527 50311.1385097312 944.616559764208
"244" 244 0.739741032284333 0.3 2.6 190.91937543463 50354.5220408968 942.912791067957
"245" 245 0.739741032284333 0.3 2.6 190.91937543463 50354.5220408968 942.912791067957
"246" 246 0.740043885177548 0.3 2.6 189.102609929608 51230.9532190463 942.07249315881
"247" 247 0.741344796859789 0.3 2.6 189.228551087853 51119.1056170589 942.672958904201
"248" 248 0.739536988034768 0.3 2.6 189.607680310521 51197.2471985115 942.219949138646
"249" 249 0.740199296455334 0.3 2.6 189.619320982725 51398.8552549249 941.836984817002
"250" 250 0.740915008418458 0.3 2.6 189.664364384484 51344.4754851693 941.927031482942
"251" 251 0.739071296394306 0.3 2.6 189.82590990685 51473.4392733959 942.940226901532
"252" 252 0.740104386798593 0.3 2.6 189.719495988915 51727.3157748425 942.186688866973
"253" 253 0.740509471322858 0.3 2.6 189.52820867038 51965.4264712167 942.505863357099
"254" 254 0.740766824748389 0.3 2.6 188.776136581748 51180.928320795 942.307662475531
"255" 255 0.740766824748389 0.3 2.6 188.776136581748 51180.928320795 942.307662475531
"256" 256 0.738006752214212 0.3 2.6 188.976643694673 51255.6243147592 945.322630356261
"257" 257 0.740103662049369 0.3 2.6 189.09693904643 51137.3572549675 942.113920009276
"258" 258 0.742115559116594 0.3 2.6 189.214620094666 51090.9480667225 944.004821138703
"259" 259 0.740494790098139 0.3 2.6 189.236710184287 51409.5910028507 941.918678465367
"260" 260 0.739442032780599 0.3 2.6 189.136827549558 51261.797544475 942.491738775545
"261" 261 0.739518885677744 0.3 2.6 189.27312428896 51334.269340878 942.37422433499
"262" 262 0.74058471759442 0.3 2.6 189.256808661667 51204.3586208647 941.999830669427
"263" 263 0.741814258574585 0.3 2.6 189.158852470775 51165.6842551708 943.312300393996
"264" 264 0.740463683957645 0.3 2.6 188.559047852549 51039.9684302635 942.506997885109
"265" 265 0.739392716112741 0.3 2.6 188.682725941487 50894.8202837099 943.028374977143
"266" 266 0.740417643721839 0.3 2.6 187.191307041933 51124.7005543078 943.304027390924
"267" 267 0.741153864405595 0.3 2.6 188.282301146032 51420.7675757831 942.594358099624
"268" 268 0.742273269344301 0.3 2.6 188.324299989511 51442.9990717223 944.174209782621
"269" 269 0.740435605562577 0.3 2.6 190.264753431042 50590.9276275645 942.600089679512
"270" 270 0.741729095376025 0.3 2.6 190.571714146723 50518.1407762659 944.289360401394
"271" 271 0.739493161978161 0.3 2.6 190.244609603485 50960.1215908971 942.146260523898
"272" 272 0.739188997122241 0.3 2.6 188.98746201646 51277.2060104478 942.870055351988
"273" 273 0.740749913383577 0.3 2.6 189.457235685546 51067.4464442659 942.131227663376
"274" 274 0.740416144743249 0.3 2.6 189.210195447823 50880.5742851525 942.418482021927
"275" 275 0.740201116516683 0.3 2.6 189.089714231393 50802.6667469522 942.609253500574
"276" 276 0.740201116516683 0.3 2.6 189.089714231393 50802.6667469522 942.609253500574
"277" 277 0.739205666355521 0.3 2.6 189.374098134706 50631.3472802995 943.272619120213
"278" 278 0.739716510031737 0.3 2.6 189.605331621788 50724.2997948866 942.58752579987
"279" 279 0.739033197906368 0.3 2.6 189.716513727765 50750.2643045259 943.06872527489
"280" 280 0.739924118778808 0.3 2.6 189.865151703927 50620.1275403497 942.628829547739
"281" 281 0.740799212556395 0.3 2.6 190.198122751141 50567.2520265852 942.945506792632
"282" 282 0.740917915146546 0.3 2.6 189.904347295475 50602.2456699777 943.09074735727
"283" 283 0.741646101377575 0.3 2.6 189.728533101891 50625.0794913474 944.140106832772
"284" 284 0.739156343896184 0.3 2.6 189.720100457329 50632.3733357268 943.129687659268
"285" 285 0.739156343896184 0.3 2.6 189.720100457329 50632.3733357268 943.129687659268
"286" 286 0.741249071340554 0.3 2.6 189.743900173817 50797.9405309462 942.99005578028
"287" 287 0.740385113499754 0.3 2.6 189.892325935321 50861.9667366238 942.128475314647
"288" 288 0.741719870452645 0.3 2.6 190.014478293896 50840.0198146486 943.488591864298
"289" 289 0.73931032963723 0.3 2.6 190.073031453731 50759.7681392498 942.592000330612
"290" 290 0.739050309426955 0.3 2.6 190.342312205361 50799.2805970583 942.725494583307
"291" 291 0.740236596109658 0.3 2.6 190.429221668639 51391.5838285944 941.664389970968
"292" 292 0.740236596109658 0.3 2.6 190.429221668639 51391.5838285944 941.664389970968
"293" 293 0.740817400833118 0.3 2.6 190.268881787673 50977.3016298779 942.009279895487
"294" 294 0.740920902628967 0.3 2.6 190.155904353254 50891.6375670102 942.266917716524
"295" 295 0.741469463823464 0.3 2.6 190.235587273224 50778.5954971772 943.146166912035
"296" 296 0.740723288487568 0.3 2.6 190.41095195022 50780.9408147009 942.248167989891
"297" 297 0.740145347642914 0.3 2.6 190.097987701001 50538.2637406945 942.732820025356
"298" 298 0.740377989429841 0.3 2.6 190.292838968249 50683.9394308592 942.329885725039
"299" 299 0.740495107201329 0.3 2.6 188.617616823205 51348.7114101338 942.175118431167
"300" 300 0.741161720588159 0.3 2.6 188.686150690881 51288.8639200733 942.51070453395
"301" 301 0.740080772607555 0.3 2.6 188.959248716789 51352.1492381744 942.091285550078
"302" 302 0.741376514666189 0.3 2.6 188.896507750005 51614.1954893055 942.499532689384
"303" 303 0.741657912861238 0.3 2.6 188.787304006742 51487.5028358572 942.878690137167
"304" 304 0.739431888626926 0.3 2.6 188.970390445403 51362.5986752067 942.594647900321
"305" 305 0.739578275053031 0.3 2.6 187.651226014594 51127.5623663137 943.255429633205
"306" 306 0.740227103436324 0.3 2.6 187.797322008582 51118.8650541368 942.857412771905
"307" 307 0.741063459456905 0.3 2.6 187.826831539716 51405.3947137253 942.783602931682
"308" 308 0.738798922794471 0.3 2.6 189.518813559978 50425.1342520581 944.153346123893
"309" 309 0.73780620995307 0.3 2.6 191.065850654965 50986.2155767198 945.046861077325
"310" 310 0.740087632550092 0.3 2.6 191.176815081521 50693.396765113 941.979113199332
"311" 311 0.741236574640674 0.3 2.6 191.095932949767 50736.5180701223 942.656096856777
"312" 312 0.740823787757653 0.3 2.6 191.825276899768 50955.7282948196 941.782543535148
"313" 313 0.740580615225248 0.3 2.6 192.211215425918 51012.6020562221 941.613977805554
"314" 314 0.740140166209993 0.3 2.6 192.158935601168 51081.8011377053 941.546430635103
