"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"56" 56 0.538446353410437 0.3 2.6 403.339058004546 124846.614012755 45344.9702952291
"57" 57 0.537288317960232 0.3 2.6 403.466036472725 124630.777111161 45324.5406552212
"58" 58 0.526391892348962 0.3 2.6 403.308923486044 125260.037460321 45318.4530524864
"59" 59 0.526391892348962 0.3 2.6 403.308923486044 125260.037460321 45318.4530524864
"60" 60 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"61" 61 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"62" 62 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"63" 63 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"64" 64 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"65" 65 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"66" 66 0.529987303534682 0.3 2.6 403.492557451137 126106.919265425 45299.1083003348
"67" 67 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"68" 68 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"69" 69 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"70" 70 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"71" 71 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"72" 72 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"73" 73 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"74" 74 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"75" 75 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"76" 76 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"77" 77 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"78" 78 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"79" 79 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"80" 80 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"81" 81 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"82" 82 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"83" 83 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"84" 84 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"85" 85 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"86" 86 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"87" 87 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"88" 88 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"89" 89 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"90" 90 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"91" 91 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"92" 92 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"93" 93 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"94" 94 0.528885922315632 0.3 2.6 403.498513359805 126037.947921226 45298.380289828
"95" 95 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"96" 96 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"97" 97 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"98" 98 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"99" 99 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"100" 100 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"101" 101 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"102" 102 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"103" 103 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"104" 104 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"105" 105 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"106" 106 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"107" 107 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"108" 108 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"109" 109 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"110" 110 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"111" 111 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"112" 112 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"113" 113 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"114" 114 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"115" 115 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"116" 116 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"117" 117 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"118" 118 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"119" 119 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"120" 120 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"121" 121 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"122" 122 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"123" 123 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"124" 124 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"125" 125 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"126" 126 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"127" 127 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"128" 128 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"129" 129 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"130" 130 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"131" 131 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"132" 132 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"133" 133 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"134" 134 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"135" 135 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"136" 136 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"137" 137 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"138" 138 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"139" 139 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"140" 140 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"141" 141 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"142" 142 0.528776535419551 0.3 2.6 403.48943484586 125955.601739919 45299.2195554639
"143" 143 0.527981342244951 0.3 2.6 403.481417176581 125959.638852426 45300.4305158532
"144" 144 0.527981342244951 0.3 2.6 403.481417176581 125959.638852426 45300.4305158532
"145" 145 0.527981342244951 0.3 2.6 403.481417176581 125959.638852426 45300.4305158532
"146" 146 0.527981342244951 0.3 2.6 403.481417176581 125959.638852426 45300.4305158532
"147" 147 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"148" 148 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"149" 149 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"150" 150 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"151" 151 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"152" 152 0.530226493112545 0.3 2.6 403.479645709981 126300.12260509 45300.5865944355
"153" 153 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"154" 154 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"155" 155 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"156" 156 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"157" 157 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"158" 158 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"159" 159 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"160" 160 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"161" 161 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"162" 162 0.531548477166786 0.3 2.6 403.479787959666 126056.424624444 45301.8880931896
"163" 163 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"164" 164 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"165" 165 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"166" 166 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"167" 167 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"168" 168 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"169" 169 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"170" 170 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"171" 171 0.531520175635745 0.3 2.6 403.475111078379 126330.674434248 45302.489690443
"172" 172 0.530162520680964 0.3 2.6 403.48438880232 126240.117849485 45300.0600316131
"173" 173 0.530162520680964 0.3 2.6 403.48438880232 126240.117849485 45300.0600316131
"174" 174 0.528698762279691 0.3 2.6 403.489984201118 126305.085596788 45299.3944775183
"175" 175 0.528698762279691 0.3 2.6 403.489984201118 126305.085596788 45299.3944775183
"176" 176 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"177" 177 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"178" 178 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"179" 179 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"180" 180 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"181" 181 0.527790856876211 0.3 2.6 403.444071969804 125952.815933214 45304.1191029857
"182" 182 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"183" 183 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"184" 184 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"185" 185 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"186" 186 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"187" 187 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"188" 188 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"189" 189 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"190" 190 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"191" 191 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"192" 192 0.529202647990776 0.3 2.6 403.480994230561 125957.939661203 45299.9363793549
"193" 193 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"194" 194 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"195" 195 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"196" 196 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"197" 197 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"198" 198 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"199" 199 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"200" 200 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"201" 201 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"202" 202 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"203" 203 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"204" 204 0.530062618005742 0.3 2.6 403.494608833965 126043.395677556 45298.9119649119
"205" 205 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"206" 206 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"207" 207 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"208" 208 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"209" 209 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"210" 210 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"211" 211 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"212" 212 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"213" 213 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"214" 214 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"215" 215 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"216" 216 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"217" 217 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"218" 218 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"219" 219 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"220" 220 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"221" 221 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"222" 222 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"223" 223 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"224" 224 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"225" 225 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"226" 226 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"227" 227 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"228" 228 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"229" 229 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"230" 230 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"231" 231 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"232" 232 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"233" 233 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"234" 234 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"235" 235 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"236" 236 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"237" 237 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"238" 238 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"239" 239 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"240" 240 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"241" 241 0.528719418322805 0.3 2.6 403.497108131991 126355.103065837 45298.7442096495
"242" 242 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"243" 243 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"244" 244 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"245" 245 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"246" 246 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"247" 247 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"248" 248 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"249" 249 0.528231564989243 0.3 2.6 403.481393503429 126426.831908766 45300.5031730155
"250" 250 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"251" 251 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"252" 252 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"253" 253 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"254" 254 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"255" 255 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"256" 256 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"257" 257 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"258" 258 0.528751820089075 0.3 2.6 403.488074037554 126142.182116619 45299.463346401
"259" 259 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"260" 260 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"261" 261 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"262" 262 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"263" 263 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"264" 264 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"265" 265 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"266" 266 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"267" 267 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"268" 268 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"269" 269 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"270" 270 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"271" 271 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"272" 272 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"273" 273 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"274" 274 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"275" 275 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"276" 276 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"277" 277 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"278" 278 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"279" 279 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"280" 280 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"281" 281 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"282" 282 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"283" 283 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"284" 284 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"285" 285 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"286" 286 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"287" 287 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"288" 288 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"289" 289 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"290" 290 0.529222312415329 0.3 2.6 403.496044279713 126220.017467846 45298.675595443
"291" 291 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"292" 292 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"293" 293 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"294" 294 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"295" 295 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"296" 296 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"297" 297 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"298" 298 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"299" 299 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"300" 300 0.529231838255578 0.3 2.6 403.4909622202 125942.163739044 45298.9865100571
"301" 301 0.528629905435063 0.3 2.6 403.477465681696 126052.380540368 45300.4574287841
"302" 302 0.528629905435063 0.3 2.6 403.477465681696 126052.380540368 45300.4574287841
"303" 303 0.528629905435063 0.3 2.6 403.477465681696 126052.380540368 45300.4574287841
"304" 304 0.528810348103097 0.3 2.6 403.463881669603 126433.695448289 45301.8942704558
"305" 305 0.528810348103097 0.3 2.6 403.463881669603 126433.695448289 45301.8942704558
"306" 306 0.528810348103097 0.3 2.6 403.463881669603 126433.695448289 45301.8942704558
"307" 307 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"308" 308 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"309" 309 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"310" 310 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"311" 311 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"312" 312 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"313" 313 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"314" 314 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"315" 315 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"316" 316 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"317" 317 0.528253620876428 0.3 2.6 403.498105403572 126282.76559031 45298.8338619137
"318" 318 0.528997340593978 0.3 2.6 403.471993892181 126271.860475289 45300.9938356535
