"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"29" 29 0.941744407580308 0.3 2.6 1089.80724116597 155144.885621687 11240.4275812173
"30" 30 0.946172822595601 0.3 2.6 1113.26285891359 160099.684955594 10610.6996633814
"31" 31 0.947485341961217 0.3 2.6 1110.9063177851 161285.312812525 10540.9927448089
"32" 32 0.957929633879118 0.3 2.6 1112.60238186803 167060.486445779 10190.7386941701
"33" 33 0.955248254968674 0.3 2.6 1112.74286850895 167916.95932894 10106.7257644728
"34" 34 0.952084164757371 0.3 2.6 1125.58293310846 172934.89860114 9715.64382939213
"35" 35 0.948307004720515 0.3 2.6 1120.94266885869 174862.266041174 9670.60156799129
"36" 36 0.948754565688314 0.3 2.6 1125.54882549847 177752.863784075 9503.62500163815
"37" 37 0.95157180387029 0.3 2.6 1124.88348608419 178953.290233408 9436.76910675673
"38" 38 0.95157180387029 0.3 2.6 1124.88348608419 178953.290233408 9436.76910675673
"39" 39 0.956384760868282 0.3 2.6 1123.30989055135 180205.441818992 9396.14156460383
"40" 40 0.953213074402038 0.3 2.6 1122.55816522437 180676.784995358 9374.25596381133
"41" 41 0.954322169650008 0.3 2.6 1114.91787964055 184893.002008097 9255.87070939769
"42" 42 0.954583867577919 0.3 2.6 1116.92524420713 185713.857068386 9213.08245002551
"43" 43 0.956425149029368 0.3 2.6 1119.11979850774 191227.014055883 9020.1210256096
"44" 44 0.955347755875795 0.3 2.6 1120.23495111003 191580.862329369 9002.97867020639
"45" 45 0.954506618081521 0.3 2.6 1121.22428138752 192042.685771674 8985.87263920494
"46" 46 0.954506618081521 0.3 2.6 1121.22428138752 192042.685771674 8985.87263920494
"47" 47 0.955557702183433 0.3 2.6 1119.43675799296 193867.901630263 8944.36169405397
"48" 48 0.955557702183433 0.3 2.6 1119.43675799296 193867.901630263 8944.36169405397
"49" 49 0.954608750906518 0.3 2.6 1119.61467596391 194660.834011607 8925.32725713881
"50" 50 0.957529342743398 0.3 2.6 1107.77115234838 199994.214179545 8864.79722763128
"51" 51 0.955319142071744 0.3 2.6 1107.64470811392 201095.027228531 8846.88020943966
"52" 52 0.960793132661492 0.3 2.6 1097.14220522765 211175.936977898 8758.38353692412
"53" 53 0.958104086943873 0.3 2.6 1097.15645274823 211628.744329537 8749.15868046566
"54" 54 0.958579566598576 0.3 2.6 1097.86444817716 212229.795852626 8740.07075811407
"55" 55 0.956275860936979 0.3 2.6 1108.33405566248 210519.023383111 8711.21564106557
"56" 56 0.958665825689466 0.3 2.6 1109.84404008726 210666.989975328 8696.87476794918
"57" 57 0.960562244230135 0.3 2.6 1110.66416624441 211120.262411865 8692.74603414996
"58" 58 0.959739705824768 0.3 2.6 1111.84085639107 210621.526267236 8689.44685853746
"59" 59 0.957927362258028 0.3 2.6 1112.78173832989 211039.599572586 8681.02562590326
"60" 60 0.964127091831981 0.3 2.6 1122.72337939301 216265.193244138 8632.14898181334
"61" 61 0.959734978706975 0.3 2.6 1122.05104895084 216259.315976061 8612.60151275773
"62" 62 0.959530166171972 0.3 2.6 1121.57727022579 216951.073926289 8612.65054493147
"63" 63 0.958441796216012 0.3 2.6 1121.78026369563 217370.903594349 8612.97905526122
"64" 64 0.959336196346672 0.3 2.6 1122.0743676769 217619.895122028 8609.77807460224
"65" 65 0.958593795687318 0.3 2.6 1121.80269999522 217366.874283565 8612.48236636735
"66" 66 0.96031452831515 0.3 2.6 1122.19028958696 217916.097660879 8608.91060422093
"67" 67 0.95953595856743 0.3 2.6 1123.51573725777 218381.207813027 8603.6408418159
"68" 68 0.95953595856743 0.3 2.6 1123.51573725777 218381.207813027 8603.6408418159
"69" 69 0.960624335428658 0.3 2.6 1124.92368103733 217904.331817922 8599.48131180396
"70" 70 0.960795868237187 0.3 2.6 1125.26268364159 217606.715412635 8599.02750765191
"71" 71 0.959206313063079 0.3 2.6 1125.89946882982 218246.99956195 8595.7656376488
"72" 72 0.959206313063079 0.3 2.6 1125.89946882982 218246.99956195 8595.7656376488
"73" 73 0.960711387520688 0.3 2.6 1126.3658790389 218342.488552739 8594.08543874103
"74" 74 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"75" 75 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"76" 76 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"77" 77 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"78" 78 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"79" 79 0.959134070208861 0.3 2.6 1126.81805676483 218544.202239752 8592.6563954942
"80" 80 0.960289440247496 0.3 2.6 1126.67797159735 218546.833439404 8592.4014773539
"81" 81 0.960289440247496 0.3 2.6 1126.67797159735 218546.833439404 8592.4014773539
"82" 82 0.960289440247496 0.3 2.6 1126.67797159735 218546.833439404 8592.4014773539
"83" 83 0.960289440247496 0.3 2.6 1126.67797159735 218546.833439404 8592.4014773539
"84" 84 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"85" 85 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"86" 86 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"87" 87 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"88" 88 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"89" 89 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"90" 90 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"91" 91 0.96038956649394 0.3 2.6 1127.15991478867 218958.841164594 8590.71982616575
"92" 92 0.959823106676642 0.3 2.6 1126.42271831176 218340.132270419 8593.30905655342
"93" 93 0.959823106676642 0.3 2.6 1126.42271831176 218340.132270419 8593.30905655342
"94" 94 0.959823106676642 0.3 2.6 1126.42271831176 218340.132270419 8593.30905655342
"95" 95 0.960732388666049 0.3 2.6 1126.55342423332 217687.498309822 8594.20350287085
"96" 96 0.959610963894285 0.3 2.6 1126.21360327013 218107.187007057 8594.28422452504
"97" 97 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"98" 98 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"99" 99 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"100" 100 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"101" 101 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"102" 102 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"103" 103 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"104" 104 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"105" 105 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"106" 106 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"107" 107 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"108" 108 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"109" 109 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"110" 110 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"111" 111 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"112" 112 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"113" 113 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"114" 114 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"115" 115 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"116" 116 0.959422934378871 0.3 2.6 1127.21405420072 218115.021394864 8590.99772394577
"117" 117 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"118" 118 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"119" 119 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"120" 120 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"121" 121 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"122" 122 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"123" 123 0.959772100981453 0.3 2.6 1127.08415432853 218761.551639155 8590.94563847822
"124" 124 0.960583825969734 0.3 2.6 1127.22278184534 218438.486027329 8590.86873420538
"125" 125 0.961197381823953 0.3 2.6 1127.23726586911 218841.858680668 8591.78312214923
"126" 126 0.961197381823953 0.3 2.6 1127.23726586911 218841.858680668 8591.78312214923
"127" 127 0.961197381823953 0.3 2.6 1127.23726586911 218841.858680668 8591.78312214923
"128" 128 0.959504868850616 0.3 2.6 1127.08844029244 218892.087599769 8591.17794985132
"129" 129 0.959504868850616 0.3 2.6 1127.08844029244 218892.087599769 8591.17794985132
"130" 130 0.959668425893731 0.3 2.6 1127.04982056116 218750.168571173 8591.13439337304
"131" 131 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"132" 132 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"133" 133 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"134" 134 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"135" 135 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"136" 136 0.959931293743554 0.3 2.6 1127.09301735855 217595.90443168 8591.63075421888
"137" 137 0.958589074213612 0.3 2.6 1127.24061644809 218505.080803212 8592.58165483619
"138" 138 0.959881973649879 0.3 2.6 1126.77042459059 218115.976190359 8592.23502299743
"139" 139 0.959881973649879 0.3 2.6 1126.77042459059 218115.976190359 8592.23502299743
"140" 140 0.959883860953211 0.3 2.6 1127.10569649555 217681.204505123 8591.4811331941
"141" 141 0.959883860953211 0.3 2.6 1127.10569649555 217681.204505123 8591.4811331941
"142" 142 0.959883860953211 0.3 2.6 1127.10569649555 217681.204505123 8591.4811331941
"143" 143 0.959883860953211 0.3 2.6 1127.10569649555 217681.204505123 8591.4811331941
"144" 144 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"145" 145 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"146" 146 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"147" 147 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"148" 148 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"149" 149 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"150" 150 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"151" 151 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"152" 152 0.960104080656178 0.3 2.6 1126.82223900533 217755.075038057 8592.43624628652
"153" 153 0.959419161588444 0.3 2.6 1126.62216526299 217366.459245771 8593.76804735188
"154" 154 0.959419161588444 0.3 2.6 1126.62216526299 217366.459245771 8593.76804735188
"155" 155 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"156" 156 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"157" 157 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"158" 158 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"159" 159 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"160" 160 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"161" 161 0.959762552170351 0.3 2.6 1127.21998166946 217080.83410518 8591.93772840534
"162" 162 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"163" 163 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"164" 164 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"165" 165 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"166" 166 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"167" 167 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"168" 168 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"169" 169 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"170" 170 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"171" 171 0.960505051574392 0.3 2.6 1127.03689112905 217738.361614538 8592.07325068322
"172" 172 0.959652167327992 0.3 2.6 1126.52963001176 218365.503438823 8593.01544135884
"173" 173 0.960581083625882 0.3 2.6 1126.18058390388 217793.177669216 8595.11232596032
"174" 174 0.960581083625882 0.3 2.6 1126.18058390388 217793.177669216 8595.11232596032
"175" 175 0.959654051233576 0.3 2.6 1126.85937455796 217891.111806064 8592.18674131974
"176" 176 0.95933565742443 0.3 2.6 1126.07748190153 218770.396069353 8594.83880859104
"177" 177 0.95933565742443 0.3 2.6 1126.07748190153 218770.396069353 8594.83880859104
"178" 178 0.961756787574808 0.3 2.6 1127.2117813631 219008.061922295 8593.53511158835
"179" 179 0.959165259798556 0.3 2.6 1126.69778193499 219341.439704769 8593.24804545307
"180" 180 0.95900288511551 0.3 2.6 1126.7147948805 218638.034613273 8593.27767162264
"181" 181 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"182" 182 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"183" 183 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"184" 184 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"185" 185 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"186" 186 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"187" 187 0.960728790627935 0.3 2.6 1127.23854256018 218450.003758783 8591.01804308934
"188" 188 0.960961705861483 0.3 2.6 1126.87364670878 219150.113955283 8592.43391835021
"189" 189 0.959164919719678 0.3 2.6 1126.91198530331 219492.122411447 8592.64739092156
"190" 190 0.958820350758481 0.3 2.6 1126.83714290118 219452.249914267 8593.727151008
"191" 191 0.958820350758481 0.3 2.6 1126.83714290118 219452.249914267 8593.727151008
"192" 192 0.960091444240593 0.3 2.6 1126.01480967195 219175.600101033 8594.53000556033
"193" 193 0.960091444240593 0.3 2.6 1126.01480967195 219175.600101033 8594.53000556033
"194" 194 0.959802115095479 0.3 2.6 1126.34975289422 219154.736387371 8593.47143358934
"195" 195 0.959802115095479 0.3 2.6 1126.34975289422 219154.736387371 8593.47143358934
"196" 196 0.958815229347343 0.3 2.6 1126.99008568792 218246.077021076 8592.82106810749
"197" 197 0.958815229347343 0.3 2.6 1126.99008568792 218246.077021076 8592.82106810749
"198" 198 0.958815229347343 0.3 2.6 1126.99008568792 218246.077021076 8592.82106810749
"199" 199 0.958815229347343 0.3 2.6 1126.99008568792 218246.077021076 8592.82106810749
"200" 200 0.958815229347343 0.3 2.6 1126.99008568792 218246.077021076 8592.82106810749
"201" 201 0.961606803056133 0.3 2.6 1126.86578422306 218648.686279031 8594.39844415794
"202" 202 0.961606803056133 0.3 2.6 1126.86578422306 218648.686279031 8594.39844415794
"203" 203 0.960193766407946 0.3 2.6 1126.58904893309 219048.668021693 8592.56844553619
"204" 204 0.960193766407946 0.3 2.6 1126.58904893309 219048.668021693 8592.56844553619
"205" 205 0.960193766407946 0.3 2.6 1126.58904893309 219048.668021693 8592.56844553619
"206" 206 0.960193766407946 0.3 2.6 1126.58904893309 219048.668021693 8592.56844553619
"207" 207 0.961233412819338 0.3 2.6 1127.06252755249 219191.264833837 8592.38454178618
"208" 208 0.961233412819338 0.3 2.6 1127.06252755249 219191.264833837 8592.38454178618
"209" 209 0.961233412819338 0.3 2.6 1127.06252755249 219191.264833837 8592.38454178618
"210" 210 0.961233412819338 0.3 2.6 1127.06252755249 219191.264833837 8592.38454178618
"211" 211 0.961233412819338 0.3 2.6 1127.06252755249 219191.264833837 8592.38454178618
"212" 212 0.95984705405118 0.3 2.6 1126.95911928752 219410.172755567 8591.49106898789
"213" 213 0.95984705405118 0.3 2.6 1126.95911928752 219410.172755567 8591.49106898789
"214" 214 0.95984705405118 0.3 2.6 1126.95911928752 219410.172755567 8591.49106898789
"215" 215 0.961039030827659 0.3 2.6 1127.10198969018 218942.12339306 8591.84408559413
"216" 216 0.961039030827659 0.3 2.6 1127.10198969018 218942.12339306 8591.84408559413
"217" 217 0.961039030827659 0.3 2.6 1127.10198969018 218942.12339306 8591.84408559413
"218" 218 0.961039030827659 0.3 2.6 1127.10198969018 218942.12339306 8591.84408559413
"219" 219 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"220" 220 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"221" 221 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"222" 222 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"223" 223 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"224" 224 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"225" 225 0.959914718373348 0.3 2.6 1127.06191115206 218944.697885706 8590.96087993917
"226" 226 0.960925558208952 0.3 2.6 1126.44974107362 219183.63232938 8593.81223384794
"227" 227 0.960659479413178 0.3 2.6 1126.47665649267 220275.040050683 8593.94676877095
"228" 228 0.960659479413178 0.3 2.6 1126.47665649267 220275.040050683 8593.94676877095
"229" 229 0.959135689581078 0.3 2.6 1125.62596577454 220722.860802179 8598.72788199395
"230" 230 0.959898222849073 0.3 2.6 1124.97294478132 220876.650699354 8599.85546281801
"231" 231 0.961869670369452 0.3 2.6 1125.88898613661 220937.765983394 8599.30384048578
"232" 232 0.960400418749547 0.3 2.6 1126.21302037272 221144.413839652 8596.05744213816
"233" 233 0.960400418749547 0.3 2.6 1126.21302037272 221144.413839652 8596.05744213816
"234" 234 0.959375045192075 0.3 2.6 1126.71166012093 221137.189528478 8595.50725592369
"235" 235 0.960120489824213 0.3 2.6 1126.09942838853 220367.51103837 8595.15624348611
"236" 236 0.960594326565185 0.3 2.6 1126.37780474581 219913.940148011 8593.87851340251
"237" 237 0.960594326565185 0.3 2.6 1126.37780474581 219913.940148011 8593.87851340251
"238" 238 0.960465997757034 0.3 2.6 1126.89052358182 220009.273726914 8592.15133671623
"239" 239 0.960465997757034 0.3 2.6 1126.89052358182 220009.273726914 8592.15133671623
"240" 240 0.960495054671997 0.3 2.6 1126.84677139024 220023.414180311 8592.32762588987
"241" 241 0.960900215249892 0.3 2.6 1126.90615922166 220202.304693852 8592.71996132738
"242" 242 0.960900215249892 0.3 2.6 1126.90615922166 220202.304693852 8592.71996132738
"243" 243 0.959443341868561 0.3 2.6 1126.36854787029 220119.546609337 8594.61012273567
"244" 244 0.961475688538459 0.3 2.6 1127.04500042038 220728.856326647 8594.02044143514
"245" 245 0.961475688538459 0.3 2.6 1127.04500042038 220728.856326647 8594.02044143514
"246" 246 0.961475688538459 0.3 2.6 1127.04500042038 220728.856326647 8594.02044143514
"247" 247 0.960129442407278 0.3 2.6 1126.99187337235 221329.021657691 8593.99622765287
"248" 248 0.961526867414699 0.3 2.6 1126.96043521826 220786.859414743 8594.51098613659
"249" 249 0.96038687482333 0.3 2.6 1126.74257250135 220974.381338151 8593.98814969672
"250" 250 0.96038687482333 0.3 2.6 1126.74257250135 220974.381338151 8593.98814969672
"251" 251 0.96038687482333 0.3 2.6 1126.74257250135 220974.381338151 8593.98814969672
"252" 252 0.96038687482333 0.3 2.6 1126.74257250135 220974.381338151 8593.98814969672
"253" 253 0.960225084782467 0.3 2.6 1127.14372708634 220781.669848322 8592.33271553576
"254" 254 0.960225084782467 0.3 2.6 1127.14372708634 220781.669848322 8592.33271553576
"255" 255 0.960225084782467 0.3 2.6 1127.14372708634 220781.669848322 8592.33271553576
"256" 256 0.960225084782467 0.3 2.6 1127.14372708634 220781.669848322 8592.33271553576
"257" 257 0.960225084782467 0.3 2.6 1127.14372708634 220781.669848322 8592.33271553576
"258" 258 0.961273493761665 0.3 2.6 1126.89554436603 220159.355169116 8593.40982802876
"259" 259 0.961273493761665 0.3 2.6 1126.89554436603 220159.355169116 8593.40982802876
"260" 260 0.961273493761665 0.3 2.6 1126.89554436603 220159.355169116 8593.40982802876
"261" 261 0.961273493761665 0.3 2.6 1126.89554436603 220159.355169116 8593.40982802876
"262" 262 0.961273493761665 0.3 2.6 1126.89554436603 220159.355169116 8593.40982802876
"263" 263 0.95925162901494 0.3 2.6 1127.13144430932 220280.966947432 8592.70463194591
"264" 264 0.95925162901494 0.3 2.6 1127.13144430932 220280.966947432 8592.70463194591
"265" 265 0.960609464314727 0.3 2.6 1126.79932276111 219928.010337136 8592.48835655715
"266" 266 0.960609464314727 0.3 2.6 1126.79932276111 219928.010337136 8592.48835655715
"267" 267 0.960609464314727 0.3 2.6 1126.79932276111 219928.010337136 8592.48835655715
"268" 268 0.960609464314727 0.3 2.6 1126.79932276111 219928.010337136 8592.48835655715
"269" 269 0.961114315918577 0.3 2.6 1126.05927577968 219358.817575126 8595.529675465
"270" 270 0.960195523157488 0.3 2.6 1126.24076674326 219007.952000935 8593.75692106434
"271" 271 0.959064132131807 0.3 2.6 1126.32263163516 218999.992429886 8594.55140969482
"272" 272 0.959640270380259 0.3 2.6 1125.96479366677 218203.207625942 8595.06496358462
"273" 273 0.958437241723641 0.3 2.6 1126.25619925781 218760.958329686 8596.47512381012
"274" 274 0.958437241723641 0.3 2.6 1126.25619925781 218760.958329686 8596.47512381012
"275" 275 0.959400686615803 0.3 2.6 1126.30142068717 218940.159190788 8593.99716691287
"276" 276 0.960042930791556 0.3 2.6 1126.48852731093 218401.313031145 8593.03023965787
"277" 277 0.96024600160415 0.3 2.6 1126.89618251788 217842.272811605 8592.16632351056
"278" 278 0.96024600160415 0.3 2.6 1126.89618251788 217842.272811605 8592.16632351056
"279" 279 0.958921128917596 0.3 2.6 1125.61483640791 217111.22142914 8598.37851779499
"280" 280 0.958921128917596 0.3 2.6 1125.61483640791 217111.22142914 8598.37851779499
"281" 281 0.959947365495799 0.3 2.6 1126.77939376394 218156.481178911 8592.17051193218
"282" 282 0.960768804814226 0.3 2.6 1126.90850051301 218715.491168412 8592.07610062363
"283" 283 0.959844383053255 0.3 2.6 1126.57013283504 218568.1408159 8592.70128123403
"284" 284 0.959293488433822 0.3 2.6 1127.03309185614 218228.904872559 8591.73094383339
"285" 285 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"286" 286 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"287" 287 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"288" 288 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"289" 289 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"290" 290 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"291" 291 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"292" 292 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"293" 293 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"294" 294 0.959840434763265 0.3 2.6 1127.2324295734 217933.147186119 8590.79113660154
"295" 295 0.961753684647613 0.3 2.6 1126.55324010492 217598.977435686 8597.41817017677
"296" 296 0.960933994702798 0.3 2.6 1126.5382284262 217701.463474518 8594.65833198878
"297" 297 0.959075178443405 0.3 2.6 1126.60558691018 216797.730897292 8595.12703423392
"298" 298 0.959460540868643 0.3 2.6 1126.07311719549 216649.402688229 8596.92087104835
"299" 299 0.960849690614056 0.3 2.6 1126.43507715883 217113.431485314 8595.87570533289
"300" 300 0.960849690614056 0.3 2.6 1126.43507715883 217113.431485314 8595.87570533289
"301" 301 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"302" 302 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"303" 303 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"304" 304 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"305" 305 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"306" 306 0.95989112732668 0.3 2.6 1126.98231507946 217370.932954488 8592.3171756024
"307" 307 0.95958530064925 0.3 2.6 1127.19966967822 217533.589026609 8591.41494465116
"308" 308 0.95958530064925 0.3 2.6 1127.19966967822 217533.589026609 8591.41494465116
"309" 309 0.95958530064925 0.3 2.6 1127.19966967822 217533.589026609 8591.41494465116
