"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"87" 87 0.807982510006503 0.3 2.6 383.892385489497 173121.884158559 8888.39236650382
"88" 88 0.808112492516622 0.3 2.6 384.708981700566 173907.535443943 8855.97454469242
"89" 89 0.803160587224873 0.3 2.6 387.389381134747 173681.403126209 8821.35473514831
"90" 90 0.803658627820804 0.3 2.6 396.377047679598 177768.182426423 8529.60875407384
"91" 91 0.806535823022007 0.3 2.6 397.198410513261 176743.683445281 8464.71679175836
"92" 92 0.806991531743371 0.3 2.6 401.33899717218 171320.292424801 8357.27277696751
"93" 93 0.809512669951402 0.3 2.6 407.977880930417 174217.051770128 8141.60986060213
"94" 94 0.806520654742403 0.3 2.6 408.716470128515 174581.785643976 8127.60354713766
"95" 95 0.808311277709773 0.3 2.6 408.538574134183 177898.753291358 8122.51677994611
"96" 96 0.808311277709773 0.3 2.6 408.538574134183 177898.753291358 8122.51677994611
"97" 97 0.808311277709773 0.3 2.6 408.538574134183 177898.753291358 8122.51677994611
"98" 98 0.810124002893183 0.3 2.6 408.726894628569 178099.26456705 8115.9776182429
"99" 99 0.811572890734533 0.3 2.6 409.62643129104 178161.132788092 8096.64369803098
"100" 100 0.810697783775747 0.3 2.6 412.72316764141 177835.886264861 8005.06796774119
"101" 101 0.805699253171378 0.3 2.6 419.487042978646 173375.880063726 7832.83613119201
"102" 102 0.809971978920203 0.3 2.6 424.379222694423 176738.385692205 7684.9546938869
"103" 103 0.809892900983207 0.3 2.6 424.480082294265 176425.135417702 7681.74959628114
"104" 104 0.809491453222877 0.3 2.6 425.054403046176 174570.198814765 7665.79159332135
"105" 105 0.806710098584087 0.3 2.6 432.074912824883 173182.37022148 7488.20638499266
"106" 106 0.809069334088597 0.3 2.6 431.953403625232 172706.042240184 7486.4838331095
"107" 107 0.810016668560546 0.3 2.6 432.964250717227 172216.801926278 7464.31582248113
"108" 108 0.813113816389729 0.3 2.6 435.959165550438 174605.549061342 7408.16685530908
"109" 109 0.81141036121247 0.3 2.6 435.885738499411 175244.360668787 7392.89657245917
"110" 110 0.81103789760211 0.3 2.6 436.207410061454 175036.532575164 7382.24471945037
"111" 111 0.810390625974592 0.3 2.6 436.817580752768 174236.813378531 7363.45262928001
"112" 112 0.810390625974592 0.3 2.6 436.817580752768 174236.813378531 7363.45262928001
"113" 113 0.803641911342 0.3 2.6 439.541533997202 171518.705523085 7329.40183408892
"114" 114 0.806588901247981 0.3 2.6 443.452292266559 171137.14422788 7202.06612455543
"115" 115 0.806530256045803 0.3 2.6 443.626845742976 171485.650290123 7197.54163866616
"116" 116 0.811392787320513 0.3 2.6 446.098728432657 169235.262504068 7154.91094279733
"117" 117 0.808973713081192 0.3 2.6 445.99744714383 169400.571484584 7141.38012743387
"118" 118 0.808605655671035 0.3 2.6 446.934673990018 169723.031310071 7116.04068101418
"119" 119 0.808605655671035 0.3 2.6 446.934673990018 169723.031310071 7116.04068101418
"120" 120 0.807200050649218 0.3 2.6 448.805821302145 170234.594132986 7069.69440594809
"121" 121 0.808580982734421 0.3 2.6 453.24640376805 166845.977750774 6977.86561469698
"122" 122 0.809158234944699 0.3 2.6 453.376843033456 166889.024863407 6976.44096632869
"123" 123 0.806100514098628 0.3 2.6 455.201585290905 171851.22566882 6921.30991972595
"124" 124 0.805219917643084 0.3 2.6 456.690184417528 169216.530994954 6894.52122814468
"125" 125 0.808720264381224 0.3 2.6 457.97980086272 169887.412301569 6850.89152929113
"126" 126 0.809014653457714 0.3 2.6 459.160162135401 169980.092520071 6823.82317029226
"127" 127 0.809310827900526 0.3 2.6 463.837743011238 173390.991575048 6718.12252697768
"128" 128 0.81444155456468 0.3 2.6 468.555278976136 173882.220316207 6662.34230670426
"129" 129 0.80915200777887 0.3 2.6 469.641995602708 172978.903095458 6589.45315911959
"130" 130 0.807748082632409 0.3 2.6 477.31374571434 180370.396669434 6491.12407676228
"131" 131 0.8097227413443 0.3 2.6 478.851207392316 179247.257413023 6441.28328278876
"132" 132 0.809619580853825 0.3 2.6 479.243869703798 179062.090821559 6431.40935612858
"133" 133 0.80381610321102 0.3 2.6 483.284375547599 176852.883603519 6373.50685356467
"134" 134 0.810117308224772 0.3 2.6 483.022331598993 177280.078425473 6339.44149096464
"135" 135 0.807548264625577 0.3 2.6 483.899033281958 177245.20498011 6325.40479701053
"136" 136 0.810996074360569 0.3 2.6 484.516705087917 176762.105963645 6308.93252350227
"137" 137 0.808803910431937 0.3 2.6 485.164909036566 177371.103834083 6297.65074819936
"138" 138 0.808384931634675 0.3 2.6 485.43300981178 177094.098288968 6290.55697220705
"139" 139 0.812045934685298 0.3 2.6 488.240717470188 179310.00688319 6267.95961609138
"140" 140 0.809706270326679 0.3 2.6 488.477935695799 178805.919219892 6248.75683745981
"141" 141 0.811174670352456 0.3 2.6 488.693639721364 178826.007293043 6248.81340067909
"142" 142 0.808452104941856 0.3 2.6 489.692265335376 178683.535623878 6225.91742534811
"143" 143 0.810880606706838 0.3 2.6 490.216251277774 178111.997900896 6210.98731000866
"144" 144 0.811354893471251 0.3 2.6 490.820461085584 178247.414787277 6203.3313863979
"145" 145 0.809732434209447 0.3 2.6 491.033171259634 178557.130271861 6197.59590644905
"146" 146 0.809309744707486 0.3 2.6 491.939528458003 178559.368015968 6180.59117148977
"147" 147 0.809821626691472 0.3 2.6 492.723611659048 178621.413614391 6166.80119035787
"148" 148 0.814440213240961 0.3 2.6 493.896330340501 174117.926443248 6147.69751312702
"149" 149 0.808877328660226 0.3 2.6 493.859438846994 173706.848188958 6099.87623924583
"150" 150 0.80989875594928 0.3 2.6 494.552506094337 173848.579368309 6089.50235480815
"151" 151 0.809382904487434 0.3 2.6 495.248841756009 173390.832959084 6072.1042958926
"152" 152 0.811593138053219 0.3 2.6 502.432625147925 170809.373081672 5938.86326318398
"153" 153 0.815501992195707 0.3 2.6 509.865051144888 175175.426844569 5881.87356024888
"154" 154 0.809913148655149 0.3 2.6 518.610711178838 166741.694757354 5627.86916228985
"155" 155 0.807414440612282 0.3 2.6 518.785757394529 167163.191238438 5617.98204133406
"156" 156 0.808497658806826 0.3 2.6 518.936430450721 167450.934388708 5616.71613200894
"157" 157 0.803860227414523 0.3 2.6 522.755473532331 167600.061631588 5572.0732670786
"158" 158 0.806331756625592 0.3 2.6 529.130325319035 173755.541526116 5495.64979839869
"159" 159 0.80783440680533 0.3 2.6 537.023377278009 171169.03067885 5340.42534231519
"160" 160 0.808144840391975 0.3 2.6 538.259513521875 171082.032874748 5320.50799947584
"161" 161 0.805121039341226 0.3 2.6 542.265476541904 170977.147863222 5273.1973493827
"162" 162 0.808278915728695 0.3 2.6 543.149947104547 171181.205472458 5247.89456689829
"163" 163 0.8083801124846 0.3 2.6 543.001441191612 166109.731020926 5219.21533465987
"164" 164 0.807363526236375 0.3 2.6 544.000123839979 166539.710260512 5204.38520379253
"165" 165 0.808201509042134 0.3 2.6 548.01755555484 161964.863038737 5138.63607421473
"166" 166 0.804915062622411 0.3 2.6 548.39863872323 161226.068524827 5135.20338688426
"167" 167 0.802443952963173 0.3 2.6 551.828078954753 156857.964077278 5113.21087988446
"168" 168 0.803450943590366 0.3 2.6 551.979123210638 156283.613320417 5106.15114022862
"169" 169 0.804104946453249 0.3 2.6 557.174649965333 164216.76107214 5014.03197466581
"170" 170 0.804104946453249 0.3 2.6 557.174649965333 164216.76107214 5014.03197466581
"171" 171 0.806897957068191 0.3 2.6 561.354827575305 168032.106925905 4963.50929654429
"172" 172 0.804214733949656 0.3 2.6 566.396874849641 165682.264391257 4892.49551785688
"173" 173 0.804214733949656 0.3 2.6 566.396874849641 165682.264391257 4892.49551785688
"174" 174 0.805671944662456 0.3 2.6 566.66397254982 164948.80737327 4874.71273528465
"175" 175 0.80870754375941 0.3 2.6 568.027420475386 161379.13761811 4848.84156655079
"176" 176 0.807951273564184 0.3 2.6 568.584816577488 161747.080890097 4837.81877043104
"177" 177 0.804625799937237 0.3 2.6 569.070571514403 160811.253922193 4833.66436186721
"178" 178 0.805278009008761 0.3 2.6 570.717041333381 160992.694512194 4808.28873750405
"179" 179 0.805617175855711 0.3 2.6 571.151819851979 161020.39408603 4801.31609640115
"180" 180 0.807012622254375 0.3 2.6 577.736884566648 163640.168879058 4719.36146953239
"181" 181 0.802131540494297 0.3 2.6 582.497283883457 159614.580450887 4673.29350675215
"182" 182 0.808978770448429 0.3 2.6 585.206410787378 154642.329123603 4643.87309474788
"183" 183 0.806643256971215 0.3 2.6 585.277272536434 154818.098543037 4627.4651399609
"184" 184 0.809394571060671 0.3 2.6 589.792361676321 160777.802124049 4569.86917588087
"185" 185 0.806161841581894 0.3 2.6 601.682437334154 157934.527347359 4413.57349308162
"186" 186 0.80398767968006 0.3 2.6 602.520314478879 158479.480798973 4410.30619405157
"187" 187 0.807538884224587 0.3 2.6 602.545103445321 158176.137538733 4406.49488061921
"188" 188 0.807616336531533 0.3 2.6 603.057785737549 157807.318918514 4400.98799556924
"189" 189 0.805963556539812 0.3 2.6 602.743665344575 157459.464214869 4401.2160230768
"190" 190 0.806183681305823 0.3 2.6 609.345663409933 154456.775575254 4330.92710370822
"191" 191 0.810012905166585 0.3 2.6 616.031160563043 154349.288735896 4282.91028313589
"192" 192 0.807793346374939 0.3 2.6 616.689511834524 153673.239750497 4258.34758281848
"193" 193 0.80297186477867 0.3 2.6 620.618768600983 156192.622507555 4213.87881226819
"194" 194 0.806625856897543 0.3 2.6 620.954604330645 156297.608823561 4201.56249276244
"195" 195 0.802225702617086 0.3 2.6 630.12542529351 154518.736243497 4120.44560083154
"196" 196 0.803827915325036 0.3 2.6 629.995566311938 154975.766678074 4111.87011903575
"197" 197 0.805614230457664 0.3 2.6 630.286234726622 155365.537895516 4105.42225105864
"198" 198 0.804351780755091 0.3 2.6 631.217435347672 155146.136979527 4097.94610316328
"199" 199 0.806529942850361 0.3 2.6 631.40808358968 156109.508677017 4095.95905494169
"200" 200 0.806940409948276 0.3 2.6 631.860219608919 156558.852017315 4093.18874497094
"201" 201 0.800393756414067 0.3 2.6 636.398900697577 156703.006662886 4086.94112980892
"202" 202 0.807195996798978 0.3 2.6 637.199490655576 157378.118142897 4045.51844558987
"203" 203 0.806004849323909 0.3 2.6 642.346601921939 152175.852229971 3993.55765693204
"204" 204 0.80459220853707 0.3 2.6 642.866042477027 152281.790689982 3987.29301846407
"205" 205 0.805421677715734 0.3 2.6 642.905759476039 151852.552313134 3988.05945754343
"206" 206 0.804771688096445 0.3 2.6 643.29490336589 151440.856990362 3985.25374930651
"207" 207 0.807735876932457 0.3 2.6 645.026631166479 151159.818236596 3980.86128725075
"208" 208 0.805532595778068 0.3 2.6 646.471751080922 152257.203602026 3954.14863627194
"209" 209 0.810826493126168 0.3 2.6 653.82718548207 150046.58315295 3941.98111866175
"210" 210 0.804089053761794 0.3 2.6 658.482948252057 151303.649453083 3850.36124046936
"211" 211 0.805764614082764 0.3 2.6 659.217157794274 151419.027704395 3844.49856905449
"212" 212 0.801882084071749 0.3 2.6 665.224125337616 152315.634255961 3806.16400587719
"213" 213 0.804306001245896 0.3 2.6 666.202900235997 152659.060880951 3787.18731884908
"214" 214 0.805633135846737 0.3 2.6 666.48862489133 152587.491909889 3784.69999127741
"215" 215 0.805924639665497 0.3 2.6 667.180854624204 152100.582078919 3779.75656898083
"216" 216 0.805115629185218 0.3 2.6 667.173820796617 152452.205757196 3778.79148565292
"217" 217 0.807150179299662 0.3 2.6 668.617569499773 152261.795807029 3773.48736596675
"218" 218 0.804861459566627 0.3 2.6 669.684760754834 152535.656742705 3759.57340247419
"219" 219 0.807323991582291 0.3 2.6 677.744446369443 151445.312532571 3706.69073654182
"220" 220 0.804413318436427 0.3 2.6 684.619407403461 151136.763094371 3650.28184526877
"221" 221 0.80635003527451 0.3 2.6 686.116051213109 150778.851469582 3643.12594324615
"222" 222 0.80635003527451 0.3 2.6 686.116051213109 150778.851469582 3643.12594324615
"223" 223 0.806626713644907 0.3 2.6 690.122776110396 150064.930016237 3617.74792482426
"224" 224 0.805644695197811 0.3 2.6 689.681124457807 150311.184498492 3616.79700157827
"225" 225 0.804226579078171 0.3 2.6 690.505886429935 150216.997076661 3610.02978293789
"226" 226 0.806367998729896 0.3 2.6 693.995129313403 153505.00475223 3598.9069521412
"227" 227 0.804859891889416 0.3 2.6 693.67675882878 153631.884817761 3599.71592059478
"228" 228 0.803691866917423 0.3 2.6 703.851012898729 149764.98763319 3527.28015575579
"229" 229 0.804015870225129 0.3 2.6 705.834726033838 149721.789108146 3515.23523764317
"230" 230 0.801519618868672 0.3 2.6 708.818583958263 148010.042862382 3505.02923347135
"231" 231 0.802594784505494 0.3 2.6 709.855527366276 147983.669212025 3493.57388543176
"232" 232 0.803677322022198 0.3 2.6 711.301289308488 147291.391019342 3482.89915724604
"233" 233 0.804149788813427 0.3 2.6 711.827278616108 146632.546788264 3480.6361346613
"234" 234 0.805287139427892 0.3 2.6 711.564288851776 147039.789399659 3483.67581307147
"235" 235 0.805287139427892 0.3 2.6 711.564288851776 147039.789399659 3483.67581307147
"236" 236 0.805193638797936 0.3 2.6 711.35434665494 147826.04238207 3483.69862675441
"237" 237 0.803241988916468 0.3 2.6 712.063889908508 147750.486997886 3479.13133998685
"238" 238 0.802901492870822 0.3 2.6 712.210234444346 147669.926151905 3479.12607184503
"239" 239 0.804238018260649 0.3 2.6 712.528337059658 148323.255961134 3475.84343908667
"240" 240 0.803781213208858 0.3 2.6 713.652844418245 148703.604168191 3470.34334638127
"241" 241 0.803781213208858 0.3 2.6 713.652844418245 148703.604168191 3470.34334638127
"242" 242 0.803320627068506 0.3 2.6 714.57503854201 148742.862659021 3466.25442739644
"243" 243 0.803320627068506 0.3 2.6 714.57503854201 148742.862659021 3466.25442739644
"244" 244 0.803320627068506 0.3 2.6 714.57503854201 148742.862659021 3466.25442739644
"245" 245 0.803320627068506 0.3 2.6 714.57503854201 148742.862659021 3466.25442739644
"246" 246 0.804444768758872 0.3 2.6 714.219405775936 148905.300542406 3467.33598645518
"247" 247 0.804444768758872 0.3 2.6 714.219405775936 148905.300542406 3467.33598645518
"248" 248 0.804976461773455 0.3 2.6 714.152446847361 148757.837081301 3468.0728082632
"249" 249 0.803268593669038 0.3 2.6 714.425096873004 148533.138888434 3466.83066309253
"250" 250 0.805080438107614 0.3 2.6 714.468366914499 148794.343480244 3466.61506537301
"251" 251 0.803159697176377 0.3 2.6 714.519992207418 148497.614430524 3466.53483944446
"252" 252 0.803159697176377 0.3 2.6 714.519992207418 148497.614430524 3466.53483944446
"253" 253 0.803159697176377 0.3 2.6 714.519992207418 148497.614430524 3466.53483944446
"254" 254 0.803159697176377 0.3 2.6 714.519992207418 148497.614430524 3466.53483944446
"255" 255 0.803159697176377 0.3 2.6 714.519992207418 148497.614430524 3466.53483944446
"256" 256 0.805287971268975 0.3 2.6 714.317881835158 148526.158062053 3467.67132549497
"257" 257 0.803666147389211 0.3 2.6 714.082492956901 147531.781916274 3467.29129956506
"258" 258 0.804706355852498 0.3 2.6 713.95036638575 148049.284360338 3468.31142944879
"259" 259 0.805300342688983 0.3 2.6 714.50058273779 147760.48013486 3466.63783849209
"260" 260 0.805300342688983 0.3 2.6 714.50058273779 147760.48013486 3466.63783849209
"261" 261 0.805300342688983 0.3 2.6 714.50058273779 147760.48013486 3466.63783849209
"262" 262 0.803465527551398 0.3 2.6 714.42231202367 147777.357561279 3465.72598253717
"263" 263 0.803810901691711 0.3 2.6 714.395348087713 148060.676912606 3465.62965342812
"264" 264 0.803810901691711 0.3 2.6 714.395348087713 148060.676912606 3465.62965342812
"265" 265 0.803540021364261 0.3 2.6 714.496791860982 148162.004034247 3465.47068918292
"266" 266 0.803540021364261 0.3 2.6 714.496791860982 148162.004034247 3465.47068918292
"267" 267 0.803540021364261 0.3 2.6 714.496791860982 148162.004034247 3465.47068918292
"268" 268 0.803540021364261 0.3 2.6 714.496791860982 148162.004034247 3465.47068918292
"269" 269 0.805139349862533 0.3 2.6 714.558664868859 148513.77571625 3466.01291817815
"270" 270 0.805139349862533 0.3 2.6 714.558664868859 148513.77571625 3466.01291817815
"271" 271 0.805139349862533 0.3 2.6 714.558664868859 148513.77571625 3466.01291817815
"272" 272 0.805139349862533 0.3 2.6 714.558664868859 148513.77571625 3466.01291817815
"273" 273 0.805139349862533 0.3 2.6 714.558664868859 148513.77571625 3466.01291817815
"274" 274 0.803750267488466 0.3 2.6 714.498999834672 148777.607033728 3465.9537697349
"275" 275 0.803909773331374 0.3 2.6 714.576202355701 149222.848084299 3466.19938583833
"276" 276 0.803909773331374 0.3 2.6 714.576202355701 149222.848084299 3466.19938583833
"277" 277 0.805583180780996 0.3 2.6 714.168384337067 148516.586147822 3469.34065910546
"278" 278 0.804880283049881 0.3 2.6 714.315803146261 148315.705636813 3466.69215400547
"279" 279 0.804880283049881 0.3 2.6 714.315803146261 148315.705636813 3466.69215400547
"280" 280 0.803927292501365 0.3 2.6 714.432431621536 148132.468584822 3465.39982012428
"281" 281 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"282" 282 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"283" 283 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"284" 284 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"285" 285 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"286" 286 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"287" 287 0.803909146508023 0.3 2.6 714.54777125544 147946.766077139 3464.6756762053
"288" 288 0.803466670749791 0.3 2.6 714.023689465318 147636.910888211 3467.85888356459
"289" 289 0.803280895844773 0.3 2.6 714.491248937604 147863.537707288 3465.72111957118
"290" 290 0.803280895844773 0.3 2.6 714.491248937604 147863.537707288 3465.72111957118
"291" 291 0.803194720465084 0.3 2.6 714.358556501741 148142.555089342 3466.86243173925
"292" 292 0.803704386519418 0.3 2.6 714.496130106509 148113.06716543 3465.22098065101
"293" 293 0.803704386519418 0.3 2.6 714.496130106509 148113.06716543 3465.22098065101
"294" 294 0.803704386519418 0.3 2.6 714.496130106509 148113.06716543 3465.22098065101
"295" 295 0.803704386519418 0.3 2.6 714.496130106509 148113.06716543 3465.22098065101
"296" 296 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"297" 297 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"298" 298 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"299" 299 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"300" 300 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"301" 301 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"302" 302 0.803756430876905 0.3 2.6 714.578221908237 147924.139919554 3464.60340466355
"303" 303 0.802950129317715 0.3 2.6 714.156177534902 147829.393661822 3468.31745921344
"304" 304 0.804672162077753 0.3 2.6 714.138152044739 147766.882456822 3467.23310990054
"305" 305 0.804960771779135 0.3 2.6 714.459538807821 147413.771224256 3466.1627237626
"306" 306 0.804960771779135 0.3 2.6 714.459538807821 147413.771224256 3466.1627237626
"307" 307 0.804441352279654 0.3 2.6 714.22365239537 147530.242108358 3466.5454060195
"308" 308 0.804441352279654 0.3 2.6 714.22365239537 147530.242108358 3466.5454060195
"309" 309 0.804441352279654 0.3 2.6 714.22365239537 147530.242108358 3466.5454060195
"310" 310 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"311" 311 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"312" 312 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"313" 313 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"314" 314 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"315" 315 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
"316" 316 0.803638825146976 0.3 2.6 714.570632238533 147705.216331881 3464.67011538915
