"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"115" 115 0.745392586907443 0.3 2.6 616.565890329381 96589.2348605721 3078.37793075317
"116" 116 0.746659441032288 0.3 2.6 621.107967498911 98528.8324869026 3069.37956590781
"117" 117 0.74592267905727 0.3 2.6 620.621087588764 98229.3238364426 3069.19272253247
"118" 118 0.746113198965595 0.3 2.6 621.624007440532 97652.5291428749 3057.98251212422
"119" 119 0.744712663734081 0.3 2.6 621.411871970282 97147.1567557185 3056.66016269902
"120" 120 0.742350806844905 0.3 2.6 631.158222499258 97431.0855850573 3020.84683694507
"121" 121 0.745293370201978 0.3 2.6 631.084766280709 97256.1565856226 3006.59474855208
"122" 122 0.746035121438645 0.3 2.6 631.078540130349 96965.2629948034 3003.10309702022
"123" 123 0.74611590277336 0.3 2.6 632.027273078982 96841.254896491 2997.35387223828
"124" 124 0.744941600390836 0.3 2.6 640.232880992609 96441.769693583 2956.96600157588
"125" 125 0.745687331312822 0.3 2.6 640.452133664858 96492.8190379996 2955.77133299646
"126" 126 0.743299722848317 0.3 2.6 641.065447904652 96226.8903589268 2956.19345057551
"127" 127 0.744603952156316 0.3 2.6 640.837680454743 96100.2054586319 2951.49838071931
"128" 128 0.744046828511883 0.3 2.6 640.718181318419 95792.080947094 2950.37825643917
"129" 129 0.747125323547584 0.3 2.6 641.379795150557 95539.7236326194 2944.62328632698
"130" 130 0.745792946667104 0.3 2.6 641.516008950265 95747.281597032 2944.01298874438
"131" 131 0.745864231835641 0.3 2.6 642.270429683086 95221.9083591271 2936.23182391723
"132" 132 0.745425676951458 0.3 2.6 642.99807365984 94649.8634300881 2928.42489579759
"133" 133 0.74472956726467 0.3 2.6 642.845641119885 94303.164308811 2926.87956528246
"134" 134 0.745559954860683 0.3 2.6 643.344280478687 94297.8223931902 2924.37514220215
"135" 135 0.748230707066133 0.3 2.6 650.987403893275 95021.6700697321 2905.61212066545
"136" 136 0.74517222011165 0.3 2.6 651.840305090083 94506.3350799835 2891.13995635632
"137" 137 0.742704806192415 0.3 2.6 657.795778356639 91392.3647954341 2850.44832813744
"138" 138 0.745064659365366 0.3 2.6 657.811773149385 91389.2295341599 2848.09086540797
"139" 139 0.743472083494633 0.3 2.6 657.33711604187 91142.4408004828 2849.27790321604
"140" 140 0.747574134692887 0.3 2.6 661.32415296597 91495.7074793378 2843.30521602871
"141" 141 0.744755197626198 0.3 2.6 667.273500730471 88825.6923481258 2805.34269185174
"142" 142 0.742960460544821 0.3 2.6 667.376216271114 88471.8886846457 2803.83084638304
"143" 143 0.744477836029025 0.3 2.6 668.085320243055 88560.1585335522 2801.674715921
"144" 144 0.744396362558654 0.3 2.6 669.979416466102 88360.0027494197 2794.61990841381
"145" 145 0.742896638765295 0.3 2.6 669.941079526597 88528.7853842918 2794.75904443271
"146" 146 0.742896638765295 0.3 2.6 669.941079526597 88528.7853842918 2794.75904443271
"147" 147 0.744139983391737 0.3 2.6 675.451567019594 89596.1363000287 2779.55924475762
"148" 148 0.745222510192721 0.3 2.6 675.615967626747 89331.4852377234 2779.7200244175
"149" 149 0.743271719443797 0.3 2.6 675.546409566474 89585.746358121 2779.40613905561
"150" 150 0.744218271517988 0.3 2.6 677.921752561502 89461.9822619464 2771.81369377619
"151" 151 0.744132161885 0.3 2.6 677.803744907584 89676.3943733588 2773.01111805068
"152" 152 0.743886393962159 0.3 2.6 677.231684339553 89343.7165612448 2773.18398042816
"153" 153 0.743378737245272 0.3 2.6 676.87999028446 89150.3557229 2773.55899284394
"154" 154 0.743693244235512 0.3 2.6 677.321757519603 88942.4488639004 2771.43882997336
"155" 155 0.742439278895002 0.3 2.6 677.794264861122 89697.494417567 2774.69602119111
"156" 156 0.743665174640652 0.3 2.6 678.033953418205 89417.4578129504 2771.1464909948
"157" 157 0.74537569807354 0.3 2.6 690.176349197868 88025.1668611176 2737.57607725793
"158" 158 0.743130852517272 0.3 2.6 695.574908307405 88151.6114335801 2722.88910041908
"159" 159 0.743130852517272 0.3 2.6 695.574908307405 88151.6114335801 2722.88910041908
"160" 160 0.742724699943668 0.3 2.6 696.735307798798 88274.0296250756 2721.46917238229
"161" 161 0.74564882882752 0.3 2.6 701.708166107811 89002.9037830561 2720.85252488135
"162" 162 0.747362546409218 0.3 2.6 706.79483228877 87223.9353690464 2714.54397878135
"163" 163 0.744959623954752 0.3 2.6 707.684811884857 87022.3576523314 2700.31714435064
"164" 164 0.742646958770541 0.3 2.6 707.239864192557 87110.629687392 2697.94626843982
"165" 165 0.742882483751034 0.3 2.6 706.988033082732 87011.977301116 2697.8219627318
"166" 166 0.743129731292208 0.3 2.6 706.616289095883 86955.4604469745 2698.1945837883
"167" 167 0.742176855021931 0.3 2.6 707.090571948216 86644.5126568987 2696.42507218705
"168" 168 0.744036638316681 0.3 2.6 714.643006630116 85444.7224708597 2683.66034610966
"169" 169 0.742312780845463 0.3 2.6 723.013500190905 83350.3947989075 2668.02705479432
"170" 170 0.74213172660467 0.3 2.6 723.270992634198 83719.0310834383 2667.91175114451
"171" 171 0.744028795056288 0.3 2.6 723.36904785061 83696.8462928776 2671.55647404423
"172" 172 0.740454221990732 0.3 2.6 729.953462910079 83860.3421953909 2663.89444268227
"173" 173 0.740758610716537 0.3 2.6 729.956329332205 83886.7260776451 2663.41486657519
"174" 174 0.742370364092115 0.3 2.6 730.306271860203 83437.0842706466 2661.74436479473
"175" 175 0.74033054387342 0.3 2.6 731.424910904995 83231.0063542073 2661.45973107447
"176" 176 0.742285122239314 0.3 2.6 733.886716695697 83330.7798885374 2659.39108205699
"177" 177 0.741055258059838 0.3 2.6 733.674752468481 81960.5423109423 2657.71144722988
"178" 178 0.741084715822958 0.3 2.6 733.329077725789 82596.4226689014 2658.25863092135
"179" 179 0.741089635422177 0.3 2.6 732.259852752015 82603.7441554374 2658.97537865496
"180" 180 0.74172734166471 0.3 2.6 731.509530975814 82663.9776648422 2659.55668368372
"181" 181 0.740626500286032 0.3 2.6 735.503602298352 83378.2684721588 2659.14521594815
"182" 182 0.741231016476362 0.3 2.6 735.633764788272 81573.5299237098 2656.49807340052
"183" 183 0.739894208122668 0.3 2.6 736.239935435476 81800.8255056555 2657.18947811867
"184" 184 0.740346568406799 0.3 2.6 735.687402329693 81423.9875630638 2656.8596624221
"185" 185 0.740997914440106 0.3 2.6 743.57885654764 78980.7379888771 2657.40676897891
"186" 186 0.739259930853854 0.3 2.6 742.79820207529 79079.7465330095 2657.73150979842
"187" 187 0.73994799439179 0.3 2.6 742.426022670497 79290.9741669621 2656.61457360266
"188" 188 0.739775434499253 0.3 2.6 742.604841572487 79370.3592672603 2656.37507462316
"189" 189 0.741387136782642 0.3 2.6 743.534499684507 79345.7697462612 2656.56507398636
"190" 190 0.740458147500046 0.3 2.6 742.958925532486 79565.8764049091 2655.36824613257
"191" 191 0.740496213745438 0.3 2.6 741.683438165781 79996.7665873434 2654.97193742051
"192" 192 0.740315726431725 0.3 2.6 741.034542969267 79911.4250833 2655.57569051113
"193" 193 0.740037564701457 0.3 2.6 742.506481568504 79790.0311263722 2655.14175372855
"194" 194 0.740640707805097 0.3 2.6 742.340282513718 79612.0558634188 2655.62444534597
"195" 195 0.741876279990482 0.3 2.6 748.394154135735 81224.9089546294 2652.96945710545
"196" 196 0.742106187667568 0.3 2.6 753.275450871839 80624.1469561766 2653.77920754002
"197" 197 0.739977295698122 0.3 2.6 746.558789053657 80235.4401717025 2652.85104399344
"198" 198 0.740175668534824 0.3 2.6 747.865309280479 80667.8117519526 2652.25321614128
"199" 199 0.740215719865476 0.3 2.6 748.298560044974 80679.6154402445 2652.17528391713
"200" 200 0.739683492429316 0.3 2.6 748.632536875596 80262.1298677969 2652.72914025626
"201" 201 0.73972065709488 0.3 2.6 747.283278643366 80496.4004979783 2652.84214932463
"202" 202 0.73972065709488 0.3 2.6 747.283278643366 80496.4004979783 2652.84214932463
"203" 203 0.740341300340108 0.3 2.6 746.496027737713 80730.9386993367 2652.35633381765
"204" 204 0.739292932477792 0.3 2.6 747.304478283521 80501.8649067136 2653.56330310779
"205" 205 0.741145798516336 0.3 2.6 747.162551242944 80573.1066499099 2652.37095185128
"206" 206 0.740684616650195 0.3 2.6 747.125685829264 80354.914672209 2652.35419640651
"207" 207 0.740701047894723 0.3 2.6 748.652196625356 80215.7179974922 2652.22056673477
"208" 208 0.74021291928072 0.3 2.6 748.60121505729 80265.9438813946 2652.25323012552
"209" 209 0.740174363179438 0.3 2.6 748.625152200031 80053.2019581376 2652.44204501711
"210" 210 0.740124333107902 0.3 2.6 747.866101060386 80233.1930533628 2652.44855548418
"211" 211 0.739911922180432 0.3 2.6 747.287470920121 79959.4486539398 2653.00772196606
"212" 212 0.740150749027783 0.3 2.6 748.1820638457 79719.924223144 2652.98964219926
"213" 213 0.741107909317709 0.3 2.6 748.124698666062 79974.822320459 2652.86535250793
"214" 214 0.739651892465386 0.3 2.6 747.904788424143 80080.233943602 2653.01001316728
"215" 215 0.741686341083029 0.3 2.6 747.885810812709 80034.9773193667 2653.59410586052
"216" 216 0.741051277063428 0.3 2.6 747.323035166306 79987.1421412229 2652.97141701163
"217" 217 0.741051277063428 0.3 2.6 747.323035166306 79987.1421412229 2652.97141701163
"218" 218 0.741033856474727 0.3 2.6 748.367652205175 80337.0183962056 2652.30047861466
"219" 219 0.738826389787679 0.3 2.6 747.379608295717 80525.9619783294 2654.66412172239
"220" 220 0.740738427406314 0.3 2.6 746.71202862514 80260.6015536383 2652.55347260441
"221" 221 0.740686749405828 0.3 2.6 746.480883357838 80168.3495532644 2652.7145256985
"222" 222 0.741600476599332 0.3 2.6 747.518667406084 80585.4092930631 2652.78782732683
"223" 223 0.739836127658482 0.3 2.6 746.667502068787 80718.2863893364 2652.79630284356
"224" 224 0.74179801051613 0.3 2.6 748.029387825823 80749.5605241079 2652.91324374497
"225" 225 0.738569226444452 0.3 2.6 747.679522362431 81024.4614474727 2655.84483379779
"226" 226 0.740807432906936 0.3 2.6 747.10006792535 80788.938695149 2652.14504651613
"227" 227 0.740807432906936 0.3 2.6 747.10006792535 80788.938695149 2652.14504651613
"228" 228 0.74178150939546 0.3 2.6 746.298233341464 80788.2182508432 2653.09139902224
"229" 229 0.739118440212839 0.3 2.6 748.7749247598 79691.355722714 2654.03594097672
"230" 230 0.741595909884408 0.3 2.6 749.139277974584 79788.9487607229 2653.68430578737
"231" 231 0.739851909831079 0.3 2.6 751.197713853465 79862.950085635 2652.51959292905
"232" 232 0.73897377923485 0.3 2.6 752.076124599322 80039.1450352544 2653.75411720748
"233" 233 0.738250046821448 0.3 2.6 751.913188945775 79854.6924196844 2655.7210816313
"234" 234 0.738828884612909 0.3 2.6 752.192009927179 79302.9819617589 2654.50238599097
"235" 235 0.740329226881729 0.3 2.6 754.143640728885 79733.3891738114 2652.44846834637
"236" 236 0.740841773756464 0.3 2.6 750.578858760785 80817.2784562864 2651.98835149796
"237" 237 0.74158134029397 0.3 2.6 750.42012240581 80891.3682540015 2652.53725992813
"238" 238 0.739777533979272 0.3 2.6 750.542554523716 81350.1336309078 2653.34061524457
"239" 239 0.741025715026354 0.3 2.6 749.152184766748 81263.2829805638 2652.25019338717
"240" 240 0.741455159128091 0.3 2.6 748.378391805481 81331.8821311461 2652.52457528754
"241" 241 0.742196837158159 0.3 2.6 747.03264562847 81184.7123081638 2653.58201196185
"242" 242 0.741240109033451 0.3 2.6 747.889081456358 81396.1806492407 2652.43023774475
"243" 243 0.740259159257453 0.3 2.6 747.497045436757 81043.1910318175 2652.34670008055
"244" 244 0.740813305794581 0.3 2.6 748.493784212571 81002.8700937859 2652.04764755804
"245" 245 0.74111525540281 0.3 2.6 748.304463634305 81007.1982489609 2652.13808542356
"246" 246 0.74111525540281 0.3 2.6 748.304463634305 81007.1982489609 2652.13808542356
"247" 247 0.74137136055043 0.3 2.6 748.333639652716 81129.9814145817 2652.34455272579
"248" 248 0.740733663625002 0.3 2.6 747.406730667463 81449.0418598021 2652.44108572924
"249" 249 0.739040803132117 0.3 2.6 746.973939515544 81657.3745588001 2655.56270324869
"250" 250 0.741138969717673 0.3 2.6 745.940379771153 81538.4424823645 2652.62003913855
"251" 251 0.740469357023509 0.3 2.6 746.263240937735 81562.8222969107 2652.78381643336
"252" 252 0.741511323746272 0.3 2.6 746.450600212219 81665.9634138203 2652.89616170814
"253" 253 0.741481137722678 0.3 2.6 747.642363154447 81544.0042880866 2652.72247584324
"254" 254 0.74162057298333 0.3 2.6 747.473266535068 81424.1597801947 2652.7529269213
"255" 255 0.74076926993647 0.3 2.6 749.90524802673 80931.0482413482 2652.00486769759
"256" 256 0.740166692416935 0.3 2.6 749.044424898151 80609.1536381188 2652.14036421671
"257" 257 0.740382083381548 0.3 2.6 748.4099250313 81018.0723121711 2652.18060366091
"258" 258 0.740177913433354 0.3 2.6 746.723233829371 80789.5749482918 2652.42713592394
"259" 259 0.739803976128815 0.3 2.6 746.309616087962 80717.459656572 2652.91004459429
"260" 260 0.741426455927856 0.3 2.6 746.806774914107 80646.8402770954 2652.63390525979
"261" 261 0.741191397119956 0.3 2.6 748.791679625007 79871.8810292264 2653.00194887481
"262" 262 0.741226680712932 0.3 2.6 752.589775836827 79856.9295500797 2652.7724783796
"263" 263 0.73936401624384 0.3 2.6 751.280941241928 79677.3345771371 2653.23704233742
"264" 264 0.740560268060775 0.3 2.6 750.550864399299 79720.3729203048 2652.55264206237
"265" 265 0.740958516803059 0.3 2.6 749.842383718952 79799.3650879707 2652.73510615918
"266" 266 0.74125573342891 0.3 2.6 749.866906182326 79882.8980607251 2652.89907986898
"267" 267 0.740643953359961 0.3 2.6 750.575846873132 80039.5042507772 2652.17593315747
"268" 268 0.740962137918153 0.3 2.6 751.123732249302 79793.7651433692 2652.61788286191
"269" 269 0.740189489083543 0.3 2.6 751.529693710081 79828.7018336845 2652.34111436116
"270" 270 0.740140692849771 0.3 2.6 753.003910507867 80415.3484079616 2652.2038884435
"271" 271 0.741451954401985 0.3 2.6 753.192699335161 80170.2276685516 2652.79419332831
"272" 272 0.740082197730745 0.3 2.6 749.206577596771 80006.8795869158 2652.44200525281
"273" 273 0.740082197730745 0.3 2.6 749.206577596771 80006.8795869158 2652.44200525281
"274" 274 0.739446544897376 0.3 2.6 748.758864933663 79807.5853063759 2653.36631826182
"275" 275 0.740986699189753 0.3 2.6 748.801896142392 79595.8099958164 2653.33709201955
"276" 276 0.739705678149862 0.3 2.6 748.35589425635 79409.461347279 2653.78630527453
"277" 277 0.740759203080878 0.3 2.6 747.754312855095 79187.379338257 2654.49416694981
"278" 278 0.739212818380288 0.3 2.6 748.26467254012 79175.9706669252 2654.88946327176
"279" 279 0.738095273648778 0.3 2.6 748.527554261387 79615.1555201093 2656.86046443734
"280" 280 0.741076274663008 0.3 2.6 749.804594997343 79589.3998726571 2653.24911925546
"281" 281 0.739443083273153 0.3 2.6 750.103771280079 79831.2020453719 2653.11784648435
"282" 282 0.739443083273153 0.3 2.6 750.103771280079 79831.2020453719 2653.11784648435
"283" 283 0.739443083273153 0.3 2.6 750.103771280079 79831.2020453719 2653.11784648435
"284" 284 0.73891692218264 0.3 2.6 749.551587727628 79845.6230742605 2654.15740814204
"285" 285 0.740010425891522 0.3 2.6 755.612749539331 78628.6660797419 2654.40611470384
"286" 286 0.741853752474339 0.3 2.6 755.645097840279 78866.1373664141 2656.18362938699
"287" 287 0.739723288915364 0.3 2.6 756.976443113427 78868.9184187317 2654.01132786399
"288" 288 0.74102512358625 0.3 2.6 759.530882157579 79889.2318865511 2653.9799516247
"289" 289 0.74020692504242 0.3 2.6 759.238893460737 79803.894861299 2653.54597790756
"290" 290 0.73870910055226 0.3 2.6 759.007049400702 79732.8482509489 2655.35728963452
"291" 291 0.739398493327247 0.3 2.6 759.465102313576 79641.4181176065 2654.20839292656
"292" 292 0.740387224461036 0.3 2.6 758.991874262411 79770.1764982858 2653.45407819116
"293" 293 0.740387224461036 0.3 2.6 758.991874262411 79770.1764982858 2653.45407819116
"294" 294 0.742692606414378 0.3 2.6 753.058904905027 80830.6015928936 2655.21252807237
"295" 295 0.742422888857709 0.3 2.6 752.623623839044 80501.4047680888 2654.49754202961
"296" 296 0.740917115204462 0.3 2.6 752.048929303752 80987.9244375437 2652.25551603622
"297" 297 0.739618408239955 0.3 2.6 751.833981296968 80688.3777550333 2652.82354440585
"298" 298 0.741382356312129 0.3 2.6 750.150363479449 82584.6261576877 2655.22386847235
"299" 299 0.741244540443977 0.3 2.6 744.683860471343 82401.2651888886 2654.06356697248
"300" 300 0.741269359108071 0.3 2.6 743.726987972775 82369.1433801647 2654.06335181876
"301" 301 0.740866500472219 0.3 2.6 743.3675268928 82406.4798337534 2654.28767240737
"302" 302 0.740788571758034 0.3 2.6 743.997023385975 82267.3868846916 2653.96541491483
"303" 303 0.741654261686336 0.3 2.6 744.164335610499 82793.3691651443 2655.12855235193
"304" 304 0.741973571553945 0.3 2.6 750.392043551787 81569.1439660996 2653.53685276301
"305" 305 0.740909882529683 0.3 2.6 753.150440038768 79726.1680337729 2652.63292737663
"306" 306 0.739502694705427 0.3 2.6 754.604315821583 79580.4550764585 2653.09961476482
"307" 307 0.74101095987435 0.3 2.6 755.042460629955 79608.5845036005 2653.01988470828
"308" 308 0.740256059686646 0.3 2.6 755.071947221227 79980.6536081514 2652.42991258303
"309" 309 0.74111085775314 0.3 2.6 754.942841594869 79980.6059770242 2652.74448366604
"310" 310 0.739393675744804 0.3 2.6 754.793811937245 79911.2566789591 2653.14363015629
"311" 311 0.739265640560423 0.3 2.6 754.664326902751 80263.4076327084 2653.45312201867
"312" 312 0.73953734511531 0.3 2.6 755.237694704694 80465.164758929 2653.27508126325
