"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"77" 77 0.729207184668518 0.3 2.6 24.1079160770542 37745.4735041108 2474.0017938766
"78" 78 0.729405296715838 0.3 2.6 24.3322105979517 37594.8749722888 2465.54709680515
"79" 79 0.729543072508071 0.3 2.6 24.6065876331653 36607.5190769796 2458.35651430007
"80" 80 0.728345636794667 0.3 2.6 24.575624468058 36547.3440113618 2459.88837563458
"81" 81 0.728782105110963 0.3 2.6 24.5767997916531 36504.7057116782 2459.95100874122
"82" 82 0.727264980827757 0.3 2.6 24.608931590861 36518.4127423965 2459.96267293874
"83" 83 0.732661344853463 0.3 2.6 24.7754264136612 36831.6619101062 2456.67793623042
"84" 84 0.729351526744434 0.3 2.6 24.7973395815319 36953.0492245055 2449.67646252131
"85" 85 0.729459652860115 0.3 2.6 24.7979202293639 36980.3536015718 2449.57786088903
"86" 86 0.73052565519593 0.3 2.6 24.8191791552636 36923.33037431 2449.80482412143
"87" 87 0.730185894437763 0.3 2.6 24.7945799559806 37850.8093952803 2449.20078472085
"88" 88 0.73137089211065 0.3 2.6 24.982085001281 37911.3699345848 2443.68376741063
"89" 89 0.730480953814094 0.3 2.6 25.0015673548009 37893.4395083134 2442.14292361502
"90" 90 0.728918656693488 0.3 2.6 25.0275369051752 37950.2052179391 2441.74877317617
"91" 91 0.729872689186388 0.3 2.6 25.2904418839679 38914.1287047563 2438.08774935747
"92" 92 0.730225394007919 0.3 2.6 25.3089293899526 38316.4386716131 2433.03060208574
"93" 93 0.731070042260238 0.3 2.6 25.3112828236798 38133.6122046671 2432.58535878154
"94" 94 0.730631307672152 0.3 2.6 25.4683665042085 37352.8204208597 2425.86905392007
"95" 95 0.73134886993726 0.3 2.6 25.4542159483557 37312.6930212358 2427.48738211781
"96" 96 0.730145445541746 0.3 2.6 25.3211109575458 37068.3498359964 2431.0790760666
"97" 97 0.729512994114066 0.3 2.6 25.3572901329285 37187.3696748214 2429.20523068808
"98" 98 0.730445472049486 0.3 2.6 25.4082936890521 37214.8409636904 2427.96774535795
"99" 99 0.730151885028163 0.3 2.6 25.4353721713102 37136.1212292453 2426.92249080649
"100" 100 0.72729352649566 0.3 2.6 25.421169952697 37081.0922263647 2428.84919290921
"101" 101 0.728422941908901 0.3 2.6 25.421885744269 37173.0886714413 2427.28613319119
"102" 102 0.728239103184289 0.3 2.6 25.6486630277033 37303.1627679229 2419.51732342523
"103" 103 0.728832371929887 0.3 2.6 25.6471862610296 37442.7025180866 2419.17417509749
"104" 104 0.727889508408058 0.3 2.6 25.6733138994125 37570.3140147397 2419.47592979556
"105" 105 0.727823146167107 0.3 2.6 26.0158114084838 35978.8716274439 2412.15300721724
"106" 106 0.728063762386184 0.3 2.6 26.0134164248484 35931.7464014493 2412.58299193113
"107" 107 0.728665211473047 0.3 2.6 26.1740020145001 36578.3702824812 2402.7242865016
"108" 108 0.727146068229249 0.3 2.6 26.2012171871861 36660.7463225667 2402.59243068474
"109" 109 0.727146068229249 0.3 2.6 26.2012171871861 36660.7463225667 2402.59243068474
"110" 110 0.730409821602465 0.3 2.6 26.2435758724869 36716.2342572521 2401.07663137669
"111" 111 0.72910974185499 0.3 2.6 26.2450080892238 36828.7840830063 2399.4198239074
"112" 112 0.728013002162643 0.3 2.6 26.2451103384152 36784.3312246802 2399.80379970801
"113" 113 0.730296643889737 0.3 2.6 26.2713915175759 36755.7295688593 2399.79191726539
"114" 114 0.728307635116356 0.3 2.6 26.441763107753 37562.8633955648 2392.96064894119
"115" 115 0.727156571749677 0.3 2.6 26.9495255321917 38138.0525286284 2381.2530207097
"116" 116 0.728677707612768 0.3 2.6 26.9259454653048 37953.7755250769 2378.36618872383
"117" 117 0.728470871689343 0.3 2.6 26.9764806087892 37882.9866454433 2376.57896042088
"118" 118 0.724389943509867 0.3 2.6 27.1958019354971 37218.5701350822 2377.39641711219
"119" 119 0.728927860019935 0.3 2.6 27.4721406440228 37430.9237600099 2359.01386764961
"120" 120 0.725737145241094 0.3 2.6 27.7284672733659 36789.8672148197 2354.46840019617
"121" 121 0.727348078048023 0.3 2.6 27.7647652741372 36707.0835713261 2350.4298385455
"122" 122 0.728259860271119 0.3 2.6 28.1135981181012 36658.8092847856 2339.00676709264
"123" 123 0.728382988673075 0.3 2.6 28.1357875713795 36650.5579472721 2338.33096081293
"124" 124 0.728265884072829 0.3 2.6 28.150599520438 36846.5638068002 2337.56654764816
"125" 125 0.729734767141192 0.3 2.6 28.1742286474937 37064.7294136972 2337.27990477298
"126" 126 0.730148766139983 0.3 2.6 28.1559213126549 37068.5316743124 2338.32814723496
"127" 127 0.728645959359645 0.3 2.6 28.1611049654629 36861.8579356365 2337.21549666488
"128" 128 0.727868313883682 0.3 2.6 28.1772329507606 36975.3808175846 2336.87246328513
"129" 129 0.727995526043933 0.3 2.6 28.1926735550511 36849.9833396868 2336.34474261341
"130" 130 0.726106255979167 0.3 2.6 28.2557713901535 36729.3458976902 2336.82724219832
"131" 131 0.728062915329088 0.3 2.6 28.4857208446506 36332.4879896902 2328.43193451519
"132" 132 0.726417385601948 0.3 2.6 28.787300969371 36296.0036847438 2320.33474038474
"133" 133 0.729195075654876 0.3 2.6 28.8375617750329 36149.3168692186 2319.27487495475
"134" 134 0.728409176711833 0.3 2.6 29.144156671934 36474.3482226367 2307.99035156874
"135" 135 0.729108223243743 0.3 2.6 29.1605292555266 36463.8692374893 2308.0219635153
"136" 136 0.727603482974294 0.3 2.6 29.1901132617519 36545.3164858946 2306.47445225559
"137" 137 0.728053439084741 0.3 2.6 29.1888295984423 36454.2589558925 2306.63006168606
"138" 138 0.726040152155734 0.3 2.6 29.4896496661555 36728.4759834567 2299.3415873071
"139" 139 0.727398492696385 0.3 2.6 29.9992217991593 36448.3009067738 2282.93152655244
"140" 140 0.727398492696385 0.3 2.6 29.9992217991593 36448.3009067738 2282.93152655244
"141" 141 0.730739195064852 0.3 2.6 30.0427676379075 36988.1077134494 2284.32107622366
"142" 142 0.730526169858538 0.3 2.6 30.0312586240161 37018.8395062566 2284.18075032654
"143" 143 0.730007661314585 0.3 2.6 30.0541257777032 36837.3062879329 2282.63456835843
"144" 144 0.728928243774091 0.3 2.6 30.3116195150623 37949.8976644854 2278.29577976434
"145" 145 0.731402533447759 0.3 2.6 30.5669108233573 37590.7829706193 2272.5829261203
"146" 146 0.729276406555996 0.3 2.6 30.6265046527457 37713.7868244169 2268.32743391644
"147" 147 0.728004985890887 0.3 2.6 30.5960424205048 37726.8583283794 2269.31565881518
"148" 148 0.727676514244984 0.3 2.6 30.9219745783333 37258.8538276189 2258.11050438128
"149" 149 0.727954608537502 0.3 2.6 30.958737599109 37428.1877678004 2257.7788961723
"150" 150 0.727954608537502 0.3 2.6 30.958737599109 37428.1877678004 2257.7788961723
"151" 151 0.72845265111385 0.3 2.6 30.9958492328202 37415.7523361801 2256.62538186601
"152" 152 0.729762029789336 0.3 2.6 31.0273148142774 37219.566197765 2255.98692695849
"153" 153 0.72754855715589 0.3 2.6 31.120807327277 36548.1481531089 2251.29374237555
"154" 154 0.727882297888082 0.3 2.6 31.1422334923234 36439.9384429106 2250.79463484607
"155" 155 0.728096256374311 0.3 2.6 31.440164282352 36992.1004971472 2243.22213032529
"156" 156 0.727596135691139 0.3 2.6 31.4493911981119 36878.8554928576 2242.75641729654
"157" 157 0.727596135691139 0.3 2.6 31.4493911981119 36878.8554928576 2242.75641729654
"158" 158 0.727665073970848 0.3 2.6 31.5433476599213 37177.6440334989 2241.19956058847
"159" 159 0.729888280104583 0.3 2.6 31.5567203315395 36978.2271914421 2241.75771825621
"160" 160 0.730740342459158 0.3 2.6 31.7624422521302 36314.7173165976 2239.10052829902
"161" 161 0.729441671779903 0.3 2.6 31.7736887938298 36078.1700623672 2236.50448140887
"162" 162 0.72639915172218 0.3 2.6 31.8431984073395 36425.1638191631 2232.44323991867
"163" 163 0.727851326087326 0.3 2.6 31.839083117036 36281.8099382549 2232.23981039638
"164" 164 0.727171836779348 0.3 2.6 31.8139429058973 36234.3632815878 2232.8901249565
"165" 165 0.727848443809517 0.3 2.6 31.8166046981721 36227.5889043437 2232.93661807488
"166" 166 0.727832123406014 0.3 2.6 31.9194686960217 36270.8410193194 2230.11908650315
"167" 167 0.72708063642128 0.3 2.6 32.2773831753466 35691.6604356134 2222.25552017851
"168" 168 0.726143863043329 0.3 2.6 32.5798462444958 34993.7039217329 2218.84828120609
"169" 169 0.726311546509053 0.3 2.6 32.5658271154183 34957.5395870249 2219.55746977684
"170" 170 0.7241758470392 0.3 2.6 32.784841618639 35145.9632070725 2214.15500506286
"171" 171 0.727182706765139 0.3 2.6 32.7482722151558 36080.5077102943 2208.67323960945
"172" 172 0.727733322901556 0.3 2.6 32.7519236200305 36042.1162816996 2208.86880338443
"173" 173 0.727472939316518 0.3 2.6 32.8042701559142 35984.7916587844 2207.53620032775
"174" 174 0.726971585333709 0.3 2.6 32.8162163973922 36003.3106283386 2207.07555665004
"175" 175 0.725899482577826 0.3 2.6 32.8190017620906 35824.0757817044 2207.90350429765
"176" 176 0.728570538340103 0.3 2.6 32.8067332795299 37004.1461829193 2208.44063174326
"177" 177 0.729028712640444 0.3 2.6 32.8259785980499 36983.1820232203 2208.32451537277
"178" 178 0.727281382282331 0.3 2.6 32.8404609146821 36974.6481467391 2207.31221174899
"179" 179 0.726940874321827 0.3 2.6 32.797869298488 36768.7111767014 2207.83789893037
"180" 180 0.728365867007677 0.3 2.6 32.7713821954825 36797.7741514008 2208.62398452666
"181" 181 0.726631593810073 0.3 2.6 32.8010926823994 36942.9648636568 2208.63216941028
"182" 182 0.727075845529611 0.3 2.6 32.7764761290986 36772.7769616839 2208.31495055526
"183" 183 0.726665393520541 0.3 2.6 32.7613382577071 36630.5408041248 2208.59545276883
"184" 184 0.72669947030603 0.3 2.6 32.7921165038378 36585.0305620628 2207.69828941417
"185" 185 0.728330278932313 0.3 2.6 32.805172319682 36547.773483118 2207.43273619736
"186" 186 0.727593148330918 0.3 2.6 32.8359433073287 36436.2413730529 2206.22778695928
"187" 187 0.726485342444237 0.3 2.6 32.8379771101855 36381.2810597702 2206.42060172243
"188" 188 0.725909987032637 0.3 2.6 32.8082682754709 36280.257161436 2207.67234531106
"189" 189 0.72686626906145 0.3 2.6 32.8048461273129 36303.0307880982 2207.03948540086
"190" 190 0.727116477042037 0.3 2.6 32.8427484600609 36465.3643319471 2206.06644666467
"191" 191 0.727116477042037 0.3 2.6 32.8427484600609 36465.3643319471 2206.06644666467
"192" 192 0.728864882322062 0.3 2.6 32.8481681817323 36505.6515158656 2206.92174554485
"193" 193 0.72742260771237 0.3 2.6 32.8380558116037 36463.9704831051 2206.16090698308
"194" 194 0.72742260771237 0.3 2.6 32.8380558116037 36463.9704831051 2206.16090698308
"195" 195 0.72742260771237 0.3 2.6 32.8380558116037 36463.9704831051 2206.16090698308
"196" 196 0.728649624312627 0.3 2.6 32.8387498372589 36385.6924221563 2206.94084214486
"197" 197 0.728472391209309 0.3 2.6 32.8325136285617 36444.4293011717 2206.86689827355
"198" 198 0.729160239438411 0.3 2.6 32.7568987674606 36496.9436471202 2209.64082337162
"199" 199 0.72615594590888 0.3 2.6 32.7698452001335 36634.8392843582 2208.89499456636
"200" 200 0.72686442042809 0.3 2.6 32.7614734284751 36539.9327162631 2208.30181524067
"201" 201 0.727531139086536 0.3 2.6 32.8030485615414 36510.1504726074 2207.08709752276
"202" 202 0.727145288088567 0.3 2.6 32.8057386314338 36572.431635637 2207.11856204297
"203" 203 0.727262349797815 0.3 2.6 32.8248732799827 36635.1432653641 2206.71169598376
"204" 204 0.727986803785097 0.3 2.6 32.84817418726 36611.5252291996 2206.18593366137
"205" 205 0.728652975015106 0.3 2.6 32.8424500583359 36596.6704189393 2206.83041182592
"206" 206 0.729314192363402 0.3 2.6 32.8427979071955 36600.789593238 2207.7280899486
"207" 207 0.727421506838166 0.3 2.6 32.8455186294193 36517.7931558403 2206.01392547061
"208" 208 0.726419383618788 0.3 2.6 32.840902521386 36497.6642190962 2206.53030437563
"209" 209 0.726949899814843 0.3 2.6 32.8365787679562 36466.0852879204 2206.27176426549
"210" 210 0.727696812993046 0.3 2.6 32.8378620430311 36450.6211359104 2206.21238046155
"211" 211 0.728187168348319 0.3 2.6 32.8104285523621 36456.5144870017 2207.16787073011
"212" 212 0.728108220856824 0.3 2.6 32.8064923827418 36525.6179594842 2207.22816616213
"213" 213 0.728505525136121 0.3 2.6 32.8196276794798 36532.8442799911 2207.22228236862
"214" 214 0.727881747102918 0.3 2.6 32.7949312794212 36511.0093876382 2207.39070943189
"215" 215 0.727881747102918 0.3 2.6 32.7949312794212 36511.0093876382 2207.39070943189
"216" 216 0.727336361611194 0.3 2.6 32.8047117571415 36486.2277775473 2207.01788242659
"217" 217 0.726838193100201 0.3 2.6 32.8241459824944 36535.7475456386 2206.72044654949
"218" 218 0.727087199536551 0.3 2.6 32.8421358654462 36805.3755270628 2206.75648074276
"219" 219 0.727087199536551 0.3 2.6 32.8421358654462 36805.3755270628 2206.75648074276
"220" 220 0.727821622415777 0.3 2.6 32.8209458483439 36825.4559925559 2207.22621867655
"221" 221 0.728989885370331 0.3 2.6 32.835390837099 36775.1036221144 2207.58821906386
"222" 222 0.728934920905068 0.3 2.6 32.8469346455511 36948.3230622608 2207.60606930244
"223" 223 0.728745227158441 0.3 2.6 32.8126379434947 36953.8717650737 2208.28089661422
"224" 224 0.728074820035835 0.3 2.6 32.8268785901683 36959.7370520153 2207.54287635263
"225" 225 0.728074820035835 0.3 2.6 32.8268785901683 36959.7370520153 2207.54287635263
"226" 226 0.726533412365694 0.3 2.6 32.7581670190848 36796.6969776901 2209.252581574
"227" 227 0.727443791491465 0.3 2.6 32.7776528794667 36724.2759253819 2208.05252820537
"228" 228 0.72738446551375 0.3 2.6 32.7836419233126 36609.9147364646 2207.69065329584
"229" 229 0.726792611856637 0.3 2.6 32.8477445969183 36625.6045474306 2206.31158204291
"230" 230 0.726792611856637 0.3 2.6 32.8477445969183 36625.6045474306 2206.31158204291
"231" 231 0.727392500631349 0.3 2.6 32.8452288056612 36422.3076909316 2205.95837975946
"232" 232 0.725575068056536 0.3 2.6 32.8362994128445 36234.0351523 2207.37516219232
"233" 233 0.726125014129934 0.3 2.6 32.8380276855021 36141.3508995113 2206.69895109052
"234" 234 0.72795799403308 0.3 2.6 32.8348781789114 36218.0667454237 2206.55602681644
"235" 235 0.728769022167139 0.3 2.6 32.8344761286639 36297.8540837023 2207.30441566159
"236" 236 0.726503956505013 0.3 2.6 32.8454198302711 36309.5922801232 2206.18419172405
"237" 237 0.727131132977745 0.3 2.6 32.8303808942155 36277.6609026685 2206.34343535546
"238" 238 0.727738200782797 0.3 2.6 32.8099192745833 36544.7000327492 2206.98496477625
"239" 239 0.726455483779461 0.3 2.6 32.7612328468639 36543.3671496425 2208.598851691
"240" 240 0.72674401278724 0.3 2.6 32.7396771427666 36416.3660428425 2208.7877168731
"241" 241 0.728952789915535 0.3 2.6 32.7104862129786 36388.7759578005 2210.57699935426
"242" 242 0.726403663879099 0.3 2.6 32.8205360597562 37457.1236081075 2211.53576743805
"243" 243 0.72825994745882 0.3 2.6 32.8197101193604 37341.4393861392 2209.49659082982
"244" 244 0.728022329262891 0.3 2.6 32.8225841597536 37299.4854623208 2209.16457107696
"245" 245 0.728105499607065 0.3 2.6 32.8395553203838 37312.5231573406 2208.82425153901
"246" 246 0.727871290084514 0.3 2.6 32.8457961874483 37198.419074478 2208.05706320416
"247" 247 0.726870490701661 0.3 2.6 32.839472779045 37258.7652437347 2209.08221402847
"248" 248 0.728559447441921 0.3 2.6 32.7827788547423 36799.9261646299 2208.48990693067
"249" 249 0.727250054296248 0.3 2.6 32.7651580935954 36908.5464771315 2208.95561123766
"250" 250 0.72693636217521 0.3 2.6 32.7407305557431 36941.9231874705 2209.87716645645
"251" 251 0.726519104128383 0.3 2.6 32.7443289561473 36858.8079707172 2209.83829067743
"252" 252 0.727111868942963 0.3 2.6 32.7585037645634 36995.8561260626 2209.53547182911
"253" 253 0.725735134619812 0.3 2.6 32.8427632563435 36660.8622385989 2207.71650357384
"254" 254 0.728343785516735 0.3 2.6 32.792878394155 36617.4626928176 2207.80047968581
"255" 255 0.727981342090778 0.3 2.6 32.8311970417805 36596.3028907711 2206.59213593446
"256" 256 0.726516239392414 0.3 2.6 32.7982922573235 36554.1672965871 2207.62406213963
"257" 257 0.726309649120597 0.3 2.6 32.8364373871388 36558.1773738033 2206.85503112983
"258" 258 0.726309649120597 0.3 2.6 32.8364373871388 36558.1773738033 2206.85503112983
"259" 259 0.727137996771407 0.3 2.6 32.8199630795589 36646.8741577709 2206.89110701064
"260" 260 0.725474907002627 0.3 2.6 32.8243845843684 36512.7852824969 2208.22120368834
"261" 261 0.727226184984582 0.3 2.6 32.7924655030998 36549.4264018613 2207.40408220857
"262" 262 0.728867537049067 0.3 2.6 32.7720218660855 36507.4976976275 2208.83286493578
"263" 263 0.727296889939409 0.3 2.6 32.7801410850249 36471.4305231551 2207.6312676389
"264" 264 0.726608684958006 0.3 2.6 32.8136582071935 36278.340617277 2206.92958746244
"265" 265 0.726940551865306 0.3 2.6 32.8230074716984 36302.3405813387 2206.55483893179
"266" 266 0.726624008748686 0.3 2.6 32.8184767062808 36316.7229625593 2206.79982641885
"267" 267 0.727210791569359 0.3 2.6 32.8479007217718 36306.4095191765 2205.88391990616
"268" 268 0.730179714662534 0.3 2.6 32.8310219400089 36419.4684446992 2209.97693603065
"269" 269 0.727789539477829 0.3 2.6 32.8404292253428 36296.1588374097 2206.22400308404
"270" 270 0.727463433904337 0.3 2.6 32.8367707399661 36254.7205583456 2206.22608939344
"271" 271 0.728174169850226 0.3 2.6 32.7952996878076 36343.9883113731 2207.58483616137
"272" 272 0.72757620045893 0.3 2.6 32.8133842383333 36319.9035058075 2206.80721036256
"273" 273 0.725356794773685 0.3 2.6 32.823943027828 36317.1809400529 2208.10206912704
"274" 274 0.725649332510852 0.3 2.6 32.8016089886599 36218.8409608062 2208.15783779821
"275" 275 0.728084680986042 0.3 2.6 32.7349671364975 36125.816856601 2209.36981658847
"276" 276 0.727091604367589 0.3 2.6 32.7850114247426 36113.5350994638 2207.66846878631
"277" 277 0.728188812456903 0.3 2.6 32.7611629621676 36300.95023374 2208.50214621194
"278" 278 0.726581600334992 0.3 2.6 32.7955899643696 36518.4153768053 2207.58136181087
"279" 279 0.726458329320415 0.3 2.6 32.7983589910597 36475.6173399563 2207.54686153069
"280" 280 0.72724296173378 0.3 2.6 32.8159932236092 36368.1053320969 2206.68582830352
"281" 281 0.727912909014842 0.3 2.6 32.8095975209799 36383.4044155849 2207.02175033502
"282" 282 0.726947534363869 0.3 2.6 32.8345135400806 36311.7422728703 2206.25897334404
"283" 283 0.728180355005158 0.3 2.6 32.812328745605 36320.7371512121 2207.17919842267
"284" 284 0.727985697587553 0.3 2.6 32.8135256917906 36327.3960189685 2206.99666454705
"285" 285 0.727490810452925 0.3 2.6 32.787636704289 36237.3342660179 2207.49954925994
"286" 286 0.72689689435973 0.3 2.6 32.8446186768522 36256.8193317805 2206.02856398095
"287" 287 0.726826088842075 0.3 2.6 32.8219438117305 36355.9169794573 2206.62335010711
"288" 288 0.728986559972321 0.3 2.6 32.8012038060393 36354.006147516 2208.38252377246
"289" 289 0.728986559972321 0.3 2.6 32.8012038060393 36354.006147516 2208.38252377246
"290" 290 0.728986559972321 0.3 2.6 32.8012038060393 36354.006147516 2208.38252377246
"291" 291 0.727999191077519 0.3 2.6 32.8430518711925 36282.4853868377 2206.29869406609
"292" 292 0.727999191077519 0.3 2.6 32.8430518711925 36282.4853868377 2206.29869406609
"293" 293 0.726916581138968 0.3 2.6 32.824488616429 36369.7591684822 2206.52965894225
"294" 294 0.726139081667857 0.3 2.6 32.8352966611016 36421.2071842256 2206.84007853195
"295" 295 0.7257672651257 0.3 2.6 32.8255868196013 36349.835186681 2207.46143490179
"296" 296 0.728881934049306 0.3 2.6 32.8228669746518 36393.0557312775 2207.64012655148
"297" 297 0.726810431697529 0.3 2.6 32.8069593291863 36373.0409392558 2207.01717239739
"298" 298 0.72638748847825 0.3 2.6 32.8327525836573 36264.9814681747 2206.58352255979
"299" 299 0.727566807603704 0.3 2.6 32.8421781889231 36175.0257565899 2206.21345906705
"300" 300 0.724421305067806 0.3 2.6 32.8191919292704 36047.9374993416 2209.99586634707
"301" 301 0.727802470787129 0.3 2.6 32.8068453503322 36010.7618189725 2207.5927586497
"302" 302 0.726447912821541 0.3 2.6 32.8466598138206 35885.4517515612 2206.68267181349
"303" 303 0.726447912821541 0.3 2.6 32.8466598138206 35885.4517515612 2206.68267181349
"304" 304 0.726447912821541 0.3 2.6 32.8466598138206 35885.4517515612 2206.68267181349
