"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"74" 74 0.806677666025277 0.3 2.6 320.9479672309 33733.3089775451 6582.11520363962
"75" 75 0.805125419175031 0.3 2.6 320.627240153488 33787.8702596739 6578.0474829627
"76" 76 0.813974440285189 0.3 2.6 321.539739430042 35491.1642082934 6117.66988977792
"77" 77 0.809364342450576 0.3 2.6 320.028171257452 36693.899574226 5839.27153117608
"78" 78 0.801213721498918 0.3 2.6 317.977967090276 37934.9765212242 5651.8639631675
"79" 79 0.815922437069965 0.3 2.6 318.429047166155 39789.6345759002 5153.67133146526
"80" 80 0.80904215501898 0.3 2.6 319.798327649228 41058.9031608108 4871.24604424825
"81" 81 0.829019380050925 0.3 2.6 322.907684725568 41569.235465454 4804.90875941438
"82" 82 0.825407189538916 0.3 2.6 323.525732970156 42831.435556402 4478.21387320623
"83" 83 0.821039087689157 0.3 2.6 320.303842974161 44614.9680132981 4148.58083853907
"84" 84 0.830874343288321 0.3 2.6 325.141267793758 46146.5022317168 3882.18753669685
"85" 85 0.821863766895176 0.3 2.6 327.448092036608 47414.5528348575 3546.54825915972
"86" 86 0.817736305895202 0.3 2.6 331.730376457204 49238.9088449233 3206.11441496419
"87" 87 0.833018676811013 0.3 2.6 339.162611464106 50668.2983744312 2975.27178149246
"88" 88 0.825879492155109 0.3 2.6 343.138771907277 51158.5058025215 2795.83051293966
"89" 89 0.827015063236501 0.3 2.6 346.384934019219 52779.6801339491 2550.11318290479
"90" 90 0.825455096243685 0.3 2.6 346.327231170099 54748.9823694113 2303.76630289429
"91" 91 0.828435298276095 0.3 2.6 346.793062027682 55002.3409516898 2277.38199867877
"92" 92 0.828533913998237 0.3 2.6 346.608145660945 55438.4852311134 2228.30761709196
"93" 93 0.829480945380366 0.3 2.6 352.316329314856 57708.0419931483 1937.29928062819
"94" 94 0.832215428651229 0.3 2.6 350.245957787851 58943.0287324705 1840.15202491004
"95" 95 0.841762158373948 0.3 2.6 348.726063767208 60514.1916197826 1809.59263701764
"96" 96 0.817065123811624 0.3 2.6 349.475830319154 62202.9387642224 1644.29706501449
"97" 97 0.820759637613663 0.3 2.6 348.818312786537 62185.9440370878 1594.48091737622
"98" 98 0.824467122481166 0.3 2.6 348.298502161519 62042.4882946299 1573.90285709224
"99" 99 0.82305987034687 0.3 2.6 348.373294809193 62198.8312255326 1571.97815325912
"100" 100 0.827486331213302 0.3 2.6 348.250701819029 62106.5477203433 1555.04177578945
"101" 101 0.829215788647461 0.3 2.6 348.016240663629 62272.6723313303 1540.41048683226
"102" 102 0.834986449740424 0.3 2.6 349.887350532449 67632.6190537399 1144.44667450934
"103" 103 0.829528898815434 0.3 2.6 350.115908145022 69900.4717370985 1014.10061512898
"104" 104 0.829246509496348 0.3 2.6 350.204920402956 70107.1287267492 1004.63982498519
"105" 105 0.837758758546459 0.3 2.6 353.542727074928 73987.4368231172 800.785729296487
"106" 106 0.838584484700833 0.3 2.6 353.490518968057 74156.1650934605 797.256581646873
"107" 107 0.83251518097911 0.3 2.6 356.804510830336 74420.6131027368 776.64241117675
"108" 108 0.836698117364718 0.3 2.6 353.299617213621 76093.4042968009 716.662171433575
"109" 109 0.836698117364718 0.3 2.6 353.299617213621 76093.4042968009 716.662171433575
"110" 110 0.837248843170854 0.3 2.6 350.878842746638 78135.8017323732 655.849188606019
"111" 111 0.837011656853022 0.3 2.6 351.115492358718 78261.8273182813 651.604812390838
"112" 112 0.844819904642464 0.3 2.6 356.227621532224 81307.150946309 601.203239472204
"113" 113 0.842263756311206 0.3 2.6 356.167075578086 81203.0773956257 583.727914981099
"114" 114 0.841019260046724 0.3 2.6 355.929690726275 81269.2329542099 576.27366185482
"115" 115 0.833024325611511 0.3 2.6 352.369044591163 83785.4655643719 561.270735294037
"116" 116 0.834565199353524 0.3 2.6 352.085378916063 83642.4375663247 549.956456981499
"117" 117 0.839772717697335 0.3 2.6 354.104771986982 84071.97672367 525.893783146773
"118" 118 0.839604806211767 0.3 2.6 354.06387897703 84398.9665699854 521.665490744124
"119" 119 0.840679719251141 0.3 2.6 354.24670481592 84264.7031858108 524.316988258109
"120" 120 0.838616954375429 0.3 2.6 354.484863390981 84698.9412769039 518.768498517401
"121" 121 0.839454849328276 0.3 2.6 354.599776548327 84828.2537100887 516.468149706742
"122" 122 0.839354746944002 0.3 2.6 354.340906309376 85257.7753201288 512.14304672924
"123" 123 0.839344284656048 0.3 2.6 354.700422778758 85252.1054575224 512.114943754738
"124" 124 0.840116183534638 0.3 2.6 354.557380956771 85061.8983537444 513.96416211681
"125" 125 0.84156319396274 0.3 2.6 355.189186887378 86966.1951693485 499.054109035318
"126" 126 0.839831624778931 0.3 2.6 354.289434825442 88540.5391025075 492.943437439794
"127" 127 0.840426215570216 0.3 2.6 354.048715972903 88573.0605563508 491.887944985463
"128" 128 0.842767101916139 0.3 2.6 353.746803427052 88816.0545896081 492.795849055913
"129" 129 0.841439876823295 0.3 2.6 354.005755737894 88459.4689588404 491.863652041695
"130" 130 0.841259429761076 0.3 2.6 354.066341227371 88458.0475456127 491.81006085147
"131" 131 0.841331280847981 0.3 2.6 354.043529852231 88558.7464210668 491.570287867443
"132" 132 0.840815114141848 0.3 2.6 353.904771379809 88848.0990263958 491.05077607577
"133" 133 0.842271109638732 0.3 2.6 353.822821448365 88593.9039876761 492.397839734351
"134" 134 0.842494708335584 0.3 2.6 350.718058488876 89046.3540976009 491.120757702156
"135" 135 0.841011211552519 0.3 2.6 350.671754291097 89066.7921533878 489.96552784489
"136" 136 0.842073378155257 0.3 2.6 347.721796040813 91073.3745964205 490.241571809973
"137" 137 0.841420513453121 0.3 2.6 350.154069888903 88758.4698800295 490.624129544933
"138" 138 0.842149454453018 0.3 2.6 349.945998341644 89520.5679687981 489.685969448607
"139" 139 0.841439624979095 0.3 2.6 349.620274629162 89492.8438658309 489.296666418976
"140" 140 0.842258348657186 0.3 2.6 349.606428994761 88963.1255601823 490.951286474371
"141" 141 0.842988725835275 0.3 2.6 350.319206080515 90879.6954682885 491.263121011382
"142" 142 0.842038039874422 0.3 2.6 349.64026621793 90889.3638527264 490.20338625768
"143" 143 0.842102808467613 0.3 2.6 349.493294386157 90876.3873981077 490.152233780396
"144" 144 0.842204094343745 0.3 2.6 349.485670798904 90962.080628828 490.367852955056
"145" 145 0.843139891172973 0.3 2.6 349.646479320044 90850.9576660388 491.295569391599
"146" 146 0.84129522347184 0.3 2.6 349.591957030333 90926.9923035805 490.590820762712
"147" 147 0.84129522347184 0.3 2.6 349.591957030333 90926.9923035805 490.590820762712
"148" 148 0.84129407551859 0.3 2.6 349.936449573849 90294.4314074986 489.466250860618
"149" 149 0.841616815354067 0.3 2.6 350.191418517234 90466.1479257782 489.603117960276
"150" 150 0.842401747910574 0.3 2.6 350.756534658996 90368.6019840486 489.944730605349
"151" 151 0.841295038817836 0.3 2.6 350.708052682645 90164.2549851614 489.505173444072
"152" 152 0.842351906096375 0.3 2.6 350.397300927143 90324.6408614692 489.764868386163
"153" 153 0.841349181624272 0.3 2.6 349.949613111739 90153.9036351969 489.298882646923
"154" 154 0.842737838532297 0.3 2.6 350.285958064117 89750.269051214 490.355143487309
"155" 155 0.8425365058537 0.3 2.6 350.461881224268 90143.397127523 489.911645097471
"156" 156 0.842018848844436 0.3 2.6 350.073929620487 90067.474449514 489.312973530814
"157" 157 0.842077719610966 0.3 2.6 350.484751925465 89668.1848339196 489.519154020803
"158" 158 0.842077719610966 0.3 2.6 350.484751925465 89668.1848339196 489.519154020803
"159" 159 0.842593696628702 0.3 2.6 350.634689288282 89456.1951474256 490.483495924454
"160" 160 0.841349467017022 0.3 2.6 350.658060631021 89364.0568084087 489.495160167065
"161" 161 0.841421469148255 0.3 2.6 350.979640110876 89174.7626836203 489.772299585294
"162" 162 0.841270136724434 0.3 2.6 351.300858795747 89399.1590662174 489.56587357488
"163" 163 0.842613952221596 0.3 2.6 351.232533742855 89490.224160131 490.553155761299
"164" 164 0.842613952221596 0.3 2.6 351.232533742855 89490.224160131 490.553155761299
"165" 165 0.842465052261327 0.3 2.6 350.940998459134 89073.8013869309 491.010154420213
"166" 166 0.840518578703995 0.3 2.6 351.055909074645 88626.8049813012 491.177938915743
"167" 167 0.840826494288462 0.3 2.6 350.466491266464 88813.475688389 490.523667506617
"168" 168 0.840820622227141 0.3 2.6 350.294160449374 88714.536032076 490.758124338977
"169" 169 0.839797908025252 0.3 2.6 349.993613712327 88887.4218873889 491.816072130444
"170" 170 0.841501035866869 0.3 2.6 349.36844887814 88691.1882473492 490.939417063362
"171" 171 0.84167126178709 0.3 2.6 347.142701419508 90333.3270539002 489.180855222185
"172" 172 0.842297784088737 0.3 2.6 347.620190641995 90402.588444304 489.455713793866
"173" 173 0.841839405643334 0.3 2.6 347.524817823156 90453.8983041273 489.252919243404
"174" 174 0.842127761059877 0.3 2.6 347.598078636048 90072.5816954558 489.284970231285
"175" 175 0.842124477951883 0.3 2.6 347.470013313819 89668.3899026555 489.618758628943
"176" 176 0.841021752707452 0.3 2.6 347.604335934817 89906.1579376624 489.325660329008
"177" 177 0.840883368937595 0.3 2.6 347.908263744573 89994.5356159986 489.448251903187
"178" 178 0.842321348752152 0.3 2.6 348.43957290372 89755.827947704 489.632651154023
"179" 179 0.841573406190497 0.3 2.6 348.282745874855 90014.3475455456 489.044481586598
"180" 180 0.840635646189561 0.3 2.6 348.514134400868 90137.8479850712 489.866643328861
"181" 181 0.840635646189561 0.3 2.6 348.514134400868 90137.8479850712 489.866643328861
"182" 182 0.841098744838026 0.3 2.6 348.374931277468 89652.035560986 489.292151729969
"183" 183 0.840869499676248 0.3 2.6 346.363066065769 90169.2395615128 489.699016550048
"184" 184 0.842443199451797 0.3 2.6 345.915249740752 91287.3676686398 490.799483621893
"185" 185 0.841254721942594 0.3 2.6 346.193147972418 91099.2576779081 490.631113564717
"186" 186 0.842514786972383 0.3 2.6 347.328939549011 90194.9416901814 489.695439260837
"187" 187 0.840993283114726 0.3 2.6 347.383611163658 90158.0681386681 489.430645026129
"188" 188 0.842526462983732 0.3 2.6 346.713965076485 89889.3231424441 490.016264930334
"189" 189 0.842526462983732 0.3 2.6 346.713965076485 89889.3231424441 490.016264930334
"190" 190 0.841547169307685 0.3 2.6 346.52251693229 89953.2655279048 489.253852802425
"191" 191 0.840938901190945 0.3 2.6 346.768963698625 90055.969242056 489.518071540366
"192" 192 0.841136628363959 0.3 2.6 346.599671531266 89924.6173707585 489.385194833945
"193" 193 0.842332900552041 0.3 2.6 346.844305677317 89920.2691847774 489.688947470459
"194" 194 0.843466473373899 0.3 2.6 346.841046219975 89990.9470499628 491.985455960488
"195" 195 0.842687262862775 0.3 2.6 346.903117807367 90458.1097097968 489.9782202778
"196" 196 0.842614765714581 0.3 2.6 346.447482604384 90850.1566958675 490.190039938922
"197" 197 0.841326567462068 0.3 2.6 346.214727886526 90440.8663058762 489.474548735421
"198" 198 0.841326567462068 0.3 2.6 346.214727886526 90440.8663058762 489.474548735421
"199" 199 0.84180683058255 0.3 2.6 346.119254193566 90639.9295873978 489.52134140874
"200" 200 0.843328167568678 0.3 2.6 346.015422934847 90641.5473052283 491.370814972595
"201" 201 0.840726756119084 0.3 2.6 346.28787615097 90421.6759416205 490.109800410359
"202" 202 0.842483506042691 0.3 2.6 346.681630395854 90273.8015717364 489.716802014394
"203" 203 0.841293206484147 0.3 2.6 346.600881875089 89789.8212713955 489.373450479067
"204" 204 0.841293206484147 0.3 2.6 346.600881875089 89789.8212713955 489.373450479067
"205" 205 0.841247298724474 0.3 2.6 346.248687762599 90030.0664106703 489.371323663867
"206" 206 0.841247298724474 0.3 2.6 346.248687762599 90030.0664106703 489.371323663867
"207" 207 0.841469206210091 0.3 2.6 345.920744641691 89898.6633206778 489.433692230804
"208" 208 0.841318975737936 0.3 2.6 345.820119142676 89664.7824128782 489.698710269508
"209" 209 0.841318975737936 0.3 2.6 345.820119142676 89664.7824128782 489.698710269508
"210" 210 0.839759105206555 0.3 2.6 344.369981415877 91408.9427923404 495.320998949628
"211" 211 0.841938916557471 0.3 2.6 345.092806620747 91223.3083658604 490.58579839473
"212" 212 0.841711607668347 0.3 2.6 345.142417853318 90979.9324053629 490.147213286358
"213" 213 0.841711607668347 0.3 2.6 345.142417853318 90979.9324053629 490.147213286358
"214" 214 0.842837909719745 0.3 2.6 344.431928157947 91331.0480748994 491.435676296109
"215" 215 0.840724664360026 0.3 2.6 346.725652754843 90482.8871520032 490.144531720725
"216" 216 0.84089611554031 0.3 2.6 346.234324320422 90487.2742104611 489.945848082341
"217" 217 0.841095742011559 0.3 2.6 346.774291408269 89884.0368666322 489.390867019635
"218" 218 0.840402831626554 0.3 2.6 347.068946774121 90347.9026451747 490.533617216636
"219" 219 0.842911820747792 0.3 2.6 346.701057104966 90133.4654167409 490.48018474467
"220" 220 0.841315374244864 0.3 2.6 351.921434777861 89951.3685013865 489.68293414634
"221" 221 0.841503916145977 0.3 2.6 351.92573309381 89621.695610768 489.572401042629
"222" 222 0.841503916145977 0.3 2.6 351.92573309381 89621.695610768 489.572401042629
"223" 223 0.840838312097496 0.3 2.6 352.085380576057 89732.991446272 489.986017543424
"224" 224 0.841732340751761 0.3 2.6 351.600083158832 89994.7675378689 489.542516800239
"225" 225 0.840379072978173 0.3 2.6 351.886357209585 89687.9732374013 490.559749298046
"226" 226 0.840379072978173 0.3 2.6 351.886357209585 89687.9732374013 490.559749298046
"227" 227 0.841745876702459 0.3 2.6 351.59676298495 89864.102170233 489.502565406656
"228" 228 0.840462082190238 0.3 2.6 351.78835989662 89964.3197476271 490.617186663648
"229" 229 0.840351231364549 0.3 2.6 352.291469402734 89775.4051622976 490.807055547912
"230" 230 0.840753984302724 0.3 2.6 352.233185416246 90005.1281072961 490.363657352681
"231" 231 0.842101686555413 0.3 2.6 352.632586906905 90355.4888011215 490.410842998261
"232" 232 0.840468674157506 0.3 2.6 352.172661592367 90320.4663070789 491.341183296477
"233" 233 0.840344863458655 0.3 2.6 351.70332220672 89828.6776854845 490.667872416034
"234" 234 0.842105884686104 0.3 2.6 351.880629478147 89994.0948417654 489.805447587548
"235" 235 0.842941588291204 0.3 2.6 351.543254785589 89774.3941701981 490.980791266826
"236" 236 0.841871697686829 0.3 2.6 351.021341633542 89956.8496917804 489.409379632425
"237" 237 0.841375913401628 0.3 2.6 351.094312506661 89937.0255697106 489.40277791413
"238" 238 0.842063400259102 0.3 2.6 350.573724626133 89752.201373418 489.468693892592
"239" 239 0.842001380980263 0.3 2.6 351.124229934952 89814.9028407311 489.505697842557
"240" 240 0.842308287070089 0.3 2.6 351.449664488187 89973.0694767907 489.854034810931
"241" 241 0.841808616228124 0.3 2.6 351.326461364456 89430.1644939708 489.652079691635
"242" 242 0.840976802042596 0.3 2.6 351.347697922112 89636.1778404707 489.628914464805
"243" 243 0.840253290646987 0.3 2.6 351.346780400609 89651.7075110706 490.628380712589
"244" 244 0.840667970767921 0.3 2.6 351.433634753255 89467.1821034623 489.978961776476
"245" 245 0.84154496959044 0.3 2.6 351.514973681045 89579.5776659319 489.485253481698
"246" 246 0.840659414672225 0.3 2.6 351.006317018583 89749.474203432 489.915738446576
"247" 247 0.841822070711295 0.3 2.6 351.142087985534 89852.4749610432 489.407401673516
"248" 248 0.841272058104192 0.3 2.6 350.93036216169 90099.4642434873 489.51728439816
"249" 249 0.842294001289261 0.3 2.6 351.279285182486 89907.941542377 489.793196341511
"250" 250 0.841259433634753 0.3 2.6 350.809779216351 89077.4400624046 489.90143225902
"251" 251 0.840963683763431 0.3 2.6 350.837879526513 89474.1246538036 489.583770789712
"252" 252 0.841170307197679 0.3 2.6 351.122077663766 89338.4680388322 489.6145408357
"253" 253 0.841478134769696 0.3 2.6 351.288782996121 89810.3851682533 489.392261544753
"254" 254 0.841478134769696 0.3 2.6 351.288782996121 89810.3851682533 489.392261544753
"255" 255 0.841720397978585 0.3 2.6 350.921883835451 89652.0524864081 489.370842970831
"256" 256 0.841022995813408 0.3 2.6 350.944904239373 89519.8897487022 489.538925537122
"257" 257 0.842861124673299 0.3 2.6 350.69733305702 90122.7372000176 490.487487436637
"258" 258 0.840660170794802 0.3 2.6 350.552226885446 89767.8459398967 489.829545880143
"259" 259 0.841384797062909 0.3 2.6 350.076450867528 89953.7341299864 489.195797003174
"260" 260 0.841471890063407 0.3 2.6 350.250911770848 89974.872362009 489.208553435322
"261" 261 0.842206052759059 0.3 2.6 350.076767950289 89916.0031870875 489.463979970027
"262" 262 0.842206052759059 0.3 2.6 350.076767950289 89916.0031870875 489.463979970027
"263" 263 0.842581308391816 0.3 2.6 350.060524476215 89961.7388491408 489.921169749481
"264" 264 0.842581308391816 0.3 2.6 350.060524476215 89961.7388491408 489.921169749481
"265" 265 0.841756423189634 0.3 2.6 349.97362758717 89952.764068384 489.167566836914
"266" 266 0.842867806610425 0.3 2.6 349.722023837909 89867.135728618 490.453431123357
"267" 267 0.840403507543413 0.3 2.6 350.432169846501 89708.2506801768 490.187017429303
"268" 268 0.841367023377151 0.3 2.6 350.763292020908 90457.648337982 489.867956730307
"269" 269 0.841093792632959 0.3 2.6 350.803373065017 90466.2580375708 490.133617501605
"270" 270 0.840095770069193 0.3 2.6 350.323078880714 89950.0950032609 490.96642953136
"271" 271 0.840625342120503 0.3 2.6 350.47460571226 89855.482474297 489.904482376235
"272" 272 0.84192193365243 0.3 2.6 349.453354604153 90092.3296356101 489.181084668941
"273" 273 0.841351822479428 0.3 2.6 349.115541673471 90109.4296889332 489.155332174782
"274" 274 0.841138504252177 0.3 2.6 349.116593277462 90718.3373707633 490.141580161418
"275" 275 0.842165680592243 0.3 2.6 348.482203964507 91189.2876896714 490.662087355268
"276" 276 0.841148955337159 0.3 2.6 347.928382901401 91155.8359944204 491.036101687562
"277" 277 0.841780719501784 0.3 2.6 348.769168190965 90206.0081637391 489.116169770783
"278" 278 0.843095597258049 0.3 2.6 348.597619933255 90025.6466619399 490.786112894113
"279" 279 0.840709809278246 0.3 2.6 348.44710302977 90337.9830671067 489.969131766441
"280" 280 0.841844129655085 0.3 2.6 348.512263222164 90501.6303001883 489.336871290974
"281" 281 0.841844129655085 0.3 2.6 348.512263222164 90501.6303001883 489.336871290974
"282" 282 0.842043005393618 0.3 2.6 348.264415312056 90657.3018082323 489.54803502437
"283" 283 0.842912026456947 0.3 2.6 348.228657883169 90423.6181391589 490.301960948189
"284" 284 0.841427041905692 0.3 2.6 348.693774519755 90392.6073653833 489.312820475297
"285" 285 0.840921498324059 0.3 2.6 349.447682218508 90051.2470445664 489.488700476571
"286" 286 0.841916727198105 0.3 2.6 349.393873275353 90092.0305345649 489.172264548701
"287" 287 0.841673212504053 0.3 2.6 349.223879562881 90363.4056921789 489.273695921992
"288" 288 0.840782816168148 0.3 2.6 349.779876178051 90100.259286722 489.745993203238
"289" 289 0.841962416903908 0.3 2.6 349.921561583382 90004.7176733877 489.247429828205
"290" 290 0.841458745979903 0.3 2.6 350.531489034157 90154.2807089084 489.376029308075
"291" 291 0.842528563105268 0.3 2.6 350.60194506319 90340.5122231049 490.023435505644
"292" 292 0.840852986183496 0.3 2.6 350.463740655742 90433.1301523201 490.271453106824
"293" 293 0.841802212729406 0.3 2.6 350.09521848021 90688.7470651238 489.91611489059
"294" 294 0.841998212093159 0.3 2.6 349.932898733542 90500.1542640616 489.600093832167
"295" 295 0.842157045915378 0.3 2.6 350.268356954087 90665.1645702166 489.99442965301
"296" 296 0.841120842923778 0.3 2.6 347.038975279312 90292.9010977425 489.421585219211
"297" 297 0.8431567485254 0.3 2.6 346.63567353167 90604.7307848603 490.892241768221
"298" 298 0.843037159974806 0.3 2.6 347.160503370858 90396.316841433 490.570360390697
"299" 299 0.842478487494816 0.3 2.6 347.424947487998 90652.1598772682 489.802742629525
"300" 300 0.842027550602117 0.3 2.6 347.620951109227 90747.2673624936 489.624214620461
"301" 301 0.841475224872869 0.3 2.6 348.356154055324 90531.3221294098 489.429393487381
"302" 302 0.841475224872869 0.3 2.6 348.356154055324 90531.3221294098 489.429393487381
"303" 303 0.840979426239301 0.3 2.6 347.846402444015 90943.1978709959 490.675894480919
"304" 304 0.841045702506344 0.3 2.6 347.650140759543 90920.5577467826 490.5034485596
"305" 305 0.842064363146769 0.3 2.6 347.745960403752 90918.3278709713 489.924630720282
"306" 306 0.842234656483341 0.3 2.6 347.686428366656 90566.2896001882 489.51493862141
"307" 307 0.84178064714799 0.3 2.6 347.169987666825 89829.4306305907 489.253960960014
"308" 308 0.841792677343382 0.3 2.6 346.646336559083 89650.5032038968 489.556122026506
"309" 309 0.841875282178736 0.3 2.6 343.74468315181 90722.7102232949 490.169545565287
"310" 310 0.840909546404264 0.3 2.6 345.656166157261 90482.9218720886 490.014352510113
"311" 311 0.840909546404264 0.3 2.6 345.656166157261 90482.9218720886 490.014352510113
"312" 312 0.840909546404264 0.3 2.6 345.656166157261 90482.9218720886 490.014352510113
"313" 313 0.843003855382347 0.3 2.6 345.599225429393 90383.670062468 490.76169444125
"314" 314 0.843003855382347 0.3 2.6 345.599225429393 90383.670062468 490.76169444125
"315" 315 0.842642675854402 0.3 2.6 345.772268946487 90407.6626559211 490.083842062903
