"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"91" 91 0.673614713504973 0.3 2.6 67.5104202540771 21065.0775092371 734.546610054482
"92" 92 0.673445669566506 0.3 2.6 67.6252589350493 21014.7493958323 733.730362131489
"93" 93 0.674764110646558 0.3 2.6 67.6409330503852 20977.4332776878 734.799586472324
"94" 94 0.670700535895271 0.3 2.6 67.687651720271 21028.2759603571 733.596390357982
"95" 95 0.672782240299903 0.3 2.6 67.608469326187 20971.7641662073 733.576229013245
"96" 96 0.671255415621116 0.3 2.6 67.6852552444762 20918.7667818809 733.215686787742
"97" 97 0.671211992099599 0.3 2.6 67.7025383570159 20777.0065282011 733.195534626549
"98" 98 0.672519979251413 0.3 2.6 67.6287670967285 20724.8096454351 733.687531964119
"99" 99 0.673405383950147 0.3 2.6 67.7549179430726 20736.2150767202 733.244366643311
"100" 100 0.670232083016227 0.3 2.6 67.6821031779296 20758.7587440116 733.943805161615
"101" 101 0.670633107577196 0.3 2.6 67.6242078859163 20769.2451373281 734.019515139362
"102" 102 0.671009192170396 0.3 2.6 67.5725540937116 20775.6793322133 734.142175814637
"103" 103 0.672288609028619 0.3 2.6 67.5869496133762 20830.0414969126 733.736637010727
"104" 104 0.671051300672217 0.3 2.6 67.5495837695386 20956.163971472 734.199510308091
"105" 105 0.670425307579851 0.3 2.6 67.4711723479944 20913.1881554766 735.132788539054
"106" 106 0.675692242742335 0.3 2.6 67.5847171222215 20878.4962562433 736.633313817972
"107" 107 0.67380124149676 0.3 2.6 67.6494994504689 20948.2386492297 733.846452701091
"108" 108 0.672167171605395 0.3 2.6 67.647978504716 20952.6192493692 733.251770496262
"109" 109 0.671506075789907 0.3 2.6 67.6554588551724 21059.0181007629 733.383956177732
"110" 110 0.6744609332558 0.3 2.6 67.7679795158463 21078.3411831544 733.62767010545
"111" 111 0.67577150512399 0.3 2.6 67.771590264225 21017.0180524338 735.359259446357
"112" 112 0.673790952281905 0.3 2.6 67.6742972693791 21006.5703178602 733.645054093698
"113" 113 0.671420102917452 0.3 2.6 67.6199060134935 20968.6009533632 733.579096701541
"114" 114 0.669534755099646 0.3 2.6 67.5997274811029 20976.4824327922 735.280405266478
"115" 115 0.669957184727551 0.3 2.6 67.5477748728846 20988.4247297773 735.131551903484
"116" 116 0.669957184727551 0.3 2.6 67.5477748728846 20988.4247297773 735.131551903484
"117" 117 0.671658715343957 0.3 2.6 67.7179268977335 21126.0088165607 733.028502163169
"118" 118 0.670409505073263 0.3 2.6 67.7011317310044 21077.4735011734 733.826275943382
"119" 119 0.672722223890214 0.3 2.6 67.7977740328975 21121.9094482049 732.446086375973
"120" 120 0.672325477122163 0.3 2.6 67.7766935177853 21156.2052845038 732.593738810803
"121" 121 0.670972153210185 0.3 2.6 67.7235212337956 21114.0393091663 733.312223872962
"122" 122 0.67156998517428 0.3 2.6 67.7366795524749 20988.2767359447 732.791578407936
"123" 123 0.672511929913915 0.3 2.6 67.7677326076968 20973.0966455088 732.513542903054
"124" 124 0.673100268315841 0.3 2.6 67.7593113241324 21028.7586515605 732.728327335031
"125" 125 0.671499316618071 0.3 2.6 67.7798926691009 21032.8079810615 732.57649411572
"126" 126 0.67334878660148 0.3 2.6 67.7200234469068 20975.1317739549 733.094768992424
"127" 127 0.672271144651391 0.3 2.6 67.7877004238164 20911.2212395152 732.375672426339
"128" 128 0.673154455987492 0.3 2.6 67.7873326707448 20845.0895383489 732.684140359054
"129" 129 0.672521424385037 0.3 2.6 67.7516560488326 20866.2846391045 732.666827452723
"130" 130 0.670694844120384 0.3 2.6 67.7019319164237 20875.1892771026 733.415907333738
"131" 131 0.672453127667742 0.3 2.6 67.5847501903807 20868.3126701223 733.727719314282
"132" 132 0.670710252892957 0.3 2.6 67.5521496557016 20922.9137532128 734.38567070146
"133" 133 0.669578864543019 0.3 2.6 67.616428278042 20931.8059960818 735.065828378583
"134" 134 0.672617206507074 0.3 2.6 67.5766180346867 20944.4977217093 733.752092724141
"135" 135 0.670450439858347 0.3 2.6 67.6293411027973 20885.5449652562 734.069007980106
"136" 136 0.669780458073736 0.3 2.6 67.7542317403775 20845.1882742356 733.879759609196
"137" 137 0.66962528531413 0.3 2.6 67.7690555204671 20760.7417187205 733.962174062939
"138" 138 0.672838616530301 0.3 2.6 67.7667388425555 20696.1109734574 732.958135877352
"139" 139 0.671534191294182 0.3 2.6 67.7313909745931 20703.5408266693 733.022646091138
"140" 140 0.671234412330467 0.3 2.6 67.7795918534665 20388.6935884653 733.734096065659
"141" 141 0.67315624447818 0.3 2.6 67.7916069112896 20366.3608380913 734.283263198772
"142" 142 0.672791855277186 0.3 2.6 67.7053490720774 20235.4770125222 735.421380464761
"143" 143 0.672335759437592 0.3 2.6 67.6426235721662 20253.1196694928 735.521657986821
"144" 144 0.674246075210119 0.3 2.6 67.6860982527639 20471.4998871198 735.466453980231
"145" 145 0.672001614126075 0.3 2.6 67.6733150134667 20502.922359695 733.967285956709
"146" 146 0.670998769477925 0.3 2.6 67.6868940409474 20596.3023565685 733.712947833553
"147" 147 0.673043025134727 0.3 2.6 67.7789276990303 20666.6450487434 733.054226315154
"148" 148 0.670318627054153 0.3 2.6 67.7459912490774 20674.0199621929 733.547903495677
"149" 149 0.672533797952735 0.3 2.6 67.7783861543438 20652.190205781 732.886181937002
"150" 150 0.673577872930762 0.3 2.6 67.753841559531 20585.7278885236 733.845624522409
"151" 151 0.672446854382974 0.3 2.6 67.7024709705179 20616.3733246272 733.466839731865
"152" 152 0.672001031361841 0.3 2.6 67.7889315020393 20657.2884494127 732.709677557703
"153" 153 0.671628519483822 0.3 2.6 67.7017145439586 20690.2917452024 733.228861508505
"154" 154 0.671216787835484 0.3 2.6 67.7136989473239 20549.3669642776 733.591274653279
"155" 155 0.673343457848523 0.3 2.6 67.65399129157 20579.497536939 734.35555690364
"156" 156 0.670715988036266 0.3 2.6 67.7779266685033 20548.0921560579 733.353115152359
"157" 157 0.669429864380651 0.3 2.6 67.7915723213883 20528.7857690788 734.33705901435
"158" 158 0.672738245089829 0.3 2.6 67.7193300768298 20566.2534016124 733.624488023725
"159" 159 0.672313783294957 0.3 2.6 67.7599882071441 20584.7984003236 733.149459047863
"160" 160 0.671181609256055 0.3 2.6 67.7450696676921 20680.1878314346 733.07050479282
"161" 161 0.669686944498451 0.3 2.6 67.7043903060673 20741.3886926167 734.333359313777
"162" 162 0.672589598995762 0.3 2.6 67.7351889013488 20716.6751125503 733.026263645529
"163" 163 0.673917446379207 0.3 2.6 67.7402345519505 20686.9830462932 733.881344800202
"164" 164 0.672241270009672 0.3 2.6 67.6761922301038 20548.6501489238 733.817491577916
"165" 165 0.669053790029011 0.3 2.6 67.6426065278328 20547.7076695654 735.769553496755
"166" 166 0.671066525022926 0.3 2.6 67.6493013478094 20552.0032506988 734.065889650878
"167" 167 0.675540257399188 0.3 2.6 67.7544636564465 20501.4726102916 736.727032547478
"168" 168 0.672743705353829 0.3 2.6 67.757308827925 20528.9616227583 733.512767570293
"169" 169 0.670823723338021 0.3 2.6 67.6888398840504 20470.861919238 734.153768414052
"170" 170 0.669945412811166 0.3 2.6 67.7746344819721 20485.0023262208 734.067873133551
"171" 171 0.669945412811166 0.3 2.6 67.7746344819721 20485.0023262208 734.067873133551
"172" 172 0.668962023830016 0.3 2.6 67.7814925676936 20482.8209326843 735.075814596602
"173" 173 0.669594691663348 0.3 2.6 67.76530266059 20449.829608097 734.555521638577
"174" 174 0.672607043771833 0.3 2.6 67.70241142219 20408.9053139192 734.352190931657
"175" 175 0.669549307883612 0.3 2.6 67.7746965791317 20359.0076463831 734.846029853956
"176" 176 0.671873339793759 0.3 2.6 67.7951624850154 20291.7382088089 734.101763665818
"177" 177 0.671976736215927 0.3 2.6 67.7575920454117 20401.1861429462 733.821303192028
"178" 178 0.67124075981702 0.3 2.6 67.7723811995148 20320.0040228009 734.104651396728
"179" 179 0.67124075981702 0.3 2.6 67.7723811995148 20320.0040228009 734.104651396728
"180" 180 0.671311451651451 0.3 2.6 67.7624711751505 20374.4135762573 733.903608921891
"181" 181 0.673321262743893 0.3 2.6 67.6728695340715 20623.7504944245 734.054247676379
"182" 182 0.673917397763245 0.3 2.6 67.7321070347607 20597.4970089894 734.244932281368
"183" 183 0.670933747685526 0.3 2.6 67.7269452267967 20603.8033636552 733.451371722793
"184" 184 0.669911921359753 0.3 2.6 67.7132466397317 20565.3199001055 734.307796760172
"185" 185 0.669989681966561 0.3 2.6 67.7164830591338 20511.4329480366 734.354301644424
"186" 186 0.670977418912536 0.3 2.6 67.7179456283532 20539.878905883 733.668143588745
"187" 187 0.672352664095819 0.3 2.6 67.7839448980115 20596.8279900392 732.961453699427
"188" 188 0.673195056206517 0.3 2.6 67.7688188682762 20582.0240559389 733.48288667071
"189" 189 0.6710882193667 0.3 2.6 67.731029665306 20645.5697729841 733.266912003662
"190" 190 0.671851925307934 0.3 2.6 67.0472356001036 21100.8347876778 737.238365962706
"191" 191 0.670749143911427 0.3 2.6 67.087773615418 21162.1860853295 737.640775759681
"192" 192 0.673131559386973 0.3 2.6 67.1514034484415 21094.2668031813 736.614112556885
"193" 193 0.670638242979474 0.3 2.6 67.1369863580588 21310.7076415471 737.782410857622
"194" 194 0.672440981617593 0.3 2.6 67.1941413845922 21193.6251732933 736.296657573968
"195" 195 0.674006386355327 0.3 2.6 67.2667820504714 21159.5168341523 736.369443039317
"196" 196 0.672837125275214 0.3 2.6 67.2818017000074 21269.7378645935 735.886865237016
"197" 197 0.672078309277324 0.3 2.6 67.2876009347784 21308.2911448581 735.972641963663
"198" 198 0.671787780808033 0.3 2.6 67.3178524151199 21199.0140391271 735.62661570874
"199" 199 0.670667757122243 0.3 2.6 67.4288205884059 21160.1859422877 735.493865678886
"200" 200 0.672645826932557 0.3 2.6 67.5280058589171 21081.3754715826 734.076379359361
"201" 201 0.671451806445403 0.3 2.6 67.6206574522841 21064.2392448789 733.631041909772
"202" 202 0.671451806445403 0.3 2.6 67.6206574522841 21064.2392448789 733.631041909772
"203" 203 0.670589259080869 0.3 2.6 67.6423345632252 21024.2805547674 733.966545092704
"204" 204 0.670267523548459 0.3 2.6 67.663997213552 21063.596545321 734.170997922643
"205" 205 0.672104624869925 0.3 2.6 67.774750297303 21210.5584517144 732.728489259968
"206" 206 0.672567865407508 0.3 2.6 67.7416395772785 21230.8192689454 732.947269820564
"207" 207 0.672833081140267 0.3 2.6 67.7841700269698 21219.138015135 732.697188972165
"208" 208 0.673149358143497 0.3 2.6 67.7724784428015 21156.2283073275 732.755323589126
"209" 209 0.672590094521083 0.3 2.6 67.7864156404876 21004.8682700316 732.412143391873
"210" 210 0.672408506873554 0.3 2.6 67.7961607512724 20948.8290835351 732.32352455095
"211" 211 0.674509927683175 0.3 2.6 67.6883056190931 20869.8967910779 734.36717078557
"212" 212 0.671848920363421 0.3 2.6 67.7173624982998 20857.2010028198 732.867824095068
"213" 213 0.672791050839805 0.3 2.6 67.7774181167137 20956.8476858758 732.514054007223
"214" 214 0.673459123793675 0.3 2.6 67.6452664524826 20975.1453921505 733.626674544921
"215" 215 0.674895671613162 0.3 2.6 67.7817236538634 20945.2211766459 734.119246709429
"216" 216 0.671963534382283 0.3 2.6 67.7710657128488 20832.3165287813 732.532849997224
"217" 217 0.671963534382283 0.3 2.6 67.7710657128488 20832.3165287813 732.532849997224
"218" 218 0.673642047736017 0.3 2.6 67.799168388921 20731.2705812838 733.141309202603
"219" 219 0.672107572156667 0.3 2.6 67.7063998571949 20807.1214906395 732.977080987291
"220" 220 0.673001343261062 0.3 2.6 67.6186191324068 20734.5289193758 733.907414922302
"221" 221 0.669952191303783 0.3 2.6 67.6071914106639 20756.9854018327 734.69766048819
"222" 222 0.673135818151497 0.3 2.6 67.5614501068341 20757.4450754057 734.296542455405
"223" 223 0.670818155102351 0.3 2.6 67.6586347040207 20647.8237696994 733.865532817686
"224" 224 0.668820214378369 0.3 2.6 67.630305820922 20593.506042588 736.091197020668
"225" 225 0.670012981776838 0.3 2.6 67.5924354712343 20534.5247456807 735.124789782441
"226" 226 0.671412613959476 0.3 2.6 67.5865144036974 20654.9365670918 734.115642037838
"227" 227 0.675038683242907 0.3 2.6 67.5183430458774 20233.2015081324 739.251744844836
"228" 228 0.673863801319064 0.3 2.6 67.7051265457865 20577.8826807336 734.449773798598
"229" 229 0.673198577611329 0.3 2.6 67.781004406073 20543.1110727747 733.551942862112
"230" 230 0.673065479666932 0.3 2.6 67.7512000449641 20649.0074652785 733.299698186543
"231" 231 0.671752777483604 0.3 2.6 67.797427144273 20559.2364325903 732.921432997557
"232" 232 0.6727044550129 0.3 2.6 67.7940215359669 20527.1066486943 733.25698414362
"233" 233 0.674217040023453 0.3 2.6 67.733847169516 20596.1907635313 734.546774976126
"234" 234 0.670834206120095 0.3 2.6 67.7451572188031 20616.1973550367 733.345239699314
"235" 235 0.671263395312936 0.3 2.6 67.7084051406696 20504.3280882821 733.762106200735
"236" 236 0.672175875046479 0.3 2.6 67.7734179003806 20523.316655635 733.24185713974
"237" 237 0.672789416151678 0.3 2.6 67.7547377755904 20575.1480175077 733.379461126239
"238" 238 0.672521837280913 0.3 2.6 67.6783565868381 20583.3308246032 733.756879099582
"239" 239 0.672969800011165 0.3 2.6 67.7375744060042 20588.9396504702 733.533853862296
"240" 240 0.670241067965401 0.3 2.6 67.7028282615813 20902.6161558695 733.773148583296
"241" 241 0.671440348358149 0.3 2.6 67.7348930743926 20754.0767401399 732.93896573995
"242" 242 0.668527441371761 0.3 2.6 67.7951799939691 20765.9581718781 735.314949373869
"243" 243 0.672359112972186 0.3 2.6 67.4266863941088 20927.4851563514 734.695852187503
"244" 244 0.672338307337923 0.3 2.6 67.7588154776263 21172.164711815 732.729314099627
"245" 245 0.670324192172252 0.3 2.6 67.6760162781177 21064.9637319798 734.042589225195
"246" 246 0.671657893704976 0.3 2.6 67.7022579586936 20989.4443177414 732.984869599881
"247" 247 0.670720177985272 0.3 2.6 67.6462320710851 20912.270458746 733.763893725225
"248" 248 0.673570105578313 0.3 2.6 67.5713192282659 20702.7515535994 734.651449363226
"249" 249 0.671445339476092 0.3 2.6 67.5119238542739 20888.7278065553 734.27519356114
"250" 250 0.673150341753672 0.3 2.6 67.503429297816 20957.2557829114 734.383818483242
"251" 251 0.674555049267715 0.3 2.6 67.5387145226022 21001.9527563503 735.183219770846
"252" 252 0.669686519980483 0.3 2.6 67.728838858777 20810.0032181157 734.147531066299
"253" 253 0.669686519980483 0.3 2.6 67.728838858777 20810.0032181157 734.147531066299
"254" 254 0.672834132447771 0.3 2.6 67.7077564035427 20758.2020870632 733.200483313404
"255" 255 0.672494093305151 0.3 2.6 67.7489220591575 20656.1065301603 733.058006883548
"256" 256 0.672323025240353 0.3 2.6 67.7210201100911 20667.2383633274 733.172336984126
"257" 257 0.672133754781282 0.3 2.6 67.7127511303168 20661.0170522896 733.214148086887
"258" 258 0.672616177218571 0.3 2.6 67.7350315313236 20595.7864414122 733.369513009415
"259" 259 0.671203681288883 0.3 2.6 67.7010595934846 20682.6135714204 733.350421625331
"260" 260 0.66967804612395 0.3 2.6 67.7323638900581 20967.863013044 734.231380328296
"261" 261 0.671728457289182 0.3 2.6 67.7594353484413 20920.375154941 732.591653995835
"262" 262 0.672233914280599 0.3 2.6 67.7213612153518 21014.87019157 732.795211865451
"263" 263 0.670816209113722 0.3 2.6 67.7769963443724 20942.9451619643 732.870288072252
"264" 264 0.669917748387967 0.3 2.6 67.7789385640523 20969.523342872 733.659371488093
"265" 265 0.672941682242959 0.3 2.6 67.760179818549 20928.6992111886 732.683153089794
"266" 266 0.673036007730503 0.3 2.6 67.7486983249341 21035.7655542873 732.771737563074
"267" 267 0.674384607969251 0.3 2.6 67.7434129607774 21067.650125701 733.703499705873
"268" 268 0.674084261141871 0.3 2.6 67.7488822028957 21140.5000786977 733.425591520473
"269" 269 0.673215921418789 0.3 2.6 67.7200017357456 21080.835692795 733.037508245075
"270" 270 0.674759197390578 0.3 2.6 67.4120594796382 21163.9583126587 736.145940602939
"271" 271 0.673996638156538 0.3 2.6 67.5546229551904 21788.9575173691 736.602585270592
"272" 272 0.673578319558814 0.3 2.6 67.5796509101538 21844.1795332913 736.649751222708
"273" 273 0.673454584925913 0.3 2.6 67.4884915856714 21973.7203732066 738.027530312708
"274" 274 0.671869006517555 0.3 2.6 67.3639270771787 21935.7442639193 738.837427852728
"275" 275 0.672053348069224 0.3 2.6 67.3942166149292 21882.023889999 738.157252465975
"276" 276 0.674384006576894 0.3 2.6 67.4150126424807 21878.7378207958 738.130470686088
"277" 277 0.674767039560641 0.3 2.6 67.4732634844646 21814.2913823278 737.697417605969
"278" 278 0.673536774076946 0.3 2.6 67.581675699613 21876.0635416412 736.83773030357
"279" 279 0.67316316497968 0.3 2.6 67.5011113041511 21865.5471967599 737.171403247347
"280" 280 0.671568598777831 0.3 2.6 67.5818094887404 21756.5275387853 736.501211274765
"281" 281 0.671739239806997 0.3 2.6 67.6231595808416 21721.5281522742 735.929489590473
"282" 282 0.670921897852521 0.3 2.6 67.5542221747293 21333.2493769322 734.988211018693
"283" 283 0.671924332653361 0.3 2.6 67.6694416458981 21230.9278808669 733.455204298325
"284" 284 0.671252007409758 0.3 2.6 67.7355304682971 21215.2389734757 733.289501884679
"285" 285 0.671708333066232 0.3 2.6 67.7635777630681 21169.0321294296 732.807387134825
"286" 286 0.671611347488957 0.3 2.6 67.7679996093423 21051.5067540683 732.631899389783
"287" 287 0.672378730361724 0.3 2.6 67.6608572311885 21040.8457777186 733.190571386866
"288" 288 0.672669603191469 0.3 2.6 67.5354444983147 21135.0379808102 734.077712687948
"289" 289 0.672575386865287 0.3 2.6 67.582116755114 21185.0783619207 733.842845160819
"290" 290 0.67125095033201 0.3 2.6 67.5756441703567 21100.4428409304 734.056229794524
"291" 291 0.671910217084392 0.3 2.6 67.6992675293017 21061.9170643836 732.997643524264
"292" 292 0.673688914611706 0.3 2.6 67.6978165346883 21073.5475411197 733.423851698505
"293" 293 0.671353700713987 0.3 2.6 67.6701416659961 21261.0750557163 733.757727354873
"294" 294 0.671732567987689 0.3 2.6 67.6548950118229 21177.4240172608 733.48700241058
"295" 295 0.672142735305678 0.3 2.6 67.452220584305 21020.796518373 734.512573426808
"296" 296 0.671450283223741 0.3 2.6 67.4584439412401 20981.6413126986 734.61453236392
"297" 297 0.670281042882093 0.3 2.6 67.1445861107099 20881.5867427053 737.449446934651
"298" 298 0.67026121304194 0.3 2.6 67.257997499499 21026.4684923955 736.762339605863
"299" 299 0.671343688964612 0.3 2.6 67.2422969677813 20917.1897067687 736.084210941656
"300" 300 0.671321988423038 0.3 2.6 67.3327243165372 20879.9543030165 735.508778981122
"301" 301 0.674886535181642 0.3 2.6 67.2513239301764 20760.3091844751 737.953703155947
"302" 302 0.672184026629008 0.3 2.6 67.2217180730219 20352.0483297646 737.876393060477
"303" 303 0.66877211568271 0.3 2.6 67.7818635203212 21043.1991934049 735.359943679803
"304" 304 0.670385496924733 0.3 2.6 67.722402138032 21020.5054310461 733.62295190775
"305" 305 0.672286907457199 0.3 2.6 67.755203102742 20879.1387559454 732.601328133913
"306" 306 0.674257513908121 0.3 2.6 67.7956153397821 20874.1381056534 733.415502644334
"307" 307 0.67128952135377 0.3 2.6 67.7519874059926 20873.7724444536 732.777305678735
"308" 308 0.670509021698067 0.3 2.6 67.724349072868 20873.4728204243 733.403444108495
"309" 309 0.671301943351334 0.3 2.6 67.7991376310177 20929.4667730267 732.468920954969
"310" 310 0.670204069347414 0.3 2.6 67.7805109573587 20959.9984448866 733.347595243165
