"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"38" 38 1.1906432312201 0.3 2.6 59.6986580474884 24158.7599265278 15907.0914014723
"39" 39 1.13504549348339 0.3 2.6 58.940366776817 23057.8660705498 14686.9426068747
"40" 40 1.12144396188868 0.3 2.6 58.484853744694 23444.9249746977 14408.6075787284
"41" 41 1.03171784831735 0.3 2.6 58.4108071809593 24914.2462979448 11779.2701968651
"42" 42 1.01976648125275 0.3 2.6 58.7147783792181 24977.5757991257 11352.355167188
"43" 43 0.972379613694691 0.3 2.6 58.6222996983333 24768.256659126 9743.89851462386
"44" 44 0.924041205387823 0.3 2.6 58.3367929400122 25146.6430707577 7970.98425170861
"45" 45 0.876280108042566 0.3 2.6 57.4825002850336 25119.593017474 6282.67382048608
"46" 46 0.804562307330306 0.3 2.6 57.3240673415365 25654.6764837937 3954.95734071485
"47" 47 0.755368694590702 0.3 2.6 58.0856818466641 25984.9648647117 3180.639106181
"48" 48 0.761753946340349 0.3 2.6 57.9417415972645 26883.9475034497 3073.90637846637
"49" 49 0.738247273588454 0.3 2.6 58.1230106709781 28118.790363906 2983.51490719032
"50" 50 0.745246739784279 0.3 2.6 58.1117087320953 28027.9051328965 2929.63485523462
"51" 51 0.759173239280209 0.3 2.6 58.126363305065 28351.0836207645 2862.06097472942
"52" 52 0.762492531578197 0.3 2.6 58.2198276594527 29029.1676147815 2787.70939429027
"53" 53 0.759822617022175 0.3 2.6 58.2786755677099 29182.9202458618 2759.23757912129
"54" 54 0.767506780753978 0.3 2.6 58.1045492844103 30211.2661303808 2684.00554156856
"55" 55 0.758221899254814 0.3 2.6 57.8065599150685 32050.8843750635 2484.95525139238
"56" 56 0.75803925910757 0.3 2.6 57.815207001706 32078.4827616765 2482.42545844719
"57" 57 0.763664137169598 0.3 2.6 58.0278911233883 33212.3418486925 2389.80514176259
"58" 58 0.753907980146111 0.3 2.6 58.3257645390274 33655.1882047892 2357.36721324349
"59" 59 0.76360288163743 0.3 2.6 57.8517238751463 34628.8681508061 2292.29909238001
"60" 60 0.765789424834118 0.3 2.6 57.8426236524471 34779.479749511 2288.09872653367
"61" 61 0.765109434398556 0.3 2.6 57.8147891028333 34831.4241003161 2283.38091168155
"62" 62 0.758168987546471 0.3 2.6 57.9267845356136 34889.6274551641 2274.31988501997
"63" 63 0.763239623245665 0.3 2.6 58.2108756132138 35423.9807929079 2232.70708689704
"64" 64 0.763733400448103 0.3 2.6 58.1399441422197 35555.6131605633 2227.36592371856
"65" 65 0.75807055787668 0.3 2.6 58.4515103638116 36452.7995571633 2176.17111937128
"66" 66 0.769084272287259 0.3 2.6 58.1821274123634 37175.5516329685 2154.48672499035
"67" 67 0.760489066763257 0.3 2.6 57.2857056616838 38963.1029335196 2094.56508299448
"68" 68 0.767201444166695 0.3 2.6 57.9094331939168 39070.1842762585 2075.12607969748
"69" 69 0.764317599151953 0.3 2.6 57.9274211265235 39232.5035885964 2066.23069373813
"70" 70 0.7630895923732 0.3 2.6 57.9447825325806 40055.7592698238 2042.20629600934
"71" 71 0.765453730520205 0.3 2.6 57.4087230505411 41189.6806302139 2024.43104581613
"72" 72 0.762584912825367 0.3 2.6 57.1699100411215 41446.6193278611 2027.98403773647
"73" 73 0.763379201558758 0.3 2.6 57.4019558178115 41806.9971720161 2015.11131894123
"74" 74 0.765667889277999 0.3 2.6 57.4557918590171 42812.2567099043 1996.48938130434
"75" 75 0.770016901949727 0.3 2.6 57.6917227771651 44387.153761695 1980.62468479526
"76" 76 0.766233317778313 0.3 2.6 57.9966727544155 44974.712234287 1972.94958595038
"77" 77 0.765558156216731 0.3 2.6 58.3285827695843 44950.6741394059 1968.17450598065
"78" 78 0.76416579524574 0.3 2.6 58.6461370903605 45259.7674242285 1966.53076297897
"79" 79 0.767043643558739 0.3 2.6 58.570268598585 45288.1872081653 1962.2197063764
"80" 80 0.768647312952064 0.3 2.6 59.1588532691357 45204.6493707463 1951.67315290587
"81" 81 0.767683145112006 0.3 2.6 59.1810810545202 45351.3494909763 1951.53031935542
"82" 82 0.768851366653476 0.3 2.6 59.5497431469348 46551.9752953757 1950.91416940303
"83" 83 0.770950408152102 0.3 2.6 59.5171241805599 46531.5158179147 1952.7572162734
"84" 84 0.766930472639175 0.3 2.6 59.590739108396 46297.0379709433 1949.81175114337
"85" 85 0.766744467294979 0.3 2.6 59.8245601706611 45135.8595402685 1941.11801825346
"86" 86 0.767821486601433 0.3 2.6 59.9016497241553 45535.7959738132 1940.05257731208
"87" 87 0.767674557700893 0.3 2.6 59.9525672159448 45301.6444894758 1938.65836646357
"88" 88 0.767270760943299 0.3 2.6 60.1418828651816 44800.4170797265 1935.22243760105
"89" 89 0.765921773943822 0.3 2.6 60.266582197559 44678.3520528216 1934.45142928161
"90" 90 0.767159918572023 0.3 2.6 60.2522270300176 44908.2912575802 1933.4842195819
"91" 91 0.768646113115638 0.3 2.6 60.6194361898114 43998.5855305222 1929.44519484276
"92" 92 0.767034340435345 0.3 2.6 61.5537946956193 46203.6766065567 1918.69974596116
"93" 93 0.766561166127215 0.3 2.6 61.689646821745 46067.0691974553 1916.28902876035
"94" 94 0.767096023120623 0.3 2.6 61.6815730259664 46016.632246433 1915.33500679247
"95" 95 0.770405029729318 0.3 2.6 61.7469053577083 45912.3016545531 1914.13725024429
"96" 96 0.766202400543028 0.3 2.6 61.8082777944053 45923.7160185995 1914.07045298461
"97" 97 0.768588013543549 0.3 2.6 61.6611619104235 45845.685898201 1913.78611894821
"98" 98 0.76852016194596 0.3 2.6 61.5967280607564 45749.8050233324 1914.24986806798
"99" 99 0.766755653435073 0.3 2.6 62.1424514038419 44731.5266950676 1903.49828036693
"100" 100 0.767444573840343 0.3 2.6 62.2282881203768 44578.9423231525 1901.74482968759
"101" 101 0.769399499784744 0.3 2.6 62.202917820174 44524.2924188164 1903.13770317456
"102" 102 0.766387496843701 0.3 2.6 62.1681858952265 44458.315484913 1903.31312088634
"103" 103 0.767577621353155 0.3 2.6 62.1699363836421 44568.6144737814 1902.62834175189
"104" 104 0.767577621353155 0.3 2.6 62.1699363836421 44568.6144737814 1902.62834175189
"105" 105 0.765632079176515 0.3 2.6 63.0596906281175 45046.3470887457 1891.7921902172
"106" 106 0.767606228284939 0.3 2.6 63.0457702147444 45122.048083631 1890.20809146059
"107" 107 0.769608036391235 0.3 2.6 62.9720242890193 44933.7658181373 1891.74242986494
"108" 108 0.76839016959729 0.3 2.6 63.0328958137405 44784.1018452785 1889.69663064508
"109" 109 0.768087944059785 0.3 2.6 63.4450614536098 44930.0998399395 1883.78535295471
"110" 110 0.767486641408748 0.3 2.6 63.5020780993975 44954.1430091937 1883.08220235141
"111" 111 0.7679594109988 0.3 2.6 63.5987141924811 45109.5891005634 1882.04956803275
"112" 112 0.768884160992763 0.3 2.6 63.5734745530624 45038.6440884954 1882.47367735227
"113" 113 0.767692231046315 0.3 2.6 63.5430773491713 45540.9575782225 1884.81066112293
"114" 114 0.767078846223783 0.3 2.6 63.4364466970646 45608.1656044488 1887.12936550494
"115" 115 0.76807563384951 0.3 2.6 63.4793464551502 45944.6051198984 1888.1426087442
"116" 116 0.769327716420487 0.3 2.6 63.5313054063025 46074.685155843 1888.49604980798
"117" 117 0.770054952438696 0.3 2.6 63.4894623021753 45903.4724193496 1888.50194372866
"118" 118 0.77012893844761 0.3 2.6 63.4650046251355 45839.5624957139 1888.54031004265
"119" 119 0.769422740948309 0.3 2.6 63.4569902104412 45840.6363152828 1887.99472411507
"120" 120 0.766642146107472 0.3 2.6 63.3459268374348 45705.6896688662 1889.51615979158
"121" 121 0.769388601007308 0.3 2.6 63.3416656463963 45542.3814611753 1887.9773943463
"122" 122 0.767251761856818 0.3 2.6 63.3670061190453 45405.235139785 1886.86807146072
"123" 123 0.767712626774091 0.3 2.6 63.4645080872532 45309.8577953085 1884.78899953175
"124" 124 0.767232804457144 0.3 2.6 63.5776960843302 45334.3291425429 1883.52068179605
"125" 125 0.767232804457144 0.3 2.6 63.5776960843302 45334.3291425429 1883.52068179605
"126" 126 0.769548812872987 0.3 2.6 63.4279232558536 45101.6473253518 1885.30828941338
"127" 127 0.769771091751531 0.3 2.6 63.4250844122106 44998.0336278952 1885.38795491012
"128" 128 0.767497603951221 0.3 2.6 63.4276338799694 45134.4315331739 1884.71452414675
"129" 129 0.767061116358536 0.3 2.6 63.4053691539969 44980.3975534979 1884.77805227693
"130" 130 0.767975860285607 0.3 2.6 63.4728899080453 45079.2413820985 1883.77091947784
"131" 131 0.767975860285607 0.3 2.6 63.4728899080453 45079.2413820985 1883.77091947784
"132" 132 0.766307878736757 0.3 2.6 63.5600708223202 44811.3933820508 1882.73724220417
"133" 133 0.767386693474097 0.3 2.6 63.5297093142665 44596.0128957042 1882.07180689185
"134" 134 0.768601268655396 0.3 2.6 63.5016713555403 44709.7003074603 1882.78053822911
"135" 135 0.769616118585003 0.3 2.6 63.4806836221121 44846.4954253978 1884.15059783401
"136" 136 0.767861658464689 0.3 2.6 63.4423596012629 44760.474029822 1883.49669300634
"137" 137 0.768351819267496 0.3 2.6 63.4419410428002 44627.9842483657 1883.47486204678
"138" 138 0.766972109421178 0.3 2.6 63.4186898955339 44371.3740221013 1883.78779600953
"139" 139 0.766972109421178 0.3 2.6 63.4186898955339 44371.3740221013 1883.78779600953
"140" 140 0.766564162880026 0.3 2.6 63.4218851795055 44482.85319061 1884.02315020689
"141" 141 0.768531353938653 0.3 2.6 63.2967822762394 44675.982887173 1885.74051022837
"142" 142 0.768531353938653 0.3 2.6 63.2967822762394 44675.982887173 1885.74051022837
"143" 143 0.769863143657273 0.3 2.6 63.3202608620743 44613.6819131406 1886.73698060937
"144" 144 0.769800938351846 0.3 2.6 63.3276950958958 44620.0458317642 1886.53327793315
"145" 145 0.769092443417741 0.3 2.6 63.344200080439 44431.7908339277 1885.49052065078
"146" 146 0.768843487204342 0.3 2.6 63.3148163916583 44696.9670150559 1885.68668353307
"147" 147 0.765487524319926 0.3 2.6 63.2474328128412 44673.1837868503 1888.20559851572
"148" 148 0.766670207466794 0.3 2.6 63.1682728944148 44771.4377284521 1888.06951038174
"149" 149 0.767873654096731 0.3 2.6 63.142583668282 44946.6927483302 1888.25725160701
"150" 150 0.769409827135846 0.3 2.6 63.2294351477001 44976.5486282753 1887.78940061248
"151" 151 0.768510503557138 0.3 2.6 63.190724616936 45140.704072082 1888.13615029356
"152" 152 0.766075304756098 0.3 2.6 63.2320047082501 45228.4987418914 1889.28576480286
"153" 153 0.768294016702761 0.3 2.6 63.2584285724948 45183.2703039096 1887.23251135741
"154" 154 0.767901286721044 0.3 2.6 63.5589416472837 44307.5022622949 1881.62011660071
"155" 155 0.767682978971543 0.3 2.6 63.5170552194567 44420.1020331246 1882.16122874173
"156" 156 0.769867732007157 0.3 2.6 63.5513548890719 44567.2168629358 1883.33516660729
"157" 157 0.766121796266086 0.3 2.6 63.5760609924446 44599.4990970787 1882.29635958593
"158" 158 0.765595556290551 0.3 2.6 63.5947190043384 44462.9653399067 1882.55202886664
"159" 159 0.767571930961746 0.3 2.6 63.5654204006135 44504.3690321298 1881.45504651147
"160" 160 0.767770746199203 0.3 2.6 63.5839721981729 44539.2190213042 1881.191836624
"161" 161 0.767770746199203 0.3 2.6 63.5839721981729 44539.2190213042 1881.191836624
"162" 162 0.767970178729298 0.3 2.6 63.5917786190526 44556.6387581568 1881.10784012007
"163" 163 0.768091302817374 0.3 2.6 63.5535865881766 44458.9028828861 1881.68440029503
"164" 164 0.765865650614431 0.3 2.6 63.5769916048277 44593.5692466824 1882.59874716934
"165" 165 0.767353562554059 0.3 2.6 63.59046832698 44670.8027593783 1881.26909872756
"166" 166 0.76629829872639 0.3 2.6 63.4952176269175 44632.1809428431 1883.34233199289
"167" 167 0.766302268329413 0.3 2.6 63.5691611906742 44550.3982133178 1882.13467216145
"168" 168 0.768470651601439 0.3 2.6 63.5657344473501 44739.1593834162 1881.80404523127
"169" 169 0.767022003551657 0.3 2.6 63.555763663143 45049.5841661009 1882.8346390687
"170" 170 0.767017369766279 0.3 2.6 63.587626205622 44999.3399027771 1882.21304311421
"171" 171 0.767583307074145 0.3 2.6 63.5282751021251 45029.6457878119 1882.88411198337
"172" 172 0.769362263424572 0.3 2.6 63.4679404785185 45000.0735550962 1884.30358752685
"173" 173 0.768591085462606 0.3 2.6 63.5844977837877 44906.8613519681 1881.85300038712
"174" 174 0.766591436575281 0.3 2.6 63.5699395797334 44749.6827372376 1882.16450781941
"175" 175 0.767278004814823 0.3 2.6 63.5874196780018 44763.1488823134 1881.48638849576
"176" 176 0.767718942737039 0.3 2.6 63.5762265846328 44888.2026562625 1881.78502156205
"177" 177 0.767718942737039 0.3 2.6 63.5762265846328 44888.2026562625 1881.78502156205
"178" 178 0.767662128041198 0.3 2.6 63.5481531155238 44770.5168377328 1881.97111417924
"179" 179 0.767625925403403 0.3 2.6 63.5313227792246 44739.1728425857 1882.17284227674
"180" 180 0.765082639704085 0.3 2.6 63.5223664363502 44618.864936427 1884.74932358993
"181" 181 0.766626877356313 0.3 2.6 63.5365939166993 44633.3413645303 1882.42288359916
"182" 182 0.766643259269683 0.3 2.6 63.5074278535718 44599.4321482739 1882.79574186084
"183" 183 0.768014808367874 0.3 2.6 63.5696099271067 44571.5066296822 1881.45107582936
"184" 184 0.767464325708945 0.3 2.6 63.5822293928244 44378.2076307173 1881.20697721224
"185" 185 0.768134213446452 0.3 2.6 63.5510861902345 44503.3435915143 1881.73525138874
"186" 186 0.766862792088562 0.3 2.6 63.5764717431277 44466.8791070346 1881.50897741701
"187" 187 0.767166849357191 0.3 2.6 63.5658206264944 44297.8016272184 1881.53954833347
"188" 188 0.767166849357191 0.3 2.6 63.5658206264944 44297.8016272184 1881.53954833347
"189" 189 0.76659410516669 0.3 2.6 63.5944908325302 44370.6116644488 1881.3877889026
"190" 190 0.767353747467944 0.3 2.6 63.5585980008787 44247.1307821663 1881.64453936293
"191" 191 0.768955532370459 0.3 2.6 63.5482105079962 44470.9607906847 1882.2955085088
"192" 192 0.766212692036966 0.3 2.6 63.5613096649172 44633.9524494157 1882.46296550726
"193" 193 0.766785456085993 0.3 2.6 63.538066794092 44737.7755139658 1882.44844787057
"194" 194 0.768814191042184 0.3 2.6 63.5612750025681 44586.2105658105 1881.97320830738
"195" 195 0.769391658412327 0.3 2.6 63.5888171169246 44529.2397165184 1882.14068914598
"196" 196 0.766531141593246 0.3 2.6 63.5374107168756 44745.9602134262 1882.68986698943
"197" 197 0.769633618089298 0.3 2.6 63.5739750740412 44654.3174581866 1882.6662287384
"198" 198 0.769446416243582 0.3 2.6 63.5619021243024 44726.4022549146 1882.64453722574
"199" 199 0.769099689141756 0.3 2.6 63.4659492048432 44746.0501838733 1883.7076657952
"200" 200 0.768233754066711 0.3 2.6 63.4593676274421 44956.8511022452 1883.6599645787
"201" 201 0.767468564039932 0.3 2.6 63.3699963304428 44919.8101200938 1884.93115829866
"202" 202 0.768647006209027 0.3 2.6 63.4580477637228 44932.8070363323 1883.77358112408
"203" 203 0.768592837311345 0.3 2.6 63.4602608273706 45154.6269320722 1884.29210608736
"204" 204 0.765683955715445 0.3 2.6 63.5449214769693 45096.0227500942 1884.79648350232
"205" 205 0.767125319747779 0.3 2.6 63.5297183665951 45013.7032767996 1883.02649426693
"206" 206 0.769555955409518 0.3 2.6 63.5169134724114 45042.2949334553 1883.88778224051
"207" 207 0.769555955409518 0.3 2.6 63.5169134724114 45042.2949334553 1883.88778224051
"208" 208 0.767184334383836 0.3 2.6 63.5081297657136 45081.0879948775 1883.52352060745
"209" 209 0.766668350563119 0.3 2.6 63.5846984727673 44999.309098205 1882.54351979413
"210" 210 0.766979983818249 0.3 2.6 63.5812788524188 44886.850760327 1882.00972191303
"211" 211 0.767228249475251 0.3 2.6 63.5713315725332 44654.0555028931 1881.57282104062
"212" 212 0.766690612521976 0.3 2.6 63.5587931142957 44702.5327613975 1882.15383852236
"213" 213 0.767086868889936 0.3 2.6 63.5544086341305 44794.4785292967 1882.12243065772
"214" 214 0.769317649949644 0.3 2.6 63.5824561883089 44785.4482407233 1882.25347958054
"215" 215 0.768005865965279 0.3 2.6 63.532655882311 44644.7855916359 1882.04530484425
"216" 216 0.768005865965279 0.3 2.6 63.532655882311 44644.7855916359 1882.04530484425
"217" 217 0.767430416369897 0.3 2.6 63.5516033141586 44614.4832338629 1881.75535042647
"218" 218 0.767430416369897 0.3 2.6 63.5516033141586 44614.4832338629 1881.75535042647
"219" 219 0.767938897917504 0.3 2.6 63.5824179504468 44907.642159568 1881.72470096804
"220" 220 0.767938897917504 0.3 2.6 63.5824179504468 44907.642159568 1881.72470096804
"221" 221 0.767938897917504 0.3 2.6 63.5824179504468 44907.642159568 1881.72470096804
"222" 222 0.767462252492745 0.3 2.6 63.5950280986546 44877.9401654001 1881.54700348042
"223" 223 0.767462252492745 0.3 2.6 63.5950280986546 44877.9401654001 1881.54700348042
"224" 224 0.76681430419699 0.3 2.6 63.5855741503192 44819.9801612882 1881.90309396701
"225" 225 0.768012967068446 0.3 2.6 63.554850940604 44872.1331487928 1882.05279285501
"226" 226 0.766621029279234 0.3 2.6 63.5711292939287 44856.565244872 1882.36715749622
"227" 227 0.768307851657081 0.3 2.6 63.5838588475886 44721.2067398606 1881.45068860024
"228" 228 0.766500968821456 0.3 2.6 63.5876746064656 44730.6150699648 1881.94982515402
"229" 229 0.769446374908313 0.3 2.6 63.5597003329608 44769.2265505878 1882.71141640197
"230" 230 0.769282512209092 0.3 2.6 63.5546916966014 44828.1408870432 1882.67278401107
"231" 231 0.769487380582878 0.3 2.6 63.578309046465 44819.3227087976 1882.53921047204
"232" 232 0.767158306578788 0.3 2.6 63.5790654986467 44822.577182591 1881.78272507172
"233" 233 0.767274089040944 0.3 2.6 63.5775889731 44926.6995068718 1881.99758856045
"234" 234 0.768563637994292 0.3 2.6 63.5890485662341 44815.2873298822 1881.61161598896
"235" 235 0.767652110464021 0.3 2.6 63.5670952123702 44744.5534700313 1881.65295892404
"236" 236 0.768637480719401 0.3 2.6 63.5645847927723 44718.437889335 1881.88652244726
"237" 237 0.767010871211986 0.3 2.6 63.4726358387707 44747.2483876998 1883.27566961402
"238" 238 0.768532735255113 0.3 2.6 63.4557305639166 44877.0706733721 1883.6466793979
"239" 239 0.769967978265573 0.3 2.6 63.5895033392661 44458.3066821879 1882.99404035463
"240" 240 0.768720140748755 0.3 2.6 63.5323698560385 44548.5136458495 1882.32322445922
"241" 241 0.766883296435296 0.3 2.6 63.5783405207179 44491.47780937 1881.48290217418
"242" 242 0.77080706628933 0.3 2.6 63.5228848240445 44532.6578822586 1885.53048030443
"243" 243 0.767674318508444 0.3 2.6 63.5082750529809 44692.111249135 1882.44091121968
"244" 244 0.768204182825351 0.3 2.6 63.5567929305107 44541.2791680239 1881.68195352583
"245" 245 0.766979084421216 0.3 2.6 63.5927718912671 44520.2191651866 1881.2360971759
"246" 246 0.765626474892067 0.3 2.6 63.5704469330846 44578.2351054348 1883.01715367073
"247" 247 0.766590634117063 0.3 2.6 63.5150148578074 44336.9041610075 1882.57564318684
"248" 248 0.76646092931887 0.3 2.6 63.5493401582028 44260.1554834732 1882.17908661697
"249" 249 0.76646092931887 0.3 2.6 63.5493401582028 44260.1554834732 1882.17908661697
"250" 250 0.765689258383674 0.3 2.6 63.5830987410485 44637.5532931268 1882.83822979037
"251" 251 0.765689258383674 0.3 2.6 63.5830987410485 44637.5532931268 1882.83822979037
"252" 252 0.765814669199288 0.3 2.6 63.5226641976179 44674.5333617925 1883.61606557643
"253" 253 0.769391014809249 0.3 2.6 63.4586281905485 44993.6578522427 1884.45470504495
"254" 254 0.768239003644049 0.3 2.6 63.4689049181839 44889.4333289674 1883.3770883682
"255" 255 0.76864536867528 0.3 2.6 63.4118050469732 44978.6374950546 1884.54435029691
"256" 256 0.76864536867528 0.3 2.6 63.4118050469732 44978.6374950546 1884.54435029691
"257" 257 0.768318389597141 0.3 2.6 63.4376195233127 44775.8518211216 1883.66902283241
"258" 258 0.766748787561812 0.3 2.6 63.4581849248175 44874.6710647226 1883.95214736793
"259" 259 0.768659478950828 0.3 2.6 63.5424310732517 44941.9189107691 1882.57026329373
"260" 260 0.767769651433248 0.3 2.6 63.546019810176 45233.7110489205 1883.28691289634
"261" 261 0.765252329835973 0.3 2.6 63.56597913249 44995.1497768647 1884.88638858061
"262" 262 0.767099629505397 0.3 2.6 63.5041663162092 45040.3030742929 1883.49867579749
"263" 263 0.769545941466762 0.3 2.6 63.4166554178331 45008.0897380275 1885.25951980059
"264" 264 0.767887635879979 0.3 2.6 63.4323667984689 44963.6244986212 1884.04427737876
"265" 265 0.767171824347774 0.3 2.6 63.4641354619775 44954.9389219741 1883.78001636022
"266" 266 0.769583378074023 0.3 2.6 63.5585252829933 45000.0858495017 1883.22649391059
"267" 267 0.76989059381189 0.3 2.6 63.5555427893449 45016.378268525 1883.68822400747
"268" 268 0.769676521554732 0.3 2.6 63.5537695008874 45184.9398184825 1883.85901148264
"269" 269 0.767664429203879 0.3 2.6 63.5782097278126 45187.6108371989 1882.6752504494
"270" 270 0.767416333367801 0.3 2.6 63.5971201383227 45130.4679470019 1882.28708123561
"271" 271 0.767689754231858 0.3 2.6 63.5962480330969 45161.9019026241 1882.31262731089
"272" 272 0.768439791523348 0.3 2.6 63.5159294372109 45273.1012566175 1883.86059008746
"273" 273 0.768486749721523 0.3 2.6 63.5906640379206 45264.6465844077 1882.76826714576
"274" 274 0.76861909428636 0.3 2.6 63.5294109209248 45391.2644086922 1884.19923375764
"275" 275 0.768179680319702 0.3 2.6 63.5389842018405 44981.2035277762 1882.55119093851
"276" 276 0.768765829917909 0.3 2.6 63.5805813277431 44712.824936299 1881.7288194041
"277" 277 0.768628603031592 0.3 2.6 63.5725108556235 44714.4004068537 1881.76107133375
"278" 278 0.768628603031592 0.3 2.6 63.5725108556235 44714.4004068537 1881.76107133375
"279" 279 0.769622577785961 0.3 2.6 63.5613541499571 44853.49087907 1882.99000199393
"280" 280 0.768133299726996 0.3 2.6 63.5928151990346 44922.4087888516 1881.62217364836
"281" 281 0.768133299726996 0.3 2.6 63.5928151990346 44922.4087888516 1881.62217364836
"282" 282 0.766136341169583 0.3 2.6 63.4552635174202 45165.5284930038 1885.67839264682
"283" 283 0.765591186117261 0.3 2.6 63.4085513768173 45173.6873754268 1887.27656765183
"284" 284 0.767148872541758 0.3 2.6 63.3217817660471 45032.7222744375 1886.09983205903
"285" 285 0.76944715555469 0.3 2.6 63.4092980363239 45196.7374773386 1885.73277214968
"286" 286 0.769296216185691 0.3 2.6 63.3847696008544 45056.5424882632 1885.57341825342
"287" 287 0.76665109263554 0.3 2.6 63.5273183130972 44855.0243523125 1882.97584313305
"288" 288 0.769408017920338 0.3 2.6 63.5813022343826 44665.2018868472 1882.28104825715
"289" 289 0.769408017920338 0.3 2.6 63.5813022343826 44665.2018868472 1882.28104825715
"290" 290 0.769408017920338 0.3 2.6 63.5813022343826 44665.2018868472 1882.28104825715
"291" 291 0.769408017920338 0.3 2.6 63.5813022343826 44665.2018868472 1882.28104825715
"292" 292 0.766500307636208 0.3 2.6 63.5955820268797 44593.4555584179 1881.60726470899
"293" 293 0.766500307636208 0.3 2.6 63.5955820268797 44593.4555584179 1881.60726470899
"294" 294 0.768103276100122 0.3 2.6 63.5952891542613 44528.5350642985 1881.07700049112
"295" 295 0.768103276100122 0.3 2.6 63.5952891542613 44528.5350642985 1881.07700049112
"296" 296 0.768103276100122 0.3 2.6 63.5952891542613 44528.5350642985 1881.07700049112
"297" 297 0.767703486395071 0.3 2.6 63.5684641319451 44479.193415624 1881.39938940141
"298" 298 0.766053525104396 0.3 2.6 63.5715635576447 44179.5911584252 1882.25900861389
"299" 299 0.766053525104396 0.3 2.6 63.5715635576447 44179.5911584252 1882.25900861389
"300" 300 0.76817263544866 0.3 2.6 63.5597696559599 44117.0570118709 1881.9673351779
"301" 301 0.76817263544866 0.3 2.6 63.5597696559599 44117.0570118709 1881.9673351779
"302" 302 0.76609548820155 0.3 2.6 63.5733534947827 44286.680450171 1882.14823491035
"303" 303 0.767495297398526 0.3 2.6 63.5607998539238 44113.7518618138 1881.77142703911
"304" 304 0.767495297398526 0.3 2.6 63.5607998539238 44113.7518618138 1881.77142703911
