"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"59" 59 0.741782071769363 0.3 2.6 170.247261556919 47906.9716825877 1117.12652470416
"60" 60 0.742061464398641 0.3 2.6 170.299482463949 47884.6776555024 1116.63459117777
"61" 61 0.743993786824944 0.3 2.6 170.073586533504 47852.4754674236 1115.96714712178
"62" 62 0.743403142359851 0.3 2.6 169.921168116954 47787.9033081753 1115.42637666356
"63" 63 0.744184224126687 0.3 2.6 170.139017989844 47629.4560910293 1116.2467060661
"64" 64 0.743494897450371 0.3 2.6 170.005199951372 47746.3207539304 1115.49294486612
"65" 65 0.744137418025018 0.3 2.6 170.067255677697 47938.9942163348 1116.17906936593
"66" 66 0.744321895376196 0.3 2.6 169.751226594303 48133.9457344557 1116.38510402773
"67" 67 0.743513261467696 0.3 2.6 169.82488125894 47913.8955350104 1115.51437080702
"68" 68 0.745554996363246 0.3 2.6 169.940993305673 47637.2073647356 1119.29846291299
"69" 69 0.745579014098313 0.3 2.6 169.979892309192 47538.9549869066 1119.58468102828
"70" 70 0.744316075786695 0.3 2.6 169.976872268033 47569.6880758072 1116.39743557873
"71" 71 0.742896459677174 0.3 2.6 169.953110060024 47752.9551063405 1115.41844341525
"72" 72 0.743590130050605 0.3 2.6 168.317273169351 46888.9156546807 1116.55191559014
"73" 73 0.742853844948499 0.3 2.6 168.566775581708 46971.7544218556 1115.71621814523
"74" 74 0.741198171726837 0.3 2.6 168.120629362495 46977.5639873992 1117.07287702959
"75" 75 0.743145622437804 0.3 2.6 167.914389659594 46885.9827283015 1116.14484474133
"76" 76 0.742916808975538 0.3 2.6 167.933268213805 46870.9439462614 1116.07673189059
"77" 77 0.743479804421011 0.3 2.6 167.818936652929 47034.9036767155 1115.88081257215
"78" 78 0.743974971302878 0.3 2.6 167.887532243569 47326.5465826963 1115.59356941516
"79" 79 0.742060291255311 0.3 2.6 166.616919897135 47607.8614619153 1115.15131584649
"80" 80 0.74251404878922 0.3 2.6 166.584738762488 47749.4570089617 1114.65138772788
"81" 81 0.743502288878564 0.3 2.6 166.718079873937 47833.7754959755 1114.40117896656
"82" 82 0.742308402227282 0.3 2.6 166.529464589025 47908.8913326534 1114.95317068879
"83" 83 0.743830950173709 0.3 2.6 166.643397883124 47757.8745561081 1114.64919537552
"84" 84 0.74436900099563 0.3 2.6 166.559479603381 47773.3736040449 1115.28021607124
"85" 85 0.74370109530569 0.3 2.6 166.353303773329 47951.2393684589 1114.47206908562
"86" 86 0.743413492754204 0.3 2.6 166.429581849928 47824.9851023911 1114.38131435175
"87" 87 0.743871582922767 0.3 2.6 166.14279049661 47994.2797182031 1114.58292353086
"88" 88 0.745201020216092 0.3 2.6 166.010307631539 48016.595146254 1116.66567544394
"89" 89 0.74316488579985 0.3 2.6 165.642736447322 47646.13919721 1114.6122887108
"90" 90 0.742735251725952 0.3 2.6 165.746589796744 47746.9359109566 1114.61219523139
"91" 91 0.744235810307421 0.3 2.6 165.785466758529 47736.6978102175 1115.23067466779
"92" 92 0.742372721548346 0.3 2.6 165.900015799528 47545.6154773342 1114.97388318297
"93" 93 0.742586251512587 0.3 2.6 165.833036191804 47281.4452293236 1115.29627032295
"94" 94 0.744769235075908 0.3 2.6 165.982092164891 47357.9433764959 1117.19798942609
"95" 95 0.742293004017354 0.3 2.6 166.138373420577 47589.9006747502 1114.95839109034
"96" 96 0.743940830059177 0.3 2.6 166.17278526246 47650.4596120515 1114.93680560722
"97" 97 0.742430072420245 0.3 2.6 166.518682235833 47846.3227010888 1114.76594029116
"98" 98 0.743887534529407 0.3 2.6 166.529730054428 47994.4175464416 1114.59239528211
"99" 99 0.742731847666321 0.3 2.6 166.505730831013 47861.82922288 1114.51608915093
"100" 100 0.743714574161122 0.3 2.6 166.504324848267 47682.3935323346 1114.64236853209
"101" 101 0.742221925736933 0.3 2.6 166.151201551678 48091.5991771155 1115.32448851761
"102" 102 0.744541746726178 0.3 2.6 167.272174233624 47952.222519045 1115.45599681191
"103" 103 0.740941106288135 0.3 2.6 168.362057422905 46639.4882771686 1118.37399778251
"104" 104 0.742092962281873 0.3 2.6 168.508711901592 46656.2500003555 1116.89330955385
"105" 105 0.741450889130138 0.3 2.6 168.21365801271 46579.6786165417 1117.77401356843
"106" 106 0.742548337682512 0.3 2.6 168.337135481241 46534.3244873998 1117.37760741767
"107" 107 0.742856096829554 0.3 2.6 168.272353792443 46468.3782995101 1117.85918641468
"108" 108 0.742856096829554 0.3 2.6 168.272353792443 46468.3782995101 1117.85918641468
"109" 109 0.743050256303957 0.3 2.6 168.370524997225 46555.4678953422 1117.52814026645
"110" 110 0.742519849730481 0.3 2.6 168.286621198151 46630.3377639765 1116.93269144128
"111" 111 0.742143639160966 0.3 2.6 169.372498297552 46707.4163996069 1116.72749406726
"112" 112 0.743315485284629 0.3 2.6 169.030169543526 47360.7044661296 1115.11887444042
"113" 113 0.740776405662779 0.3 2.6 168.997666608514 47664.3885318121 1118.34541568773
"114" 114 0.743067070777795 0.3 2.6 168.799274656857 47691.0519429578 1114.7610899034
"115" 115 0.743011503373253 0.3 2.6 169.084078635957 47727.706366286 1114.89786905038
"116" 116 0.744295820679792 0.3 2.6 169.001643201147 47668.1372782263 1115.77274232432
"117" 117 0.742536190621633 0.3 2.6 168.857994413681 47834.2953793519 1115.12866916514
"118" 118 0.742284050073821 0.3 2.6 168.989768147952 47825.4477066836 1115.43485835973
"119" 119 0.74298448928271 0.3 2.6 168.754898425783 47950.9937679612 1114.95478139515
"120" 120 0.743554950794358 0.3 2.6 168.284142111562 47983.2095213333 1114.77910464896
"121" 121 0.741895798477988 0.3 2.6 166.835342266861 47089.2026974887 1115.95568858995
"122" 122 0.74258507412027 0.3 2.6 166.983508766687 47162.1848543695 1115.26810616951
"123" 123 0.742914599100955 0.3 2.6 166.708710034679 47050.1167503237 1115.65147451479
"124" 124 0.741845874086285 0.3 2.6 167.322670989411 47975.3423761281 1115.84001351526
"125" 125 0.742429777279238 0.3 2.6 167.344464912969 47745.8967296525 1114.7435936926
"126" 126 0.742241608324182 0.3 2.6 167.432112989393 47834.1621224483 1115.02465400451
"127" 127 0.742289081313181 0.3 2.6 167.056056339776 47958.0748827632 1115.06046379216
"128" 128 0.743303955440918 0.3 2.6 167.044170982135 47889.1220178373 1114.37409478691
"129" 129 0.743021590573373 0.3 2.6 167.438305401944 47807.599799176 1114.42570959383
"130" 130 0.743154558257888 0.3 2.6 167.498137274479 47763.0654677149 1114.41432259237
"131" 131 0.743157185185864 0.3 2.6 167.584785919676 47761.9968317115 1114.42775801202
"132" 132 0.743296730269831 0.3 2.6 168.761527603305 48765.2386167666 1117.26012209941
"133" 133 0.743097819792454 0.3 2.6 167.394691480046 49171.8561151035 1118.7143218561
"134" 134 0.742943843411877 0.3 2.6 167.025089198028 48903.0105960309 1117.22132346327
"135" 135 0.745555169158166 0.3 2.6 167.053128152164 48898.6750089106 1118.52620301482
"136" 136 0.742355898858598 0.3 2.6 165.996784444373 48131.0350317788 1115.2031559769
"137" 137 0.744542760374442 0.3 2.6 165.773740403401 48173.5065213173 1115.32781916796
"138" 138 0.743327535565728 0.3 2.6 167.400898293585 48139.5739319949 1114.64802043468
"139" 139 0.743028155024985 0.3 2.6 167.151458084517 48330.4012251684 1115.06432427034
"140" 140 0.7433409620132 0.3 2.6 167.095151248121 48284.7473433399 1114.81757761096
"141" 141 0.743554232937554 0.3 2.6 167.068238361178 48253.8519414175 1114.745415715
"142" 142 0.744705660266742 0.3 2.6 165.847486085749 47591.8537858301 1116.34987789284
"143" 143 0.74178388319852 0.3 2.6 165.871911272318 47732.8271086346 1115.71932790683
"144" 144 0.743208927179657 0.3 2.6 165.728850249472 47698.2094658369 1114.53489237704
"145" 145 0.742101362626616 0.3 2.6 164.4799895364 47307.5260635258 1116.28501079768
"146" 146 0.742732841750433 0.3 2.6 164.330361296446 47407.2426812248 1115.71020420993
"147" 147 0.741737574165533 0.3 2.6 164.082099754637 47491.2190647799 1116.72111280289
"148" 148 0.74260821198798 0.3 2.6 163.936246979959 47371.8323060003 1116.12195948315
"149" 149 0.742187572174656 0.3 2.6 163.861431318666 47475.0247158299 1116.27313875914
"150" 150 0.742187572174656 0.3 2.6 163.861431318666 47475.0247158299 1116.27313875914
"151" 151 0.741535758607139 0.3 2.6 163.574283321037 47451.8585680027 1117.52265694822
"152" 152 0.741928203761412 0.3 2.6 163.683000174107 47214.7030295989 1117.32988681143
"153" 153 0.741848693374429 0.3 2.6 161.971479461165 48611.1934499767 1118.87858229878
"154" 154 0.743093263246511 0.3 2.6 162.038290742454 48471.2013848716 1116.51583658792
"155" 155 0.74418676217314 0.3 2.6 162.019779092378 48499.4741144103 1116.52542497993
"156" 156 0.745481976352384 0.3 2.6 161.954433350346 48596.6098975773 1118.52810169937
"157" 157 0.74338649827856 0.3 2.6 162.046082206698 48723.2945739361 1116.74925431172
"158" 158 0.743981168485141 0.3 2.6 161.901415784921 48456.5568211941 1116.4795370455
"159" 159 0.744495020981725 0.3 2.6 161.735730183312 48460.1874975069 1117.0142885572
"160" 160 0.743945189691912 0.3 2.6 161.81341521393 48520.2684869774 1116.57065525542
"161" 161 0.743297576796584 0.3 2.6 161.946146856714 48483.2025107604 1116.47633487731
"162" 162 0.743297576796584 0.3 2.6 161.946146856714 48483.2025107604 1116.47633487731
"163" 163 0.743933934400976 0.3 2.6 161.994973057799 48440.2232589041 1116.37989061254
"164" 164 0.743933934400976 0.3 2.6 161.994973057799 48440.2232589041 1116.37989061254
"165" 165 0.745758578846644 0.3 2.6 162.139090202709 48441.7357827478 1119.1820369879
"166" 166 0.742795093218714 0.3 2.6 162.136631094995 48438.4545068253 1116.67316924146
"167" 167 0.743258086551398 0.3 2.6 162.055293214881 48351.9200143566 1116.29572005599
"168" 168 0.743752675394061 0.3 2.6 163.02057126331 48379.6148773161 1115.60277935858
"169" 169 0.741003296297114 0.3 2.6 163.145600881803 48490.1212997803 1120.29216280602
"170" 170 0.740754389071728 0.3 2.6 163.115245228847 48373.9869784183 1120.835734076
"171" 171 0.744276051632939 0.3 2.6 162.496192608425 49213.0560477354 1117.80646615499
"172" 172 0.745466769756189 0.3 2.6 162.619152883812 49191.8718215967 1118.92569962186
"173" 173 0.74636028905356 0.3 2.6 164.18285647887 48659.217431431 1120.02732416311
"174" 174 0.744047925928191 0.3 2.6 164.193914300891 48709.9946394536 1115.71955052054
"175" 175 0.742926076152727 0.3 2.6 165.907776018061 48014.3118366789 1114.52092951943
"176" 176 0.742258115122759 0.3 2.6 165.794645220991 48112.3430290354 1115.32750037326
"177" 177 0.743132411673666 0.3 2.6 165.903318606376 48167.1862774187 1114.57177904763
"178" 178 0.743866946276981 0.3 2.6 165.984295089172 48050.8400484189 1114.59006675333
"179" 179 0.743085856495281 0.3 2.6 166.069367714822 47889.5529004402 1114.39494692955
"180" 180 0.741631208112815 0.3 2.6 166.200180249529 47854.9542475928 1116.05728742149
"181" 181 0.744207523763915 0.3 2.6 166.363533424673 47694.4432741901 1115.17062369865
"182" 182 0.743267135524688 0.3 2.6 166.005651536098 47481.3281820596 1114.79645635034
"183" 183 0.744260836507434 0.3 2.6 166.008791472865 47690.6732075474 1115.30228869801
"184" 184 0.743191942952121 0.3 2.6 165.965054335342 47525.4392673484 1114.70644656385
"185" 185 0.74305809267048 0.3 2.6 165.880336334441 47348.4471085545 1115.06919182435
"186" 186 0.742915945778121 0.3 2.6 166.074611017362 47439.8905747357 1114.81112100845
"187" 187 0.742517816546686 0.3 2.6 166.27941636144 47831.9346212359 1114.68817867589
"188" 188 0.743030000289544 0.3 2.6 166.359573589034 47990.3146923143 1114.43187400328
"189" 189 0.743946966437988 0.3 2.6 165.220004502518 48443.187085707 1115.01937892168
"190" 190 0.742298741707361 0.3 2.6 165.059402951499 48446.9099334817 1116.09776092843
"191" 191 0.743695428962761 0.3 2.6 165.274759972363 48318.977461159 1114.75831669059
"192" 192 0.742033060044631 0.3 2.6 165.215757449825 48252.2917375162 1116.06372116683
"193" 193 0.742745786625547 0.3 2.6 164.995609422861 48175.7404644825 1114.96298015976
"194" 194 0.744103053468015 0.3 2.6 165.119107799458 48252.4574132828 1114.93021518063
"195" 195 0.741768298904188 0.3 2.6 164.256838984806 48094.9769878375 1116.60546937466
"196" 196 0.741564189453348 0.3 2.6 164.086716597539 47956.8491468616 1116.97970441363
"197" 197 0.745160520720391 0.3 2.6 165.31451282493 46996.6707685233 1120.30358311255
"198" 198 0.741564180347653 0.3 2.6 165.535452647167 47054.4261643834 1116.98624090841
"199" 199 0.742710845670255 0.3 2.6 165.444600670607 46962.5372054332 1116.47890110059
"200" 200 0.743413242864237 0.3 2.6 165.381893790634 46738.214218039 1118.01703686507
"201" 201 0.742984322785525 0.3 2.6 166.589140826992 47183.4124971988 1115.28332761086
"202" 202 0.743357845818469 0.3 2.6 166.647378006064 47057.9245540089 1115.87217370917
"203" 203 0.742561207538197 0.3 2.6 166.534058081284 46997.1669825201 1115.87216859888
"204" 204 0.742385994012568 0.3 2.6 166.504128418103 46743.5816413766 1116.90704048307
"205" 205 0.741340657875006 0.3 2.6 166.634515407276 46936.1074770654 1117.18094576595
"206" 206 0.743865079524278 0.3 2.6 165.857811746943 46887.9665392292 1117.54118795123
"207" 207 0.742783895230738 0.3 2.6 165.742327992392 46934.5764808825 1116.43890262878
"208" 208 0.742841044132025 0.3 2.6 165.693061940537 46930.2531199143 1116.49354821703
"209" 209 0.742368586485829 0.3 2.6 165.706033207014 46868.7488541339 1116.76786102262
"210" 210 0.743325415742595 0.3 2.6 165.973793398247 47224.5767878975 1115.48878086298
"211" 211 0.744384891288806 0.3 2.6 166.507459127087 48616.8295443589 1115.76475881446
"212" 212 0.742453273832895 0.3 2.6 166.75171858774 48565.8557559951 1116.33879949476
"213" 213 0.743506988299391 0.3 2.6 166.590403530522 48445.2502428332 1115.02896694271
"214" 214 0.744149313730468 0.3 2.6 166.386331525455 48461.257919873 1115.21783659733
"215" 215 0.743419781108463 0.3 2.6 166.14393458119 48239.7777146907 1114.59871368343
"216" 216 0.744093949776068 0.3 2.6 166.303033877455 48352.3658963841 1114.98847608071
"217" 217 0.743407658587382 0.3 2.6 166.671362633483 48275.3238287997 1114.70514712439
"218" 218 0.744940810236831 0.3 2.6 166.516711407306 48330.0785373901 1116.08322318175
"219" 219 0.744103677059567 0.3 2.6 166.357908180235 48223.9904183992 1114.85715028954
"220" 220 0.743056194873063 0.3 2.6 166.47231728988 48151.2096655629 1114.59019994357
"221" 221 0.743461602128495 0.3 2.6 166.105362605375 47930.9835788495 1114.39364138826
"222" 222 0.743461602128495 0.3 2.6 166.105362605375 47930.9835788495 1114.39364138826
"223" 223 0.743939244017861 0.3 2.6 166.004209860107 48077.5803182103 1114.64426786931
"224" 224 0.744316910907539 0.3 2.6 166.006417687021 47995.3290202203 1115.03852720551
"225" 225 0.743928411297759 0.3 2.6 166.000465630888 48225.3284606944 1114.71627812005
"226" 226 0.743593872452618 0.3 2.6 165.904087066143 48117.7745354539 1114.49472509531
"227" 227 0.743431884428889 0.3 2.6 165.983561647353 47930.6747401677 1114.39867484697
"228" 228 0.742867615165387 0.3 2.6 165.881648411537 47927.1615643574 1114.50973438912
"229" 229 0.742731506805197 0.3 2.6 166.110702938864 47916.0111661891 1114.56439291021
"230" 230 0.744721787501382 0.3 2.6 166.282125236858 48140.7981314047 1115.60648435836
"231" 231 0.744068470081245 0.3 2.6 166.185833086008 47881.2716217232 1114.799557207
"232" 232 0.745040554068619 0.3 2.6 166.372124300881 48131.6401485286 1116.22409203076
"233" 233 0.743747335144976 0.3 2.6 166.557127696258 48155.4832658279 1114.58851915019
"234" 234 0.74492463938459 0.3 2.6 166.665990742236 48138.7681851952 1116.01183081862
"235" 235 0.743236917951396 0.3 2.6 166.46130397533 48157.4842765889 1114.53366896865
"236" 236 0.743162184701439 0.3 2.6 167.383098222322 47019.2364536728 1115.72232352835
"237" 237 0.742238236147378 0.3 2.6 167.455949757672 47172.8051928262 1115.35885386828
"238" 238 0.741596269507095 0.3 2.6 167.462888817115 47161.9422094999 1116.11399346532
"239" 239 0.742588298561148 0.3 2.6 167.455100948848 47243.7539413106 1115.0321737007
"240" 240 0.743567009522693 0.3 2.6 167.29406350352 47372.2951805015 1115.01333169122
"241" 241 0.743621837774244 0.3 2.6 167.111829908035 47430.8817255671 1114.94069109663
"242" 242 0.744551226162689 0.3 2.6 165.618422398062 48100.8387267678 1115.36175281005
"243" 243 0.743540348422292 0.3 2.6 166.00205641361 48382.7741653411 1114.81960758302
"244" 244 0.743540348422292 0.3 2.6 166.00205641361 48382.7741653411 1114.81960758302
"245" 245 0.742148683117905 0.3 2.6 166.768379479435 48107.3398091671 1115.49090685473
"246" 246 0.742139286668284 0.3 2.6 166.749939275146 48155.4451268031 1115.60794277081
"247" 247 0.743535663626681 0.3 2.6 166.590355095732 48161.3638370576 1114.53603667592
"248" 248 0.744919003736983 0.3 2.6 166.835053328594 47969.0879629438 1116.08964462668
"249" 249 0.744167739599915 0.3 2.6 166.739693812489 47853.8044501713 1114.9209566974
"250" 250 0.742699670611487 0.3 2.6 166.607131742916 47636.1511959301 1114.54925183721
"251" 251 0.741951412266471 0.3 2.6 166.770108405007 47593.2420788679 1115.2915438416
"252" 252 0.742750815294409 0.3 2.6 166.895439716014 47710.646049926 1114.48271118628
"253" 253 0.744769908380413 0.3 2.6 166.999304064061 47667.3467385677 1116.19069951868
"254" 254 0.743143342303806 0.3 2.6 167.018800599749 47964.6374308913 1114.41645834846
"255" 255 0.742739530192732 0.3 2.6 167.023003705205 47809.8117108251 1114.50037054208
"256" 256 0.742163947333796 0.3 2.6 167.050939396082 47894.3630689145 1115.15038121127
"257" 257 0.744516383113049 0.3 2.6 167.06415366707 47912.1241601445 1115.40348991729
"258" 258 0.741916458575787 0.3 2.6 165.346883226045 47059.4744532902 1116.61184040995
"259" 259 0.741761606684239 0.3 2.6 165.363871455067 47019.3894519205 1116.90462372305
"260" 260 0.742233204113404 0.3 2.6 165.839341999678 47071.2800796749 1116.04646788158
"261" 261 0.742739272549215 0.3 2.6 165.629404154228 46975.1399551601 1116.32865653535
"262" 262 0.745044173405398 0.3 2.6 165.658673594696 47164.6965772513 1118.87168903786
"263" 263 0.743155548345137 0.3 2.6 165.916927528151 47300.6747342474 1115.20391260794
"264" 264 0.741871005525859 0.3 2.6 165.741546823979 47067.4432495687 1116.43370153563
"265" 265 0.741871005525859 0.3 2.6 165.741546823979 47067.4432495687 1116.43370153563
"266" 266 0.741827196003606 0.3 2.6 165.679309946425 47112.029384133 1116.39700615742
"267" 267 0.742696479885486 0.3 2.6 165.84838330543 47088.5081277916 1115.8111826895
"268" 268 0.741490994668396 0.3 2.6 165.883351024963 46968.5234071146 1117.15919180353
"269" 269 0.743434330905071 0.3 2.6 165.98858320186 46943.4240547667 1116.65334482677
"270" 270 0.742021001136869 0.3 2.6 165.325593774444 48338.0310079835 1116.28223736801
"271" 271 0.743375332450563 0.3 2.6 165.212177789369 47947.18921849 1114.53037998968
"272" 272 0.743716749886781 0.3 2.6 165.128332067752 47955.9537140328 1114.65768862352
"273" 273 0.742634039486956 0.3 2.6 165.331362442704 48001.9540606936 1114.81945391784
"274" 274 0.744117541256605 0.3 2.6 165.32395170768 48041.9839564355 1114.8832585076
"275" 275 0.745132051495191 0.3 2.6 165.298754437274 48069.1460414738 1116.53343095375
"276" 276 0.743223939419934 0.3 2.6 165.313013239779 48006.938288672 1114.51058454725
"277" 277 0.742099425128481 0.3 2.6 164.941396264842 48181.9156986036 1115.85771619036
"278" 278 0.743080133250842 0.3 2.6 164.885679643297 48400.0628600731 1115.07926639124
"279" 279 0.744691972566037 0.3 2.6 165.201744162097 47942.0499682368 1115.797601601
"280" 280 0.74391931659342 0.3 2.6 165.153118012821 47996.4312393029 1114.76482958287
"281" 281 0.743775464921261 0.3 2.6 165.198384791539 48083.031811925 1114.64688966186
"282" 282 0.744096374446899 0.3 2.6 165.261482403427 48101.4887216433 1114.86319429853
"283" 283 0.744582889155442 0.3 2.6 165.411691830265 48211.8162132579 1115.42001430299
"284" 284 0.743603350092969 0.3 2.6 165.498415078586 48004.8851773508 1114.51163519505
"285" 285 0.742881927248648 0.3 2.6 165.845791833392 48200.9751980018 1114.76377896754
"286" 286 0.742597186647091 0.3 2.6 166.267477731014 48033.1870760002 1114.76689163022
"287" 287 0.742847039178297 0.3 2.6 166.358466974886 47988.2466768252 1114.52115607656
"288" 288 0.743321205778093 0.3 2.6 166.323679051359 48077.137634261 1114.43132167119
"289" 289 0.742652139446619 0.3 2.6 166.341996915601 48199.5733943086 1114.96805699564
"290" 290 0.742152002488584 0.3 2.6 166.431718958588 48118.1174454002 1115.48427705807
"291" 291 0.741937979031465 0.3 2.6 166.438422013273 48139.6436088609 1115.91220692849
"292" 292 0.743458159365207 0.3 2.6 166.317014161545 47921.2246354149 1114.38032290147
"293" 293 0.743691842431988 0.3 2.6 166.487489827102 48059.3567546369 1114.49319739129
"294" 294 0.743809484410143 0.3 2.6 165.021835463316 48689.7046334955 1115.5158506656
"295" 295 0.743012761272113 0.3 2.6 165.054727267094 48838.6969548725 1116.41991571852
"296" 296 0.743707495676831 0.3 2.6 165.389846202286 48778.7172996129 1115.78721149818
"297" 297 0.743707495676831 0.3 2.6 165.389846202286 48778.7172996129 1115.78721149818
"298" 298 0.743358059178903 0.3 2.6 165.4124525537 48611.9410712708 1115.38327703564
"299" 299 0.742333772656853 0.3 2.6 165.484457571657 48617.888875335 1116.56781474702
"300" 300 0.742680803462975 0.3 2.6 165.189041171231 48542.6437753711 1115.78409930425
"301" 301 0.743600978388875 0.3 2.6 165.056811010671 48400.2955314925 1114.88787197672
"302" 302 0.742514200365272 0.3 2.6 165.299481735724 48334.3520626448 1115.44877920747
"303" 303 0.741338698467761 0.3 2.6 166.638989496373 47296.1718088482 1116.53734438862
"304" 304 0.742210121219738 0.3 2.6 168.110778938316 47496.6871791395 1115.04680004489
"305" 305 0.743915248276422 0.3 2.6 168.053493071795 47496.0059905745 1115.18080173024
"306" 306 0.743915248276422 0.3 2.6 168.053493071795 47496.0059905745 1115.18080173024
"307" 307 0.741571215667733 0.3 2.6 168.749049378161 47477.755539425 1116.10459059627
"308" 308 0.743569167697329 0.3 2.6 168.499601655511 47623.4220545032 1114.82232964323
"309" 309 0.744018002075479 0.3 2.6 168.647577820494 47799.9475784174 1115.18903962931
"310" 310 0.742994535061405 0.3 2.6 168.751900679574 47868.8216402288 1114.85427203664
