"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"26" 26 0.441996213220254 0.3 2.6 2293.78317990772 629121.819608437 38557.4374966605
"27" 27 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"28" 28 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"29" 29 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"30" 30 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"31" 31 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"32" 32 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"33" 33 0.442998279034008 0.3 2.6 2294.31155672709 628335.735156013 38555.3818457273
"34" 34 0.442170299256286 0.3 2.6 2294.07948712991 629327.770211672 38555.9201177731
"35" 35 0.442170299256286 0.3 2.6 2294.07948712991 629327.770211672 38555.9201177731
"36" 36 0.442170299256286 0.3 2.6 2294.07948712991 629327.770211672 38555.9201177731
"37" 37 0.442170299256286 0.3 2.6 2294.07948712991 629327.770211672 38555.9201177731
"38" 38 0.442170299256286 0.3 2.6 2294.07948712991 629327.770211672 38555.9201177731
"39" 39 0.44171103480256 0.3 2.6 2293.92505828849 629601.863865758 38556.3782874305
"40" 40 0.44171103480256 0.3 2.6 2293.92505828849 629601.863865758 38556.3782874305
"41" 41 0.44171103480256 0.3 2.6 2293.92505828849 629601.863865758 38556.3782874305
"42" 42 0.440915026534885 0.3 2.6 2294.03350409089 628021.506480312 38555.0680086183
"43" 43 0.440434476298775 0.3 2.6 2294.39614172632 628354.203100295 38552.6119388132
"44" 44 0.440434476298775 0.3 2.6 2294.39614172632 628354.203100295 38552.6119388132
"45" 45 0.431836297240565 0.3 2.6 2293.85116613389 616089.005229883 38549.8444115458
"46" 46 0.418068946366271 0.3 2.6 2293.65092388387 609255.160061388 38545.619748131
"47" 47 0.417028725468682 0.3 2.6 2294.13218795311 612496.199400839 38542.6249068666
"48" 48 0.416071400395495 0.3 2.6 2294.33350946489 613399.130047286 38541.2511111288
"49" 49 0.416071400395495 0.3 2.6 2294.33350946489 613399.130047286 38541.2511111288
"50" 50 0.416071400395495 0.3 2.6 2294.33350946489 613399.130047286 38541.2511111288
"51" 51 0.416071400395495 0.3 2.6 2294.33350946489 613399.130047286 38541.2511111288
"52" 52 0.416307333074977 0.3 2.6 2294.18949660512 612831.887322301 38542.1221950074
"53" 53 0.416307333074977 0.3 2.6 2294.18949660512 612831.887322301 38542.1221950074
"54" 54 0.416307333074977 0.3 2.6 2294.18949660512 612831.887322301 38542.1221950074
"55" 55 0.416290573563076 0.3 2.6 2293.68035964588 613899.588356082 38545.0005834445
"56" 56 0.415111808433252 0.3 2.6 2294.16921337297 614315.670106295 38541.9555867829
"57" 57 0.414436594070879 0.3 2.6 2294.31852653331 613617.621877477 38540.9602255717
"58" 58 0.414436594070879 0.3 2.6 2294.31852653331 613617.621877477 38540.9602255717
"59" 59 0.414436594070879 0.3 2.6 2294.31852653331 613617.621877477 38540.9602255717
"60" 60 0.414436594070879 0.3 2.6 2294.31852653331 613617.621877477 38540.9602255717
"61" 61 0.414436594070879 0.3 2.6 2294.31852653331 613617.621877477 38540.9602255717
"62" 62 0.413329713754025 0.3 2.6 2294.38810917241 613558.120937322 38540.3306945108
"63" 63 0.413414880831018 0.3 2.6 2293.79759097365 613714.415643823 38543.689462619
"64" 64 0.414045312182177 0.3 2.6 2294.36370278511 612139.439314939 38540.619767298
"65" 65 0.414045312182177 0.3 2.6 2294.36370278511 612139.439314939 38540.619767298
"66" 66 0.414045312182177 0.3 2.6 2294.36370278511 612139.439314939 38540.619767298
"67" 67 0.414045312182177 0.3 2.6 2294.36370278511 612139.439314939 38540.619767298
"68" 68 0.414045312182177 0.3 2.6 2294.36370278511 612139.439314939 38540.619767298
"69" 69 0.414989715325535 0.3 2.6 2294.35686986049 613018.095029822 38540.8669499921
"70" 70 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"71" 71 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"72" 72 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"73" 73 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"74" 74 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"75" 75 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"76" 76 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"77" 77 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"78" 78 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"79" 79 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"80" 80 0.41622250987696 0.3 2.6 2294.34198653506 614526.617148883 38541.2396027218
"81" 81 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"82" 82 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"83" 83 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"84" 84 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"85" 85 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"86" 86 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"87" 87 0.415604701198559 0.3 2.6 2294.3945347325 615283.989907082 38540.7957121352
"88" 88 0.414606326500602 0.3 2.6 2294.3423759546 615715.199703658 38540.8629328792
"89" 89 0.414606326500602 0.3 2.6 2294.3423759546 615715.199703658 38540.8629328792
"90" 90 0.414606326500602 0.3 2.6 2294.3423759546 615715.199703658 38540.8629328792
"91" 91 0.414606326500602 0.3 2.6 2294.3423759546 615715.199703658 38540.8629328792
"92" 92 0.414606326500602 0.3 2.6 2294.3423759546 615715.199703658 38540.8629328792
"93" 93 0.413274461487882 0.3 2.6 2294.39472824478 613889.51660067 38540.281863351
"94" 94 0.413274461487882 0.3 2.6 2294.39472824478 613889.51660067 38540.281863351
"95" 95 0.413274461487882 0.3 2.6 2294.39472824478 613889.51660067 38540.281863351
"96" 96 0.413274461487882 0.3 2.6 2294.39472824478 613889.51660067 38540.281863351
"97" 97 0.41354967192069 0.3 2.6 2294.16156859875 612476.65674914 38541.6572372757
"98" 98 0.414336109100844 0.3 2.6 2294.05341718256 614040.815743908 38542.43749631
"99" 99 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"100" 100 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"101" 101 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"102" 102 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"103" 103 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"104" 104 0.406168707730478 0.3 2.6 2293.98125257559 631694.468644748 38541.4025602491
"105" 105 0.405356319032064 0.3 2.6 2294.2565958773 631970.968534097 38539.7333501954
"106" 106 0.405356319032064 0.3 2.6 2294.2565958773 631970.968534097 38539.7333501954
"107" 107 0.405356319032064 0.3 2.6 2294.2565958773 631970.968534097 38539.7333501954
"108" 108 0.405356319032064 0.3 2.6 2294.2565958773 631970.968534097 38539.7333501954
"109" 109 0.405356319032064 0.3 2.6 2294.2565958773 631970.968534097 38539.7333501954
"110" 110 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"111" 111 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"112" 112 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"113" 113 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"114" 114 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"115" 115 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"116" 116 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"117" 117 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"118" 118 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"119" 119 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"120" 120 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"121" 121 0.404256655839176 0.3 2.6 2294.29380719369 632240.549064211 38539.3801364433
"122" 122 0.405239267214249 0.3 2.6 2294.38786638129 630574.552465034 38538.9756418685
"123" 123 0.405239267214249 0.3 2.6 2294.38786638129 630574.552465034 38538.9756418685
"124" 124 0.405239267214249 0.3 2.6 2294.38786638129 630574.552465034 38538.9756418685
"125" 125 0.405239267214249 0.3 2.6 2294.38786638129 630574.552465034 38538.9756418685
"126" 126 0.405239267214249 0.3 2.6 2294.38786638129 630574.552465034 38538.9756418685
"127" 127 0.406475010945459 0.3 2.6 2294.31034521608 628764.588179692 38539.5840317223
"128" 128 0.406475010945459 0.3 2.6 2294.31034521608 628764.588179692 38539.5840317223
"129" 129 0.406475010945459 0.3 2.6 2294.31034521608 628764.588179692 38539.5840317223
"130" 130 0.406475010945459 0.3 2.6 2294.31034521608 628764.588179692 38539.5840317223
"131" 131 0.406475010945459 0.3 2.6 2294.31034521608 628764.588179692 38539.5840317223
"132" 132 0.395183360553416 0.3 2.6 2294.27939661585 616118.655935189 38538.5718491201
"133" 133 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"134" 134 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"135" 135 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"136" 136 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"137" 137 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"138" 138 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"139" 139 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"140" 140 0.396089142671081 0.3 2.6 2294.32638336561 614749.243324307 38538.3751923329
"141" 141 0.395276144017779 0.3 2.6 2293.7126447357 612972.879435115 38541.7877853856
"142" 142 0.400663246632137 0.3 2.6 2294.25274750131 616865.510714729 38539.2030893989
"143" 143 0.400663246632137 0.3 2.6 2294.25274750131 616865.510714729 38539.2030893989
"144" 144 0.400663246632137 0.3 2.6 2294.25274750131 616865.510714729 38539.2030893989
"145" 145 0.400663246632137 0.3 2.6 2294.25274750131 616865.510714729 38539.2030893989
"146" 146 0.399535594418024 0.3 2.6 2293.9525351785 616898.748578954 38540.7900937802
"147" 147 0.399535594418024 0.3 2.6 2293.9525351785 616898.748578954 38540.7900937802
"148" 148 0.399535594418024 0.3 2.6 2293.9525351785 616898.748578954 38540.7900937802
"149" 149 0.399535594418024 0.3 2.6 2293.9525351785 616898.748578954 38540.7900937802
"150" 150 0.391327921995178 0.3 2.6 2293.46102916278 620502.359591919 38542.9539828076
"151" 151 0.390093421468977 0.3 2.6 2294.33399743942 620453.568337208 38537.9393923745
"152" 152 0.390093421468977 0.3 2.6 2294.33399743942 620453.568337208 38537.9393923745
"153" 153 0.390093421468977 0.3 2.6 2294.33399743942 620453.568337208 38537.9393923745
"154" 154 0.39115933609828 0.3 2.6 2293.81359309464 619680.564250143 38540.9446451618
"155" 155 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"156" 156 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"157" 157 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"158" 158 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"159" 159 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"160" 160 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"161" 161 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"162" 162 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"163" 163 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"164" 164 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"165" 165 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"166" 166 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"167" 167 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"168" 168 0.391313106258064 0.3 2.6 2294.34586150281 618711.811284502 38537.9407356139
"169" 169 0.392274468823199 0.3 2.6 2294.27900840886 619176.659100841 38538.3765489608
"170" 170 0.392274468823199 0.3 2.6 2294.27900840886 619176.659100841 38538.3765489608
"171" 171 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"172" 172 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"173" 173 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"174" 174 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"175" 175 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"176" 176 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"177" 177 0.392555251676884 0.3 2.6 2294.37288069087 619046.01051793 38537.8633372111
"178" 178 0.392618096454166 0.3 2.6 2293.96085101329 619903.439094817 38540.1986008781
"179" 179 0.392618096454166 0.3 2.6 2293.96085101329 619903.439094817 38540.1986008781
"180" 180 0.392618096454166 0.3 2.6 2293.96085101329 619903.439094817 38540.1986008781
"181" 181 0.392867372805359 0.3 2.6 2294.13512996665 620385.226842407 38539.2278986248
"182" 182 0.392867372805359 0.3 2.6 2294.13512996665 620385.226842407 38539.2278986248
"183" 183 0.392867372805359 0.3 2.6 2294.13512996665 620385.226842407 38539.2278986248
"184" 184 0.392867372805359 0.3 2.6 2294.13512996665 620385.226842407 38539.2278986248
"185" 185 0.395068923711367 0.3 2.6 2294.02331927823 621147.768346383 38540.0123568227
"186" 186 0.393854731821489 0.3 2.6 2294.15068135932 619822.444185889 38539.2053544771
"187" 187 0.393854731821489 0.3 2.6 2294.15068135932 619822.444185889 38539.2053544771
"188" 188 0.393854731821489 0.3 2.6 2294.15068135932 619822.444185889 38539.2053544771
"189" 189 0.393854731821489 0.3 2.6 2294.15068135932 619822.444185889 38539.2053544771
"190" 190 0.393398788574108 0.3 2.6 2294.14459659397 618676.636367746 38539.2090595478
"191" 191 0.392447731951342 0.3 2.6 2293.67678739448 618924.459792689 38541.7976167311
"192" 192 0.383826589230924 0.3 2.6 2293.52099794918 620721.470396812 38542.2683357266
"193" 193 0.384185950809491 0.3 2.6 2294.27427901955 620246.64148002 38538.0135403844
"194" 194 0.384185950809491 0.3 2.6 2294.27427901955 620246.64148002 38538.0135403844
"195" 195 0.384185950809491 0.3 2.6 2294.27427901955 620246.64148002 38538.0135403844
"196" 196 0.384185950809491 0.3 2.6 2294.27427901955 620246.64148002 38538.0135403844
"197" 197 0.384185950809491 0.3 2.6 2294.27427901955 620246.64148002 38538.0135403844
"198" 198 0.384670401469754 0.3 2.6 2294.07376068125 622002.826607341 38539.1659919457
"199" 199 0.384898271746299 0.3 2.6 2294.37788191977 621906.854257628 38537.4541520384
"200" 200 0.384898271746299 0.3 2.6 2294.37788191977 621906.854257628 38537.4541520384
"201" 201 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"202" 202 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"203" 203 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"204" 204 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"205" 205 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"206" 206 0.384359636424074 0.3 2.6 2294.26967583679 622891.950617045 38538.0459021212
"207" 207 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"208" 208 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"209" 209 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"210" 210 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"211" 211 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"212" 212 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"213" 213 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"214" 214 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"215" 215 0.383728708147301 0.3 2.6 2294.34559227406 623325.067205674 38537.5939804817
"216" 216 0.383784713968905 0.3 2.6 2294.39436646092 621755.53415478 38537.3201995894
"217" 217 0.38281173880123 0.3 2.6 2294.07830218045 622620.291661599 38539.0751000108
"218" 218 0.38281173880123 0.3 2.6 2294.07830218045 622620.291661599 38539.0751000108
"219" 219 0.38281173880123 0.3 2.6 2294.07830218045 622620.291661599 38539.0751000108
"220" 220 0.38281173880123 0.3 2.6 2294.07830218045 622620.291661599 38539.0751000108
"221" 221 0.388015579336492 0.3 2.6 2294.23952581899 613024.618386438 38538.3688492331
"222" 222 0.387931914358237 0.3 2.6 2294.31896402483 612438.29055045 38537.9156544101
"223" 223 0.387931914358237 0.3 2.6 2294.31896402483 612438.29055045 38537.9156544101
"224" 224 0.387931914358237 0.3 2.6 2294.31896402483 612438.29055045 38537.9156544101
"225" 225 0.387931914358237 0.3 2.6 2294.31896402483 612438.29055045 38537.9156544101
"226" 226 0.38745150574155 0.3 2.6 2294.10045458637 614258.743235156 38539.1297059259
"227" 227 0.38745150574155 0.3 2.6 2294.10045458637 614258.743235156 38539.1297059259
"228" 228 0.386787200182745 0.3 2.6 2294.04946339257 614183.825266474 38539.3889129945
"229" 229 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"230" 230 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"231" 231 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"232" 232 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"233" 233 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"234" 234 0.387893430727872 0.3 2.6 2294.34003943829 613495.618155221 38537.79468934
"235" 235 0.388318894209185 0.3 2.6 2294.28336642652 613712.721970218 38538.1353085833
"236" 236 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"237" 237 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"238" 238 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"239" 239 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"240" 240 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"241" 241 0.387626968722272 0.3 2.6 2294.24364218768 611981.303552571 38538.3275083852
"242" 242 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"243" 243 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"244" 244 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"245" 245 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"246" 246 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"247" 247 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"248" 248 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"249" 249 0.388270111619517 0.3 2.6 2294.35810423248 610474.199318748 38537.7103625693
"250" 250 0.387975006146055 0.3 2.6 2294.27432108522 609188.769213509 38538.1701332925
"251" 251 0.388745714008619 0.3 2.6 2294.13546046268 609272.954973183 38538.9928379346
"252" 252 0.388745714008619 0.3 2.6 2294.13546046268 609272.954973183 38538.9928379346
"253" 253 0.388745714008619 0.3 2.6 2294.13546046268 609272.954973183 38538.9928379346
"254" 254 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"255" 255 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"256" 256 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"257" 257 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"258" 258 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"259" 259 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"260" 260 0.388224900282742 0.3 2.6 2294.31236680516 608594.450390578 38537.966805491
"261" 261 0.38785836622741 0.3 2.6 2294.36190470829 609222.752943116 38537.6694299605
"262" 262 0.38785836622741 0.3 2.6 2294.36190470829 609222.752943116 38537.6694299605
"263" 263 0.388449211412278 0.3 2.6 2294.29045032619 608344.480063885 38538.1015283698
"264" 264 0.388449211412278 0.3 2.6 2294.29045032619 608344.480063885 38538.1015283698
"265" 265 0.388449211412278 0.3 2.6 2294.29045032619 608344.480063885 38538.1015283698
"266" 266 0.388449211412278 0.3 2.6 2294.29045032619 608344.480063885 38538.1015283698
"267" 267 0.388449211412278 0.3 2.6 2294.29045032619 608344.480063885 38538.1015283698
"268" 268 0.388426441139627 0.3 2.6 2294.1142114667 609899.862019629 38539.0974918886
"269" 269 0.387590887223488 0.3 2.6 2294.23766053551 608338.048527536 38538.3596885648
"270" 270 0.387590887223488 0.3 2.6 2294.23766053551 608338.048527536 38538.3596885648
"271" 271 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"272" 272 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"273" 273 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"274" 274 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"275" 275 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"276" 276 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"277" 277 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"278" 278 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"279" 279 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"280" 280 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"281" 281 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"282" 282 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"283" 283 0.387321821089986 0.3 2.6 2294.3751126727 609387.287215969 38537.5702090675
"284" 284 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"285" 285 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"286" 286 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"287" 287 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"288" 288 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"289" 289 0.386322573317539 0.3 2.6 2294.34297570885 608836.271824816 38537.7084736971
"290" 290 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"291" 291 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"292" 292 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"293" 293 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"294" 294 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"295" 295 0.387555702548967 0.3 2.6 2294.24953371565 610659.820930823 38538.2909219241
"296" 296 0.385708951098273 0.3 2.6 2294.27514557272 592808.423767335 38538.0668023312
"297" 297 0.384139874272684 0.3 2.6 2294.03400882608 592825.856597676 38539.371533067
"298" 298 0.383663878406832 0.3 2.6 2294.19199521554 591950.788696282 38538.4604547176
"299" 299 0.384391716063715 0.3 2.6 2294.09465237311 593633.046445493 38539.0373826545
"300" 300 0.384353587757735 0.3 2.6 2294.2545166477 593701.380644151 38538.131407893
"301" 301 0.384353587757735 0.3 2.6 2294.2545166477 593701.380644151 38538.131407893
"302" 302 0.384353587757735 0.3 2.6 2294.2545166477 593701.380644151 38538.131407893
"303" 303 0.384353587757735 0.3 2.6 2294.2545166477 593701.380644151 38538.131407893
"304" 304 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"305" 305 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"306" 306 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"307" 307 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"308" 308 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"309" 309 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
"310" 310 0.385238828390821 0.3 2.6 2294.3526391064 594241.898099571 38537.6099653789
