"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"54" 54 0.784961465134395 0.3 2.6 165.065725858024 84789.9241766053 3965.89665336047
"55" 55 0.784080339253533 0.3 2.6 165.004180481292 84483.5826162339 3965.35865986979
"56" 56 0.783085789602722 0.3 2.6 165.158417862722 84341.0119701013 3962.76170672309
"57" 57 0.784767568271991 0.3 2.6 166.911099542526 86285.7621994517 3940.84793375268
"58" 58 0.783253192396392 0.3 2.6 167.001403253137 86462.3026336683 3941.16618801739
"59" 59 0.784095864156274 0.3 2.6 167.090777122112 86192.9516094902 3937.30733954205
"60" 60 0.784095864156274 0.3 2.6 167.090777122112 86192.9516094902 3937.30733954205
"61" 61 0.783389025048825 0.3 2.6 167.266815568705 85954.2625640907 3933.84050949008
"62" 62 0.785307368423613 0.3 2.6 167.336818245596 85728.0343814407 3932.84911315065
"63" 63 0.784076578422183 0.3 2.6 168.123007129036 83347.9543567256 3916.48349438924
"64" 64 0.784095639103162 0.3 2.6 168.299919456263 86018.9144836047 3918.03250932471
"65" 65 0.783480871545341 0.3 2.6 168.408451373397 86110.1237223221 3917.27710736459
"66" 66 0.783342451165875 0.3 2.6 169.79545680778 84732.492436623 3890.65275683777
"67" 67 0.784327577962004 0.3 2.6 169.845124511514 84829.184839248 3890.52876194734
"68" 68 0.782715026486741 0.3 2.6 169.835667896981 84882.9966605118 3891.21268740646
"69" 69 0.783533955050464 0.3 2.6 169.856528543505 84603.5960829412 3889.37403620071
"70" 70 0.783532758434245 0.3 2.6 169.862131407176 84773.967756447 3889.70062770689
"71" 71 0.783497691776061 0.3 2.6 169.923378807364 84550.550824094 3888.25929478665
"72" 72 0.783561423607631 0.3 2.6 170.056462337598 84814.9610088197 3886.90216945315
"73" 73 0.783972438841433 0.3 2.6 170.086331097943 85030.8607457069 3887.16691231717
"74" 74 0.783972438841433 0.3 2.6 170.086331097943 85030.8607457069 3887.16691231717
"75" 75 0.783972438841433 0.3 2.6 170.086331097943 85030.8607457069 3887.16691231717
"76" 76 0.783181853529496 0.3 2.6 170.070198204721 85267.7687250329 3888.53784171861
"77" 77 0.7838904199624 0.3 2.6 170.034221246937 85105.7839463345 3888.15144716139
"78" 78 0.78515517731603 0.3 2.6 169.959668596971 85340.701622398 3891.74515140669
"79" 79 0.785446005812374 0.3 2.6 169.902768688427 85197.6960273356 3892.97986546213
"80" 80 0.783481310475778 0.3 2.6 170.088099054785 85317.163366323 3888.22090207409
"81" 81 0.783481310475778 0.3 2.6 170.088099054785 85317.163366323 3888.22090207409
"82" 82 0.783624641026735 0.3 2.6 169.924021503512 85071.7172015973 3889.66208819015
"83" 83 0.78462548106273 0.3 2.6 170.013694762743 84860.3944098087 3888.53832091528
"84" 84 0.784963288031198 0.3 2.6 169.919546626257 84832.5985593169 3890.59670295012
"85" 85 0.783487245079943 0.3 2.6 170.008014315666 85092.8515367085 3888.53057125153
"86" 86 0.783487245079943 0.3 2.6 170.008014315666 85092.8515367085 3888.53057125153
"87" 87 0.782752934337275 0.3 2.6 170.017272025075 84832.5423095551 3888.25700848028
"88" 88 0.783106864744428 0.3 2.6 170.087968787405 84855.9186000668 3886.81114461959
"89" 89 0.783801139657415 0.3 2.6 169.911475036501 85188.8587780508 3890.24860341255
"90" 90 0.782726581380692 0.3 2.6 170.059717914234 85077.8061244365 3888.58157752771
"91" 91 0.782947484689543 0.3 2.6 169.94549464918 84844.7202112758 3889.08574393723
"92" 92 0.781998389570367 0.3 2.6 170.087414216585 84895.9571167098 3889.2286839034
"93" 93 0.783158106604517 0.3 2.6 170.027115874575 84773.6432431898 3887.41979224302
"94" 94 0.784557122835011 0.3 2.6 169.852546250069 84455.5067831627 3890.1573802075
"95" 95 0.781868667582907 0.3 2.6 170.051928830021 84348.2822512423 3888.31269947786
"96" 96 0.782755436923113 0.3 2.6 169.786623165956 84257.8741797602 3890.26052289779
"97" 97 0.785011395723508 0.3 2.6 169.935753093727 84057.6857410954 3889.86891854198
"98" 98 0.783286704420095 0.3 2.6 169.909172371608 83762.4342313083 3887.65028221214
"99" 99 0.783286704420095 0.3 2.6 169.909172371608 83762.4342313083 3887.65028221214
"100" 100 0.784185298395383 0.3 2.6 170.02246353121 84085.0768154715 3886.69438229916
"101" 101 0.782837179643772 0.3 2.6 170.025534884767 84181.1414099075 3886.42677520575
"102" 102 0.78259648634673 0.3 2.6 170.096016148509 83744.3469249684 3885.18940777411
"103" 103 0.78259648634673 0.3 2.6 170.096016148509 83744.3469249684 3885.18940777411
"104" 104 0.78259648634673 0.3 2.6 170.096016148509 83744.3469249684 3885.18940777411
"105" 105 0.783653221756222 0.3 2.6 170.031344626937 83840.1115530433 3885.93266667677
"106" 106 0.783164059195585 0.3 2.6 169.98483609397 84076.3140662436 3886.67949611434
"107" 107 0.784398484226116 0.3 2.6 169.89001971708 84154.2446194674 3889.07494542346
"108" 108 0.785772264495979 0.3 2.6 170.012741610709 84968.2237774746 3891.97649409377
"109" 109 0.785772264495979 0.3 2.6 170.012741610709 84968.2237774746 3891.97649409377
"110" 110 0.784195522095399 0.3 2.6 170.043941545186 84761.9437696321 3887.2548089976
"111" 111 0.782428860026125 0.3 2.6 170.01074287662 84467.238636672 3887.85718983345
"112" 112 0.782428860026125 0.3 2.6 170.01074287662 84467.238636672 3887.85718983345
"113" 113 0.78387812358566 0.3 2.6 170.094309146604 84430.164480249 3885.5976175027
"114" 114 0.78387812358566 0.3 2.6 170.094309146604 84430.164480249 3885.5976175027
"115" 115 0.78387812358566 0.3 2.6 170.094309146604 84430.164480249 3885.5976175027
"116" 116 0.784372125229363 0.3 2.6 170.001152984835 84207.9780363575 3887.37584765761
"117" 117 0.782660591751469 0.3 2.6 170.050035554016 84292.8989750997 3886.4707493616
"118" 118 0.782945428532 0.3 2.6 170.030439029468 84542.7575507166 3886.9546065102
"119" 119 0.782945428532 0.3 2.6 170.030439029468 84542.7575507166 3886.9546065102
"120" 120 0.782945428532 0.3 2.6 170.030439029468 84542.7575507166 3886.9546065102
"121" 121 0.783108280671964 0.3 2.6 170.019183372984 84885.6797959139 3887.9326896859
"122" 122 0.784070287945549 0.3 2.6 170.069807978565 85035.0288833606 3887.4811361132
"123" 123 0.783916838574067 0.3 2.6 170.07695344645 84694.392790862 3886.37852749763
"124" 124 0.783681152782636 0.3 2.6 170.067679301749 84633.5927585677 3886.28612622736
"125" 125 0.782616363914164 0.3 2.6 169.85855420574 84264.2896249514 3889.37508372184
"126" 126 0.782051963207004 0.3 2.6 170.070219854278 84239.382505872 3887.26703572165
"127" 127 0.783062954231934 0.3 2.6 169.985724440273 84095.5370427076 3886.73388603353
"128" 128 0.782599089332783 0.3 2.6 170.000172651931 84166.3380685519 3887.08679272902
"129" 129 0.783336857917144 0.3 2.6 169.995082813049 84155.3707017112 3886.56646080883
"130" 130 0.783336857917144 0.3 2.6 169.995082813049 84155.3707017112 3886.56646080883
"131" 131 0.784090394300812 0.3 2.6 170.059772435694 84301.1800548578 3886.15292186723
"132" 132 0.782336292698377 0.3 2.6 170.074792962289 84080.9253007885 3886.26353305754
"133" 133 0.783308352446856 0.3 2.6 169.999904415025 84142.1287573444 3886.48271147506
"134" 134 0.783308352446856 0.3 2.6 169.999904415025 84142.1287573444 3886.48271147506
"135" 135 0.782846572301029 0.3 2.6 169.805963866542 83932.3996106566 3889.4645681167
"136" 136 0.783920720164828 0.3 2.6 170.06724756483 85533.9163790739 3889.35155945305
"137" 137 0.783920720164828 0.3 2.6 170.06724756483 85533.9163790739 3889.35155945305
"138" 138 0.783522229492925 0.3 2.6 169.906414466342 85376.6873374809 3891.14010054297
"139" 139 0.783316923576466 0.3 2.6 169.845466798391 84638.1805151857 3889.6755292881
"140" 140 0.782209147562269 0.3 2.6 169.962554599676 84843.1552946939 3890.28397726181
"141" 141 0.782541520558221 0.3 2.6 170.00032805498 83674.4925557586 3886.68667631821
"142" 142 0.783344091154366 0.3 2.6 170.054141138111 83645.9052657402 3885.46858292135
"143" 143 0.783344091154366 0.3 2.6 170.054141138111 83645.9052657402 3885.46858292135
"144" 144 0.783168907128805 0.3 2.6 170.088522736314 83842.1383580527 3884.94707752833
"145" 145 0.783168907128805 0.3 2.6 170.088522736314 83842.1383580527 3884.94707752833
"146" 146 0.783168907128805 0.3 2.6 170.088522736314 83842.1383580527 3884.94707752833
"147" 147 0.783168907128805 0.3 2.6 170.088522736314 83842.1383580527 3884.94707752833
"148" 148 0.78281950848827 0.3 2.6 170.096385227437 83618.0372230545 3884.94479405578
"149" 149 0.782712148001535 0.3 2.6 170.070763588766 83465.8111582281 3885.44610757706
"150" 150 0.782712148001535 0.3 2.6 170.070763588766 83465.8111582281 3885.44610757706
"151" 151 0.784326805091706 0.3 2.6 170.093890173236 83515.9941027821 3886.14450947731
"152" 152 0.784326805091706 0.3 2.6 170.093890173236 83515.9941027821 3886.14450947731
"153" 153 0.783688943721065 0.3 2.6 170.080991163684 83465.1881617646 3885.39876853918
"154" 154 0.783688943721065 0.3 2.6 170.080991163684 83465.1881617646 3885.39876853918
"155" 155 0.783688943721065 0.3 2.6 170.080991163684 83465.1881617646 3885.39876853918
"156" 156 0.783688943721065 0.3 2.6 170.080991163684 83465.1881617646 3885.39876853918
"157" 157 0.784180808868264 0.3 2.6 170.092594320627 83370.799991042 3886.07930524721
"158" 158 0.782609877342826 0.3 2.6 170.023134302323 83207.0992525168 3886.44347666256
"159" 159 0.783522918590067 0.3 2.6 170.032677245496 83379.0324585781 3886.08613295136
"160" 160 0.783522918590067 0.3 2.6 170.032677245496 83379.0324585781 3886.08613295136
"161" 161 0.782351861121776 0.3 2.6 170.08048855987 83147.1564647745 3885.88707305255
"162" 162 0.782351861121776 0.3 2.6 170.08048855987 83147.1564647745 3885.88707305255
"163" 163 0.782957110606994 0.3 2.6 170.052862959659 83399.0052423317 3885.62537868602
"164" 164 0.782957110606994 0.3 2.6 170.052862959659 83399.0052423317 3885.62537868602
"165" 165 0.783030456533326 0.3 2.6 169.88706454947 83152.3248879502 3888.44071025976
"166" 166 0.781666761960049 0.3 2.6 170.020054441739 82913.04100946 3888.31106553079
"167" 167 0.784007988836939 0.3 2.6 169.94290922109 83154.9885438195 3888.45675908381
"168" 168 0.782621594051758 0.3 2.6 170.05966134378 83292.5372819384 3885.79328129806
"169" 169 0.782621594051758 0.3 2.6 170.05966134378 83292.5372819384 3885.79328129806
"170" 170 0.782621594051758 0.3 2.6 170.05966134378 83292.5372819384 3885.79328129806
"171" 171 0.782621594051758 0.3 2.6 170.05966134378 83292.5372819384 3885.79328129806
"172" 172 0.781639484593338 0.3 2.6 169.982115606815 82885.9917836783 3888.99731006166
"173" 173 0.783490703646077 0.3 2.6 169.91017621217 82911.7472787854 3888.80625651548
"174" 174 0.784249100603474 0.3 2.6 169.857530916284 82694.4394676912 3891.63804379812
"175" 175 0.781932865791217 0.3 2.6 169.879776572055 82549.0084991405 3890.64640599085
"176" 176 0.782652669285487 0.3 2.6 169.939516379358 82255.3316789936 3890.04079744152
"177" 177 0.782490798251709 0.3 2.6 169.93794296988 82352.0703055303 3889.75523824197
"178" 178 0.782490798251709 0.3 2.6 169.93794296988 82352.0703055303 3889.75523824197
"179" 179 0.784395882478848 0.3 2.6 170.080486332415 82582.0114151076 3889.01596091926
"180" 180 0.784395882478848 0.3 2.6 170.080486332415 82582.0114151076 3889.01596091926
"181" 181 0.784395882478848 0.3 2.6 170.080486332415 82582.0114151076 3889.01596091926
"182" 182 0.784395882478848 0.3 2.6 170.080486332415 82582.0114151076 3889.01596091926
"183" 183 0.784395882478848 0.3 2.6 170.080486332415 82582.0114151076 3889.01596091926
"184" 184 0.783484155713011 0.3 2.6 169.986571472467 82640.7557756327 3888.40200518305
"185" 185 0.782847060140725 0.3 2.6 170.074445847594 82759.9112142486 3886.3400290372
"186" 186 0.782847060140725 0.3 2.6 170.074445847594 82759.9112142486 3886.3400290372
"187" 187 0.782847060140725 0.3 2.6 170.074445847594 82759.9112142486 3886.3400290372
"188" 188 0.782847060140725 0.3 2.6 170.074445847594 82759.9112142486 3886.3400290372
"189" 189 0.783356393582245 0.3 2.6 170.078745005698 82950.882205858 3885.99475566356
"190" 190 0.783007492979284 0.3 2.6 170.064568700057 83166.1717242598 3885.69070378579
"191" 191 0.784001181471027 0.3 2.6 170.081665462358 83136.295233983 3886.35581024961
"192" 192 0.784001181471027 0.3 2.6 170.081665462358 83136.295233983 3886.35581024961
"193" 193 0.784001181471027 0.3 2.6 170.081665462358 83136.295233983 3886.35581024961
"194" 194 0.784001181471027 0.3 2.6 170.081665462358 83136.295233983 3886.35581024961
"195" 195 0.781537127372977 0.3 2.6 170.035592279233 83484.0012969771 3888.19654924063
"196" 196 0.781360522121671 0.3 2.6 170.032127486743 83556.6450389303 3888.85534395116
"197" 197 0.781951534702057 0.3 2.6 170.015673581136 83427.1608763448 3887.42099938476
"198" 198 0.781679068040036 0.3 2.6 170.075352748593 83192.0613983201 3887.19276496967
"199" 199 0.781679068040036 0.3 2.6 170.075352748593 83192.0613983201 3887.19276496967
"200" 200 0.783977690074632 0.3 2.6 170.000594066144 83173.9388272109 3887.47767286052
"201" 201 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"202" 202 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"203" 203 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"204" 204 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"205" 205 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"206" 206 0.783250783192597 0.3 2.6 170.088801181637 83100.0231046286 3885.4746827967
"207" 207 0.782883582894671 0.3 2.6 170.007520210082 82982.6685440743 3886.88425201398
"208" 208 0.782883582894671 0.3 2.6 170.007520210082 82982.6685440743 3886.88425201398
"209" 209 0.782883582894671 0.3 2.6 170.007520210082 82982.6685440743 3886.88425201398
"210" 210 0.782883582894671 0.3 2.6 170.007520210082 82982.6685440743 3886.88425201398
"211" 211 0.784213516805215 0.3 2.6 170.078932288343 83192.2030064266 3886.69445930144
"212" 212 0.783546564730452 0.3 2.6 169.979842883376 83310.0307370272 3887.00357116839
"213" 213 0.782808911032812 0.3 2.6 170.0018062167 83471.0464082581 3886.43060666322
"214" 214 0.782808911032812 0.3 2.6 170.0018062167 83471.0464082581 3886.43060666322
"215" 215 0.781468256161044 0.3 2.6 170.016241366794 83730.4772075072 3888.91375571938
"216" 216 0.782494414558877 0.3 2.6 169.979506380771 83775.1899039329 3887.1123979934
"217" 217 0.782494414558877 0.3 2.6 169.979506380771 83775.1899039329 3887.1123979934
"218" 218 0.783038654446073 0.3 2.6 170.039116289143 83786.5593745254 3885.71860292124
"219" 219 0.783038654446073 0.3 2.6 170.039116289143 83786.5593745254 3885.71860292124
"220" 220 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"221" 221 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"222" 222 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"223" 223 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"224" 224 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"225" 225 0.783207558238586 0.3 2.6 170.067117758874 83538.8396367587 3885.29257589203
"226" 226 0.78270103661936 0.3 2.6 170.084784217602 83299.3664778659 3885.34167424637
"227" 227 0.783525261284364 0.3 2.6 169.99240170102 83390.2711125976 3886.6908027949
"228" 228 0.783308304355495 0.3 2.6 169.996463503832 83805.5064328932 3886.32714081243
"229" 229 0.782238248170365 0.3 2.6 170.059496443244 83655.613766271 3886.23788461265
"230" 230 0.783509944904715 0.3 2.6 169.986501212801 83661.7533710798 3886.55925044025
"231" 231 0.782279730234449 0.3 2.6 169.853842943249 83773.074453018 3889.37237006403
"232" 232 0.78341569971834 0.3 2.6 169.97016142019 84040.5254617776 3886.83904110999
"233" 233 0.784032981774879 0.3 2.6 170.064977712197 83957.1028211724 3885.80942981244
"234" 234 0.782991245713144 0.3 2.6 170.025285846808 83704.293684459 3885.93364975902
"235" 235 0.782991245713144 0.3 2.6 170.025285846808 83704.293684459 3885.93364975902
"236" 236 0.782991245713144 0.3 2.6 170.025285846808 83704.293684459 3885.93364975902
"237" 237 0.784102630221681 0.3 2.6 170.031731914508 83702.0988290316 3886.48619848379
"238" 238 0.784102630221681 0.3 2.6 170.031731914508 83702.0988290316 3886.48619848379
"239" 239 0.783469180453054 0.3 2.6 170.053687609932 83517.320207779 3885.59531676372
"240" 240 0.783469180453054 0.3 2.6 170.053687609932 83517.320207779 3885.59531676372
"241" 241 0.784629639541135 0.3 2.6 170.074183641043 83992.6139196908 3886.76602910784
"242" 242 0.783391027060418 0.3 2.6 169.89564994089 83516.2766273965 3887.9715106971
"243" 243 0.781687013045132 0.3 2.6 169.932868258278 83247.734383077 3889.34511476364
"244" 244 0.78413769868013 0.3 2.6 169.950027010832 83426.0820566145 3888.08853229951
"245" 245 0.782967487742949 0.3 2.6 169.95583230322 83581.1887789613 3887.01378317269
"246" 246 0.782909005034886 0.3 2.6 169.95340181092 83373.5997654738 3887.18426668901
"247" 247 0.782705156065709 0.3 2.6 170.013216048543 83709.1494477278 3886.31920895709
"248" 248 0.782385061984576 0.3 2.6 170.056402204799 83588.2233111382 3886.02314681573
"249" 249 0.781736821740499 0.3 2.6 170.067557870058 83464.9997136144 3887.14300391623
"250" 250 0.781736821740499 0.3 2.6 170.067557870058 83464.9997136144 3887.14300391623
"251" 251 0.781963815259822 0.3 2.6 170.052791336336 83364.324233344 3886.83008897504
"252" 252 0.782494110697152 0.3 2.6 170.003298729574 83599.5636865937 3886.68539839718
"253" 253 0.783068644082018 0.3 2.6 170.061938697973 83608.2172026391 3885.35640642782
"254" 254 0.783800564604316 0.3 2.6 170.074262490064 83766.0791354895 3885.41585705522
"255" 255 0.782237936003629 0.3 2.6 170.067932589102 83930.0305315949 3886.34482936981
"256" 256 0.782262825688586 0.3 2.6 170.093993624451 83966.108323544 3885.94663410268
"257" 257 0.783319710506254 0.3 2.6 170.030362783846 83944.8076432892 3885.86076928455
"258" 258 0.783855784859322 0.3 2.6 170.05011519358 83704.7153437945 3885.86557423022
"259" 259 0.783726697850917 0.3 2.6 170.063959059082 83547.243989797 3885.6194508499
"260" 260 0.782534283921902 0.3 2.6 170.024253002299 83482.5815412198 3886.32263732522
"261" 261 0.782534283921902 0.3 2.6 170.024253002299 83482.5815412198 3886.32263732522
"262" 262 0.782534283921902 0.3 2.6 170.024253002299 83482.5815412198 3886.32263732522
"263" 263 0.782794790927334 0.3 2.6 170.010099139974 83594.3856844408 3886.27966330269
"264" 264 0.782970858689319 0.3 2.6 170.06149236515 83576.825721589 3885.40071188894
"265" 265 0.782970858689319 0.3 2.6 170.06149236515 83576.825721589 3885.40071188894
"266" 266 0.783614345387644 0.3 2.6 169.959239983355 83796.2295380126 3887.00341892218
"267" 267 0.78412516975229 0.3 2.6 170.076205840446 83992.379288257 3885.77120549597
"268" 268 0.784280780955428 0.3 2.6 170.094582789695 84243.7400672068 3885.84094394867
"269" 269 0.784280780955428 0.3 2.6 170.094582789695 84243.7400672068 3885.84094394867
"270" 270 0.784280780955428 0.3 2.6 170.094582789695 84243.7400672068 3885.84094394867
"271" 271 0.784280780955428 0.3 2.6 170.094582789695 84243.7400672068 3885.84094394867
"272" 272 0.783142102629036 0.3 2.6 170.036255263536 83999.0921977145 3885.83917649946
"273" 273 0.783142102629036 0.3 2.6 170.036255263536 83999.0921977145 3885.83917649946
"274" 274 0.782160336418566 0.3 2.6 170.080261537749 84213.8028488404 3886.79674235939
"275" 275 0.782160336418566 0.3 2.6 170.080261537749 84213.8028488404 3886.79674235939
"276" 276 0.782350605069336 0.3 2.6 170.081664838664 84278.0642095977 3886.4989712901
"277" 277 0.782350605069336 0.3 2.6 170.081664838664 84278.0642095977 3886.4989712901
"278" 278 0.782350605069336 0.3 2.6 170.081664838664 84278.0642095977 3886.4989712901
"279" 279 0.782350605069336 0.3 2.6 170.081664838664 84278.0642095977 3886.4989712901
"280" 280 0.78318438994318 0.3 2.6 170.026483833163 84230.8809902812 3886.22883834752
"281" 281 0.782753321198308 0.3 2.6 169.901778687334 84054.4704053469 3888.21979108706
"282" 282 0.784180382785789 0.3 2.6 170.015710097488 84393.4255078048 3887.02881817994
"283" 283 0.783508474134327 0.3 2.6 170.063426482508 84131.739955747 3885.52086644762
"284" 284 0.783508474134327 0.3 2.6 170.063426482508 84131.739955747 3885.52086644762
"285" 285 0.783508474134327 0.3 2.6 170.063426482508 84131.739955747 3885.52086644762
"286" 286 0.783955195694707 0.3 2.6 170.093505506335 84017.7192728315 3885.29688230088
"287" 287 0.783471882544562 0.3 2.6 170.092384212192 84330.7364637822 3885.32482113119
"288" 288 0.782444704110071 0.3 2.6 170.085237026804 84102.1846173551 3885.94308957727
"289" 289 0.782964251407734 0.3 2.6 170.063764398498 84242.7576211574 3885.82586621395
"290" 290 0.783227583564539 0.3 2.6 170.027260257526 84203.6601928674 3886.16312587588
"291" 291 0.783227583564539 0.3 2.6 170.027260257526 84203.6601928674 3886.16312587588
"292" 292 0.784424977752416 0.3 2.6 170.09110708285 84099.485069948 3886.07397409089
"293" 293 0.784424977752416 0.3 2.6 170.09110708285 84099.485069948 3886.07397409089
"294" 294 0.784455895823709 0.3 2.6 170.054324473942 83918.3101779523 3886.69522765007
"295" 295 0.784455895823709 0.3 2.6 170.054324473942 83918.3101779523 3886.69522765007
"296" 296 0.782843628447234 0.3 2.6 169.980416426393 83826.3708499147 3886.74390408604
"297" 297 0.783008323438881 0.3 2.6 170.049433982513 83931.3639837991 3885.64904235584
"298" 298 0.783956053631561 0.3 2.6 170.048886040297 84122.1297196315 3886.0205128333
"299" 299 0.783956053631561 0.3 2.6 170.048886040297 84122.1297196315 3886.0205128333
"300" 300 0.782891387533678 0.3 2.6 170.082219925332 84280.5608305302 3885.67929083337
"301" 301 0.782664688160321 0.3 2.6 170.053120946392 84393.384316083 3886.62843398987
"302" 302 0.782664688160321 0.3 2.6 170.053120946392 84393.384316083 3886.62843398987
"303" 303 0.782664688160321 0.3 2.6 170.053120946392 84393.384316083 3886.62843398987
"304" 304 0.782846786181445 0.3 2.6 169.810207311774 84201.270145598 3889.70629506349
"305" 305 0.782819421977843 0.3 2.6 169.715135825679 84339.9280645893 3891.4137739948
"306" 306 0.78339130962703 0.3 2.6 169.918758053841 84839.4460745499 3889.07996606752
"307" 307 0.784623862477602 0.3 2.6 170.040146373472 85149.2983431242 3888.89257894764
"308" 308 0.784665614370409 0.3 2.6 170.009753582294 84968.9465459792 3888.92201269165
"309" 309 0.782856869868509 0.3 2.6 170.049640029197 85184.1734450693 3888.94391235246
"310" 310 0.782856869868509 0.3 2.6 170.049640029197 85184.1734450693 3888.94391235246
"311" 311 0.784046775223799 0.3 2.6 170.094463833752 85188.123417115 3887.60277739717
