"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"34" 34 1.46634430446287 0.3 2.6 1268.26349215579 243432.049507195 5402.84981831806
"35" 35 1.46735968188998 0.3 2.6 1279.95775393789 241358.730132973 5370.41985966146
"36" 36 1.46495145779217 0.3 2.6 1290.80369260067 237834.918874066 5351.09528066252
"37" 37 1.46458893264031 0.3 2.6 1293.27136567349 236715.803862329 5349.91820678381
"38" 38 1.46598131987397 0.3 2.6 1292.74334946649 237255.072102809 5348.77261525265
"39" 39 1.46578962122773 0.3 2.6 1291.58576530376 237986.945305858 5348.66691239807
"40" 40 1.46578962122773 0.3 2.6 1291.58576530376 237986.945305858 5348.66691239807
"41" 41 1.46486322611474 0.3 2.6 1292.98204999086 237671.447462678 5347.11945430316
"42" 42 1.4668166932033 0.3 2.6 1293.4853346849 238938.54493008 5343.06505186385
"43" 43 1.46550662012897 0.3 2.6 1294.19044855753 238403.823837736 5342.4258985639
"44" 44 1.46507638886989 0.3 2.6 1295.51982403813 238595.234960259 5339.8612056832
"45" 45 1.46511138155533 0.3 2.6 1296.53617305762 237863.331524123 5339.37833191216
"46" 46 1.46511138155533 0.3 2.6 1296.53617305762 237863.331524123 5339.37833191216
"47" 47 1.46482136396401 0.3 2.6 1305.62081847637 237808.95734973 5323.86241455283
"48" 48 1.46502589257671 0.3 2.6 1307.07524983053 238257.853556895 5320.52395193879
"49" 49 1.46502589257671 0.3 2.6 1307.07524983053 238257.853556895 5320.52395193879
"50" 50 1.46600518242983 0.3 2.6 1308.59230901705 238120.276712567 5317.98934266792
"51" 51 1.46654328098043 0.3 2.6 1308.83647288386 238272.420084114 5317.59778306829
"52" 52 1.46428579859852 0.3 2.6 1309.43514510253 238282.615464094 5318.2471522873
"53" 53 1.46645713673851 0.3 2.6 1310.70337310138 238122.633012179 5315.12775734302
"54" 54 1.46796214612707 0.3 2.6 1310.5889817336 238729.334405508 5316.55093440479
"55" 55 1.46564112775215 0.3 2.6 1310.38754765265 239125.557425336 5314.11475209813
"56" 56 1.46549186204592 0.3 2.6 1310.71999362659 239687.348144481 5313.66253650107
"57" 57 1.46574301039305 0.3 2.6 1311.78819466453 240226.964230837 5312.15524978861
"58" 58 1.46694224041893 0.3 2.6 1312.14978458727 240517.782503319 5311.38663174155
"59" 59 1.4690522911238 0.3 2.6 1322.36073087596 238143.519464233 5307.22276346091
"60" 60 1.4690522911238 0.3 2.6 1322.36073087596 238143.519464233 5307.22276346091
"61" 61 1.4653534411158 0.3 2.6 1335.23382105138 237054.484781076 5291.53121060373
"62" 62 1.4653534411158 0.3 2.6 1335.23382105138 237054.484781076 5291.53121060373
"63" 63 1.4653534411158 0.3 2.6 1335.23382105138 237054.484781076 5291.53121060373
"64" 64 1.4653534411158 0.3 2.6 1335.23382105138 237054.484781076 5291.53121060373
"65" 65 1.4653534411158 0.3 2.6 1335.23382105138 237054.484781076 5291.53121060373
"66" 66 1.46608257583764 0.3 2.6 1334.39711315056 237398.148830158 5291.43836701958
"67" 67 1.46501904548891 0.3 2.6 1335.73806176362 237235.342844332 5291.08562301464
"68" 68 1.46501904548891 0.3 2.6 1335.73806176362 237235.342844332 5291.08562301464
"69" 69 1.46618219149177 0.3 2.6 1347.36232730795 240620.99498512 5286.65831161609
"70" 70 1.46677634214875 0.3 2.6 1346.58694635426 240263.598565509 5285.79763818868
"71" 71 1.46677634214875 0.3 2.6 1346.58694635426 240263.598565509 5285.79763818868
"72" 72 1.46677634214875 0.3 2.6 1346.58694635426 240263.598565509 5285.79763818868
"73" 73 1.46754198568412 0.3 2.6 1344.83432225946 240039.714483445 5286.36716705442
"74" 74 1.46754198568412 0.3 2.6 1344.83432225946 240039.714483445 5286.36716705442
"75" 75 1.46768929983677 0.3 2.6 1347.96388426925 239669.32840619 5285.63559206779
"76" 76 1.46505603813268 0.3 2.6 1347.38486952853 239053.928143841 5285.60426998646
"77" 77 1.46489661956409 0.3 2.6 1347.11411819471 238705.406495344 5285.66778947066
"78" 78 1.46542613291012 0.3 2.6 1357.55203367296 239106.391208166 5284.7125829529
"79" 79 1.46690513485443 0.3 2.6 1356.23619671611 239507.96789675 5284.37181024489
"80" 80 1.46690513485443 0.3 2.6 1356.23619671611 239507.96789675 5284.37181024489
"81" 81 1.46550610277253 0.3 2.6 1356.00188112137 240050.759225433 5286.09972805713
"82" 82 1.46851200072621 0.3 2.6 1356.92960740393 239294.079393004 5286.95668285503
"83" 83 1.46734760553366 0.3 2.6 1354.37476083506 239937.882677816 5285.04652724788
"84" 84 1.46722982010154 0.3 2.6 1355.71018999742 237613.513808177 5285.11996903313
"85" 85 1.46647290167261 0.3 2.6 1355.23918827386 237696.571634211 5284.0540086473
"86" 86 1.46722169708384 0.3 2.6 1354.38111018 239757.51710889 5284.72579005465
"87" 87 1.46722169708384 0.3 2.6 1354.38111018 239757.51710889 5284.72579005465
"88" 88 1.46745689544883 0.3 2.6 1355.76964437442 239864.629082325 5285.1551894372
"89" 89 1.46745689544883 0.3 2.6 1355.76964437442 239864.629082325 5285.1551894372
"90" 90 1.46745689544883 0.3 2.6 1355.76964437442 239864.629082325 5285.1551894372
"91" 91 1.46777892278608 0.3 2.6 1355.31413313934 239240.677327979 5285.14942713195
"92" 92 1.46633505427138 0.3 2.6 1357.03971316865 237346.163672772 5284.37895912439
"93" 93 1.46633505427138 0.3 2.6 1357.03971316865 237346.163672772 5284.37895912439
"94" 94 1.46633505427138 0.3 2.6 1357.03971316865 237346.163672772 5284.37895912439
"95" 95 1.46633505427138 0.3 2.6 1357.03971316865 237346.163672772 5284.37895912439
"96" 96 1.46633505427138 0.3 2.6 1357.03971316865 237346.163672772 5284.37895912439
"97" 97 1.46637998239031 0.3 2.6 1357.02397256336 237771.130187233 5283.96064385228
"98" 98 1.46637998239031 0.3 2.6 1357.02397256336 237771.130187233 5283.96064385228
"99" 99 1.46567969285522 0.3 2.6 1356.82273752846 237170.783416205 5284.40231048736
"100" 100 1.46524965592589 0.3 2.6 1356.52163805162 237691.978398149 5284.20701670773
"101" 101 1.46534379233223 0.3 2.6 1355.69935237037 237487.052102962 5284.22391016637
"102" 102 1.46617696829218 0.3 2.6 1355.67896636107 237459.800410552 5284.13038068401
"103" 103 1.46617696829218 0.3 2.6 1355.67896636107 237459.800410552 5284.13038068401
"104" 104 1.46490840368521 0.3 2.6 1353.30521163594 237070.085731009 5285.1018128885
"105" 105 1.46609415572256 0.3 2.6 1354.32415870535 237317.551992233 5284.30801910618
"106" 106 1.46609415572256 0.3 2.6 1354.32415870535 237317.551992233 5284.30801910618
"107" 107 1.46548622517673 0.3 2.6 1355.00198413999 237909.838149034 5283.90759816575
"108" 108 1.46548622517673 0.3 2.6 1355.00198413999 237909.838149034 5283.90759816575
"109" 109 1.46548622517673 0.3 2.6 1355.00198413999 237909.838149034 5283.90759816575
"110" 110 1.46616394300521 0.3 2.6 1355.13420782358 238506.454974314 5283.58897136687
"111" 111 1.46616394300521 0.3 2.6 1355.13420782358 238506.454974314 5283.58897136687
"112" 112 1.46544943760243 0.3 2.6 1356.39526331699 238281.332103003 5283.96233951908
"113" 113 1.46659818535318 0.3 2.6 1355.48069086102 239298.556303455 5284.01820695121
"114" 114 1.4665224529273 0.3 2.6 1356.03689989512 239504.793186933 5284.26585029469
"115" 115 1.46675034632834 0.3 2.6 1355.04179626165 239068.108882942 5283.88647768308
"116" 116 1.46497852577546 0.3 2.6 1356.23326955504 238916.929040184 5285.08002279532
"117" 117 1.46682159448103 0.3 2.6 1357.47267910407 239095.460010278 5284.11644494614
"118" 118 1.46598001256365 0.3 2.6 1356.59825070322 237740.878482008 5283.84576125305
"119" 119 1.46636742344478 0.3 2.6 1356.10272956783 238490.31254851 5283.63633051797
"120" 120 1.46550155004374 0.3 2.6 1355.99007935124 239361.994262313 5284.79903061763
"121" 121 1.46647873366076 0.3 2.6 1359.6056600861 238597.63697628 5284.0468900006
"122" 122 1.46535730514531 0.3 2.6 1359.07534703667 236859.548239245 5285.0128992809
"123" 123 1.4656111636173 0.3 2.6 1356.82123422109 238077.801896109 5283.84299859824
"124" 124 1.4656111636173 0.3 2.6 1356.82123422109 238077.801896109 5283.84299859824
"125" 125 1.4656111636173 0.3 2.6 1356.82123422109 238077.801896109 5283.84299859824
"126" 126 1.46672148513621 0.3 2.6 1357.02958149265 238827.074068191 5283.89352775016
"127" 127 1.46672148513621 0.3 2.6 1357.02958149265 238827.074068191 5283.89352775016
"128" 128 1.46449653958729 0.3 2.6 1359.12388391807 238671.43485191 5286.1804771223
"129" 129 1.46581177303017 0.3 2.6 1357.81504409314 239076.375100433 5284.28318786526
"130" 130 1.46581695443141 0.3 2.6 1358.51745688359 239071.026079815 5284.37060156615
"131" 131 1.46507026113198 0.3 2.6 1357.81534426339 238611.137642384 5284.75446684859
"132" 132 1.46605775342708 0.3 2.6 1358.05419839357 239317.194652692 5284.41750044222
"133" 133 1.46732111312178 0.3 2.6 1357.37591344235 238748.859202624 5284.49789303044
"134" 134 1.46761434678631 0.3 2.6 1356.42171772695 238670.010557669 5284.91850213826
"135" 135 1.465870569398 0.3 2.6 1357.0401866266 238523.343148361 5283.77148937034
"136" 136 1.46455717369732 0.3 2.6 1356.49252613686 239128.714629136 5286.35365858848
"137" 137 1.46548631515053 0.3 2.6 1355.75014934683 238567.440497715 5284.00097470585
"138" 138 1.46611452313033 0.3 2.6 1355.40525679728 238347.05719647 5283.59214333414
"139" 139 1.46611452313033 0.3 2.6 1355.40525679728 238347.05719647 5283.59214333414
"140" 140 1.46611452313033 0.3 2.6 1355.40525679728 238347.05719647 5283.59214333414
"141" 141 1.46611452313033 0.3 2.6 1355.40525679728 238347.05719647 5283.59214333414
"142" 142 1.46611452313033 0.3 2.6 1355.40525679728 238347.05719647 5283.59214333414
"143" 143 1.46604913285141 0.3 2.6 1354.09959297673 238307.724137558 5283.59913741192
"144" 144 1.46615026972893 0.3 2.6 1354.39218630712 237782.801576523 5283.8333292566
"145" 145 1.46615026972893 0.3 2.6 1354.39218630712 237782.801576523 5283.8333292566
"146" 146 1.46710637625296 0.3 2.6 1354.19345770196 238645.454907479 5284.10398456654
"147" 147 1.4655912126123 0.3 2.6 1352.41153890777 238896.557405772 5284.10403530308
"148" 148 1.46516635825651 0.3 2.6 1352.67969424692 238175.036824612 5284.27561521649
"149" 149 1.46478515514658 0.3 2.6 1351.70280445804 237936.218618407 5284.91606536321
"150" 150 1.46563427553936 0.3 2.6 1351.56718496497 237176.133604856 5284.70605064799
"151" 151 1.46556036770985 0.3 2.6 1352.60119063588 236747.057777608 5285.26964759612
"152" 152 1.4667507718213 0.3 2.6 1351.66436356882 237123.615097412 5285.48675855769
"153" 153 1.4667507718213 0.3 2.6 1351.66436356882 237123.615097412 5285.48675855769
"154" 154 1.4667507718213 0.3 2.6 1351.66436356882 237123.615097412 5285.48675855769
"155" 155 1.46685362767237 0.3 2.6 1351.8742142222 237847.171659607 5284.47216845431
"156" 156 1.46421890546501 0.3 2.6 1350.47205026242 238062.880041539 5286.2640347424
"157" 157 1.46551527125543 0.3 2.6 1351.65049090216 237890.725557277 5284.08211409211
"158" 158 1.46635745739036 0.3 2.6 1354.20487352188 237893.824466511 5283.83239189555
"159" 159 1.46635745739036 0.3 2.6 1354.20487352188 237893.824466511 5283.83239189555
"160" 160 1.46528927677406 0.3 2.6 1352.80694598532 237537.319532934 5284.34661781783
"161" 161 1.46715975013757 0.3 2.6 1354.24754678273 237967.823232409 5284.59168221106
"162" 162 1.46715975013757 0.3 2.6 1354.24754678273 237967.823232409 5284.59168221106
"163" 163 1.4652167199575 0.3 2.6 1352.01211467596 238254.346547356 5284.26945194429
"164" 164 1.4652167199575 0.3 2.6 1352.01211467596 238254.346547356 5284.26945194429
"165" 165 1.4652167199575 0.3 2.6 1352.01211467596 238254.346547356 5284.26945194429
"166" 166 1.46635421641164 0.3 2.6 1351.97095454404 238453.854535195 5283.706299218
"167" 167 1.46635421641164 0.3 2.6 1351.97095454404 238453.854535195 5283.706299218
"168" 168 1.46635421641164 0.3 2.6 1351.97095454404 238453.854535195 5283.706299218
"169" 169 1.46769321508042 0.3 2.6 1351.56930410297 238777.126321858 5285.11473669225
"170" 170 1.46769321508042 0.3 2.6 1351.56930410297 238777.126321858 5285.11473669225
"171" 171 1.46628463387643 0.3 2.6 1352.3227637565 238795.601639704 5283.69730175286
"172" 172 1.46628463387643 0.3 2.6 1352.3227637565 238795.601639704 5283.69730175286
"173" 173 1.46628463387643 0.3 2.6 1352.3227637565 238795.601639704 5283.69730175286
"174" 174 1.46612842785727 0.3 2.6 1351.92693870546 238418.5822611 5283.69271259645
"175" 175 1.46583105207523 0.3 2.6 1353.17309906904 237687.016781412 5283.95045378284
"176" 176 1.46570099036946 0.3 2.6 1354.220334549 238468.496366981 5283.74860438157
"177" 177 1.46570099036946 0.3 2.6 1354.220334549 238468.496366981 5283.74860438157
"178" 178 1.46661568288194 0.3 2.6 1353.43918336596 239180.527427498 5283.88231507867
"179" 179 1.46427780650179 0.3 2.6 1353.66496777081 237578.156526521 5285.8041733103
"180" 180 1.46433446008158 0.3 2.6 1353.68653399794 237370.467586581 5285.74809432973
"181" 181 1.46493327409055 0.3 2.6 1354.82186463139 236849.325772411 5285.2458487809
"182" 182 1.46772846400718 0.3 2.6 1353.7258075105 237252.352950855 5286.98515421581
"183" 183 1.46654789772177 0.3 2.6 1354.46141645984 237884.057215408 5283.95176449284
"184" 184 1.46474795801069 0.3 2.6 1354.0103183157 237952.018574563 5284.832150418
"185" 185 1.46474795801069 0.3 2.6 1354.0103183157 237952.018574563 5284.832150418
"186" 186 1.46665415882025 0.3 2.6 1354.93152609643 238569.30212495 5283.71534601728
"187" 187 1.46550048384349 0.3 2.6 1356.76426116557 237998.167377515 5283.92500845476
"188" 188 1.46583557882907 0.3 2.6 1356.41428372273 237445.521912348 5284.08202368938
"189" 189 1.46583557882907 0.3 2.6 1356.41428372273 237445.521912348 5284.08202368938
"190" 190 1.46386206861865 0.3 2.6 1352.71501768139 237941.800818605 5286.98234727085
"191" 191 1.46594431961719 0.3 2.6 1352.45230931964 238434.477194731 5283.6867367947
"192" 192 1.46594431961719 0.3 2.6 1352.45230931964 238434.477194731 5283.6867367947
"193" 193 1.46661144635833 0.3 2.6 1351.92033670115 237949.082892428 5284.1155010572
"194" 194 1.46661144635833 0.3 2.6 1351.92033670115 237949.082892428 5284.1155010572
"195" 195 1.46634613425218 0.3 2.6 1350.97468526101 237359.931613991 5284.74033934984
"196" 196 1.46498939987932 0.3 2.6 1351.99464970845 237121.649014181 5285.09481191594
"197" 197 1.46498939987932 0.3 2.6 1351.99464970845 237121.649014181 5285.09481191594
"198" 198 1.46552069229414 0.3 2.6 1350.880716698 237261.823687675 5284.72277709515
"199" 199 1.4662347260772 0.3 2.6 1349.93218798666 237551.569642287 5284.57756314272
"200" 200 1.46734801993887 0.3 2.6 1351.47443610581 237462.528500688 5285.91075965939
"201" 201 1.46551627673288 0.3 2.6 1351.32608231738 237916.647074993 5284.10656744518
"202" 202 1.46760839765187 0.3 2.6 1352.16970550212 237687.506371643 5285.99991508081
"203" 203 1.46649360747387 0.3 2.6 1352.68377799356 236996.745165835 5285.27693123413
"204" 204 1.46777021323998 0.3 2.6 1351.69844822219 237153.342355363 5287.56609344418
"205" 205 1.46522027327319 0.3 2.6 1353.27211369665 237336.351150503 5284.53258863277
"206" 206 1.46482234423378 0.3 2.6 1352.93014220198 237041.693612345 5285.26797802209
"207" 207 1.46701174157654 0.3 2.6 1353.41274245778 237101.586215922 5285.73591005629
"208" 208 1.46446153461346 0.3 2.6 1352.5420367521 237688.769752566 5285.46796563683
"209" 209 1.46694321985644 0.3 2.6 1353.60803435512 238140.506854043 5284.16547782322
"210" 210 1.4673473983311 0.3 2.6 1354.24085611792 238478.483809597 5284.49474636801
"211" 211 1.46427621977461 0.3 2.6 1354.40834125386 238408.585983387 5286.0715488499
"212" 212 1.46608385173575 0.3 2.6 1354.06915266145 238640.348118506 5283.62023367034
"213" 213 1.46568253640529 0.3 2.6 1351.9184918001 237369.160355892 5284.40575282205
"214" 214 1.46544923291719 0.3 2.6 1344.23812652247 239474.795800652 5286.17754405129
"215" 215 1.46508741661399 0.3 2.6 1345.27023908905 239226.500672884 5286.20527781085
"216" 216 1.46549439706958 0.3 2.6 1345.60863693347 239062.185064673 5285.35489278687
"217" 217 1.46549439706958 0.3 2.6 1345.60863693347 239062.185064673 5285.35489278687
"218" 218 1.46691333492327 0.3 2.6 1344.24835423811 238272.557594712 5285.8173973797
"219" 219 1.46691333492327 0.3 2.6 1344.24835423811 238272.557594712 5285.8173973797
"220" 220 1.46739820437409 0.3 2.6 1343.6381203417 239494.290770352 5286.20159483559
"221" 221 1.46513168133889 0.3 2.6 1344.94233618508 239754.751244973 5286.94443020474
"222" 222 1.46504202214844 0.3 2.6 1357.54679096683 238982.185699795 5285.17322954668
"223" 223 1.46538521057829 0.3 2.6 1353.05749050857 238682.214778351 5284.16251239707
"224" 224 1.46530916069478 0.3 2.6 1351.59941774585 238196.008305649 5284.19544782618
"225" 225 1.46603062499997 0.3 2.6 1351.88234712006 238249.015918564 5283.73473017261
"226" 226 1.46709777428128 0.3 2.6 1353.91639393994 238797.616422387 5284.08164629436
"227" 227 1.46709777428128 0.3 2.6 1353.91639393994 238797.616422387 5284.08164629436
"228" 228 1.46669700534708 0.3 2.6 1353.13970380644 238322.588545547 5283.83975499589
"229" 229 1.46756579480498 0.3 2.6 1353.06442199459 238977.815578735 5284.74324426068
"230" 230 1.46606224937781 0.3 2.6 1352.86199668341 238304.210175892 5283.64638400146
"231" 231 1.46606224937781 0.3 2.6 1352.86199668341 238304.210175892 5283.64638400146
"232" 232 1.46693146214641 0.3 2.6 1354.04893090408 238447.152108819 5283.96763977954
"233" 233 1.46439158111985 0.3 2.6 1353.65905931426 238834.173550499 5286.21971334185
"234" 234 1.46537535691061 0.3 2.6 1354.47870468337 237641.312029363 5284.11577365444
"235" 235 1.46529198687292 0.3 2.6 1352.90335687301 238113.328560481 5284.11314981814
"236" 236 1.46587245934448 0.3 2.6 1352.97435159305 237181.109312178 5284.53398914546
"237" 237 1.46560003970064 0.3 2.6 1352.32655242764 236749.581816266 5285.2990585329
"238" 238 1.46770683065805 0.3 2.6 1352.86600160476 237849.71144272 5285.90584260132
"239" 239 1.46650766660721 0.3 2.6 1353.18736732241 237561.558427036 5284.32796227418
"240" 240 1.46445353031876 0.3 2.6 1352.13600137957 238500.246360532 5285.76561588926
"241" 241 1.46625384639694 0.3 2.6 1353.53297324083 238130.679766592 5283.67916035086
"242" 242 1.46625384639694 0.3 2.6 1353.53297324083 238130.679766592 5283.67916035086
"243" 243 1.46625384639694 0.3 2.6 1353.53297324083 238130.679766592 5283.67916035086
"244" 244 1.46541977653584 0.3 2.6 1352.05330722556 238771.844100258 5284.22556678741
"245" 245 1.46774764886222 0.3 2.6 1351.74659418871 238139.954924012 5285.72354821369
"246" 246 1.46587439654215 0.3 2.6 1351.46946183157 237556.949568896 5284.23874403791
"247" 247 1.46520186134404 0.3 2.6 1351.34978316951 238476.425233376 5284.4039106162
"248" 248 1.46586117595016 0.3 2.6 1349.8719034271 238503.916232125 5283.99062584384
"249" 249 1.46586117595016 0.3 2.6 1349.8719034271 238503.916232125 5283.99062584384
"250" 250 1.46654410708569 0.3 2.6 1349.92200471452 238350.013153836 5284.05610516221
"251" 251 1.46704127499259 0.3 2.6 1352.57999952336 237514.112614706 5285.1163780614
"252" 252 1.46727893750429 0.3 2.6 1355.27469001189 237551.896335825 5285.30929455499
"253" 253 1.46470837203293 0.3 2.6 1356.00977459811 237114.526557395 5285.20175350224
"254" 254 1.46579468106047 0.3 2.6 1354.58432338519 236904.331398863 5284.82781132866
"255" 255 1.46579468106047 0.3 2.6 1354.58432338519 236904.331398863 5284.82781132866
"256" 256 1.4653562637906 0.3 2.6 1354.68355269232 237397.063351881 5284.30089521849
"257" 257 1.46703769924696 0.3 2.6 1354.53934328408 238451.373081979 5284.07604998747
"258" 258 1.466939813218 0.3 2.6 1353.94853521591 238349.69524033 5284.01984048943
"259" 259 1.46749863695691 0.3 2.6 1354.97803610023 238359.169537516 5284.81936203442
"260" 260 1.46807593436718 0.3 2.6 1354.43738786308 238816.819470136 5285.79953462182
"261" 261 1.46643162599488 0.3 2.6 1355.2564807451 237955.297246227 5283.81008977823
"262" 262 1.46531778141748 0.3 2.6 1356.05948992414 237835.116730195 5284.08079145376
"263" 263 1.46561736110395 0.3 2.6 1355.15179995655 238192.647713995 5283.77407213471
"264" 264 1.46561736110395 0.3 2.6 1355.15179995655 238192.647713995 5283.77407213471
"265" 265 1.46619184579591 0.3 2.6 1355.53104576875 238756.196025924 5283.66490524163
"266" 266 1.46639159838531 0.3 2.6 1354.5086752446 238201.422935694 5283.66563258036
"267" 267 1.46639159838531 0.3 2.6 1354.5086752446 238201.422935694 5283.66563258036
"268" 268 1.46558710726949 0.3 2.6 1355.5012947273 237411.307597899 5284.15558373243
"269" 269 1.46558710726949 0.3 2.6 1355.5012947273 237411.307597899 5284.15558373243
"270" 270 1.46570200272336 0.3 2.6 1354.49389991203 237538.544562504 5284.02824922004
"271" 271 1.46570200272336 0.3 2.6 1354.49389991203 237538.544562504 5284.02824922004
"272" 272 1.46463901821653 0.3 2.6 1354.30329107448 236785.613166647 5285.70284098659
"273" 273 1.46372729291074 0.3 2.6 1355.38968851761 237686.632990102 5287.23153873575
"274" 274 1.46756311654116 0.3 2.6 1354.20714151597 238207.198920481 5285.07867583126
"275" 275 1.46724234589647 0.3 2.6 1355.12942097992 237736.64673237 5284.97875557348
"276" 276 1.4657200069918 0.3 2.6 1354.73054670745 238006.314404838 5283.74475001508
"277" 277 1.46553989777852 0.3 2.6 1355.2653063304 237721.459104296 5283.95095248934
"278" 278 1.46641571520434 0.3 2.6 1354.39140371699 237802.069381346 5283.93364291327
"279" 279 1.4645148819612 0.3 2.6 1356.50987439507 238021.571378662 5285.33382764566
"280" 280 1.46716739765599 0.3 2.6 1357.07504879821 238465.275042953 5284.31608474368
"281" 281 1.46623037137821 0.3 2.6 1357.42013513174 238229.45265165 5283.71251251277
"282" 282 1.46623037137821 0.3 2.6 1357.42013513174 238229.45265165 5283.71251251277
"283" 283 1.46566588911775 0.3 2.6 1356.58444892085 238812.399590072 5284.03894627904
"284" 284 1.46637625970957 0.3 2.6 1356.68281624715 238251.884357644 5283.69239067899
"285" 285 1.46736641154009 0.3 2.6 1357.41382629405 238935.542066335 5284.57542739262
"286" 286 1.46706114891142 0.3 2.6 1356.91663108168 238528.963286531 5284.15620817369
"287" 287 1.46709281353362 0.3 2.6 1357.96281555031 238939.695768981 5284.31126834126
"288" 288 1.46543886823412 0.3 2.6 1358.39662109519 239208.40506719 5284.94940087965
"289" 289 1.46543886823412 0.3 2.6 1358.39662109519 239208.40506719 5284.94940087965
"290" 290 1.46484445668625 0.3 2.6 1357.91592779805 238769.720323152 5285.34113430803
"291" 291 1.46737879210487 0.3 2.6 1357.55386848268 239140.269866003 5284.66491823222
"292" 292 1.4663070092178 0.3 2.6 1358.86245299311 238721.009470466 5283.95075384077
"293" 293 1.46640828542622 0.3 2.6 1359.82555619458 239498.533955904 5284.81676047689
"294" 294 1.46712895779452 0.3 2.6 1359.00353098236 238892.153283517 5284.47372358626
"295" 295 1.46605600500552 0.3 2.6 1359.08553314483 238183.798967707 5283.88960184656
"296" 296 1.4664818308588 0.3 2.6 1353.72511324142 239528.489462741 5284.18348437248
"297" 297 1.4664818308588 0.3 2.6 1353.72511324142 239528.489462741 5284.18348437248
"298" 298 1.4664818308588 0.3 2.6 1353.72511324142 239528.489462741 5284.18348437248
"299" 299 1.4664818308588 0.3 2.6 1353.72511324142 239528.489462741 5284.18348437248
"300" 300 1.4664818308588 0.3 2.6 1353.72511324142 239528.489462741 5284.18348437248
"301" 301 1.4649654346847 0.3 2.6 1353.88714998531 238816.844762444 5284.90194318768
"302" 302 1.46778011905731 0.3 2.6 1354.4796611653 238571.923221136 5285.24684479747
"303" 303 1.46396648130905 0.3 2.6 1354.42366908427 238254.598509125 5286.81249840917
"304" 304 1.46669613638285 0.3 2.6 1355.23062696002 238251.887283151 5283.82404184117
"305" 305 1.46694726370189 0.3 2.6 1355.14351605742 238745.401031944 5283.93701792674
"306" 306 1.46529325533585 0.3 2.6 1354.37456714114 239345.126427676 5284.99514664202
"307" 307 1.46640110551887 0.3 2.6 1354.66610005298 239865.192372921 5284.69907761134
"308" 308 1.46713906870909 0.3 2.6 1356.14820560332 240201.585873157 5285.431093519
"309" 309 1.46710800432814 0.3 2.6 1355.32873565898 239404.470364639 5284.34754196855
