"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"90" 90 0.804912654004052 0.3 2.6 202.856439032794 211655.356051963 10652.0804979074
"91" 91 0.804516876777619 0.3 2.6 203.304909032415 211648.009996157 10630.9878500083
"92" 92 0.804145979121975 0.3 2.6 203.818646020322 211096.986718762 10607.7004768645
"93" 93 0.805070050132958 0.3 2.6 203.960350662149 211432.934619179 10605.2309989884
"94" 94 0.805070050132958 0.3 2.6 203.960350662149 211432.934619179 10605.2309989884
"95" 95 0.799078031230627 0.3 2.6 208.668197403448 201052.892687458 10477.5725671695
"96" 96 0.800568461221352 0.3 2.6 208.622552081656 200519.394480553 10462.312900581
"97" 97 0.801470789093066 0.3 2.6 208.568309249646 200412.11008787 10459.2608788189
"98" 98 0.802698212224545 0.3 2.6 209.087230195054 199997.196164497 10440.5836977068
"99" 99 0.8026330828021 0.3 2.6 209.16534950202 200468.310957069 10431.5221434787
"100" 100 0.80086143540208 0.3 2.6 209.194097454542 200783.825461791 10432.3967809722
"101" 101 0.80213501537797 0.3 2.6 209.375141229255 200806.582688572 10418.4489933846
"102" 102 0.802212482544012 0.3 2.6 210.356158857744 199887.297071848 10386.2911137342
"103" 103 0.79945599067873 0.3 2.6 212.189018485693 199575.206372875 10331.6553583562
"104" 104 0.802119395540864 0.3 2.6 214.129566661825 200644.615974859 10218.2217984415
"105" 105 0.800661752888223 0.3 2.6 214.333183583835 200908.78191175 10214.6561793942
"106" 106 0.802690966599945 0.3 2.6 214.440485488061 201516.708910827 10197.2508502186
"107" 107 0.805760104163654 0.3 2.6 215.923820404894 204311.862784862 10141.1320914396
"108" 108 0.804072054848294 0.3 2.6 215.887453124122 205059.357868422 10117.399785682
"109" 109 0.804558533831994 0.3 2.6 215.911106463195 206430.567766779 10113.2984749159
"110" 110 0.803364055018041 0.3 2.6 215.999544732483 207111.89925184 10101.9983430983
"111" 111 0.801587044063363 0.3 2.6 216.402454680625 208405.466891012 10093.659572943
"112" 112 0.802573864151692 0.3 2.6 216.40674715316 208043.674749376 10085.8091318085
"113" 113 0.800056022871904 0.3 2.6 218.733958037888 211193.00609994 10036.0388733714
"114" 114 0.803035729231588 0.3 2.6 218.799669793006 210678.75898423 9991.90874665724
"115" 115 0.803035729231588 0.3 2.6 218.799669793006 210678.75898423 9991.90874665724
"116" 116 0.804123361492523 0.3 2.6 219.059397227981 211548.569501005 9982.73460190345
"117" 117 0.804123361492523 0.3 2.6 219.059397227981 211548.569501005 9982.73460190345
"118" 118 0.803889858856441 0.3 2.6 219.443046738045 211144.488462416 9966.46517785425
"119" 119 0.803618458537631 0.3 2.6 219.664836672511 211279.06009699 9958.33095683107
"120" 120 0.801836157634984 0.3 2.6 221.828277140166 207303.914444563 9876.41298694006
"121" 121 0.802408594662516 0.3 2.6 221.892116846947 207357.399911068 9870.26153922272
"122" 122 0.806193828509618 0.3 2.6 223.664072770802 213233.596835253 9826.46227687478
"123" 123 0.805400588489557 0.3 2.6 223.661665557465 214166.851355338 9823.3456149805
"124" 124 0.80385144927191 0.3 2.6 223.985895216482 214966.802983097 9813.51958349767
"125" 125 0.80418643324893 0.3 2.6 224.339427480056 214601.416151966 9797.04609225896
"126" 126 0.80401397520011 0.3 2.6 224.377821528184 214597.96782365 9795.78228464433
"127" 127 0.804681554142935 0.3 2.6 224.764960526914 215244.642995525 9786.25167224736
"128" 128 0.802553533886608 0.3 2.6 225.135035953723 215306.061789435 9782.6256808885
"129" 129 0.807298458664167 0.3 2.6 226.000535682447 213769.358305681 9758.38672151364
"130" 130 0.804407748091176 0.3 2.6 226.030105776267 214833.627022829 9736.21734371052
"131" 131 0.803613337238079 0.3 2.6 226.783003445008 207821.476411628 9681.95239437535
"132" 132 0.803750321036195 0.3 2.6 226.775232716164 207686.735031173 9682.64399354245
"133" 133 0.802825938645826 0.3 2.6 227.150773639859 207205.709388752 9668.31404449496
"134" 134 0.798801551280118 0.3 2.6 229.305101380809 208707.381163657 9649.9409721009
"135" 135 0.808170347746218 0.3 2.6 231.609731898343 213458.477024476 9572.82570215316
"136" 136 0.803667842762583 0.3 2.6 233.438306422442 214525.170602523 9468.95546674912
"137" 137 0.805094602344461 0.3 2.6 235.872767261823 212030.374104801 9370.43155069789
"138" 138 0.80458604294539 0.3 2.6 236.066707546661 211719.727539554 9359.20028367209
"139" 139 0.802968728660884 0.3 2.6 236.54234942538 211136.101079104 9339.31348794113
"140" 140 0.804424910173951 0.3 2.6 236.646802734852 211159.821308623 9335.8152470964
"141" 141 0.803732370250398 0.3 2.6 236.882544997066 211389.339950533 9327.29420833286
"142" 142 0.803682098834271 0.3 2.6 237.249887213517 212338.0432686 9320.19978519348
"143" 143 0.804601612018697 0.3 2.6 237.384785040836 212369.234813289 9317.19714676832
"144" 144 0.804601612018697 0.3 2.6 237.384785040836 212369.234813289 9317.19714676832
"145" 145 0.801975419763386 0.3 2.6 239.404539753403 216244.327533381 9297.69250272095
"146" 146 0.803543530716442 0.3 2.6 241.385633463037 212556.919782283 9181.68724475346
"147" 147 0.802951577926211 0.3 2.6 241.413588071631 212277.617107311 9180.74945746333
"148" 148 0.805044395237357 0.3 2.6 243.380230779748 211871.021251473 9115.14992823805
"149" 149 0.805044395237357 0.3 2.6 243.380230779748 211871.021251473 9115.14992823805
"150" 150 0.804766013981618 0.3 2.6 243.422806121899 211851.217059345 9111.80308222652
"151" 151 0.803290981852942 0.3 2.6 243.71658399741 211801.078802104 9099.44293245726
"152" 152 0.802711195620926 0.3 2.6 246.975050513131 209604.237502214 8981.17275709154
"153" 153 0.804600790766326 0.3 2.6 247.191623104698 209131.48704991 8975.35512346808
"154" 154 0.803223590129931 0.3 2.6 247.500208442867 209180.422816076 8960.90432701877
"155" 155 0.804496254036833 0.3 2.6 248.722088414853 210951.72864499 8933.10945854037
"156" 156 0.803605126205249 0.3 2.6 250.146978206324 208280.412888662 8872.49688903665
"157" 157 0.803238994757184 0.3 2.6 250.296261375225 207672.111463892 8865.28115247515
"158" 158 0.80340934314989 0.3 2.6 252.310464322051 203526.390785313 8800.00364095342
"159" 159 0.803144848065744 0.3 2.6 252.521509890032 204201.001291596 8790.8864802869
"160" 160 0.802497898063527 0.3 2.6 252.625098139726 204437.553887222 8786.42891301021
"161" 161 0.80379463655769 0.3 2.6 253.269933805485 205768.36815216 8769.39564705933
"162" 162 0.801876420484062 0.3 2.6 253.418711262459 205805.45084404 8764.12504989211
"163" 163 0.801876420484062 0.3 2.6 253.418711262459 205805.45084404 8764.12504989211
"164" 164 0.804439210543007 0.3 2.6 253.672305892147 205388.910543066 8761.73762722393
"165" 165 0.802688438470169 0.3 2.6 256.46035294499 201135.444716841 8672.1142581622
"166" 166 0.801931619343137 0.3 2.6 256.649235355951 200542.102652086 8667.27692141481
"167" 167 0.801142602559446 0.3 2.6 259.536325814306 204075.187186081 8575.19094859028
"168" 168 0.801142602559446 0.3 2.6 259.536325814306 204075.187186081 8575.19094859028
"169" 169 0.802338876782394 0.3 2.6 259.773787527944 204616.103206072 8563.22471130776
"170" 170 0.805230644727497 0.3 2.6 262.35264362177 201397.616342404 8515.8640557693
"171" 171 0.801582564409379 0.3 2.6 264.938184010171 201941.555386442 8409.25735422518
"172" 172 0.802618993169125 0.3 2.6 265.167941543421 201424.658834525 8403.53180461106
"173" 173 0.803461911017094 0.3 2.6 265.365671755891 201065.867856039 8403.71409217879
"174" 174 0.802679745312785 0.3 2.6 265.544144565015 202120.110027384 8390.99053829444
"175" 175 0.800422577001525 0.3 2.6 265.710878835064 201343.027701756 8393.79066648784
"176" 176 0.802259748601886 0.3 2.6 265.908775703601 202480.880450667 8378.99257645039
"177" 177 0.799371445208386 0.3 2.6 268.254883582238 206068.214016675 8347.6350185775
"178" 178 0.7989937746818 0.3 2.6 268.409185003997 205521.520792759 8347.38950637189
"179" 179 0.803407818994482 0.3 2.6 268.469954346616 205035.65952329 8308.16127469316
"180" 180 0.803094312630225 0.3 2.6 269.097482957372 204471.02577935 8288.08274937138
"181" 181 0.801872248137969 0.3 2.6 270.480972008203 203755.65772582 8247.11213565441
"182" 182 0.803895978895491 0.3 2.6 270.753427878997 203977.011999777 8245.24403588434
"183" 183 0.802387424959338 0.3 2.6 271.524474795907 203052.425692785 8216.19880243003
"184" 184 0.801809877228889 0.3 2.6 271.633628969037 203572.272082432 8214.2293972509
"185" 185 0.801809877228889 0.3 2.6 271.633628969037 203572.272082432 8214.2293972509
"186" 186 0.80172489701297 0.3 2.6 271.80999042406 203216.345112525 8209.00172038796
"187" 187 0.798124331372727 0.3 2.6 274.154953925293 199661.90445117 8182.15734728496
"188" 188 0.804330180044648 0.3 2.6 277.854314892788 200614.703992526 8057.62224686847
"189" 189 0.800480096200474 0.3 2.6 279.347256634338 200556.151192636 8004.49895216402
"190" 190 0.801417770900531 0.3 2.6 279.565569949144 200050.929860853 7994.60651893269
"191" 191 0.80092993694372 0.3 2.6 279.781802025404 200107.05555246 7990.18612265401
"192" 192 0.801947084123879 0.3 2.6 280.012103107667 199869.829089607 7982.66052113922
"193" 193 0.801589903377687 0.3 2.6 279.98876370005 200388.568349558 7982.33758844466
"194" 194 0.801398146447864 0.3 2.6 280.233409918691 200045.056002319 7976.45480400085
"195" 195 0.801398146447864 0.3 2.6 280.233409918691 200045.056002319 7976.45480400085
"196" 196 0.802901142148935 0.3 2.6 280.655540540725 199692.176421499 7969.56769587539
"197" 197 0.802112279486706 0.3 2.6 281.088367765933 200356.643655141 7952.8047447385
"198" 198 0.802112279486706 0.3 2.6 281.088367765933 200356.643655141 7952.8047447385
"199" 199 0.801391954401761 0.3 2.6 282.007896938312 196677.597862127 7940.20050224229
"200" 200 0.802213029241199 0.3 2.6 282.285542819184 196904.252210883 7934.03928736185
"201" 201 0.802406753421747 0.3 2.6 284.390273756789 199620.535818714 7866.98408800914
"202" 202 0.800787119853593 0.3 2.6 284.434220723625 199550.97915356 7866.32916400883
"203" 203 0.800787119853593 0.3 2.6 284.434220723625 199550.97915356 7866.32916400883
"204" 204 0.799865817605529 0.3 2.6 286.129892503861 204469.561728418 7843.12315744584
"205" 205 0.80244875323602 0.3 2.6 287.333763802059 203085.981891272 7790.20969840019
"206" 206 0.803650377353264 0.3 2.6 287.620716032768 203386.785717942 7789.20287590665
"207" 207 0.806555194969565 0.3 2.6 291.06472070055 199947.589871802 7757.97573940685
"208" 208 0.803133288833676 0.3 2.6 290.602032294753 203704.511075074 7711.54436815064
"209" 209 0.80287499812965 0.3 2.6 290.76707291277 203637.739002791 7706.15157460223
"210" 210 0.802658235820247 0.3 2.6 290.808874169133 203094.450985604 7702.95643628025
"211" 211 0.802658235820247 0.3 2.6 290.808874169133 203094.450985604 7702.95643628025
"212" 212 0.801758568061673 0.3 2.6 290.897610225079 202685.192019187 7699.24396457827
"213" 213 0.803327148934402 0.3 2.6 291.308744688001 202960.320835861 7693.38942865196
"214" 214 0.802520745890501 0.3 2.6 291.3056735335 203429.521239838 7691.19893055838
"215" 215 0.803382185008175 0.3 2.6 291.860910325722 204360.70149596 7683.78153151278
"216" 216 0.803059241950626 0.3 2.6 292.08285198375 203729.600923488 7674.58334374262
"217" 217 0.803679149409051 0.3 2.6 292.409131122211 203703.765377809 7670.36111886839
"218" 218 0.801606080103706 0.3 2.6 293.123034562549 202983.748466026 7645.34060113162
"219" 219 0.802149039879596 0.3 2.6 294.249735724102 202317.71016289 7615.172086046
"220" 220 0.802584751353405 0.3 2.6 296.000503364788 196427.821933066 7582.64402235677
"221" 221 0.802248303079646 0.3 2.6 297.54273519533 196008.274515845 7544.15082945929
"222" 222 0.801008620452476 0.3 2.6 297.988842203489 195861.588175407 7529.49272476947
"223" 223 0.800810285259028 0.3 2.6 298.313785570242 195306.431058419 7524.12006611829
"224" 224 0.800474586995111 0.3 2.6 299.888326620237 199562.068266323 7478.5869506521
"225" 225 0.802696969091977 0.3 2.6 299.9595302515 199519.305187939 7477.29026139135
"226" 226 0.802898190660337 0.3 2.6 300.210692721778 199725.527394334 7472.48687595534
"227" 227 0.803297257618102 0.3 2.6 300.395224604438 200143.402142994 7471.05386028724
"228" 228 0.802211496273646 0.3 2.6 301.005531117072 200070.011419103 7449.93520692929
"229" 229 0.800997545627297 0.3 2.6 302.593767243202 195463.900210928 7419.38249994828
"230" 230 0.803878365400924 0.3 2.6 307.068870600518 193935.94836142 7349.86089012502
"231" 231 0.802040756799541 0.3 2.6 306.603361803295 194206.442588586 7335.5360779365
"232" 232 0.801433631706266 0.3 2.6 306.621365407304 194392.310232623 7330.45753287884
"233" 233 0.800904035357913 0.3 2.6 306.799180911188 195183.958711821 7321.17397847665
"234" 234 0.799427599267471 0.3 2.6 307.371701538694 195096.616905019 7313.42984960376
"235" 235 0.801019935177226 0.3 2.6 310.722006253144 200125.088261109 7227.72433038821
"236" 236 0.799910806626203 0.3 2.6 311.141318360225 200713.728211374 7227.62056112898
"237" 237 0.804485190261093 0.3 2.6 313.235832180198 200279.319231427 7194.79895540936
"238" 238 0.800754170501942 0.3 2.6 313.261905429255 201164.306428033 7176.78105166102
"239" 239 0.801376494176075 0.3 2.6 313.381498359563 200713.870232343 7170.31677129813
"240" 240 0.803945307371115 0.3 2.6 317.712678813371 202114.552953152 7095.44361357047
"241" 241 0.801171110215019 0.3 2.6 318.151610838578 201287.240909333 7071.58754256103
"242" 242 0.80239940327999 0.3 2.6 318.467988983744 201002.987831785 7064.36284130361
"243" 243 0.802074901540734 0.3 2.6 319.161767598282 200437.235891231 7047.13310360385
"244" 244 0.800896181454521 0.3 2.6 319.539100639047 200465.296494482 7040.12237555347
"245" 245 0.800937400247122 0.3 2.6 322.637719080376 198020.987615777 6969.52256209403
"246" 246 0.802426089739512 0.3 2.6 323.31738649172 197793.188366541 6959.51473270169
"247" 247 0.800987431131111 0.3 2.6 323.406715360792 197913.534748806 6953.52852204022
"248" 248 0.801129579363363 0.3 2.6 323.600712510217 197958.01825531 6949.50809126439
"249" 249 0.800363000575712 0.3 2.6 324.104115433624 198053.997466408 6941.24231498952
"250" 250 0.801066130124429 0.3 2.6 324.481777680335 198098.546294008 6931.75047003489
"251" 251 0.801574449175786 0.3 2.6 326.008438508378 194906.216370096 6903.99999404854
"252" 252 0.800438325968201 0.3 2.6 326.779488847467 193579.703530573 6889.83780153458
"253" 253 0.800438325968201 0.3 2.6 326.779488847467 193579.703530573 6889.83780153458
"254" 254 0.799866791170412 0.3 2.6 326.944134622294 193618.363199635 6887.32246390689
"255" 255 0.800573977216699 0.3 2.6 327.069138928538 193678.227058107 6883.57563349074
"256" 256 0.800004374065618 0.3 2.6 327.681965795894 194720.266810628 6869.29351820812
"257" 257 0.799578895963009 0.3 2.6 330.715525119403 193082.208057669 6813.52924839611
"258" 258 0.799520340750622 0.3 2.6 331.305299398196 192932.952938799 6802.43118850362
"259" 259 0.801737178007899 0.3 2.6 331.80212635082 194408.557987391 6790.08092590329
"260" 260 0.799876959039988 0.3 2.6 332.197756709427 193443.708581478 6781.90592007678
"261" 261 0.801496878775663 0.3 2.6 332.82957480769 192760.603610085 6774.79687998322
"262" 262 0.800827166546946 0.3 2.6 332.579801514344 193356.729424704 6774.30881914932
"263" 263 0.801913394080589 0.3 2.6 333.109009374363 198296.081358771 6763.50483017352
"264" 264 0.801188989040162 0.3 2.6 333.535770966274 198907.541548845 6755.77501476201
"265" 265 0.802540847441295 0.3 2.6 333.797449397603 198774.939098026 6754.76220580845
"266" 266 0.801319808413638 0.3 2.6 333.719515304141 198621.094714129 6751.38975201731
"267" 267 0.800433301106257 0.3 2.6 334.578734650642 198478.21612137 6736.37767891713
"268" 268 0.795928074235451 0.3 2.6 337.739258539388 193840.767867888 6729.00525362132
"269" 269 0.801322509343213 0.3 2.6 339.537182149645 196105.228758195 6638.41792765392
"270" 270 0.799842802287361 0.3 2.6 346.11624471342 195406.506745553 6520.10841432597
"271" 271 0.802738026749693 0.3 2.6 350.719700294923 189353.056354701 6476.39026604915
"272" 272 0.801944738046729 0.3 2.6 351.341271107614 193631.028868449 6433.57924891189
"273" 273 0.801944738046729 0.3 2.6 351.341271107614 193631.028868449 6433.57924891189
"274" 274 0.801499094371101 0.3 2.6 351.982708871832 193980.609110668 6418.87582282963
"275" 275 0.799549682863034 0.3 2.6 352.387696992842 194034.192772921 6410.91558632605
"276" 276 0.800631045239319 0.3 2.6 352.768071252968 193093.602171295 6403.23729739517
"277" 277 0.799929767253288 0.3 2.6 352.98285350308 192832.629846616 6399.78624493739
"278" 278 0.800462305682699 0.3 2.6 353.333745086968 192967.623858591 6393.49847285594
"279" 279 0.800462305682699 0.3 2.6 353.333745086968 192967.623858591 6393.49847285594
"280" 280 0.799586058268902 0.3 2.6 356.928981143616 192594.00610201 6334.18903388655
"281" 281 0.80052197305238 0.3 2.6 356.953939427647 192414.389140903 6333.45830671063
"282" 282 0.801699319183944 0.3 2.6 361.570165243482 195341.352805093 6262.99795635529
"283" 283 0.800263619350275 0.3 2.6 361.990765331001 195134.869679272 6252.90122163841
"284" 284 0.801303574739558 0.3 2.6 362.338863646852 195265.497304712 6248.87741873248
"285" 285 0.80088752860489 0.3 2.6 362.456224475224 195467.301494145 6246.36726932165
"286" 286 0.800136881481427 0.3 2.6 363.200758475793 195933.915717419 6236.77308968654
"287" 287 0.801711272465953 0.3 2.6 363.916350055425 195816.877870766 6227.42536383074
"288" 288 0.799494516655619 0.3 2.6 364.203335408044 195564.306325129 6222.72751144745
"289" 289 0.80193191967509 0.3 2.6 365.060164894084 196153.788141021 6212.07244657218
"290" 290 0.800589278189583 0.3 2.6 367.777829432047 201274.548029749 6204.17230836927
"291" 291 0.801305545049007 0.3 2.6 367.519596144271 201627.920105509 6209.21674002435
"292" 292 0.801305545049007 0.3 2.6 367.519596144271 201627.920105509 6209.21674002435
"293" 293 0.80127176512068 0.3 2.6 367.474234414336 201407.144298047 6207.71384928456
"294" 294 0.802455655500787 0.3 2.6 367.874100710533 201321.142560149 6203.3061005623
"295" 295 0.802208901932818 0.3 2.6 367.953444120573 200822.887558946 6196.73796359364
"296" 296 0.802208901932818 0.3 2.6 367.953444120573 200822.887558946 6196.73796359364
"297" 297 0.802095121191546 0.3 2.6 368.510550505323 200360.943799895 6184.45549031088
"298" 298 0.802264009160732 0.3 2.6 369.037998215546 199640.033201232 6172.19745538878
"299" 299 0.802284675655003 0.3 2.6 369.244171387524 199950.531486542 6171.60499170942
"300" 300 0.802019516785694 0.3 2.6 372.540349591476 201349.91718823 6136.12515066261
"301" 301 0.800443225546108 0.3 2.6 374.922878144394 194441.84695608 6056.71541027242
"302" 302 0.800443225546108 0.3 2.6 374.922878144394 194441.84695608 6056.71541027242
"303" 303 0.801455283061559 0.3 2.6 375.589806761259 193976.067783187 6049.34074701455
"304" 304 0.800385283937133 0.3 2.6 375.768391844753 194192.290695455 6043.94991964218
"305" 305 0.80037772749978 0.3 2.6 376.059672574438 194261.941146495 6040.00070700826
"306" 306 0.79761235935084 0.3 2.6 379.578209833814 188906.365254996 5999.02809789173
"307" 307 0.799100632055088 0.3 2.6 380.235064580956 189381.198806123 5979.71846317591
"308" 308 0.798992826706653 0.3 2.6 380.882000967587 189837.597668074 5970.15098532765
"309" 309 0.799236046789136 0.3 2.6 381.386492286134 189748.043999884 5962.49151180599
"310" 310 0.798846431395038 0.3 2.6 381.401913406 190097.070529648 5963.15573524422
"311" 311 0.798846431395038 0.3 2.6 381.401913406 190097.070529648 5963.15573524422
"312" 312 0.799672782979196 0.3 2.6 381.560299875127 189923.29753907 5959.40338251798
"313" 313 0.799093842051172 0.3 2.6 381.769335488223 190442.515777405 5956.89538360076
"314" 314 0.80035544557718 0.3 2.6 382.184769781348 190676.25424307 5950.84281832355
"315" 315 0.80035544557718 0.3 2.6 382.184769781348 190676.25424307 5950.84281832355
"316" 316 0.799591340449239 0.3 2.6 382.490621091684 190657.525767605 5945.73224124454
"317" 317 0.800505568782052 0.3 2.6 382.732731086333 191003.489626128 5943.47730894692
