"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"914" 914 0.781241627776698 0.3 2.6 1398.82810704104 175328.638700894 6476.43001537783
"915" 915 0.782668135331824 0.3 2.6 1400.8405686433 175122.665842763 6474.88047898391
"916" 916 0.781798263040444 0.3 2.6 1400.26987382334 175265.455643289 6475.00592571913
"917" 917 0.782196945436037 0.3 2.6 1400.26770400127 175434.232542145 6474.32267411159
"918" 918 0.781668430278976 0.3 2.6 1398.46124408107 176050.304662576 6474.66139177865
"919" 919 0.783043814737041 0.3 2.6 1397.27284590913 174957.876498356 6475.35433292404
"920" 920 0.783043814737041 0.3 2.6 1397.27284590913 174957.876498356 6475.35433292404
"921" 921 0.782783151568589 0.3 2.6 1396.65732901594 175737.567229858 6473.60240802781
"922" 922 0.782790856684227 0.3 2.6 1395.74153922363 175476.39781746 6473.85247681048
"923" 923 0.781707802822057 0.3 2.6 1393.89003336674 175829.033958618 6474.08328852157
"924" 924 0.782261461162633 0.3 2.6 1392.11413274372 176111.029430427 6472.84822667442
"925" 925 0.782577807487891 0.3 2.6 1390.74611252524 176678.208079415 6472.32722857497
"926" 926 0.782577807487891 0.3 2.6 1390.74611252524 176678.208079415 6472.32722857497
"927" 927 0.782863402390319 0.3 2.6 1392.52130531125 177196.196331796 6472.39817403822
"928" 928 0.783028548631781 0.3 2.6 1391.52237722827 177042.923252422 6472.5167731169
"929" 929 0.782734673436874 0.3 2.6 1391.54783426322 176972.698482637 6472.27699824375
"930" 930 0.781787737007745 0.3 2.6 1390.73959197244 176850.482767463 6473.48341502298
"931" 931 0.783366420753756 0.3 2.6 1389.30443485043 177350.30032651 6472.9636041343
"932" 932 0.783006592258912 0.3 2.6 1390.95652568041 178083.21309492 6472.6031114763
"933" 933 0.783006592258912 0.3 2.6 1390.95652568041 178083.21309492 6472.6031114763
"934" 934 0.781494729329202 0.3 2.6 1391.84278842505 178335.529094034 6476.13257101071
"935" 935 0.783609387096218 0.3 2.6 1391.15326246928 177891.768287159 6473.69606736216
"936" 936 0.7826907717806 0.3 2.6 1393.36711110699 177985.698381056 6472.82600105709
"937" 937 0.782508328114068 0.3 2.6 1394.54999721823 177944.395172102 6473.13861136752
"938" 938 0.78150973882082 0.3 2.6 1392.32017090305 178490.428883143 6476.42928487101
"939" 939 0.782786287432165 0.3 2.6 1392.11400293334 178792.46266811 6473.5187030148
"940" 940 0.782348612365901 0.3 2.6 1391.78236093414 178247.058133459 6473.18124857048
"941" 941 0.782583382103895 0.3 2.6 1392.72511792063 177803.637552214 6472.62254989636
"942" 942 0.781967331357932 0.3 2.6 1392.87508483619 177362.768044933 6473.33429814367
"943" 943 0.782596112220544 0.3 2.6 1391.12249202219 177711.536957304 6472.35732785798
"944" 944 0.782596112220544 0.3 2.6 1391.12249202219 177711.536957304 6472.35732785798
"945" 945 0.782596112220544 0.3 2.6 1391.12249202219 177711.536957304 6472.35732785798
"946" 946 0.782736428689329 0.3 2.6 1391.26984843231 177953.050384378 6472.47165871872
"947" 947 0.782302308065318 0.3 2.6 1393.30612986617 177140.710733058 6472.63336980437
"948" 948 0.782302308065318 0.3 2.6 1393.30612986617 177140.710733058 6472.63336980437
"949" 949 0.782868630574016 0.3 2.6 1394.06077090695 176946.04146059 6472.6056393853
"950" 950 0.782271754635642 0.3 2.6 1393.43171270359 176477.513257436 6472.69723760198
"951" 951 0.782271754635642 0.3 2.6 1393.43171270359 176477.513257436 6472.69723760198
"952" 952 0.782639168888278 0.3 2.6 1387.02435185755 175274.646657809 6474.54056295714
"953" 953 0.782558535069475 0.3 2.6 1387.07626297295 175588.206699678 6473.85257103113
"954" 954 0.782339955767828 0.3 2.6 1386.1601620143 176024.379074222 6473.32906249845
"955" 955 0.782339955767828 0.3 2.6 1386.1601620143 176024.379074222 6473.32906249845
"956" 956 0.782524764739014 0.3 2.6 1388.13765491828 175521.793662792 6473.79162202146
"957" 957 0.781930750534316 0.3 2.6 1389.58201996998 175401.749957807 6474.17954061673
"958" 958 0.782137329398952 0.3 2.6 1388.4602383648 175931.595029973 6473.31239592611
"959" 959 0.782137329398952 0.3 2.6 1388.4602383648 175931.595029973 6473.31239592611
"960" 960 0.782137329398952 0.3 2.6 1388.4602383648 175931.595029973 6473.31239592611
"961" 961 0.781575853347024 0.3 2.6 1389.02086930096 175893.22956873 6474.54247728313
"962" 962 0.781705397171899 0.3 2.6 1388.0684159255 176059.207424703 6474.10857903891
"963" 963 0.783595355986262 0.3 2.6 1389.16364619102 176151.800835184 6474.91302917978
"964" 964 0.781731326991237 0.3 2.6 1389.92782534777 175781.626036546 6474.11410709706
"965" 965 0.781653546112171 0.3 2.6 1390.6422448474 175398.580183479 6474.68437006288
"966" 966 0.781367613026326 0.3 2.6 1390.10217377614 175147.936821357 6475.95273412525
"967" 967 0.782145360695754 0.3 2.6 1391.04934033595 175280.63419115 6473.96153142711
"968" 968 0.782917949769391 0.3 2.6 1389.60544763015 175396.734181119 6474.29555732143
"969" 969 0.781321581450396 0.3 2.6 1390.72592441011 175701.522597628 6475.49036614284
"970" 970 0.782387489585558 0.3 2.6 1391.28016286498 176598.160118143 6472.4418609169
"971" 971 0.782930636058504 0.3 2.6 1393.62514342091 176311.056345391 6472.94972984439
"972" 972 0.782930636058504 0.3 2.6 1393.62514342091 176311.056345391 6472.94972984439
"973" 973 0.782930661294294 0.3 2.6 1393.88560907941 176864.591913897 6472.66461646237
"974" 974 0.78248245659295 0.3 2.6 1393.97688265477 176710.949291398 6472.54055568976
"975" 975 0.78248245659295 0.3 2.6 1393.97688265477 176710.949291398 6472.54055568976
"976" 976 0.782949617207409 0.3 2.6 1391.49235672047 177233.534249584 6472.37779260455
"977" 977 0.782973922642597 0.3 2.6 1391.63496117652 177093.665931177 6472.43944473335
"978" 978 0.782973922642597 0.3 2.6 1391.63496117652 177093.665931177 6472.43944473335
"979" 979 0.782313383768137 0.3 2.6 1390.47135564496 176531.830043143 6472.5227150415
"980" 980 0.782313383768137 0.3 2.6 1390.47135564496 176531.830043143 6472.5227150415
"981" 981 0.782215866776299 0.3 2.6 1389.11194949059 176581.645663674 6472.63335402253
"982" 982 0.782523020770911 0.3 2.6 1379.91112959735 177529.881366032 6473.18057502145
"983" 983 0.782523020770911 0.3 2.6 1379.91112959735 177529.881366032 6473.18057502145
"984" 984 0.782218846688989 0.3 2.6 1392.1237861472 177554.125371645 6472.81273507497
"985" 985 0.782511731914373 0.3 2.6 1390.11405469965 176766.676048063 6472.29249858893
"986" 986 0.781984835645533 0.3 2.6 1388.66871252499 176507.321687703 6473.08127436239
"987" 987 0.78211764046552 0.3 2.6 1389.72029932618 175668.854090007 6473.53519851668
"988" 988 0.782559712180828 0.3 2.6 1390.39638376245 176080.370383241 6472.80181170379
"989" 989 0.78268878837721 0.3 2.6 1389.11243632131 176271.245343387 6472.71164560053
"990" 990 0.78204776982075 0.3 2.6 1389.05749392941 176787.53303462 6472.83823411545
"991" 991 0.782569171175637 0.3 2.6 1389.17552709816 176764.776577994 6472.29075360263
"992" 992 0.782918492931102 0.3 2.6 1389.49005440765 177545.207513517 6472.22769449112
"993" 993 0.782096254626928 0.3 2.6 1388.74925635051 177312.613946528 6472.74867953356
"994" 994 0.783216023122704 0.3 2.6 1389.34926731709 177463.095107571 6472.61058272993
"995" 995 0.782329344391053 0.3 2.6 1388.61602164739 177442.753510633 6472.37395921861
"996" 996 0.782329344391053 0.3 2.6 1388.61602164739 177442.753510633 6472.37395921861
"997" 997 0.782348738451055 0.3 2.6 1387.75961340399 177465.926294487 6472.35705775987
"998" 998 0.782032755997464 0.3 2.6 1385.81398798453 176786.542890078 6473.10914216599
"999" 999 0.783353401565586 0.3 2.6 1385.9800435526 177375.171299926 6473.00469967886
"1000" 1000 0.784049552159299 0.3 2.6 1386.11410654435 177215.121894808 6475.69101545285
"1001" 1001 0.782628696400728 0.3 2.6 1384.9247450651 176944.426860227 6472.51789603657
"1002" 1002 0.783164636831716 0.3 2.6 1385.47164476284 176986.559580502 6472.92976764749
"1003" 1003 0.782501219095474 0.3 2.6 1384.11788577988 177261.728270285 6472.50484083786
"1004" 1004 0.782866099989355 0.3 2.6 1384.37613724498 177344.429913504 6472.43894562768
"1005" 1005 0.782866099989355 0.3 2.6 1384.37613724498 177344.429913504 6472.43894562768
"1006" 1006 0.78265302791178 0.3 2.6 1385.4523417329 177485.374288172 6472.2420035237
"1007" 1007 0.78265302791178 0.3 2.6 1385.4523417329 177485.374288172 6472.2420035237
"1008" 1008 0.782482402547211 0.3 2.6 1384.80223654392 177342.649719084 6472.41027262814
"1009" 1009 0.782482402547211 0.3 2.6 1384.80223654392 177342.649719084 6472.41027262814
"1010" 1010 0.782560970971253 0.3 2.6 1385.20705860034 177098.46629249 6472.4057729665
"1011" 1011 0.783102382037284 0.3 2.6 1386.95754500504 176178.69028189 6473.59719314485
"1012" 1012 0.782751400756295 0.3 2.6 1385.87736818497 176641.540243637 6472.67831129531
"1013" 1013 0.782478005638971 0.3 2.6 1385.87999777597 177234.406658784 6472.33199455153
"1014" 1014 0.782478005638971 0.3 2.6 1385.87999777597 177234.406658784 6472.33199455153
"1015" 1015 0.782677790250358 0.3 2.6 1387.36276164955 176734.856580959 6472.41226492518
"1016" 1016 0.782415076471268 0.3 2.6 1395.21054251106 176363.170391699 6472.81284088725
"1017" 1017 0.78178878216493 0.3 2.6 1396.44560358952 176578.167007784 6473.99584538128
"1018" 1018 0.782731351563284 0.3 2.6 1395.55000358405 176207.095679595 6472.99470012665
"1019" 1019 0.783129026512363 0.3 2.6 1395.71619557003 176055.761219235 6473.75943939145
"1020" 1020 0.78275019452235 0.3 2.6 1395.09482635241 177015.467999949 6472.67772233283
"1021" 1021 0.78306550292549 0.3 2.6 1396.43023692753 176394.44751263 6473.44131936949
"1022" 1022 0.784463124388236 0.3 2.6 1397.7782681177 175852.491290513 6480.65249900967
"1023" 1023 0.782361003631968 0.3 2.6 1400.159433563 175439.603222953 6474.22863605702
"1024" 1024 0.782361003631968 0.3 2.6 1400.159433563 175439.603222953 6474.22863605702
"1025" 1025 0.782535509686075 0.3 2.6 1400.96213797379 176567.925223712 6473.97372394139
"1026" 1026 0.782535509686075 0.3 2.6 1400.96213797379 176567.925223712 6473.97372394139
"1027" 1027 0.782334484952906 0.3 2.6 1401.75941988498 176444.543121285 6474.2867768369
"1028" 1028 0.782167623065268 0.3 2.6 1402.11846169337 176433.941334211 6474.57563779794
"1029" 1029 0.782304617091459 0.3 2.6 1399.71002820107 177121.323342161 6473.98437795109
"1030" 1030 0.78297074036024 0.3 2.6 1399.80348341758 176783.611291564 6473.92175557299
"1031" 1031 0.782360347979092 0.3 2.6 1399.66234717226 176482.452130874 6473.67081771564
"1032" 1032 0.783034954542706 0.3 2.6 1400.14864548735 176679.555305665 6474.11839184015
"1033" 1033 0.782426251045975 0.3 2.6 1399.38740638518 176819.275681571 6473.61976834921
"1034" 1034 0.782426251045975 0.3 2.6 1399.38740638518 176819.275681571 6473.61976834921
"1035" 1035 0.782426251045975 0.3 2.6 1399.38740638518 176819.275681571 6473.61976834921
"1036" 1036 0.782475158050558 0.3 2.6 1399.95003300298 176547.39899709 6473.69399095882
"1037" 1037 0.782643934288882 0.3 2.6 1400.1222800385 176646.40101256 6473.74462675676
"1038" 1038 0.782661402066681 0.3 2.6 1400.96195302926 176602.600899377 6473.99205805125
"1039" 1039 0.781714934628412 0.3 2.6 1400.95536476382 176637.418130084 6475.31473534006
"1040" 1040 0.782870000409572 0.3 2.6 1394.07268274252 177847.595504563 6472.85541238174
"1041" 1041 0.782870000409572 0.3 2.6 1394.07268274252 177847.595504563 6472.85541238174
"1042" 1042 0.783277404509235 0.3 2.6 1388.79918982982 177615.186741242 6472.69114233442
"1043" 1043 0.782125995686769 0.3 2.6 1381.24529233235 176809.445980844 6473.77082402442
"1044" 1044 0.781773850109148 0.3 2.6 1382.13979401447 176878.476037 6474.36511048844
"1045" 1045 0.781829502384794 0.3 2.6 1381.67143696219 176351.809907417 6474.71997202571
"1046" 1046 0.782770221370306 0.3 2.6 1382.80546893349 175949.456513272 6474.28125003119
"1047" 1047 0.782675725190577 0.3 2.6 1382.26614809247 176046.196616308 6474.17172081737
"1048" 1048 0.782415654110604 0.3 2.6 1383.3752891734 176400.759215248 6473.35043438321
"1049" 1049 0.782415654110604 0.3 2.6 1383.3752891734 176400.759215248 6473.35043438321
"1050" 1050 0.782415654110604 0.3 2.6 1383.3752891734 176400.759215248 6473.35043438321
"1051" 1051 0.782415654110604 0.3 2.6 1383.3752891734 176400.759215248 6473.35043438321
"1052" 1052 0.782415654110604 0.3 2.6 1383.3752891734 176400.759215248 6473.35043438321
"1053" 1053 0.782485096431357 0.3 2.6 1382.46530141911 176045.819674157 6474.05880224995
"1054" 1054 0.783131243019666 0.3 2.6 1382.2313172581 176336.256577687 6474.3116118328
"1055" 1055 0.781623074406166 0.3 2.6 1383.5462811012 176884.906055879 6474.58328445909
"1056" 1056 0.781623074406166 0.3 2.6 1383.5462811012 176884.906055879 6474.58328445909
"1057" 1057 0.783247891361176 0.3 2.6 1384.7983285969 176946.423860928 6473.22565618861
"1058" 1058 0.781979346909776 0.3 2.6 1385.74645178915 177344.695855389 6473.15352807244
"1059" 1059 0.781992074402296 0.3 2.6 1387.25128929144 177415.286903623 6473.04585087024
"1060" 1060 0.781922177770147 0.3 2.6 1386.15970163347 177075.294198733 6473.25888183413
"1061" 1061 0.783070269720081 0.3 2.6 1387.56531187416 176624.730302236 6472.89907128752
"1062" 1062 0.781946327690163 0.3 2.6 1388.10962207963 176645.335199978 6473.14165710786
"1063" 1063 0.782853340247643 0.3 2.6 1389.63745701994 176105.177062579 6473.02848476036
"1064" 1064 0.783490768028136 0.3 2.6 1389.20463524067 176313.50841621 6474.27406995749
"1065" 1065 0.782091328104038 0.3 2.6 1391.47571935591 177221.013052652 6472.83428128497
"1066" 1066 0.782556001883792 0.3 2.6 1390.45894503095 176723.688340188 6472.30365770126
"1067" 1067 0.782556001883792 0.3 2.6 1390.45894503095 176723.688340188 6472.30365770126
"1068" 1068 0.782599620906753 0.3 2.6 1392.04531088266 176662.494181307 6472.37871192708
"1069" 1069 0.781958258904446 0.3 2.6 1390.78656322068 176820.897553289 6473.02841345027
"1070" 1070 0.781958258904446 0.3 2.6 1390.78656322068 176820.897553289 6473.02841345027
"1071" 1071 0.782628350443444 0.3 2.6 1388.50765925429 177926.925156551 6472.27343129186
"1072" 1072 0.782970983116971 0.3 2.6 1387.60937075764 177686.418910552 6472.24279475203
"1073" 1073 0.782970983116971 0.3 2.6 1387.60937075764 177686.418910552 6472.24279475203
"1074" 1074 0.781787234228826 0.3 2.6 1390.65686374731 177563.339381547 6473.79931496232
"1075" 1075 0.782902648866465 0.3 2.6 1391.12690170901 177534.058368277 6472.31956097728
"1076" 1076 0.7824721075034 0.3 2.6 1390.85458039416 178086.941714274 6472.7053845865
"1077" 1077 0.783284094983984 0.3 2.6 1393.22385109906 176998.461101189 6473.16034244294
"1078" 1078 0.783199002174867 0.3 2.6 1394.36372289495 176615.8528891 6473.29074231456
"1079" 1079 0.782760920938829 0.3 2.6 1395.30391293595 176565.982631079 6472.79140251317
"1080" 1080 0.782164676962514 0.3 2.6 1394.16538251744 176471.985122756 6472.89371393056
"1081" 1081 0.782512999035055 0.3 2.6 1395.29142410421 176044.793963255 6472.98762476135
"1082" 1082 0.783166923159683 0.3 2.6 1394.61656778292 176549.560338827 6473.29282551332
"1083" 1083 0.782873986164044 0.3 2.6 1395.57050737026 176986.76250544 6472.83889166597
"1084" 1084 0.781916603063538 0.3 2.6 1393.76577603884 176730.887722041 6473.31759804605
"1085" 1085 0.783139363855986 0.3 2.6 1395.0442594576 177065.705461584 6473.0970625135
"1086" 1086 0.783207240320318 0.3 2.6 1395.86147266861 176573.24361398 6473.53995053008
"1087" 1087 0.782828214293909 0.3 2.6 1396.71486436688 176673.26535472 6473.04372899485
"1088" 1088 0.782936244432372 0.3 2.6 1394.42726693711 177318.376074337 6472.72643340783
"1089" 1089 0.782880817388263 0.3 2.6 1394.96492387484 177063.856860816 6472.74104610084
"1090" 1090 0.782880817388263 0.3 2.6 1394.96492387484 177063.856860816 6472.74104610084
"1091" 1091 0.782462001149658 0.3 2.6 1394.94258383215 176497.815719951 6472.7140366817
"1092" 1092 0.782462001149658 0.3 2.6 1394.94258383215 176497.815719951 6472.7140366817
"1093" 1093 0.782462001149658 0.3 2.6 1394.94258383215 176497.815719951 6472.7140366817
"1094" 1094 0.782462001149658 0.3 2.6 1394.94258383215 176497.815719951 6472.7140366817
"1095" 1095 0.782872925136676 0.3 2.6 1394.00955650422 176517.194738879 6472.76260984375
"1096" 1096 0.782681981653707 0.3 2.6 1394.55474432573 176483.413213294 6472.68664694015
"1097" 1097 0.783016065068107 0.3 2.6 1398.05163012631 176026.095512146 6473.89698048753
"1098" 1098 0.783009694164646 0.3 2.6 1397.31211175172 175782.95185657 6474.00557379322
"1099" 1099 0.783488490375232 0.3 2.6 1397.01947845294 175664.195475279 6475.51542856082
"1100" 1100 0.782906044768676 0.3 2.6 1398.51976586516 175912.395053154 6473.88861320771
"1101" 1101 0.783110483342637 0.3 2.6 1397.41099895765 176143.111029296 6473.87929950495
"1102" 1102 0.783110483342637 0.3 2.6 1397.41099895765 176143.111029296 6473.87929950495
"1103" 1103 0.78228974842725 0.3 2.6 1398.77225571725 175769.993298247 6473.72899352702
"1104" 1104 0.782270559947049 0.3 2.6 1398.66973687185 176177.316318383 6473.53790693937
"1105" 1105 0.782270559947049 0.3 2.6 1398.66973687185 176177.316318383 6473.53790693937
"1106" 1106 0.782270559947049 0.3 2.6 1398.66973687185 176177.316318383 6473.53790693937
"1107" 1107 0.782080135505101 0.3 2.6 1396.90332687005 175691.056062696 6473.69054292153
"1108" 1108 0.782551841183147 0.3 2.6 1397.35747713085 176196.508430133 6473.1824890853
"1109" 1109 0.782551841183147 0.3 2.6 1397.35747713085 176196.508430133 6473.1824890853
"1110" 1110 0.781835846885367 0.3 2.6 1398.15328626793 176260.692385529 6474.1441957477
"1111" 1111 0.782693552878598 0.3 2.6 1399.63290846015 175847.305000179 6473.90522402297
"1112" 1112 0.783019127350656 0.3 2.6 1398.8311092803 175619.98280412 6474.45564416262
"1113" 1113 0.782486865536419 0.3 2.6 1398.11027905464 175945.818556019 6473.447161839
"1114" 1114 0.781495415443671 0.3 2.6 1398.18770969101 175517.019066069 6475.30446739586
"1115" 1115 0.781842856256343 0.3 2.6 1396.41535250944 175125.98142599 6474.56011236964
"1116" 1116 0.782827721659769 0.3 2.6 1395.03798476522 175602.142099456 6473.68026326928
"1117" 1117 0.781729325621523 0.3 2.6 1392.99234123338 175843.710449568 6473.98722666205
"1118" 1118 0.781729325621523 0.3 2.6 1392.99234123338 175843.710449568 6473.98722666205
"1119" 1119 0.782930824726083 0.3 2.6 1391.45267565169 175527.138735787 6473.93391349783
"1120" 1120 0.781820857530612 0.3 2.6 1391.9909758626 175092.652657889 6474.63144364763
"1121" 1121 0.781686142638798 0.3 2.6 1392.35169286124 175021.38655125 6475.00276255348
"1122" 1122 0.783219526173181 0.3 2.6 1389.97236482657 175537.042368542 6474.69970427968
"1123" 1123 0.782347720163877 0.3 2.6 1391.21655379894 175391.120105762 6473.67503444508
"1124" 1124 0.781225606607694 0.3 2.6 1390.66894465353 174875.955756971 6476.80875479031
"1125" 1125 0.782437248040101 0.3 2.6 1390.43692844604 174567.555131797 6475.45664687058
"1126" 1126 0.782468133402912 0.3 2.6 1390.5970202604 174187.2837272 6476.47775449149
"1127" 1127 0.782468133402912 0.3 2.6 1390.5970202604 174187.2837272 6476.47775449149
"1128" 1128 0.783202665031404 0.3 2.6 1389.42117302913 174567.903722318 6477.13511580088
"1129" 1129 0.781711506697878 0.3 2.6 1388.51925741598 174640.29755432 6476.12799757872
"1130" 1130 0.781792448025819 0.3 2.6 1389.46846660319 173859.387490986 6477.77397368686
"1131" 1131 0.782811498549715 0.3 2.6 1391.8917984627 177428.359679801 6472.32271035958
"1132" 1132 0.782634780709127 0.3 2.6 1390.60471518413 176875.535583945 6472.24282972467
"1133" 1133 0.782740496661201 0.3 2.6 1389.46755310683 177267.974687596 6472.1455367155
"1134" 1134 0.782740496661201 0.3 2.6 1389.46755310683 177267.974687596 6472.1455367155
"1135" 1135 0.782740496661201 0.3 2.6 1389.46755310683 177267.974687596 6472.1455367155
"1136" 1136 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1137" 1137 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1138" 1138 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1139" 1139 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1140" 1140 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1141" 1141 0.782683071254068 0.3 2.6 1390.89205559556 177336.795618556 6472.20019826952
"1142" 1142 0.782677602845048 0.3 2.6 1390.17408495504 176786.290809745 6472.28009355894
"1143" 1143 0.782993577849114 0.3 2.6 1389.42702722756 177180.092890071 6472.34509989305
"1144" 1144 0.7823290165778 0.3 2.6 1390.19113424748 177720.288318316 6472.55291766684
"1145" 1145 0.782161787295489 0.3 2.6 1389.83413319714 178222.060530046 6473.28962576244
"1146" 1146 0.783193020467633 0.3 2.6 1389.16015019907 177899.36203267 6472.57685169333
"1147" 1147 0.782978013480739 0.3 2.6 1389.78261685523 177618.817776507 6472.29755133687
"1148" 1148 0.782978013480739 0.3 2.6 1389.78261685523 177618.817776507 6472.29755133687
"1149" 1149 0.782767936200432 0.3 2.6 1376.0085681223 178921.597382673 6474.08005466712
"1150" 1150 0.782767936200432 0.3 2.6 1376.0085681223 178921.597382673 6474.08005466712
"1151" 1151 0.784151781069688 0.3 2.6 1377.02458398786 178833.244938272 6476.52789973464
"1152" 1152 0.783585405909405 0.3 2.6 1379.07647629491 179428.884958658 6474.45162833155
"1153" 1153 0.782579731752905 0.3 2.6 1379.75214583838 180308.37879764 6475.65247896804
"1154" 1154 0.782478589329809 0.3 2.6 1378.44582693979 179713.039549188 6474.83906678365
"1155" 1155 0.782951166243273 0.3 2.6 1379.21562200167 179152.382272817 6473.53956621576
"1156" 1156 0.783334800180747 0.3 2.6 1378.88355158132 178117.795953197 6473.68908035817
"1157" 1157 0.782908631960957 0.3 2.6 1379.77096684664 178416.056487084 6473.03741272036
"1158" 1158 0.782492232927182 0.3 2.6 1380.08684015991 178357.855659198 6473.18346856469
"1159" 1159 0.782492232927182 0.3 2.6 1380.08684015991 178357.855659198 6473.18346856469
"1160" 1160 0.782980039679348 0.3 2.6 1380.09898974331 178751.275685852 6473.12992933069
"1161" 1161 0.782980039679348 0.3 2.6 1380.09898974331 178751.275685852 6473.12992933069
"1162" 1162 0.782980039679348 0.3 2.6 1380.09898974331 178751.275685852 6473.12992933069
"1163" 1163 0.783666179214979 0.3 2.6 1379.49397866019 178746.668389424 6474.27662297071
"1164" 1164 0.78360475413206 0.3 2.6 1380.59655300216 179043.431172659 6474.05917353557
"1165" 1165 0.78360475413206 0.3 2.6 1380.59655300216 179043.431172659 6474.05917353557
"1166" 1166 0.783053237517062 0.3 2.6 1380.28623481945 179610.308555515 6473.92498032142
"1167" 1167 0.783524258948666 0.3 2.6 1380.03200171993 179584.480556509 6474.36719938222
"1168" 1168 0.783615237274889 0.3 2.6 1380.41062605637 179977.679983236 6474.98775827752
"1169" 1169 0.783253821792861 0.3 2.6 1379.29514787912 180400.065015631 6475.32077060157
"1170" 1170 0.783253821792861 0.3 2.6 1379.29514787912 180400.065015631 6475.32077060157
"1171" 1171 0.783253813377458 0.3 2.6 1382.26931753767 180612.095813907 6475.74980668735
"1172" 1172 0.78427802255119 0.3 2.6 1384.10648679943 180347.548668727 6477.62175802459
"1173" 1173 0.784320018477325 0.3 2.6 1383.49156466069 180249.784497386 6477.6052281172
"1174" 1174 0.783647395996325 0.3 2.6 1380.89030572759 180653.539365215 6476.19562651682
"1175" 1175 0.783102528677364 0.3 2.6 1381.40408848119 180052.163886665 6474.56308611453
"1176" 1176 0.781780555339662 0.3 2.6 1378.80178214009 176345.009775123 6475.76460066133
"1177" 1177 0.782545112521819 0.3 2.6 1378.59914189777 176039.223722451 6475.34094668145
"1178" 1178 0.783102492618322 0.3 2.6 1378.13930231898 176200.698683914 6475.82482310359
"1179" 1179 0.7824620371792 0.3 2.6 1378.10673838643 176493.000757523 6474.74864080017
"1180" 1180 0.782177325834186 0.3 2.6 1377.7648440594 176585.07262001 6475.00590758079
"1181" 1181 0.782196249101007 0.3 2.6 1378.25185400633 176980.496116388 6474.38071759529
"1182" 1182 0.782522545143903 0.3 2.6 1377.75535734781 176965.066065658 6474.23494716856
"1183" 1183 0.783639781078651 0.3 2.6 1383.0024967622 176282.425306768 6475.78286125281
"1184" 1184 0.781686509775877 0.3 2.6 1381.6716693023 176095.677346419 6475.40391042002
"1185" 1185 0.783772892221668 0.3 2.6 1381.27058668002 176338.24590257 6476.67992128711
"1186" 1186 0.780969505571994 0.3 2.6 1379.37122071464 176864.429577351 6478.75436529151
"1187" 1187 0.782930596402245 0.3 2.6 1380.88962356906 176363.448667615 6474.27859043382
"1188" 1188 0.783237848320176 0.3 2.6 1381.9485192091 176732.455072916 6473.99532767845
"1189" 1189 0.7827959438082 0.3 2.6 1390.00599992707 179388.002648977 6474.13330323891
"1190" 1190 0.783427536157161 0.3 2.6 1388.70628960474 178652.842345181 6473.3467999565
"1191" 1191 0.782851594345667 0.3 2.6 1385.75593036748 178319.947786997 6472.40650173474
"1192" 1192 0.782897767733447 0.3 2.6 1385.69734599419 177879.90908377 6472.26063906534
"1193" 1193 0.782897767733447 0.3 2.6 1385.69734599419 177879.90908377 6472.26063906534
"1194" 1194 0.781944811847269 0.3 2.6 1386.5901444916 177605.041282212 6473.26996726432
"1195" 1195 0.782278605819643 0.3 2.6 1387.23155886696 177126.039902439 6472.46278644588
"1196" 1196 0.783320668184807 0.3 2.6 1388.32067054463 177134.362495015 6472.95991987972
"1197" 1197 0.781778426650725 0.3 2.6 1387.9182532707 177695.929710056 6473.82539434183
"1198" 1198 0.781268926034582 0.3 2.6 1384.9134859906 177658.248417912 6476.17558881369
"1199" 1199 0.782680370681738 0.3 2.6 1391.85589823671 176275.963617557 6472.64628797744
"1200" 1200 0.781417201072959 0.3 2.6 1389.39907971159 176491.372683031 6474.81598978383
"1201" 1201 0.783281655629055 0.3 2.6 1388.41797152948 176155.939194608 6473.913763407
"1202" 1202 0.782687994296443 0.3 2.6 1387.1035693683 176329.695483076 6472.8223206668
"1203" 1203 0.782687994296443 0.3 2.6 1387.1035693683 176329.695483076 6472.8223206668
"1204" 1204 0.782149621278142 0.3 2.6 1385.93011559761 176606.366285754 6472.98257935816
"1205" 1205 0.782294940360243 0.3 2.6 1385.9646178027 177087.026098813 6472.54486446782
"1206" 1206 0.782306565900406 0.3 2.6 1385.3472285501 176910.723235215 6472.66762056079
"1207" 1207 0.783280295893362 0.3 2.6 1386.84611537647 177636.460119311 6472.69680394331
"1208" 1208 0.782581422995984 0.3 2.6 1385.62715588029 177449.653169937 6472.25552202865
"1209" 1209 0.782685747809132 0.3 2.6 1385.65203759484 177863.809845714 6472.24109679544
"1210" 1210 0.78300530510982 0.3 2.6 1384.7003999315 177731.454341907 6472.4014312317
"1211" 1211 0.782654677268423 0.3 2.6 1383.73320159332 178027.756604606 6472.43151183536
"1212" 1212 0.782237356739339 0.3 2.6 1382.44901532045 177797.891584412 6473.03140410049
"1213" 1213 0.782462924707629 0.3 2.6 1384.65420872009 177559.308040047 6472.41781967104
