"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"119" 119 0.773951814774465 0.3 2.6 194.204057018843 101333.813622204 2651.27737423996
"120" 120 0.773615861160815 0.3 2.6 193.998529565662 101020.385598512 2652.60287519762
"121" 121 0.773936389749938 0.3 2.6 194.194894013555 101396.725824825 2651.55107186719
"122" 122 0.772068924007349 0.3 2.6 194.166491536089 100856.965432328 2650.7326501691
"123" 123 0.772084942262438 0.3 2.6 194.23664993095 101114.999406693 2650.6077783014
"124" 124 0.772084942262438 0.3 2.6 194.23664993095 101114.999406693 2650.6077783014
"125" 125 0.772084942262438 0.3 2.6 194.23664993095 101114.999406693 2650.6077783014
"126" 126 0.772084942262438 0.3 2.6 194.23664993095 101114.999406693 2650.6077783014
"127" 127 0.773802710371276 0.3 2.6 194.208980269168 101292.158193613 2650.87465200643
"128" 128 0.773802710371276 0.3 2.6 194.208980269168 101292.158193613 2650.87465200643
"129" 129 0.774884666681211 0.3 2.6 194.128336974021 101351.752151591 2654.68491022129
"130" 130 0.77173043671526 0.3 2.6 194.249198472904 101221.532951347 2651.7113245124
"131" 131 0.774344346973091 0.3 2.6 194.114502653986 101271.98049952 2653.04419129656
"132" 132 0.773052308145374 0.3 2.6 194.229105525588 101054.890413468 2649.48017895713
"133" 133 0.773052308145374 0.3 2.6 194.229105525588 101054.890413468 2649.48017895713
"134" 134 0.773052308145374 0.3 2.6 194.229105525588 101054.890413468 2649.48017895713
"135" 135 0.773052308145374 0.3 2.6 194.229105525588 101054.890413468 2649.48017895713
"136" 136 0.774180069789098 0.3 2.6 194.153107406147 101337.557579247 2652.35399484696
"137" 137 0.772317091985036 0.3 2.6 194.191158597177 101329.3965187 2651.49143399649
"138" 138 0.772317091985036 0.3 2.6 194.191158597177 101329.3965187 2651.49143399649
"139" 139 0.774339336166461 0.3 2.6 194.165677505484 100833.161506911 2651.50028236616
"140" 140 0.771758731703265 0.3 2.6 194.138869498129 100719.963526989 2651.41408791779
"141" 141 0.773542443695094 0.3 2.6 194.120625526494 100815.414571272 2650.54554599324
"142" 142 0.772813670832278 0.3 2.6 194.225003468462 100712.036772772 2648.76153872755
"143" 143 0.772813670832278 0.3 2.6 194.225003468462 100712.036772772 2648.76153872755
"144" 144 0.771099563524056 0.3 2.6 194.238092076593 101007.25274728 2653.24879787293
"145" 145 0.772617005352244 0.3 2.6 194.033448398163 100865.044630466 2651.66059513658
"146" 146 0.771439571521396 0.3 2.6 194.198606001528 100272.358726554 2650.5301861215
"147" 147 0.773556452709955 0.3 2.6 194.245091717624 100135.350026705 2648.1807908926
"148" 148 0.773556452709955 0.3 2.6 194.245091717624 100135.350026705 2648.1807908926
"149" 149 0.773556452709955 0.3 2.6 194.245091717624 100135.350026705 2648.1807908926
"150" 150 0.772676135296467 0.3 2.6 193.94988547154 100267.698869028 2651.61620070733
"151" 151 0.773185228911479 0.3 2.6 194.183975149593 100080.614277933 2648.53739469093
"152" 152 0.773185228911479 0.3 2.6 194.183975149593 100080.614277933 2648.53739469093
"153" 153 0.772451665950056 0.3 2.6 194.149757958068 99450.3015460795 2648.89466660803
"154" 154 0.771936153679798 0.3 2.6 194.20144416166 99506.7954965951 2648.71455074287
"155" 155 0.773265518836297 0.3 2.6 194.226614326482 99723.312556325 2648.03380472035
"156" 156 0.772690807006772 0.3 2.6 194.204309526703 100062.786924731 2648.15642487802
"157" 157 0.773438753529488 0.3 2.6 194.148538798535 100078.839003339 2649.24117229376
"158" 158 0.773438753529488 0.3 2.6 194.148538798535 100078.839003339 2649.24117229376
"159" 159 0.772848889198351 0.3 2.6 194.229780120617 100165.19956807 2647.88712561323
"160" 160 0.772848889198351 0.3 2.6 194.229780120617 100165.19956807 2647.88712561323
"161" 161 0.772848889198351 0.3 2.6 194.229780120617 100165.19956807 2647.88712561323
"162" 162 0.773040124825881 0.3 2.6 194.195322300588 100073.766349326 2648.30455918793
"163" 163 0.773040124825881 0.3 2.6 194.195322300588 100073.766349326 2648.30455918793
"164" 164 0.771971050053884 0.3 2.6 194.216868290141 100484.6082597 2649.39090082077
"165" 165 0.771971050053884 0.3 2.6 194.216868290141 100484.6082597 2649.39090082077
"166" 166 0.772324933536799 0.3 2.6 194.007286531911 100617.428909208 2651.7467713834
"167" 167 0.771223552196172 0.3 2.6 194.15232953816 100313.432334924 2651.89389996243
"168" 168 0.773518683922117 0.3 2.6 194.064427753606 100360.920233378 2650.59614526712
"169" 169 0.771578182550969 0.3 2.6 194.239332047533 100284.825425587 2649.64024349874
"170" 170 0.773121847393013 0.3 2.6 194.193216073412 100109.81843125 2648.39318491782
"171" 171 0.773121847393013 0.3 2.6 194.193216073412 100109.81843125 2648.39318491782
"172" 172 0.773121847393013 0.3 2.6 194.193216073412 100109.81843125 2648.39318491782
"173" 173 0.772549656569378 0.3 2.6 194.236615335053 100297.235945501 2648.04932914437
"174" 174 0.772549656569378 0.3 2.6 194.236615335053 100297.235945501 2648.04932914437
"175" 175 0.772549656569378 0.3 2.6 194.236615335053 100297.235945501 2648.04932914437
"176" 176 0.772467355422883 0.3 2.6 194.179762252165 100138.882938526 2648.65504675494
"177" 177 0.772853587869642 0.3 2.6 194.188184781425 99995.3199637126 2648.3080004561
"178" 178 0.772853587869642 0.3 2.6 194.188184781425 99995.3199637126 2648.3080004561
"179" 179 0.773051687584041 0.3 2.6 194.229852565954 100089.440119689 2647.87503869707
"180" 180 0.773534121992583 0.3 2.6 194.117815495441 100388.292132766 2649.95778470106
"181" 181 0.773718199869485 0.3 2.6 194.202467203528 99725.6797080158 2649.03969544761
"182" 182 0.771621293901801 0.3 2.6 194.193979862969 99532.6174026622 2649.39832730471
"183" 183 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"184" 184 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"185" 185 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"186" 186 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"187" 187 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"188" 188 0.772486605784998 0.3 2.6 194.214876491626 99575.7700840176 2647.98361255748
"189" 189 0.773554303670943 0.3 2.6 194.172185573692 99848.1929697936 2649.0874171616
"190" 190 0.773630067431039 0.3 2.6 194.03935636852 99565.3224015822 2651.10658966677
"191" 191 0.772509959171783 0.3 2.6 194.186863043638 99972.4493393941 2648.40130417663
"192" 192 0.772509959171783 0.3 2.6 194.186863043638 99972.4493393941 2648.40130417663
"193" 193 0.772509959171783 0.3 2.6 194.186863043638 99972.4493393941 2648.40130417663
"194" 194 0.772509959171783 0.3 2.6 194.186863043638 99972.4493393941 2648.40130417663
"195" 195 0.773171822355486 0.3 2.6 194.105562189461 99855.3663256066 2649.48591880856
"196" 196 0.772782935252561 0.3 2.6 193.916904369816 99774.468552898 2651.76065554485
"197" 197 0.772281561210622 0.3 2.6 194.199389751976 99608.3999763028 2648.31395110302
"198" 198 0.773190543179383 0.3 2.6 194.201467865732 99516.2374664309 2648.39611341463
"199" 199 0.773190543179383 0.3 2.6 194.201467865732 99516.2374664309 2648.39611341463
"200" 200 0.773190543179383 0.3 2.6 194.201467865732 99516.2374664309 2648.39611341463
"201" 201 0.772787009615603 0.3 2.6 194.248273789053 99753.2122858509 2647.47261154683
"202" 202 0.772787009615603 0.3 2.6 194.248273789053 99753.2122858509 2647.47261154683
"203" 203 0.772563250364377 0.3 2.6 194.235931762085 99738.2284636733 2647.66424100101
"204" 204 0.772563250364377 0.3 2.6 194.235931762085 99738.2284636733 2647.66424100101
"205" 205 0.772563250364377 0.3 2.6 194.235931762085 99738.2284636733 2647.66424100101
"206" 206 0.772575317073662 0.3 2.6 194.142390535109 99337.2322198853 2649.03425422974
"207" 207 0.772214291449066 0.3 2.6 194.030453009428 99594.467603023 2650.56975403881
"208" 208 0.771539963241627 0.3 2.6 194.135093360928 99652.4125347401 2650.37914192769
"209" 209 0.77266789762861 0.3 2.6 194.074553900645 99838.470642332 2649.73206522852
"210" 210 0.772994729768983 0.3 2.6 194.104322767421 99975.7283737569 2649.41375966878
"211" 211 0.772994729768983 0.3 2.6 194.104322767421 99975.7283737569 2649.41375966878
"212" 212 0.772994729768983 0.3 2.6 194.104322767421 99975.7283737569 2649.41375966878
"213" 213 0.77405403397014 0.3 2.6 194.198300803611 99692.619521855 2649.90436108133
"214" 214 0.772492230642614 0.3 2.6 194.240965003451 99884.1570421161 2647.66984710992
"215" 215 0.77255454314592 0.3 2.6 194.063571147875 99919.3977637942 2649.93831773265
"216" 216 0.773035261281276 0.3 2.6 194.060829445312 99879.159562703 2649.9733106274
"217" 217 0.772622475808742 0.3 2.6 193.877313264445 99890.3906742203 2652.30833084641
"218" 218 0.774407543444218 0.3 2.6 194.217143910189 99810.7342190259 2650.63557938882
"219" 219 0.772950949675578 0.3 2.6 194.169466647109 99820.819564115 2648.5283929838
"220" 220 0.772950949675578 0.3 2.6 194.169466647109 99820.819564115 2648.5283929838
"221" 221 0.772047328270867 0.3 2.6 194.244739841992 100319.163842236 2648.59016911831
"222" 222 0.772047328270867 0.3 2.6 194.244739841992 100319.163842236 2648.59016911831
"223" 223 0.772543335251589 0.3 2.6 194.126451134266 100625.989640845 2650.00633083698
"224" 224 0.773297181601398 0.3 2.6 194.242544754838 100686.925307677 2648.55305563155
"225" 225 0.773006656095008 0.3 2.6 194.236923238757 100444.962784748 2648.12425652828
"226" 226 0.772933520665877 0.3 2.6 194.232705224326 100374.674501352 2648.07598603167
"227" 227 0.772933520665877 0.3 2.6 194.232705224326 100374.674501352 2648.07598603167
"228" 228 0.772411135397669 0.3 2.6 194.220899463082 100411.275458725 2648.53858633657
"229" 229 0.772411135397669 0.3 2.6 194.220899463082 100411.275458725 2648.53858633657
"230" 230 0.772932018735711 0.3 2.6 194.202789804662 100242.597723981 2648.30870100196
"231" 231 0.772932018735711 0.3 2.6 194.202789804662 100242.597723981 2648.30870100196
"232" 232 0.771852993823242 0.3 2.6 194.154760589388 100250.346736829 2650.00384798148
"233" 233 0.772087762704263 0.3 2.6 194.136920908597 100334.669376877 2649.92358856173
"234" 234 0.772555051844938 0.3 2.6 193.965558989996 100458.462589652 2651.74577047705
"235" 235 0.773871622257515 0.3 2.6 194.092570665858 100573.118883441 2651.01037265277
"236" 236 0.771798763651748 0.3 2.6 193.978894421703 100383.229524349 2652.59964516216
"237" 237 0.771798763651748 0.3 2.6 193.978894421703 100383.229524349 2652.59964516216
"238" 238 0.772831194408087 0.3 2.6 193.969873425546 100557.364122446 2651.7120227745
"239" 239 0.77380695045045 0.3 2.6 194.020517704467 100491.303375638 2651.72207620988
"240" 240 0.771342580045928 0.3 2.6 194.176223956876 100624.837613998 2651.91823590462
"241" 241 0.773867828434359 0.3 2.6 194.18720189513 100916.757191697 2650.34551321523
"242" 242 0.773574427696006 0.3 2.6 194.201400415957 100466.55813138 2649.02453741873
"243" 243 0.773574427696006 0.3 2.6 194.201400415957 100466.55813138 2649.02453741873
"244" 244 0.773574427696006 0.3 2.6 194.201400415957 100466.55813138 2649.02453741873
"245" 245 0.773574427696006 0.3 2.6 194.201400415957 100466.55813138 2649.02453741873
"246" 246 0.772165549335929 0.3 2.6 194.16792614238 100727.794276901 2650.19760677269
"247" 247 0.773218636539721 0.3 2.6 194.196692113318 100824.352412826 2649.36147764447
"248" 248 0.773218636539721 0.3 2.6 194.196692113318 100824.352412826 2649.36147764447
"249" 249 0.77283844095518 0.3 2.6 194.197500780415 100729.204284704 2649.13758935112
"250" 250 0.77283844095518 0.3 2.6 194.197500780415 100729.204284704 2649.13758935112
"251" 251 0.77283844095518 0.3 2.6 194.197500780415 100729.204284704 2649.13758935112
"252" 252 0.77283844095518 0.3 2.6 194.197500780415 100729.204284704 2649.13758935112
"253" 253 0.772935804412045 0.3 2.6 194.146942521726 100936.006443844 2650.22548961569
"254" 254 0.773737418460938 0.3 2.6 194.2148512598 100981.339817871 2649.9309030071
"255" 255 0.771751013170178 0.3 2.6 194.208747492413 100723.391840086 2650.55726698414
"256" 256 0.773913161917994 0.3 2.6 194.179757979806 100803.988633441 2650.31215660073
"257" 257 0.773913161917994 0.3 2.6 194.179757979806 100803.988633441 2650.31215660073
"258" 258 0.772287118194608 0.3 2.6 194.175205122075 100579.968408352 2649.58302244216
"259" 259 0.77316701257135 0.3 2.6 194.075880160756 100754.397895247 2650.73292366739
"260" 260 0.773788884548986 0.3 2.6 194.069408361551 100705.163415213 2651.34017754556
"261" 261 0.773654151241067 0.3 2.6 194.234252042836 101041.116756886 2649.71581050571
"262" 262 0.773654151241067 0.3 2.6 194.234252042836 101041.116756886 2649.71581050571
"263" 263 0.773879097117544 0.3 2.6 194.221698361736 100784.9017704 2649.6864854708
"264" 264 0.773879097117544 0.3 2.6 194.221698361736 100784.9017704 2649.6864854708
"265" 265 0.772130302852979 0.3 2.6 194.112190877742 100762.111307902 2651.05192153493
"266" 266 0.772130302852979 0.3 2.6 194.112190877742 100762.111307902 2651.05192153493
"267" 267 0.772782203411456 0.3 2.6 194.220947791678 100427.961483331 2648.31740195052
"268" 268 0.773106644196112 0.3 2.6 194.149672930928 100686.785292443 2649.64894905662
"269" 269 0.774284358480209 0.3 2.6 194.14362643718 100541.632353896 2651.27288392755
"270" 270 0.772242947914192 0.3 2.6 194.050955204628 100485.072961111 2651.04248979312
"271" 271 0.772962479066979 0.3 2.6 194.206655871484 100502.545165112 2648.59010410908
"272" 272 0.772962479066979 0.3 2.6 194.206655871484 100502.545165112 2648.59010410908
"273" 273 0.772962479066979 0.3 2.6 194.206655871484 100502.545165112 2648.59010410908
"274" 274 0.77261735755692 0.3 2.6 194.244124315561 100259.422684586 2647.86409859718
"275" 275 0.77261735755692 0.3 2.6 194.244124315561 100259.422684586 2647.86409859718
"276" 276 0.772198413923406 0.3 2.6 194.242512396517 99952.9386313683 2647.95891235365
"277" 277 0.772198413923406 0.3 2.6 194.242512396517 99952.9386313683 2647.95891235365
"278" 278 0.772198413923406 0.3 2.6 194.242512396517 99952.9386313683 2647.95891235365
"279" 279 0.772198413923406 0.3 2.6 194.242512396517 99952.9386313683 2647.95891235365
"280" 280 0.771891069881149 0.3 2.6 194.118716372751 100217.201064868 2650.33690016823
"281" 281 0.771891069881149 0.3 2.6 194.118716372751 100217.201064868 2650.33690016823
"282" 282 0.773143625081302 0.3 2.6 194.10692048878 99686.5380797507 2649.48009626374
"283" 283 0.773143625081302 0.3 2.6 194.10692048878 99686.5380797507 2649.48009626374
"284" 284 0.773143625081302 0.3 2.6 194.10692048878 99686.5380797507 2649.48009626374
"285" 285 0.772812349433405 0.3 2.6 194.165515777957 99511.7951171237 2648.62197488612
"286" 286 0.772859720740328 0.3 2.6 194.177103845468 99193.348082622 2648.79508959817
"287" 287 0.772859720740328 0.3 2.6 194.177103845468 99193.348082622 2648.79508959817
"288" 288 0.773197274479593 0.3 2.6 194.176157533079 99019.2295119713 2649.39818379311
"289" 289 0.773197274479593 0.3 2.6 194.176157533079 99019.2295119713 2649.39818379311
"290" 290 0.772457171990368 0.3 2.6 194.114461673461 99164.3297010281 2649.60101755954
"291" 291 0.770887423334518 0.3 2.6 194.234727629427 98963.5464408469 2651.11062215932
"292" 292 0.772770057559872 0.3 2.6 194.22334805919 98865.885465257 2648.68876386118
"293" 293 0.772770057559872 0.3 2.6 194.22334805919 98865.885465257 2648.68876386118
"294" 294 0.772770057559872 0.3 2.6 194.22334805919 98865.885465257 2648.68876386118
"295" 295 0.77281327939431 0.3 2.6 194.232707869843 99259.2250103601 2647.96644661352
"296" 296 0.77281327939431 0.3 2.6 194.232707869843 99259.2250103601 2647.96644661352
"297" 297 0.77281327939431 0.3 2.6 194.232707869843 99259.2250103601 2647.96644661352
"298" 298 0.771542575637463 0.3 2.6 194.154473361267 98867.5204034402 2650.49692544536
"299" 299 0.771414081351127 0.3 2.6 194.231501111671 98298.51827948 2650.85129940117
"300" 300 0.772697191203084 0.3 2.6 194.154208509651 98597.1245332535 2650.18168963042
"301" 301 0.771524566154454 0.3 2.6 194.185610285004 98631.3022882683 2650.50516958277
"302" 302 0.771768623999942 0.3 2.6 194.064681503195 98627.3814383984 2651.7058095877
"303" 303 0.773505888947941 0.3 2.6 194.113932893258 98651.1794588221 2651.63446611033
"304" 304 0.772730514883735 0.3 2.6 193.982637949366 98958.1016861565 2651.65908541756
"305" 305 0.773092363288704 0.3 2.6 194.081913767396 98756.5867045065 2651.07836807801
"306" 306 0.772132976504234 0.3 2.6 194.162258878667 98708.38452865 2649.86954588504
"307" 307 0.772132976504234 0.3 2.6 194.162258878667 98708.38452865 2649.86954588504
"308" 308 0.771528425463166 0.3 2.6 194.215997276387 98569.4984686492 2650.21739256644
"309" 309 0.772074733060183 0.3 2.6 194.190414960947 98809.1005143957 2649.35258050968
"310" 310 0.772074733060183 0.3 2.6 194.190414960947 98809.1005143957 2649.35258050968
"311" 311 0.772074733060183 0.3 2.6 194.190414960947 98809.1005143957 2649.35258050968
"312" 312 0.771842303151704 0.3 2.6 194.167415220335 98799.3600197173 2649.92960032057
"313" 313 0.772383831291772 0.3 2.6 194.184142385657 98763.5018504616 2649.35383478518
"314" 314 0.773049748778036 0.3 2.6 194.127441238533 98851.3093973689 2650.20678539811
