"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"36" 36 1.08909841122241 0.3 2.6 56.5691402288056 14151.4153942974 10880.8599201198
"37" 37 1.04957067170586 0.3 2.6 56.7243664073197 13858.2574264431 10325.2756083358
"38" 38 0.978753003473126 0.3 2.6 57.2784064035407 13774.5610431249 9283.99388266198
"39" 39 0.953491574216663 0.3 2.6 56.7371853139768 14088.1584583603 8932.79882424243
"40" 40 0.941542422117956 0.3 2.6 56.6228942700958 14455.4217783515 8703.05493839123
"41" 41 0.908994769417039 0.3 2.6 57.0772005668039 14036.6195245439 8334.92758084945
"42" 42 0.851048274480396 0.3 2.6 57.7551461582863 13908.7934988538 7618.40229446121
"43" 43 0.824502332075909 0.3 2.6 58.5284823450113 14777.8985068701 7015.79932126534
"44" 44 0.790968521487966 0.3 2.6 58.0563434411041 14881.6566255439 6693.0623543856
"45" 45 0.764854607620224 0.3 2.6 58.6686769484056 15308.3711114385 6355.91952075353
"46" 46 0.760339671243202 0.3 2.6 58.5938482385758 15573.2124286149 6269.57810864494
"47" 47 0.757812858708895 0.3 2.6 58.1512555957659 15877.7472771804 6208.2165234173
"48" 48 0.758271159121262 0.3 2.6 58.2008282446064 15876.7934228165 6206.3197559717
"49" 49 0.755679797974676 0.3 2.6 58.6914775844071 16041.5633479223 6123.88937744314
"50" 50 0.759781727690462 0.3 2.6 58.4204220998311 16444.340714719 6045.38661104342
"51" 51 0.726142118266122 0.3 2.6 58.8891763517226 17743.4512806583 5813.4488882291
"52" 52 0.745936022657435 0.3 2.6 59.7110745886981 17335.9285709835 5736.91910592951
"53" 53 0.735712065188414 0.3 2.6 58.9075677955236 18396.6012893196 5596.51049154628
"54" 54 0.748731556831487 0.3 2.6 58.3917142717644 18757.5785618114 5501.6003945218
"55" 55 0.755752511873974 0.3 2.6 58.8785105938149 19370.9412570969 5346.35295345023
"56" 56 0.749828771054809 0.3 2.6 59.6976449158481 21249.3762066535 4969.2331394959
"57" 57 0.76169470422413 0.3 2.6 60.1463733785429 21747.6806190947 4863.45381298629
"58" 58 0.748827539489566 0.3 2.6 60.3225581567645 21999.9121451652 4822.84791897999
"59" 59 0.750504715312576 0.3 2.6 60.5550076799508 22736.3337474536 4700.30218043999
"60" 60 0.754890356073868 0.3 2.6 60.2141655580585 23161.6319487988 4650.10899667025
"61" 61 0.754186453172595 0.3 2.6 60.281800461158 23170.0275752128 4646.59639861297
"62" 62 0.770926945863393 0.3 2.6 60.440370218364 23412.5698142223 4631.56008153268
"63" 63 0.767666937894483 0.3 2.6 60.545627774752 23348.7808797199 4622.70213604471
"64" 64 0.756709193826869 0.3 2.6 60.0438568504133 23851.8352624717 4565.89163786861
"65" 65 0.744339993924371 0.3 2.6 60.6978917725628 25322.0783733403 4413.78299037863
"66" 66 0.756799464203718 0.3 2.6 60.9138977709617 26487.6965946428 4233.6523146687
"67" 67 0.776324326680222 0.3 2.6 60.8863442561729 27042.51069714 4218.18641736958
"68" 68 0.758951473138548 0.3 2.6 59.8802197462532 28268.6186500755 4120.20239766144
"69" 69 0.775323780291876 0.3 2.6 59.9808460411699 29461.0689873745 4048.84945235447
"70" 70 0.770594734677623 0.3 2.6 59.9167097335518 29943.2187331109 4001.32157925412
"71" 71 0.764217368479336 0.3 2.6 59.8218577537189 30579.3376196517 3957.76128319787
"72" 72 0.76118732770656 0.3 2.6 60.3956118933787 32037.7840341117 3862.63671481719
"73" 73 0.770599792219333 0.3 2.6 60.8753932521727 31825.259025635 3853.7818292789
"74" 74 0.767173013784557 0.3 2.6 60.8256265715513 32051.3742226725 3840.39196265128
"75" 75 0.771737795753102 0.3 2.6 60.9565409945754 32594.204436621 3816.81711199194
"76" 76 0.767885571093603 0.3 2.6 61.060228504504 32653.9474931946 3804.92968338867
"77" 77 0.759601935512234 0.3 2.6 61.5865366679328 33436.9286024315 3767.89450961437
"78" 78 0.768067589197788 0.3 2.6 61.5701307685551 33456.1130080482 3754.93904427518
"79" 79 0.773764293795535 0.3 2.6 61.0175623215515 34442.3765931271 3749.73843329078
"80" 80 0.767874879979494 0.3 2.6 60.8892601825699 34681.3299369732 3739.77508082671
"81" 81 0.766375162273863 0.3 2.6 61.4482864388427 35615.3707166371 3698.66600001585
"82" 82 0.766652182420589 0.3 2.6 61.9244094424316 35675.1985161351 3681.08328483092
"83" 83 0.76712097748719 0.3 2.6 61.9124490859478 35781.3038755182 3678.99679497237
"84" 84 0.776337551965842 0.3 2.6 61.8122746718562 36614.2786384182 3678.21338613457
"85" 85 0.77210715728999 0.3 2.6 61.9472322295314 36529.4163408261 3665.91783349612
"86" 86 0.770850107486894 0.3 2.6 61.9651853496478 36651.7069677848 3662.18764689998
"87" 87 0.767762549188948 0.3 2.6 61.9861545348022 36670.1778635218 3661.31734121387
"88" 88 0.771408831011763 0.3 2.6 62.047114524817 36878.3865939687 3656.73051824604
"89" 89 0.76948475048815 0.3 2.6 62.06984766003 36888.2639922455 3655.02160748324
"90" 90 0.769138401591261 0.3 2.6 62.0236366845753 36904.4051391613 3656.34143663784
"91" 91 0.768501283049754 0.3 2.6 62.095992891115 36971.4604421085 3653.37888052552
"92" 92 0.771104851243105 0.3 2.6 62.0554812479025 37213.5247746438 3652.02627675767
"93" 93 0.772266092049127 0.3 2.6 61.8669422929128 38340.0227277286 3649.49653446044
"94" 94 0.771304176691947 0.3 2.6 62.0254060426302 38175.1707239079 3644.82507524849
"95" 95 0.766988484729196 0.3 2.6 62.0715344105848 39328.4925397559 3644.71449392555
"96" 96 0.76936765429827 0.3 2.6 62.0365880387115 39399.1449664111 3642.51195629221
"97" 97 0.76936765429827 0.3 2.6 62.0365880387115 39399.1449664111 3642.51195629221
"98" 98 0.768998058248378 0.3 2.6 61.9771669002319 39860.0746163483 3646.15844607949
"99" 99 0.770268241027952 0.3 2.6 61.9259821051248 39908.450057833 3646.79217623332
"100" 100 0.774053500142974 0.3 2.6 61.9378019210015 39874.7873053309 3647.56072874557
"101" 101 0.767368684561634 0.3 2.6 62.0551186510222 39287.2952590037 3644.40455036385
"102" 102 0.770739605700931 0.3 2.6 62.0871650625666 39331.4354796449 3640.16460158397
"103" 103 0.770172104911833 0.3 2.6 62.0900093678153 39436.5959908141 3640.41487730246
"104" 104 0.771191138275533 0.3 2.6 62.0894850766607 39288.7467976414 3640.03076122893
"105" 105 0.772097039044844 0.3 2.6 62.0794380103149 39323.9753010422 3640.6036852572
"106" 106 0.770920853178521 0.3 2.6 62.0705077029478 39214.1723670779 3640.56895566535
"107" 107 0.770920853178521 0.3 2.6 62.0705077029478 39214.1723670779 3640.56895566535
"108" 108 0.771197913721364 0.3 2.6 62.0824595014594 39145.1519989461 3640.20266072549
"109" 109 0.770213708435768 0.3 2.6 62.0960717428054 39141.4551405036 3639.91263787605
"110" 110 0.770213708435768 0.3 2.6 62.0960717428054 39141.4551405036 3639.91263787605
"111" 111 0.772599911973489 0.3 2.6 62.0565644349906 39348.8644950106 3641.61202374527
"112" 112 0.772279545723911 0.3 2.6 62.0876231128486 39447.0695688899 3640.56353731959
"113" 113 0.771555147093753 0.3 2.6 62.0908544099637 39469.2758580527 3640.24131576731
"114" 114 0.773088154037778 0.3 2.6 62.0994193236505 39235.4132299431 3640.69054557192
"115" 115 0.773088154037778 0.3 2.6 62.0994193236505 39235.4132299431 3640.69054557192
"116" 116 0.769952836051563 0.3 2.6 62.0460761623374 39122.1339656624 3641.55425447335
"117" 117 0.769916309128489 0.3 2.6 62.0663526938449 38956.1273006275 3641.00359470196
"118" 118 0.769225714181587 0.3 2.6 62.0971825083277 39105.6512648039 3640.46060244459
"119" 119 0.769225714181587 0.3 2.6 62.0971825083277 39105.6512648039 3640.46060244459
"120" 120 0.769225714181587 0.3 2.6 62.0971825083277 39105.6512648039 3640.46060244459
"121" 121 0.770981370383397 0.3 2.6 62.0667096988934 39208.2417882451 3640.68110549097
"122" 122 0.769739618402855 0.3 2.6 62.0394286944542 39236.5456539168 3641.93099696596
"123" 123 0.769600540323976 0.3 2.6 62.0742461059621 39144.886492648 3640.89774292847
"124" 124 0.76795058018456 0.3 2.6 62.058498907225 39216.6091356061 3643.2233947223
"125" 125 0.769203431740983 0.3 2.6 62.0141541690144 39271.4205402007 3643.15011370094
"126" 126 0.769207989004256 0.3 2.6 62.0779306857169 39154.2013185822 3641.08747608479
"127" 127 0.769426917018769 0.3 2.6 62.069293104542 39056.7465134755 3641.15634917597
"128" 128 0.771061429085814 0.3 2.6 62.0806333918958 38910.1808622661 3640.42026423509
"129" 129 0.77293561896038 0.3 2.6 62.0831785122829 38807.6499045699 3641.60505036398
"130" 130 0.771718516671521 0.3 2.6 62.0614135544069 38783.7069532064 3641.43500506903
"131" 131 0.771819917290005 0.3 2.6 62.063481446492 39001.681234805 3641.04174621203
"132" 132 0.773385193831383 0.3 2.6 62.093085825383 38954.2496076043 3641.47726138217
"133" 133 0.774903113411718 0.3 2.6 62.0900584502021 38967.8090095719 3643.85991800388
"134" 134 0.774320101056012 0.3 2.6 62.0986440738934 38877.3843163967 3642.78852264323
"135" 135 0.773161865412212 0.3 2.6 62.0953304953229 38834.7123018834 3641.40563587602
"136" 136 0.772239510173339 0.3 2.6 62.0511136145807 38889.0003910783 3641.82385845559
"137" 137 0.770976571859018 0.3 2.6 62.0398508698914 39011.892006615 3641.55518690975
"138" 138 0.772007998754216 0.3 2.6 62.0813804479638 39181.7004735319 3640.46728433513
"139" 139 0.772492749592971 0.3 2.6 62.0496394829795 39212.8866902147 3641.71555239994
"140" 140 0.768147704932435 0.3 2.6 62.0722957947669 39077.3647485904 3642.3941572227
"141" 141 0.770107726904055 0.3 2.6 62.0756906120664 39162.9638383679 3640.58433703057
"142" 142 0.770106280109702 0.3 2.6 62.0886951842383 39240.443263332 3640.22907527586
"143" 143 0.770106280109702 0.3 2.6 62.0886951842383 39240.443263332 3640.22907527586
"144" 144 0.771291265633239 0.3 2.6 62.097777845968 39211.202331333 3639.75019062347
"145" 145 0.772968185313914 0.3 2.6 62.0895459981603 39196.5964146121 3640.88691756565
"146" 146 0.771069633057588 0.3 2.6 62.0579666897175 39085.857265262 3640.95775593097
"147" 147 0.769359394040014 0.3 2.6 62.0621487074438 39200.4291656205 3641.47682384903
"148" 148 0.770167933216519 0.3 2.6 62.0907864288566 39151.4885144723 3640.0940016839
"149" 149 0.770167933216519 0.3 2.6 62.0907864288566 39151.4885144723 3640.0940016839
"150" 150 0.770708213268324 0.3 2.6 62.0618176729225 39252.0174383702 3640.87560575891
"151" 151 0.769904555743184 0.3 2.6 62.0995837373091 39327.886001926 3640.09072879435
"152" 152 0.771690492028473 0.3 2.6 62.0964311958816 39245.3537687932 3639.88886009088
"153" 153 0.76874701814273 0.3 2.6 62.0900469033144 39381.2705591945 3641.46945196395
"154" 154 0.770519012722872 0.3 2.6 62.0679930156922 39277.0241602334 3640.74512867027
"155" 155 0.770519012722872 0.3 2.6 62.0679930156922 39277.0241602334 3640.74512867027
"156" 156 0.769787979346042 0.3 2.6 62.0570560040107 39029.6554907249 3641.31147205651
"157" 157 0.769535339589087 0.3 2.6 62.0642973536283 38670.5200388881 3641.69989481196
"158" 158 0.771745047446766 0.3 2.6 62.0404667831823 38772.334604161 3642.120560071
"159" 159 0.772709161186219 0.3 2.6 62.0969585709854 38750.0986777604 3641.11353783472
"160" 160 0.774054016957475 0.3 2.6 62.0719136545036 38827.7082034634 3643.31882990439
"161" 161 0.773520629461217 0.3 2.6 61.9902569251402 38758.9503027178 3645.27772342278
"162" 162 0.772293271084396 0.3 2.6 62.0284455052635 38702.851707359 3643.01398808166
"163" 163 0.772293271084396 0.3 2.6 62.0284455052635 38702.851707359 3643.01398808166
"164" 164 0.771900279880739 0.3 2.6 62.0528919807382 38725.3680570961 3641.93777371433
"165" 165 0.770760251562524 0.3 2.6 61.9707033536698 38722.255313989 3644.15806278334
"166" 166 0.772670672382857 0.3 2.6 62.0954659796205 38791.9147530465 3641.01303732096
"167" 167 0.772145448546633 0.3 2.6 62.0649885177844 38724.3656945255 3641.71840746734
"168" 168 0.771477592466968 0.3 2.6 62.0572017102247 38788.8513151277 3641.45677029974
"169" 169 0.771735245475844 0.3 2.6 62.0242320644315 38806.1450818119 3642.53836701587
"170" 170 0.770035412972271 0.3 2.6 62.0679608584771 38806.5171125972 3641.09162951651
"171" 171 0.770035412972271 0.3 2.6 62.0679608584771 38806.5171125972 3641.09162951651
"172" 172 0.768661307787208 0.3 2.6 62.0863199730539 38614.7295529136 3641.79898974952
"173" 173 0.769726113279063 0.3 2.6 62.089449493066 38754.3095620621 3640.64759989634
"174" 174 0.772852358549911 0.3 2.6 62.0722979083802 38929.5862963107 3641.59250218654
"175" 175 0.772852358549911 0.3 2.6 62.0722979083802 38929.5862963107 3641.59250218654
"176" 176 0.773594570863268 0.3 2.6 62.0711244408539 39028.0923994109 3642.28323881693
"177" 177 0.772521124702657 0.3 2.6 62.0531736218168 39168.5525839565 3641.63916403816
"178" 178 0.774096084439222 0.3 2.6 62.0640030796079 39123.4307186447 3643.06053538299
"179" 179 0.771383936215701 0.3 2.6 62.0684133370563 39258.3736627256 3640.67672663081
"180" 180 0.771964744940696 0.3 2.6 62.0641162567561 39364.4940976769 3641.04219459226
"181" 181 0.772730115992712 0.3 2.6 62.0805217781775 39533.7110820199 3641.18316429127
"182" 182 0.771353477709802 0.3 2.6 62.0582682823278 39423.4498236717 3641.13499130663
"183" 183 0.771358585221085 0.3 2.6 62.0978442732628 39555.0624934811 3640.16691420852
"184" 184 0.771021995141934 0.3 2.6 62.0373592638643 39515.5684389771 3641.92568650115
"185" 185 0.77295030271612 0.3 2.6 62.0558067871946 39323.3425173936 3641.89967423058
"186" 186 0.771690406747933 0.3 2.6 62.0756304195749 39358.3428801496 3640.59342257427
"187" 187 0.770739712170257 0.3 2.6 62.0400122008161 39289.8335419705 3641.56413104467
"188" 188 0.771468687896708 0.3 2.6 62.049407135728 39103.8048972802 3641.27322962843
"189" 189 0.769847211817258 0.3 2.6 62.0574672462127 38992.0640714044 3641.28545348603
"190" 190 0.769402148772555 0.3 2.6 62.0953204763263 39084.7836016627 3640.37487729933
"191" 191 0.771028283892982 0.3 2.6 62.0814494594723 39113.7085502766 3640.22711172858
"192" 192 0.772093966148896 0.3 2.6 62.0678031615576 39220.717206576 3640.92193576494
"193" 193 0.77216958688004 0.3 2.6 62.0253438518661 39109.6046643065 3642.29303259344
"194" 194 0.770939688711478 0.3 2.6 62.0823980665509 39085.3508153607 3640.20501949186
"195" 195 0.770811273535324 0.3 2.6 62.0972188445451 39303.1270485086 3639.81929367131
"196" 196 0.770811273535324 0.3 2.6 62.0972188445451 39303.1270485086 3639.81929367131
"197" 197 0.770811273535324 0.3 2.6 62.0972188445451 39303.1270485086 3639.81929367131
"198" 198 0.770811273535324 0.3 2.6 62.0972188445451 39303.1270485086 3639.81929367131
"199" 199 0.770811273535324 0.3 2.6 62.0972188445451 39303.1270485086 3639.81929367131
"200" 200 0.769134542432532 0.3 2.6 62.0733419775538 39369.0414909563 3641.54647391129
"201" 201 0.770898357164359 0.3 2.6 62.0886502011661 39414.2200657938 3640.20313513458
"202" 202 0.77097957285621 0.3 2.6 62.0931218989792 39387.0737555779 3640.02110687701
"203" 203 0.771169769496409 0.3 2.6 62.088666041188 39405.0059562433 3640.17526834336
"204" 204 0.77327991175715 0.3 2.6 62.0701647554878 39493.0801782591 3641.90501609842
"205" 205 0.772464324543001 0.3 2.6 62.072806966324 39392.9210384178 3641.06129844423
"206" 206 0.772464324543001 0.3 2.6 62.072806966324 39392.9210384178 3641.06129844423
"207" 207 0.774215303699777 0.3 2.6 62.0842439046758 39454.0723934033 3642.56625995236
"208" 208 0.770926627561113 0.3 2.6 62.056732311174 39362.6572590207 3641.10305088296
"209" 209 0.773320392940333 0.3 2.6 62.027679817379 39141.3122165777 3643.16007810414
"210" 210 0.771783946211365 0.3 2.6 62.0099334478997 39197.6885516332 3642.55472044887
"211" 211 0.771380210235014 0.3 2.6 62.0022546267433 39129.6963914834 3642.68926349449
"212" 212 0.767751317720759 0.3 2.6 62.0351642011157 38871.875062068 3644.11925333635
"213" 213 0.769077331406859 0.3 2.6 62.0558505761628 38946.5258534325 3641.88250599159
"214" 214 0.769874091841543 0.3 2.6 62.092553506421 38891.8747466588 3640.27678144534
"215" 215 0.770985161889614 0.3 2.6 62.0924383908097 38846.786185453 3640.1479730872
"216" 216 0.770985161889614 0.3 2.6 62.0924383908097 38846.786185453 3640.1479730872
"217" 217 0.770985161889614 0.3 2.6 62.0924383908097 38846.786185453 3640.1479730872
"218" 218 0.769496139596168 0.3 2.6 62.0967748414731 38894.7420911408 3640.34839445081
"219" 219 0.773216241206907 0.3 2.6 62.0834399314339 38697.9322221444 3642.22126892394
"220" 220 0.771777549422522 0.3 2.6 62.0649153628722 38768.0990306574 3641.39213698204
"221" 221 0.773245284971117 0.3 2.6 62.0920063594979 38794.8767886646 3641.70461806209
"222" 222 0.773686576487103 0.3 2.6 62.0240587850377 38761.8800738472 3644.44864407099
"223" 223 0.773686576487103 0.3 2.6 62.0240587850377 38761.8800738472 3644.44864407099
"224" 224 0.773127934547003 0.3 2.6 62.060769928763 38790.7388377261 3642.54293426171
"225" 225 0.768913572083798 0.3 2.6 62.0662171104958 38879.9554933647 3641.75716085272
"226" 226 0.770989205473449 0.3 2.6 62.05392496351 38864.0308595444 3641.30605181288
"227" 227 0.769965753068878 0.3 2.6 62.0718675454972 39733.7900843122 3641.88404120762
"228" 228 0.76929983778219 0.3 2.6 62.0895758571965 39710.00457144 3641.81457082117
"229" 229 0.770587943241399 0.3 2.6 62.0428207391543 39654.5498082164 3642.19366963167
"230" 230 0.772069078868079 0.3 2.6 62.0647843345139 39754.5012182983 3641.82111875296
"231" 231 0.772449217269235 0.3 2.6 62.0777763130262 39763.3480970818 3641.61833304729
"232" 232 0.771253950739534 0.3 2.6 62.0995970101344 39575.8328729281 3640.15662231462
"233" 233 0.771253950739534 0.3 2.6 62.0995970101344 39575.8328729281 3640.15662231462
"234" 234 0.770894731737276 0.3 2.6 62.0675822889994 39712.4158906038 3641.53312200125
"235" 235 0.771115635854413 0.3 2.6 62.0684839273924 39743.3359971105 3641.56819191267
"236" 236 0.768921520702891 0.3 2.6 62.0693625578312 39561.7397054959 3642.34373478418
"237" 237 0.770836612458034 0.3 2.6 62.0931598266973 39596.4265437339 3640.44291938993
"238" 238 0.770836612458034 0.3 2.6 62.0931598266973 39596.4265437339 3640.44291938993
"239" 239 0.772822417364192 0.3 2.6 62.0854697237212 39496.9909037199 3641.04679324356
"240" 240 0.772822417364192 0.3 2.6 62.0854697237212 39496.9909037199 3641.04679324356
"241" 241 0.773021089284386 0.3 2.6 62.0928542262254 39433.8917656572 3640.912022134
"242" 242 0.773021089284386 0.3 2.6 62.0928542262254 39433.8917656572 3640.912022134
"243" 243 0.773021089284386 0.3 2.6 62.0928542262254 39433.8917656572 3640.912022134
"244" 244 0.773021089284386 0.3 2.6 62.0928542262254 39433.8917656572 3640.912022134
"245" 245 0.773558081329931 0.3 2.6 62.0839257290685 39440.2940890205 3641.7266376681
"246" 246 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"247" 247 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"248" 248 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"249" 249 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"250" 250 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"251" 251 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"252" 252 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"253" 253 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"254" 254 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"255" 255 0.771833474551063 0.3 2.6 62.0978444033836 39362.3849003982 3639.96585053094
"256" 256 0.771571243509573 0.3 2.6 62.0793734563937 39468.6664220561 3640.59168365171
"257" 257 0.771571243509573 0.3 2.6 62.0793734563937 39468.6664220561 3640.59168365171
"258" 258 0.771317745019811 0.3 2.6 62.0961854338447 39527.3060315989 3640.15740275477
"259" 259 0.769337551722953 0.3 2.6 62.0942338803511 39426.3369943834 3640.83154086112
"260" 260 0.771492938882437 0.3 2.6 62.0849650827344 39457.8851410197 3640.39175507798
"261" 261 0.772088358411964 0.3 2.6 62.0977359467088 39528.7334930329 3640.29167734901
"262" 262 0.770629054700189 0.3 2.6 62.0888140008479 39255.6737051753 3640.06754334761
"263" 263 0.769368184516574 0.3 2.6 62.0889248488529 39170.2302409227 3640.62793674839
"264" 264 0.769368184516574 0.3 2.6 62.0889248488529 39170.2302409227 3640.62793674839
"265" 265 0.771129551208452 0.3 2.6 62.090892141133 39264.9237700716 3639.96939124708
"266" 266 0.771132222578006 0.3 2.6 62.0970532335319 39257.4887402041 3639.77726373299
"267" 267 0.770610761379645 0.3 2.6 62.0941749059668 39368.6020097379 3640.02244109476
"268" 268 0.769282141596477 0.3 2.6 62.0925643056352 39266.7550837274 3640.6729704343
"269" 269 0.771008420182561 0.3 2.6 62.0751232570724 39301.6395084782 3640.47617565329
"270" 270 0.771668967282568 0.3 2.6 62.0369674915954 39257.8435263009 3641.700609674
"271" 271 0.770006482682429 0.3 2.6 62.098808095125 39305.9774142955 3640.03163672374
"272" 272 0.770006482682429 0.3 2.6 62.098808095125 39305.9774142955 3640.03163672374
"273" 273 0.770006482682429 0.3 2.6 62.098808095125 39305.9774142955 3640.03163672374
"274" 274 0.771033837776177 0.3 2.6 62.0868732170498 39243.2725790886 3640.07856730954
"275" 275 0.77070195196949 0.3 2.6 62.0881134642473 39193.4246790129 3640.04486079797
"276" 276 0.77070195196949 0.3 2.6 62.0881134642473 39193.4246790129 3640.04486079797
"277" 277 0.77070195196949 0.3 2.6 62.0881134642473 39193.4246790129 3640.04486079797
"278" 278 0.770510669144668 0.3 2.6 62.0836644054386 39158.4657323517 3640.20797682305
"279" 279 0.769978747121501 0.3 2.6 62.0954195928841 39208.0149105607 3640.06096816901
"280" 280 0.769978747121501 0.3 2.6 62.0954195928841 39208.0149105607 3640.06096816901
"281" 281 0.770372767793664 0.3 2.6 62.0445817062533 39206.79334425 3641.45744781893
"282" 282 0.770372767793664 0.3 2.6 62.0445817062533 39206.79334425 3641.45744781893
"283" 283 0.774458402318596 0.3 2.6 62.059657571345 39311.9028042428 3643.62959279911
"284" 284 0.774458402318596 0.3 2.6 62.059657571345 39311.9028042428 3643.62959279911
"285" 285 0.773931394270515 0.3 2.6 62.0405473518896 39111.0160206429 3643.55513709679
"286" 286 0.774252571728434 0.3 2.6 62.0686040384497 38966.5373310673 3643.39871099901
"287" 287 0.774026363707859 0.3 2.6 62.08787079251 38973.2168279927 3642.45229266388
"288" 288 0.774026363707859 0.3 2.6 62.08787079251 38973.2168279927 3642.45229266388
"289" 289 0.771714267899609 0.3 2.6 62.0774151793441 38914.3930752492 3640.68575281645
"290" 290 0.770407062558227 0.3 2.6 62.0781846356372 38868.7420115193 3640.57946153576
"291" 291 0.770743545076003 0.3 2.6 62.0778821007141 38800.5139505368 3640.67079787799
"292" 292 0.7720181312369 0.3 2.6 62.0461014499884 38802.9468125006 3642.01953671574
"293" 293 0.772711656566912 0.3 2.6 62.0750244005398 38770.0149995236 3641.73670048247
"294" 294 0.771454072546259 0.3 2.6 61.8934476170801 38384.3502423275 3647.92984679581
"295" 295 0.76931069043187 0.3 2.6 61.953812438049 38296.3054585721 3646.54200504251
"296" 296 0.770202287428157 0.3 2.6 61.9448635333401 38307.9951596473 3646.47453281803
"297" 297 0.770955278841354 0.3 2.6 61.9601748027115 38423.382232312 3645.50959551936
"298" 298 0.773259882034549 0.3 2.6 62.0236586814221 38496.8681871618 3644.89495660183
"299" 299 0.773248707820675 0.3 2.6 62.0611099308074 38586.0459739277 3643.3490234389
"300" 300 0.7739913566051 0.3 2.6 62.0861264851766 38521.0070783714 3643.88868409844
"301" 301 0.7739913566051 0.3 2.6 62.0861264851766 38521.0070783714 3643.88868409844
"302" 302 0.772970004087324 0.3 2.6 62.0419554524263 38537.0090049548 3643.81388428112
"303" 303 0.773182942862472 0.3 2.6 62.0554548511378 38580.0876948552 3643.46773868083
"304" 304 0.769356002577235 0.3 2.6 62.0620460676934 38685.3228796337 3641.84271444767
