"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"122" 122 0.257044255484803 0.3 2.6 28.6438009896208 40181.7743067041 12922.1928813869
"123" 123 0.257044255484803 0.3 2.6 28.6438009896208 40181.7743067041 12922.1928813869
"124" 124 0.256018018356644 0.3 2.6 28.6482311270024 40171.5362162208 12921.1079792852
"125" 125 0.256018018356644 0.3 2.6 28.6482311270024 40171.5362162208 12921.1079792852
"126" 126 0.262372143283872 0.3 2.6 28.6447158334264 39491.600617766 12921.8011922747
"127" 127 0.262301397945903 0.3 2.6 28.6424885945909 39548.7396501959 12922.3634454215
"128" 128 0.262301397945903 0.3 2.6 28.6424885945909 39548.7396501959 12922.3634454215
"129" 129 0.262247349490949 0.3 2.6 28.6424310969062 39458.9998358126 12922.3796470378
"130" 130 0.262307336781443 0.3 2.6 28.6493825961867 39517.4822416725 12920.6301475058
"131" 131 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"132" 132 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"133" 133 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"134" 134 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"135" 135 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"136" 136 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"137" 137 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"138" 138 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"139" 139 0.261669798121774 0.3 2.6 28.6482152489254 39599.291995986 12920.9439972677
"140" 140 0.261148210381657 0.3 2.6 28.6418990087253 39689.075215779 12922.5484026394
"141" 141 0.2604433619329 0.3 2.6 28.6493220229878 39729.7801290897 12920.7042059894
"142" 142 0.2604433619329 0.3 2.6 28.6493220229878 39729.7801290897 12920.7042059894
"143" 143 0.2604433619329 0.3 2.6 28.6493220229878 39729.7801290897 12920.7042059894
"144" 144 0.260226462836525 0.3 2.6 28.6425290020881 39754.0669681603 12922.4186226243
"145" 145 0.260226462836525 0.3 2.6 28.6425290020881 39754.0669681603 12922.4186226243
"146" 146 0.260136477526485 0.3 2.6 28.6475395383525 39750.3510414824 12921.1617046883
"147" 147 0.260136477526485 0.3 2.6 28.6475395383525 39750.3510414824 12921.1617046883
"148" 148 0.26171219698855 0.3 2.6 28.6498059968176 39536.0523024624 12920.5427965569
"149" 149 0.256366577856152 0.3 2.6 28.6490199243251 39068.6973726908 12920.8999958336
"150" 150 0.256366577856152 0.3 2.6 28.6490199243251 39068.6973726908 12920.8999958336
"151" 151 0.256366577856152 0.3 2.6 28.6490199243251 39068.6973726908 12920.8999958336
"152" 152 0.256366577856152 0.3 2.6 28.6490199243251 39068.6973726908 12920.8999958336
"153" 153 0.257133665271858 0.3 2.6 28.6444343110556 38957.8562675229 12922.0311194552
"154" 154 0.257732508371843 0.3 2.6 28.6462905099966 39125.4602278352 12921.5472642702
"155" 155 0.257732508371843 0.3 2.6 28.6462905099966 39125.4602278352 12921.5472642702
"156" 156 0.257823155582308 0.3 2.6 28.6494747169213 39177.7111177561 12920.7441976358
"157" 157 0.257823155582308 0.3 2.6 28.6494747169213 39177.7111177561 12920.7441976358
"158" 158 0.258646804011129 0.3 2.6 28.6431207316263 39265.5328474586 12922.3174492415
"159" 159 0.258646804011129 0.3 2.6 28.6431207316263 39265.5328474586 12922.3174492415
"160" 160 0.259176693609457 0.3 2.6 28.6468150862689 39145.3237919067 12921.3728952527
"161" 161 0.259176693609457 0.3 2.6 28.6468150862689 39145.3237919067 12921.3728952527
"162" 162 0.259196844012617 0.3 2.6 28.6450593031691 39187.1552524551 12921.8136909474
"163" 163 0.258975329378679 0.3 2.6 28.6387549207663 39271.2223653091 12923.405484983
"164" 164 0.258326794983047 0.3 2.6 28.639964011798 39254.5577349808 12923.1206158779
"165" 165 0.258326794983047 0.3 2.6 28.639964011798 39254.5577349808 12923.1206158779
"166" 166 0.266172835768489 0.3 2.6 28.6453727647325 38616.0124656908 12921.5073340806
"167" 167 0.266752877206932 0.3 2.6 28.6462444397049 38557.2273605817 12921.2674997095
"168" 168 0.266752877206932 0.3 2.6 28.6462444397049 38557.2273605817 12921.2674997095
"169" 169 0.265589675794442 0.3 2.6 28.6417955991302 38549.7476454699 12922.4272094972
"170" 170 0.265589675794442 0.3 2.6 28.6417955991302 38549.7476454699 12922.4272094972
"171" 171 0.265954129512124 0.3 2.6 28.6453897817014 38505.0715027338 12921.5107900161
"172" 172 0.266582401402033 0.3 2.6 28.6488660021617 38555.9564759569 12920.6146332185
"173" 173 0.266582401402033 0.3 2.6 28.6488660021617 38555.9564759569 12920.6146332185
"174" 174 0.266582401402033 0.3 2.6 28.6488660021617 38555.9564759569 12920.6146332185
"175" 175 0.266705969663851 0.3 2.6 28.6396961139915 38622.930180561 12922.9155534108
"176" 176 0.266705969663851 0.3 2.6 28.6396961139915 38622.930180561 12922.9155534108
"177" 177 0.266103503570072 0.3 2.6 28.6393330096408 38628.3926500436 12923.0283399996
"178" 178 0.266067742018313 0.3 2.6 28.6475386829377 38707.5370976225 12920.9665794373
"179" 179 0.266067742018313 0.3 2.6 28.6475386829377 38707.5370976225 12920.9665794373
"180" 180 0.266067742018313 0.3 2.6 28.6475386829377 38707.5370976225 12920.9665794373
"181" 181 0.266098626062037 0.3 2.6 28.6489079194552 38606.11240759 12920.6213123926
"182" 182 0.266098626062037 0.3 2.6 28.6489079194552 38606.11240759 12920.6213123926
"183" 183 0.266098626062037 0.3 2.6 28.6489079194552 38606.11240759 12920.6213123926
"184" 184 0.265565169116843 0.3 2.6 28.6490520265653 38725.1104651457 12920.6038399205
"185" 185 0.265565169116843 0.3 2.6 28.6490520265653 38725.1104651457 12920.6038399205
"186" 186 0.265565169116843 0.3 2.6 28.6490520265653 38725.1104651457 12920.6038399205
"187" 187 0.261860984747442 0.3 2.6 28.6446315910068 37665.3432825206 12921.8388238304
"188" 188 0.2624730474901 0.3 2.6 28.645089705294 37746.5835757694 12921.7039568253
"189" 189 0.261982280863864 0.3 2.6 28.6460642710606 37805.491374361 12921.4747661649
"190" 190 0.261888166743848 0.3 2.6 28.6441617797486 37798.62370489 12921.9560688529
"191" 191 0.261560655001768 0.3 2.6 28.649130188692 37715.9819554138 12920.7175033124
"192" 192 0.261560655001768 0.3 2.6 28.649130188692 37715.9819554138 12920.7175033124
"193" 193 0.261560655001768 0.3 2.6 28.649130188692 37715.9819554138 12920.7175033124
"194" 194 0.261560655001768 0.3 2.6 28.649130188692 37715.9819554138 12920.7175033124
"195" 195 0.262028439662144 0.3 2.6 28.6427203270348 37815.2121258564 12922.3139881373
"196" 196 0.262028439662144 0.3 2.6 28.6427203270348 37815.2121258564 12922.3139881373
"197" 197 0.259850242068583 0.3 2.6 28.6457942453144 36595.0906546977 12921.6092324892
"198" 198 0.259850242068583 0.3 2.6 28.6457942453144 36595.0906546977 12921.6092324892
"199" 199 0.260230242140898 0.3 2.6 28.6483730095664 36493.6303888832 12920.9493584108
"200" 200 0.260230242140898 0.3 2.6 28.6483730095664 36493.6303888832 12920.9493584108
"201" 201 0.260230242140898 0.3 2.6 28.6483730095664 36493.6303888832 12920.9493584108
"202" 202 0.261111890799242 0.3 2.6 28.6464591399012 36254.7786778632 12921.4031106931
"203" 203 0.261912448674321 0.3 2.6 28.6484414448179 36324.7879366885 12920.8794490719
"204" 204 0.261912448674321 0.3 2.6 28.6484414448179 36324.7879366885 12920.8794490719
"205" 205 0.261912448674321 0.3 2.6 28.6484414448179 36324.7879366885 12920.8794490719
"206" 206 0.262241707052824 0.3 2.6 28.643856749435 36273.9514253968 12922.0214328772
"207" 207 0.262182147651823 0.3 2.6 28.6440412407678 36336.8476707749 12921.9769665485
"208" 208 0.262182147651823 0.3 2.6 28.6440412407678 36336.8476707749 12921.9769665485
"209" 209 0.260721409098256 0.3 2.6 28.6407083055494 36316.751303833 12922.8611771329
"210" 210 0.260721409098256 0.3 2.6 28.6407083055494 36316.751303833 12922.8611771329
"211" 211 0.260721409098256 0.3 2.6 28.6407083055494 36316.751303833 12922.8611771329
"212" 212 0.260887849368691 0.3 2.6 28.6467094078982 36217.5038660551 12921.3472047539
"213" 213 0.260887849368691 0.3 2.6 28.6467094078982 36217.5038660551 12921.3472047539
"214" 214 0.260887849368691 0.3 2.6 28.6467094078982 36217.5038660551 12921.3472047539
"215" 215 0.260887849368691 0.3 2.6 28.6467094078982 36217.5038660551 12921.3472047539
"216" 216 0.260887849368691 0.3 2.6 28.6467094078982 36217.5038660551 12921.3472047539
"217" 217 0.260366031938323 0.3 2.6 28.6447449146753 36084.2158971822 12921.8572532428
"218" 218 0.259772816652765 0.3 2.6 28.6470090810771 35989.7152080983 12921.3061949647
"219" 219 0.259468910355845 0.3 2.6 28.6459904241534 35990.1384033049 12921.5714719084
"220" 220 0.26006432878432 0.3 2.6 28.6490820577258 35874.5197058341 12920.7762201216
"221" 221 0.26006432878432 0.3 2.6 28.6490820577258 35874.5197058341 12920.7762201216
"222" 222 0.26006432878432 0.3 2.6 28.6490820577258 35874.5197058341 12920.7762201216
"223" 223 0.26006432878432 0.3 2.6 28.6490820577258 35874.5197058341 12920.7762201216
"224" 224 0.260385983456724 0.3 2.6 28.6483117631565 35952.6306946532 12920.9599712375
"225" 225 0.26078203520239 0.3 2.6 28.6419868741649 35963.5743681938 12922.5378083793
"226" 226 0.26114279841675 0.3 2.6 28.6491790551376 35852.6438193983 12920.7184281996
"227" 227 0.26114279841675 0.3 2.6 28.6491790551376 35852.6438193983 12920.7184281996
"228" 228 0.261555139344465 0.3 2.6 28.6494775835047 36016.2114295574 12920.6303826197
"229" 229 0.261316693919889 0.3 2.6 28.6429599839277 35937.1833373317 12922.2763911159
"230" 230 0.261316693919889 0.3 2.6 28.6429599839277 35937.1833373317 12922.2763911159
"231" 231 0.261940631480146 0.3 2.6 28.64566468068 35998.4843918933 12921.5765815382
"232" 232 0.261940631480146 0.3 2.6 28.64566468068 35998.4843918933 12921.5765815382
"233" 233 0.261940631480146 0.3 2.6 28.64566468068 35998.4843918933 12921.5765815382
"234" 234 0.261144592906386 0.3 2.6 28.6465254096095 35960.5473409361 12921.3854296067
"235" 235 0.261144592906386 0.3 2.6 28.6465254096095 35960.5473409361 12921.3854296067
"236" 236 0.261515263787616 0.3 2.6 28.6476114683167 35959.6044000303 12921.1007263838
"237" 237 0.261515263787616 0.3 2.6 28.6476114683167 35959.6044000303 12921.1007263838
"238" 238 0.262337651858778 0.3 2.6 28.6463052014829 36007.5844408113 12921.4027940342
"239" 239 0.263164648142958 0.3 2.6 28.6487195697635 35929.4886736664 12920.7688973847
"240" 240 0.262809655025785 0.3 2.6 28.6460138642606 35824.795190193 12921.4607009521
"241" 241 0.262809655025785 0.3 2.6 28.6460138642606 35824.795190193 12921.4607009521
"242" 242 0.263271821847132 0.3 2.6 28.6482111968654 35761.0620981385 12920.8931511618
"243" 243 0.263271821847132 0.3 2.6 28.6482111968654 35761.0620981385 12920.8931511618
"244" 244 0.263271821847132 0.3 2.6 28.6482111968654 35761.0620981385 12920.8931511618
"245" 245 0.264084662059725 0.3 2.6 28.6474808449558 35759.5637167743 12921.049618989
"246" 246 0.264238855538542 0.3 2.6 28.6405005501044 35749.6998103822 12922.7993385243
"247" 247 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"248" 248 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"249" 249 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"250" 250 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"251" 251 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"252" 252 0.261789774914367 0.3 2.6 28.6499962447306 34764.8094123635 12920.49257706
"253" 253 0.26198829008343 0.3 2.6 28.6464901137675 34732.176546116 12921.3675687929
"254" 254 0.26198829008343 0.3 2.6 28.6464901137675 34732.176546116 12921.3675687929
"255" 255 0.26198829008343 0.3 2.6 28.6464901137675 34732.176546116 12921.3675687929
"256" 256 0.262734857018836 0.3 2.6 28.6409130017251 34655.1262931779 12922.7456163077
"257" 257 0.263530396573913 0.3 2.6 28.6423859781095 34740.5342216141 12922.3490498143
"258" 258 0.26370569579531 0.3 2.6 28.6453559428533 34766.5171812445 12921.5965189062
"259" 259 0.26370569579531 0.3 2.6 28.6453559428533 34766.5171812445 12921.5965189062
"260" 260 0.264230563285701 0.3 2.6 28.6478365338848 34849.0611256649 12920.955299723
"261" 261 0.264175510316354 0.3 2.6 28.6479381493846 34879.4679136623 12920.9316163958
"262" 262 0.26464787724077 0.3 2.6 28.6457275121014 34817.5965676645 12921.4712860469
"263" 263 0.26464787724077 0.3 2.6 28.6457275121014 34817.5965676645 12921.4712860469
"264" 264 0.26464787724077 0.3 2.6 28.6457275121014 34817.5965676645 12921.4712860469
"265" 265 0.26464787724077 0.3 2.6 28.6457275121014 34817.5965676645 12921.4712860469
"266" 266 0.264179254523063 0.3 2.6 28.6486240146604 34909.6508423367 12920.7590862503
"267" 267 0.264434074812838 0.3 2.6 28.6483820141954 34996.6105359379 12920.8112825965
"268" 268 0.264434074812838 0.3 2.6 28.6483820141954 34996.6105359379 12920.8112825965
"269" 269 0.264434074812838 0.3 2.6 28.6483820141954 34996.6105359379 12920.8112825965
"270" 270 0.264469630182813 0.3 2.6 28.6491267818513 34964.0058173532 12920.6228693313
"271" 271 0.264469630182813 0.3 2.6 28.6491267818513 34964.0058173532 12920.6228693313
"272" 272 0.264469630182813 0.3 2.6 28.6491267818513 34964.0058173532 12920.6228693313
"273" 273 0.265170251997759 0.3 2.6 28.648906073472 34980.5469794546 12920.6543155401
"274" 274 0.265170251997759 0.3 2.6 28.648906073472 34980.5469794546 12920.6543155401
"275" 275 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"276" 276 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"277" 277 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"278" 278 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"279" 279 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"280" 280 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"281" 281 0.265150344938301 0.3 2.6 28.6491327100544 35097.1604124297 12920.598035185
"282" 282 0.265497917407441 0.3 2.6 28.6485496058657 35168.0519424622 12920.7325344236
"283" 283 0.265497917407441 0.3 2.6 28.6485496058657 35168.0519424622 12920.7325344236
"284" 284 0.265497917407441 0.3 2.6 28.6485496058657 35168.0519424622 12920.7325344236
"285" 285 0.265497917407441 0.3 2.6 28.6485496058657 35168.0519424622 12920.7325344236
"286" 286 0.265497917407441 0.3 2.6 28.6485496058657 35168.0519424622 12920.7325344236
"287" 287 0.265149833779631 0.3 2.6 28.6473458100809 35072.7400367 12921.0472173151
"288" 288 0.264455638990747 0.3 2.6 28.6424358833738 35045.0968383865 12922.3053818665
"289" 289 0.264026890667601 0.3 2.6 28.6413911019515 35040.4322107347 12922.5825799862
"290" 290 0.258114127920193 0.3 2.6 28.6491358917741 34616.5384620214 12920.8209653611
"291" 291 0.258781161832906 0.3 2.6 28.6499076643286 34629.5934902618 12920.6073527434
"292" 292 0.258781161832906 0.3 2.6 28.6499076643286 34629.5934902618 12920.6073527434
"293" 293 0.259198601259956 0.3 2.6 28.6445825822604 34659.7240944409 12921.9335524992
"294" 294 0.259098542675092 0.3 2.6 28.6447949140846 34817.2789703272 12921.8831611268
"295" 295 0.261707134052156 0.3 2.6 28.6399043287027 33922.6371675818 12923.0323780246
"296" 296 0.261210706218363 0.3 2.6 28.6472961964047 33918.2113829233 12921.1896221392
"297" 297 0.261526867957036 0.3 2.6 28.6472038875826 33995.3033333631 12921.2028483641
"298" 298 0.261526867957036 0.3 2.6 28.6472038875826 33995.3033333631 12921.2028483641
"299" 299 0.261526867957036 0.3 2.6 28.6472038875826 33995.3033333631 12921.2028483641
"300" 300 0.261526867957036 0.3 2.6 28.6472038875826 33995.3033333631 12921.2028483641
"301" 301 0.260782826535454 0.3 2.6 28.6482992917766 34101.6340916199 12920.9508472062
"302" 302 0.260782826535454 0.3 2.6 28.6482992917766 34101.6340916199 12920.9508472062
"303" 303 0.260049467806234 0.3 2.6 28.6492230440148 34023.2733274724 12920.7412648754
"304" 304 0.260049467806234 0.3 2.6 28.6492230440148 34023.2733274724 12920.7412648754
