"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"50" 50 0.732566239606136 0.3 2.6 443.559732760313 42247.3243168078 4785.90545206237
"51" 51 0.741205696952675 0.3 2.6 453.392933244935 44623.1820056442 4432.81672391836
"52" 52 0.733361171203825 0.3 2.6 453.987370616951 45853.3369059972 4254.43345313857
"53" 53 0.745614343681096 0.3 2.6 453.765990097211 48310.0426076966 4112.51870209875
"54" 54 0.731980801301386 0.3 2.6 450.508602872184 48554.7442915731 4053.86999954559
"55" 55 0.743089054229122 0.3 2.6 449.811776191647 50947.7692102098 3896.27955640003
"56" 56 0.744605598608028 0.3 2.6 450.490307106551 53298.4843059323 3717.91932527675
"57" 57 0.743824224134607 0.3 2.6 451.494296901042 54869.1793219862 3586.89776872042
"58" 58 0.74122242190314 0.3 2.6 451.616772151025 55115.7175452947 3551.27561074906
"59" 59 0.737969882298652 0.3 2.6 451.495801640124 55404.4417457419 3524.92958817827
"60" 60 0.736666606008782 0.3 2.6 452.858701506719 55525.2952769472 3504.25281502681
"61" 61 0.742177569974766 0.3 2.6 453.675792597379 57719.3065173778 3374.80493432142
"62" 62 0.745496738921591 0.3 2.6 453.268843204505 59835.717951289 3284.25808722952
"63" 63 0.744868794362969 0.3 2.6 453.313217477847 59762.0433368595 3282.73061673257
"64" 64 0.746095451668997 0.3 2.6 453.095863016356 59950.6782498564 3285.01124978092
"65" 65 0.749854990003622 0.3 2.6 457.24987153538 61810.5045943602 3199.7278670237
"66" 66 0.749438442333547 0.3 2.6 457.600423068426 61820.9829213064 3190.96929909164
"67" 67 0.745240591589759 0.3 2.6 456.168737282715 63687.9900887098 3081.34216467372
"68" 68 0.738409527151392 0.3 2.6 451.556038368304 65337.7935384532 3049.76389957762
"69" 69 0.742219019221788 0.3 2.6 456.657417533856 66642.8894094425 2964.88931174354
"70" 70 0.737825215093027 0.3 2.6 460.95396750089 67286.8302036706 2932.62223112632
"71" 71 0.739982528938949 0.3 2.6 461.185186311332 67266.7367039709 2921.52152471655
"72" 72 0.743608211856156 0.3 2.6 467.717592682067 69493.6523039184 2828.81266126862
"73" 73 0.740760196364544 0.3 2.6 468.632255072305 70433.5473117882 2810.70097189316
"74" 74 0.74341918624862 0.3 2.6 469.077266830606 72384.0427417585 2773.50051114832
"75" 75 0.742515055890423 0.3 2.6 470.110446691117 72588.5776461093 2767.85231985338
"76" 76 0.744062719485726 0.3 2.6 469.030610841096 75312.9517595292 2743.78291841138
"77" 77 0.745850928804016 0.3 2.6 469.828783266587 75290.6650830098 2741.60276972314
"78" 78 0.742761184740081 0.3 2.6 472.460155450208 75965.7091103471 2731.22606718159
"79" 79 0.745457136415083 0.3 2.6 472.164265004424 75965.1697289088 2728.79895201214
"80" 80 0.743778295740939 0.3 2.6 472.023716815372 76839.7965162291 2726.87174717341
"81" 81 0.745827858180233 0.3 2.6 472.19726900288 76800.1314426831 2725.27769048255
"82" 82 0.746202330859654 0.3 2.6 472.692013588114 76923.9952816241 2723.77048638212
"83" 83 0.745459888189781 0.3 2.6 472.868415728753 76947.8479868265 2722.50271200756
"84" 84 0.74579979501572 0.3 2.6 473.001212371971 76869.1861378088 2722.55397479349
"85" 85 0.744493716782068 0.3 2.6 473.031846406059 77062.9846827686 2722.10256463326
"86" 86 0.745954963251256 0.3 2.6 480.517588622967 77042.9416159756 2702.14662494815
"87" 87 0.747028079523884 0.3 2.6 480.531509136427 76847.0630151616 2704.33637894621
"88" 88 0.744904612022678 0.3 2.6 480.951967672782 76857.4988477239 2701.23977613518
"89" 89 0.746110801641196 0.3 2.6 481.971104965784 76611.1033067838 2699.73307149453
"90" 90 0.745789245416324 0.3 2.6 482.622650699696 76353.6632474648 2698.48991560003
"91" 91 0.745832582603064 0.3 2.6 488.745780931806 74628.9986761962 2691.4982818607
"92" 92 0.745832582603064 0.3 2.6 488.745780931806 74628.9986761962 2691.4982818607
"93" 93 0.744230535901609 0.3 2.6 488.979940886083 74577.738046795 2690.61328634911
"94" 94 0.745204609081021 0.3 2.6 494.116493535103 76471.9895504212 2677.4174668923
"95" 95 0.744317953584765 0.3 2.6 494.020431124643 76354.0748327788 2678.23058963971
"96" 96 0.74324902249008 0.3 2.6 497.367652179877 74481.1973915133 2677.70486803103
"97" 97 0.746247215430391 0.3 2.6 503.046589259209 75253.0930861555 2668.99190496865
"98" 98 0.745644780371508 0.3 2.6 502.576839604101 75144.5952412115 2668.7641080201
"99" 99 0.74441783225417 0.3 2.6 499.948768649078 74652.5088151708 2672.22726171671
"100" 100 0.745357120590122 0.3 2.6 499.99253032213 74907.0427966635 2671.59088282564
"101" 101 0.746021707724039 0.3 2.6 499.734967645311 75219.6709849138 2671.9618106159
"102" 102 0.74443604538939 0.3 2.6 499.832598948397 75340.3746937043 2671.32511860374
"103" 103 0.743726137402843 0.3 2.6 500.062805726231 75420.4026324858 2672.07538188373
"104" 104 0.745596899365394 0.3 2.6 499.708180625667 75698.4419505354 2671.046319442
"105" 105 0.744410087807604 0.3 2.6 505.362753371835 76838.4514241685 2669.514950758
"106" 106 0.744743017456871 0.3 2.6 505.751832059997 76765.7050678694 2668.67483286957
"107" 107 0.744052883102599 0.3 2.6 505.331207009216 76595.7818399668 2669.38911779963
"108" 108 0.744723774913839 0.3 2.6 504.153856087144 76428.4885578248 2668.44675297403
"109" 109 0.743827611508736 0.3 2.6 504.74949539412 76385.596763308 2669.52403852305
"110" 110 0.745573109927134 0.3 2.6 504.967783124499 76051.1377865619 2667.06504086832
"111" 111 0.745645059623449 0.3 2.6 506.002935560934 76212.0444188592 2666.835636311
"112" 112 0.745240540116298 0.3 2.6 506.333317699095 76078.5448196385 2666.41477314317
"113" 113 0.744404594303913 0.3 2.6 506.245247855597 75793.602749229 2666.58361133875
"114" 114 0.744796221092244 0.3 2.6 506.370978387494 75556.6692508596 2665.89524040459
"115" 115 0.745708849687867 0.3 2.6 506.413369044737 75717.9950806647 2666.0386256418
"116" 116 0.745460034646262 0.3 2.6 506.158332173023 76106.0736369667 2666.53622557316
"117" 117 0.746357385807398 0.3 2.6 505.882714804986 75944.9517508095 2667.20048924683
"118" 118 0.74600830041307 0.3 2.6 505.496973434166 76035.4779402378 2667.05673025352
"119" 119 0.7441083707764 0.3 2.6 505.077506515987 76028.9040979517 2667.99326906815
"120" 120 0.7441083707764 0.3 2.6 505.077506515987 76028.9040979517 2667.99326906815
"121" 121 0.74409405333845 0.3 2.6 508.198743487098 73837.7147229549 2666.52247167392
"122" 122 0.744622515709122 0.3 2.6 508.73629911825 73737.3988817052 2666.1271168024
"123" 123 0.744762447968869 0.3 2.6 508.255244539272 73547.6330800367 2667.01892428671
"124" 124 0.744114646734458 0.3 2.6 508.491092868001 73868.3280745471 2666.23826628624
"125" 125 0.743781810766841 0.3 2.6 514.152593060637 73364.3498406811 2664.82837886193
"126" 126 0.74423945163982 0.3 2.6 513.971440001698 73583.1196898694 2664.04909260087
"127" 127 0.74390768452881 0.3 2.6 513.912918639796 73588.3396798122 2664.35408639817
"128" 128 0.745212980595503 0.3 2.6 513.730327867923 73491.4589488602 2664.36479952866
"129" 129 0.74478916660799 0.3 2.6 513.549995349208 73240.6486138332 2664.86595181017
"130" 130 0.74478916660799 0.3 2.6 513.549995349208 73240.6486138332 2664.86595181017
"131" 131 0.745697685603452 0.3 2.6 513.183164340541 73333.8488906647 2665.55594426109
"132" 132 0.743702972693748 0.3 2.6 513.344154426327 73451.2036815011 2665.03831231448
"133" 133 0.74472079495891 0.3 2.6 512.806330320265 73376.5946775637 2664.79718842966
"134" 134 0.746579811637528 0.3 2.6 513.767751768686 73599.0128016677 2666.405478875
"135" 135 0.745428382407353 0.3 2.6 518.892144901739 73223.2693167797 2664.24409087559
"136" 136 0.744398352462376 0.3 2.6 521.276446483486 74866.0022547859 2665.0420603473
"137" 137 0.742968893081317 0.3 2.6 521.166753517581 74965.1019635815 2668.22685016599
"138" 138 0.744628419984458 0.3 2.6 521.002024946172 74910.8018277844 2664.80530970008
"139" 139 0.744628419984458 0.3 2.6 521.002024946172 74910.8018277844 2664.80530970008
"140" 140 0.742535521248411 0.3 2.6 520.88164677873 74644.7125629784 2668.62588722532
"141" 141 0.745498826032375 0.3 2.6 520.892641044439 74383.7582798783 2663.92987135605
"142" 142 0.745214610529673 0.3 2.6 521.472701504141 74542.626777306 2664.20077855847
"143" 143 0.746505994610989 0.3 2.6 521.666130635016 74438.6765571868 2665.67723151607
"144" 144 0.746288373064765 0.3 2.6 521.466286771877 74500.5243814257 2665.22044675513
"145" 145 0.743754072309967 0.3 2.6 521.848590321315 74895.4688697054 2666.39250320002
"146" 146 0.745804037333755 0.3 2.6 522.776742668987 75218.7028011222 2666.61063792201
"147" 147 0.744852191778936 0.3 2.6 522.699651717781 75190.6207355575 2666.37756765203
"148" 148 0.74547688534346 0.3 2.6 522.275406081885 75222.4786267327 2666.12345162345
"149" 149 0.743720277952033 0.3 2.6 522.302590467374 75287.3740617179 2668.0031049377
"150" 150 0.745907433267394 0.3 2.6 522.700512337897 75000.4146459188 2666.1019164382
"151" 151 0.745623845929358 0.3 2.6 522.996452769393 74794.9758982547 2665.6001413736
"152" 152 0.745203799271511 0.3 2.6 520.564475487663 72730.8608225897 2665.20619768169
"153" 153 0.743746883859814 0.3 2.6 514.885629905628 74348.9402083667 2663.90594814711
"154" 154 0.74523941799587 0.3 2.6 514.705437853131 74153.0878669523 2663.09613250136
"155" 155 0.742908304389717 0.3 2.6 514.632754739193 74039.2927407352 2665.74985568757
"156" 156 0.74408020214183 0.3 2.6 514.621043122841 74004.9373727841 2663.53639755328
"157" 157 0.746365750797109 0.3 2.6 519.018836906507 74950.5856003221 2664.9361871192
"158" 158 0.744603519712297 0.3 2.6 519.771829534876 75153.1767560694 2664.85192111377
"159" 159 0.74462923945494 0.3 2.6 514.300629689986 74497.8819295023 2663.03170613641
"160" 160 0.744222267949235 0.3 2.6 515.158616632855 74601.3388695144 2663.35261698206
"161" 161 0.745105822247832 0.3 2.6 514.7349031296 74608.5203381056 2662.93493056947
"162" 162 0.745105822247832 0.3 2.6 514.7349031296 74608.5203381056 2662.93493056947
"163" 163 0.744698425674141 0.3 2.6 514.945877349185 74387.9887453777 2662.93682116431
"164" 164 0.744698425674141 0.3 2.6 514.945877349185 74387.9887453777 2662.93682116431
"165" 165 0.74525863268258 0.3 2.6 515.155457267886 74650.7686693052 2662.96857577196
"166" 166 0.743725610016126 0.3 2.6 515.36138599214 74693.2718193682 2664.17840755954
"167" 167 0.743729462687382 0.3 2.6 515.961551782999 74556.4060082536 2664.04952740168
"168" 168 0.745304107965831 0.3 2.6 516.643346736802 75055.0622098659 2663.4744756965
"169" 169 0.745504348207861 0.3 2.6 515.877448886386 75076.1505468976 2663.46478906946
"170" 170 0.745918543247246 0.3 2.6 514.834315177272 74706.8738739162 2663.5123215899
"171" 171 0.745824273957906 0.3 2.6 514.887319212072 74454.8827949976 2663.41344140397
"172" 172 0.74517088606395 0.3 2.6 514.746473611197 74603.3651611116 2662.9448068351
"173" 173 0.744858536890271 0.3 2.6 515.270038534755 74741.0441444156 2663.00902970364
"174" 174 0.744858536890271 0.3 2.6 515.270038534755 74741.0441444156 2663.00902970364
"175" 175 0.744911332599 0.3 2.6 514.191497975644 74389.2362494397 2662.97400601606
"176" 176 0.744397960563761 0.3 2.6 514.378749689264 74427.5194223514 2663.16297599204
"177" 177 0.745555648266724 0.3 2.6 513.264509179265 74169.6752260674 2663.6052872077
"178" 178 0.74541340572831 0.3 2.6 513.118579014506 74598.4321257402 2663.24066298145
"179" 179 0.743885717594985 0.3 2.6 513.148415007707 74966.443603235 2664.28874964023
"180" 180 0.745404466773671 0.3 2.6 513.914530450434 75214.1724992538 2663.49660038015
"181" 181 0.745765624973977 0.3 2.6 514.60720288194 75176.7346763056 2663.67056313689
"182" 182 0.744680879343645 0.3 2.6 514.477662268836 75297.100318312 2663.79498192005
"183" 183 0.745458280602899 0.3 2.6 515.602662660277 75360.2387860231 2663.8644398779
"184" 184 0.744018716585889 0.3 2.6 510.657820646417 73942.5458057139 2664.9534913156
"185" 185 0.744576690021013 0.3 2.6 510.827169863492 74077.0707538321 2664.28030684446
"186" 186 0.743944622958267 0.3 2.6 509.555578713228 73742.9920124922 2665.99508282717
"187" 187 0.746038930672541 0.3 2.6 510.843412729544 73716.4734229334 2666.14875692641
"188" 188 0.74622853992313 0.3 2.6 509.095296271926 74877.1925963578 2665.3357254293
"189" 189 0.744553897657204 0.3 2.6 508.708086491257 74845.2454380203 2664.66334966873
"190" 190 0.745791731701684 0.3 2.6 508.401557082799 75567.8031126073 2665.12017592958
"191" 191 0.743392128810268 0.3 2.6 514.597461909062 73426.592313366 2665.17049532788
"192" 192 0.744108291970338 0.3 2.6 514.441534668509 73370.7804563715 2664.40297227225
"193" 193 0.74416942399017 0.3 2.6 514.985419349186 73238.4129269458 2664.48591079343
"194" 194 0.745816573261285 0.3 2.6 515.156369695464 73120.6251756865 2665.67618814759
"195" 195 0.746689360660466 0.3 2.6 515.578399862627 73533.2451506961 2666.36728287611
"196" 196 0.74484918730182 0.3 2.6 514.619330157515 73465.9137285923 2663.96110818648
"197" 197 0.745217108625164 0.3 2.6 513.797926158061 73989.525449818 2663.43134440828
"198" 198 0.743978639906996 0.3 2.6 513.465708302357 74223.7558807766 2663.76848482159
"199" 199 0.744140983492984 0.3 2.6 514.196165265592 74238.0814497578 2663.4389202782
"200" 200 0.744599404224476 0.3 2.6 513.970826653645 74297.2683412999 2663.11001602696
"201" 201 0.744012078290696 0.3 2.6 513.891689624401 74373.068729483 2663.62650994548
"202" 202 0.744605973472723 0.3 2.6 514.020995988701 74117.7078232441 2663.19337223159
"203" 203 0.744254079164936 0.3 2.6 513.930734987592 73974.6187045371 2663.53313721561
"204" 204 0.743551566576446 0.3 2.6 514.577677523931 73907.3990530856 2664.35549700892
"205" 205 0.744951267427233 0.3 2.6 514.45456491248 73772.4865310581 2663.47017932909
"206" 206 0.744308872396961 0.3 2.6 515.300298456351 74015.9620877795 2663.22565958646
"207" 207 0.744561639028639 0.3 2.6 515.801893863325 74563.3692519011 2663.03453946086
"208" 208 0.744707739079071 0.3 2.6 514.934040994745 74637.2233409601 2662.9996380255
"209" 209 0.744159514238127 0.3 2.6 515.395612355455 74851.6880982343 2663.68304026402
"210" 210 0.745695702090243 0.3 2.6 515.13735909749 74948.4570431121 2663.39998790229
"211" 211 0.746343049152471 0.3 2.6 514.452132126052 74660.1355942785 2664.19866007825
"212" 212 0.744958060460009 0.3 2.6 514.26846127827 74458.793306115 2662.95218453267
"213" 213 0.743823373583004 0.3 2.6 513.683997855289 74357.8556513688 2663.92981047125
"214" 214 0.745462522122505 0.3 2.6 513.465378528429 74301.1330539573 2663.34951070136
"215" 215 0.745653821778516 0.3 2.6 513.317903392327 74167.1998973275 2663.69666144693
"216" 216 0.744824224772887 0.3 2.6 513.079001616167 74256.7248707484 2663.25326624394
"217" 217 0.744266144662082 0.3 2.6 513.232017876554 74206.3236018372 2663.51818823994
"218" 218 0.743584728969707 0.3 2.6 512.868373400868 74366.704932647 2664.5035279948
"219" 219 0.743584728969707 0.3 2.6 512.868373400868 74366.704932647 2664.5035279948
"220" 220 0.744761420304066 0.3 2.6 512.924074836871 74232.5845314634 2663.31851553597
"221" 221 0.745955795631121 0.3 2.6 513.403913281483 74450.1292715005 2663.79775071828
"222" 222 0.744733338969389 0.3 2.6 513.567317807851 74535.4794512368 2663.08556403736
"223" 223 0.744479914137424 0.3 2.6 512.961072664732 74587.6679924178 2663.32911375697
"224" 224 0.746454909861814 0.3 2.6 513.672031741755 74771.4397139345 2664.47907068196
"225" 225 0.745158094500663 0.3 2.6 513.116414626428 74638.1631901562 2663.13337344821
"226" 226 0.745158094500663 0.3 2.6 513.116414626428 74638.1631901562 2663.13337344821
"227" 227 0.745700307786226 0.3 2.6 513.094673945982 74589.8108031944 2663.47754860151
"228" 228 0.743982673171023 0.3 2.6 511.56187364128 74530.7243283678 2664.19049517744
"229" 229 0.745284601550365 0.3 2.6 514.486569239219 73752.5329029716 2663.66216484707
"230" 230 0.744233902279882 0.3 2.6 515.468972979662 73798.3899272565 2663.429717461
"231" 231 0.744723955517536 0.3 2.6 516.028942479207 73820.634506077 2663.12492013625
"232" 232 0.743249247227256 0.3 2.6 516.211483524384 73995.4165286982 2664.75656488988
"233" 233 0.743862719176408 0.3 2.6 516.171947161904 73584.6919615137 2663.93177868489
"234" 234 0.744612537064471 0.3 2.6 517.63058929512 73712.7481879306 2663.16574921027
"235" 235 0.745128049372919 0.3 2.6 515.183787265373 74714.7933608569 2662.96946399159
"236" 236 0.745965033163746 0.3 2.6 515.052079514605 74820.9660275491 2663.60012998862
"237" 237 0.745806032582331 0.3 2.6 515.595312124771 75043.8847936734 2663.61472560335
"238" 238 0.745406123441152 0.3 2.6 514.181828440314 75164.9708295679 2663.43525994058
"239" 239 0.745838106106018 0.3 2.6 513.650734374584 75228.422033646 2663.79185748415
"240" 240 0.74554991057728 0.3 2.6 513.676294980833 75053.5549418644 2663.40164235562
"241" 241 0.745621784790656 0.3 2.6 513.31489541542 75287.8953413896 2663.70517931777
"242" 242 0.744231820995 0.3 2.6 512.971621351573 75274.9835517729 2664.22118018034
"243" 243 0.744618897277786 0.3 2.6 513.517679931153 74910.3340944144 2663.32150516523
"244" 244 0.74372682688731 0.3 2.6 514.039016969188 74783.2506699716 2664.29705533755
"245" 245 0.744331022052825 0.3 2.6 514.083771502646 74757.2307276141 2663.39409572865
"246" 246 0.744224739872303 0.3 2.6 514.30855019238 74667.8567857548 2663.42870749531
"247" 247 0.745373827097652 0.3 2.6 514.110100485342 74638.6878795201 2663.07553344104
"248" 248 0.744132017537489 0.3 2.6 513.996045070559 74560.1936776188 2663.50587803494
"249" 249 0.744831581401012 0.3 2.6 513.076079167203 74547.634958852 2663.14237754739
"250" 250 0.744836370393475 0.3 2.6 512.838399213428 74418.9295030001 2663.22147281546
"251" 251 0.744682472681055 0.3 2.6 512.302589894068 74423.071840929 2663.39370707722
"252" 252 0.745119333424567 0.3 2.6 511.284896029765 74275.8993308642 2663.83494408745
"253" 253 0.746652563286163 0.3 2.6 513.00270865677 74597.4672437477 2665.09600263633
"254" 254 0.745108850633155 0.3 2.6 512.751700260475 74787.3178967401 2663.20902531567
"255" 255 0.745323009725584 0.3 2.6 514.181111676884 74406.5762785409 2663.07061920323
"256" 256 0.744619970461993 0.3 2.6 514.474464766615 74318.2771070636 2663.02205129411
"257" 257 0.744994824636902 0.3 2.6 513.280311401124 74184.8945527101 2663.26611331254
"258" 258 0.74461845383258 0.3 2.6 512.996000114837 74118.6748044901 2663.43053250775
"259" 259 0.74461845383258 0.3 2.6 512.996000114837 74118.6748044901 2663.43053250775
"260" 260 0.74461845383258 0.3 2.6 512.996000114837 74118.6748044901 2663.43053250775
"261" 261 0.743968821763923 0.3 2.6 513.387150355806 74193.5491300789 2663.8095593472
"262" 262 0.746344486814984 0.3 2.6 513.701580485797 73914.1467103813 2665.12623824586
"263" 263 0.74347916957281 0.3 2.6 511.375233212344 75945.5067252544 2667.43338910766
"264" 264 0.745576268381087 0.3 2.6 510.821737849672 76086.6072614853 2665.31560943549
"265" 265 0.745115161333685 0.3 2.6 510.710168089566 76156.7168185373 2665.54609782109
"266" 266 0.744671215379466 0.3 2.6 510.786119035601 75902.5312338172 2665.18505484166
"267" 267 0.744760973344621 0.3 2.6 516.08095294303 75332.2747745615 2664.00954626899
"268" 268 0.744033504220855 0.3 2.6 516.854023924156 75166.1666406338 2664.63551884356
"269" 269 0.745286605704629 0.3 2.6 517.123152589929 75138.1033815645 2663.70191208735
"270" 270 0.744441580259772 0.3 2.6 517.407578484802 75151.0377161147 2664.18397397631
"271" 271 0.745100399090032 0.3 2.6 521.320582531772 73728.2251281625 2663.70706336149
"272" 272 0.744208152786054 0.3 2.6 521.163294664294 73641.1767543972 2663.87321072717
"273" 273 0.744651874111951 0.3 2.6 521.302264767461 73840.5507974305 2663.65489324234
"274" 274 0.745213483873023 0.3 2.6 521.556293645904 73613.1745178211 2663.88528444683
"275" 275 0.743550505203412 0.3 2.6 515.450311596916 74463.645674474 2664.304142222
"276" 276 0.744687060688902 0.3 2.6 514.933499061428 74825.0479387527 2663.14751090419
"277" 277 0.745882562350103 0.3 2.6 514.693172386869 74914.591978462 2663.55252996057
"278" 278 0.744496648977107 0.3 2.6 515.377696357667 75112.89911284 2663.69369210479
"279" 279 0.746679223666986 0.3 2.6 514.644332360691 75465.5184355749 2665.36268743592
"280" 280 0.745005901584424 0.3 2.6 514.446354877077 75408.3028494913 2663.82949310342
"281" 281 0.744576268314793 0.3 2.6 513.358487257706 75712.9430200428 2664.74152507704
"282" 282 0.745338666415136 0.3 2.6 514.288188782482 75379.1490895225 2663.73722921135
"283" 283 0.744098183164626 0.3 2.6 514.687035449368 75330.9530656707 2664.56024494839
"284" 284 0.745165819279326 0.3 2.6 514.864353696285 75244.427056211 2663.53884975342
"285" 285 0.746483947514071 0.3 2.6 514.862431700744 75461.776392881 2665.00737749916
"286" 286 0.746483947514071 0.3 2.6 514.862431700744 75461.776392881 2665.00737749916
"287" 287 0.745060656393438 0.3 2.6 510.974421142592 73783.021471889 2664.77134820761
"288" 288 0.745406694351582 0.3 2.6 510.153527339894 74509.4654350123 2664.19793655268
"289" 289 0.744339894438425 0.3 2.6 511.281944695252 74370.3054620497 2663.94068128683
"290" 290 0.743511483107031 0.3 2.6 511.082893894809 74112.9779877966 2665.3132572512
"291" 291 0.742291211485432 0.3 2.6 510.791323225302 74077.4749562408 2668.78629848867
"292" 292 0.745106890415557 0.3 2.6 514.44972657055 72683.126545319 2666.56296714749
"293" 293 0.74578117305886 0.3 2.6 510.48635689519 73495.1585613155 2666.57272239337
"294" 294 0.745508236411482 0.3 2.6 510.914791979554 73517.2193229522 2665.86947747977
"295" 295 0.744017417014736 0.3 2.6 512.130302106188 73273.1589927014 2665.63150219213
"296" 296 0.744610207857074 0.3 2.6 506.812615069528 74526.0907606482 2665.93502435296
"297" 297 0.744905101371856 0.3 2.6 506.514487251488 74578.3307636575 2666.00498902194
"298" 298 0.746399548509651 0.3 2.6 504.770160320711 75728.7398489559 2667.77198834533
"299" 299 0.745930562453409 0.3 2.6 503.781552674705 75792.5295751589 2667.81965099634
"300" 300 0.745116380478434 0.3 2.6 503.64406584448 75878.644664976 2667.65265160476
"301" 301 0.744322952912155 0.3 2.6 503.160987117303 75700.1637599922 2668.4467218376
"302" 302 0.744919993519587 0.3 2.6 503.467048095901 75903.5336171607 2667.86562068798
"303" 303 0.746183748099823 0.3 2.6 503.789352084504 75524.3436229737 2668.1149944515
"304" 304 0.746450300650851 0.3 2.6 503.162570741436 75749.3481231734 2668.97302661504
"305" 305 0.744922200212485 0.3 2.6 503.19145140568 75769.288179301 2667.95317877935
"306" 306 0.743222791449176 0.3 2.6 503.589264280884 75725.4347931287 2670.4512147171
"307" 307 0.744023870355629 0.3 2.6 504.042864451905 75624.6555692313 2668.21192092973
"308" 308 0.747002358330135 0.3 2.6 508.870166254239 74685.0124348141 2667.42779812651
"309" 309 0.745650875870045 0.3 2.6 509.359715709567 74799.4498380345 2664.51405177915
"310" 310 0.745099094198608 0.3 2.6 509.785520915738 74690.0821146453 2664.09727921119
