"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"49" 49 0.799150593566792 0.3 2.6 269.791261556912 206145.386971802 15716.2420152527
"50" 50 0.798669076198308 0.3 2.6 270.081246123588 206556.841233798 15712.3872746992
"51" 51 0.800569520405073 0.3 2.6 269.966932142169 206202.674333817 15705.5802686464
"52" 52 0.798321904518063 0.3 2.6 270.655792071896 193601.431374767 15615.036090942
"53" 53 0.79928769749572 0.3 2.6 270.928471727116 193002.41378442 15604.4311488704
"54" 54 0.797181218140998 0.3 2.6 271.274716831854 192248.676791486 15595.3378661483
"55" 55 0.794222281966609 0.3 2.6 273.525878534865 186880.147747676 15552.6490785807
"56" 56 0.796124252001308 0.3 2.6 273.832399250735 187009.823653175 15517.9248580071
"57" 57 0.800259151983405 0.3 2.6 274.618922307477 187178.780777578 15485.8950968858
"58" 58 0.795868034638904 0.3 2.6 274.843358569878 190696.174273341 15454.6404596889
"59" 59 0.800090539928041 0.3 2.6 275.159638996577 189940.954703636 15437.8460275632
"60" 60 0.800461122506958 0.3 2.6 278.807971703203 192402.927226411 15272.390276704
"61" 61 0.800254012786647 0.3 2.6 280.318721069127 191249.870778196 15211.5330281436
"62" 62 0.79888753118538 0.3 2.6 281.110299988598 192206.127334659 15170.2031305175
"63" 63 0.801179052872333 0.3 2.6 281.590931721582 192379.096755335 15161.667177471
"64" 64 0.79802676409306 0.3 2.6 287.756985388543 184530.561639581 14939.8423387893
"65" 65 0.796876676573931 0.3 2.6 288.296965454776 183792.538318893 14925.2555062623
"66" 66 0.799640310256561 0.3 2.6 288.577219982543 185224.233190162 14906.3506158472
"67" 67 0.797058506465166 0.3 2.6 288.707137159978 186290.694503621 14885.4312340494
"68" 68 0.795550300276187 0.3 2.6 288.914655822256 186487.259807759 14884.2448434094
"69" 69 0.800762585906427 0.3 2.6 290.16636951425 189314.425629391 14819.3588507521
"70" 70 0.798352163341281 0.3 2.6 290.51792102687 189061.363875486 14794.1741187532
"71" 71 0.796306828103688 0.3 2.6 292.4385911818 191395.759516591 14720.579699726
"72" 72 0.796949832903097 0.3 2.6 295.836493382016 192822.72195631 14584.0884576952
"73" 73 0.796904393946125 0.3 2.6 295.930977588043 192338.776238622 14579.973838792
"74" 74 0.802667924176835 0.3 2.6 298.977112479823 192012.968643789 14487.8088365129
"75" 75 0.798561908824537 0.3 2.6 298.86442218236 192421.165288843 14461.4858414214
"76" 76 0.796814521783374 0.3 2.6 300.257644221943 186998.740313136 14421.6827310358
"77" 77 0.796462447281384 0.3 2.6 300.393982676133 187596.40911837 14415.6947655546
"78" 78 0.798326153966894 0.3 2.6 302.960734814527 182603.965908001 14350.4959245853
"79" 79 0.794457828467031 0.3 2.6 305.674832533667 180057.463867961 14282.9039960047
"80" 80 0.79863802819762 0.3 2.6 306.135910942925 180432.271206398 14255.3337332349
"81" 81 0.793161488966071 0.3 2.6 310.159222264537 183707.353321977 14098.4662735954
"82" 82 0.801748703587653 0.3 2.6 312.193890507732 190328.319256358 13988.1591029471
"83" 83 0.799447085868788 0.3 2.6 311.907076623265 190846.098920735 13979.3311321123
"84" 84 0.796304590194351 0.3 2.6 312.297177496468 190653.610829667 13971.5114711341
"85" 85 0.797856531976366 0.3 2.6 312.374629161722 190425.672280902 13960.7670019285
"86" 86 0.797095161261077 0.3 2.6 312.726385527659 190070.244687049 13950.3240179555
"87" 87 0.798963572455114 0.3 2.6 312.987390439196 190616.860586889 13939.0758494185
"88" 88 0.798329734402414 0.3 2.6 313.023130962885 191142.438937075 13937.8456439392
"89" 89 0.795866380646197 0.3 2.6 319.934365568288 196280.663962167 13743.530881493
"90" 90 0.798962023623436 0.3 2.6 320.639549268987 196837.796350079 13703.8328575606
"91" 91 0.80019425239496 0.3 2.6 321.591237993617 196741.031632322 13672.6794820151
"92" 92 0.80019425239496 0.3 2.6 321.591237993617 196741.031632322 13672.6794820151
"93" 93 0.797868715751245 0.3 2.6 322.81210389171 196589.675691458 13632.4326501052
"94" 94 0.802279605932379 0.3 2.6 325.726844533851 202128.64267983 13609.8116115534
"95" 95 0.798402158958844 0.3 2.6 325.608564945071 201978.067996718 13605.8161260769
"96" 96 0.804484206113569 0.3 2.6 327.312632337552 192592.041702803 13514.657295947
"97" 97 0.799981511906626 0.3 2.6 327.252786499085 191723.166494895 13454.2253765074
"98" 98 0.801313107764059 0.3 2.6 330.855761265974 189993.104329924 13342.7323174804
"99" 99 0.80044906377642 0.3 2.6 333.356998941025 189646.257654366 13252.5295933855
"100" 100 0.80044906377642 0.3 2.6 333.356998941025 189646.257654366 13252.5295933855
"101" 101 0.799155844658397 0.3 2.6 333.145841662871 189963.676959495 13252.6152463031
"102" 102 0.797514724904113 0.3 2.6 333.331750188575 190410.759253391 13247.8704109488
"103" 103 0.799267839362747 0.3 2.6 333.765309045657 188843.366379694 13230.9098462049
"104" 104 0.801057234429404 0.3 2.6 336.943050652582 190870.408915098 13146.0226954415
"105" 105 0.797997826945808 0.3 2.6 339.274816949505 185854.143575618 13049.9256496678
"106" 106 0.797240349701654 0.3 2.6 339.794659787754 184978.166670968 13034.4446547457
"107" 107 0.79870586635629 0.3 2.6 340.298138599338 185626.573235861 13019.4106866808
"108" 108 0.801986963539472 0.3 2.6 342.421114981911 187898.259744821 12980.9436887171
"109" 109 0.797885352556064 0.3 2.6 342.305252672369 188344.313421127 12956.1314928244
"110" 110 0.797010688076549 0.3 2.6 342.696415453218 188327.411908356 12945.7910711243
"111" 111 0.802304206039291 0.3 2.6 345.865460391396 192013.267192112 12890.045024272
"112" 112 0.794580299519364 0.3 2.6 347.92479813212 188919.949163662 12808.6552798567
"113" 113 0.796461574435448 0.3 2.6 350.895313903766 189117.007765568 12702.6661750833
"114" 114 0.798083499870082 0.3 2.6 350.932318765506 188670.232658413 12694.5989419317
"115" 115 0.798083499870082 0.3 2.6 350.932318765506 188670.232658413 12694.5989419317
"116" 116 0.799164424827444 0.3 2.6 351.348895038628 189449.178544367 12687.4446563338
"117" 117 0.796749796377591 0.3 2.6 351.374862807395 183867.460854634 12676.0444633879
"118" 118 0.79565503013237 0.3 2.6 353.213292747033 187609.412268745 12632.5976822297
"119" 119 0.797946063609669 0.3 2.6 354.393989686458 187086.890743929 12587.0132002204
"120" 120 0.798082588498811 0.3 2.6 354.895162239025 187823.025456457 12574.5683756091
"121" 121 0.797638395643343 0.3 2.6 355.331550101636 186458.631586622 12557.9753563125
"122" 122 0.796761048498046 0.3 2.6 355.991086261697 186020.696076915 12539.3045375526
"123" 123 0.800471957704645 0.3 2.6 359.215151443254 190678.649047458 12473.8983468513
"124" 124 0.798129863581698 0.3 2.6 359.376874077226 190657.206705155 12460.984331668
"125" 125 0.797232520712549 0.3 2.6 360.27507098133 190568.164366372 12437.1232759077
"126" 126 0.798376119771196 0.3 2.6 360.478585684969 190214.188965066 12426.7582631617
"127" 127 0.801435403036091 0.3 2.6 363.467175699248 185555.186837248 12347.9118574934
"128" 128 0.798933863125122 0.3 2.6 363.81329215256 185058.463671478 12314.3448113579
"129" 129 0.802159643040899 0.3 2.6 366.816702787134 190737.794284553 12281.817778169
"130" 130 0.798135114091462 0.3 2.6 370.790498328583 191491.573776147 12155.7416506716
"131" 131 0.798033429890647 0.3 2.6 371.094549883433 191293.758520717 12145.8971548171
"132" 132 0.792105152259626 0.3 2.6 374.249570321547 188934.752390277 12107.7960253855
"133" 133 0.792313003559435 0.3 2.6 374.223248636185 188933.641143828 12103.9815408441
"134" 134 0.797082099868165 0.3 2.6 374.419496597223 189306.228399742 12042.874479882
"135" 135 0.798922149905841 0.3 2.6 375.079559219652 189148.954298696 12023.6436187643
"136" 136 0.797441417578346 0.3 2.6 375.757168812757 189620.56132032 12009.3437996525
"137" 137 0.797441417578346 0.3 2.6 375.757168812757 189620.56132032 12009.3437996525
"138" 138 0.800637896209418 0.3 2.6 378.139363087944 191693.367299253 11975.1913049838
"139" 139 0.799085707837421 0.3 2.6 377.942121483786 191762.184749186 11973.061343065
"140" 140 0.792224220703178 0.3 2.6 380.481843554636 186518.904108333 11919.4718818376
"141" 141 0.795135830481208 0.3 2.6 384.980865540857 187278.036270753 11767.661825143
"142" 142 0.798028551187677 0.3 2.6 385.428775689795 186518.202713702 11738.8514335904
"143" 143 0.792889475503614 0.3 2.6 388.419523452917 180766.900572711 11673.6936080434
"144" 144 0.795488750762723 0.3 2.6 390.553992897683 183503.997366466 11601.8407490337
"145" 145 0.797112378989956 0.3 2.6 391.51811522676 182979.352589413 11570.7657140837
"146" 146 0.800517616054795 0.3 2.6 395.046370835115 178053.191450567 11511.0218722177
"147" 147 0.798634300508313 0.3 2.6 394.86269839122 178935.714843175 11492.233278451
"148" 148 0.797064231945501 0.3 2.6 395.278485772956 179290.38675712 11474.2333946513
"149" 149 0.795952246221952 0.3 2.6 395.51912679746 179667.973745122 11468.5190458132
"150" 150 0.797437092056894 0.3 2.6 396.133898901494 179946.899259811 11453.34048435
"151" 151 0.790543807434414 0.3 2.6 399.882159547002 180222.425185339 11429.8093743136
"152" 152 0.794769641927945 0.3 2.6 400.982613818643 180538.043011735 11342.1707080276
"153" 153 0.795892632383608 0.3 2.6 401.199012402493 180463.57914781 11331.0868730865
"154" 154 0.797401045733334 0.3 2.6 401.405438623418 180091.733261785 11325.2411817435
"155" 155 0.799240304762122 0.3 2.6 403.014264705531 181948.524673681 11298.7545501055
"156" 156 0.797109484261571 0.3 2.6 403.413578279083 182194.937450416 11281.3465418076
"157" 157 0.796794956239924 0.3 2.6 405.796722859445 180209.383590482 11220.6245233506
"158" 158 0.796666598476129 0.3 2.6 408.875300243723 176368.02123887 11150.9807439045
"159" 159 0.796666598476129 0.3 2.6 408.875300243723 176368.02123887 11150.9807439045
"160" 160 0.794897641593755 0.3 2.6 409.457117123717 176188.266584541 11139.827645373
"161" 161 0.794563031601661 0.3 2.6 410.185357657152 176649.889321724 11123.6800809444
"162" 162 0.797086232608711 0.3 2.6 410.497818579101 177338.654865961 11111.8774035234
"163" 163 0.796083849088625 0.3 2.6 411.25280193183 177797.700458893 11092.9904005194
"164" 164 0.796910124435231 0.3 2.6 414.289896919316 172913.596153019 11041.6647445297
"165" 165 0.787640244179475 0.3 2.6 422.312591032054 172012.975663965 10966.7602579573
"166" 166 0.795750288475178 0.3 2.6 425.985404277195 169553.076376896 10797.0156712235
"167" 167 0.794007008739779 0.3 2.6 426.346310749553 170503.030316149 10782.7712510397
"168" 168 0.795930324502932 0.3 2.6 426.548583478014 170693.052469953 10775.4687389905
"169" 169 0.790605263150869 0.3 2.6 431.131824395044 172668.563051455 10705.4212520742
"170" 170 0.794387511386254 0.3 2.6 434.732411709231 175841.590850362 10586.237992097
"171" 171 0.793032740324076 0.3 2.6 438.443147380516 173601.912233053 10519.5638311765
"172" 172 0.793032740324076 0.3 2.6 438.443147380516 173601.912233053 10519.5638311765
"173" 173 0.794469689631293 0.3 2.6 438.649905506354 172833.395811991 10507.4218422322
"174" 174 0.797014525626333 0.3 2.6 438.824312760268 172521.1308828 10506.9553451685
"175" 175 0.795998370053553 0.3 2.6 439.177890868902 172275.702542874 10497.046666606
"176" 176 0.793909478100153 0.3 2.6 440.056308595234 172490.704699734 10481.9348007375
"177" 177 0.79455300079558 0.3 2.6 441.329506449807 172685.323014479 10452.8266033665
"178" 178 0.793268936097524 0.3 2.6 441.80518660595 172830.175626841 10449.9656837099
"179" 179 0.79543345086243 0.3 2.6 441.653804396405 172380.317079108 10445.6480261592
"180" 180 0.794665798253564 0.3 2.6 441.920005464908 172457.83060705 10441.0922700698
"181" 181 0.793517469354812 0.3 2.6 442.601904246426 172342.784241808 10432.9131829742
"182" 182 0.796168995136269 0.3 2.6 443.64855546543 174865.196636114 10402.1771612841
"183" 183 0.796780306245377 0.3 2.6 444.395287197786 174868.670801694 10388.8110244194
"184" 184 0.794712669674962 0.3 2.6 445.839986233599 174521.68890078 10360.8897439852
"185" 185 0.794712669674962 0.3 2.6 445.839986233599 174521.68890078 10360.8897439852
"186" 186 0.795688021249827 0.3 2.6 445.981700061503 174494.478666985 10356.2045082464
"187" 187 0.795493032749194 0.3 2.6 446.139276661089 174696.657211342 10353.2936804555
"188" 188 0.791920454560041 0.3 2.6 449.988216571666 171641.052105114 10302.0674414443
"189" 189 0.798078064731812 0.3 2.6 456.060216440294 172460.134323994 10176.5295939353
"190" 190 0.801868788408172 0.3 2.6 461.063926914898 172340.118904244 10141.5496266181
"191" 191 0.799513620787805 0.3 2.6 461.934501227657 171772.06778959 10086.5412488839
"192" 192 0.795847733765384 0.3 2.6 464.043469377989 175152.994585345 10022.1890382229
"193" 193 0.797684176418081 0.3 2.6 464.36872270945 174627.174670804 10021.3214530462
"194" 194 0.796340590619744 0.3 2.6 464.322110837751 174811.771782782 10016.8782595524
"195" 195 0.796098439844978 0.3 2.6 464.345110908069 174690.078024893 10015.8391304754
"196" 196 0.796940341979774 0.3 2.6 464.800367377379 174471.614348243 10009.5933437859
"197" 197 0.795166066181273 0.3 2.6 467.069927701626 176916.021441566 9978.45475282795
"198" 198 0.795323160451332 0.3 2.6 467.816898393815 177325.753091963 9967.72968541293
"199" 199 0.797067268424196 0.3 2.6 467.681119085117 176839.870064317 9967.73574761636
"200" 200 0.795523947495148 0.3 2.6 467.835327053155 176558.992576218 9962.5445099904
"201" 201 0.796823287175452 0.3 2.6 468.462395445895 176365.468792347 9951.54963906816
"202" 202 0.793936451283522 0.3 2.6 468.94031629414 175981.112331561 9947.48722472457
"203" 203 0.793936451283522 0.3 2.6 468.94031629414 175981.112331561 9947.48722472457
"204" 204 0.796690113023131 0.3 2.6 469.125170342617 175623.265116854 9936.93989743847
"205" 205 0.795455382094058 0.3 2.6 470.935478345608 174186.441996109 9900.37578260991
"206" 206 0.795878931043049 0.3 2.6 471.692528594399 173700.584627134 9886.39423577353
"207" 207 0.797070717202715 0.3 2.6 472.163594791068 173957.863835005 9882.30541070561
"208" 208 0.797070717202715 0.3 2.6 472.163594791068 173957.863835005 9882.30541070561
"209" 209 0.797070717202715 0.3 2.6 472.163594791068 173957.863835005 9882.30541070561
"210" 210 0.796898340588373 0.3 2.6 472.522910530127 173751.678249865 9875.09480899571
"211" 211 0.794554954506175 0.3 2.6 477.334559141707 174890.903713638 9798.53461746447
"212" 212 0.796768309080062 0.3 2.6 477.735054595098 175092.4781464 9791.95291118834
"213" 213 0.795875243106596 0.3 2.6 477.880828429039 174739.646415716 9786.54371576451
"214" 214 0.796452740897242 0.3 2.6 478.586315446685 174790.285631372 9776.08202680756
"215" 215 0.794895419845423 0.3 2.6 480.993131036414 169791.160901968 9728.47885021222
"216" 216 0.793617373429977 0.3 2.6 482.175690343244 169873.756246114 9711.8724056206
"217" 217 0.799648439047507 0.3 2.6 487.373300461175 173462.082372765 9658.41715685414
"218" 218 0.796858760663616 0.3 2.6 486.657337229994 174456.715521826 9648.14342735754
"219" 219 0.797300374097756 0.3 2.6 487.117054342565 173723.455894275 9640.46506921839
"220" 220 0.797918329602171 0.3 2.6 487.828703683492 173584.205933892 9633.21104676777
"221" 221 0.795493113334274 0.3 2.6 487.722197531418 173355.339107956 9624.6991003041
"222" 222 0.796118073821413 0.3 2.6 491.200908587667 173106.747485654 9571.0003672874
"223" 223 0.80100204289031 0.3 2.6 498.793709952453 177545.621905806 9527.84985706823
"224" 224 0.795182917584823 0.3 2.6 499.440780115369 176008.805358628 9467.23164889239
"225" 225 0.795182917584823 0.3 2.6 499.440780115369 176008.805358628 9467.23164889239
"226" 226 0.795182917584823 0.3 2.6 499.440780115369 176008.805358628 9467.23164889239
"227" 227 0.794904649719213 0.3 2.6 500.822618658813 175285.222542034 9442.58335734643
"228" 228 0.793725359881519 0.3 2.6 499.732324978596 170324.581756662 9437.54792389392
"229" 229 0.791612343289944 0.3 2.6 502.706622443731 168604.456624723 9405.6796217104
"230" 230 0.792509684317364 0.3 2.6 506.85552047541 170418.187091714 9342.29411553033
"231" 231 0.792959002749759 0.3 2.6 507.672237433006 169920.465134959 9325.70126188158
"232" 232 0.793708642917328 0.3 2.6 508.689824536163 169742.670318841 9306.95930344295
"233" 233 0.800523597379769 0.3 2.6 513.558096487026 170182.612501772 9288.28387207733
"234" 234 0.794662397691726 0.3 2.6 514.641130424732 173826.318620631 9244.03135174148
"235" 235 0.79548350423129 0.3 2.6 519.448804620395 164682.931047627 9160.67816003763
"236" 236 0.798994769237731 0.3 2.6 525.483255030446 167635.473221815 9107.01917961496
"237" 237 0.791922623019557 0.3 2.6 534.967998279837 157683.919780807 8992.46717654051
"238" 238 0.788763164558133 0.3 2.6 541.557821881636 156124.828376981 8943.24384329334
"239" 239 0.79015649981519 0.3 2.6 541.1777320396 156697.339393701 8929.34550939565
"240" 240 0.793593591462951 0.3 2.6 541.894796911085 156237.32904948 8916.94953091425
"241" 241 0.792404118173523 0.3 2.6 543.168877159914 157637.516946411 8885.62797196497
"242" 242 0.792760152885496 0.3 2.6 542.867202914826 158128.962701627 8885.08130247468
"243" 243 0.793613052815788 0.3 2.6 543.151119913231 158590.131819214 8878.57476600845
"244" 244 0.793669813455739 0.3 2.6 544.010503703361 157713.433720328 8875.33494694932
"245" 245 0.791738808815294 0.3 2.6 548.138434083903 159470.482403769 8813.8202632814
"246" 246 0.792858706945432 0.3 2.6 554.438327515346 157233.076986497 8751.28765406008
"247" 247 0.792124800821495 0.3 2.6 554.811147902671 157044.552224939 8748.80115441222
"248" 248 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"249" 249 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"250" 250 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"251" 251 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"252" 252 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"253" 253 0.792458938660628 0.3 2.6 554.84038793047 157172.237638334 8747.06992816337
"254" 254 0.791349347650674 0.3 2.6 554.814233666952 157599.59149502 8747.15596447505
"255" 255 0.793446325774352 0.3 2.6 554.657297944335 157629.884673036 8746.389014981
"256" 256 0.793446325774352 0.3 2.6 554.657297944335 157629.884673036 8746.389014981
"257" 257 0.79148515570092 0.3 2.6 554.817876907964 157838.114995039 8744.99608186481
"258" 258 0.792975361913871 0.3 2.6 554.559579698541 157903.95629119 8744.88496175786
"259" 259 0.794133775163138 0.3 2.6 554.604053504511 158329.348205346 8743.8962614222
"260" 260 0.791610939931952 0.3 2.6 554.661924877813 158466.020822679 8742.57059900623
"261" 261 0.791610939931952 0.3 2.6 554.661924877813 158466.020822679 8742.57059900623
"262" 262 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"263" 263 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"264" 264 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"265" 265 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"266" 266 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"267" 267 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"268" 268 0.793023714764939 0.3 2.6 554.798861691281 158698.218413501 8736.92395764702
"269" 269 0.792702386602339 0.3 2.6 554.737233617217 158973.610734494 8736.16799326531
"270" 270 0.792702386602339 0.3 2.6 554.737233617217 158973.610734494 8736.16799326531
"271" 271 0.792702386602339 0.3 2.6 554.737233617217 158973.610734494 8736.16799326531
"272" 272 0.792702386602339 0.3 2.6 554.737233617217 158973.610734494 8736.16799326531
"273" 273 0.792702386602339 0.3 2.6 554.737233617217 158973.610734494 8736.16799326531
"274" 274 0.79285969997126 0.3 2.6 554.797173677251 159449.36497512 8732.88322728344
"275" 275 0.79285969997126 0.3 2.6 554.797173677251 159449.36497512 8732.88322728344
"276" 276 0.79285969997126 0.3 2.6 554.797173677251 159449.36497512 8732.88322728344
"277" 277 0.792502310492745 0.3 2.6 554.722573120557 159848.603070502 8732.40918220833
"278" 278 0.792502310492745 0.3 2.6 554.722573120557 159848.603070502 8732.40918220833
"279" 279 0.792502310492745 0.3 2.6 554.722573120557 159848.603070502 8732.40918220833
"280" 280 0.792502310492745 0.3 2.6 554.722573120557 159848.603070502 8732.40918220833
"281" 281 0.793429933755633 0.3 2.6 554.761362135375 159699.525116822 8732.14805841378
"282" 282 0.793429933755633 0.3 2.6 554.761362135375 159699.525116822 8732.14805841378
"283" 283 0.793429933755633 0.3 2.6 554.761362135375 159699.525116822 8732.14805841378
"284" 284 0.793429933755633 0.3 2.6 554.761362135375 159699.525116822 8732.14805841378
"285" 285 0.793429933755633 0.3 2.6 554.761362135375 159699.525116822 8732.14805841378
"286" 286 0.792729118011865 0.3 2.6 554.791468530105 159806.999611727 8731.42100920329
"287" 287 0.792729118011865 0.3 2.6 554.791468530105 159806.999611727 8731.42100920329
"288" 288 0.793169537287133 0.3 2.6 554.828341440641 160189.082522785 8729.07586732569
"289" 289 0.794209263992319 0.3 2.6 554.817048856911 160512.642862741 8729.34441346972
"290" 290 0.794209263992319 0.3 2.6 554.817048856911 160512.642862741 8729.34441346972
"291" 291 0.794767956061488 0.3 2.6 554.65907735076 161299.752011819 8730.12686582885
"292" 292 0.794439188981372 0.3 2.6 554.449009699992 161768.948325207 8729.83137030174
"293" 293 0.794463626721444 0.3 2.6 554.828276915922 161353.181505402 8726.88408761585
"294" 294 0.794463626721444 0.3 2.6 554.828276915922 161353.181505402 8726.88408761585
"295" 295 0.792285000802909 0.3 2.6 554.786662359724 161620.725047084 8727.0695240603
"296" 296 0.792285000802909 0.3 2.6 554.786662359724 161620.725047084 8727.0695240603
"297" 297 0.792285000802909 0.3 2.6 554.786662359724 161620.725047084 8727.0695240603
"298" 298 0.792285000802909 0.3 2.6 554.786662359724 161620.725047084 8727.0695240603
"299" 299 0.793059187081844 0.3 2.6 554.55969038329 161573.987294027 8727.81865903312
"300" 300 0.793059187081844 0.3 2.6 554.55969038329 161573.987294027 8727.81865903312
"301" 301 0.793059187081844 0.3 2.6 554.55969038329 161573.987294027 8727.81865903312
"302" 302 0.793242587052807 0.3 2.6 554.160742193509 161803.046912603 8731.63578457211
"303" 303 0.793386983645038 0.3 2.6 554.396450619629 161640.47820064 8729.27059923878
"304" 304 0.793671545720403 0.3 2.6 554.645948115623 161254.213920438 8727.58025971599
"305" 305 0.793671545720403 0.3 2.6 554.645948115623 161254.213920438 8727.58025971599
"306" 306 0.794820658767493 0.3 2.6 554.824231056561 161599.594973798 8727.50726625937
"307" 307 0.794820658767493 0.3 2.6 554.824231056561 161599.594973798 8727.50726625937
"308" 308 0.794820658767493 0.3 2.6 554.824231056561 161599.594973798 8727.50726625937
"309" 309 0.794820658767493 0.3 2.6 554.824231056561 161599.594973798 8727.50726625937
"310" 310 0.7926835680847 0.3 2.6 554.814661786499 161679.23784443 8725.42518473889
"311" 311 0.7926835680847 0.3 2.6 554.814661786499 161679.23784443 8725.42518473889
"312" 312 0.7926835680847 0.3 2.6 554.814661786499 161679.23784443 8725.42518473889
"313" 313 0.7926835680847 0.3 2.6 554.814661786499 161679.23784443 8725.42518473889
"314" 314 0.7926835680847 0.3 2.6 554.814661786499 161679.23784443 8725.42518473889
"315" 315 0.794178218709853 0.3 2.6 554.79003396948 162152.147303181 8724.44153931832
"316" 316 0.794178218709853 0.3 2.6 554.79003396948 162152.147303181 8724.44153931832
