"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"51" 51 1.25310184857488 0.3 2.6 1353.23072685233 147332.481198429 5199.66090114049
"52" 52 1.24077377074782 0.3 2.6 1343.43208265593 145684.074955342 5171.12227991706
"53" 53 1.24456474723915 0.3 2.6 1341.71404077478 140719.654771319 4992.8909407195
"54" 54 1.22284172337886 0.3 2.6 1344.17591990158 134982.811518029 4925.15775959837
"55" 55 1.24736319077916 0.3 2.6 1346.98347815341 137706.698121174 4881.76137416744
"56" 56 1.2344594516259 0.3 2.6 1353.6628278334 134854.303433938 4793.90512179383
"57" 57 1.24285722720451 0.3 2.6 1365.36186383792 128253.592215765 4590.60724661413
"58" 58 1.23955628397522 0.3 2.6 1368.24079137718 128005.033184904 4574.00720647038
"59" 59 1.24283322937274 0.3 2.6 1367.17085114856 127292.561622009 4568.55427833435
"60" 60 1.23865527873312 0.3 2.6 1367.24246134602 127005.385038385 4563.51746065603
"61" 61 1.23721922532809 0.3 2.6 1368.74930910478 126680.272797691 4554.22557327998
"62" 62 1.23861886964136 0.3 2.6 1368.04029594445 126423.745893877 4551.93412018881
"63" 63 1.24133631506209 0.3 2.6 1369.29838166978 125753.229966056 4537.77008377039
"64" 64 1.23898592211572 0.3 2.6 1369.69139716106 125881.263400934 4537.49776563817
"65" 65 1.23624706255013 0.3 2.6 1383.3481073442 124079.077445508 4463.51496558708
"66" 66 1.23689804463099 0.3 2.6 1384.5016293192 123857.527824221 4455.65652829174
"67" 67 1.2380121735096 0.3 2.6 1392.191623387 122029.172988349 4408.16766074093
"68" 68 1.23961522888715 0.3 2.6 1405.47093620611 120099.914996689 4347.93129427755
"69" 69 1.23864378421154 0.3 2.6 1406.36530943886 120124.054759202 4344.6228229075
"70" 70 1.24167786452342 0.3 2.6 1416.14979822366 118161.154696457 4307.63513335434
"71" 71 1.24167786452342 0.3 2.6 1416.14979822366 118161.154696457 4307.63513335434
"72" 72 1.23794021694102 0.3 2.6 1417.86553669637 118003.205459617 4297.65485481194
"73" 73 1.23579288490064 0.3 2.6 1441.76601978975 120508.319962193 4252.05356417935
"74" 74 1.23734953657486 0.3 2.6 1443.24827582455 120491.081646366 4246.90469556184
"75" 75 1.2404799583207 0.3 2.6 1441.87037261862 120216.090838102 4247.52111537171
"76" 76 1.23985950123746 0.3 2.6 1441.46142394404 119599.904200039 4243.27962573767
"77" 77 1.23281806375833 0.3 2.6 1454.3647447367 116238.85742562 4202.81269886404
"78" 78 1.23297531219792 0.3 2.6 1470.44022732499 113840.91501138 4167.45974602038
"79" 79 1.23803511103183 0.3 2.6 1469.37538027623 113611.456685149 4167.1316219708
"80" 80 1.23745479564852 0.3 2.6 1469.32840806209 113960.205566034 4166.61543819867
"81" 81 1.23439889700884 0.3 2.6 1485.34297134447 112061.445460101 4144.13995544528
"82" 82 1.24253186140136 0.3 2.6 1503.16744734893 113406.627452397 4131.54433682492
"83" 83 1.23176508616486 0.3 2.6 1517.29541362919 110161.64074576 4121.1891369737
"84" 84 1.23262805336854 0.3 2.6 1518.63392787093 109408.801172349 4121.77444027881
"85" 85 1.23532588591652 0.3 2.6 1517.78323449175 109374.44285225 4120.98288316371
"86" 86 1.23532588591652 0.3 2.6 1517.78323449175 109374.44285225 4120.98288316371
"87" 87 1.23537943417359 0.3 2.6 1518.35014261685 109749.321570781 4118.96105868706
"88" 88 1.23512361007686 0.3 2.6 1519.44206949345 109731.733391397 4118.44302176022
"89" 89 1.24105689018695 0.3 2.6 1523.58792446239 111654.466915712 4117.80528333288
"90" 90 1.23440364123079 0.3 2.6 1522.18266677121 112138.133488904 4113.77531304181
"91" 91 1.23556643801539 0.3 2.6 1525.86867924631 112415.08024052 4112.41911701976
"92" 92 1.23768971363044 0.3 2.6 1527.67045682917 112419.242069515 4112.16859303343
"93" 93 1.23835503979488 0.3 2.6 1531.12199025513 112188.574011027 4112.1592730619
"94" 94 1.23503111911529 0.3 2.6 1531.4865011621 112056.841092566 4111.84066415397
"95" 95 1.23399365733003 0.3 2.6 1531.57585325011 111531.511943245 4112.36335001117
"96" 96 1.23756495301371 0.3 2.6 1530.54179526766 111413.317645023 4111.64353143542
"97" 97 1.23521074824473 0.3 2.6 1527.15324152048 111588.203427361 4111.89439193563
"98" 98 1.23687975661609 0.3 2.6 1527.74049770428 111503.216879268 4111.65895727854
"99" 99 1.23527103932911 0.3 2.6 1525.27363370168 111333.652543057 4112.35938440734
"100" 100 1.23790005160731 0.3 2.6 1526.64668518124 111846.881271591 4112.23856328912
"101" 101 1.23781771475233 0.3 2.6 1527.85015600112 112257.532123438 4112.08711801019
"102" 102 1.23717200233126 0.3 2.6 1527.08993618674 112264.77937091 4111.91592609118
"103" 103 1.23985426409604 0.3 2.6 1527.15401033337 112225.34335474 4114.32298779422
"104" 104 1.2370581849986 0.3 2.6 1526.50297165866 112511.405999205 4112.20567820828
"105" 105 1.2370658160396 0.3 2.6 1526.87791699305 112219.453338828 4111.88745504278
"106" 106 1.23589330521726 0.3 2.6 1521.53079826842 114086.140399664 4117.23546273483
"107" 107 1.23589330521726 0.3 2.6 1521.53079826842 114086.140399664 4117.23546273483
"108" 108 1.23584415628683 0.3 2.6 1528.93177693147 112475.896223333 4112.0457420345
"109" 109 1.23444064261939 0.3 2.6 1530.36235032291 112308.038935597 4112.71638288651
"110" 110 1.23584479363598 0.3 2.6 1533.49525680507 111714.999154998 4111.17969002659
"111" 111 1.23744205491373 0.3 2.6 1533.51198796562 111328.900709086 4111.4406977351
"112" 112 1.23757635394445 0.3 2.6 1534.62001590168 111244.820247678 4111.56462260125
"113" 113 1.23586509224026 0.3 2.6 1533.15024131842 110898.237079656 4111.42726061478
"114" 114 1.23551273183981 0.3 2.6 1531.66716514248 110228.316025062 4112.73579121977
"115" 115 1.23648787753339 0.3 2.6 1530.71918518147 110439.461772718 4112.51264199532
"116" 116 1.23557302628539 0.3 2.6 1536.52628590627 111829.163944847 4111.5474473387
"117" 117 1.23668301191784 0.3 2.6 1537.49103737319 112014.737536349 4111.64306965816
"118" 118 1.23364048612043 0.3 2.6 1538.1014834504 111611.345862335 4113.20575507862
"119" 119 1.23619095123752 0.3 2.6 1537.64470314091 111636.034531665 4111.37121382107
"120" 120 1.23957948412669 0.3 2.6 1539.02783811669 111980.23031368 4113.91100926901
"121" 121 1.23957948412669 0.3 2.6 1539.02783811669 111980.23031368 4113.91100926901
"122" 122 1.23592646999403 0.3 2.6 1538.98749470447 111612.085923894 4111.59954597308
"123" 123 1.23537301569309 0.3 2.6 1537.85174181994 111554.000879138 4111.59207619645
"124" 124 1.23527264523565 0.3 2.6 1537.45087599775 111451.52009967 4111.54259857381
"125" 125 1.23682901747612 0.3 2.6 1538.32316407398 111899.580695315 4111.6656432323
"126" 126 1.2348249379236 0.3 2.6 1539.58390611334 111458.71873323 4112.13057451656
"127" 127 1.2339218888742 0.3 2.6 1539.79729034976 111531.523241618 4113.07532977692
"128" 128 1.23794067296251 0.3 2.6 1539.81933508789 111183.675678494 4112.25132383167
"129" 129 1.23669591946999 0.3 2.6 1538.53446824631 110929.133442852 4111.60707980543
"130" 130 1.23661202089102 0.3 2.6 1538.14165295759 111486.029012897 4111.37965660692
"131" 131 1.23304609634231 0.3 2.6 1537.70134679022 111517.469807819 4113.89413313593
"132" 132 1.23463215091288 0.3 2.6 1534.18101198523 111700.378772433 4111.85183007235
"133" 133 1.2345894115587 0.3 2.6 1532.92916319983 111646.985568569 4111.82514880679
"134" 134 1.23505826285465 0.3 2.6 1533.81596260301 111491.920748634 4111.43821053823
"135" 135 1.23494318424528 0.3 2.6 1532.94228330693 111990.562954515 4111.83749129036
"136" 136 1.23577653654741 0.3 2.6 1533.39647783195 112024.847253789 4111.43008584057
"137" 137 1.23658314049087 0.3 2.6 1534.99372803559 111721.498193382 4111.16336755115
"138" 138 1.23692928087441 0.3 2.6 1540.80454532397 112353.321766286 4112.8410577168
"139" 139 1.23656416057416 0.3 2.6 1538.29486236666 112161.464517457 4111.96278619965
"140" 140 1.23665927566075 0.3 2.6 1537.64823771963 112145.451002866 4111.82788036164
"141" 141 1.23795785939483 0.3 2.6 1537.6117388331 112458.072179237 4112.63954387058
"142" 142 1.23623807796574 0.3 2.6 1539.92868904343 112109.34588483 4112.25740767685
"143" 143 1.23824439968225 0.3 2.6 1541.75537980588 111565.731056219 4112.80990951894
"144" 144 1.23817280780479 0.3 2.6 1538.56203688106 111757.448557061 4112.21479435328
"145" 145 1.23489877942044 0.3 2.6 1537.06848617013 111030.172550803 4111.69816188031
"146" 146 1.23443248209697 0.3 2.6 1537.16562060369 111305.830676795 4112.03156313576
"147" 147 1.23633468796704 0.3 2.6 1536.7513074414 112050.506397479 4111.59781108665
"148" 148 1.23355603180053 0.3 2.6 1536.34653851857 112047.28260309 4113.68295484552
"149" 149 1.23806452891685 0.3 2.6 1537.63617443247 112176.877177501 4112.31711027298
"150" 150 1.23659075341732 0.3 2.6 1535.67160170889 111964.833501728 4111.37483140276
"151" 151 1.2345042594074 0.3 2.6 1536.59502950983 111410.071142878 4111.95157329669
"152" 152 1.23538822669274 0.3 2.6 1539.06146165976 111487.515863917 4111.72628405735
"153" 153 1.23330497131095 0.3 2.6 1535.11729175654 111607.819673454 4113.32568292688
"154" 154 1.23706995151767 0.3 2.6 1537.40793950598 111865.166810565 4111.54860820755
"155" 155 1.2355628404631 0.3 2.6 1535.67605207457 111395.336615225 4111.25571944937
"156" 156 1.23698476877654 0.3 2.6 1534.85210080054 111976.091955703 4111.36373430373
"157" 157 1.23551463579003 0.3 2.6 1536.19474235183 112235.306013918 4112.06436147973
"158" 158 1.23705779196044 0.3 2.6 1535.27045728353 111744.568622601 4111.27230184861
"159" 159 1.23588380913494 0.3 2.6 1536.12967167008 112240.429716256 4111.89504428405
"160" 160 1.23867799241911 0.3 2.6 1535.48032701371 112164.832423452 4112.53622675789
"161" 161 1.23651976009491 0.3 2.6 1536.31424428112 112268.733505118 4111.81759348924
"162" 162 1.2372425678418 0.3 2.6 1535.09909797709 111898.213898196 4111.39511572671
"163" 163 1.23695232363893 0.3 2.6 1533.38096168071 111155.604494322 4111.33645788139
"164" 164 1.2347628833212 0.3 2.6 1533.08780774498 111504.236046528 4111.63027056768
"165" 165 1.2343798824109 0.3 2.6 1533.3979430223 110957.6890081 4112.00359489552
"166" 166 1.23697404919929 0.3 2.6 1529.61033822308 110644.132814184 4112.47026995543
"167" 167 1.23666556985295 0.3 2.6 1532.52420960601 110419.268045604 4112.37968766464
"168" 168 1.23585449048861 0.3 2.6 1529.81085835781 110430.17955578 4112.57240615409
"169" 169 1.23638049368521 0.3 2.6 1529.57002292787 110224.07864406 4113.21437399205
"170" 170 1.23664623562383 0.3 2.6 1533.19448614847 110275.697604738 4112.628015671
"171" 171 1.23703829590545 0.3 2.6 1535.06882749285 110624.500020182 4111.98665156674
"172" 172 1.23737253019179 0.3 2.6 1536.055156008 110817.197854991 4111.88239676398
"173" 173 1.23639912729478 0.3 2.6 1534.18757657823 110988.209269063 4111.3183811351
"174" 174 1.23648416532477 0.3 2.6 1536.20284620258 111877.051627081 4111.35021395964
"175" 175 1.23468400331192 0.3 2.6 1537.56768710686 111823.019934184 4112.24604034722
"176" 176 1.23625012130843 0.3 2.6 1535.55393797871 111323.336768884 4111.13534516258
"177" 177 1.23659742686634 0.3 2.6 1536.68100399203 111537.369104201 4111.2291567926
"178" 178 1.23599457031609 0.3 2.6 1536.51870193698 111587.110701681 4111.25363414297
"179" 179 1.23461058207807 0.3 2.6 1536.79252932651 111636.33833186 4112.02065616584
"180" 180 1.23469480158931 0.3 2.6 1537.09644161517 111312.21160203 4111.81820144849
"181" 181 1.23524400277451 0.3 2.6 1533.73624185668 111334.311643646 4111.32826839772
"182" 182 1.23633061187548 0.3 2.6 1532.2285433547 111312.17811527 4111.15388315962
"183" 183 1.2357329040621 0.3 2.6 1530.71525677018 111050.685608745 4111.4893400675
"184" 184 1.23715675417737 0.3 2.6 1532.04475132907 111614.398819211 4111.25561720248
"185" 185 1.2357867582735 0.3 2.6 1529.99069308676 111340.438885452 4111.36049881503
"186" 186 1.23597670732471 0.3 2.6 1527.50959617752 111113.312064609 4111.90258645425
"187" 187 1.23597670732471 0.3 2.6 1527.50959617752 111113.312064609 4111.90258645425
"188" 188 1.23553304774676 0.3 2.6 1526.55876103508 111182.541350099 4112.09694135232
"189" 189 1.23447877629804 0.3 2.6 1527.79700540337 111198.616718501 4112.36736498292
"190" 190 1.23447877629804 0.3 2.6 1527.79700540337 111198.616718501 4112.36736498292
"191" 191 1.23447877629804 0.3 2.6 1527.79700540337 111198.616718501 4112.36736498292
"192" 192 1.23676418937423 0.3 2.6 1526.99387440348 111144.301954756 4112.08903494596
"193" 193 1.23539181804809 0.3 2.6 1528.52695447967 111750.473335365 4111.62160159963
"194" 194 1.23446609462546 0.3 2.6 1528.47525843969 111962.512829094 4112.38536370629
"195" 195 1.23693158190402 0.3 2.6 1528.16026362683 112293.671866106 4111.75653116559
"196" 196 1.23937671914057 0.3 2.6 1530.41214196315 111910.388907762 4113.2454064281
"197" 197 1.2360163169974 0.3 2.6 1529.90932299946 112233.25949252 4111.61071532913
"198" 198 1.23825008045737 0.3 2.6 1529.45037017089 112235.262602472 4112.20215518329
"199" 199 1.23443045476403 0.3 2.6 1530.65466236319 111963.010848537 4112.26164954847
"200" 200 1.23919116995428 0.3 2.6 1534.2626607067 111365.288302971 4113.08249594181
"201" 201 1.23451124940122 0.3 2.6 1533.62752126192 111227.444812077 4111.79538047382
"202" 202 1.23834329146389 0.3 2.6 1531.27719495658 110810.011740866 4112.9959294122
"203" 203 1.23817130455277 0.3 2.6 1529.24251105635 111079.763144983 4112.66181991536
"204" 204 1.23549100539665 0.3 2.6 1530.75583239603 111667.906700523 4111.34789873265
"205" 205 1.23422090712856 0.3 2.6 1526.72870472571 110886.964964717 4113.06080292985
"206" 206 1.23768111749655 0.3 2.6 1530.08193692363 111531.755714436 4111.69661583314
"207" 207 1.23768111749655 0.3 2.6 1530.08193692363 111531.755714436 4111.69661583314
"208" 208 1.23768111749655 0.3 2.6 1530.08193692363 111531.755714436 4111.69661583314
"209" 209 1.23779321956905 0.3 2.6 1531.60067112405 111317.582256987 4111.77278111561
"210" 210 1.2349543013389 0.3 2.6 1533.01341394112 110849.025100516 4111.74188867547
"211" 211 1.23667771796225 0.3 2.6 1532.22687941662 110469.938002173 4112.30980479393
"212" 212 1.23632109725225 0.3 2.6 1532.39940642346 110649.045633071 4111.8494458145
"213" 213 1.23638084096348 0.3 2.6 1532.94833507248 110342.408383155 4112.40658396098
"214" 214 1.23736258592705 0.3 2.6 1540.44431437431 112320.544889469 4112.76169322664
"215" 215 1.23637252149338 0.3 2.6 1541.27082685875 112330.780827971 4112.96089658683
"216" 216 1.23498010702945 0.3 2.6 1541.8170113539 111750.490316196 4112.7917034756
"217" 217 1.23664131575043 0.3 2.6 1539.67985091321 110935.355192648 4111.72243478414
"218" 218 1.23470247680002 0.3 2.6 1538.58184340236 111013.647159483 4111.97345457258
"219" 219 1.23677015189904 0.3 2.6 1539.60770524095 111345.380570889 4111.60013830532
"220" 220 1.23677015189904 0.3 2.6 1539.60770524095 111345.380570889 4111.60013830532
"221" 221 1.23552979164174 0.3 2.6 1537.63777980437 111064.450082898 4111.45807940026
"222" 222 1.23492189239975 0.3 2.6 1538.26538949634 111423.156056219 4111.83582840838
"223" 223 1.23765612730717 0.3 2.6 1538.05812673183 111635.805097106 4111.75778342723
"224" 224 1.23399692643306 0.3 2.6 1537.73423729684 111662.774855699 4112.77268324671
"225" 225 1.23598361459567 0.3 2.6 1536.90064582411 111177.551773653 4111.2674545706
"226" 226 1.23604956096264 0.3 2.6 1534.53273788084 111736.882637982 4111.17685806259
"227" 227 1.23626781937185 0.3 2.6 1534.39880059788 111983.144855849 4111.31528858566
"228" 228 1.23925253599807 0.3 2.6 1535.74275761858 111903.56421926 4113.05302332488
"229" 229 1.23713981242654 0.3 2.6 1537.07303640394 111873.533356311 4111.53118670535
"230" 230 1.2400883642261 0.3 2.6 1536.50629978893 111977.25895786 4114.34562081522
"231" 231 1.23871963937799 0.3 2.6 1532.82798844474 112196.183952706 4112.47067329182
"232" 232 1.23871963937799 0.3 2.6 1532.82798844474 112196.183952706 4112.47067329182
"233" 233 1.24150491713978 0.3 2.6 1531.46744143789 112573.780960853 4117.16294572321
"234" 234 1.2357630581861 0.3 2.6 1530.62327837503 112222.610087105 4111.65203987964
"235" 235 1.23737849754868 0.3 2.6 1529.19947054866 112437.607893662 4111.92168015766
"236" 236 1.23734947200265 0.3 2.6 1528.4295372228 112261.937622212 4111.80756342301
"237" 237 1.23716028041493 0.3 2.6 1531.1163788278 112847.943275076 4112.48463210397
"238" 238 1.23843627568235 0.3 2.6 1532.01114303857 112694.676264927 4112.77862082784
"239" 239 1.23686129421572 0.3 2.6 1531.14312633474 113313.147038286 4113.65553023167
"240" 240 1.23937642999191 0.3 2.6 1529.19640479886 112953.744469862 4114.11964646793
"241" 241 1.23491420824332 0.3 2.6 1527.73463136367 113370.266818148 4114.89353310533
"242" 242 1.23541357687882 0.3 2.6 1529.3843369276 113692.227290786 4115.56940768201
"243" 243 1.23807853786019 0.3 2.6 1527.94828713296 113871.653138652 4115.54076801736
"244" 244 1.23754329685318 0.3 2.6 1528.33605007112 113851.470542579 4115.34208883983
"245" 245 1.23729203256228 0.3 2.6 1524.62074340843 113537.235729546 4114.53242839587
"246" 246 1.23665466892457 0.3 2.6 1524.00637217622 113545.497632048 4114.67817430227
"247" 247 1.23541139623798 0.3 2.6 1524.06445112138 113913.115008996 4116.59581665401
"248" 248 1.2368074330426 0.3 2.6 1525.62450991873 113801.829958531 4115.29642766971
"249" 249 1.23763034548325 0.3 2.6 1527.16471055303 113350.966260152 4113.84483435845
"250" 250 1.23610961029511 0.3 2.6 1524.30828692368 113700.984581769 4115.32404731531
"251" 251 1.23815953896062 0.3 2.6 1527.39537271338 113537.363989384 4114.53295556423
"252" 252 1.237834627788 0.3 2.6 1526.84645687023 113203.634673566 4113.57711039992
"253" 253 1.23824847448116 0.3 2.6 1542.70072126632 111890.262657725 4113.24148804596
"254" 254 1.23812407562229 0.3 2.6 1541.72579782868 111531.528719623 4112.6981047982
"255" 255 1.23778495519013 0.3 2.6 1541.20141629089 111440.553512538 4112.32920073289
"256" 256 1.23578201821966 0.3 2.6 1541.38834888879 111963.152968365 4112.52659063093
"257" 257 1.23578201821966 0.3 2.6 1541.38834888879 111963.152968365 4112.52659063093
"258" 258 1.23946138743352 0.3 2.6 1542.85292430361 111644.855011829 4114.43225295577
"259" 259 1.23634998102063 0.3 2.6 1540.06457494196 111900.766823571 4111.98906949429
"260" 260 1.23678769984658 0.3 2.6 1540.52195951414 111473.458393725 4111.78636964975
"261" 261 1.2366509372341 0.3 2.6 1541.52936066605 111792.514624252 4112.2006623511
"262" 262 1.23776436477758 0.3 2.6 1543.24353922543 111198.923083222 4112.79151910304
"263" 263 1.240502914909 0.3 2.6 1542.48258496907 111448.483059 4116.0568867282
"264" 264 1.23695086363724 0.3 2.6 1545.3182498736 110877.862801363 4113.03826057577
"265" 265 1.23695086363724 0.3 2.6 1545.3182498736 110877.862801363 4113.03826057577
"266" 266 1.23634874944745 0.3 2.6 1544.91881669263 111298.490562324 4112.79721669354
"267" 267 1.23832579367098 0.3 2.6 1542.98062466928 111738.261699398 4113.2613755266
"268" 268 1.23413304510003 0.3 2.6 1541.84979442575 111705.471196405 4113.51464600829
"269" 269 1.23485325224857 0.3 2.6 1542.15976168922 111427.020345645 4112.63986813025
"270" 270 1.23436020878686 0.3 2.6 1540.18752216642 111663.682363695 4112.82744462392
"271" 271 1.23409191602989 0.3 2.6 1538.48890068528 111168.008567531 4112.46719050426
"272" 272 1.23570917845422 0.3 2.6 1538.66246407201 111095.387637667 4111.51003319499
"273" 273 1.23614445242551 0.3 2.6 1540.19297884409 111750.728391136 4111.88903058903
"274" 274 1.23614445242551 0.3 2.6 1540.19297884409 111750.728391136 4111.88903058903
"275" 275 1.23611272183728 0.3 2.6 1540.15384094278 111482.947398065 4111.70178182182
"276" 276 1.23628220646931 0.3 2.6 1539.92966354429 111156.614683509 4111.61350576309
"277" 277 1.2344810765586 0.3 2.6 1542.42010991663 111627.957142517 4113.21221478015
"278" 278 1.23638489444821 0.3 2.6 1539.49804664825 110292.117039118 4112.45923276904
"279" 279 1.23312622499091 0.3 2.6 1539.7068077055 110427.353906949 4113.97306796254
"280" 280 1.23597363406633 0.3 2.6 1537.70680674285 110165.415629836 4112.53760976253
"281" 281 1.23608358368996 0.3 2.6 1538.49908875199 110257.136600933 4112.39761187782
"282" 282 1.23618753401714 0.3 2.6 1536.98053105026 110419.858347008 4112.05477704506
"283" 283 1.23288318648075 0.3 2.6 1537.77555402222 110152.933896167 4114.45167373692
"284" 284 1.23551086392339 0.3 2.6 1535.50476252516 110364.014693474 4112.14859207975
"285" 285 1.23672833130693 0.3 2.6 1539.92561307748 110405.461350286 4112.40915032571
"286" 286 1.236528171656 0.3 2.6 1538.03130032391 110181.099396585 4112.63965566613
"287" 287 1.23571828247884 0.3 2.6 1539.78059305611 110137.742010595 4112.7011539418
"288" 288 1.23822682726551 0.3 2.6 1541.18923712512 109817.354804902 4115.08857351197
"289" 289 1.23875145589824 0.3 2.6 1540.89815262184 109939.317256205 4115.386117379
"290" 290 1.23591728096829 0.3 2.6 1531.05572202279 110904.447223504 4111.58939594071
"291" 291 1.23528540724247 0.3 2.6 1530.81270824327 110768.716863515 4111.90062448739
"292" 292 1.23646433100832 0.3 2.6 1532.13455575891 111620.063310997 4111.10295787661
"293" 293 1.23646433100832 0.3 2.6 1532.13455575891 111620.063310997 4111.10295787661
"294" 294 1.23910831929917 0.3 2.6 1530.82384950094 111252.835590385 4113.29917136247
"295" 295 1.23757560363005 0.3 2.6 1529.84756557128 111375.520439174 4111.75618309808
"296" 296 1.23699595551199 0.3 2.6 1533.00183111702 111382.105551353 4111.22472425628
"297" 297 1.23699595551199 0.3 2.6 1533.00183111702 111382.105551353 4111.22472425628
"298" 298 1.23791512081743 0.3 2.6 1533.64331949582 111495.793241417 4111.6681440109
"299" 299 1.23638177842552 0.3 2.6 1534.53510450255 111908.874946278 4111.24920564177
"300" 300 1.23637882561225 0.3 2.6 1533.74683714379 111706.106779858 4111.10628119039
"301" 301 1.235653300179 0.3 2.6 1532.28961024897 112418.008688882 4111.98279515564
"302" 302 1.23785029468617 0.3 2.6 1531.30494399675 112397.12799352 4111.99445081919
"303" 303 1.23679241338465 0.3 2.6 1534.41651986291 112556.179122736 4112.07574405692
"304" 304 1.23762214487863 0.3 2.6 1533.95013508245 112324.493229616 4111.86034839212
"305" 305 1.23760716281636 0.3 2.6 1535.29346427466 112122.635113946 4111.73061957044
"306" 306 1.23632054125439 0.3 2.6 1533.61107886686 112386.144950241 4111.76546535194
"307" 307 1.23507397233649 0.3 2.6 1534.76079119063 111866.340039835 4111.69800038808
"308" 308 1.23812586007231 0.3 2.6 1535.15022510447 112359.991249972 4112.26929605149
"309" 309 1.23650822845386 0.3 2.6 1531.34420920228 111799.187539498 4111.17091359817
