"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"29" 29 1.90383377509868 0.3 2.6 210.433688741665 21198.8554018016 12086.7475600159
"30" 30 1.88403029783379 0.3 2.6 209.797092357102 20913.2536227207 12016.7230390802
"31" 31 1.82821460954756 0.3 2.6 211.454753639525 21430.8955148086 11989.6983576125
"32" 32 1.84589743380011 0.3 2.6 211.356541177215 20946.9195011853 11914.6438143935
"33" 33 1.8486104501763 0.3 2.6 211.478841053606 20929.7340007543 11910.9171582287
"34" 34 1.7510525420503 0.3 2.6 210.811084264186 20144.9509478881 11609.2035573825
"35" 35 1.74584941152382 0.3 2.6 211.27507127568 19656.295402871 11482.5453425767
"36" 36 1.72097903831997 0.3 2.6 209.944651832133 19405.4434671271 11433.0844509693
"37" 37 1.62318492027709 0.3 2.6 209.616974756636 19409.7194287579 11266.3583183856
"38" 38 1.54465658903123 0.3 2.6 210.712571155954 18877.1703056717 10965.7841374097
"39" 39 1.47715970437778 0.3 2.6 211.165425429643 19210.1052530344 10860.3419173843
"40" 40 1.43280763972111 0.3 2.6 211.387037839502 18660.5632220446 10644.2009807339
"41" 41 1.40918139433961 0.3 2.6 211.481099531294 17606.2112550714 10397.5154695374
"42" 42 1.31211931693697 0.3 2.6 208.25949548978 17172.6816174694 10168.9806340962
"43" 43 1.21051719600784 0.3 2.6 209.052286463187 16557.160861118 9744.0452238894
"44" 44 1.17497159481289 0.3 2.6 207.955196101473 16980.9668236147 9712.6141503988
"45" 45 1.17906537519 0.3 2.6 206.73887928899 16234.7724940115 9667.73074675505
"46" 46 1.13709627740907 0.3 2.6 210.684363934881 16104.3256768163 9381.66834922489
"47" 47 1.1313205039445 0.3 2.6 210.423949473696 16046.0090138273 9360.60446103347
"48" 48 1.10369387574304 0.3 2.6 209.063600108494 15734.7863417207 9256.46777898935
"49" 49 1.04170995747245 0.3 2.6 208.325920317072 15557.6384873868 8968.8764203417
"50" 50 1.01132742300289 0.3 2.6 209.248268291675 16230.2922320038 8808.74445107546
"51" 51 0.968127367020538 0.3 2.6 209.809048398628 16365.04112953 8451.34083311657
"52" 52 0.92070563541834 0.3 2.6 208.171587959204 16525.2234122525 7948.27686209173
"53" 53 0.854078658798102 0.3 2.6 204.72167427261 16525.895501877 6806.44652721804
"54" 54 0.839692286081563 0.3 2.6 207.018411481656 16657.829543922 6399.14934728754
"55" 55 0.835864765188042 0.3 2.6 206.847807208771 16732.0692566644 6296.06222473458
"56" 56 0.798990007251043 0.3 2.6 206.272936924666 16826.5700790273 5259.67559023973
"57" 57 0.763373952668938 0.3 2.6 204.593283125627 16789.4034526779 4272.81400709625
"58" 58 0.699040235323653 0.3 2.6 209.285868088196 17285.0046775496 3375.24998237962
"59" 59 0.702843111948845 0.3 2.6 209.771959777453 17350.2197338464 3327.71432334647
"60" 60 0.705663260416836 0.3 2.6 209.964511898154 17357.7250854882 3308.37780247499
"61" 61 0.704813693726023 0.3 2.6 210.911546133962 17556.7499423684 3269.32689239463
"62" 62 0.705842232069825 0.3 2.6 210.924373290603 17579.1242503546 3259.9971508934
"63" 63 0.727056014560699 0.3 2.6 210.153169462436 18153.7487465297 3220.6127665457
"64" 64 0.721532958311975 0.3 2.6 210.269528632835 18283.2440678014 3150.74333251381
"65" 65 0.719185329375621 0.3 2.6 210.187293402474 18266.9719589297 3142.03765300266
"66" 66 0.713850222974366 0.3 2.6 210.665629751638 19234.683962055 2961.73714751425
"67" 67 0.713526082226265 0.3 2.6 210.336966004517 19361.4956806316 2944.0520392626
"68" 68 0.719331357662856 0.3 2.6 208.871812474267 20286.0689082856 2809.96752165196
"69" 69 0.719354836456651 0.3 2.6 207.60119402603 20549.7587528688 2777.41978032569
"70" 70 0.714452952339536 0.3 2.6 207.200770784832 20672.2328706863 2762.53748294738
"71" 71 0.716519900780159 0.3 2.6 205.85373979069 21849.8891075334 2598.21765715093
"72" 72 0.718965471292572 0.3 2.6 204.256799999128 22413.3142634172 2527.14823774918
"73" 73 0.724922734663497 0.3 2.6 205.51714966877 22960.1886646904 2454.93766359208
"74" 74 0.72150619134996 0.3 2.6 203.62196401797 23165.4896074534 2430.06188737169
"75" 75 0.718257525578666 0.3 2.6 202.980606409432 24394.6466444202 2287.42298131448
"76" 76 0.718257525578666 0.3 2.6 202.980606409432 24394.6466444202 2287.42298131448
"77" 77 0.718783091605788 0.3 2.6 203.271189153484 24808.3838075846 2237.27090223636
"78" 78 0.723835830559044 0.3 2.6 201.877774140742 25221.9069816538 2187.52296953107
"79" 79 0.717732070634584 0.3 2.6 202.745871126734 26026.4726562212 2117.57120824434
"80" 80 0.719030407868598 0.3 2.6 202.451222542434 26096.5642396725 2103.90917522352
"81" 81 0.721160946704602 0.3 2.6 202.118155085199 26330.6194848577 2072.14976997087
"82" 82 0.726902611957349 0.3 2.6 199.158619918208 27519.5408432518 1956.07163416574
"83" 83 0.735911614804184 0.3 2.6 201.937791175616 28479.50953249 1895.89422473382
"84" 84 0.73299261753176 0.3 2.6 201.53006096157 28477.9371455954 1876.58733065453
"85" 85 0.722162467382326 0.3 2.6 200.889817974378 28576.7130296749 1866.98509206103
"86" 86 0.726092965476112 0.3 2.6 202.077644245051 28985.3535460749 1816.87786791752
"87" 87 0.727775002816153 0.3 2.6 202.00432182084 28993.8965646805 1814.80988242025
"88" 88 0.728258097132437 0.3 2.6 202.180922245402 29054.0738877389 1809.49800538619
"89" 89 0.736933008717093 0.3 2.6 201.519294771435 30072.7888376109 1760.52910655695
"90" 90 0.735005887377976 0.3 2.6 201.497422325102 30215.160076316 1735.30401793763
"91" 91 0.729897966937017 0.3 2.6 203.128549539223 30448.4741497229 1698.55752158668
"92" 92 0.732690720471425 0.3 2.6 203.620089634865 31353.3814467586 1637.45499390021
"93" 93 0.742127579010071 0.3 2.6 202.918902948708 33193.6653227545 1574.02483287183
"94" 94 0.726536028108761 0.3 2.6 201.548005854806 32678.239786065 1562.98702086788
"95" 95 0.730801231703633 0.3 2.6 201.342522650273 32780.3327855377 1543.91946773992
"96" 96 0.730203349902577 0.3 2.6 201.464749608488 32804.1182838503 1543.24365190115
"97" 97 0.729571768797169 0.3 2.6 201.435183295373 32877.884133952 1540.18491606091
"98" 98 0.730309049923964 0.3 2.6 201.413645694772 32899.6066995959 1537.55279429237
"99" 99 0.731427744057703 0.3 2.6 201.42636329283 32893.1848232396 1536.94314424866
"100" 100 0.735919314889506 0.3 2.6 202.256514719826 35627.3186532664 1400.75670864599
"101" 101 0.738057212808461 0.3 2.6 202.372992248953 35819.9307524179 1398.88464093931
"102" 102 0.728921740853721 0.3 2.6 201.000271901021 36714.703224834 1374.25286639853
"103" 103 0.730466986770031 0.3 2.6 200.810898897493 36689.4348870239 1365.31004663006
"104" 104 0.731187920599477 0.3 2.6 200.966971693431 36629.3182334778 1364.22299731532
"105" 105 0.731908159467248 0.3 2.6 200.676131608973 36639.1235233015 1360.55286913599
"106" 106 0.73432793544216 0.3 2.6 200.69098110498 36639.9975636367 1355.49225843406
"107" 107 0.734044198766923 0.3 2.6 200.719662921512 36666.6471277046 1354.80691949906
"108" 108 0.733325966224412 0.3 2.6 200.849575321979 36717.2373782092 1354.28060336287
"109" 109 0.73438378899869 0.3 2.6 199.207656026225 37642.3528014455 1317.66519874309
"110" 110 0.738385788199146 0.3 2.6 199.325002700314 37780.2137669647 1315.70482843791
"111" 111 0.740645532170753 0.3 2.6 202.21922205771 39399.6923473293 1281.72660648317
"112" 112 0.739478694308584 0.3 2.6 202.125482108275 39488.7322061164 1275.29341992003
"113" 113 0.735989975998727 0.3 2.6 202.171052435964 39580.9488078628 1271.3502195494
"114" 114 0.731024185146444 0.3 2.6 200.293346201805 40749.8982397525 1270.582303244
"115" 115 0.73411038456842 0.3 2.6 201.840795033628 40722.7679839367 1255.89369916646
"116" 116 0.737530230015178 0.3 2.6 201.688572952102 40734.57617926 1245.81263015039
"117" 117 0.738194304640239 0.3 2.6 201.522364070958 40684.9050293397 1245.85268786484
"118" 118 0.737816102368242 0.3 2.6 201.571909521852 40781.5632853086 1244.41864908077
"119" 119 0.738582005590548 0.3 2.6 201.429479188835 40831.4559757677 1243.0307488916
"120" 120 0.73766592982336 0.3 2.6 201.387315534479 40749.3297614194 1244.35543595245
"121" 121 0.737777682436004 0.3 2.6 202.045928999253 41548.3320115 1234.90545183
"122" 122 0.738759232053648 0.3 2.6 199.421701556883 41661.2893617291 1222.5175774304
"123" 123 0.738322076084135 0.3 2.6 199.284984568368 41706.3863891475 1221.54745824009
"124" 124 0.739161736724327 0.3 2.6 196.842410720116 42775.1738782518 1199.51698934081
"125" 125 0.739513877074143 0.3 2.6 197.924527499965 43997.7440118953 1195.28819199318
"126" 126 0.741697990208471 0.3 2.6 198.006121991358 44495.4449622724 1193.80690395957
"127" 127 0.743396393034449 0.3 2.6 197.728786584337 44702.6861764835 1195.24348151113
"128" 128 0.739268992219095 0.3 2.6 196.802455429484 45113.8020666065 1189.27176376308
"129" 129 0.741055898228296 0.3 2.6 196.283719374854 45841.0287802902 1185.44994072489
"130" 130 0.742645520045676 0.3 2.6 195.917179369714 45709.3823732185 1183.8773119535
"131" 131 0.741069641941537 0.3 2.6 194.3252336104 47139.3448778545 1182.97440028223
"132" 132 0.743669272203025 0.3 2.6 194.387189328947 47250.778712493 1183.38801117303
"133" 133 0.743431807838604 0.3 2.6 194.063312230506 47471.151346766 1183.03429116257
"134" 134 0.741049990432209 0.3 2.6 194.235099344063 46315.3690616735 1177.64483277928
"135" 135 0.744515287085079 0.3 2.6 194.096477564334 46309.2180387644 1180.2387750858
"136" 136 0.74096456468881 0.3 2.6 194.254122781381 46061.4079994579 1176.89499416778
"137" 137 0.743429925061765 0.3 2.6 192.542032487776 45989.4617055819 1170.46112712419
"138" 138 0.742818553310282 0.3 2.6 192.192298234933 45793.3281856871 1167.99187621344
"139" 139 0.743436125691492 0.3 2.6 191.614430899695 46518.3062240488 1167.30672643511
"140" 140 0.741685993665927 0.3 2.6 191.156252562626 46752.6388573998 1165.53021107587
"141" 141 0.743089119470358 0.3 2.6 190.848747021644 46494.2711988212 1163.62612698555
"142" 142 0.742426243435255 0.3 2.6 188.809767955701 45698.0263320643 1154.97739939239
"143" 143 0.744567597906943 0.3 2.6 187.206952702307 47023.507614884 1153.56775481254
"144" 144 0.743576156846866 0.3 2.6 187.360840500512 47087.157626654 1152.42247049392
"145" 145 0.74194932014488 0.3 2.6 187.331624298918 47126.5656313134 1152.10734051562
"146" 146 0.742073640003521 0.3 2.6 187.503014754358 46848.984792631 1151.4999907136
"147" 147 0.741944553131353 0.3 2.6 187.430514826866 46787.217411088 1151.09302545662
"148" 148 0.744660070488743 0.3 2.6 187.30846813397 46653.21971893 1153.65728000634
"149" 149 0.742718891496374 0.3 2.6 187.127961959989 46666.1601240887 1149.69173035919
"150" 150 0.740889195672302 0.3 2.6 187.375057971472 46617.8159417193 1151.53531714569
"151" 151 0.740161005083607 0.3 2.6 187.290790493468 46375.0483966826 1152.01342083808
"152" 152 0.742916788312397 0.3 2.6 187.351587474287 46264.7230307669 1150.15438038732
"153" 153 0.742444619802409 0.3 2.6 187.442895069684 46266.4435119252 1150.09299693169
"154" 154 0.742866928619938 0.3 2.6 187.678255059749 46441.7467415305 1151.34846809568
"155" 155 0.741037863332594 0.3 2.6 187.308048559394 46625.2032735473 1151.08194808883
"156" 156 0.743302742546233 0.3 2.6 187.335321291723 46530.7564797352 1150.74132911118
"157" 157 0.741815309954615 0.3 2.6 187.126114226197 46226.8012849181 1148.93081659001
"158" 158 0.742971988275695 0.3 2.6 186.542832064565 47075.9840831169 1148.91993676376
"159" 159 0.741251631688379 0.3 2.6 186.508928679393 46977.0369892909 1149.33799290077
"160" 160 0.741703082365699 0.3 2.6 186.317566818846 46900.6209178275 1147.8018299989
"161" 161 0.741966533350024 0.3 2.6 185.973828538652 46880.7941124174 1146.37075092362
"162" 162 0.742712908884037 0.3 2.6 185.929959454846 47014.055244714 1146.50826665055
"163" 163 0.742574909505655 0.3 2.6 186.289781668458 46971.7751270912 1147.5740372219
"164" 164 0.743008981741751 0.3 2.6 186.142435941165 46816.754551788 1146.83423090059
"165" 165 0.742418077573091 0.3 2.6 186.11520544443 46497.9143568707 1145.90043013543
"166" 166 0.742328501705884 0.3 2.6 186.116962661982 46269.2872607223 1145.70635565333
"167" 167 0.741547636486958 0.3 2.6 186.253723748707 46168.8111834932 1146.18831967091
"168" 168 0.741358455354584 0.3 2.6 185.800244331998 46018.6782268683 1144.88873205517
"169" 169 0.741953162475729 0.3 2.6 185.567766464157 46360.4334362433 1144.01939179087
"170" 170 0.74131907495892 0.3 2.6 185.526925558609 46459.8891830191 1144.43569874875
"171" 171 0.74131907495892 0.3 2.6 185.526925558609 46459.8891830191 1144.43569874875
"172" 172 0.742021531732695 0.3 2.6 185.390991050172 46587.6102997754 1143.73621294777
"173" 173 0.741881707943753 0.3 2.6 185.802249503253 46784.5691037992 1145.5659722448
"174" 174 0.741845960485483 0.3 2.6 185.886845566113 46456.0394400971 1145.15944971552
"175" 175 0.743956632283916 0.3 2.6 184.793005115568 47006.7537766626 1143.99891494629
"176" 176 0.742885201870888 0.3 2.6 184.576559948364 47130.9759451881 1142.4893935733
"177" 177 0.740592068042067 0.3 2.6 184.53594328396 46717.4944984424 1143.24957071887
"178" 178 0.743992579656239 0.3 2.6 184.480100541244 46994.7110081408 1143.05429425746
"179" 179 0.741859467206316 0.3 2.6 184.517377615539 47141.9854101789 1142.66896581165
"180" 180 0.741494787825728 0.3 2.6 184.249913437958 46898.2040950661 1141.37922497771
"181" 181 0.742628232956316 0.3 2.6 184.513026369924 46726.8510969099 1141.25900741751
"182" 182 0.742258935264704 0.3 2.6 184.28284152874 46870.7849700099 1140.83100381564
"183" 183 0.74255689006998 0.3 2.6 184.189885801898 46761.3032053163 1140.32261684368
"184" 184 0.742867815704849 0.3 2.6 184.172153418379 47548.9474364959 1142.85683321731
"185" 185 0.741921178581898 0.3 2.6 183.798071242691 47398.1268459169 1141.47287749298
"186" 186 0.739628147196286 0.3 2.6 183.286438564328 46646.1252145751 1142.16447712087
"187" 187 0.741141225295506 0.3 2.6 181.01331451391 47643.4368015366 1136.00573603061
"188" 188 0.741530986145914 0.3 2.6 180.85121640599 47660.3111246387 1134.84309323043
"189" 189 0.743237493907102 0.3 2.6 180.920268931142 47678.5533002388 1133.7940156627
"190" 190 0.744168697774769 0.3 2.6 180.879896459878 47644.2844234296 1134.411616474
"191" 191 0.743391887144477 0.3 2.6 181.027645013336 47818.1108095102 1134.74416111556
"192" 192 0.743762493971291 0.3 2.6 180.332206060155 47260.3246665446 1131.50781618077
"193" 193 0.742469023947299 0.3 2.6 180.261181965939 47188.9906226532 1130.54311323756
"194" 194 0.742240351593002 0.3 2.6 180.58413712405 47191.9522096721 1131.4403050022
"195" 195 0.742454984201154 0.3 2.6 180.514354436673 47061.5176268695 1130.89724666356
"196" 196 0.741898636037695 0.3 2.6 180.508249292595 47150.8138962622 1131.4123184106
"197" 197 0.743380210067769 0.3 2.6 179.47480079214 47723.1689552097 1130.27865988583
"198" 198 0.742132121660965 0.3 2.6 178.346946231688 46609.5740100032 1126.06449167026
"199" 199 0.743439453102623 0.3 2.6 178.31877158155 46464.3973559397 1127.03401571889
"200" 200 0.742863010864251 0.3 2.6 178.302626556755 46289.3435490143 1126.7615333458
"201" 201 0.741729127708554 0.3 2.6 178.333040381707 46184.7466846869 1126.81324071315
"202" 202 0.743588342605469 0.3 2.6 176.699156528032 46258.1628809962 1125.29444647924
"203" 203 0.741528541380578 0.3 2.6 176.749064510038 46311.96532647 1124.15632618582
"204" 204 0.741528541380578 0.3 2.6 176.749064510038 46311.96532647 1124.15632618582
"205" 205 0.741270159885693 0.3 2.6 176.811107242902 46181.4572430092 1124.78325414264
"206" 206 0.743013552596557 0.3 2.6 176.768427125741 46287.7441312583 1124.44784774332
"207" 207 0.74204080354188 0.3 2.6 176.716148015019 46416.0857218243 1123.61677198906
"208" 208 0.741412762290841 0.3 2.6 176.504816374252 46715.0902672065 1123.44323256952
"209" 209 0.743494952088701 0.3 2.6 176.359634283239 46911.7777520549 1122.97100957349
"210" 210 0.740541390266825 0.3 2.6 175.691874941977 47681.2584335047 1126.16798865475
"211" 211 0.742463656448065 0.3 2.6 176.060648419203 47584.426736378 1122.71284154167
"212" 212 0.742263204152011 0.3 2.6 176.085959250399 47457.4755682046 1122.59680519308
"213" 213 0.743577867657335 0.3 2.6 176.033158077305 47448.6425360655 1122.52682469101
"214" 214 0.744341634655662 0.3 2.6 176.112997467976 47598.8167837336 1123.83850786603
"215" 215 0.743438645211304 0.3 2.6 176.092897630075 47583.1259764801 1122.73148283453
"216" 216 0.743167195519386 0.3 2.6 175.935638398394 47541.2554005707 1122.25998351612
"217" 217 0.742535693573112 0.3 2.6 176.18262573226 47480.1687919992 1122.63717341893
"218" 218 0.742820696771005 0.3 2.6 176.129918195895 47571.3956197261 1122.6506138926
"219" 219 0.744543450477729 0.3 2.6 176.025888794194 47495.394809278 1123.97224411758
"220" 220 0.744003698799693 0.3 2.6 175.915174701021 47623.026765655 1123.010510936
"221" 221 0.743127663154858 0.3 2.6 175.992859525483 47675.9247169693 1122.64398362347
"222" 222 0.743137604791114 0.3 2.6 175.967079503308 47504.9563502028 1122.24224722403
"223" 223 0.741634479498506 0.3 2.6 175.610026115461 47297.5516355587 1122.21333306189
"224" 224 0.740554041198934 0.3 2.6 175.564147710634 47412.852362484 1124.87596608438
"225" 225 0.742910825771283 0.3 2.6 175.658032958086 47540.8670552681 1121.75684307826
"226" 226 0.743598244751384 0.3 2.6 173.961989894252 47348.3495937141 1119.35206150495
"227" 227 0.741659891781382 0.3 2.6 173.133534219544 46273.3005787907 1120.19794643222
"228" 228 0.742000598793922 0.3 2.6 173.150495317869 46371.3846161394 1119.69509715763
"229" 229 0.740598169978321 0.3 2.6 173.132318059857 46356.1748444892 1121.41907244851
"230" 230 0.740326037043895 0.3 2.6 173.33585090967 46672.0707234687 1121.7695665008
"231" 231 0.742428773207018 0.3 2.6 173.971249565089 47131.4977391929 1119.03131058211
"232" 232 0.74374530873599 0.3 2.6 174.123801515984 47280.9361579884 1119.73599619662
"233" 233 0.742105619079451 0.3 2.6 173.74826890721 47336.2589081813 1119.07168670755
"234" 234 0.744054414798588 0.3 2.6 173.668608232726 47387.7944301487 1119.53152921325
"235" 235 0.745727431152906 0.3 2.6 173.514458969472 47547.2783695227 1123.42514783797
"236" 236 0.743354615616115 0.3 2.6 173.453938212977 47408.7749927368 1118.53073453517
"237" 237 0.742462683236855 0.3 2.6 173.308913671186 47362.3803008242 1118.30365325841
"238" 238 0.74150230391071 0.3 2.6 173.26063148032 47275.730233755 1119.2346907286
"239" 239 0.742768997766548 0.3 2.6 173.641220042675 47273.8386383803 1118.56944838317
"240" 240 0.742715427092831 0.3 2.6 173.530754864764 47357.962798191 1118.47425041794
"241" 241 0.74309873210756 0.3 2.6 173.530249520848 47276.2468819625 1118.48967320554
"242" 242 0.741549788800438 0.3 2.6 173.719688730099 47555.1414496446 1120.19860126673
"243" 243 0.741645293613865 0.3 2.6 173.8037241786 47354.4032174773 1119.74416477189
"244" 244 0.74303428259717 0.3 2.6 173.753619122994 47212.3672115768 1118.74567905223
"245" 245 0.742785387464059 0.3 2.6 173.88692579066 47316.3039345352 1118.88485566824
"246" 246 0.740476312422709 0.3 2.6 173.726261210286 47679.514101155 1123.40203131165
"247" 247 0.7425794822492 0.3 2.6 173.966799521121 47561.9661258111 1119.31718272927
"248" 248 0.743569587553786 0.3 2.6 174.200639870325 47529.3546638534 1119.72632411585
"249" 249 0.742595280770603 0.3 2.6 174.179116414332 47482.7556082433 1119.47460321054
"250" 250 0.74361417565889 0.3 2.6 174.030321012652 47408.7990057749 1119.46344092948
"251" 251 0.743282467099539 0.3 2.6 174.098624431565 47583.5352628479 1119.47760656632
"252" 252 0.741201715377256 0.3 2.6 174.233684372913 47490.76510129 1121.43490055938
"253" 253 0.740601830254817 0.3 2.6 173.932369913137 47267.277306879 1122.05388196645
"254" 254 0.742832762974157 0.3 2.6 173.346003046484 48572.2284744506 1121.98551454583
"255" 255 0.742981113592854 0.3 2.6 173.471740301165 48687.4470958146 1122.72978967532
"256" 256 0.742663070853898 0.3 2.6 173.175200806817 48679.3630954629 1122.55520041898
"257" 257 0.743644845728336 0.3 2.6 173.165512153556 48693.22678408 1121.94930919023
"258" 258 0.744254837909469 0.3 2.6 172.651334094327 47938.2988988243 1118.89694473797
"259" 259 0.742412472283734 0.3 2.6 172.784514751865 48312.7279465834 1120.29165435995
"260" 260 0.742482139725968 0.3 2.6 173.929798819005 47267.880633035 1118.98799901015
"261" 261 0.742087576861193 0.3 2.6 174.041952444261 47508.0890014457 1119.72371793747
"262" 262 0.743585222247012 0.3 2.6 174.223913774619 47227.9090829973 1119.71086691477
"263" 263 0.742498404570607 0.3 2.6 174.394106728461 47098.2315316278 1119.54104590714
"264" 264 0.744105005195982 0.3 2.6 174.339901336566 47128.5416098104 1120.68184323315
"265" 265 0.744105005195982 0.3 2.6 174.339901336566 47128.5416098104 1120.68184323315
"266" 266 0.743442593389065 0.3 2.6 174.300509962068 46978.2470558157 1119.89956223889
"267" 267 0.743263395769863 0.3 2.6 174.167000733883 47188.6596213719 1119.38179572181
"268" 268 0.743110160677635 0.3 2.6 174.057380591124 47222.0229680568 1119.14868218676
"269" 269 0.74295533218093 0.3 2.6 174.057997982518 47263.2255139739 1119.09930388561
"270" 270 0.743144797618202 0.3 2.6 173.937481872881 47243.9728012411 1119.00934422734
"271" 271 0.741402034637346 0.3 2.6 174.100969827813 47331.3621835913 1120.50117069045
"272" 272 0.742058892459714 0.3 2.6 174.088486857134 47190.4140270678 1119.42326725805
"273" 273 0.742688379309344 0.3 2.6 173.977800666372 47209.6326677724 1118.97880054693
"274" 274 0.742500076432663 0.3 2.6 173.978324721384 47528.6482035163 1119.32102115016
"275" 275 0.7439798208808 0.3 2.6 173.878207660186 47822.017640443 1120.02847148621
"276" 276 0.743694920864912 0.3 2.6 173.525448872499 47757.7487829497 1119.16829918789
"277" 277 0.743478517064599 0.3 2.6 173.610882894586 47789.6376097125 1119.20992857843
"278" 278 0.743945183844418 0.3 2.6 173.675533425947 47770.715537436 1119.6215723927
"279" 279 0.742472157855437 0.3 2.6 173.545495846162 47960.5400810577 1119.84282967337
"280" 280 0.742472157855437 0.3 2.6 173.545495846162 47960.5400810577 1119.84282967337
"281" 281 0.743806510258866 0.3 2.6 173.417892006409 47856.267153317 1119.27830070577
"282" 282 0.743135936056041 0.3 2.6 173.528550961559 47685.383830346 1118.81911294252
"283" 283 0.744095122569989 0.3 2.6 173.731520101563 47600.26058678 1119.70444982248
"284" 284 0.744739746168251 0.3 2.6 174.005464908236 47591.736192938 1121.24217045855
"285" 285 0.743326329478045 0.3 2.6 174.214152394285 47380.2924542728 1119.48296627271
"286" 286 0.744413580912575 0.3 2.6 174.150508609487 47409.9093673578 1120.77694504838
"287" 287 0.742860530921888 0.3 2.6 174.802963695447 47465.364085322 1120.27750855015
"288" 288 0.742874483698373 0.3 2.6 174.435894841106 47332.9296615499 1119.61829792519
"289" 289 0.744016568756243 0.3 2.6 174.269781832499 47425.9549171919 1120.26763876213
"290" 290 0.745526944471492 0.3 2.6 174.429209802753 47287.9943153503 1124.28912564471
"291" 291 0.744013778914462 0.3 2.6 174.354355751043 47211.9763353726 1120.45827975832
"292" 292 0.741007581709867 0.3 2.6 174.390001150492 47110.3046604668 1121.35360818018
"293" 293 0.742890266831293 0.3 2.6 174.241358669882 47226.7391950282 1119.32099279506
"294" 294 0.743165272348585 0.3 2.6 174.339981432605 47323.0377521146 1119.55110640771
"295" 295 0.741965766918281 0.3 2.6 174.268887256434 46756.933583964 1119.8710311704
"296" 296 0.743761718834866 0.3 2.6 172.985861292842 46686.9683760311 1119.6654907629
"297" 297 0.741953808180565 0.3 2.6 172.717685974969 46826.4788941672 1118.23730592912
"298" 298 0.742210579041732 0.3 2.6 172.84803682475 46739.5002163365 1118.36247575105
"299" 299 0.739982655239766 0.3 2.6 172.693497186014 46729.0654354569 1122.22233419041
"300" 300 0.743212377776708 0.3 2.6 173.008627860886 46885.2828220333 1118.43999065085
"301" 301 0.741678005565225 0.3 2.6 172.864100519611 46998.6228471861 1118.4780286093
"302" 302 0.74254483632596 0.3 2.6 173.03613128656 47162.9416936042 1117.93355480766
"303" 303 0.743183534687126 0.3 2.6 172.892338505723 47131.1139708285 1117.91364577527
"304" 304 0.741563948014777 0.3 2.6 173.054507226947 47250.4074622914 1118.88431255046
"305" 305 0.742142233373663 0.3 2.6 173.086209517416 47297.8044156746 1118.23510400226
"306" 306 0.742906477901418 0.3 2.6 173.111471169713 47087.6539287763 1118.06253694124
"307" 307 0.742897484630602 0.3 2.6 173.263070421481 47003.0328027861 1118.31059544873
"308" 308 0.742393920092019 0.3 2.6 173.177972397864 47059.0009976154 1118.17877060443
"309" 309 0.743082662831635 0.3 2.6 173.141359875004 46960.5849230478 1118.33432111601
"310" 310 0.742154094906079 0.3 2.6 172.989627873018 47176.4042133223 1118.08442141714
