"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"84" 84 0.791250386922728 0.3 2.6 32.9875616602796 25552.5987647395 755.154028693239
"85" 85 0.789627913396474 0.3 2.6 33.0046297770584 25677.6625333802 753.541564519943
"86" 86 0.78734281419061 0.3 2.6 33.0037299947133 25590.3036401816 753.264534053752
"87" 87 0.790863008682759 0.3 2.6 33.3230486386231 25104.7709344658 751.771983015799
"88" 88 0.788298946250684 0.3 2.6 33.2576964382712 25088.0221539233 750.244278036569
"89" 89 0.786435860592251 0.3 2.6 33.5195021277598 24606.9096679129 749.294348443365
"90" 90 0.782591528190912 0.3 2.6 34.0310584927973 25581.2844792926 750.255209619794
"91" 91 0.788407054897344 0.3 2.6 34.0066645728385 25912.4252375363 744.091675439618
"92" 92 0.787542296073697 0.3 2.6 34.0002152109971 25945.1072470272 744.705375409855
"93" 93 0.78792286924639 0.3 2.6 34.0250696277397 25546.611057429 742.286702455736
"94" 94 0.785433312868264 0.3 2.6 34.7153110298019 24679.1372954618 736.64837809309
"95" 95 0.786745807972017 0.3 2.6 34.6360215158128 24572.5766775691 737.37321302387
"96" 96 0.784263850367941 0.3 2.6 34.6356608070748 24627.1555645834 738.839322528757
"97" 97 0.784748852952868 0.3 2.6 34.6361099517175 24658.8637284496 738.15497036166
"98" 98 0.788614181519634 0.3 2.6 34.6798030527593 24707.9847254427 736.814195859426
"99" 99 0.787634129015622 0.3 2.6 34.7976924080472 24761.0651372529 734.932389913371
"100" 100 0.789251755988921 0.3 2.6 34.8206094692928 24753.8666965632 735.723844872608
"101" 101 0.78616203652468 0.3 2.6 34.8011668637513 24717.1859513302 735.216477857447
"102" 102 0.786432332292575 0.3 2.6 34.7598288176112 24817.7289701209 735.216455735125
"103" 103 0.785732731000842 0.3 2.6 35.03177986356 24863.8552238793 732.863049559823
"104" 104 0.786372837621947 0.3 2.6 35.0297628475086 24956.8633199389 732.381920047135
"105" 105 0.786956707623043 0.3 2.6 35.0058395547514 24999.4067369113 732.35609352762
"106" 106 0.784485950922817 0.3 2.6 35.1233736848348 25587.3796753673 735.561712891552
"107" 107 0.789298219638378 0.3 2.6 35.4241424258469 26057.1661524625 732.631730434346
"108" 108 0.787223071742668 0.3 2.6 35.5946433793008 26099.9909013281 732.296106608801
"109" 109 0.789157377323843 0.3 2.6 36.2259487279093 25409.2985910399 722.515357069115
"110" 110 0.785913218336397 0.3 2.6 36.2697919333043 24765.1830828474 721.64880382693
"111" 111 0.784770901543691 0.3 2.6 36.3202869223272 24582.5995086952 722.435684450879
"112" 112 0.786473592540294 0.3 2.6 36.3366302274547 24455.6982543001 721.848560499166
"113" 113 0.784584430113199 0.3 2.6 36.3687869782509 24503.8595547742 722.414342235359
"114" 114 0.788337805769048 0.3 2.6 36.6547370250088 25100.9197993788 718.18549116854
"115" 115 0.788665065915466 0.3 2.6 36.6994771873586 25068.321423599 717.968979281999
"116" 116 0.789623715095823 0.3 2.6 36.9813422789538 24925.562932668 716.655308844827
"117" 117 0.78767109513868 0.3 2.6 37.3214259069318 25450.1451893123 714.242957100425
"118" 118 0.786392776103323 0.3 2.6 37.2920709926817 25322.5732912667 714.333195658319
"119" 119 0.786477630441564 0.3 2.6 37.3485468371406 25214.6305334938 713.419323413359
"120" 120 0.789322175762675 0.3 2.6 37.4645013637291 24951.4568149003 712.724405356595
"121" 121 0.784073568913777 0.3 2.6 37.812579992469 24591.5660322411 711.243628541518
"122" 122 0.784544538181542 0.3 2.6 37.8707617056047 24539.9094719909 710.320606678837
"123" 123 0.786799065589694 0.3 2.6 38.3377727746934 24503.9625700797 706.001729982587
"124" 124 0.787416282108393 0.3 2.6 38.3545136135379 24571.5005897419 705.835098537056
"125" 125 0.785897734651026 0.3 2.6 38.3861021049959 24608.3727175883 705.628744664978
"126" 126 0.787702384170181 0.3 2.6 38.4741516103813 24853.0686102414 704.839136982708
"127" 127 0.78827194923312 0.3 2.6 38.4773377699004 24922.2740554088 705.072643116412
"128" 128 0.78559347266329 0.3 2.6 38.7329899762315 24910.8842044626 703.77291810275
"129" 129 0.787179172070468 0.3 2.6 38.759382547764 24971.4333060096 703.127353663513
"130" 130 0.787316750202492 0.3 2.6 38.780621974982 24886.7457466977 702.856495405575
"131" 131 0.78780895150735 0.3 2.6 38.747034369401 24922.1683251978 703.196262119875
"132" 132 0.78529164149249 0.3 2.6 38.7144409496458 24907.9055157428 704.12772215819
"133" 133 0.783466655489195 0.3 2.6 39.1263189335518 24745.1525880685 703.436828223303
"134" 134 0.787616206927779 0.3 2.6 39.1946227151493 24706.5761246485 700.316010801078
"135" 135 0.786829161807481 0.3 2.6 39.1869865535227 24642.9039538123 700.252945272625
"136" 136 0.789082724748771 0.3 2.6 39.2405767889088 24568.5671961295 701.30190473699
"137" 137 0.785560057277021 0.3 2.6 39.2498326588277 24575.9058256723 700.224583051241
"138" 138 0.785696883315799 0.3 2.6 39.3094503691238 24540.1917411683 699.812503755874
"139" 139 0.785415199754925 0.3 2.6 39.7322509902986 24411.1526184466 697.549846829405
"140" 140 0.785479420311844 0.3 2.6 39.685715864169 24392.7019448842 697.825277553499
"141" 141 0.786563876271215 0.3 2.6 39.6789057343637 24279.7986957392 698.006764139534
"142" 142 0.788199780640833 0.3 2.6 39.6892561381657 24290.3726657133 698.731390160497
"143" 143 0.786052910987036 0.3 2.6 39.3775995174313 24806.4804859162 699.387735279802
"144" 144 0.788935219624204 0.3 2.6 39.41442358195 24779.0481493163 699.815378041752
"145" 145 0.788577763008305 0.3 2.6 39.4025669701199 24720.1662672081 699.613707858208
"146" 146 0.784634919610227 0.3 2.6 39.3974624978526 24721.8006555727 700.182924033621
"147" 147 0.786677379725156 0.3 2.6 39.314245816914 25051.9544822115 700.187402737883
"148" 148 0.787405733612606 0.3 2.6 39.3164811108742 25198.6318378874 700.653026029313
"149" 149 0.787683793161076 0.3 2.6 39.7318844764367 24814.8046879583 697.29105260904
"150" 150 0.787626927490901 0.3 2.6 39.6907051298564 24981.1222785341 697.823700057849
"151" 151 0.785478184556067 0.3 2.6 39.8666915576764 24686.7851400127 696.736026837946
"152" 152 0.786668125843982 0.3 2.6 39.868396649069 24711.1509952198 696.328368762096
"153" 153 0.789536356966427 0.3 2.6 39.9048305753355 24562.8282852281 698.006242873048
"154" 154 0.78671279880183 0.3 2.6 39.9801489422642 24076.3673681765 697.169968377719
"155" 155 0.787202632529802 0.3 2.6 40.0712585974749 24659.6817970554 695.230605637647
"156" 156 0.784105150708451 0.3 2.6 40.1767505051579 24482.2647545124 696.037325631921
"157" 157 0.786553184664683 0.3 2.6 40.1841394037162 24425.4070890931 694.713997423456
"158" 158 0.787511024279791 0.3 2.6 40.2097918982247 24502.2224631339 694.686178725304
"159" 159 0.7862739106902 0.3 2.6 40.2630405420769 24645.8770909512 694.221515596231
"160" 160 0.786738695475212 0.3 2.6 40.2441729836657 24597.1072209078 694.254929450308
"161" 161 0.786738695475212 0.3 2.6 40.2441729836657 24597.1072209078 694.254929450308
"162" 162 0.786653433840804 0.3 2.6 40.3384899801903 24570.869637688 693.759535690641
"163" 163 0.786084621976227 0.3 2.6 40.3938674302061 24855.4218246692 694.030401047894
"164" 164 0.787450350557425 0.3 2.6 40.3797542297827 24853.9597658585 693.925500884437
"165" 165 0.786941559698119 0.3 2.6 40.3465508337478 24797.7464094395 693.926934467596
"166" 166 0.785862500632959 0.3 2.6 40.324974811422 24857.7720188469 694.490734409853
"167" 167 0.785989488020699 0.3 2.6 40.3991629667592 24816.226962923 693.930921129529
"168" 168 0.785175877054697 0.3 2.6 40.8611777933278 24606.1389352736 691.666828236251
"169" 169 0.78709402941709 0.3 2.6 40.8657527691693 24668.635165306 691.213982102903
"170" 170 0.78822056150791 0.3 2.6 40.9467562162066 24686.9288998075 691.306138447274
"171" 171 0.786000293812894 0.3 2.6 41.2021069894949 24775.2215408606 690.040605369153
"172" 172 0.787639375761321 0.3 2.6 41.2510012822354 24756.8083066988 689.735069965892
"173" 173 0.786668442193545 0.3 2.6 41.2314872268238 24701.2445789667 689.568652091036
"174" 174 0.784506903598509 0.3 2.6 41.2946431290308 24640.2359631841 690.297355488736
"175" 175 0.785808866175736 0.3 2.6 41.3950432274128 24640.7252805574 688.927928875526
"176" 176 0.786987643342997 0.3 2.6 41.3341419367112 24651.9300841447 689.045722395682
"177" 177 0.785581220712447 0.3 2.6 41.3590019273843 24676.4761007343 689.274893564807
"178" 178 0.787513957884142 0.3 2.6 41.369731708476 24547.6206478669 688.963174805727
"179" 179 0.785854150124807 0.3 2.6 41.4391152859888 24733.4132581738 688.951009670329
"180" 180 0.789603478969592 0.3 2.6 41.5368434680456 24780.9319502223 690.126301379492
"181" 181 0.79016951280763 0.3 2.6 41.5212935036506 24759.9521024042 690.942061579331
"182" 182 0.784516271736386 0.3 2.6 41.6818243984195 24213.6439715328 688.186308480871
"183" 183 0.785234533917339 0.3 2.6 41.6930615828579 24198.8519417324 687.761192809875
"184" 184 0.788524135672719 0.3 2.6 41.5322452967393 23877.9858610914 691.520088542465
"185" 185 0.789486559050468 0.3 2.6 41.4877451843007 23849.0083092363 693.435441817697
"186" 186 0.786990614859554 0.3 2.6 41.6079559024434 24238.1013893507 688.073965148414
"187" 187 0.789920539276427 0.3 2.6 41.5564985594251 24593.8810100106 690.442862857429
"188" 188 0.785948449803016 0.3 2.6 41.5655339017366 24583.9288194115 688.037898793116
"189" 189 0.788096050242856 0.3 2.6 41.4730211055397 24608.2025603219 688.83895807695
"190" 190 0.787835150294422 0.3 2.6 41.4383004310371 24855.9503614968 689.254769753762
"191" 191 0.784990686557779 0.3 2.6 41.633419391541 24223.8417863958 688.102131265434
"192" 192 0.786504180913178 0.3 2.6 41.6044370161936 24270.6281567943 687.884342008485
"193" 193 0.783908695584242 0.3 2.6 41.6415715205873 24167.8552957551 688.941573515063
"194" 194 0.784317606896332 0.3 2.6 41.8714899547102 23537.9520000187 690.436714824145
"195" 195 0.78649321971141 0.3 2.6 42.2220425901415 24045.668599508 685.800015699877
"196" 196 0.785865926260692 0.3 2.6 42.5906844792419 24127.8050825916 683.966249913929
"197" 197 0.78647101771002 0.3 2.6 42.2558535947038 24359.8604117883 685.0111074318
"198" 198 0.784015541494411 0.3 2.6 42.2828970833679 24340.2412841131 686.037131992586
"199" 199 0.783903610854433 0.3 2.6 42.4965371753482 24235.2807804177 685.239187497143
"200" 200 0.78460241568311 0.3 2.6 42.4267312001335 24219.862070207 684.936057873475
"201" 201 0.787151947601604 0.3 2.6 42.3888636086599 24179.3131288156 684.959549753938
"202" 202 0.788013636238447 0.3 2.6 42.4211391552112 24180.0399105844 685.438799985963
"203" 203 0.784233008476871 0.3 2.6 42.478877948931 24357.8104717379 685.074300355039
"204" 204 0.786516487096392 0.3 2.6 42.7274568399952 24250.1202022429 683.295928390609
"205" 205 0.785329306488845 0.3 2.6 42.6718587805437 24125.6326603045 683.733428146633
"206" 206 0.786688570498259 0.3 2.6 42.6476742240372 24055.3319246164 684.087551762279
"207" 207 0.78774034494703 0.3 2.6 42.7494326000969 24279.5945503411 683.732090595284
"208" 208 0.786112077392855 0.3 2.6 43.1396485913474 24434.6311974554 681.856572156102
"209" 209 0.786928299916737 0.3 2.6 43.1674998953645 24402.4725973273 681.811752011389
"210" 210 0.787093290063553 0.3 2.6 43.1024651957304 24449.1675411141 682.104935592411
"211" 211 0.787274476606161 0.3 2.6 43.0943845939216 24426.3610422762 682.185478459599
"212" 212 0.787147923152761 0.3 2.6 43.1231262093875 24410.6904902884 682.033507290843
"213" 213 0.786036820106854 0.3 2.6 43.3415054328227 24014.0746607137 681.465903319321
"214" 214 0.785332683987489 0.3 2.6 43.369021264488 24114.0565460701 681.213917416764
"215" 215 0.78693876350591 0.3 2.6 43.3375026854326 24099.1472128006 681.540408167465
"216" 216 0.78587534198907 0.3 2.6 43.4026328633198 24105.2891051197 681.047060918999
"217" 217 0.782784219384127 0.3 2.6 43.4012111503202 24018.7387728772 683.216128720445
"218" 218 0.784872410140523 0.3 2.6 43.4142164778397 23983.5399491543 681.424899147138
"219" 219 0.78323498684782 0.3 2.6 43.3962876722676 24054.3414374886 682.64980496976
"220" 220 0.787029820601727 0.3 2.6 43.4454078774362 24564.3863278089 681.206888436267
"221" 221 0.784712381691581 0.3 2.6 43.4816954814375 24772.0039826366 682.769312720089
"222" 222 0.78959578193632 0.3 2.6 43.5265678543025 24737.1318052494 683.336636359782
"223" 223 0.787972941039034 0.3 2.6 43.409589969895 24749.3428740327 682.210687868258
"224" 224 0.787072358915012 0.3 2.6 43.4592295073115 24906.3592492053 682.525763533635
"225" 225 0.786947966216527 0.3 2.6 43.398554834051 24791.3205485735 682.100385390109
"226" 226 0.785834412254897 0.3 2.6 43.4157836990378 24802.0078047077 682.32816247466
"227" 227 0.785870074426377 0.3 2.6 43.4619841380893 24880.7432481247 682.636757958349
"228" 228 0.784151245177864 0.3 2.6 43.5313467792499 24867.5578853417 683.877659033379
"229" 229 0.786842171130466 0.3 2.6 43.6880555327513 24858.4429604926 681.673311046672
"230" 230 0.786677632083287 0.3 2.6 43.6900355934913 24808.1080915888 681.410449524761
"231" 231 0.785332518848921 0.3 2.6 43.810097548035 24723.6847718887 681.138959508275
"232" 232 0.782983758898469 0.3 2.6 44.0332423701907 24256.1189617327 681.150720208998
"233" 233 0.783228151331043 0.3 2.6 43.9129670863869 24240.9941359783 681.139905184532
"234" 234 0.781961044302237 0.3 2.6 44.4979222940468 23573.9602156257 681.600577050291
"235" 235 0.785199968381503 0.3 2.6 44.5275561397602 23478.8004651194 679.942233108041
"236" 236 0.784359547155013 0.3 2.6 44.5477618609989 23519.451337302 679.69015093181
"237" 237 0.785163901566119 0.3 2.6 44.5358519777917 23476.0152843683 679.930542948252
"238" 238 0.783280029898954 0.3 2.6 44.4916365332997 23486.6021784214 680.59935463211
"239" 239 0.786750808494219 0.3 2.6 44.4578871732616 23557.2752151746 680.312066275367
"240" 240 0.787206751503205 0.3 2.6 44.411966997272 23577.1613065374 680.704958672399
"241" 241 0.786142640845607 0.3 2.6 44.3727930055314 23574.5729497392 680.085493117385
"242" 242 0.78388355982184 0.3 2.6 44.4751193493142 23606.6696237517 679.665200283042
"243" 243 0.784780501697304 0.3 2.6 44.5273807972985 23619.6860727084 679.128265991019
"244" 244 0.784188797702825 0.3 2.6 44.5145353940627 23623.6062578375 679.319070375823
"245" 245 0.785790576754574 0.3 2.6 44.5297800188671 23643.5783187215 679.062959303409
"246" 246 0.787568412254866 0.3 2.6 44.5275275185606 23654.771946839 680.197318683823
"247" 247 0.785174961140885 0.3 2.6 44.5198552048007 23639.4760123639 679.024178079564
"248" 248 0.783676955172638 0.3 2.6 44.4618215318085 23551.3867852051 680.089874909904
"249" 249 0.781817344837253 0.3 2.6 44.428143500737 23378.54974224 682.922226593623
"250" 250 0.788059527443912 0.3 2.6 44.2876884496714 23765.2303378789 680.801437242771
"251" 251 0.788184683793962 0.3 2.6 44.2480862124442 23766.1674445052 681.06973246703
"252" 252 0.783870599415291 0.3 2.6 44.2743164876375 23781.9568066817 679.642340397983
"253" 253 0.786667752744826 0.3 2.6 44.3124507096785 23714.2232611029 679.738593609024
"254" 254 0.784665630374576 0.3 2.6 44.230108973677 23867.1090559766 679.128993661509
"255" 255 0.784797673858499 0.3 2.6 44.2613236063361 24082.1784718042 678.66398328557
"256" 256 0.782533485539976 0.3 2.6 44.2723170206077 24026.8041307413 680.778383124929
"257" 257 0.785258036458167 0.3 2.6 44.2617125649356 24118.9325785779 678.48369249852
"258" 258 0.787521714401191 0.3 2.6 44.2691433159477 24128.5605732479 678.993050194093
"259" 259 0.787370573383381 0.3 2.6 44.2603257083958 24170.7403636011 678.852534290086
"260" 260 0.786231644816474 0.3 2.6 44.2516370313656 24055.0674535114 678.547996917064
"261" 261 0.782821231836054 0.3 2.6 44.2564157410136 24209.5469481599 680.652405697182
"262" 262 0.783017027439724 0.3 2.6 44.5415369603419 24019.6389806143 679.37718255191
"263" 263 0.784907210637537 0.3 2.6 44.4982238881834 24043.7430431275 677.991288209983
"264" 264 0.783281786374348 0.3 2.6 44.5025851333999 23991.5357839872 679.177003656582
"265" 265 0.783703009331792 0.3 2.6 44.4605770253714 24015.3081692357 678.871841856971
"266" 266 0.784833425104055 0.3 2.6 44.4575116288937 24108.8329546692 678.107804317743
"267" 267 0.784262674304467 0.3 2.6 44.5315202719296 24120.0218325597 678.248171029425
"268" 268 0.785963942932074 0.3 2.6 44.5452906140567 24116.3057326929 677.657217315213
"269" 269 0.7845961390517 0.3 2.6 44.5147797814913 24268.3791417958 678.236565944084
"270" 270 0.789154354020749 0.3 2.6 44.5429817702785 24355.6151719881 679.786853411854
"271" 271 0.789869038017278 0.3 2.6 44.4714520989443 24453.5068559545 680.996663154963
"272" 272 0.786025821986122 0.3 2.6 44.2126227806692 24407.967319074 678.715032019447
"273" 273 0.788181696880962 0.3 2.6 44.2796766458422 24433.7686531949 679.388029873057
"274" 274 0.787421586624184 0.3 2.6 44.288007991466 24448.9187414975 678.877477389322
"275" 275 0.785194506491133 0.3 2.6 44.1580953684783 24480.5601559184 679.306739875629
"276" 276 0.787458203140253 0.3 2.6 43.8466184144523 24620.1992444072 680.385984519003
"277" 277 0.786576531090844 0.3 2.6 43.8775346156393 24548.1580499622 679.902068760352
"278" 278 0.78719142356985 0.3 2.6 43.8842725023288 24475.0477021221 679.850778776466
"279" 279 0.785368991207157 0.3 2.6 43.8802632578564 24497.9247014044 680.000122780537
"280" 280 0.787148561070618 0.3 2.6 43.8701137519834 24583.7352102503 680.115570675835
"281" 281 0.786275946624787 0.3 2.6 43.7973248485553 24581.7922224072 680.224796486087
"282" 282 0.78577834223302 0.3 2.6 43.7274187099172 24449.195198183 680.148941624505
"283" 283 0.786869445272856 0.3 2.6 43.7853615174368 24476.9286414725 680.027024246832
"284" 284 0.785194197965361 0.3 2.6 43.7761639818043 24484.9431123861 680.334789937683
"285" 285 0.786356186196909 0.3 2.6 44.1301548447864 24111.7589398073 678.837700713656
"286" 286 0.786225705112472 0.3 2.6 44.4032902355886 24175.7737989821 678.023649580871
"287" 287 0.786225705112472 0.3 2.6 44.4032902355886 24175.7737989821 678.023649580871
"288" 288 0.784660366102896 0.3 2.6 44.4088511891803 24007.8636651014 678.366688920418
"289" 289 0.783758973370289 0.3 2.6 44.429388868198 24429.9678431166 679.659848553288
"290" 290 0.786025543295064 0.3 2.6 44.5309529792833 24407.3850715484 677.942192108827
"291" 291 0.787633552359261 0.3 2.6 44.4690497535319 24302.4204940832 678.431689576074
"292" 292 0.787633552359261 0.3 2.6 44.4690497535319 24302.4204940832 678.431689576074
"293" 293 0.78761835513896 0.3 2.6 44.4327827811094 24320.5101050918 678.514232706835
"294" 294 0.786603442274255 0.3 2.6 44.5047160471871 24234.5415511086 677.840510934536
"295" 295 0.789595339580357 0.3 2.6 44.5154674081671 24338.0548895963 680.485991018138
"296" 296 0.786430216285998 0.3 2.6 44.5068872586387 24418.7124696066 678.01828837381
"297" 297 0.788468686993552 0.3 2.6 44.4399599774616 24397.3398740871 679.240342438866
"298" 298 0.78597629133027 0.3 2.6 44.4764903124733 24425.2878709996 678.117068833349
"299" 299 0.783069321107747 0.3 2.6 44.1214993257243 24534.7627156723 681.822714899787
"300" 300 0.785868085378789 0.3 2.6 44.1466341325912 23959.7574546078 678.987602528694
"301" 301 0.785237083005046 0.3 2.6 44.1408879118608 24006.7675744094 678.940877965215
"302" 302 0.786344069598043 0.3 2.6 44.124702319201 23956.9669569943 679.162415050929
"303" 303 0.786185528211791 0.3 2.6 44.0847059258791 24006.7970155782 679.112969410169
"304" 304 0.78581266908758 0.3 2.6 43.9455415756598 24042.2929343267 679.41440587098
"305" 305 0.787062792335641 0.3 2.6 43.8466965795689 24134.6215012281 679.899712751353
"306" 306 0.787630823825514 0.3 2.6 43.7981413970101 24088.675379493 680.52336543367
"307" 307 0.789079352922761 0.3 2.6 43.8865962640043 24052.5052286958 682.015862003577
"308" 308 0.788672546877508 0.3 2.6 43.8601887305267 24041.7484880148 681.573679450184
"309" 309 0.787500484184532 0.3 2.6 43.8901938105982 23901.1191097814 680.771070892501
