"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"62" 62 0.809081862103182 0.3 2.6 294.165690977408 155940.362364696 6541.12879107158
"63" 63 0.808772715871978 0.3 2.6 294.348373701019 156775.905529728 6533.33905115955
"64" 64 0.808772715871978 0.3 2.6 294.348373701019 156775.905529728 6533.33905115955
"65" 65 0.808421956320807 0.3 2.6 294.683624424937 156945.318765814 6526.96552638125
"66" 66 0.809122432897336 0.3 2.6 294.777508640524 157556.204584827 6521.52537156751
"67" 67 0.80990397737117 0.3 2.6 295.105258317292 158649.445259378 6512.13304784548
"68" 68 0.810743748297549 0.3 2.6 295.474342131035 158410.946157547 6508.01042443134
"69" 69 0.810063936039029 0.3 2.6 295.479212542279 158496.719380126 6505.73287417539
"70" 70 0.809336081267207 0.3 2.6 295.608400998073 158118.489616804 6503.91885196858
"71" 71 0.809479363216039 0.3 2.6 295.707238226369 158220.50787159 6501.74490472583
"72" 72 0.810150802413236 0.3 2.6 298.716999962301 159608.669166986 6444.54039730936
"73" 73 0.809898349853961 0.3 2.6 298.949309769784 160030.042882302 6440.09047426043
"74" 74 0.814622355113333 0.3 2.6 305.297508156764 160412.514047962 6367.12076944362
"75" 75 0.81081669920249 0.3 2.6 305.36223586239 159975.659778737 6329.54429279294
"76" 76 0.806941781427229 0.3 2.6 307.053941446915 155481.579571144 6312.97128818829
"77" 77 0.805482834025881 0.3 2.6 310.191409046906 152151.447074123 6287.32018873916
"78" 78 0.806434238648422 0.3 2.6 310.082181972955 152183.962472057 6282.03057635558
"79" 79 0.808603757168089 0.3 2.6 310.09686716659 152429.306262546 6274.95227126316
"80" 80 0.809159591563624 0.3 2.6 310.766298231878 153572.841930883 6254.79653080996
"81" 81 0.806881550099245 0.3 2.6 312.642004795856 153438.023135183 6226.49508465553
"82" 82 0.805964269480371 0.3 2.6 314.330840710107 153853.872126039 6201.88295944808
"83" 83 0.809012934046404 0.3 2.6 314.788235878071 153418.644096853 6187.45448921781
"84" 84 0.807212113600172 0.3 2.6 314.965685239973 154131.604636389 6182.11765861161
"85" 85 0.806819309674071 0.3 2.6 320.783480242996 148138.552964412 6140.80235359731
"86" 86 0.80755773849448 0.3 2.6 320.998182626828 148085.829348026 6137.95842118456
"87" 87 0.808893641675165 0.3 2.6 321.128079387083 148793.825008903 6130.19950288393
"88" 88 0.807846360201317 0.3 2.6 321.643791477846 149078.346502996 6114.52655841757
"89" 89 0.807621318870754 0.3 2.6 325.673185429113 153060.321782409 6015.4108235691
"90" 90 0.808999801537727 0.3 2.6 333.123236121307 157522.491313617 5898.04596200301
"91" 91 0.808999801537727 0.3 2.6 333.123236121307 157522.491313617 5898.04596200301
"92" 92 0.808280574823591 0.3 2.6 337.537782117739 154803.785447892 5837.66584285065
"93" 93 0.808086855174032 0.3 2.6 338.449854399275 154085.871837392 5826.72579773796
"94" 94 0.80852719303016 0.3 2.6 338.611537290896 154355.633676784 5823.95922079649
"95" 95 0.811399458056095 0.3 2.6 344.616697900914 151426.99766979 5776.71753523328
"96" 96 0.806419930044773 0.3 2.6 344.548377988614 150852.740679227 5760.80137065319
"97" 97 0.806745920984319 0.3 2.6 344.659746489692 150904.033368031 5758.01136258717
"98" 98 0.80779272559884 0.3 2.6 347.993862094054 149919.085817894 5720.00734589696
"99" 99 0.806921694735811 0.3 2.6 350.624662159997 149645.397271659 5687.94624117046
"100" 100 0.806565054077606 0.3 2.6 351.310239218801 150504.816485509 5674.83456034818
"101" 101 0.807051185759273 0.3 2.6 351.341208320394 150768.914026731 5672.10463096056
"102" 102 0.80749035319756 0.3 2.6 351.544484043996 151084.542509061 5667.69117549499
"103" 103 0.80749035319756 0.3 2.6 351.544484043996 151084.542509061 5667.69117549499
"104" 104 0.803705568693293 0.3 2.6 357.545303970695 151039.264298592 5618.60583256578
"105" 105 0.807409412009756 0.3 2.6 358.052425306507 151518.655297994 5587.86901883159
"106" 106 0.805942156132848 0.3 2.6 358.392899225618 151718.142671921 5587.76053901212
"107" 107 0.807984752607801 0.3 2.6 358.572321935182 152177.22442187 5580.12155020328
"108" 108 0.81107413128318 0.3 2.6 361.052650424113 154288.010969952 5564.86004952801
"109" 109 0.809374949200394 0.3 2.6 360.991839610897 154852.488862133 5554.48293941387
"110" 110 0.808908211446671 0.3 2.6 361.052025692793 155061.018345471 5552.78589254321
"111" 111 0.808262639475146 0.3 2.6 361.557068383577 154352.564680421 5545.57255575581
"112" 112 0.80651696988215 0.3 2.6 361.858478749884 154414.644472511 5546.59843944113
"113" 113 0.808191806368364 0.3 2.6 361.719305896102 153932.214288521 5543.4517311437
"114" 114 0.808197761920947 0.3 2.6 361.911454836607 154184.533548285 5541.54934030196
"115" 115 0.807599793477779 0.3 2.6 363.284441006796 156124.696762968 5532.83543471568
"116" 116 0.807967763843955 0.3 2.6 363.487454065283 156509.556866443 5531.61612891683
"117" 117 0.806653297184598 0.3 2.6 363.723329841206 151720.172139549 5524.68945630439
"118" 118 0.808147512625287 0.3 2.6 364.937948667122 152925.951041021 5508.86702723945
"119" 119 0.808486962314835 0.3 2.6 365.222610326437 153182.421562359 5506.25188857815
"120" 120 0.808664510514892 0.3 2.6 365.433759870591 153208.216962688 5504.42066550146
"121" 121 0.807650281439215 0.3 2.6 365.922134127881 152957.215339449 5498.28408547726
"122" 122 0.808080692067179 0.3 2.6 365.855221070565 153088.184097959 5499.03776229148
"123" 123 0.807091790993453 0.3 2.6 365.989924495245 152914.899042145 5498.33159802414
"124" 124 0.807747933013359 0.3 2.6 366.442795238177 153071.618298335 5492.77970076116
"125" 125 0.807561378925632 0.3 2.6 369.67882289842 152049.463041543 5459.71442978282
"126" 126 0.808137660115612 0.3 2.6 373.247911911785 155501.55428965 5430.41046028092
"127" 127 0.808137660115612 0.3 2.6 373.247911911785 155501.55428965 5430.41046028092
"128" 128 0.807539619629738 0.3 2.6 373.504688960994 154983.82513216 5426.52634036198
"129" 129 0.808686137519251 0.3 2.6 373.463607094204 154602.372990943 5425.63834157451
"130" 130 0.806960386028608 0.3 2.6 374.108495613031 154686.647906985 5421.23005285087
"131" 131 0.806763974985885 0.3 2.6 374.51643519337 154071.164165044 5415.8474824905
"132" 132 0.805672853966148 0.3 2.6 375.128509934064 150093.242696874 5411.90132460769
"133" 133 0.808560745183191 0.3 2.6 375.267274834964 150116.037735755 5410.27885419968
"134" 134 0.807056800925583 0.3 2.6 375.698765832259 149321.799385154 5405.54760548757
"135" 135 0.81220647636493 0.3 2.6 382.762802737052 154047.822924671 5368.01042216643
"136" 136 0.812229266495007 0.3 2.6 387.220069411826 155163.726495384 5333.73265513207
"137" 137 0.810379970361765 0.3 2.6 390.805303210555 153502.445275753 5281.49001136883
"138" 138 0.808853771381397 0.3 2.6 390.476111016113 153540.785332381 5275.11492753153
"139" 139 0.805963457970646 0.3 2.6 391.671146484431 152842.527222918 5265.25839969803
"140" 140 0.808918219858464 0.3 2.6 395.693505370968 152435.211075382 5232.21824698553
"141" 141 0.809319085207713 0.3 2.6 396.069046815871 152624.396011276 5231.86084313097
"142" 142 0.810137666355379 0.3 2.6 399.780123216325 153145.563245383 5211.85596071725
"143" 143 0.80372908622157 0.3 2.6 402.460842901 148681.345333055 5187.8991354775
"144" 144 0.80715705921641 0.3 2.6 402.60666715151 150665.325359967 5174.02840090965
"145" 145 0.804982342133988 0.3 2.6 403.082474707736 150297.425101153 5176.16168100503
"146" 146 0.806932260684353 0.3 2.6 403.328179838965 150559.681120428 5168.71765200653
"147" 147 0.806932260684353 0.3 2.6 403.328179838965 150559.681120428 5168.71765200653
"148" 148 0.806932260684353 0.3 2.6 403.328179838965 150559.681120428 5168.71765200653
"149" 149 0.808374879346512 0.3 2.6 403.4937849983 150649.183368436 5170.53928523784
"150" 150 0.808374879346512 0.3 2.6 403.4937849983 150649.183368436 5170.53928523784
"151" 151 0.808374879346512 0.3 2.6 403.4937849983 150649.183368436 5170.53928523784
"152" 152 0.806745594084305 0.3 2.6 403.335409516589 150673.536688766 5168.94764978653
"153" 153 0.806745594084305 0.3 2.6 403.335409516589 150673.536688766 5168.94764978653
"154" 154 0.80705626579223 0.3 2.6 403.487929560567 150653.07476074 5167.72229279527
"155" 155 0.80705626579223 0.3 2.6 403.487929560567 150653.07476074 5167.72229279527
"156" 156 0.80648052797764 0.3 2.6 403.416287967722 150384.212305992 5168.213963509
"157" 157 0.806102369159794 0.3 2.6 403.025292411118 150113.866367208 5171.39350257654
"158" 158 0.807097859842235 0.3 2.6 403.094214021398 151072.081596325 5171.26533696528
"159" 159 0.805847185486752 0.3 2.6 403.400273658051 150729.343812037 5170.65116457847
"160" 160 0.807658949090145 0.3 2.6 403.369839789823 150634.173233692 5169.17577458978
"161" 161 0.807658949090145 0.3 2.6 403.369839789823 150634.173233692 5169.17577458978
"162" 162 0.807658949090145 0.3 2.6 403.369839789823 150634.173233692 5169.17577458978
"163" 163 0.807658949090145 0.3 2.6 403.369839789823 150634.173233692 5169.17577458978
"164" 164 0.807658949090145 0.3 2.6 403.369839789823 150634.173233692 5169.17577458978
"165" 165 0.806507966638824 0.3 2.6 403.272405997692 150750.401730091 5169.83647010968
"166" 166 0.807721742751153 0.3 2.6 403.345116973499 150795.143864778 5169.67366559263
"167" 167 0.807031448134139 0.3 2.6 403.256346277275 151118.640487472 5170.23398774013
"168" 168 0.807031448134139 0.3 2.6 403.256346277275 151118.640487472 5170.23398774013
"169" 169 0.807690176710221 0.3 2.6 403.324116596016 151506.832726909 5171.08433968718
"170" 170 0.807690176710221 0.3 2.6 403.324116596016 151506.832726909 5171.08433968718
"171" 171 0.806751460968988 0.3 2.6 403.350311931266 151303.021449446 5170.23941941862
"172" 172 0.806751460968988 0.3 2.6 403.350311931266 151303.021449446 5170.23941941862
"173" 173 0.807638555713368 0.3 2.6 403.454734077543 151325.899648813 5169.68160257417
"174" 174 0.807638555713368 0.3 2.6 403.454734077543 151325.899648813 5169.68160257417
"175" 175 0.807638555713368 0.3 2.6 403.454734077543 151325.899648813 5169.68160257417
"176" 176 0.807638555713368 0.3 2.6 403.454734077543 151325.899648813 5169.68160257417
"177" 177 0.807638555713368 0.3 2.6 403.454734077543 151325.899648813 5169.68160257417
"178" 178 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"179" 179 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"180" 180 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"181" 181 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"182" 182 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"183" 183 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"184" 184 0.807300806666819 0.3 2.6 403.455474660742 151368.183962683 5169.44827360552
"185" 185 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"186" 186 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"187" 187 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"188" 188 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"189" 189 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"190" 190 0.807174937820199 0.3 2.6 403.392845021214 150881.840985779 5168.80315755386
"191" 191 0.807890099272256 0.3 2.6 403.453910433954 150731.289489829 5169.23045789032
"192" 192 0.807764145986069 0.3 2.6 403.412820425535 150658.475566588 5169.12640092558
"193" 193 0.807119532904952 0.3 2.6 403.218089111977 150433.448161179 5169.36095197933
"194" 194 0.80786068667481 0.3 2.6 403.416745715948 150107.70726136 5169.00413984378
"195" 195 0.806360940679928 0.3 2.6 403.327369130937 150245.664067289 5168.84629118642
"196" 196 0.807240764129656 0.3 2.6 403.315509780721 150326.415746263 5168.64183655546
"197" 197 0.807240764129656 0.3 2.6 403.315509780721 150326.415746263 5168.64183655546
"198" 198 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"199" 199 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"200" 200 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"201" 201 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"202" 202 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"203" 203 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"204" 204 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"205" 205 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"206" 206 0.80699749742669 0.3 2.6 403.435479602853 150312.105908432 5167.6433472171
"207" 207 0.805836085816375 0.3 2.6 403.475753937916 149898.055214984 5168.64344435765
"208" 208 0.805836085816375 0.3 2.6 403.475753937916 149898.055214984 5168.64344435765
"209" 209 0.807364437449227 0.3 2.6 403.268000237325 150230.588298784 5169.04474501325
"210" 210 0.805809501156618 0.3 2.6 403.365324987292 150074.765220673 5169.75853944689
"211" 211 0.805865644871509 0.3 2.6 403.27088853473 150030.119155946 5170.18997325104
"212" 212 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"213" 213 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"214" 214 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"215" 215 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"216" 216 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"217" 217 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"218" 218 0.806888701033787 0.3 2.6 403.456488949127 149683.023463002 5167.08762597113
"219" 219 0.806784514690057 0.3 2.6 403.354495457036 149729.214472311 5167.82593604024
"220" 220 0.806784514690057 0.3 2.6 403.354495457036 149729.214472311 5167.82593604024
"221" 221 0.805304677884736 0.3 2.6 403.321204887477 149395.824642498 5171.32495995491
"222" 222 0.805304677884736 0.3 2.6 403.321204887477 149395.824642498 5171.32495995491
"223" 223 0.807774687010523 0.3 2.6 403.499510101428 149305.98054466 5168.46354086209
"224" 224 0.806369582116937 0.3 2.6 403.330292716119 149742.948235783 5168.32527340799
"225" 225 0.806369582116937 0.3 2.6 403.330292716119 149742.948235783 5168.32527340799
"226" 226 0.806369582116937 0.3 2.6 403.330292716119 149742.948235783 5168.32527340799
"227" 227 0.806369582116937 0.3 2.6 403.330292716119 149742.948235783 5168.32527340799
"228" 228 0.806435282097172 0.3 2.6 403.071477092354 149709.35161656 5170.0915668181
"229" 229 0.806542615997709 0.3 2.6 403.474468209892 149566.074305612 5167.026514087
"230" 230 0.806542615997709 0.3 2.6 403.474468209892 149566.074305612 5167.026514087
"231" 231 0.806542615997709 0.3 2.6 403.474468209892 149566.074305612 5167.026514087
"232" 232 0.807919180604764 0.3 2.6 403.474893262711 149623.584275379 5168.87367704649
"233" 233 0.807919180604764 0.3 2.6 403.474893262711 149623.584275379 5168.87367704649
"234" 234 0.807919180604764 0.3 2.6 403.474893262711 149623.584275379 5168.87367704649
"235" 235 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"236" 236 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"237" 237 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"238" 238 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"239" 239 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"240" 240 0.807119296288205 0.3 2.6 403.46844290713 150315.977519336 5167.45609798456
"241" 241 0.808248753717138 0.3 2.6 403.267643004201 150480.133357074 5171.52331378035
"242" 242 0.80572152101851 0.3 2.6 403.352089591619 150111.314634575 5170.22067202428
"243" 243 0.807336229868374 0.3 2.6 403.118502271564 150065.240226393 5169.98499544957
"244" 244 0.808258969830562 0.3 2.6 403.274407037906 149809.429436103 5171.53591327272
"245" 245 0.808258969830562 0.3 2.6 403.274407037906 149809.429436103 5171.53591327272
"246" 246 0.805880026514494 0.3 2.6 402.947964097373 149439.231429519 5171.97453563116
"247" 247 0.807061945408516 0.3 2.6 403.030543633175 149879.916242429 5170.27543063983
"248" 248 0.805991648515618 0.3 2.6 403.467966077806 150293.008174277 5168.78850680623
"249" 249 0.805991648515618 0.3 2.6 403.467966077806 150293.008174277 5168.78850680623
"250" 250 0.807909547886444 0.3 2.6 403.385094685291 150014.440334704 5169.37083022962
"251" 251 0.805773390515699 0.3 2.6 403.422823926204 150411.96009074 5170.06008836143
"252" 252 0.805773390515699 0.3 2.6 403.422823926204 150411.96009074 5170.06008836143
"253" 253 0.807410493898625 0.3 2.6 403.259314132863 150517.125953759 5169.41825234288
"254" 254 0.807410493898625 0.3 2.6 403.259314132863 150517.125953759 5169.41825234288
"255" 255 0.806569479869128 0.3 2.6 403.468512233425 150645.338089919 5168.1512960631
"256" 256 0.807426929369367 0.3 2.6 403.388061163929 150268.722124772 5168.30576898229
"257" 257 0.807426929369367 0.3 2.6 403.388061163929 150268.722124772 5168.30576898229
"258" 258 0.807426929369367 0.3 2.6 403.388061163929 150268.722124772 5168.30576898229
"259" 259 0.807426929369367 0.3 2.6 403.388061163929 150268.722124772 5168.30576898229
"260" 260 0.807426929369367 0.3 2.6 403.388061163929 150268.722124772 5168.30576898229
"261" 261 0.806814044139874 0.3 2.6 403.015883368583 149663.035337996 5170.25495559855
"262" 262 0.807113373459196 0.3 2.6 403.365916434956 149380.361369653 5167.93852848719
"263" 263 0.807113373459196 0.3 2.6 403.365916434956 149380.361369653 5167.93852848719
"264" 264 0.805822694429593 0.3 2.6 403.209024511526 149591.717868735 5170.32363171916
"265" 265 0.805822694429593 0.3 2.6 403.209024511526 149591.717868735 5170.32363171916
"266" 266 0.806731372823921 0.3 2.6 403.454066412517 149822.215074267 5167.15814021355
"267" 267 0.806731372823921 0.3 2.6 403.454066412517 149822.215074267 5167.15814021355
"268" 268 0.806731372823921 0.3 2.6 403.454066412517 149822.215074267 5167.15814021355
"269" 269 0.807873313376674 0.3 2.6 403.335184280496 149582.154655465 5169.74699518138
"270" 270 0.806930623331019 0.3 2.6 403.214041764028 149782.677221804 5168.8650887898
"271" 271 0.807042888812473 0.3 2.6 403.38726576176 150219.073743136 5167.90905940834
"272" 272 0.807042888812473 0.3 2.6 403.38726576176 150219.073743136 5167.90905940834
"273" 273 0.807042888812473 0.3 2.6 403.38726576176 150219.073743136 5167.90905940834
"274" 274 0.807042888812473 0.3 2.6 403.38726576176 150219.073743136 5167.90905940834
"275" 275 0.806670169163555 0.3 2.6 403.403928116601 150174.305455915 5167.82081424772
"276" 276 0.806670169163555 0.3 2.6 403.403928116601 150174.305455915 5167.82081424772
"277" 277 0.806670169163555 0.3 2.6 403.403928116601 150174.305455915 5167.82081424772
"278" 278 0.807481054029362 0.3 2.6 403.420125587701 150297.322675526 5168.18467301293
"279" 279 0.807481054029362 0.3 2.6 403.420125587701 150297.322675526 5168.18467301293
"280" 280 0.807481054029362 0.3 2.6 403.420125587701 150297.322675526 5168.18467301293
"281" 281 0.806650028565789 0.3 2.6 403.244268266188 150170.354977323 5168.97430999237
"282" 282 0.808029307799752 0.3 2.6 403.403420509842 150545.450516982 5169.82174765711
"283" 283 0.80587339165565 0.3 2.6 403.455100775958 150434.006471726 5169.51617964325
"284" 284 0.807089471984282 0.3 2.6 403.12418044735 150855.110517896 5170.63273766007
"285" 285 0.808727887564941 0.3 2.6 403.492972266409 150416.277775903 5172.15102592448
"286" 286 0.807670982552081 0.3 2.6 403.425802305908 149958.812279686 5168.40372469242
"287" 287 0.807670982552081 0.3 2.6 403.425802305908 149958.812279686 5168.40372469242
"288" 288 0.807670982552081 0.3 2.6 403.425802305908 149958.812279686 5168.40372469242
"289" 289 0.807670982552081 0.3 2.6 403.425802305908 149958.812279686 5168.40372469242
"290" 290 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"291" 291 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"292" 292 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"293" 293 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"294" 294 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"295" 295 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"296" 296 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"297" 297 0.806558330634891 0.3 2.6 403.441167527121 150276.666419704 5167.78324529918
"298" 298 0.806744852368486 0.3 2.6 403.15093344365 150489.710093797 5169.96427353558
"299" 299 0.807270078574147 0.3 2.6 403.268253532911 150161.082974498 5168.88191245383
"300" 300 0.807270078574147 0.3 2.6 403.268253532911 150161.082974498 5168.88191245383
"301" 301 0.807618941318588 0.3 2.6 403.243678686836 150017.5091928 5169.58951100215
"302" 302 0.807618941318588 0.3 2.6 403.243678686836 150017.5091928 5169.58951100215
"303" 303 0.807618941318588 0.3 2.6 403.243678686836 150017.5091928 5169.58951100215
"304" 304 0.806729198485264 0.3 2.6 403.466210310863 150093.225879512 5167.25884581311
"305" 305 0.805465998007351 0.3 2.6 403.375038446998 150388.880515704 5171.64557676649
"306" 306 0.805465998007351 0.3 2.6 403.375038446998 150388.880515704 5171.64557676649
"307" 307 0.805563216090983 0.3 2.6 403.456536081155 150665.865105763 5171.26700749212
"308" 308 0.805563216090983 0.3 2.6 403.456536081155 150665.865105763 5171.26700749212
"309" 309 0.806932785827119 0.3 2.6 403.257293310036 150274.184113988 5168.86887184823
"310" 310 0.806932785827119 0.3 2.6 403.257293310036 150274.184113988 5168.86887184823
"311" 311 0.806932785827119 0.3 2.6 403.257293310036 150274.184113988 5168.86887184823
"312" 312 0.806717448985574 0.3 2.6 403.456197491544 150266.680935733 5167.51651849755
"313" 313 0.806717448985574 0.3 2.6 403.456197491544 150266.680935733 5167.51651849755
"314" 314 0.806717448985574 0.3 2.6 403.456197491544 150266.680935733 5167.51651849755
"315" 315 0.806553372580566 0.3 2.6 403.423809601975 150198.069296625 5167.81645861294
"316" 316 0.806553372580566 0.3 2.6 403.423809601975 150198.069296625 5167.81645861294
