"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"110" 110 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"111" 111 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"112" 112 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"113" 113 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"114" 114 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"115" 115 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"116" 116 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"117" 117 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"118" 118 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"119" 119 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"120" 120 0.124014607830852 0.3 2.6 714.582012925794 276113.276645608 31795.6921881116
"121" 121 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"122" 122 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"123" 123 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"124" 124 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"125" 125 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"126" 126 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"127" 127 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"128" 128 0.124266436695861 0.3 2.6 714.589359392617 275475.522628474 31795.2772376174
"129" 129 0.12357153636555 0.3 2.6 714.599129842582 283787.397849387 31794.7255336476
"130" 130 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"131" 131 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"132" 132 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"133" 133 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"134" 134 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"135" 135 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"136" 136 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"137" 137 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"138" 138 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"139" 139 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"140" 140 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"141" 141 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"142" 142 0.123509118927345 0.3 2.6 714.560398467455 284522.249419767 31796.9130499447
"143" 143 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"144" 144 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"145" 145 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"146" 146 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"147" 147 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"148" 148 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"149" 149 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"150" 150 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"151" 151 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"152" 152 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"153" 153 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"154" 154 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"155" 155 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"156" 156 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"157" 157 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"158" 158 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"159" 159 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"160" 160 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"161" 161 0.123577926236818 0.3 2.6 714.595089501998 285166.49356361 31794.953716315
"162" 162 0.127303352590874 0.3 2.6 714.580355348717 289385.086680461 31795.7852987628
"163" 163 0.127303352590874 0.3 2.6 714.580355348717 289385.086680461 31795.7852987628
"164" 164 0.127333881689257 0.3 2.6 714.595289777769 291004.782082401 31794.9418312155
"165" 165 0.127333881689257 0.3 2.6 714.595289777769 291004.782082401 31794.9418312155
"166" 166 0.127333881689257 0.3 2.6 714.595289777769 291004.782082401 31794.9418312155
"167" 167 0.127449039596885 0.3 2.6 714.578716118076 290240.974929948 31795.8778567034
"168" 168 0.127449039596885 0.3 2.6 714.578716118076 290240.974929948 31795.8778567034
"169" 169 0.127118628507352 0.3 2.6 714.576959349153 290607.624376766 31795.9771321896
"170" 170 0.127118628507352 0.3 2.6 714.576959349153 290607.624376766 31795.9771321896
"171" 171 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"172" 172 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"173" 173 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"174" 174 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"175" 175 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"176" 176 0.130123781045903 0.3 2.6 714.597379761744 288007.01196537 31794.8233082033
"177" 177 0.130472247888525 0.3 2.6 714.599030640025 287402.805159015 31794.7300081144
"178" 178 0.130436819038494 0.3 2.6 714.580194008426 288089.083412479 31795.793859479
"179" 179 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"180" 180 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"181" 181 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"182" 182 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"183" 183 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"184" 184 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"185" 185 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"186" 186 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"187" 187 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"188" 188 0.130381272632074 0.3 2.6 714.582702461024 287814.470748234 31795.6521957758
"189" 189 0.130414787558858 0.3 2.6 714.590385845105 288273.275279757 31795.2182480693
"190" 190 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"191" 191 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"192" 192 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"193" 193 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"194" 194 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"195" 195 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"196" 196 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"197" 197 0.130596146162232 0.3 2.6 714.56780385666 288783.829451234 31796.4936229747
"198" 198 0.130714655851239 0.3 2.6 714.575372159124 288816.333799705 31796.066141546
"199" 199 0.130714655851239 0.3 2.6 714.575372159124 288816.333799705 31796.066141546
"200" 200 0.131038953365416 0.3 2.6 714.578221991287 287901.202295133 31795.9051230244
"201" 201 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"202" 202 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"203" 203 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"204" 204 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"205" 205 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"206" 206 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"207" 207 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"208" 208 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"209" 209 0.130706895463889 0.3 2.6 714.582648181627 288613.186698344 31795.6552001853
"210" 210 0.130751461820733 0.3 2.6 714.589213772748 289140.503253745 31795.2843803056
"211" 211 0.130751461820733 0.3 2.6 714.589213772748 289140.503253745 31795.2843803056
"212" 212 0.130751461820733 0.3 2.6 714.589213772748 289140.503253745 31795.2843803056
"213" 213 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"214" 214 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"215" 215 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"216" 216 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"217" 217 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"218" 218 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"219" 219 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"220" 220 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"221" 221 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"222" 222 0.130901144899816 0.3 2.6 714.57787760009 288495.737672227 31795.9246002985
"223" 223 0.1311336513518 0.3 2.6 714.580737175077 287777.776479601 31795.7630498395
"224" 224 0.1311336513518 0.3 2.6 714.580737175077 287777.776479601 31795.7630498395
"225" 225 0.1311336513518 0.3 2.6 714.580737175077 287777.776479601 31795.7630498395
"226" 226 0.1311336513518 0.3 2.6 714.580737175077 287777.776479601 31795.7630498395
"227" 227 0.131279749178103 0.3 2.6 714.571987413295 288411.742476805 31796.257203388
"228" 228 0.131279749178103 0.3 2.6 714.571987413295 288411.742476805 31796.257203388
"229" 229 0.131279749178103 0.3 2.6 714.571987413295 288411.742476805 31796.257203388
"230" 230 0.131279749178103 0.3 2.6 714.571987413295 288411.742476805 31796.257203388
"231" 231 0.131279749178103 0.3 2.6 714.571987413295 288411.742476805 31796.257203388
"232" 232 0.131551622020247 0.3 2.6 714.585837571228 288897.565448831 31795.4749066084
"233" 233 0.131551622020247 0.3 2.6 714.585837571228 288897.565448831 31795.4749066084
"234" 234 0.131551622020247 0.3 2.6 714.585837571228 288897.565448831 31795.4749066084
"235" 235 0.131551622020247 0.3 2.6 714.585837571228 288897.565448831 31795.4749066084
"236" 236 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"237" 237 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"238" 238 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"239" 239 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"240" 240 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"241" 241 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"242" 242 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"243" 243 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"244" 244 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"245" 245 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"246" 246 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"247" 247 0.131390977561815 0.3 2.6 714.584642671485 289291.463862793 31795.5424235723
"248" 248 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"249" 249 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"250" 250 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"251" 251 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"252" 252 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"253" 253 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"254" 254 0.131116021506322 0.3 2.6 714.574312412274 290076.134857774 31796.1259191603
"255" 255 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"256" 256 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"257" 257 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"258" 258 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"259" 259 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"260" 260 0.13082455104616 0.3 2.6 714.540310383434 290110.641940352 31798.0464891075
"261" 261 0.130871162201321 0.3 2.6 714.530511915557 290312.707761052 31798.5999532331
"262" 262 0.130871162201321 0.3 2.6 714.530511915557 290312.707761052 31798.5999532331
"263" 263 0.130694176013699 0.3 2.6 714.514718686712 290179.382479964 31799.4921085975
"264" 264 0.130694176013699 0.3 2.6 714.514718686712 290179.382479964 31799.4921085975
"265" 265 0.127642111340535 0.3 2.6 714.588988417633 281137.927266145 31795.2976622649
"266" 266 0.127642111340535 0.3 2.6 714.588988417633 281137.927266145 31795.2976622649
"267" 267 0.127642111340535 0.3 2.6 714.588988417633 281137.927266145 31795.2976622649
"268" 268 0.127642111340535 0.3 2.6 714.588988417633 281137.927266145 31795.2976622649
"269" 269 0.125134941096216 0.3 2.6 714.560157025287 283706.74608903 31796.9264503475
"270" 270 0.125134941096216 0.3 2.6 714.560157025287 283706.74608903 31796.9264503475
"271" 271 0.125134941096216 0.3 2.6 714.560157025287 283706.74608903 31796.9264503475
"272" 272 0.125134941096216 0.3 2.6 714.560157025287 283706.74608903 31796.9264503475
"273" 273 0.125330367743443 0.3 2.6 714.579670682166 283504.870577196 31795.8242807512
"274" 274 0.125330367743443 0.3 2.6 714.579670682166 283504.870577196 31795.8242807512
"275" 275 0.125547834170873 0.3 2.6 714.595765573336 284028.059934149 31794.9152444518
"276" 276 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"277" 277 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"278" 278 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"279" 279 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"280" 280 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"281" 281 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"282" 282 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"283" 283 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"284" 284 0.125474470328478 0.3 2.6 714.592607210132 284383.501580814 31795.0936298043
"285" 285 0.125318702957558 0.3 2.6 714.599681633669 283887.978776847 31794.6941151334
"286" 286 0.125318702957558 0.3 2.6 714.599681633669 283887.978776847 31794.6941151334
"287" 287 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"288" 288 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"289" 289 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"290" 290 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"291" 291 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"292" 292 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"293" 293 0.125320958655998 0.3 2.6 714.590681203154 283263.043564131 31795.2024285784
"294" 294 0.125629227111041 0.3 2.6 714.565001606138 283469.561561317 31796.6527455494
"295" 295 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"296" 296 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"297" 297 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"298" 298 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"299" 299 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"300" 300 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"301" 301 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"302" 302 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"303" 303 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"304" 304 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"305" 305 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"306" 306 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"307" 307 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"308" 308 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"309" 309 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"310" 310 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"311" 311 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"312" 312 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"313" 313 0.125617438684191 0.3 2.6 714.58854332277 283479.601913984 31795.3231252878
"314" 314 0.125794293441689 0.3 2.6 714.542300263288 283455.122107493 31797.9349579826
"315" 315 0.125794293441689 0.3 2.6 714.542300263288 283455.122107493 31797.9349579826
"316" 316 0.125794293441689 0.3 2.6 714.542300263288 283455.122107493 31797.9349579826
"317" 317 0.125734030132441 0.3 2.6 714.569623116828 284344.236379364 31796.3917025775
