"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"44" 44 0.782335291531936 0.3 2.6 925.324532704099 119374.725644462 5460.90116256469
"45" 45 0.780452770555565 0.3 2.6 926.068053127428 119259.401697797 5442.79930485518
"46" 46 0.777232159203285 0.3 2.6 937.308268180342 119076.910176739 5274.05754068881
"47" 47 0.774446078894882 0.3 2.6 941.149130099387 120240.449090838 5215.53264962916
"48" 48 0.776884904754752 0.3 2.6 942.157803837689 119945.771063695 5193.89928182072
"49" 49 0.778939826065806 0.3 2.6 942.93083865502 119596.284106973 5185.37843146947
"50" 50 0.771064992308245 0.3 2.6 947.925436917565 122721.442858557 5132.44785393835
"51" 51 0.771735085301812 0.3 2.6 947.590714594777 123130.022112555 5127.23151568376
"52" 52 0.773787453948413 0.3 2.6 947.018823733475 124055.910913413 5110.97679059604
"53" 53 0.776254206018529 0.3 2.6 956.246483306459 124269.591413499 4971.21410798623
"54" 54 0.776465309621055 0.3 2.6 958.131893815312 125001.57048851 4943.53401320071
"55" 55 0.776366622144419 0.3 2.6 958.485203034965 125087.888455657 4939.18519187332
"56" 56 0.780193401006562 0.3 2.6 960.027406284694 124825.209082012 4914.76287740175
"57" 57 0.779937595252083 0.3 2.6 968.301806685106 124287.59293425 4811.63840412416
"58" 58 0.770641191477303 0.3 2.6 981.488940368887 129273.30297321 4724.18667741516
"59" 59 0.782727330141283 0.3 2.6 988.768150521841 126724.805076258 4576.82878927303
"60" 60 0.781837976579148 0.3 2.6 993.127236662401 125245.352796457 4523.35663099018
"61" 61 0.780265866471859 0.3 2.6 997.883020468149 126263.802792927 4468.44167724989
"62" 62 0.774584244535509 0.3 2.6 1000.74528810615 126339.864182365 4454.07160210265
"63" 63 0.774364373239719 0.3 2.6 1002.58384377611 126427.190506126 4436.60604614668
"64" 64 0.777565602762224 0.3 2.6 1003.4491956389 126704.302162554 4412.4714276405
"65" 65 0.781005089267725 0.3 2.6 1013.85877997555 129616.701818824 4323.72704891085
"66" 66 0.773694890065071 0.3 2.6 1033.95627357067 125529.555839034 4128.66355810649
"67" 67 0.782034013588626 0.3 2.6 1046.14227674904 126998.423283151 4016.55432006453
"68" 68 0.779711310790073 0.3 2.6 1047.28393476141 127029.42693853 4001.75508447407
"69" 69 0.779460028669361 0.3 2.6 1048.4496478063 127400.346178108 3995.12293045535
"70" 70 0.774940865082266 0.3 2.6 1056.87187378178 128005.547226835 3947.71516935059
"71" 71 0.78525603564856 0.3 2.6 1069.76248939903 129277.189463715 3875.58825413512
"72" 72 0.770486324598714 0.3 2.6 1087.32018278391 127546.486583028 3765.68560116789
"73" 73 0.770527645881468 0.3 2.6 1087.42080204944 125796.787984475 3740.05662576237
"74" 74 0.775839211075543 0.3 2.6 1101.56100043288 123889.042414773 3582.79814753777
"75" 75 0.777839854332743 0.3 2.6 1102.74276318101 123664.849769902 3568.38930582367
"76" 76 0.77682989776168 0.3 2.6 1102.84366745086 123580.970910621 3568.53907643134
"77" 77 0.77682989776168 0.3 2.6 1102.84366745086 123580.970910621 3568.53907643134
"78" 78 0.774740855480477 0.3 2.6 1114.83807117885 124918.663954017 3521.09086424097
"79" 79 0.780649282206922 0.3 2.6 1118.59229592024 122129.356770926 3462.61820078789
"80" 80 0.775529231179365 0.3 2.6 1133.08512743889 125231.793357408 3425.68700464406
"81" 81 0.776845691662685 0.3 2.6 1137.91635392588 123762.203423566 3377.01684702142
"82" 82 0.776062588620914 0.3 2.6 1137.79893745635 123507.446854216 3376.19904683427
"83" 83 0.774482248939832 0.3 2.6 1138.50980349493 123128.12221316 3374.29730439744
"84" 84 0.77600956225433 0.3 2.6 1154.54914624196 121522.696044698 3273.36814801667
"85" 85 0.77277635992575 0.3 2.6 1162.10641703572 118281.185954824 3216.94996598217
"86" 86 0.782305278349599 0.3 2.6 1174.970635711 117858.521791739 3162.33960499622
"87" 87 0.776001791679178 0.3 2.6 1182.57548908873 114095.282541534 3084.72417765201
"88" 88 0.773009489938928 0.3 2.6 1194.63876366208 114127.008119777 3047.3729646101
"89" 89 0.780303777869128 0.3 2.6 1193.5608054903 111078.354421624 3037.61329873614
"90" 90 0.77429069934179 0.3 2.6 1198.60990588507 108291.695963105 2999.6611380199
"91" 91 0.77804135900606 0.3 2.6 1200.36706309519 108632.277631004 2996.77136598984
"92" 92 0.777210736362592 0.3 2.6 1201.3838693865 108449.435806203 2990.44257851799
"93" 93 0.776242662079946 0.3 2.6 1204.46105060376 107983.131784089 2976.65558156781
"94" 94 0.771903381361462 0.3 2.6 1217.91381888467 105389.228569244 2931.0002498905
"95" 95 0.772044660198724 0.3 2.6 1228.15852806478 105098.974988381 2896.08423871937
"96" 96 0.773461672060806 0.3 2.6 1242.59364504081 103977.360578512 2849.65426842387
"97" 97 0.773461672060806 0.3 2.6 1242.59364504081 103977.360578512 2849.65426842387
"98" 98 0.773885307563476 0.3 2.6 1244.03801610496 104077.771791756 2845.4399818335
"99" 99 0.774760351576639 0.3 2.6 1244.83194761075 104131.915930495 2843.32302153806
"100" 100 0.77369264207687 0.3 2.6 1249.45932552293 103744.945530694 2831.15013809119
"101" 101 0.775048319488048 0.3 2.6 1250.92948967809 100498.753137375 2832.53158104774
"102" 102 0.774067361319361 0.3 2.6 1252.6505365575 100270.094698097 2827.43170253944
"103" 103 0.770228524643503 0.3 2.6 1259.76683626395 102957.553015469 2814.33597949719
"104" 104 0.772397250808868 0.3 2.6 1261.37821819857 102905.349718925 2803.73258049884
"105" 105 0.774255214435404 0.3 2.6 1262.36872975293 103078.864666526 2800.22450660734
"106" 106 0.776089508172201 0.3 2.6 1264.34585228986 102959.315826741 2798.31995931119
"107" 107 0.772744859628116 0.3 2.6 1271.63085375585 101146.577529128 2780.67481143975
"108" 108 0.772400251408296 0.3 2.6 1273.0196751061 100866.375028001 2778.34393010124
"109" 109 0.769536881901803 0.3 2.6 1284.04606944041 100260.654453953 2765.94192701266
"110" 110 0.773438635359494 0.3 2.6 1285.360763121 100109.673897597 2755.44247440065
"111" 111 0.773029234346473 0.3 2.6 1287.42973484155 99839.4892908934 2752.19919312658
"112" 112 0.777724570062637 0.3 2.6 1302.41435554527 98699.6770396615 2743.77698898544
"113" 113 0.774693846874831 0.3 2.6 1303.81590097609 99325.6009684249 2731.3371942991
"114" 114 0.774734975235476 0.3 2.6 1302.68269728363 99238.3327888587 2732.6795622382
"115" 115 0.773781877855124 0.3 2.6 1306.40918732722 99409.4991640664 2727.48403190356
"116" 116 0.772290184104408 0.3 2.6 1307.16480661815 99391.8082900986 2726.78907112581
"117" 117 0.776628539959895 0.3 2.6 1317.57147434448 100077.60666318 2726.01586089541
"118" 118 0.776166377987615 0.3 2.6 1317.42790704126 100383.505840487 2725.19559843893
"119" 119 0.770159654646081 0.3 2.6 1315.61584988569 97015.0449147103 2721.5439836044
"120" 120 0.774293972320723 0.3 2.6 1315.81501061987 96931.1321080841 2720.13661140671
"121" 121 0.773084553645905 0.3 2.6 1315.85269804337 96988.9295008893 2718.48634667828
"122" 122 0.771819455012588 0.3 2.6 1319.59200664348 97110.4416260054 2715.20110454174
"123" 123 0.772045052432362 0.3 2.6 1319.53031338716 96724.7890548902 2715.41195467722
"124" 124 0.772626464484768 0.3 2.6 1320.49509864756 97187.3450172227 2714.18169355842
"125" 125 0.774471574155082 0.3 2.6 1320.98092066909 96995.6893098652 2716.00317341327
"126" 126 0.773093249038863 0.3 2.6 1325.70927378433 96903.6540996226 2710.86367419052
"127" 127 0.771925830875732 0.3 2.6 1324.87956776476 96401.3291379071 2711.6188480445
"128" 128 0.77304439923866 0.3 2.6 1328.7498832184 98112.6059905457 2709.83609076782
"129" 129 0.77254154292593 0.3 2.6 1326.49517468406 97690.6852387356 2710.36424790713
"130" 130 0.772219143259636 0.3 2.6 1327.28793624651 97736.8422827337 2710.08282069419
"131" 131 0.772219143259636 0.3 2.6 1327.28793624651 97736.8422827337 2710.08282069419
"132" 132 0.771780664625199 0.3 2.6 1327.83977818103 98133.2796494805 2710.65927002554
"133" 133 0.771487419321061 0.3 2.6 1327.47710655944 97195.0050942547 2710.15523458768
"134" 134 0.773677636655797 0.3 2.6 1327.91656849502 97107.7764488179 2710.10257313615
"135" 135 0.772376358376677 0.3 2.6 1328.76907700629 97192.903133718 2708.92886301355
"136" 136 0.772281277267178 0.3 2.6 1327.60882394554 97172.8031384769 2709.54513742453
"137" 137 0.771121243364291 0.3 2.6 1329.26103347692 96866.8642342364 2709.52838553205
"138" 138 0.771644008161804 0.3 2.6 1332.97412464263 96926.559982178 2707.26253769835
"139" 139 0.77162431097866 0.3 2.6 1334.03309861561 97211.0442962157 2707.13673952122
"140" 140 0.771746171308212 0.3 2.6 1334.87473269795 96179.5589563125 2706.26754964923
"141" 141 0.772350630981805 0.3 2.6 1337.81481600327 94936.6525385929 2706.15322158583
"142" 142 0.770382329896638 0.3 2.6 1341.57831086129 95090.2278668755 2705.82961804356
"143" 143 0.773855924998835 0.3 2.6 1341.48805424169 94710.9375516746 2707.03120631503
"144" 144 0.772328322033871 0.3 2.6 1342.57013143581 94435.2433640041 2705.22292691643
"145" 145 0.772460673702863 0.3 2.6 1343.60687220583 94726.2372233677 2704.52017619121
"146" 146 0.770563367988545 0.3 2.6 1342.92350151659 94458.6144221357 2705.75609257599
"147" 147 0.772104473983527 0.3 2.6 1343.25046890499 94556.9089294242 2704.71226780204
"148" 148 0.771437917923882 0.3 2.6 1346.87563747831 95090.9767497976 2703.51015868058
"149" 149 0.772164452401597 0.3 2.6 1345.64012643684 95125.8718038972 2703.56170290395
"150" 150 0.773363654787433 0.3 2.6 1343.78874735616 95571.1504551784 2704.57405534055
"151" 151 0.772108607579467 0.3 2.6 1343.25433630322 95813.5064886895 2703.76817757542
"152" 152 0.770770362673128 0.3 2.6 1343.65352631535 95733.5793341846 2704.63942238913
"153" 153 0.77260873683947 0.3 2.6 1344.80934091392 95141.0039799151 2703.89471822953
"154" 154 0.771844524981699 0.3 2.6 1346.0050448536 95185.7934463958 2703.45995289374
"155" 155 0.771139129806487 0.3 2.6 1345.9381598149 95120.0579923759 2703.84315434774
"156" 156 0.7711091437386 0.3 2.6 1344.41567771566 94865.0521068525 2704.31360802538
"157" 157 0.769946510901576 0.3 2.6 1346.74422948024 94917.571008564 2705.51843325514
"158" 158 0.771238219357951 0.3 2.6 1347.29974522807 94644.2243606583 2703.83480451201
"159" 159 0.773452817006407 0.3 2.6 1346.78242814144 94893.4105766486 2704.77023097028
"160" 160 0.773717405933109 0.3 2.6 1346.60249618585 94889.0953577479 2705.26471094516
"161" 161 0.771542560784737 0.3 2.6 1347.36452891434 95136.4581750452 2703.38660273858
"162" 162 0.774024931859713 0.3 2.6 1347.98487466701 95134.8179127257 2705.48742087372
"163" 163 0.77437248161173 0.3 2.6 1344.99800689184 95192.8806675515 2706.60694660132
"164" 164 0.773215397132672 0.3 2.6 1345.37395723318 95061.8601879943 2704.47003614628
"165" 165 0.772364786751817 0.3 2.6 1346.593560533 95051.708853644 2703.53221441416
"166" 166 0.773078747674457 0.3 2.6 1347.10889898861 94918.2130535358 2704.16866272382
"167" 167 0.773078747674457 0.3 2.6 1347.10889898861 94918.2130535358 2704.16866272382
"168" 168 0.77131552735237 0.3 2.6 1346.48421486931 94965.8056716216 2703.69307779858
"169" 169 0.772751216991181 0.3 2.6 1343.26401258802 95308.9764617907 2704.1827146913
"170" 170 0.774411537769794 0.3 2.6 1341.15405798831 94977.0144853825 2707.92707623617
"171" 171 0.770857032302318 0.3 2.6 1339.62796965479 95030.82424128 2705.85944089054
"172" 172 0.77191529795814 0.3 2.6 1338.5003880562 94949.8608941743 2705.76134644999
"173" 173 0.770104208949486 0.3 2.6 1340.04042079981 94858.2309819061 2707.04356981566
"174" 174 0.772224415329277 0.3 2.6 1339.26977824994 94718.0481504455 2705.87290952493
"175" 175 0.772990752142696 0.3 2.6 1334.8884380817 97263.2177144495 2706.66277952222
"176" 176 0.7739714448045 0.3 2.6 1335.14957703112 97412.867719344 2707.75012832283
"177" 177 0.773484363971405 0.3 2.6 1336.64326695762 97228.8723176498 2706.56168340296
"178" 178 0.772753825185675 0.3 2.6 1348.83503598023 96268.9821353786 2703.86694859179
"179" 179 0.772753825185675 0.3 2.6 1348.83503598023 96268.9821353786 2703.86694859179
"180" 180 0.772063472233047 0.3 2.6 1350.7771849519 96233.4413190411 2703.81753839145
"181" 181 0.774310482416669 0.3 2.6 1348.17880915926 96685.4617413047 2706.38513518331
"182" 182 0.772218829164889 0.3 2.6 1348.66863214946 96450.5724370881 2703.92519428289
"183" 183 0.771601666531003 0.3 2.6 1347.76872124291 96026.7097014287 2703.60695683112
"184" 184 0.771845907514317 0.3 2.6 1348.53320051913 96361.3040441395 2703.87470704229
"185" 185 0.775295116336529 0.3 2.6 1347.44695746996 96423.7803238637 2708.73091669583
"186" 186 0.772124453630619 0.3 2.6 1345.5659597014 96104.4072453045 2703.59182048465
"187" 187 0.772274435406609 0.3 2.6 1345.77159660632 96044.9529405302 2703.54580618234
"188" 188 0.772369684013954 0.3 2.6 1345.69841449802 96065.7159824288 2703.57840167747
"189" 189 0.772119349343948 0.3 2.6 1344.85316940322 96048.0262010499 2703.61940255641
"190" 190 0.772114086287315 0.3 2.6 1348.53040372025 95872.0691037163 2703.33658716269
"191" 191 0.771542505126164 0.3 2.6 1347.46668533716 95841.801461747 2703.50728447635
"192" 192 0.773385347883961 0.3 2.6 1348.23386786855 95747.5331398873 2704.1587929263
"193" 193 0.771786646829889 0.3 2.6 1347.4273774168 95756.761261698 2703.34955433898
"194" 194 0.771529862445224 0.3 2.6 1348.14148334961 95651.0761860669 2703.38380993731
"195" 195 0.771988763609843 0.3 2.6 1349.23506669329 95252.2151242226 2703.13878318165
"196" 196 0.771988763609843 0.3 2.6 1349.23506669329 95252.2151242226 2703.13878318165
"197" 197 0.771522861454383 0.3 2.6 1349.08284555305 95234.8992275658 2703.24805598539
"198" 198 0.772389331463735 0.3 2.6 1353.06942494881 94791.3137943469 2703.36383327922
"199" 199 0.770133911251496 0.3 2.6 1345.60951185297 94693.8514444212 2705.46784087292
"200" 200 0.769921996547225 0.3 2.6 1344.21585114514 94421.8925399182 2706.46619892437
"201" 201 0.771848933219881 0.3 2.6 1343.64270271614 94323.2163265757 2704.9409332974
"202" 202 0.772876810541197 0.3 2.6 1344.76404362975 94325.2371146099 2705.24030467601
"203" 203 0.772218844573306 0.3 2.6 1346.30152211591 93957.6527352444 2705.01571893307
"204" 204 0.772036029923991 0.3 2.6 1345.94360728981 93474.7910146719 2706.18120700774
"205" 205 0.771475570904173 0.3 2.6 1358.09021011874 94284.1863186439 2703.85965748656
"206" 206 0.772961991998139 0.3 2.6 1358.85466618831 93953.2475430945 2705.04774291154
"207" 207 0.770862329384844 0.3 2.6 1352.01411423377 95338.8554544141 2703.82906842855
"208" 208 0.771777660509786 0.3 2.6 1352.417920268 95493.5312362655 2703.30460240919
"209" 209 0.77143375950118 0.3 2.6 1350.72935513502 95256.7976024209 2703.26386496235
"210" 210 0.77318994322524 0.3 2.6 1343.48011567626 95220.3080769837 2704.65628803172
"211" 211 0.772066136172659 0.3 2.6 1342.54467509442 95314.9637707842 2704.05833448927
"212" 212 0.771662252576965 0.3 2.6 1342.37842494898 95149.6308003762 2704.273445257
"213" 213 0.770965525044386 0.3 2.6 1341.69672983468 94878.163270451 2705.18293845355
"214" 214 0.772773837055435 0.3 2.6 1342.48461002867 95185.030960158 2704.49141156
"215" 215 0.774425952401421 0.3 2.6 1343.82119589804 95062.3324950094 2707.12803441841
"216" 216 0.77222161927886 0.3 2.6 1347.68796104565 94761.5563661176 2703.55057532807
"217" 217 0.770762452910228 0.3 2.6 1348.44985712986 94854.1811710269 2703.98350933466
"218" 218 0.770477179578222 0.3 2.6 1347.13538328939 94793.372982733 2704.56018854404
"219" 219 0.772089942578482 0.3 2.6 1347.13447574765 94702.2689606123 2703.64586727636
"220" 220 0.774445182629529 0.3 2.6 1343.41592412563 94349.84518031 2708.60949548105
"221" 221 0.773294728789059 0.3 2.6 1343.07187493138 94224.937833945 2706.52196408637
"222" 222 0.773390473597498 0.3 2.6 1343.72941291503 94200.49507647 2706.52594783527
"223" 223 0.770803015260645 0.3 2.6 1343.75918152757 93873.6185180598 2706.21672905306
"224" 224 0.771777434253931 0.3 2.6 1359.37816070309 94802.6510156234 2704.07877542229
"225" 225 0.769786341481496 0.3 2.6 1359.46279556039 94942.8659405562 2706.39411014744
"226" 226 0.772670821549278 0.3 2.6 1357.37953862925 94514.242061546 2704.09511237987
"227" 227 0.774359381320245 0.3 2.6 1345.81271535012 94270.6960949587 2707.92176097012
"228" 228 0.772583122658045 0.3 2.6 1347.60059230446 94279.5352973035 2704.39426632112
"229" 229 0.774520841059428 0.3 2.6 1349.67034402333 94423.1700733346 2707.44568123459
"230" 230 0.77279186976911 0.3 2.6 1348.50370691028 93988.6674004789 2704.96148002243
"231" 231 0.771707212854655 0.3 2.6 1346.07742001599 93897.6840356851 2705.04812021093
"232" 232 0.771118741283884 0.3 2.6 1347.36907234502 94143.125336212 2704.47937247626
"233" 233 0.772297616425412 0.3 2.6 1347.8119083443 94525.9120504356 2703.81490289813
"234" 234 0.773004586247095 0.3 2.6 1350.0847646502 94654.2144973048 2704.04186976818
"235" 235 0.771955845147482 0.3 2.6 1352.04389002148 94542.275383225 2703.32545312147
"236" 236 0.773299649751422 0.3 2.6 1354.10497713819 94993.0149994652 2704.30155976965
"237" 237 0.771064428966262 0.3 2.6 1353.72470985615 94757.6487065609 2703.55604402693
"238" 238 0.771516340121715 0.3 2.6 1352.69639508391 94345.3461548804 2703.47411050071
"239" 239 0.772773229764892 0.3 2.6 1351.70685351804 94542.961905905 2703.81753682347
"240" 240 0.770936443847283 0.3 2.6 1349.69525600108 94582.9462652951 2703.80842618346
"241" 241 0.772818567925142 0.3 2.6 1349.25301481752 94740.7056954034 2703.81345563648
"242" 242 0.772128868208054 0.3 2.6 1349.41867215501 94796.7267344107 2703.31301257035
"243" 243 0.771813399105851 0.3 2.6 1349.82249992909 94652.4442426599 2703.34143987081
"244" 244 0.771813399105851 0.3 2.6 1349.82249992909 94652.4442426599 2703.34143987081
"245" 245 0.771809364230371 0.3 2.6 1350.88340810161 94417.8857043387 2703.46068792467
"246" 246 0.771667526766704 0.3 2.6 1351.43962873324 94346.4487351239 2703.49633033605
"247" 247 0.772339929861311 0.3 2.6 1351.07773554131 94591.2190449031 2703.45618878035
"248" 248 0.771964012425699 0.3 2.6 1354.1189601206 96880.9195798861 2705.71639549675
"249" 249 0.771321099879026 0.3 2.6 1353.66032806999 96780.0181696847 2705.79493247123
"250" 250 0.770280329560146 0.3 2.6 1341.65343224115 95154.2207576265 2705.94948774155
"251" 251 0.772572917540664 0.3 2.6 1340.7086251215 95434.0742902496 2704.61472989165
"252" 252 0.772426050405301 0.3 2.6 1339.71274903012 95483.5271120168 2704.80807135919
"253" 253 0.772219017621708 0.3 2.6 1340.2041171854 95479.231953642 2704.60316678289
"254" 254 0.77110955088323 0.3 2.6 1341.54761791161 95586.1182824975 2704.66281568889
"255" 255 0.771159362628074 0.3 2.6 1340.49949999142 95918.7024889255 2704.87935553259
"256" 256 0.774005650290539 0.3 2.6 1346.90355588592 97170.5462487655 2706.400925968
"257" 257 0.773989108678946 0.3 2.6 1347.52360892602 96881.0153430849 2705.96777529141
"258" 258 0.772150499409791 0.3 2.6 1347.32768160222 96720.8618982653 2704.2648442871
"259" 259 0.772497295252308 0.3 2.6 1348.15949178857 96713.5420136905 2704.30876280087
"260" 260 0.771730925277205 0.3 2.6 1347.36158772721 96408.6552833313 2703.95647798508
"261" 261 0.771591622415271 0.3 2.6 1349.48577257072 96326.1360238152 2704.0152572816
"262" 262 0.771489731950521 0.3 2.6 1347.23563301307 96358.9930874697 2704.04966908792
"263" 263 0.770930640992297 0.3 2.6 1336.66607658504 94902.7438480941 2707.19111974049
"264" 264 0.771562103112136 0.3 2.6 1338.22174132929 94457.2843611126 2706.81241731977
"265" 265 0.771168661334638 0.3 2.6 1339.38861792214 94393.7827741227 2706.60201435257
"266" 266 0.770982236342485 0.3 2.6 1347.78496240186 94730.5066504603 2703.89583871266
"267" 267 0.773657102643313 0.3 2.6 1347.61127906216 94867.3632003022 2705.04269266558
"268" 268 0.772790573316466 0.3 2.6 1348.42624387065 94525.132942391 2704.10730796542
"269" 269 0.772067250100304 0.3 2.6 1349.26201052728 94268.9524016574 2703.8411497107
"270" 270 0.771796372453713 0.3 2.6 1348.94705291848 95031.56332119 2703.20607899831
"271" 271 0.772372620489334 0.3 2.6 1347.48069577131 94735.1348430394 2703.67270488538
"272" 272 0.772026452956002 0.3 2.6 1346.48722608924 94939.2898950939 2703.52929700075
"273" 273 0.773095668530343 0.3 2.6 1344.0551507279 94487.0091818877 2705.39989526925
"274" 274 0.771877939841753 0.3 2.6 1342.7931923915 94892.0091430688 2704.36494266528
"275" 275 0.772100704229675 0.3 2.6 1343.79829303426 95135.7578512601 2703.89644682662
"276" 276 0.772131708957539 0.3 2.6 1349.30236225727 96627.3209083327 2704.25330289651
"277" 277 0.771799350580331 0.3 2.6 1349.3293159173 96504.5821885301 2704.15822043125
"278" 278 0.774023642842712 0.3 2.6 1349.6036953957 96673.4279482098 2705.9454908551
"279" 279 0.769094710974776 0.3 2.6 1349.94997225139 93838.7081006607 2707.73083878289
"280" 280 0.771075785830135 0.3 2.6 1350.41779729759 95907.5708178693 2703.9887968442
"281" 281 0.772784998476286 0.3 2.6 1349.2858660234 95718.666134786 2703.51691524411
"282" 282 0.771244818835967 0.3 2.6 1348.21644111354 96313.7838822812 2704.22587561243
"283" 283 0.770985517820356 0.3 2.6 1348.56943650855 95995.3896907884 2704.12989476585
"284" 284 0.772512772223357 0.3 2.6 1346.92226890915 95642.8316765448 2703.40130325273
"285" 285 0.772363391434917 0.3 2.6 1347.29144651252 95815.4012567517 2703.36786824196
"286" 286 0.772696635513615 0.3 2.6 1347.80604520487 95852.1804727032 2703.51481371619
"287" 287 0.773408557500171 0.3 2.6 1348.5684983294 95808.623854037 2704.2016547752
"288" 288 0.77372951798358 0.3 2.6 1349.17836341405 95454.7004372388 2704.69301617587
"289" 289 0.772026524054063 0.3 2.6 1353.61529426763 94866.4036353802 2703.23787965734
"290" 290 0.770877333447395 0.3 2.6 1356.56713963316 94583.1897214529 2703.96610816483
"291" 291 0.769657782919644 0.3 2.6 1358.20558342677 94608.094808352 2706.1462027372
"292" 292 0.768985669452543 0.3 2.6 1358.75854370703 94335.1969109134 2707.81629166157
"293" 293 0.768985669452543 0.3 2.6 1358.75854370703 94335.1969109134 2707.81629166157
"294" 294 0.770932956685916 0.3 2.6 1357.73047922843 94501.8344861738 2704.07167059204
"295" 295 0.771664543226685 0.3 2.6 1358.57234367414 94768.4626142987 2703.89886428677
"296" 296 0.770801711496754 0.3 2.6 1359.28893679308 95129.9869474176 2704.86592450709
"297" 297 0.772214764908991 0.3 2.6 1355.15393478134 95399.5862849832 2703.5894385929
"298" 298 0.772606845392852 0.3 2.6 1344.00043586813 96863.7680440699 2704.50310689677
"299" 299 0.772910020963139 0.3 2.6 1344.76214368386 97448.4549337776 2705.62793964709
"300" 300 0.772941357155857 0.3 2.6 1344.31652023225 97336.4675829244 2705.40662705195
"301" 301 0.772385910047221 0.3 2.6 1345.04012791361 97487.8557308636 2705.63425679604
"302" 302 0.773280150058071 0.3 2.6 1344.50565377194 97402.7187334625 2705.77164875745
"303" 303 0.770959214321943 0.3 2.6 1345.80955899588 97166.4282909591 2706.10838657706
"304" 304 0.773288671989073 0.3 2.6 1343.85981078245 97266.3963921798 2705.52425082836
"305" 305 0.772866267020006 0.3 2.6 1342.50628296357 96581.0782789633 2704.43167089251
"306" 306 0.773185918954678 0.3 2.6 1341.17768090406 97383.9126692692 2705.75640791762
