"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"41" 41 0.759965078964805 0.3 2.6 121.372251251516 76586.4602819038 5487.09986199333
"42" 42 0.761800629103405 0.3 2.6 121.648632945629 76831.6731119935 5438.12109528977
"43" 43 0.762571013378838 0.3 2.6 121.060758263231 79444.5425305055 5243.0302399718
"44" 44 0.762789858939293 0.3 2.6 121.094262350937 79780.4285993458 5214.32436381009
"45" 45 0.76348051170238 0.3 2.6 121.291818370277 80253.9150448878 5166.09222931814
"46" 46 0.761957062218814 0.3 2.6 121.404862180541 80630.6840898589 5145.54006701412
"47" 47 0.766039984540954 0.3 2.6 121.401234163383 81371.2982174341 5070.61395176494
"48" 48 0.765643555636255 0.3 2.6 121.297322887136 81899.8349243322 5037.57534665793
"49" 49 0.764883205499237 0.3 2.6 121.316601308552 82234.8105989649 5015.94311711871
"50" 50 0.760100326279441 0.3 2.6 124.26047230059 86734.2651583641 4695.76667551637
"51" 51 0.772655274945688 0.3 2.6 123.691188678118 87680.944210217 4608.95434140424
"52" 52 0.770321173895536 0.3 2.6 124.920695830024 89794.7012893484 4444.85527103977
"53" 53 0.774735123822094 0.3 2.6 123.736218570394 94296.116824804 4327.86258435717
"54" 54 0.773894725797735 0.3 2.6 123.601320239453 94438.4435881738 4320.31260069697
"55" 55 0.77049729800326 0.3 2.6 123.526704514809 95009.9973356506 4291.97639394733
"56" 56 0.768667993441093 0.3 2.6 123.62414214201 95191.4557075455 4288.08057113814
"57" 57 0.769582086832095 0.3 2.6 123.563770997989 95594.4778148596 4274.64210604672
"58" 58 0.776762534590204 0.3 2.6 124.035627563954 100412.913392565 4164.98419184854
"59" 59 0.77515044311777 0.3 2.6 124.075132323873 100315.04449919 4152.04591523164
"60" 60 0.770791938016497 0.3 2.6 124.681876697865 101280.706768332 4109.73163030151
"61" 61 0.771780495174991 0.3 2.6 124.718295477309 101253.771935901 4106.2912423851
"62" 62 0.776714614103461 0.3 2.6 124.310393190736 104321.800649319 4093.79563970259
"63" 63 0.773625687507559 0.3 2.6 124.272231224791 104620.83787051 4078.7228195289
"64" 64 0.774251251115807 0.3 2.6 124.324367148998 104889.737490501 4075.66547155262
"65" 65 0.772686810728851 0.3 2.6 125.857626633213 102586.504476056 4051.5811733277
"66" 66 0.771578657935675 0.3 2.6 125.905608715824 103007.271324949 4047.17958582071
"67" 67 0.771482534703999 0.3 2.6 126.947920616038 101272.087072543 4037.61815232532
"68" 68 0.772626217766119 0.3 2.6 127.049931967909 102053.492310717 4022.20611511003
"69" 69 0.771288064221215 0.3 2.6 127.183329068734 102133.433723836 4019.4940658664
"70" 70 0.776319350403881 0.3 2.6 127.14916696728 104889.854693556 3999.93024471778
"71" 71 0.774064475375382 0.3 2.6 127.155672762079 105145.595834337 3988.86134661267
"72" 72 0.77311387126931 0.3 2.6 127.133169736344 105273.474489466 3988.55003803693
"73" 73 0.772724267295696 0.3 2.6 127.142212323041 105306.206902119 3988.65461919351
"74" 74 0.773936735918601 0.3 2.6 127.194881702034 105352.281228185 3986.22604015268
"75" 75 0.772666069381616 0.3 2.6 127.245943877681 105449.609958029 3984.96064905976
"76" 76 0.772666069381616 0.3 2.6 127.245943877681 105449.609958029 3984.96064905976
"77" 77 0.772666069381616 0.3 2.6 127.245943877681 105449.609958029 3984.96064905976
"78" 78 0.772666069381616 0.3 2.6 127.245943877681 105449.609958029 3984.96064905976
"79" 79 0.772666069381616 0.3 2.6 127.245943877681 105449.609958029 3984.96064905976
"80" 80 0.769990390229359 0.3 2.6 128.570339426234 104488.812560872 3964.96105073472
"81" 81 0.772497496765858 0.3 2.6 128.762739377419 104584.265496722 3946.49369918576
"82" 82 0.773253124947239 0.3 2.6 128.888137171256 105043.366164304 3938.98125812685
"83" 83 0.772640003839676 0.3 2.6 128.925520900701 104580.232884118 3941.56140227944
"84" 84 0.772640003839676 0.3 2.6 128.925520900701 104580.232884118 3941.56140227944
"85" 85 0.769978406439229 0.3 2.6 129.249588030739 107944.036930838 3940.82484391718
"86" 86 0.772850799520241 0.3 2.6 130.698718327641 104951.908267637 3888.52614017437
"87" 87 0.77193285205694 0.3 2.6 130.805872858344 108182.443535527 3883.69415902421
"88" 88 0.774749531396224 0.3 2.6 131.019628022669 108643.986941909 3872.21641025145
"89" 89 0.773648537412057 0.3 2.6 131.111300651872 108066.245999776 3869.28725920828
"90" 90 0.774723973475914 0.3 2.6 134.203964584768 110720.09726847 3798.14056177707
"91" 91 0.771727511461466 0.3 2.6 135.05239555586 107668.219898619 3771.34082467394
"92" 92 0.772896663018443 0.3 2.6 136.603528305032 104607.196492323 3730.04323492205
"93" 93 0.772380027468645 0.3 2.6 136.700640899343 104571.000453019 3728.63166202221
"94" 94 0.772656291290777 0.3 2.6 136.890271742377 104974.803057328 3721.484194492
"95" 95 0.769553141682124 0.3 2.6 139.573731577545 105926.407542924 3670.64183701199
"96" 96 0.770553571510819 0.3 2.6 139.492376100684 105993.066928192 3664.05185123149
"97" 97 0.771990798048846 0.3 2.6 139.461862709214 105711.812028575 3656.48957678006
"98" 98 0.772860915780844 0.3 2.6 139.425601977498 105655.252773635 3654.80242953537
"99" 99 0.774575981715349 0.3 2.6 139.737260856231 105124.864479396 3648.36620007313
"100" 100 0.774513134077767 0.3 2.6 139.789469582537 105372.497344623 3646.15648276993
"101" 101 0.774382950540085 0.3 2.6 139.836412909635 105566.264852056 3644.27119718246
"102" 102 0.774016029910101 0.3 2.6 139.747288587438 105747.748185762 3645.76183585998
"103" 103 0.774016029910101 0.3 2.6 139.747288587438 105747.748185762 3645.76183585998
"104" 104 0.770659439334563 0.3 2.6 140.951631690597 106043.338266925 3627.41813022167
"105" 105 0.773226907865295 0.3 2.6 142.240687239993 106611.563981081 3585.34231233442
"106" 106 0.772966328261557 0.3 2.6 142.26036255509 105263.2364986 3585.45131549688
"107" 107 0.774803819059314 0.3 2.6 142.501984520014 105101.505595977 3580.82812139592
"108" 108 0.774560264869653 0.3 2.6 143.207673407121 103345.781969328 3571.12322025873
"109" 109 0.770750461782369 0.3 2.6 144.850694916058 103084.493151817 3537.28622587405
"110" 110 0.774946925253437 0.3 2.6 145.092993722313 103418.488902735 3526.32202866694
"111" 111 0.771903617078646 0.3 2.6 145.19565908626 104447.756708624 3519.56538533264
"112" 112 0.773469287743396 0.3 2.6 146.47719595212 106981.30031675 3487.61450892045
"113" 113 0.773298444972774 0.3 2.6 146.571557413376 107030.956769705 3485.95413118059
"114" 114 0.770872446777074 0.3 2.6 148.147769469106 108651.174005541 3473.48982368889
"115" 115 0.77374346263909 0.3 2.6 148.192275818444 108386.612437511 3456.03272225621
"116" 116 0.77374346263909 0.3 2.6 148.192275818444 108386.612437511 3456.03272225621
"117" 117 0.77479142142974 0.3 2.6 148.368188331099 108834.098533548 3454.48486018752
"118" 118 0.773323688799542 0.3 2.6 148.290049858052 105051.671233033 3444.48951316867
"119" 119 0.775081589855035 0.3 2.6 148.9013067109 106064.138747797 3432.54245924966
"120" 120 0.775251802050891 0.3 2.6 148.987392408081 106081.999589084 3431.1157239116
"121" 121 0.774634453083554 0.3 2.6 149.062822104364 105863.895105614 3427.89071540517
"122" 122 0.775481422432333 0.3 2.6 149.365796356623 105471.890492732 3423.38998785436
"123" 123 0.77480166179805 0.3 2.6 149.549138869307 105766.957865315 3417.42316226581
"124" 124 0.77386142674136 0.3 2.6 150.524551135973 105610.242879545 3395.04227474577
"125" 125 0.773901273173196 0.3 2.6 150.666771173441 105459.170854111 3391.82757217529
"126" 126 0.772585579631438 0.3 2.6 151.949491916783 104631.861492092 3365.20476098382
"127" 127 0.772731898306459 0.3 2.6 152.080799607574 104112.905293491 3362.40042200661
"128" 128 0.775109997003558 0.3 2.6 152.124686464578 104150.429280835 3363.56540172964
"129" 129 0.772278829451336 0.3 2.6 152.368209425914 104242.051618329 3357.08903886779
"130" 130 0.775251473633543 0.3 2.6 152.621905121553 104547.310514807 3352.56339449766
"131" 131 0.773204958122051 0.3 2.6 152.675385044144 104467.310042319 3348.68393778459
"132" 132 0.769957526253271 0.3 2.6 154.068120752768 106639.548085502 3342.51029436008
"133" 133 0.772671471399954 0.3 2.6 154.066300430259 106384.79976608 3324.23508350895
"134" 134 0.773676848100915 0.3 2.6 155.013721528077 104501.78888855 3299.20595161944
"135" 135 0.769579018039434 0.3 2.6 156.578727220097 104786.741226801 3286.10456856252
"136" 136 0.773776859945406 0.3 2.6 156.901052965004 104860.138413975 3260.78942125354
"137" 137 0.775382305410744 0.3 2.6 156.935998616957 105180.488720387 3263.26578854705
"138" 138 0.777537326347339 0.3 2.6 157.585228201168 106377.173679971 3264.21758923044
"139" 139 0.775656341711567 0.3 2.6 157.471991567633 106045.550249446 3255.2044284898
"140" 140 0.773421522941195 0.3 2.6 157.548501422478 105747.428273112 3250.09056460157
"141" 141 0.7733574442693 0.3 2.6 157.790381995078 106179.19069448 3247.12371632473
"142" 142 0.774853180835945 0.3 2.6 157.93925775958 105938.834588504 3243.51617361812
"143" 143 0.773361509791173 0.3 2.6 158.048594043673 106256.857284479 3242.42940495183
"144" 144 0.77498073730321 0.3 2.6 158.906718008527 107599.438629406 3233.39470814422
"145" 145 0.77498073730321 0.3 2.6 158.906718008527 107599.438629406 3233.39470814422
"146" 146 0.774693846820813 0.3 2.6 159.037000873413 107450.339910864 3229.64001363758
"147" 147 0.774520597302248 0.3 2.6 159.069155022832 107702.418149527 3230.73528962366
"148" 148 0.773208770057621 0.3 2.6 159.227488459147 107724.529837683 3229.61695361035
"149" 149 0.774966518125256 0.3 2.6 160.005481127653 107268.139160764 3210.46090635708
"150" 150 0.77454387546389 0.3 2.6 159.942502793125 107045.379028819 3209.83484834256
"151" 151 0.774276041170586 0.3 2.6 159.970482086099 107035.373190171 3209.17813508547
"152" 152 0.773953585271464 0.3 2.6 160.156047149407 106962.820654374 3205.35114600674
"153" 153 0.772323349113045 0.3 2.6 162.328521061356 105516.682058356 3160.19673627442
"154" 154 0.774971277250549 0.3 2.6 162.514967785676 105278.648475716 3154.27511352794
"155" 155 0.773796436299163 0.3 2.6 162.600594383802 105403.057227696 3151.86665647715
"156" 156 0.773640590988216 0.3 2.6 162.653507746201 105263.707627259 3150.43086851576
"157" 157 0.774200472010507 0.3 2.6 162.892492413304 105006.583229744 3145.25332839692
"158" 158 0.773847737650476 0.3 2.6 162.989703691377 104699.902187092 3142.46864120493
"159" 159 0.774011852838071 0.3 2.6 164.301326724312 102609.797037765 3117.63813210758
"160" 160 0.773757035873479 0.3 2.6 164.438756881685 102949.908444754 3114.2020776553
"161" 161 0.774726044904852 0.3 2.6 164.598244088294 103132.741667854 3112.89550461028
"162" 162 0.773992287666258 0.3 2.6 165.031047730161 103681.167119731 3103.27377023887
"163" 163 0.772967021125448 0.3 2.6 165.19978156718 103568.566801829 3100.12110511661
"164" 164 0.773135736546513 0.3 2.6 165.118932468804 103272.75285687 3101.30100074034
"165" 165 0.772322464787729 0.3 2.6 165.240263938651 103048.490895944 3100.16362502407
"166" 166 0.77171629779798 0.3 2.6 165.298438375196 102718.398485994 3100.78840767847
"167" 167 0.772877713241483 0.3 2.6 165.328242077545 102748.884908366 3097.77491169482
"168" 168 0.774087731511381 0.3 2.6 165.370275511114 103084.066427193 3097.17777454068
"169" 169 0.7731878533013 0.3 2.6 166.5833788031 101267.780841572 3077.92151255692
"170" 170 0.77391513188813 0.3 2.6 168.257942074518 103176.422184944 3044.67641669008
"171" 171 0.773604498247029 0.3 2.6 169.720854684669 104667.61800689 3022.54747038103
"172" 172 0.772686861726032 0.3 2.6 171.385029192358 103890.429952009 2992.61967009076
"173" 173 0.773685928972912 0.3 2.6 171.533656320947 103624.508433694 2988.51461794125
"174" 174 0.774129979054837 0.3 2.6 171.896204871471 103667.608166455 2982.85829908264
"175" 175 0.773841313066498 0.3 2.6 172.410338091969 101839.373036591 2973.03245413253
"176" 176 0.773625470209296 0.3 2.6 172.68432529048 101927.93304047 2967.965926394
"177" 177 0.773157487331857 0.3 2.6 172.782260180455 102507.573639649 2965.94306402223
"178" 178 0.773010729753953 0.3 2.6 172.936382340761 102548.900967706 2963.44119136947
"179" 179 0.772521509746092 0.3 2.6 173.025616560002 102500.450778921 2962.44945675518
"180" 180 0.771650727128664 0.3 2.6 173.246576447898 102545.766862494 2961.04142549419
"181" 181 0.771680178756305 0.3 2.6 173.493114316996 102166.63232864 2956.40740453263
"182" 182 0.772760335574755 0.3 2.6 174.176776854828 100234.582940357 2946.3902516834
"183" 183 0.773353673145925 0.3 2.6 174.469944328754 100236.574368866 2941.81840905259
"184" 184 0.773406391011836 0.3 2.6 174.840228506227 100225.328024813 2935.65170136657
"185" 185 0.771320568261067 0.3 2.6 175.08370350625 100571.155750793 2932.15900686495
"186" 186 0.772697477517587 0.3 2.6 175.193736723238 100385.758349836 2928.59346583375
"187" 187 0.772771588131174 0.3 2.6 175.342802288643 100151.689308448 2926.94957817517
"188" 188 0.768689699943874 0.3 2.6 177.05480945697 101302.261627735 2915.72746268056
"189" 189 0.772200912884466 0.3 2.6 176.651109132198 102814.723818003 2904.58807244939
"190" 190 0.772530237935572 0.3 2.6 176.715196307313 103180.730392431 2903.91212119362
"191" 191 0.773093171855629 0.3 2.6 176.986080371799 102758.925825763 2897.76066822541
"192" 192 0.771824212527576 0.3 2.6 177.093089473253 103057.700424405 2899.4985024605
"193" 193 0.773719640876073 0.3 2.6 177.260696121396 103079.944519678 2894.17630958506
"194" 194 0.77334847526947 0.3 2.6 177.381318635646 103320.879203462 2892.96799460698
"195" 195 0.773113315923512 0.3 2.6 177.390105171343 103248.953234574 2892.73503852998
"196" 196 0.774094448047705 0.3 2.6 177.407938377201 103211.862236113 2892.55985970399
"197" 197 0.772828498662957 0.3 2.6 178.200416250885 104370.988406964 2885.94420777999
"198" 198 0.772139527240691 0.3 2.6 178.415168895297 104131.235096877 2883.13390081361
"199" 199 0.774793317035257 0.3 2.6 178.570863742568 104266.779996151 2879.90071497582
"200" 200 0.773297973765664 0.3 2.6 178.383251314268 104458.922905844 2882.97706619714
"201" 201 0.774385982625308 0.3 2.6 178.618709566966 104435.222451939 2879.36287751039
"202" 202 0.773315596157086 0.3 2.6 178.580501016237 104153.303573972 2878.23748062753
"203" 203 0.771920950591713 0.3 2.6 178.762744912561 104242.772896306 2879.38519675684
"204" 204 0.773128847956273 0.3 2.6 178.768083685696 103869.334193381 2874.12301907815
"205" 205 0.774025831148818 0.3 2.6 178.8351501907 103957.647518467 2873.33412952785
"206" 206 0.774019937322385 0.3 2.6 178.88401685711 103861.25762067 2872.14927673909
"207" 207 0.773577282564993 0.3 2.6 179.097773446596 103806.077714526 2868.54523467852
"208" 208 0.778661172088751 0.3 2.6 181.135514340572 102298.918560771 2862.69908050653
"209" 209 0.774049033848621 0.3 2.6 182.525085082355 103268.475519592 2815.76988509857
"210" 210 0.774541495426686 0.3 2.6 182.699714279413 103137.132110328 2813.51781276743
"211" 211 0.774332382671066 0.3 2.6 182.725979556006 102861.97109019 2811.79195758178
"212" 212 0.774877344349623 0.3 2.6 182.614978519427 102807.934501222 2814.5715594892
"213" 213 0.772324747913861 0.3 2.6 182.887553007423 102691.045688638 2809.28092184894
"214" 214 0.774365049474409 0.3 2.6 183.190205835749 103268.087817881 2806.61985364475
"215" 215 0.774396865424931 0.3 2.6 183.295882537453 103474.242585109 2806.0553618633
"216" 216 0.773702689737632 0.3 2.6 183.583273390868 103368.105379473 2800.81038428535
"217" 217 0.777604963137509 0.3 2.6 185.325461984668 102647.491725997 2791.22116546308
"218" 218 0.774838792741409 0.3 2.6 187.985460900267 102276.595445358 2737.33436506635
"219" 219 0.774538342661401 0.3 2.6 188.187352730474 102043.558383336 2733.094645523
"220" 220 0.771859315904476 0.3 2.6 188.731090439543 102233.959318865 2727.09222699758
"221" 221 0.77269154518038 0.3 2.6 188.884598345647 102290.002295034 2723.42565732507
"222" 222 0.772485841514679 0.3 2.6 189.683548756646 103363.99321503 2719.29899866526
"223" 223 0.773067497710881 0.3 2.6 189.696558788759 103117.361792435 2716.53824885114
"224" 224 0.772727449444099 0.3 2.6 189.860112566741 102586.30025331 2711.86415632109
"225" 225 0.772727449444099 0.3 2.6 189.860112566741 102586.30025331 2711.86415632109
"226" 226 0.773972389173728 0.3 2.6 189.735430735083 102650.520541509 2713.5624303613
"227" 227 0.773575575160464 0.3 2.6 190.221498505354 102517.50128472 2706.31230191117
"228" 228 0.774086099020455 0.3 2.6 190.377333550872 102442.405171365 2704.38557331401
"229" 229 0.773039820378736 0.3 2.6 190.764119082089 102404.840494278 2698.83936153794
"230" 230 0.771870013920014 0.3 2.6 191.77067356091 100047.225376318 2680.88716427403
"231" 231 0.773871207017576 0.3 2.6 193.422323054911 99810.2198782457 2659.46626008514
"232" 232 0.77334511607582 0.3 2.6 193.253435226856 99903.4532371152 2660.73047601982
"233" 233 0.773400849715666 0.3 2.6 193.315507577344 99585.3635966005 2660.1751169101
"234" 234 0.773311051352926 0.3 2.6 193.258471153539 100117.867685813 2660.63370648877
"235" 235 0.77316159215069 0.3 2.6 193.420347510886 100379.668058263 2658.58356565992
"236" 236 0.772706271739798 0.3 2.6 193.460556039436 100357.547021347 2658.00954082175
"237" 237 0.773320589656429 0.3 2.6 193.348321773086 100427.471707812 2659.66956872954
"238" 238 0.773320589656429 0.3 2.6 193.348321773086 100427.471707812 2659.66956872954
"239" 239 0.773929917404289 0.3 2.6 193.45617935693 100327.782601477 2659.10314776264
"240" 240 0.773338531861204 0.3 2.6 193.594027423834 100026.226960867 2656.27884552092
"241" 241 0.772458713798264 0.3 2.6 193.660957124552 100052.085836035 2655.27554235608
"242" 242 0.771957338017796 0.3 2.6 194.064636127023 99326.1777371115 2650.52611832795
"243" 243 0.772637197983154 0.3 2.6 194.158606543571 99337.2114259163 2648.81873348386
"244" 244 0.772745803686772 0.3 2.6 194.136406575646 99560.677311351 2648.96252933855
"245" 245 0.771619535638755 0.3 2.6 194.208740539527 99247.6553331529 2649.27149529012
"246" 246 0.771619535638755 0.3 2.6 194.208740539527 99247.6553331529 2649.27149529012
"247" 247 0.771887657084161 0.3 2.6 194.210745806411 99236.3656477469 2648.77857109536
"248" 248 0.771887657084161 0.3 2.6 194.210745806411 99236.3656477469 2648.77857109536
"249" 249 0.773245068648346 0.3 2.6 194.22564301361 99059.821988714 2648.7381913308
"250" 250 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"251" 251 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"252" 252 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"253" 253 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"254" 254 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"255" 255 0.77203197013129 0.3 2.6 194.234860380659 99059.7207268622 2648.44276677785
"256" 256 0.771835581766831 0.3 2.6 194.154866027738 99113.105244564 2649.68951788657
"257" 257 0.771835581766831 0.3 2.6 194.154866027738 99113.105244564 2649.68951788657
"258" 258 0.772963113096451 0.3 2.6 194.170436592481 99380.1151064333 2648.72815628583
"259" 259 0.772963113096451 0.3 2.6 194.170436592481 99380.1151064333 2648.72815628583
"260" 260 0.773192346350842 0.3 2.6 194.224609166289 99247.3200483425 2648.38492152783
"261" 261 0.77276862997513 0.3 2.6 194.192514815813 99194.5326878802 2648.55273784037
"262" 262 0.772915746129238 0.3 2.6 194.178892692518 99456.4202679579 2648.52507495498
"263" 263 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"264" 264 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"265" 265 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"266" 266 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"267" 267 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"268" 268 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"269" 269 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"270" 270 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"271" 271 0.772655277317529 0.3 2.6 194.206465995755 99524.4844765287 2648.0684566995
"272" 272 0.773794380420246 0.3 2.6 194.223268459382 100019.33163228 2648.844067981
"273" 273 0.773456532762653 0.3 2.6 194.178429652742 100593.935755499 2649.34714626354
"274" 274 0.773456532762653 0.3 2.6 194.178429652742 100593.935755499 2649.34714626354
"275" 275 0.773456532762653 0.3 2.6 194.178429652742 100593.935755499 2649.34714626354
"276" 276 0.772904243533824 0.3 2.6 194.247542924466 100638.705226738 2648.30637079572
"277" 277 0.772828450028806 0.3 2.6 194.238431186281 100762.435721511 2648.69367148691
"278" 278 0.772828450028806 0.3 2.6 194.238431186281 100762.435721511 2648.69367148691
"279" 279 0.772253163385545 0.3 2.6 194.196678446571 100493.048272487 2649.18523350488
"280" 280 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"281" 281 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"282" 282 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"283" 283 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"284" 284 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"285" 285 0.773157085039413 0.3 2.6 194.210257662927 100399.326477566 2648.45446075103
"286" 286 0.772474175768475 0.3 2.6 194.220797277033 100466.893158769 2648.57089446588
"287" 287 0.773444966323396 0.3 2.6 194.168552581527 100543.341241694 2649.38927176482
"288" 288 0.772784573787295 0.3 2.6 194.148655828054 100633.024506561 2649.58432321824
"289" 289 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"290" 290 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"291" 291 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"292" 292 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"293" 293 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"294" 294 0.773193521241322 0.3 2.6 194.227065948975 100396.841477558 2648.2563572512
"295" 295 0.771698917948383 0.3 2.6 194.047330376603 100553.691374188 2652.3211870728
"296" 296 0.772900810345964 0.3 2.6 194.004981079442 100195.138225914 2650.79976471428
"297" 297 0.772900810345964 0.3 2.6 194.004981079442 100195.138225914 2650.79976471428
"298" 298 0.773864865384006 0.3 2.6 194.15212639175 100469.734881048 2650.12471250152
"299" 299 0.771992922600631 0.3 2.6 194.238876460465 100479.27176912 2649.05707662051
"300" 300 0.773238222996588 0.3 2.6 194.202773797583 100566.697027713 2648.82350616176
"301" 301 0.773238222996588 0.3 2.6 194.202773797583 100566.697027713 2648.82350616176
"302" 302 0.772462536282459 0.3 2.6 194.088073705341 100502.283483034 2650.33581260654
"303" 303 0.772361755413759 0.3 2.6 194.246310227665 100316.497846841 2648.12031531061
"304" 304 0.772879912597033 0.3 2.6 194.187269203551 100110.006141282 2648.39001136029
"305" 305 0.772333815286739 0.3 2.6 194.059727413478 99710.149006713 2650.07844130715
"306" 306 0.773452034616435 0.3 2.6 194.122105114132 99923.7123949645 2649.57403136134
"307" 307 0.773452034616435 0.3 2.6 194.122105114132 99923.7123949645 2649.57403136134
"308" 308 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"309" 309 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"310" 310 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"311" 311 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"312" 312 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"313" 313 0.772680423060358 0.3 2.6 194.216412348793 100042.224191177 2647.98966486322
"314" 314 0.77303893997913 0.3 2.6 194.241332711335 100315.714277507 2647.91400373271
