"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"43" 43 0.207038167344092 0.3 2.6 4140.02431394249 52269.2450643243 54682.1469677774
"44" 44 0.208483967873977 0.3 2.6 4129.38839854614 53156.4333551611 54683.2077143635
"45" 45 0.209809434716026 0.3 2.6 4141.62816688334 51213.4339404279 54682.1027686278
"46" 46 0.207019985483145 0.3 2.6 4138.52264311901 49676.5583718423 54682.2109466955
"47" 47 0.212206565075863 0.3 2.6 4131.42331323133 48773.4405197793 54682.8837802239
"48" 48 0.209210199531316 0.3 2.6 4151.23472852012 49264.6000461428 54682.5582364896
"49" 49 0.211326567606255 0.3 2.6 4133.89881155882 49407.7954726844 54682.5746531842
"50" 50 0.210314325659572 0.3 2.6 4132.98415412111 49852.2099931648 54682.6834626446
"51" 51 0.209809813426259 0.3 2.6 4140.47054911317 49870.9389379957 54682.126210691
"52" 52 0.206717872971824 0.3 2.6 4142.87089163225 50256.3966056311 54682.1043664722
"53" 53 0.210839816128248 0.3 2.6 4142.22353006915 50807.6958872834 54682.0945319087
"54" 54 0.211987438277889 0.3 2.6 4149.21857559644 49663.2250011956 54682.3597879895
"55" 55 0.216202389740646 0.3 2.6 4123.95093904826 51308.7324431245 54684.2823849414
"56" 56 0.210785713560346 0.3 2.6 4125.48652168732 50258.3741419475 54683.9500232695
"57" 57 0.225948291044303 0.3 2.6 4141.03291530103 48664.7437988878 54682.0664678768
"58" 58 0.227145202952996 0.3 2.6 4132.82219470316 48463.7763767307 54682.6544656984
"59" 59 0.225249772360217 0.3 2.6 4155.91093804947 46548.6800751674 54683.1516831771
"60" 60 0.223533183270283 0.3 2.6 4157.47830788241 46639.4754954286 54683.4320590182
"61" 61 0.212510805033183 0.3 2.6 4120.97221986125 43774.7645384606 54685.0516819504
"62" 62 0.211247370614114 0.3 2.6 4152.45803234213 43415.9537459735 54682.6935850146
"63" 63 0.21860902059754 0.3 2.6 4138.34819626608 43770.4015698757 54682.1885972331
"64" 64 0.221993739599984 0.3 2.6 4134.93053633823 44148.7772351954 54682.437339505
"65" 65 0.224250210293073 0.3 2.6 4150.09762286652 1070492.18463415 54682.4018048508
"66" 66 0.228905077747901 0.3 2.6 4147.02304933834 1043910.68900363 54682.159959792
"67" 67 0.233589679059801 0.3 2.6 4139.70434958631 1035556.10315564 54682.0800699036
"68" 68 0.241944759244357 0.3 2.6 4127.21590747589 1045547.8708792 54683.4964733077
"69" 69 0.238566898551541 0.3 2.6 4141.38018778406 1035665.45382297 54682.0185245916
"70" 70 0.230688698917682 0.3 2.6 4136.17257531325 1005767.02651792 54682.2991505736
"71" 71 0.228841123164358 0.3 2.6 4154.12512770404 971433.623961888 54682.8642994597
"72" 72 0.230212850212757 0.3 2.6 4149.15506765747 1015900.67835536 54682.3008956899
"73" 73 0.224093936998544 0.3 2.6 4145.35888663745 985898.845511325 54682.1012108385
"74" 74 0.223981536590548 0.3 2.6 4147.28206197801 985323.681012194 54682.1898337481
"75" 75 0.226046119451794 0.3 2.6 4140.37325220319 984472.980759338 54682.0823509745
"76" 76 0.226329802794425 0.3 2.6 4134.15280733595 980087.082014937 54682.5034630255
"77" 77 0.230331981549595 0.3 2.6 4156.12004838822 962611.745999114 54683.1707046938
"78" 78 0.229104417770062 0.3 2.6 4138.08329678455 986182.386506054 54682.1714236438
"79" 79 0.226293692504766 0.3 2.6 4148.23511581398 1009130.32558844 54682.2436699186
"80" 80 0.225076304213592 0.3 2.6 4142.79867616547 1034700.42625398 54682.0526375097
"81" 81 0.216130999846375 0.3 2.6 4133.21476552744 43856.6700054896 54682.6397443876
"82" 82 0.215105149035434 0.3 2.6 4151.72575717185 1069775.91480525 54682.5966051001
"83" 83 0.208193805267813 0.3 2.6 4143.55120900251 1065001.58969289 54682.1052319668
"84" 84 0.20913535133177 0.3 2.6 4135.63277015626 1052784.39664216 54682.4082797112
"85" 85 0.202333380114626 0.3 2.6 4141.66310891942 1063243.21059881 54682.1213244813
"86" 86 0.213142945404047 0.3 2.6 4133.15182082569 1039354.52158381 54682.6555521671
"87" 87 0.220249749154086 0.3 2.6 4136.93559857096 996635.591616524 54682.2728926362
"88" 88 0.214305397024546 0.3 2.6 4149.66383010353 1072821.1647049 54682.3912969127
"89" 89 0.214801335818493 0.3 2.6 4146.14769410002 1071893.50344297 54682.158769829
"90" 90 0.224767182115838 0.3 2.6 4155.73353550861 1068364.03920354 54683.1239113871
"91" 91 0.224887701334325 0.3 2.6 4150.94381456002 1066865.39143192 54682.4832007817
"92" 92 0.225216489540334 0.3 2.6 4152.23439544403 1052747.54190175 54682.6265345335
"93" 93 0.220303965607753 0.3 2.6 4135.48697234176 44561.6984831473 54682.3902129299
"94" 94 0.214968273389896 0.3 2.6 4140.65290292828 46384.1445599367 54682.1074126711
"95" 95 0.222460381296716 0.3 2.6 4128.6848221008 47257.3781742175 54683.2890619661
"96" 96 0.211693288946358 0.3 2.6 4147.6466975546 44376.6685400575 54682.246876137
"97" 97 0.211101728461804 0.3 2.6 4151.38785584373 44501.2024287743 54682.5698440721
"98" 98 0.209501041042957 0.3 2.6 4141.62743788753 1061407.60765223 54682.1035743188
"99" 99 0.208875056331937 0.3 2.6 4138.27331510823 1059726.2273644 54682.219471476
"100" 100 0.208990789979781 0.3 2.6 4148.74582797381 1073364.42544658 54682.3302572617
"101" 101 0.20928911881048 0.3 2.6 4140.132214803 1068332.65861717 54682.1375970254
"102" 102 0.202414321030935 0.3 2.6 4121.88390156105 43121.3275909509 54684.8337901753
"103" 103 0.185416267977317 0.3 2.6 4144.78067317471 43486.9944138265 54682.1811701473
"104" 104 0.180796519636819 0.3 2.6 4154.90316407063 43861.3177265082 54683.1004901922
"105" 105 0.177719659675964 0.3 2.6 4144.76474468549 43977.1645790811 54682.1959423103
"106" 106 0.178327611928688 0.3 2.6 4149.90986819446 44116.0692194442 54682.49614451
"107" 107 0.185236162321743 0.3 2.6 4144.75881494319 1058806.71042668 54682.1809494508
"108" 108 0.18512197986438 0.3 2.6 4147.02272564221 1058391.48875294 54682.2727859761
"109" 109 0.185911016682116 0.3 2.6 4163.70561811088 1071767.2001908 54684.9212731191
"110" 110 0.179954237342535 0.3 2.6 4138.8207694451 1062076.41441177 54682.2568005962
"111" 111 0.180446836653728 0.3 2.6 4144.74935038858 1069786.2740897 54682.1902816571
"112" 112 0.184396189088446 0.3 2.6 4142.20724902794 1070523.66808809 54682.1564655366
"113" 113 0.186449961262543 0.3 2.6 4130.68303645627 1058332.1879138 54683.0536495534
"114" 114 0.180380482702477 0.3 2.6 4152.84363796129 1040180.26694613 54682.8123165308
"115" 115 0.184009512380924 0.3 2.6 4122.49524742018 1071362.99132646 54684.7174514552
"116" 116 0.182271825009864 0.3 2.6 4158.20508233682 1034549.86242517 54683.6713114815
"117" 117 0.173433761382791 0.3 2.6 4165.26858298144 1025385.10367677 54685.3710347629
"118" 118 0.173141268491899 0.3 2.6 4141.95239387219 982396.97018649 54682.1799594313
"119" 119 0.173203471243484 0.3 2.6 4139.75676334422 983202.736505647 54682.2297870996
"120" 120 0.170582873958444 0.3 2.6 4148.01277545072 988367.545002471 54682.3606044765
"121" 121 0.1708150727389 0.3 2.6 4132.62602935399 970506.759781469 54682.8145806634
"122" 122 0.174404662034203 0.3 2.6 4140.98318832208 1028044.19736586 54682.1922341801
"123" 123 0.171464468681273 0.3 2.6 4136.84208833968 1006952.39468978 54682.3928377798
"124" 124 0.171175199229958 0.3 2.6 4136.38893964618 1027106.57459191 54682.4278183172
"125" 125 0.170437154628598 0.3 2.6 4139.53463236625 1013725.07650589 54682.2431597666
"126" 126 0.171065038294676 0.3 2.6 4148.92021540558 1016541.56109498 54682.4257342391
"127" 127 0.16860199732458 0.3 2.6 4151.85616522252 1036369.49806115 54682.7140681231
"128" 128 0.169581399426799 0.3 2.6 4147.93658079983 1052030.88911774 54682.357283055
"129" 129 0.17508684821723 0.3 2.6 4150.96595765372 1028286.83971095 54682.6050349686
"130" 130 0.171436402328354 0.3 2.6 4154.39994436295 1024544.30993589 54683.042345121
"131" 131 0.1769182602795 0.3 2.6 4144.13781531722 971724.442903371 54682.183396809
"132" 132 0.17891058352606 0.3 2.6 4138.96936690185 966750.04226435 54682.2517835493
"133" 133 0.178626557192838 0.3 2.6 4149.78540820133 935988.31519499 54682.4843623822
"134" 134 0.178360160554398 0.3 2.6 4146.29503416515 933466.043458494 54682.2496986845
"135" 135 0.179639406865768 0.3 2.6 4135.38541865857 904832.307874877 54682.4975909172
"136" 136 0.171538762884922 0.3 2.6 4132.49439601909 951003.617143338 54682.8300287689
"137" 137 0.171920880003681 0.3 2.6 4142.40946787032 943118.038445375 54682.179372153
"138" 138 0.17841040065051 0.3 2.6 4141.05163221896 988499.850589217 54682.1833090988
"139" 139 0.178381489756835 0.3 2.6 4140.32091739719 989410.263639478 54682.2015249967
"140" 140 0.173840769981595 0.3 2.6 4150.05054806777 991441.052596183 54682.5173658797
"141" 141 0.183102302194632 0.3 2.6 4139.22151019214 987398.609306518 54682.2322230054
"142" 142 0.177415465107659 0.3 2.6 4153.77778310819 1023298.26870877 54682.9424851613
"143" 143 0.16700481634086 0.3 2.6 4146.89395097617 971575.339153987 54682.2996192525
"144" 144 0.165415404565904 0.3 2.6 4143.65660563501 979243.455017617 54682.1963455663
"145" 145 0.165101049560159 0.3 2.6 4134.02257851749 972244.91338447 54682.6602939029
"146" 146 0.163719194793907 0.3 2.6 4126.73521647108 974033.71760607 54683.7900122434
"147" 147 0.171191730420539 0.3 2.6 4145.25949007539 1014230.83059862 54682.2224572863
"148" 148 0.172442138930477 0.3 2.6 4141.80786820481 1048569.6743336 54682.1826459598
"149" 149 0.172874558072766 0.3 2.6 4136.71754350982 1050511.66188052 54682.3995181998
"150" 150 0.169516352380992 0.3 2.6 4131.8366861734 1054270.68872767 54682.9205203327
"151" 151 0.168929130744109 0.3 2.6 4146.59108113045 1060634.79552472 54682.2808475872
"152" 152 0.164434818303623 0.3 2.6 4134.18320540664 43248.296767267 54682.6441102558
"153" 153 0.156298813067453 0.3 2.6 4138.21683157838 43126.2186199982 54682.3290793272
"154" 154 0.157054701192635 0.3 2.6 4141.41314044961 43371.1137737543 54682.213414962
"155" 155 0.155375597204326 0.3 2.6 4144.08615367141 1053426.55123573 54682.2187138096
"156" 156 0.15850647323996 0.3 2.6 4148.71955432576 43983.4499883782 54682.4310143897
"157" 157 0.159807889204162 0.3 2.6 4154.50636126792 43997.1823756711 54683.0773698972
"158" 158 0.163134981933411 0.3 2.6 4135.45173145565 45546.6076012211 54682.5210336031
"159" 159 0.163038177855668 0.3 2.6 4138.7494116052 45305.9613607408 54682.2904780338
"160" 160 0.163675197445833 0.3 2.6 4144.52463490362 46577.2318239675 54682.2147395651
"161" 161 0.164442017061699 0.3 2.6 4149.75251500372 46451.6627138037 54682.5065973867
"162" 162 0.172055072543203 0.3 2.6 4151.48897173034 47100.7776770307 54682.6666201808
"163" 163 0.173523357071175 0.3 2.6 4121.2520865752 46841.6703709705 54685.0639200566
"164" 164 0.177197606367228 0.3 2.6 4146.11576586009 46927.0634548366 54682.2439537349
"165" 165 0.185441225213765 0.3 2.6 4134.52624307538 47699.4992012755 54682.5692617061
"166" 166 0.18459237375542 0.3 2.6 4127.79265014205 46244.9063395864 54683.5462434039
"167" 167 0.189613819903448 0.3 2.6 4142.98963591084 47388.2680260846 54682.1449179531
"168" 168 0.184681978132146 0.3 2.6 4137.30577671214 47620.3900795751 54682.3349762984
"169" 169 0.183893243730066 0.3 2.6 4141.9280032253 45819.1803997278 54682.1595922576
"170" 170 0.188159788669545 0.3 2.6 4126.71351177445 45120.8556479533 54683.7483049826
"171" 171 0.191034665377648 0.3 2.6 4153.48096847306 45255.4699863741 54682.874241901
"172" 172 0.200207759445708 0.3 2.6 4149.30753138181 1076125.70147079 54682.3969800395
"173" 173 0.200651033909544 0.3 2.6 4148.29962234754 43246.731599676 54682.3183657549
"174" 174 0.202234816137126 0.3 2.6 4147.54058889459 43610.4616316993 54682.2645124861
"175" 175 0.212109737501858 0.3 2.6 4138.9398659739 45470.3391424512 54682.176910494
"176" 176 0.216418873364819 0.3 2.6 4150.70599521973 44957.4695285674 54682.4836886194
"177" 177 0.21442035110759 0.3 2.6 4128.2640655225 44481.8927105519 54683.3875734584
"178" 178 0.22275173957486 0.3 2.6 4150.71312286106 43306.9381026277 54682.4660678221
"179" 179 0.223501790427522 0.3 2.6 4141.83490305394 44486.5726854801 54682.0616153918
"180" 180 0.228434217731734 0.3 2.6 4155.4275689167 43365.1085611348 54683.0631274344
"181" 181 0.228198666828193 0.3 2.6 4142.59265794564 43450.3489077988 54682.0428367099
"182" 182 0.225577839314245 0.3 2.6 4152.81890254072 44970.1847481046 54682.6976723457
"183" 183 0.243806374185464 0.3 2.6 4149.99105583466 44565.2778336282 54682.3267461447
"184" 184 0.234896995706578 0.3 2.6 4151.05843456144 45500.4864260185 54682.4631532873
"185" 185 0.233677794166318 0.3 2.6 4144.56639713033 45716.5828238188 54682.0478350027
"186" 186 0.230871388719977 0.3 2.6 4149.86788690457 44330.6041817584 54682.3600102336
"187" 187 0.226697027932193 0.3 2.6 4144.39266599315 45850.9487968484 54682.0663678397
"188" 188 0.221336582020066 0.3 2.6 4129.51676589357 43453.0158315158 54683.1503703892
"189" 189 0.222409673912991 0.3 2.6 4154.30382610469 1068596.94714791 54682.909868282
"190" 190 0.207030836955728 0.3 2.6 4129.06970178129 1031619.32124288 54683.2653976774
"191" 191 0.201275948258448 0.3 2.6 4131.28632282056 43243.9522209654 54682.9314468325
"192" 192 0.198573523270196 0.3 2.6 4142.19401896595 1076539.59886882 54682.125460225
"193" 193 0.188672262021388 0.3 2.6 4145.10244567268 1070009.05828179 54682.183546649
"194" 194 0.195956226549196 0.3 2.6 4142.89763825946 43448.7798290066 54682.1305204075
"195" 195 0.19593656595121 0.3 2.6 4134.36407378554 43421.1328473613 54682.5631131429
"196" 196 0.194253457079795 0.3 2.6 4163.17623421656 44841.1661481742 54684.7661183344
"197" 197 0.195722885064672 0.3 2.6 4147.56094522498 44676.0387189455 54682.2811180132
"198" 198 0.196197733823055 0.3 2.6 4140.59711573319 43292.2065946502 54682.156431625
"199" 199 0.189919341641309 0.3 2.6 4132.03358681739 44904.6100720292 54682.8540800987
"200" 200 0.190101834844933 0.3 2.6 4136.16487894611 45209.6538913905 54682.408591633
"201" 201 0.188550642783808 0.3 2.6 4135.20330548739 45361.6071826429 54682.4963197847
"202" 202 0.193591501238351 0.3 2.6 4141.64725099092 44974.6691040904 54682.1420197964
"203" 203 0.192691207064637 0.3 2.6 4147.98692148045 44907.403477144 54682.3152156159
"204" 204 0.193314026846701 0.3 2.6 4145.93301725701 45949.4812478742 54682.2031924684
"205" 205 0.181753898078898 0.3 2.6 4149.92150111479 46904.5051454576 54682.4905648822
"206" 206 0.190460828615748 0.3 2.6 4124.96997943287 46092.1505091247 54684.1129979715
"207" 207 0.185857999459236 0.3 2.6 4115.92984238437 46065.1497578796 54686.6574159572
"208" 208 0.19398819037316 0.3 2.6 4154.36464024197 49214.5771003809 54682.9922921911
"209" 209 0.190905321522275 0.3 2.6 4141.48040687695 50555.9684137617 54682.1502554277
"210" 210 0.192076783004138 0.3 2.6 4143.13776881459 50718.4401556703 54682.1403030416
"211" 211 0.195009431652787 0.3 2.6 4144.46268819444 53305.3880291533 54682.1526401259
"212" 212 0.197647478629153 0.3 2.6 4137.42846225713 51405.6755889555 54682.298403106
"213" 213 0.197712256777372 0.3 2.6 4142.08298315612 51196.0214052763 54682.1282259211
"214" 214 0.19788112673899 0.3 2.6 4141.17255231771 51705.0139326417 54682.1396692449
"215" 215 0.195406715932634 0.3 2.6 4138.72968174366 53549.7648208546 54682.2286215625
"216" 216 0.196650934460375 0.3 2.6 4142.92866925186 54121.8511590073 54682.1290160431
"217" 217 0.20353978534026 0.3 2.6 4147.28412159491 53216.5898555295 54682.2460341218
"218" 218 0.197524341375176 0.3 2.6 4147.91977101166 52654.6288691818 54682.299807433
"219" 219 0.206680045029668 0.3 2.6 4128.42833776062 55124.3277343703 54683.3787068784
"220" 220 0.2115739651123 0.3 2.6 4159.70602623252 54861.1737748208 54683.9096295625
"221" 221 0.216468572404609 0.3 2.6 4136.8149603872 53779.5528844881 54682.2925917923
"222" 222 0.216701024506056 0.3 2.6 4136.45719926105 53591.5540293255 54682.3190293274
"223" 223 0.215391525925707 0.3 2.6 4137.17071736572 52704.3018465922 54682.2702771786
"224" 224 0.215453927128708 0.3 2.6 4148.54966961829 52576.7238455079 54682.2981376528
"225" 225 0.214930245678821 0.3 2.6 4137.15188144962 52433.3903780039 54682.2728680263
"226" 226 0.214608754191597 0.3 2.6 4137.35598837399 52559.4767114664 54682.2598905041
"227" 227 0.221867291202063 0.3 2.6 4146.3558201192 52894.3439640864 54682.1478942295
"228" 228 0.213260896181263 0.3 2.6 4126.36823437382 51809.2311313068 54683.7573183828
"229" 229 0.208075271333579 0.3 2.6 4137.37425736014 50228.0194791665 54682.276243583
"230" 230 0.206713771760128 0.3 2.6 4140.28293066761 51105.1385098369 54682.1396517203
"231" 231 0.202994723453528 0.3 2.6 4146.28752096543 50624.2496125965 54682.1958522089
"232" 232 0.197872953095458 0.3 2.6 4130.28873064481 49946.7129575201 54683.0887329711
"233" 233 0.190650065285467 0.3 2.6 4148.73902102006 51740.8758569902 54682.3734044935
"234" 234 0.193968554852335 0.3 2.6 4133.15684190253 52573.3229793369 54682.7028058863
"235" 235 0.194086480612989 0.3 2.6 4149.53634072742 54468.2802686441 54682.4305268139
"236" 236 0.188506299664984 0.3 2.6 4129.52586251766 54744.6271813289 54683.2322993275
"237" 237 0.187496434866959 0.3 2.6 4124.30145012673 54961.0617699201 54684.2713375014
"238" 238 0.181654683418671 0.3 2.6 4147.68664218397 56848.0584796407 54682.31879906
"239" 239 0.178478368530671 0.3 2.6 4148.24695917608 59221.6336638571 54682.3621993055
"240" 240 0.171906131447682 0.3 2.6 4128.8333671043 58901.4119037927 54683.3825337836
"241" 241 0.170982177866955 0.3 2.6 4141.01951761382 58972.2800989417 54682.19765244
"242" 242 0.168824121241879 0.3 2.6 4135.05415006015 57464.1016122837 54682.548506339
"243" 243 0.168202635122572 0.3 2.6 4140.73308735554 57811.9566346332 54682.2089403516
"244" 244 0.170575223104015 0.3 2.6 4149.77633868708 56890.3307019376 54682.4982979695
"245" 245 0.167515233575367 0.3 2.6 4149.62239693055 56622.1279938882 54682.4900121707
"246" 246 0.166677673706865 0.3 2.6 4150.7015355575 56621.7117053836 54682.5927788771
"247" 247 0.166902837749112 0.3 2.6 4145.23844146723 56480.50233651 54682.2292054523
"248" 248 0.164256858719085 0.3 2.6 4137.05084819498 56308.3608341224 54682.3902171205
"249" 249 0.168186908093122 0.3 2.6 4133.1058930817 56501.9164146485 54682.7600217132
"250" 250 0.166285848592535 0.3 2.6 4139.42570621066 54119.7889725028 54682.2546837537
"251" 251 0.166553143753057 0.3 2.6 4141.13048369745 54681.3477801729 54682.203097175
"252" 252 0.177874885075379 0.3 2.6 4140.12115803931 56286.4505216065 54682.2086333863
"253" 253 0.183284183466653 0.3 2.6 4147.11303344213 54910.3858736355 54682.2815050722
"254" 254 0.18164264835664 0.3 2.6 4153.81883127172 55506.9463040187 54682.9400894371
"255" 255 0.187276484846877 0.3 2.6 4136.10845452876 54769.6943840506 54682.4192537459
"256" 256 0.187785830123725 0.3 2.6 4125.53650345832 53906.9670531993 54683.994435254
"257" 257 0.189689633214788 0.3 2.6 4138.46456489325 54812.9686555058 54682.2548571262
"258" 258 0.189540861727895 0.3 2.6 4135.47413853197 55079.5232103126 54682.4692458621
"259" 259 0.19722293652983 0.3 2.6 4128.72264402033 55066.2344652056 54683.3497373727
"260" 260 0.196153937311398 0.3 2.6 4145.92771786079 53758.8030595346 54682.1965547638
"261" 261 0.191982707966606 0.3 2.6 4151.67299830736 55398.9724813452 54682.6477474329
"262" 262 0.182276924363414 0.3 2.6 4132.67099919189 57474.1169435586 54682.7872906607
"263" 263 0.188203172401562 0.3 2.6 4134.15911823012 56347.6808346518 54682.6018942809
"264" 264 0.187317489892588 0.3 2.6 4126.32565469128 56887.4590878842 54683.8290018252
"265" 265 0.180399370408372 0.3 2.6 4151.76834231483 54287.4703852662 54682.6824647623
"266" 266 0.179155349416446 0.3 2.6 4138.09641183033 54062.8927560741 54682.2966464346
"267" 267 0.172382701191854 0.3 2.6 4143.55781425626 56094.7167640857 54682.1831334868
"268" 268 0.172195264121843 0.3 2.6 4142.23504162522 57102.8039478767 54682.1796411177
"269" 269 0.176642693176482 0.3 2.6 4138.02579700854 57161.762929718 54682.3055230984
"270" 270 0.180324536120565 0.3 2.6 4134.07351048402 55233.7384037143 54682.6271940119
"271" 271 0.180380009822234 0.3 2.6 4143.42571767943 55475.9899381563 54682.1667969221
"272" 272 0.181311476303183 0.3 2.6 4140.79073971684 55840.694320523 54682.1833940427
"273" 273 0.187254373153129 0.3 2.6 4150.22503817235 54763.1858788163 54682.5075804901
"274" 274 0.192405503505952 0.3 2.6 4130.63118117375 56721.5358726642 54683.0486391532
"275" 275 0.191898801836736 0.3 2.6 4136.78962046587 56313.1190762522 54682.3560697181
"276" 276 0.201574361336677 0.3 2.6 4133.40394750435 56000.8214435545 54682.6557683177
"277" 277 0.201175402275088 0.3 2.6 4150.01383083431 54365.1410488358 54682.4566079771
"278" 278 0.195752005173902 0.3 2.6 4153.75442169588 54528.7863691375 54682.9012693522
"279" 279 0.197352289040085 0.3 2.6 4143.21597197982 55829.055429305 54682.1288648407
"280" 280 0.19971001402171 0.3 2.6 4148.64926895149 54205.9739545222 54682.3460767342
"281" 281 0.202088266946224 0.3 2.6 4129.37578700381 55319.8777816842 54683.2260774255
"282" 282 0.19406391545101 0.3 2.6 4143.7846589329 54390.6876556661 54682.1423538738
"283" 283 0.186973128573487 0.3 2.6 4135.72309423957 57778.1471854891 54682.452588499
"284" 284 0.183114632396137 0.3 2.6 4148.40944048742 58920.7158757955 54682.3646744542
"285" 285 0.174817750686362 0.3 2.6 4143.86944098548 59397.1086171384 54682.182806439
"286" 286 0.179718949862702 0.3 2.6 4156.46889311136 60613.6611881661 54683.3576746739
"287" 287 0.179680917351589 0.3 2.6 4151.64754127517 60253.1027711068 54682.6701717556
"288" 288 0.181236735715467 0.3 2.6 4153.62945908754 60942.7667617169 54682.9146663214
"289" 289 0.177373718422558 0.3 2.6 4136.65106305704 59803.0906564206 54682.3961826728
"290" 290 0.170411459547389 0.3 2.6 4154.43545771157 58748.5443289819 54683.0493756735
"291" 291 0.174314578925929 0.3 2.6 4137.25041389682 58033.0241965149 54682.3588434167
"292" 292 0.173462511495851 0.3 2.6 4149.89401782109 59407.9448522057 54682.5037278166
"293" 293 0.174393450192317 0.3 2.6 4155.55574216239 59690.7429887412 54683.215145289
"294" 294 0.17313788737491 0.3 2.6 4156.68737742449 56980.5220988652 54683.4079307265
"295" 295 0.173042886466244 0.3 2.6 4157.81989151727 57273.178887204 54683.6147491048
"296" 296 0.159567527369448 0.3 2.6 4132.27712489202 60987.8317200248 54682.8782726274
"297" 297 0.164231474767266 0.3 2.6 4143.72538459631 59601.7274053141 54682.1991975787
"298" 298 0.170325879689563 0.3 2.6 4144.40318705038 60430.7171101662 54682.2007277632
"299" 299 0.173782746372698 0.3 2.6 4145.82613582996 62780.8093892902 54682.238264775
"300" 300 0.172862059606972 0.3 2.6 4146.3532526898 63813.5965149623 54682.2625664022
"301" 301 0.173089651132346 0.3 2.6 4146.65229284314 62480.0731188272 54682.2765458223
"302" 302 0.166524482438355 0.3 2.6 4123.63905397859 61299.7295314979 54684.4675036382
"303" 303 0.165520531521469 0.3 2.6 4122.69588410228 61406.1145011854 54684.7011457512
"304" 304 0.162868738183207 0.3 2.6 4137.42440483013 59249.1724561781 54682.3670049983
