"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"44" 44 0.884151410406617 0.3 2.6 966.189431304172 239658.516492082 5891.59842956636
"45" 45 0.883693835285502 0.3 2.6 967.340373712154 240345.539463124 5871.35984620843
"46" 46 0.884398649461497 0.3 2.6 968.197610506058 239662.597788946 5859.20863912106
"47" 47 0.88354046963848 0.3 2.6 969.210827896059 239181.430248499 5844.10417951741
"48" 48 0.882913783742337 0.3 2.6 970.51104778108 238733.494504453 5825.81454747663
"49" 49 0.88657194123793 0.3 2.6 971.557741369611 239041.273163299 5818.25769015707
"50" 50 0.886627899687048 0.3 2.6 973.226371033925 239144.898151054 5791.51408700292
"51" 51 0.882678750585214 0.3 2.6 981.170204830138 242466.939921768 5656.64068936448
"52" 52 0.87728859597455 0.3 2.6 998.051800771133 233960.941241027 5479.03858870798
"53" 53 0.885820620033829 0.3 2.6 999.195224585639 240641.702498094 5385.1695618173
"54" 54 0.885156251859814 0.3 2.6 1001.93195829686 240697.592186896 5342.83467058594
"55" 55 0.883609095104821 0.3 2.6 1003.70791641017 241409.375097971 5317.98780531926
"56" 56 0.883697223488373 0.3 2.6 1004.52934937394 242238.321966136 5307.73265639222
"57" 57 0.882635912671408 0.3 2.6 1008.37496085851 241187.322318408 5255.74415666275
"58" 58 0.882756014466036 0.3 2.6 1011.09815029887 240210.203654099 5215.14224441044
"59" 59 0.883361030055692 0.3 2.6 1021.70992354264 239042.810844365 5065.09324101876
"60" 60 0.884315045633438 0.3 2.6 1028.49947753162 242082.562765685 4979.74265876443
"61" 61 0.884082479571068 0.3 2.6 1029.23323554555 242380.258338878 4971.72221896948
"62" 62 0.886303351477788 0.3 2.6 1029.30703483534 240021.217415668 4969.13319252784
"63" 63 0.890993929275691 0.3 2.6 1050.30546617619 239134.241208376 4764.02111417047
"64" 64 0.888571738410786 0.3 2.6 1050.52754866964 239475.539473528 4719.74245170393
"65" 65 0.88480101177558 0.3 2.6 1052.23283792628 240473.06378461 4675.27950150415
"66" 66 0.886063568561057 0.3 2.6 1067.80043696551 233727.313168885 4486.40531434617
"67" 67 0.883887817930345 0.3 2.6 1068.9637947141 234010.478483707 4464.87396522584
"68" 68 0.881045241199095 0.3 2.6 1089.24006312219 240509.024660615 4281.96211904982
"69" 69 0.878628831293147 0.3 2.6 1103.62694512875 235326.023906293 4137.73674413985
"70" 70 0.882151621768108 0.3 2.6 1102.27154456019 233822.959343866 4102.49464629725
"71" 71 0.883580051840126 0.3 2.6 1111.96241436204 227510.834987897 4000.96335285929
"72" 72 0.883562965380157 0.3 2.6 1113.22614543986 227924.41492758 3986.62291733158
"73" 73 0.880430799434476 0.3 2.6 1115.28549992174 228162.092115717 3979.51693685167
"74" 74 0.883169678936622 0.3 2.6 1117.36386872088 227062.207250357 3946.83494621137
"75" 75 0.884680290925113 0.3 2.6 1118.93261770839 226684.229993635 3935.11243487496
"76" 76 0.882105581671602 0.3 2.6 1118.80481214336 227052.157050564 3934.61362173621
"77" 77 0.88198574435688 0.3 2.6 1119.55245809968 226908.063437098 3927.93660135114
"78" 78 0.885184000510148 0.3 2.6 1121.46697835304 227697.960065672 3908.41147896951
"79" 79 0.883887344455648 0.3 2.6 1123.79113799383 232172.516028369 3879.22010988804
"80" 80 0.882578487117025 0.3 2.6 1129.35792070067 238754.814189167 3865.88028836423
"81" 81 0.883623494354011 0.3 2.6 1130.19395875769 239423.853493376 3858.00500721206
"82" 82 0.884153014460039 0.3 2.6 1130.24801002416 239144.527422145 3853.41496681161
"83" 83 0.881011319447566 0.3 2.6 1134.77791876052 232881.579662658 3794.13595715918
"84" 84 0.882690290894824 0.3 2.6 1136.1634913222 232934.614838735 3769.38258773945
"85" 85 0.885316624279439 0.3 2.6 1146.86273373117 229047.745245152 3666.97349229441
"86" 86 0.882793875924849 0.3 2.6 1149.65083787793 227830.0289881 3639.52952711031
"87" 87 0.881965186671557 0.3 2.6 1150.06464715021 227521.869681266 3639.05594362399
"88" 88 0.881673423718253 0.3 2.6 1153.14416920173 227293.744225009 3613.6634149535
"89" 89 0.881987617937695 0.3 2.6 1156.25479611313 230363.634113389 3590.01958372897
"90" 90 0.881987617937695 0.3 2.6 1156.25479611313 230363.634113389 3590.01958372897
"91" 91 0.883109631064428 0.3 2.6 1156.41217209877 230437.566916525 3583.84565515434
"92" 92 0.883109631064428 0.3 2.6 1156.41217209877 230437.566916525 3583.84565515434
"93" 93 0.885338345833921 0.3 2.6 1157.37375359337 227253.913906375 3576.22462312656
"94" 94 0.886104258002108 0.3 2.6 1161.39783694867 229359.379726422 3546.6112412663
"95" 95 0.885440835004396 0.3 2.6 1163.07705546918 228888.122367681 3528.35239811109
"96" 96 0.877293548534583 0.3 2.6 1178.01339262836 222009.556771685 3459.97638764283
"97" 97 0.884113904613023 0.3 2.6 1188.1403506096 222536.006955713 3329.11006796786
"98" 98 0.883256071589293 0.3 2.6 1195.19927883784 219175.744423764 3286.18522997233
"99" 99 0.882915515646633 0.3 2.6 1195.74816741592 219244.148264934 3281.25573455803
"100" 100 0.882649811057024 0.3 2.6 1196.32646335617 219901.39510746 3273.85458160831
"101" 101 0.882649811057024 0.3 2.6 1196.32646335617 219901.39510746 3273.85458160831
"102" 102 0.881325433282474 0.3 2.6 1198.50771442879 219918.156421915 3260.76514707645
"103" 103 0.881158741502129 0.3 2.6 1209.56504285686 220342.733825097 3180.08536945701
"104" 104 0.883480989143682 0.3 2.6 1210.35724407667 220600.995587911 3169.25038216411
"105" 105 0.888422242953591 0.3 2.6 1234.12583013321 228522.654045753 3057.61858017127
"106" 106 0.885193660570508 0.3 2.6 1234.92525702876 227496.459854057 3022.1266716953
"107" 107 0.884573930682802 0.3 2.6 1239.2980300257 226572.42251558 2991.70523344557
"108" 108 0.883002768449142 0.3 2.6 1247.01658185411 226166.375100362 2948.09210196614
"109" 109 0.885485641136071 0.3 2.6 1276.55510246047 222662.378514709 2791.22812024764
"110" 110 0.880015338175691 0.3 2.6 1284.4304256981 221907.846113015 2766.36341583274
"111" 111 0.882279304756378 0.3 2.6 1286.6040591833 221552.546294773 2739.5586730616
"112" 112 0.882279304756378 0.3 2.6 1286.6040591833 221552.546294773 2739.5586730616
"113" 113 0.877421022615177 0.3 2.6 1299.32968022591 215113.848700013 2718.54126702259
"114" 114 0.880607670414098 0.3 2.6 1300.63200361261 216508.419300458 2678.39783026831
"115" 115 0.883100878857648 0.3 2.6 1300.77381280541 216444.719690752 2670.39430491374
"116" 116 0.882641282876533 0.3 2.6 1303.55190832976 215288.476187742 2659.69948192669
"117" 117 0.881976399525856 0.3 2.6 1316.97720768351 219908.693807897 2616.41878721624
"118" 118 0.882798882598685 0.3 2.6 1318.31886981114 219357.142218798 2607.35968941458
"119" 119 0.882798882598685 0.3 2.6 1318.31886981114 219357.142218798 2607.35968941458
"120" 120 0.882983618226307 0.3 2.6 1319.08413888176 219340.796010223 2604.42618660615
"121" 121 0.883226123511084 0.3 2.6 1324.73551339291 220175.453165926 2588.60908898405
"122" 122 0.883226123511084 0.3 2.6 1324.73551339291 220175.453165926 2588.60908898405
"123" 123 0.883678702465922 0.3 2.6 1337.7702782487 218162.816521694 2541.14878345196
"124" 124 0.883258561998503 0.3 2.6 1339.14367404388 217979.70200943 2536.28638654349
"125" 125 0.883258561998503 0.3 2.6 1339.14367404388 217979.70200943 2536.28638654349
"126" 126 0.883484310084407 0.3 2.6 1339.64617499307 217634.022306259 2533.87357656604
"127" 127 0.883484310084407 0.3 2.6 1339.64617499307 217634.022306259 2533.87357656604
"128" 128 0.882059784964214 0.3 2.6 1340.05773247899 217046.876074228 2532.56917873782
"129" 129 0.883194803226784 0.3 2.6 1355.58391485853 219438.68843862 2499.90073859078
"130" 130 0.884979596070231 0.3 2.6 1356.97448262053 218843.543880496 2496.86326384705
"131" 131 0.883796949352253 0.3 2.6 1371.6325937903 221598.862407719 2482.25106525489
"132" 132 0.882241072667705 0.3 2.6 1371.53265179022 221078.739469838 2481.76410164331
"133" 133 0.88282517521611 0.3 2.6 1371.19681107974 220736.93430096 2477.47570732289
"134" 134 0.884833062643423 0.3 2.6 1371.17030052078 220897.683769144 2479.12895748203
"135" 135 0.882701346322354 0.3 2.6 1373.59873625452 219858.15163229 2466.95330113654
"136" 136 0.884380766655981 0.3 2.6 1374.7049229742 219257.928920556 2460.67990774328
"137" 137 0.880348181449612 0.3 2.6 1379.58968544092 205385.975843595 2442.50341528899
"138" 138 0.880348181449612 0.3 2.6 1379.58968544092 205385.975843595 2442.50341528899
"139" 139 0.880557960336979 0.3 2.6 1394.95052430031 204356.358396784 2411.91579905155
"140" 140 0.880062032370863 0.3 2.6 1405.07737206158 205526.690381476 2390.08549228572
"141" 141 0.881133596690739 0.3 2.6 1404.63157652388 205159.297110612 2388.67021819195
"142" 142 0.882807576257308 0.3 2.6 1404.94187166912 205939.187506216 2386.28046212836
"143" 143 0.882807576257308 0.3 2.6 1404.94187166912 205939.187506216 2386.28046212836
"144" 144 0.881264462510346 0.3 2.6 1406.86043434195 206581.618130613 2380.49415742635
"145" 145 0.881264462510346 0.3 2.6 1406.86043434195 206581.618130613 2380.49415742635
"146" 146 0.881535583051165 0.3 2.6 1407.04155262737 206172.672365209 2380.84766566667
"147" 147 0.882035249380955 0.3 2.6 1408.15059515662 205893.848488603 2379.79166555729
"148" 148 0.881621106786954 0.3 2.6 1407.880475038 206621.366402003 2378.30851070389
"149" 149 0.881913224675905 0.3 2.6 1407.54322993307 207269.701311106 2377.34128370701
"150" 150 0.88178657996757 0.3 2.6 1407.77456587023 207372.91950451 2376.87114469123
"151" 151 0.88178657996757 0.3 2.6 1407.77456587023 207372.91950451 2376.87114469123
"152" 152 0.884057239115371 0.3 2.6 1423.59049732053 203837.929665005 2372.84656584807
"153" 153 0.881847827791031 0.3 2.6 1424.41293174154 203590.701036147 2364.40941332854
"154" 154 0.881619284052343 0.3 2.6 1425.41556026916 203976.818120046 2361.50856092404
"155" 155 0.881629871391969 0.3 2.6 1426.52319772493 203448.677035088 2362.19271809179
"156" 156 0.880365050347389 0.3 2.6 1429.39734800679 203515.891283055 2360.40996463261
"157" 157 0.881004523083857 0.3 2.6 1428.29336890144 203451.278254356 2360.40396941609
"158" 158 0.882689945414938 0.3 2.6 1430.39818351024 203446.64791979 2359.36449531898
"159" 159 0.882183534689526 0.3 2.6 1429.72564142195 204331.978245078 2355.60450499713
"160" 160 0.882183534689526 0.3 2.6 1429.72564142195 204331.978245078 2355.60450499713
"161" 161 0.882412686549247 0.3 2.6 1429.90117370963 204411.8945384 2355.53740459422
"162" 162 0.881204630739082 0.3 2.6 1431.23352176444 203141.205449618 2357.95032825227
"163" 163 0.881204630739082 0.3 2.6 1431.23352176444 203141.205449618 2357.95032825227
"164" 164 0.881867525936641 0.3 2.6 1431.81602532128 203858.813647056 2354.59496546794
"165" 165 0.881777622972064 0.3 2.6 1431.3255133631 205300.161373066 2351.05151020815
"166" 166 0.881730673995932 0.3 2.6 1431.30892234737 205746.814769566 2350.2417601402
"167" 167 0.880911890331306 0.3 2.6 1433.06687496967 205857.191272988 2349.76372452913
"168" 168 0.881896770095612 0.3 2.6 1433.66389490537 205876.555528293 2347.80381775426
"169" 169 0.882363972934266 0.3 2.6 1432.74585353482 206275.539913138 2348.31498295483
"170" 170 0.882048774125579 0.3 2.6 1433.51020022039 205792.43601241 2348.09666211266
"171" 171 0.882328847926018 0.3 2.6 1448.88944201912 202411.321195758 2345.53513602688
"172" 172 0.881978807810512 0.3 2.6 1449.13281904687 203418.300503842 2341.35083525533
"173" 173 0.881589735167785 0.3 2.6 1449.38944905629 204068.334040315 2339.47670476348
"174" 174 0.881043829400718 0.3 2.6 1449.02207288398 203958.190719138 2340.49144737059
"175" 175 0.881184518654009 0.3 2.6 1451.77503092479 204906.7234819 2337.43805573347
"176" 176 0.881355143757736 0.3 2.6 1453.25750042845 204823.601953253 2336.60353795911
"177" 177 0.881355143757736 0.3 2.6 1453.25750042845 204823.601953253 2336.60353795911
"178" 178 0.881916783377977 0.3 2.6 1453.6639640046 204979.749955599 2335.9464633221
"179" 179 0.881499124493296 0.3 2.6 1454.73952748788 204368.8180747 2336.37984381899
"180" 180 0.882030991633896 0.3 2.6 1453.88642037149 204300.690589586 2336.84174829247
"181" 181 0.881319880349758 0.3 2.6 1455.02995720609 204328.8730677 2336.49610613449
"182" 182 0.882420089715571 0.3 2.6 1455.26208185048 204591.192999877 2336.26827315475
"183" 183 0.882152300120618 0.3 2.6 1457.212989447 204009.802184167 2336.12120583103
"184" 184 0.882738794902326 0.3 2.6 1457.64405512785 204556.133155029 2336.13296449617
"185" 185 0.880949829545134 0.3 2.6 1460.14782902646 204087.577324896 2335.69561033238
"186" 186 0.882244995602116 0.3 2.6 1477.71069198585 203661.985284076 2334.51314523709
"187" 187 0.881798011164093 0.3 2.6 1477.62281582412 203804.146930598 2334.08036683616
"188" 188 0.881108407967835 0.3 2.6 1479.34879875822 204686.250008552 2335.20216697419
"189" 189 0.883117224422964 0.3 2.6 1477.01992576146 204328.656042626 2335.95821822644
"190" 190 0.882597441607359 0.3 2.6 1476.872486467 204860.374144921 2334.38823239235
"191" 191 0.882052342851532 0.3 2.6 1477.25893958045 205262.850261121 2334.06615271026
"192" 192 0.882052342851532 0.3 2.6 1477.25893958045 205262.850261121 2334.06615271026
"193" 193 0.881978936414991 0.3 2.6 1476.38809100148 204541.323143817 2333.65450441822
"194" 194 0.882619141151305 0.3 2.6 1474.27949807829 205242.097773808 2334.00337164591
"195" 195 0.882007305668088 0.3 2.6 1473.10437144057 204603.856049101 2333.20992094772
"196" 196 0.88278166626366 0.3 2.6 1473.31123067904 204684.329189831 2334.28243471203
"197" 197 0.881443538445377 0.3 2.6 1472.30619006146 204965.483728168 2333.42322063993
"198" 198 0.881484811275136 0.3 2.6 1473.113197391 204401.271005401 2333.4201589649
"199" 199 0.881484811275136 0.3 2.6 1473.113197391 204401.271005401 2333.4201589649
"200" 200 0.881484811275136 0.3 2.6 1473.113197391 204401.271005401 2333.4201589649
"201" 201 0.881266480643843 0.3 2.6 1474.05304264623 203912.278779871 2333.9338442133
"202" 202 0.881266480643843 0.3 2.6 1474.05304264623 203912.278779871 2333.9338442133
"203" 203 0.880971323614308 0.3 2.6 1475.59503715839 203365.077261233 2334.93290438126
"204" 204 0.882775394159568 0.3 2.6 1474.84254352469 203665.49671226 2335.2800467689
"205" 205 0.881281298917103 0.3 2.6 1477.00389528724 204373.218446582 2334.22072490728
"206" 206 0.881580581263115 0.3 2.6 1478.44161688798 205884.721651791 2335.34882284662
"207" 207 0.88110150807392 0.3 2.6 1478.13902625559 204956.285737538 2335.08744425955
"208" 208 0.881643228887959 0.3 2.6 1476.92639003497 205199.980516327 2334.09679930659
"209" 209 0.88216012084525 0.3 2.6 1474.1938130112 205887.227928551 2333.91821195862
"210" 210 0.881384339810447 0.3 2.6 1474.59064403163 205590.610679568 2334.28375001609
"211" 211 0.881384339810447 0.3 2.6 1474.59064403163 205590.610679568 2334.28375001609
"212" 212 0.881839874483189 0.3 2.6 1474.48892225382 206013.476799318 2334.19321294827
"213" 213 0.882376562805693 0.3 2.6 1466.08628899313 204777.217671403 2333.42609663113
"214" 214 0.881488385837195 0.3 2.6 1465.52193242218 204711.143426383 2333.36531830389
"215" 215 0.881621033715109 0.3 2.6 1464.98307557867 204654.826749144 2333.33628229823
"216" 216 0.881048681452846 0.3 2.6 1463.62854659319 204991.382702724 2334.25779824933
"217" 217 0.881048681452846 0.3 2.6 1463.62854659319 204991.382702724 2334.25779824933
"218" 218 0.881048681452846 0.3 2.6 1463.62854659319 204991.382702724 2334.25779824933
"219" 219 0.882323843917912 0.3 2.6 1462.94897369654 204469.154913777 2334.0549987584
"220" 220 0.882323843917912 0.3 2.6 1462.94897369654 204469.154913777 2334.0549987584
"221" 221 0.881612855120188 0.3 2.6 1464.32595487187 204899.569198163 2333.31536204164
"222" 222 0.882327037270821 0.3 2.6 1464.42498936966 205308.736668623 2333.29019960647
"223" 223 0.882093583262191 0.3 2.6 1464.90427109349 205368.971408204 2333.07703042442
"224" 224 0.882811848593172 0.3 2.6 1464.76592704962 204821.224000014 2334.38464164832
"225" 225 0.881282103750578 0.3 2.6 1465.540037842 205401.567395815 2333.65773774857
"226" 226 0.88171004241008 0.3 2.6 1466.8738773727 206248.738877541 2333.6152279325
"227" 227 0.88171004241008 0.3 2.6 1466.8738773727 206248.738877541 2333.6152279325
"228" 228 0.881952895067003 0.3 2.6 1470.04226878605 205133.060177559 2332.95913296838
"229" 229 0.881782868853219 0.3 2.6 1459.39198053226 206115.040911068 2333.983405105
"230" 230 0.88236349350424 0.3 2.6 1460.97736207765 206177.168855569 2333.78676147313
"231" 231 0.881422927106983 0.3 2.6 1459.7487602332 205841.012869558 2334.23537250992
"232" 232 0.881364845906487 0.3 2.6 1459.64280686393 205552.385785268 2334.28645106381
"233" 233 0.881427750130501 0.3 2.6 1467.17383448999 205002.73984315 2333.27806387442
"234" 234 0.881427750130501 0.3 2.6 1467.17383448999 205002.73984315 2333.27806387442
"235" 235 0.881427750130501 0.3 2.6 1467.17383448999 205002.73984315 2333.27806387442
"236" 236 0.88254063895962 0.3 2.6 1467.77086096988 205015.303439276 2333.46069732626
"237" 237 0.882962201098234 0.3 2.6 1466.9760736088 204882.478302191 2334.5424289973
"238" 238 0.880688297288885 0.3 2.6 1466.92096477109 204420.617850383 2335.00605321031
"239" 239 0.88085429978315 0.3 2.6 1467.07821625001 204339.320024274 2334.54072841662
"240" 240 0.881921169169779 0.3 2.6 1467.40142006796 204300.732608921 2333.28945443281
"241" 241 0.881921169169779 0.3 2.6 1467.40142006796 204300.732608921 2333.28945443281
"242" 242 0.881902054586774 0.3 2.6 1468.751020153 204161.569387609 2333.31680031196
"243" 243 0.882259300851429 0.3 2.6 1469.86090871396 204265.669553495 2333.45940040624
"244" 244 0.882259300851429 0.3 2.6 1469.86090871396 204265.669553495 2333.45940040624
"245" 245 0.881614275949398 0.3 2.6 1468.62918852792 204815.412529237 2333.06205076679
"246" 246 0.882309436054157 0.3 2.6 1467.81769727145 205178.100027048 2333.10628958628
"247" 247 0.881404912366691 0.3 2.6 1468.48141751265 205240.683645344 2333.34251548155
"248" 248 0.882688176018139 0.3 2.6 1469.20807362672 204136.102990141 2334.39316976624
"249" 249 0.88188601847375 0.3 2.6 1470.53981207375 204587.198354236 2333.03678606732
"250" 250 0.881505625658357 0.3 2.6 1469.4434747138 204772.208285818 2333.16698610656
"251" 251 0.882011857071449 0.3 2.6 1472.16691331191 204450.839350831 2333.18862678714
"252" 252 0.881790515768914 0.3 2.6 1471.40998750195 204585.862217467 2333.07779192667
"253" 253 0.882344953034589 0.3 2.6 1471.39005059492 205062.192365631 2333.25827786562
"254" 254 0.881627211013218 0.3 2.6 1469.70102842839 204246.579390348 2333.25416785587
"255" 255 0.881627211013218 0.3 2.6 1469.70102842839 204246.579390348 2333.25416785587
"256" 256 0.881627211013218 0.3 2.6 1469.70102842839 204246.579390348 2333.25416785587
"257" 257 0.881627211013218 0.3 2.6 1469.70102842839 204246.579390348 2333.25416785587
"258" 258 0.882317017115277 0.3 2.6 1469.28725818684 204498.725380588 2333.36431098423
"259" 259 0.881524940016364 0.3 2.6 1466.92808226474 204664.401994803 2333.23461300886
"260" 260 0.882101066340388 0.3 2.6 1469.13556053809 203479.680548961 2334.25803621235
"261" 261 0.882101066340388 0.3 2.6 1469.13556053809 203479.680548961 2334.25803621235
"262" 262 0.882101066340388 0.3 2.6 1469.13556053809 203479.680548961 2334.25803621235
"263" 263 0.882575431028028 0.3 2.6 1467.74877356492 203681.301545624 2334.88328957874
"264" 264 0.882029595855464 0.3 2.6 1467.4281991523 203868.98248377 2333.79795767158
"265" 265 0.880612844456483 0.3 2.6 1468.16403178781 203451.363504991 2335.75604863447
"266" 266 0.882408520433186 0.3 2.6 1468.49935332578 203243.059294307 2335.22242454276
"267" 267 0.881488376366341 0.3 2.6 1469.29303633303 203332.046695874 2334.28788706003
"268" 268 0.88143026514818 0.3 2.6 1472.17523312866 204826.296832666 2333.39546846083
"269" 269 0.881978128237662 0.3 2.6 1472.84351775873 204193.880340308 2333.346596289
"270" 270 0.881233541820209 0.3 2.6 1473.04964817843 203490.1337488 2334.23192868329
"271" 271 0.881233541820209 0.3 2.6 1473.04964817843 203490.1337488 2334.23192868329
"272" 272 0.881233541820209 0.3 2.6 1473.04964817843 203490.1337488 2334.23192868329
"273" 273 0.881501949551426 0.3 2.6 1457.22110413916 205313.589953676 2334.70615485363
"274" 274 0.881911211829461 0.3 2.6 1456.61351656754 205326.492793874 2334.63285465653
"275" 275 0.882057614736392 0.3 2.6 1457.75510209753 204698.726344017 2334.83818524079
"276" 276 0.882057614736392 0.3 2.6 1457.75510209753 204698.726344017 2334.83818524079
"277" 277 0.880589614217451 0.3 2.6 1459.13218065127 203984.050706083 2337.06958472998
"278" 278 0.881161702069561 0.3 2.6 1460.83145990357 203900.25597702 2335.33434016127
"279" 279 0.882335462198399 0.3 2.6 1461.75554996862 204147.030468982 2334.74783850225
"280" 280 0.881196193616155 0.3 2.6 1461.44782351947 203540.476787445 2335.64435009147
"281" 281 0.881196193616155 0.3 2.6 1461.44782351947 203540.476787445 2335.64435009147
"282" 282 0.880569166113056 0.3 2.6 1460.37198910587 203577.245156461 2337.26868158769
"283" 283 0.882024812860407 0.3 2.6 1467.26190168788 204149.558520733 2333.48900022759
"284" 284 0.882024812860407 0.3 2.6 1467.26190168788 204149.558520733 2333.48900022759
"285" 285 0.88191059999003 0.3 2.6 1473.53830084663 204968.261641525 2333.24036332715
"286" 286 0.88169240072324 0.3 2.6 1473.51804177388 204752.322818467 2333.27795454686
"287" 287 0.882303327104278 0.3 2.6 1474.60501527895 205448.261175009 2333.73268631735
"288" 288 0.882303327104278 0.3 2.6 1474.60501527895 205448.261175009 2333.73268631735
"289" 289 0.882303327104278 0.3 2.6 1474.60501527895 205448.261175009 2333.73268631735
"290" 290 0.882303327104278 0.3 2.6 1474.60501527895 205448.261175009 2333.73268631735
"291" 291 0.882051870360043 0.3 2.6 1474.11612315835 204870.232265459 2333.32447555138
"292" 292 0.881849600917418 0.3 2.6 1474.96486122328 204662.850172728 2333.41109711106
"293" 293 0.882552078576907 0.3 2.6 1477.71052942223 205797.947642762 2334.9904385521
"294" 294 0.881484257909322 0.3 2.6 1478.85641491446 204803.963917509 2334.49643532313
"295" 295 0.88289754899863 0.3 2.6 1476.90164649706 205503.292562568 2335.19917176112
"296" 296 0.88121941280563 0.3 2.6 1477.29645754733 203625.887011798 2334.53381022759
"297" 297 0.882862043651757 0.3 2.6 1477.03275073029 202909.151378421 2336.93301675543
"298" 298 0.882595969070539 0.3 2.6 1477.29495464345 202611.820151123 2336.74543283232
"299" 299 0.883221568553061 0.3 2.6 1476.82885968054 202950.648609787 2338.20055659092
"300" 300 0.882083716039898 0.3 2.6 1475.1599224998 202826.200113604 2335.1958980209
"301" 301 0.88150057761114 0.3 2.6 1473.6194302434 202645.880508545 2335.20970272977
"302" 302 0.881856605478322 0.3 2.6 1474.32135041248 202163.472034953 2336.33749439012
"303" 303 0.880980079055122 0.3 2.6 1476.91750100605 201806.209431321 2337.35921787407
"304" 304 0.882776896804763 0.3 2.6 1477.77504147049 201877.542185822 2339.13287021367
"305" 305 0.881290549812095 0.3 2.6 1476.5675568712 202297.505306908 2336.01497052209
"306" 306 0.880337044695028 0.3 2.6 1476.09071411492 202783.454074089 2337.26775215379
"307" 307 0.882212123115615 0.3 2.6 1475.27999514522 202328.299233406 2336.42200853192
"308" 308 0.881943642634074 0.3 2.6 1476.51673791257 201969.511548383 2336.89565766967
"309" 309 0.881909783753571 0.3 2.6 1475.79539715811 203457.041025952 2334.16963063359
"310" 310 0.882120292198743 0.3 2.6 1476.09198072131 203546.707277949 2334.2681299208
