"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"89" 89 0.69815895873531 0.3 2.6 54.5306230880746 11898.1195377597 487.437569285096
"90" 90 0.697764191634808 0.3 2.6 54.343532552581 11906.2655593945 486.703574258974
"91" 91 0.697345610676961 0.3 2.6 54.9957168159993 12185.3249117332 489.244899076433
"92" 92 0.702711683219838 0.3 2.6 55.4101643948842 12522.5480357838 489.410256999264
"93" 93 0.69956256894752 0.3 2.6 55.0741790898803 12215.2200134847 488.01537604286
"94" 94 0.699816413788375 0.3 2.6 55.0932778850796 12227.6104239454 487.991631569594
"95" 95 0.700137975931471 0.3 2.6 55.1333567391392 12192.9960256424 488.235244597712
"96" 96 0.69856654009279 0.3 2.6 54.7488398715299 11904.4713399131 488.283343947181
"97" 97 0.698222413674164 0.3 2.6 54.7021342713048 11887.5765420277 488.356737830302
"98" 98 0.697566217270057 0.3 2.6 54.7375637316416 11859.183129364 489.193348278721
"99" 99 0.704332746767898 0.3 2.6 54.7638636401346 12041.3510759352 488.587321366992
"100" 100 0.700650281304535 0.3 2.6 54.848399448582 12082.2896072655 487.054914945085
"101" 101 0.701487654351529 0.3 2.6 54.6422130129498 11999.109380797 486.586151868173
"102" 102 0.697447920356563 0.3 2.6 54.1747471730094 12029.2853876482 485.321703565124
"103" 103 0.699037334807488 0.3 2.6 54.1444344178292 12013.6439049647 484.17557444249
"104" 104 0.698454038360318 0.3 2.6 54.1045406937498 12012.5297684655 484.298458820616
"105" 105 0.700856304956039 0.3 2.6 54.0850861882125 12018.2664880285 483.456753614946
"106" 106 0.699707665103453 0.3 2.6 54.0626167784387 11904.7862790683 484.419532671784
"107" 107 0.703357172894347 0.3 2.6 54.7071002174336 12314.3164002751 485.756938653568
"108" 108 0.704018697951827 0.3 2.6 54.86056567732 12365.8031934005 486.872498080119
"109" 109 0.702255844019471 0.3 2.6 54.4624860602268 12171.1340457912 484.622911048223
"110" 110 0.704432699488987 0.3 2.6 54.2463952194209 12645.8298081873 482.911211985774
"111" 111 0.700846934334254 0.3 2.6 54.2324996625285 12675.5665643043 482.383688499803
"112" 112 0.702547832917202 0.3 2.6 54.0269746377049 12738.5182993637 481.005327417229
"113" 113 0.69775708033712 0.3 2.6 53.4889012102371 13080.6424593365 483.176076487872
"114" 114 0.706131075155711 0.3 2.6 53.3986448903287 12912.9596601217 479.328656036849
"115" 115 0.702839695102005 0.3 2.6 53.0189971020508 12457.3769049846 475.771609913034
"116" 116 0.703515601229459 0.3 2.6 53.1916085872481 12677.4778579742 476.388852970443
"117" 117 0.701234065424217 0.3 2.6 52.9171812849334 12432.4882286305 475.233458920716
"118" 118 0.70105361946506 0.3 2.6 52.9309768777501 12424.6033938799 475.358354913086
"119" 119 0.703219506828851 0.3 2.6 52.9632842203084 12540.313659411 475.325728878306
"120" 120 0.701380529895616 0.3 2.6 52.9497900700017 12530.0829524119 475.113723882505
"121" 121 0.70347577566015 0.3 2.6 52.8758358260414 12534.150139044 474.994200444635
"122" 122 0.701981689652261 0.3 2.6 52.9169995176635 12499.3268087065 474.979567120676
"123" 123 0.702616628113974 0.3 2.6 52.8355184743716 12562.354727523 474.460048646127
"124" 124 0.702947650943542 0.3 2.6 52.6880545040455 12746.9697170065 473.524437185948
"125" 125 0.702224132481855 0.3 2.6 52.7499811632913 12844.2157844214 473.941515587021
"126" 126 0.698324361087536 0.3 2.6 52.7757970861311 12895.4441337635 476.989850621154
"127" 127 0.702595355287766 0.3 2.6 52.2650516196051 12837.2942945779 471.350724478277
"128" 128 0.69911549199093 0.3 2.6 51.975558530017 13155.3975277642 473.365582469546
"129" 129 0.70246648760967 0.3 2.6 51.9388742727004 13182.2027192844 470.804362141854
"130" 130 0.70478073805325 0.3 2.6 51.9059053748435 13100.7927364611 470.457854602857
"131" 131 0.70704890564998 0.3 2.6 51.7258290035173 13498.396495288 472.942820422157
"132" 132 0.703448361326141 0.3 2.6 51.6653231887949 13516.0956676625 471.571030979834
"133" 133 0.703096839939584 0.3 2.6 51.3396335261227 13439.9642499438 469.196849985424
"134" 134 0.705604188726444 0.3 2.6 51.2919368206659 13378.0083414668 468.809558942438
"135" 135 0.707904513175878 0.3 2.6 50.7585317987651 13772.8737504146 470.523973775223
"136" 136 0.705624072124423 0.3 2.6 50.7981334480789 13734.1070593888 468.977735758482
"137" 137 0.703139496467285 0.3 2.6 50.2745464857167 13824.4782985899 467.456017316889
"138" 138 0.706118748908113 0.3 2.6 50.2012637569437 13825.9140870145 466.894995965832
"139" 139 0.707695144574763 0.3 2.6 50.0764672927386 13568.4387554479 465.26411342968
"140" 140 0.70556674655671 0.3 2.6 50.0212827318326 13559.862562492 463.527703246377
"141" 141 0.703244499790697 0.3 2.6 50.6002335066427 13220.2010072471 464.12663082496
"142" 142 0.702468838092831 0.3 2.6 50.6989869080765 13213.9268483044 464.726199471148
"143" 143 0.704132745533728 0.3 2.6 50.7584960347947 13142.7908312182 464.652483780923
"144" 144 0.703959045762266 0.3 2.6 50.748566990277 13023.3981754503 464.356810102805
"145" 145 0.700030660034132 0.3 2.6 50.3552807505786 13120.011379573 464.361266902253
"146" 146 0.704576069710795 0.3 2.6 50.1220273150001 13328.7357327211 462.448123434345
"147" 147 0.705470327469365 0.3 2.6 50.0602654391746 13382.6372174327 462.686442711477
"148" 148 0.703799273119758 0.3 2.6 50.0264932706541 13459.2665968117 462.658053198505
"149" 149 0.701823417156895 0.3 2.6 49.6422147728273 13027.8603623355 459.959710900114
"150" 150 0.702048254892369 0.3 2.6 49.5591076561389 13076.9947580511 459.6093984372
"151" 151 0.704974653910002 0.3 2.6 49.4229902599281 13425.5451456658 459.894206605744
"152" 152 0.705152786369669 0.3 2.6 49.2709175619952 13376.97412293 459.120185451196
"153" 153 0.704840155873039 0.3 2.6 48.9821197517138 13285.842393699 457.634313025288
"154" 154 0.70230800340316 0.3 2.6 48.8912549344257 13295.7588480895 457.532601780906
"155" 155 0.703383124042524 0.3 2.6 48.9459515035378 13268.5896567895 457.336840997389
"156" 156 0.700773806696019 0.3 2.6 48.8598750107863 13121.3439547375 457.910925979646
"157" 157 0.703862448808215 0.3 2.6 48.5718873637804 13298.5197238434 456.020277585134
"158" 158 0.70327015857247 0.3 2.6 48.4890035686408 13226.476460262 455.645125401049
"159" 159 0.705679204670193 0.3 2.6 48.4545586960573 13260.3853720596 456.044269504316
"160" 160 0.70276701428349 0.3 2.6 48.446593721008 13305.3800238259 455.79246789004
"161" 161 0.7021955382475 0.3 2.6 48.4658149871263 13325.5288149099 456.17031027683
"162" 162 0.702439570825366 0.3 2.6 48.4818906544822 13391.3949135217 456.36282300534
"163" 163 0.702850181945304 0.3 2.6 48.4435439487477 13347.1993995563 455.884740585682
"164" 164 0.705615243172404 0.3 2.6 48.39137876913 13238.5728667462 455.788441262687
"165" 165 0.703305662086428 0.3 2.6 48.4785484092641 13193.4532330375 455.565959274772
"166" 166 0.699882626536435 0.3 2.6 48.0127337212275 12942.0612091648 456.075322726546
"167" 167 0.701787316320452 0.3 2.6 48.1422287992472 12849.9543682239 455.378863618456
"168" 168 0.70089546585091 0.3 2.6 48.1586926439378 12805.3428004027 456.003197695981
"169" 169 0.700492402535424 0.3 2.6 48.1848195454115 12862.7466270107 456.155339516845
"170" 170 0.700492402535424 0.3 2.6 48.1848195454115 12862.7466270107 456.155339516845
"171" 171 0.704274046251146 0.3 2.6 48.0862553154358 12963.1647480009 454.762618861548
"172" 172 0.705377247509929 0.3 2.6 48.1182708826898 13056.0016462682 455.039976285567
"173" 173 0.701212216674379 0.3 2.6 48.3329606269939 13022.1372484442 455.837468035223
"174" 174 0.706357592134141 0.3 2.6 48.0048641322443 13217.4117998668 455.025260637806
"175" 175 0.705073591712506 0.3 2.6 48.0086045838963 13217.3437772757 454.304502883728
"176" 176 0.70304980809028 0.3 2.6 47.9785753475236 13129.1986867202 454.022717590831
"177" 177 0.703031400018811 0.3 2.6 48.0478799746146 13064.6960645008 454.286084981926
"178" 178 0.70544643995793 0.3 2.6 48.0311483243358 13053.7818111941 454.831415987619
"179" 179 0.70037978092418 0.3 2.6 48.1187570815628 13176.5839931067 455.993173480668
"180" 180 0.698760000991656 0.3 2.6 47.5142183323568 12660.1567018514 457.073143355485
"181" 181 0.701859849495051 0.3 2.6 47.5132137519603 12683.064759221 454.806210104407
"182" 182 0.702034046335979 0.3 2.6 47.5009588346839 12750.3830645319 454.289473617537
"183" 183 0.701381710855126 0.3 2.6 47.6099452516294 12772.1112660824 454.609102152625
"184" 184 0.703132278584188 0.3 2.6 47.4938811366866 12849.9809353115 453.587413191477
"185" 185 0.704456584029996 0.3 2.6 47.3379960800292 12804.5504473225 453.851312203129
"186" 186 0.700783206457348 0.3 2.6 47.6490497624745 12950.6129617217 454.376006137111
"187" 187 0.702031285689725 0.3 2.6 47.5922513713128 13001.5477194784 453.431270701362
"188" 188 0.702553121049446 0.3 2.6 47.1640585557613 12913.4543529443 452.601378284789
"189" 189 0.705071447871475 0.3 2.6 47.2054930648547 12914.9118635578 453.148699964299
"190" 190 0.699448995346496 0.3 2.6 47.1123955919144 12879.1736925522 454.602834229966
"191" 191 0.702164967524216 0.3 2.6 47.0920271819158 12988.3216536358 452.2624937162
"192" 192 0.704185549074601 0.3 2.6 47.2871935449936 13289.0626665248 452.006231709264
"193" 193 0.703448112993207 0.3 2.6 46.9401941265273 13144.331583795 451.260484491673
"194" 194 0.704245153439869 0.3 2.6 46.9829662328369 13562.1194774741 451.713927066424
"195" 195 0.703193134307683 0.3 2.6 47.0010169068295 13582.8337644965 452.120437023793
"196" 196 0.704069578004436 0.3 2.6 46.9897414478503 13648.8574252825 452.145511193968
"197" 197 0.703683513634187 0.3 2.6 46.6894163233043 13293.5652347466 450.515486104488
"198" 198 0.706148668041447 0.3 2.6 46.6734507651455 13370.7242738573 451.055930353868
"199" 199 0.703649875674543 0.3 2.6 46.8154382488299 13516.4368745168 451.187321253759
"200" 200 0.705707634224609 0.3 2.6 46.7736376791435 13528.8243820417 451.234738369003
"201" 201 0.702658896367922 0.3 2.6 46.4772457018188 13435.0475910311 450.481727112602
"202" 202 0.707370060516089 0.3 2.6 46.3468550631648 13546.0261049519 451.155682216899
"203" 203 0.70394808857431 0.3 2.6 46.4357136008994 13580.0875247317 450.352500384436
"204" 204 0.703562741990499 0.3 2.6 45.9817315348227 13507.4618963907 449.190336522265
"205" 205 0.704371515941418 0.3 2.6 45.5212666511416 13615.297581749 448.352343166578
"206" 206 0.705944233071744 0.3 2.6 45.4867500804901 13685.0177355451 448.627774131763
"207" 207 0.7064050360913 0.3 2.6 45.4454853856871 13835.1178387034 449.226287494554
"208" 208 0.706239819473773 0.3 2.6 45.3793577504192 13885.8291202112 449.267301091528
"209" 209 0.705745667734023 0.3 2.6 45.3476927561006 13944.57687665 449.43312235738
"210" 210 0.703209610271606 0.3 2.6 45.3217037781315 13852.0329932893 449.447854960628
"211" 211 0.704953421138743 0.3 2.6 45.41799793473 13840.2200785673 448.977002626114
"212" 212 0.704763095954942 0.3 2.6 45.4245273170158 13803.2955587768 448.819655366056
"213" 213 0.708706947763766 0.3 2.6 45.3978341334771 13779.1244662583 450.614362631374
"214" 214 0.70815286124178 0.3 2.6 45.4138180705339 13491.1020011499 449.944291043001
"215" 215 0.707293773789298 0.3 2.6 45.4086349756186 13486.654699821 449.115227799456
"216" 216 0.703897790992488 0.3 2.6 45.4981380503835 13415.5286591729 448.111755813918
"217" 217 0.706330732237471 0.3 2.6 45.2016896594455 13655.1645954189 448.162726951247
"218" 218 0.702556021775109 0.3 2.6 45.27744244621 13694.5701898663 448.93411012737
"219" 219 0.70781085891698 0.3 2.6 45.911243065254 13976.9048994826 451.893926201757
"220" 220 0.706082843286371 0.3 2.6 46.3787236594425 13917.6444594441 452.005828799439
"221" 221 0.706323822009874 0.3 2.6 46.2639064013635 13640.7209859424 450.435054962414
"222" 222 0.707263094008301 0.3 2.6 46.2039256721561 13593.1307889656 450.773844360661
"223" 223 0.704214427550771 0.3 2.6 45.7268114757596 13921.9137575039 450.365948244073
"224" 224 0.707048189395261 0.3 2.6 45.7643387044751 13832.7571061368 450.260459761975
"225" 225 0.704277227570296 0.3 2.6 45.6127202829202 13653.9758298226 448.663686476757
"226" 226 0.705762646557827 0.3 2.6 44.7743008653126 14002.9333685785 448.586616460327
"227" 227 0.706960782468094 0.3 2.6 44.124785546193 13454.7332030059 447.27653890616
"228" 228 0.702738869299826 0.3 2.6 44.3619452311797 13235.1371031329 447.451414593404
"229" 229 0.706784980203138 0.3 2.6 44.1024352301857 13331.3911597846 447.627342153613
"230" 230 0.700717227937795 0.3 2.6 44.0468994393009 13393.3257889526 448.521957596814
"231" 231 0.702792681532429 0.3 2.6 44.0659665726721 13436.4135043509 446.795047859907
"232" 232 0.702764211923226 0.3 2.6 44.0900667460547 13461.9375117886 446.808315168138
"233" 233 0.704149677988351 0.3 2.6 44.0708920808745 13432.9553433992 446.386441515236
"234" 234 0.706017392025085 0.3 2.6 43.5494558218069 13600.8698795422 446.048496906987
"235" 235 0.706421734771779 0.3 2.6 43.5246852773887 13598.3865871415 446.207640379861
"236" 236 0.707228215706794 0.3 2.6 43.5053266384285 13606.6633468134 446.666987549521
"237" 237 0.703294996810882 0.3 2.6 43.5273442744984 13625.5697768853 446.21522691218
"238" 238 0.704018304619356 0.3 2.6 43.2063291694219 13712.9962177561 445.854143888262
"239" 239 0.704741661870296 0.3 2.6 43.2102434271286 13709.0734062322 445.69277477016
"240" 240 0.704507704426556 0.3 2.6 43.2269570670764 13720.2512917222 445.74432799097
"241" 241 0.704356470078924 0.3 2.6 43.1808323067686 13691.3928490442 445.730625083538
"242" 242 0.703361694142051 0.3 2.6 43.2066128426684 13735.4240448323 446.181225753832
"243" 243 0.705473102721998 0.3 2.6 43.1372249859023 13724.7653637812 445.671215914806
"244" 244 0.702440270551647 0.3 2.6 43.0829721818159 13699.2382848418 446.701796131844
"245" 245 0.705603287656457 0.3 2.6 43.5896140565088 13638.2694785051 445.926464134928
"246" 246 0.706465883382666 0.3 2.6 43.4575100669646 13720.1413645281 446.105015733166
"247" 247 0.704486393808463 0.3 2.6 43.6191208245826 13832.520503024 446.251782443405
"248" 248 0.707546745704054 0.3 2.6 43.5746943076163 13854.9768983489 446.909497013102
"249" 249 0.705812366724962 0.3 2.6 43.2580844722667 13571.0852590215 445.899888330756
"250" 250 0.703497147488735 0.3 2.6 43.0951246110781 13650.2158279648 445.96994638806
"251" 251 0.704168356362042 0.3 2.6 43.0662280768115 13674.9907524685 445.730235604483
"252" 252 0.705190105910313 0.3 2.6 43.1026475612934 13667.4109346685 445.632854150742
"253" 253 0.702582709013213 0.3 2.6 43.1251937486147 13677.4206037637 446.56333366268
"254" 254 0.702597182098491 0.3 2.6 43.1051645054929 13638.5306842486 446.500224245589
"255" 255 0.703636170381611 0.3 2.6 43.0864875784967 13637.2315501591 445.90320552256
"256" 256 0.705016831363908 0.3 2.6 43.0521336171172 13608.4089092654 445.654945868221
"257" 257 0.704608009667027 0.3 2.6 42.8370447826036 13854.3102340224 445.800547115778
"258" 258 0.707445294601189 0.3 2.6 42.9848852744976 13477.5778809573 447.113509738456
"259" 259 0.704194500648649 0.3 2.6 43.2620137304774 13562.6273194991 445.811422209187
"260" 260 0.705813817314698 0.3 2.6 43.2130131989687 13586.6137852253 445.858651744439
"261" 261 0.700114201276356 0.3 2.6 42.9719606550854 13988.5889782532 451.009246014695
"262" 262 0.702120647997261 0.3 2.6 42.7146052275979 14254.2813070994 450.034314192758
"263" 263 0.704811470260643 0.3 2.6 42.3589434831734 13768.8050009836 445.587366037412
"264" 264 0.702711384453803 0.3 2.6 42.4028012022593 13659.8695141537 446.455874773929
"265" 265 0.705153053703876 0.3 2.6 42.3618058613498 13588.2346613626 445.758467544584
"266" 266 0.706861737167337 0.3 2.6 42.2165144910543 13323.4066698195 447.906564571968
"267" 267 0.705146849844051 0.3 2.6 42.2736062053649 13275.6473478151 447.335870536273
"268" 268 0.705862308160936 0.3 2.6 42.3236344646367 13362.8889230148 446.951792555808
"269" 269 0.707066992406827 0.3 2.6 42.4016170608649 13441.8576672375 447.14109016013
"270" 270 0.705069407927819 0.3 2.6 42.393641066811 13443.336706592 446.241323410383
"271" 271 0.704512077356855 0.3 2.6 42.6326006949947 13800.2919088014 445.673247014803
"272" 272 0.704127777302161 0.3 2.6 42.5908580529225 14056.3560299848 446.674266300478
"273" 273 0.707645865265006 0.3 2.6 42.5480890169531 13961.9105297901 446.500862773388
"274" 274 0.705591085419644 0.3 2.6 42.4881598566734 13916.3207676457 445.739258110403
"275" 275 0.705412188274022 0.3 2.6 42.488287839284 14010.3592567083 446.027156799664
"276" 276 0.704986380196521 0.3 2.6 42.7382850078331 13946.6705495687 445.949969911218
"277" 277 0.701603764422666 0.3 2.6 42.6841307587918 13900.1267441505 448.137679546666
"278" 278 0.704144288134289 0.3 2.6 42.6200185749281 13914.8646769422 446.067953877897
"279" 279 0.706326890081858 0.3 2.6 42.5948181240801 13900.0923948092 445.829240916133
"280" 280 0.704321001084083 0.3 2.6 42.6307191409559 13847.9498496579 445.816447766221
"281" 281 0.705596878396321 0.3 2.6 42.6303050985503 13821.9786399744 445.607373591203
"282" 282 0.707223334184433 0.3 2.6 42.5325152121162 13586.5078482515 446.539484119541
"283" 283 0.705822912006124 0.3 2.6 42.5575095451202 13565.1050602385 445.890658326533
"284" 284 0.709273455930151 0.3 2.6 42.1653143927168 13910.1436664379 447.842293924738
"285" 285 0.708023906639582 0.3 2.6 42.2216331039054 13905.3731836006 446.65071950918
"286" 286 0.708603670594037 0.3 2.6 42.3042365677161 13857.3904702104 447.16360503586
"287" 287 0.703561817610299 0.3 2.6 42.0297563715292 14172.4444869626 447.590313893159
"288" 288 0.706075758834076 0.3 2.6 42.0129893617951 14162.347560269 446.537474285872
"289" 289 0.707379819105534 0.3 2.6 41.9467952242835 14135.9488306625 446.70124684992
"290" 290 0.705162073858428 0.3 2.6 41.9673121352686 14086.0916852378 446.292677029473
"291" 291 0.703931825444008 0.3 2.6 42.09055276263 14142.4144465685 447.139886370997
"292" 292 0.705226522507488 0.3 2.6 42.5852503540248 14338.4472936627 448.132483572568
"293" 293 0.704621065516671 0.3 2.6 42.4654740537794 14659.9697273019 451.829118207808
"294" 294 0.703599636118206 0.3 2.6 42.4432160311663 14629.6062269916 452.332376637282
"295" 295 0.706327194721533 0.3 2.6 42.442903307345 14596.175237198 450.252764483079
"296" 296 0.707807030438041 0.3 2.6 42.4418715907687 14602.9903427331 450.423368714074
"297" 297 0.70382694959581 0.3 2.6 42.2909718880342 14629.3856787462 451.952613165739
"298" 298 0.706891617257437 0.3 2.6 42.1114301040307 14353.7376281277 447.77802075074
"299" 299 0.706518172195955 0.3 2.6 42.0595366382619 14369.8107131667 447.839252687894
"300" 300 0.705030530002827 0.3 2.6 41.9808011967664 14305.2939942027 447.619409018662
"301" 301 0.704779818563272 0.3 2.6 42.0240427774761 14385.8779716113 448.405678913762
"302" 302 0.705823930358853 0.3 2.6 41.9149989269189 14395.8288059694 448.0505783801
"303" 303 0.705457234227954 0.3 2.6 41.944561736843 14406.2434575216 448.250510815466
"304" 304 0.708592720507199 0.3 2.6 42.1165444479912 14354.3712390919 448.491097978548
"305" 305 0.70745200297321 0.3 2.6 42.1947754593167 14093.2656000262 446.626794650598
"306" 306 0.708806557323999 0.3 2.6 42.2790933539885 14107.2534942768 447.620255794491
"307" 307 0.709831399041216 0.3 2.6 42.1875511473758 14116.5248621007 448.6829881536
"308" 308 0.708476759815157 0.3 2.6 42.1884833277119 14028.3204569289 447.135086465431
"309" 309 0.707797709199664 0.3 2.6 42.2389070717348 14017.5653437252 446.625788902965
