"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"57" 57 0.266383066903011 0.3 2.6 244.944763863746 151709.660767903 25251.7249895954
"58" 58 0.266383066903011 0.3 2.6 244.944763863746 151709.660767903 25251.7249895954
"59" 59 0.266383066903011 0.3 2.6 244.944763863746 151709.660767903 25251.7249895954
"60" 60 0.265756181355662 0.3 2.6 244.919995144281 152180.014834632 25254.2242077808
"61" 61 0.265756181355662 0.3 2.6 244.919995144281 152180.014834632 25254.2242077808
"62" 62 0.265756181355662 0.3 2.6 244.919995144281 152180.014834632 25254.2242077808
"63" 63 0.265870220622921 0.3 2.6 244.94553620233 151834.316026496 25251.6542803028
"64" 64 0.265870220622921 0.3 2.6 244.94553620233 151834.316026496 25251.6542803028
"65" 65 0.265870220622921 0.3 2.6 244.94553620233 151834.316026496 25251.6542803028
"66" 66 0.265339556405662 0.3 2.6 244.931521182981 152154.205953618 25253.0706735735
"67" 67 0.265071067337468 0.3 2.6 244.922863644291 151783.562127734 25253.9448594922
"68" 68 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"69" 69 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"70" 70 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"71" 71 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"72" 72 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"73" 73 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"74" 74 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"75" 75 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"76" 76 0.26461405819902 0.3 2.6 244.933585565179 151638.840858312 25252.8726416433
"77" 77 0.264189611216653 0.3 2.6 244.948718227053 151223.521138952 25251.3565029713
"78" 78 0.264189611216653 0.3 2.6 244.948718227053 151223.521138952 25251.3565029713
"79" 79 0.264189611216653 0.3 2.6 244.948718227053 151223.521138952 25251.3565029713
"80" 80 0.264295482325261 0.3 2.6 244.949598494437 151702.516912076 25251.2666221568
"81" 81 0.264819489328888 0.3 2.6 244.940959050699 151907.1165056 25252.1284980586
"82" 82 0.264819489328888 0.3 2.6 244.940959050699 151907.1165056 25252.1284980586
"83" 83 0.264819489328888 0.3 2.6 244.940959050699 151907.1165056 25252.1284980586
"84" 84 0.264819489328888 0.3 2.6 244.940959050699 151907.1165056 25252.1284980586
"85" 85 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"86" 86 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"87" 87 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"88" 88 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"89" 89 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"90" 90 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"91" 91 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"92" 92 0.264350961985351 0.3 2.6 244.933215517392 152081.76231556 25252.9132788838
"93" 93 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"94" 94 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"95" 95 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"96" 96 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"97" 97 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"98" 98 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"99" 99 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"100" 100 0.26410714757041 0.3 2.6 244.940059952189 151835.19368552 25252.2281772575
"101" 101 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"102" 102 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"103" 103 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"104" 104 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"105" 105 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"106" 106 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"107" 107 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"108" 108 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"109" 109 0.263600297266049 0.3 2.6 244.930687043553 152121.407854943 25253.1771967842
"110" 110 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"111" 111 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"112" 112 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"113" 113 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"114" 114 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"115" 115 0.263775336908172 0.3 2.6 244.939962048554 151784.959718159 25252.2422855905
"116" 116 0.264460443802668 0.3 2.6 244.938575362615 151489.659223044 25252.3728831871
"117" 117 0.264460443802668 0.3 2.6 244.938575362615 151489.659223044 25252.3728831871
"118" 118 0.264460443802668 0.3 2.6 244.938575362615 151489.659223044 25252.3728831871
"119" 119 0.264460443802668 0.3 2.6 244.938575362615 151489.659223044 25252.3728831871
"120" 120 0.264460443802668 0.3 2.6 244.938575362615 151489.659223044 25252.3728831871
"121" 121 0.264426005380221 0.3 2.6 244.94473909865 150991.762400717 25251.7535430875
"122" 122 0.264426005380221 0.3 2.6 244.94473909865 150991.762400717 25251.7535430875
"123" 123 0.264426005380221 0.3 2.6 244.94473909865 150991.762400717 25251.7535430875
"124" 124 0.264426005380221 0.3 2.6 244.94473909865 150991.762400717 25251.7535430875
"125" 125 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"126" 126 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"127" 127 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"128" 128 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"129" 129 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"130" 130 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"131" 131 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"132" 132 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"133" 133 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"134" 134 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"135" 135 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"136" 136 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"137" 137 0.263725127291705 0.3 2.6 244.946898547317 151418.742140508 25251.5454425129
"138" 138 0.263721691892598 0.3 2.6 244.944144737132 151424.082541057 25251.8223865576
"139" 139 0.263721691892598 0.3 2.6 244.944144737132 151424.082541057 25251.8223865576
"140" 140 0.263721691892598 0.3 2.6 244.944144737132 151424.082541057 25251.8223865576
"141" 141 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"142" 142 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"143" 143 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"144" 144 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"145" 145 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"146" 146 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"147" 147 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"148" 148 0.269927260850495 0.3 2.6 244.937527558311 154749.638165729 25252.4021302891
"149" 149 0.270474037619611 0.3 2.6 244.932469136297 154779.317255466 25252.9026041092
"150" 150 0.270474037619611 0.3 2.6 244.932469136297 154779.317255466 25252.9026041092
"151" 151 0.270474037619611 0.3 2.6 244.932469136297 154779.317255466 25252.9026041092
"152" 152 0.270474037619611 0.3 2.6 244.932469136297 154779.317255466 25252.9026041092
"153" 153 0.269822751308191 0.3 2.6 244.940516237533 155087.334927483 25252.1031557958
"154" 154 0.269822751308191 0.3 2.6 244.940516237533 155087.334927483 25252.1031557958
"155" 155 0.269822751308191 0.3 2.6 244.940516237533 155087.334927483 25252.1031557958
"156" 156 0.271078296012086 0.3 2.6 244.921561094521 153166.658393719 25253.990365836
"157" 157 0.271078296012086 0.3 2.6 244.921561094521 153166.658393719 25253.990365836
"158" 158 0.271078296012086 0.3 2.6 244.921561094521 153166.658393719 25253.990365836
"159" 159 0.271078296012086 0.3 2.6 244.921561094521 153166.658393719 25253.990365836
"160" 160 0.271078296012086 0.3 2.6 244.921561094521 153166.658393719 25253.990365836
"161" 161 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"162" 162 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"163" 163 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"164" 164 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"165" 165 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"166" 166 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"167" 167 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"168" 168 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"169" 169 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"170" 170 0.270275711701298 0.3 2.6 244.937286971989 153288.967699258 25252.4211174434
"171" 171 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"172" 172 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"173" 173 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"174" 174 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"175" 175 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"176" 176 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"177" 177 0.270852659795598 0.3 2.6 244.947025838485 153419.588016682 25251.4331259443
"178" 178 0.2707791116011 0.3 2.6 244.940569103044 153785.93282968 25252.083482159
"179" 179 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"180" 180 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"181" 181 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"182" 182 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"183" 183 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"184" 184 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"185" 185 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"186" 186 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"187" 187 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"188" 188 0.270663800550939 0.3 2.6 244.941428939087 153639.340795585 25251.9987715812
"189" 189 0.270733375554123 0.3 2.6 244.944062614755 153884.256993142 25251.7328933796
"190" 190 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"191" 191 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"192" 192 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"193" 193 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"194" 194 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"195" 195 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"196" 196 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"197" 197 0.271109865274317 0.3 2.6 244.936322062823 154156.797863454 25252.5054998958
"198" 198 0.27135588437032 0.3 2.6 244.938916291333 154174.149133732 25252.2408557582
"199" 199 0.27135588437032 0.3 2.6 244.938916291333 154174.149133732 25252.2408557582
"200" 200 0.27202910680422 0.3 2.6 244.939893143921 153685.639293563 25252.1321696214
"201" 201 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"202" 202 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"203" 203 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"204" 204 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"205" 205 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"206" 206 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"207" 207 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"208" 208 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"209" 209 0.271339774265767 0.3 2.6 244.94141033344 154065.706404441 25251.9903173526
"210" 210 0.271432291383268 0.3 2.6 244.943660857089 154347.195266873 25251.7625942509
"211" 211 0.271432291383268 0.3 2.6 244.943660857089 154347.195266873 25251.7625942509
"212" 212 0.271521715629497 0.3 2.6 244.924013645476 154771.832631106 25253.7369005772
"213" 213 0.27183255120921 0.3 2.6 244.920128195131 154426.700940644 25254.1228152533
"214" 214 0.2720527589284 0.3 2.6 244.93669250024 154735.078273221 25252.4536404608
"215" 215 0.2720527589284 0.3 2.6 244.93669250024 154735.078273221 25252.4536404608
"216" 216 0.2720527589284 0.3 2.6 244.93669250024 154735.078273221 25252.4536404608
"217" 217 0.2720527589284 0.3 2.6 244.93669250024 154735.078273221 25252.4536404608
"218" 218 0.2720527589284 0.3 2.6 244.93669250024 154735.078273221 25252.4536404608
"219" 219 0.271927737670837 0.3 2.6 244.930808295761 154974.345723626 25253.0473021341
"220" 220 0.272170956406423 0.3 2.6 244.945279311902 154894.021272031 25251.588349382
"221" 221 0.272170956406423 0.3 2.6 244.945279311902 154894.021272031 25251.588349382
"222" 222 0.272170956406423 0.3 2.6 244.945279311902 154894.021272031 25251.588349382
"223" 223 0.272803975973937 0.3 2.6 244.916225998914 154560.380500075 25254.4999221024
"224" 224 0.273070045141349 0.3 2.6 244.918757402738 154622.01582295 25254.2410803414
"225" 225 0.272706603815733 0.3 2.6 244.917195704393 154847.75280425 25254.4039529991
"226" 226 0.272706603815733 0.3 2.6 244.917195704393 154847.75280425 25254.4039529991
"227" 227 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"228" 228 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"229" 229 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"230" 230 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"231" 231 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"232" 232 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"233" 233 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"234" 234 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"235" 235 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"236" 236 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"237" 237 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"238" 238 0.273078836946246 0.3 2.6 244.949453365586 155244.905534522 25251.1542175925
"239" 239 0.273005826105796 0.3 2.6 244.900275420822 155380.730511607 25256.1009036658
"240" 240 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"241" 241 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"242" 242 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"243" 243 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"244" 244 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"245" 245 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"246" 246 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"247" 247 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"248" 248 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"249" 249 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"250" 250 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"251" 251 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"252" 252 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"253" 253 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"254" 254 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"255" 255 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"256" 256 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"257" 257 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"258" 258 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"259" 259 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"260" 260 0.273294921102622 0.3 2.6 244.948867974938 154968.596585798 25251.2095951479
"261" 261 0.273743013634583 0.3 2.6 244.934710211069 154844.437543847 25252.6259197355
"262" 262 0.273743013634583 0.3 2.6 244.934710211069 154844.437543847 25252.6259197355
"263" 263 0.273743013634583 0.3 2.6 244.934710211069 154844.437543847 25252.6259197355
"264" 264 0.27390821171977 0.3 2.6 244.949106006258 154407.834792276 25251.1756753194
"265" 265 0.273316380178425 0.3 2.6 244.944956338657 153830.609018745 25251.6025633942
"266" 266 0.273316380178425 0.3 2.6 244.944956338657 153830.609018745 25251.6025633942
"267" 267 0.273316380178425 0.3 2.6 244.944956338657 153830.609018745 25251.6025633942
"268" 268 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"269" 269 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"270" 270 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"271" 271 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"272" 272 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"273" 273 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"274" 274 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"275" 275 0.274030885076562 0.3 2.6 244.936740104119 154246.020529175 25252.4170795129
"276" 276 0.274510049342502 0.3 2.6 244.944923617911 153811.893365503 25251.586265559
"277" 277 0.274071088974923 0.3 2.6 244.935793930638 153703.850763752 25252.5115616184
"278" 278 0.274071088974923 0.3 2.6 244.935793930638 153703.850763752 25252.5115616184
"279" 279 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"280" 280 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"281" 281 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"282" 282 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"283" 283 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"284" 284 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"285" 285 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"286" 286 0.273958258422876 0.3 2.6 244.936863284011 154096.931007254 25252.4058873019
"287" 287 0.273796597168511 0.3 2.6 244.93230387292 153714.39377998 25252.8670210674
"288" 288 0.273796597168511 0.3 2.6 244.93230387292 153714.39377998 25252.8670210674
"289" 289 0.273796597168511 0.3 2.6 244.93230387292 153714.39377998 25252.8670210674
"290" 290 0.273796597168511 0.3 2.6 244.93230387292 153714.39377998 25252.8670210674
"291" 291 0.274173671617015 0.3 2.6 244.929171075229 153877.585607488 25253.1758556927
"292" 292 0.274173671617015 0.3 2.6 244.929171075229 153877.585607488 25253.1758556927
"293" 293 0.273600445076769 0.3 2.6 244.929657492819 154067.348240438 25253.1363422491
"294" 294 0.2738408579875 0.3 2.6 244.937325594096 154539.390726747 25252.36132496
"295" 295 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"296" 296 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"297" 297 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"298" 298 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"299" 299 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"300" 300 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"301" 301 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"302" 302 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"303" 303 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"304" 304 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"305" 305 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"306" 306 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"307" 307 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"308" 308 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"309" 309 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"310" 310 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"311" 311 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"312" 312 0.273815162112447 0.3 2.6 244.945395182025 154544.864436076 25251.5503221214
"313" 313 0.27357529244275 0.3 2.6 244.924325043579 154537.027527609 25253.6729946698
"314" 314 0.273960454666317 0.3 2.6 244.908475293065 154523.682523227 25255.2606869696
"315" 315 0.273960454666317 0.3 2.6 244.908475293065 154523.682523227 25255.2606869696
"316" 316 0.273960454666317 0.3 2.6 244.908475293065 154523.682523227 25255.2606869696
