"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"54" 54 0.760511537088485 0.3 2.6 41.454883287663 64260.7535599858 2934.17972769086
"55" 55 0.759873482039862 0.3 2.6 41.4331070134952 64602.7202501632 2926.88597777415
"56" 56 0.760294088535089 0.3 2.6 41.5914330799677 66188.6605676113 2887.96714084416
"57" 57 0.760330253482095 0.3 2.6 41.2478542794748 67501.9346009975 2879.46676566442
"58" 58 0.762067922936365 0.3 2.6 41.3122825590785 67313.0455240381 2876.6987500184
"59" 59 0.762944740241963 0.3 2.6 41.3193766417664 67485.5481880462 2874.88420990569
"60" 60 0.762267275772746 0.3 2.6 41.2994932726084 67586.3401784557 2873.278762236
"61" 61 0.762464493481362 0.3 2.6 41.2421270485791 67874.1808956221 2871.35997752723
"62" 62 0.762684041285214 0.3 2.6 41.2088111762175 68047.3781370201 2870.38251403331
"63" 63 0.762409616991133 0.3 2.6 41.251181969487 67979.4520935889 2869.73456702912
"64" 64 0.761363654044092 0.3 2.6 41.3316763389086 68202.609101429 2865.77314073032
"65" 65 0.763522338968073 0.3 2.6 41.2958569371777 68240.2336781883 2866.66315565942
"66" 66 0.762856374878636 0.3 2.6 41.2860176801322 68357.247795385 2864.46835792676
"67" 67 0.763865553928933 0.3 2.6 41.3224878065556 68340.9995897419 2865.56268947274
"68" 68 0.761555840796601 0.3 2.6 41.328495461067 69238.7952538698 2856.82076365821
"69" 69 0.762450136484121 0.3 2.6 41.3233026787778 69619.2307005723 2852.78134430478
"70" 70 0.762827222549522 0.3 2.6 41.4016486973758 69440.8350223629 2851.1874317322
"71" 71 0.76291003643602 0.3 2.6 41.4393479638409 69440.274183192 2850.02171212997
"72" 72 0.762526486326147 0.3 2.6 41.4538173893956 69628.9955630771 2848.64666155396
"73" 73 0.762360611468526 0.3 2.6 41.4566566314987 69581.708955834 2849.04927390396
"74" 74 0.764441064292201 0.3 2.6 41.6204934133334 72353.2708263627 2839.25231898965
"75" 75 0.764971999800215 0.3 2.6 41.8619767303327 73579.8106026278 2838.50703992564
"76" 76 0.765358721833075 0.3 2.6 41.9054192556873 74002.6901851481 2840.68372245563
"77" 77 0.765712316036843 0.3 2.6 42.0802490220279 74065.6948834494 2836.77038007514
"78" 78 0.765577053692992 0.3 2.6 42.1529132169093 74183.306626584 2835.51907781047
"79" 79 0.765020328925827 0.3 2.6 42.1373515248696 73998.3175105563 2833.98809217604
"80" 80 0.765020328925827 0.3 2.6 42.1373515248696 73998.3175105563 2833.98809217604
"81" 81 0.765098635400297 0.3 2.6 42.157198395304 73978.3126794496 2833.29301979353
"82" 82 0.763770670601779 0.3 2.6 42.1335588461202 73755.2808179215 2833.41872313368
"83" 83 0.764430506786793 0.3 2.6 42.1767306825446 73607.5172485181 2829.95422888542
"84" 84 0.764604353422605 0.3 2.6 42.2381981394025 73448.4699466668 2827.00138042987
"85" 85 0.764802160531536 0.3 2.6 42.5509254984316 73096.0727575995 2816.13040749149
"86" 86 0.764539512598111 0.3 2.6 42.6732685475793 71953.4913546474 2808.31353582016
"87" 87 0.76383235579241 0.3 2.6 42.6862086302269 72030.2519186195 2807.96014694793
"88" 88 0.765026794175962 0.3 2.6 42.7116766514006 72223.4914519157 2808.49491113714
"89" 89 0.76454748993027 0.3 2.6 43.3600567936692 71002.6156436175 2788.92902592835
"90" 90 0.762908393559787 0.3 2.6 43.3586445387139 70938.7893148609 2788.70657640774
"91" 91 0.764206218309154 0.3 2.6 43.3996124523177 70952.2883271421 2787.33332029963
"92" 92 0.765038444915408 0.3 2.6 44.126176334881 73782.8621484757 2778.69553726788
"93" 93 0.765552364724682 0.3 2.6 44.2396309578906 73275.7675797234 2772.64670084044
"94" 94 0.761388110929945 0.3 2.6 45.0557406334137 71254.8568821354 2748.49189636777
"95" 95 0.763906567039064 0.3 2.6 45.074561355294 71056.0869812876 2741.51602256059
"96" 96 0.764409738330006 0.3 2.6 45.0797823832412 71039.8601105678 2741.92024584692
"97" 97 0.76388294378152 0.3 2.6 45.1011107679007 71119.7104690058 2740.82187350773
"98" 98 0.764284538818359 0.3 2.6 45.1173327754575 71020.2670058997 2740.74870793089
"99" 99 0.764452058426463 0.3 2.6 45.1344496506189 71230.0029405659 2740.53198333893
"100" 100 0.762827222549516 0.3 2.6 45.1432673948608 71344.3044978516 2740.97775228953
"101" 101 0.762827222549516 0.3 2.6 45.1432673948608 71344.3044978516 2740.97775228953
"102" 102 0.763456713384284 0.3 2.6 45.1913866557095 71400.2296516101 2738.87262591991
"103" 103 0.763705109243873 0.3 2.6 45.7210368835108 72560.3615744443 2729.66308372294
"104" 104 0.763705109243873 0.3 2.6 45.7210368835108 72560.3615744443 2729.66308372294
"105" 105 0.764427918471977 0.3 2.6 45.6937350234883 72559.1128888409 2729.90516115531
"106" 106 0.763210320639675 0.3 2.6 45.7254757455135 72372.5733987958 2729.35788922323
"107" 107 0.76543126623862 0.3 2.6 45.7358525917773 72232.7276520514 2728.92242308499
"108" 108 0.765135307215936 0.3 2.6 46.5874799160444 72476.2262942213 2708.04461944003
"109" 109 0.763577108029611 0.3 2.6 47.0945260761993 71135.8095987189 2690.09156351313
"110" 110 0.762444210264113 0.3 2.6 47.168476255136 71013.0276378571 2689.77099866743
"111" 111 0.761831698894978 0.3 2.6 47.3617637846393 69170.3915596675 2687.96747547087
"112" 112 0.762891037602359 0.3 2.6 47.3299131680043 69267.21354696 2687.14089052689
"113" 113 0.762788854827342 0.3 2.6 47.7818724818906 68656.9912601678 2679.22998916369
"114" 114 0.762788854827342 0.3 2.6 47.7818724818906 68656.9912601678 2679.22998916369
"115" 115 0.762009615324317 0.3 2.6 47.8511046407373 68246.8919403292 2680.64828581303
"116" 116 0.762009615324317 0.3 2.6 47.8511046407373 68246.8919403292 2680.64828581303
"117" 117 0.761844926356901 0.3 2.6 47.8203865059471 68249.79003645 2681.5891168898
"118" 118 0.762661555020043 0.3 2.6 47.8129971887842 68223.6330648167 2681.663232413
"119" 119 0.762661555020043 0.3 2.6 47.8129971887842 68223.6330648167 2681.663232413
"120" 120 0.762661555020043 0.3 2.6 47.8129971887842 68223.6330648167 2681.663232413
"121" 121 0.762699508952151 0.3 2.6 47.8045810427479 68424.2355973662 2680.29438684408
"122" 122 0.762074567931662 0.3 2.6 48.1201339784884 68269.5795928979 2673.65350558703
"123" 123 0.762203413456233 0.3 2.6 48.1581141566277 68254.2131542677 2672.73188078309
"124" 124 0.762137613467281 0.3 2.6 48.117609370562 68571.3439494498 2671.58909545519
"125" 125 0.762958487067227 0.3 2.6 48.1595963285078 69329.2577336847 2666.22724820597
"126" 126 0.763391334814091 0.3 2.6 48.1283026996132 69336.3698294786 2667.20307546675
"127" 127 0.763268269090314 0.3 2.6 48.1389479942106 69208.2241192104 2667.43054519851
"128" 128 0.76369070895923 0.3 2.6 48.1943043453308 69198.5364284011 2666.69278582219
"129" 129 0.762964952458459 0.3 2.6 48.1742820833923 69419.8453311533 2665.50944573647
"130" 130 0.762512244027665 0.3 2.6 48.2248044492199 69342.1847056361 2664.77181909425
"131" 131 0.762512244027665 0.3 2.6 48.2248044492199 69342.1847056361 2664.77181909425
"132" 132 0.764415672787669 0.3 2.6 48.3152174542903 69552.3737817479 2663.74946393489
"133" 133 0.764651519708103 0.3 2.6 48.3536189954603 69671.0480101821 2663.05505731573
"134" 134 0.762923498083977 0.3 2.6 48.9415329196546 70088.2183248549 2645.5654086973
"135" 135 0.761964384996088 0.3 2.6 48.9297644565533 69846.0636867865 2647.68596076043
"136" 136 0.761964384996088 0.3 2.6 48.9297644565533 69846.0636867865 2647.68596076043
"137" 137 0.762955280740657 0.3 2.6 48.9163192635366 69767.2431526266 2646.61371102867
"138" 138 0.76226062207722 0.3 2.6 48.9082132811013 69919.6740139797 2647.43323207012
"139" 139 0.763177476625164 0.3 2.6 48.9388577209389 69588.91947354 2646.52397322368
"140" 140 0.762886521277422 0.3 2.6 48.9933555081413 69737.5471757433 2644.88111865458
"141" 141 0.765263931409823 0.3 2.6 49.0100334266147 69935.1358876219 2648.75824467244
"142" 142 0.763502999102021 0.3 2.6 49.5169835645595 71938.8554642421 2636.31814891563
"143" 143 0.765632517764978 0.3 2.6 49.5696802171857 71978.3977737712 2637.60792988036
"144" 144 0.763437123246905 0.3 2.6 49.6000917564317 71715.5577622784 2633.35542292788
"145" 145 0.766028550601626 0.3 2.6 50.017834936065 71036.9232426569 2627.42550166063
"146" 146 0.764269749882023 0.3 2.6 50.0135397510776 71089.0630364471 2621.94000304626
"147" 147 0.763172746585009 0.3 2.6 50.0160410276919 71340.1504402397 2622.75693043879
"148" 148 0.763240390821494 0.3 2.6 50.059418704381 71379.5527608679 2621.86379074083
"149" 149 0.763701832964774 0.3 2.6 50.1599734111457 71651.877980026 2620.41967140437
"150" 150 0.763701832964774 0.3 2.6 50.1599734111457 71651.877980026 2620.41967140437
"151" 151 0.764224332615151 0.3 2.6 50.2201024314017 71628.0718039264 2619.01157893675
"152" 152 0.764794242757075 0.3 2.6 50.2387264762388 71706.3106488056 2619.61239707305
"153" 153 0.762888520072844 0.3 2.6 50.4085689873007 70384.9386541757 2612.00460598152
"154" 154 0.763238471936216 0.3 2.6 50.4432744596721 70176.5468696678 2610.91908443182
"155" 155 0.763462823247631 0.3 2.6 50.9258539964 71239.9083333403 2602.17654987283
"156" 156 0.763546902698708 0.3 2.6 50.9823887450944 71221.1432120135 2600.8405085211
"157" 157 0.763546902698708 0.3 2.6 50.9823887450944 71221.1432120135 2600.8405085211
"158" 158 0.763129591886558 0.3 2.6 51.067440602577 71320.0496688153 2599.83828898346
"159" 159 0.7644618711475 0.3 2.6 51.3870887205697 72095.2155300973 2596.63598057712
"160" 160 0.766218826564681 0.3 2.6 51.7595925319229 70654.1938804905 2590.68144660602
"161" 161 0.763755277337825 0.3 2.6 51.8247670056893 70490.9094446472 2581.1420427435
"162" 162 0.764428652961141 0.3 2.6 51.9136619386235 71146.2330439745 2581.33663709485
"163" 163 0.763902001319763 0.3 2.6 52.229741030127 71760.5494015749 2577.16366837672
"164" 164 0.762679424341646 0.3 2.6 52.2760761033699 71714.1831620166 2577.84569830806
"165" 165 0.76409044492325 0.3 2.6 52.6875471656983 70343.6310855337 2563.35414828623
"166" 166 0.764035926353831 0.3 2.6 52.7707941639601 70476.9672935859 2561.68503753355
"167" 167 0.763247058926769 0.3 2.6 53.3625155204972 69351.5759349137 2549.23142589631
"168" 168 0.762263688596456 0.3 2.6 53.8625619503508 67995.3940262865 2544.15774646177
"169" 169 0.76243971296794 0.3 2.6 53.839384854831 67925.1240087523 2545.09749837355
"170" 170 0.761244282575294 0.3 2.6 54.2566144177302 67983.0307461742 2537.39313021607
"171" 171 0.76492493232723 0.3 2.6 54.4297124090914 71513.1418629493 2533.68928187441
"172" 172 0.764941945931114 0.3 2.6 54.4385565051113 70961.4648880269 2531.45542843346
"173" 173 0.762757442033084 0.3 2.6 54.5319453793159 70913.1950039225 2528.55792820165
"174" 174 0.761700186310723 0.3 2.6 54.9959673724246 69124.9244673824 2518.27567611806
"175" 175 0.763095749918087 0.3 2.6 55.100412868427 69209.8908297945 2514.68379304216
"176" 176 0.762210072501877 0.3 2.6 55.121874719267 69576.2933616385 2514.69747562154
"177" 177 0.762821779296842 0.3 2.6 55.1657393357338 69410.8923126751 2513.17667218431
"178" 178 0.763452969447292 0.3 2.6 55.2032878205078 69700.4689695424 2512.47324764814
"179" 179 0.763176567630521 0.3 2.6 55.2824524300478 69934.6472684857 2510.98259317717
"180" 180 0.762395323046991 0.3 2.6 55.2988960838847 69893.1147800232 2511.33724862598
"181" 181 0.763007686781642 0.3 2.6 55.3114705663798 69969.3336434882 2510.52310143272
"182" 182 0.762146743728824 0.3 2.6 55.3788359169474 70195.0319157175 2511.08816911249
"183" 183 0.761697823526751 0.3 2.6 55.6021108536917 69230.4693544292 2506.55521154094
"184" 184 0.760697940537665 0.3 2.6 55.6867852163637 69148.1161702631 2508.63142801499
"185" 185 0.761747334794615 0.3 2.6 55.6882395486965 69044.6646605834 2504.85623682394
"186" 186 0.761746722139069 0.3 2.6 55.7993190024355 69223.7606081482 2502.68175848836
"187" 187 0.762471249602362 0.3 2.6 55.7948727960759 68991.8727247204 2501.77366315282
"188" 188 0.762970499786721 0.3 2.6 55.7795925694797 68939.7090547942 2502.09660890061
"189" 189 0.763391437924905 0.3 2.6 55.896458482043 69098.2872226397 2499.87329566126
"190" 190 0.761678506493618 0.3 2.6 56.9451249326373 66954.6618772712 2490.30862480759
"191" 191 0.760904412999657 0.3 2.6 56.9958802206556 67261.4302727672 2488.19742345492
"192" 192 0.761473208971117 0.3 2.6 56.9750381724266 67417.8871275541 2486.54543037068
"193" 193 0.761473208971117 0.3 2.6 56.9750381724266 67417.8871275541 2486.54543037068
"194" 194 0.761498415075536 0.3 2.6 57.0273058103387 67412.6595010419 2485.55681094431
"195" 195 0.761489583610602 0.3 2.6 57.4991925546962 66885.6140073626 2480.46975237287
"196" 196 0.761489583610602 0.3 2.6 57.4991925546962 66885.6140073626 2480.46975237287
"197" 197 0.761122818824381 0.3 2.6 57.5345270762223 66953.5724495136 2479.71129019485
"198" 198 0.763217264943583 0.3 2.6 57.3099431371944 68373.3715163525 2475.54077652098
"199" 199 0.762575903979815 0.3 2.6 57.337408537724 68354.0843163761 2474.5810290257
"200" 200 0.763451883181686 0.3 2.6 57.3649713642669 68437.8728226695 2474.68056455468
"201" 201 0.76208159898696 0.3 2.6 57.3623260812362 68555.4105076038 2473.79699718873
"202" 202 0.762111422330948 0.3 2.6 57.3840262161238 68619.8073859921 2473.23228521617
"203" 203 0.762084355983098 0.3 2.6 57.4202382633613 68836.2163447497 2472.27280993148
"204" 204 0.762367682607473 0.3 2.6 57.3474518363751 68686.3708040986 2473.53327205721
"205" 205 0.762743154445705 0.3 2.6 57.4072046139765 68635.5632195888 2472.48597109399
"206" 206 0.762911866672204 0.3 2.6 57.4581901006285 68425.9381458121 2472.28209298041
"207" 207 0.761471202196192 0.3 2.6 57.6335673528298 68325.1018433615 2470.44206852542
"208" 208 0.762262058811893 0.3 2.6 57.7657442137678 68146.7843183873 2467.5763170267
"209" 209 0.762422632144109 0.3 2.6 58.267313979729 69901.0118168081 2457.82596684669
"210" 210 0.762979442113272 0.3 2.6 58.259642646747 69840.5312548733 2457.20166447135
"211" 211 0.762444782521488 0.3 2.6 58.2481518366886 69916.3514116228 2458.1598940078
"212" 212 0.762838844474716 0.3 2.6 58.24413370082 70060.1578633414 2458.13612389113
"213" 213 0.763054732320536 0.3 2.6 58.3393216263662 69981.03589743 2456.14352697043
"214" 214 0.763607669685204 0.3 2.6 58.4843263924338 69893.6886098145 2453.61663600379
"215" 215 0.762575776399443 0.3 2.6 58.5722201183183 69911.5016679048 2452.44274801251
"216" 216 0.763467770702525 0.3 2.6 58.5696225028417 69805.8526958433 2451.91374636622
"217" 217 0.763105333228396 0.3 2.6 58.6140244585575 69673.022837666 2450.83444655122
"218" 218 0.762582665769914 0.3 2.6 58.6487486825837 69767.5843241033 2450.75993789478
"219" 219 0.762392878534379 0.3 2.6 58.6728523706098 69791.5817728817 2450.6920020831
"220" 220 0.762808116892032 0.3 2.6 58.7424041909823 70300.1258016989 2450.66174439621
"221" 221 0.764486194050261 0.3 2.6 58.7273891022753 70097.5555525589 2451.41420164607
"222" 222 0.762899394688947 0.3 2.6 58.6633409909692 70203.9788610999 2451.49703928426
"223" 223 0.763491072919695 0.3 2.6 58.7905978229527 70306.5170333299 2449.52912892292
"224" 224 0.76284647738693 0.3 2.6 58.781858094533 70215.7159403803 2449.6214823765
"225" 225 0.763830980579339 0.3 2.6 58.7951740900873 70033.6392150969 2448.90554780252
"226" 226 0.762694012761188 0.3 2.6 58.9337016215665 70544.9099312396 2448.83265682579
"227" 227 0.763266074827326 0.3 2.6 58.9895790999969 70583.0629909686 2447.45544832897
"228" 228 0.763011391058794 0.3 2.6 59.2145833176106 70520.7296562501 2443.68223055017
"229" 229 0.764009131729224 0.3 2.6 59.2944078401361 70337.2899198638 2441.75721794054
"230" 230 0.763356377533642 0.3 2.6 59.4948928995978 70665.3147757319 2439.6524245741
"231" 231 0.762607994046637 0.3 2.6 59.3984628431654 70228.491828212 2439.86829251441
"232" 232 0.763390379867939 0.3 2.6 59.2725231668529 70033.9878164264 2440.68133355453
"233" 233 0.764047278204719 0.3 2.6 59.4750055424258 69626.6629042893 2437.379333188
"234" 234 0.762577947609547 0.3 2.6 59.4198102459467 69597.4146400814 2437.52044269795
"235" 235 0.763252779345299 0.3 2.6 59.4556866180742 69609.2886745085 2436.70665539735
"236" 236 0.763259187483333 0.3 2.6 59.4455489534898 69449.6572710694 2436.68814038774
"237" 237 0.764355260331121 0.3 2.6 59.365907958062 69128.0755566714 2440.16066277598
"238" 238 0.763964869710376 0.3 2.6 59.4002862005379 69260.9608046633 2438.38949829975
"239" 239 0.763669669910633 0.3 2.6 59.4032421144013 69099.9649674186 2437.85947208879
"240" 240 0.762432039656558 0.3 2.6 59.349869875922 69240.1704429305 2438.31160848629
"241" 241 0.763396136512279 0.3 2.6 59.4997236916385 69370.8623248937 2435.838447235
"242" 242 0.763396136512279 0.3 2.6 59.4997236916385 69370.8623248937 2435.838447235
"243" 243 0.762851248727647 0.3 2.6 59.6186705355508 69533.8187987919 2433.92457641467
"244" 244 0.761526862065294 0.3 2.6 60.3638029846367 68439.3968164678 2423.06404783946
"245" 245 0.763139503593424 0.3 2.6 61.2596842044429 68158.5410014985 2408.55706402292
"246" 246 0.763403219599535 0.3 2.6 61.2620726890251 68261.8493692628 2408.65986171227
"247" 247 0.763244034139528 0.3 2.6 61.4777559298721 70036.6240425047 2405.96431120998
"248" 248 0.763319130195136 0.3 2.6 61.4583892899584 70028.632468116 2406.22685398319
"249" 249 0.76257955817155 0.3 2.6 61.4988289833677 69816.2049260189 2405.26777929796
"250" 250 0.763109870760495 0.3 2.6 61.4849747428162 69647.0754367945 2404.60060555904
"251" 251 0.764972346171548 0.3 2.6 62.029777825875 69255.6442649375 2400.02015946139
"252" 252 0.762599491498835 0.3 2.6 61.9413622162283 69374.3575915448 2397.23589678329
"253" 253 0.762599491498835 0.3 2.6 61.9413622162283 69374.3575915448 2397.23589678329
"254" 254 0.763688595533698 0.3 2.6 62.1873553508854 69269.6262368791 2393.79685135849
"255" 255 0.761969151989143 0.3 2.6 62.242472178774 69047.8963454082 2392.91029438463
"256" 256 0.762978723069515 0.3 2.6 62.2089428076904 69204.2507326257 2392.77428921912
"257" 257 0.762978723069515 0.3 2.6 62.2089428076904 69204.2507326257 2392.77428921912
"258" 258 0.762462018319473 0.3 2.6 62.4022423813621 69747.6317032712 2391.69260482975
"259" 259 0.762888027106396 0.3 2.6 62.4384920769714 69819.4120682611 2390.98178726112
"260" 260 0.762941441462296 0.3 2.6 62.8231423017264 67642.6439953787 2385.754617692
"261" 261 0.763494186576322 0.3 2.6 63.206644532128 67380.3871800055 2382.50898167821
"262" 262 0.764334293308095 0.3 2.6 63.6393953942472 66757.5444530612 2384.02695978708
"263" 263 0.762839107919556 0.3 2.6 63.6371230445863 66703.5279235015 2378.75637451007
"264" 264 0.7609473215649 0.3 2.6 63.5852467638123 66669.7689784546 2379.2641986446
"265" 265 0.762182577991709 0.3 2.6 63.6617142177633 66833.4833866502 2376.47474629775
"266" 266 0.76246506224307 0.3 2.6 63.7197608646658 66983.7102283956 2374.9316352582
"267" 267 0.762748066798057 0.3 2.6 63.8373110828527 67087.8183188763 2372.95432391364
"268" 268 0.762359702276672 0.3 2.6 63.8921486440657 67088.0335301244 2371.63419434511
"269" 269 0.763565025988243 0.3 2.6 64.225412276537 69631.0039330231 2365.12303163796
"270" 270 0.763312532927364 0.3 2.6 64.1638451497166 69581.9447696408 2365.62677591009
"271" 271 0.764278486898085 0.3 2.6 65.2635373975545 68444.9224714344 2351.61316179675
"272" 272 0.762650198004866 0.3 2.6 65.1221719170775 68590.9491220734 2350.48952265116
"273" 273 0.761618813024683 0.3 2.6 65.1207325252714 68559.4489247779 2351.59833514022
"274" 274 0.763505126076567 0.3 2.6 65.1144586659861 68573.0821547109 2351.39595601441
"275" 275 0.761483048906746 0.3 2.6 65.2056265585159 68260.0860503298 2350.45949551799
"276" 276 0.761650903732512 0.3 2.6 65.1229311474096 68236.4158874794 2351.2549271315
"277" 277 0.762820638899923 0.3 2.6 65.1803292273969 68184.7010644233 2349.89390928231
"278" 278 0.761551083402578 0.3 2.6 65.2419022813177 67946.6441619651 2349.88718996946
"279" 279 0.763780384308362 0.3 2.6 65.2657410462461 68137.1667699476 2350.549128081
"280" 280 0.762727695259174 0.3 2.6 65.3090224287669 68106.6257405115 2348.15671613553
"281" 281 0.761502576044738 0.3 2.6 65.3448972092007 67940.0437650753 2348.55788304189
"282" 282 0.761502576044738 0.3 2.6 65.3448972092007 67940.0437650753 2348.55788304189
"283" 283 0.760960718212941 0.3 2.6 65.2967940282048 67952.316727385 2350.52540113581
"284" 284 0.763880739544185 0.3 2.6 66.5826763427992 69633.5145837854 2334.69377713996
"285" 285 0.763676538687769 0.3 2.6 66.5851051823095 69646.2808545551 2334.42397367174
"286" 286 0.763157388798882 0.3 2.6 66.5325713286768 69473.6159562239 2334.02788678648
"287" 287 0.762534354874142 0.3 2.6 66.6481989717486 69510.9724009816 2333.01702666162
"288" 288 0.763976858406459 0.3 2.6 66.8024913922234 69349.0307436873 2331.20752540524
"289" 289 0.763235979032614 0.3 2.6 66.8054699963296 68933.514020313 2329.08438532005
"290" 290 0.763116400684317 0.3 2.6 67.0971765227798 66998.952905808 2328.33480458585
"291" 291 0.760818318193041 0.3 2.6 66.9771266364235 66934.2531328085 2329.92437290893
"292" 292 0.76166840800603 0.3 2.6 67.0356207242574 67135.5784598095 2327.20685937987
"293" 293 0.764263247626729 0.3 2.6 67.6209035698012 69203.1505126165 2321.50025823791
"294" 294 0.762742353674382 0.3 2.6 67.5483702654809 69078.1926632915 2320.07907591926
"295" 295 0.763285064255987 0.3 2.6 67.6859447130604 68693.6182276255 2317.80198615139
"296" 296 0.763559763814456 0.3 2.6 67.5971458996852 68808.0775319951 2319.45603949093
"297" 297 0.761568837867939 0.3 2.6 67.7345138914838 69074.7624663512 2319.6111884943
"298" 298 0.760493248151543 0.3 2.6 67.7703608431854 67800.769018865 2319.53133706595
"299" 299 0.7628326471073 0.3 2.6 67.8581220668302 67864.4222411966 2315.16308853247
"300" 300 0.762456877264258 0.3 2.6 67.8082101407827 67731.3750388028 2315.69720294014
"301" 301 0.762456877264258 0.3 2.6 67.8082101407827 67731.3750388028 2315.69720294014
"302" 302 0.762938919082369 0.3 2.6 67.8119801193145 67850.1818470637 2315.8891828561
"303" 303 0.761666756112896 0.3 2.6 67.8368773701315 67805.3266392033 2315.63376973811
"304" 304 0.762810704405557 0.3 2.6 67.8465041653482 67995.0430485679 2315.1433752362
