"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"66" 66 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"67" 67 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"68" 68 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"69" 69 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"70" 70 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"71" 71 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"72" 72 0.265704676006763 0.3 2.6 731.248912816344 11150.2647418026 9135.82094017586
"73" 73 0.266310726416809 0.3 2.6 731.246735058437 11166.2696635714 9135.84898509914
"74" 74 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"75" 75 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"76" 76 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"77" 77 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"78" 78 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"79" 79 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"80" 80 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"81" 81 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"82" 82 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"83" 83 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"84" 84 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"85" 85 0.267101845811793 0.3 2.6 731.241991514277 11193.7477509418 9135.90934931715
"86" 86 0.266434386717252 0.3 2.6 731.229450747633 11180.6374068598 9136.06528761051
"87" 87 0.266434386717252 0.3 2.6 731.229450747633 11180.6374068598 9136.06528761051
"88" 88 0.266434386717252 0.3 2.6 731.229450747633 11180.6374068598 9136.06528761051
"89" 89 0.266115032142257 0.3 2.6 731.043734831865 11182.9395941424 9138.38889641542
"90" 90 0.265997633901995 0.3 2.6 731.086344643577 11170.8904900735 9137.8552495922
"91" 91 0.265771345761694 0.3 2.6 731.249464056357 11134.8048825455 9135.81413752041
"92" 92 0.265771345761694 0.3 2.6 731.249464056357 11134.8048825455 9135.81413752041
"93" 93 0.266580461309009 0.3 2.6 731.148563029084 11167.8257423018 9137.07732501771
"94" 94 0.266580461309009 0.3 2.6 731.148563029084 11167.8257423018 9137.07732501771
"95" 95 0.266580461309009 0.3 2.6 731.148563029084 11167.8257423018 9137.07732501771
"96" 96 0.266580461309009 0.3 2.6 731.148563029084 11167.8257423018 9137.07732501771
"97" 97 0.266229027620078 0.3 2.6 731.222396708791 11197.1995790369 9136.15323061952
"98" 98 0.266229027620078 0.3 2.6 731.222396708791 11197.1995790369 9136.15323061952
"99" 99 0.266397744520008 0.3 2.6 731.141854867309 11227.6785159237 9137.16102217972
"100" 100 0.266397744520008 0.3 2.6 731.141854867309 11227.6785159237 9137.16102217972
"101" 101 0.266201594057373 0.3 2.6 731.175349561635 11257.6979748521 9136.74167611452
"102" 102 0.266201594057373 0.3 2.6 731.175349561635 11257.6979748521 9136.74167611452
"103" 103 0.266201594057373 0.3 2.6 731.175349561635 11257.6979748521 9136.74167611452
"104" 104 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"105" 105 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"106" 106 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"107" 107 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"108" 108 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"109" 109 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"110" 110 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"111" 111 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"112" 112 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"113" 113 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"114" 114 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"115" 115 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"116" 116 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"117" 117 0.266106786389871 0.3 2.6 731.241601168274 11262.2694960135 9135.91290792792
"118" 118 0.266379687799649 0.3 2.6 731.214527599847 11247.2764910618 9136.25184778509
"119" 119 0.266379687799649 0.3 2.6 731.214527599847 11247.2764910618 9136.25184778509
"120" 120 0.266804898138313 0.3 2.6 731.242403312294 11218.5071533028 9135.90380789052
"121" 121 0.266804898138313 0.3 2.6 731.242403312294 11218.5071533028 9135.90380789052
"122" 122 0.266804898138313 0.3 2.6 731.242403312294 11218.5071533028 9135.90380789052
"123" 123 0.267280430663029 0.3 2.6 731.184015349445 11161.4823271118 9136.63469610441
"124" 124 0.267280430663029 0.3 2.6 731.184015349445 11161.4823271118 9136.63469610441
"125" 125 0.267280430663029 0.3 2.6 731.184015349445 11161.4823271118 9136.63469610441
"126" 126 0.267930099104378 0.3 2.6 731.213991708295 11132.0710664353 9136.2605890882
"127" 127 0.267930099104378 0.3 2.6 731.213991708295 11132.0710664353 9136.2605890882
"128" 128 0.267789639338199 0.3 2.6 731.234531689663 11122.579525415 9136.00353263579
"129" 129 0.267789639338199 0.3 2.6 731.234531689663 11122.579525415 9136.00353263579
"130" 130 0.267789639338199 0.3 2.6 731.234531689663 11122.579525415 9136.00353263579
"131" 131 0.267789639338199 0.3 2.6 731.234531689663 11122.579525415 9136.00353263579
"132" 132 0.267230783120122 0.3 2.6 731.226179411897 11096.3378353111 9136.10725196285
"133" 133 0.267230783120122 0.3 2.6 731.226179411897 11096.3378353111 9136.10725196285
"134" 134 0.262009891065275 0.3 2.6 731.249776259882 10874.5949347246 9135.80500442872
"135" 135 0.262009891065275 0.3 2.6 731.249776259882 10874.5949347246 9135.80500442872
"136" 136 0.262009891065275 0.3 2.6 731.249776259882 10874.5949347246 9135.80500442872
"137" 137 0.262009891065275 0.3 2.6 731.249776259882 10874.5949347246 9135.80500442872
"138" 138 0.262009891065275 0.3 2.6 731.249776259882 10874.5949347246 9135.80500442872
"139" 139 0.262528247535394 0.3 2.6 731.01918840315 10844.6309169227 9138.69135310527
"140" 140 0.262528247535394 0.3 2.6 731.01918840315 10844.6309169227 9138.69135310527
"141" 141 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"142" 142 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"143" 143 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"144" 144 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"145" 145 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"146" 146 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"147" 147 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"148" 148 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"149" 149 0.262646645000534 0.3 2.6 731.228873091497 10828.8140066795 9136.0672988273
"150" 150 0.26190743551912 0.3 2.6 731.13318881315 10829.3974833749 9137.26325579302
"151" 151 0.26190743551912 0.3 2.6 731.13318881315 10829.3974833749 9137.26325579302
"152" 152 0.26190743551912 0.3 2.6 731.13318881315 10829.3974833749 9137.26325579302
"153" 153 0.261658949662389 0.3 2.6 731.004355708706 10761.1933944879 9138.87589620178
"154" 154 0.261658949662389 0.3 2.6 731.004355708706 10761.1933944879 9138.87589620178
"155" 155 0.262442699232815 0.3 2.6 731.245724902745 10779.2470180988 9135.85627866561
"156" 156 0.262442699232815 0.3 2.6 731.245724902745 10779.2470180988 9135.85627866561
"157" 157 0.262442699232815 0.3 2.6 731.245724902745 10779.2470180988 9135.85627866561
"158" 158 0.262460185336701 0.3 2.6 731.151598076932 10801.9246222095 9137.03367952804
"159" 159 0.262726825072235 0.3 2.6 731.047143602 10742.3514852705 9138.34154435152
"160" 160 0.26346188954501 0.3 2.6 731.173391500041 10733.0285449873 9136.76241934524
"161" 161 0.26346188954501 0.3 2.6 731.173391500041 10733.0285449873 9136.76241934524
"162" 162 0.264400469516318 0.3 2.6 731.24069253246 10736.2186143899 9135.92194671225
"163" 163 0.264400469516318 0.3 2.6 731.24069253246 10736.2186143899 9135.92194671225
"164" 164 0.264400469516318 0.3 2.6 731.24069253246 10736.2186143899 9135.92194671225
"165" 165 0.264400469516318 0.3 2.6 731.24069253246 10736.2186143899 9135.92194671225
"166" 166 0.265054402534 0.3 2.6 731.196962895803 10705.239412424 9136.4697521016
"167" 167 0.265240154234099 0.3 2.6 731.117686997585 10680.315558801 9137.46191153652
"168" 168 0.265240154234099 0.3 2.6 731.117686997585 10680.315558801 9137.46191153652
"169" 169 0.264451505045981 0.3 2.6 731.053271462547 10614.3090978781 9138.26721909062
"170" 170 0.264451505045981 0.3 2.6 731.053271462547 10614.3090978781 9138.26721909062
"171" 171 0.264451505045981 0.3 2.6 731.053271462547 10614.3090978781 9138.26721909062
"172" 172 0.263699047135149 0.3 2.6 731.161465516688 10613.041957268 9136.91195842429
"173" 173 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"174" 174 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"175" 175 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"176" 176 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"177" 177 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"178" 178 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"179" 179 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"180" 180 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"181" 181 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"182" 182 0.264392366574896 0.3 2.6 731.243985768044 10630.494835013 9135.88075507254
"183" 183 0.264434693557713 0.3 2.6 731.112666998448 10645.2189264426 9137.52363820319
"184" 184 0.264434693557713 0.3 2.6 731.112666998448 10645.2189264426 9137.52363820319
"185" 185 0.264434693557713 0.3 2.6 731.112666998448 10645.2189264426 9137.52363820319
"186" 186 0.264602585247205 0.3 2.6 731.168211778273 10653.4923698948 9136.8288042481
"187" 187 0.264602585247205 0.3 2.6 731.168211778273 10653.4923698948 9136.8288042481
"188" 188 0.264602585247205 0.3 2.6 731.168211778273 10653.4923698948 9136.8288042481
"189" 189 0.265249301377543 0.3 2.6 731.205104546195 10649.9478015947 9136.36818050435
"190" 190 0.266085365700882 0.3 2.6 731.132576379102 10666.5870242206 9137.27671303381
"191" 191 0.265267587653411 0.3 2.6 731.173168192485 10643.8280508915 9136.76770452004
"192" 192 0.265267587653411 0.3 2.6 731.173168192485 10643.8280508915 9136.76770452004
"193" 193 0.265267587653411 0.3 2.6 731.173168192485 10643.8280508915 9136.76770452004
"194" 194 0.264960502437549 0.3 2.6 731.171228905241 10624.1518008459 9136.79154766519
"195" 195 0.264960502437549 0.3 2.6 731.171228905241 10624.1518008459 9136.79154766519
"196" 196 0.26431995028555 0.3 2.6 731.022132537124 10628.4075194743 9138.65698453167
"197" 197 0.258513470008712 0.3 2.6 730.972480583911 10659.2664728009 9139.27061183338
"198" 198 0.25875550589489 0.3 2.6 731.212560240073 10651.1125290525 9136.26566795068
"199" 199 0.259586514376021 0.3 2.6 731.154155126011 10651.4466419523 9136.99753130597
"200" 200 0.259586514376021 0.3 2.6 731.154155126011 10651.4466419523 9136.99753130597
"201" 201 0.259586514376021 0.3 2.6 731.154155126011 10651.4466419523 9136.99753130597
"202" 202 0.259586514376021 0.3 2.6 731.154155126011 10651.4466419523 9136.99753130597
"203" 203 0.260067814925178 0.3 2.6 731.187171967839 10679.9573450055 9136.58516563393
"204" 204 0.260067814925178 0.3 2.6 731.187171967839 10679.9573450055 9136.58516563393
"205" 205 0.260067814925178 0.3 2.6 731.187171967839 10679.9573450055 9136.58516563393
"206" 206 0.259703870159572 0.3 2.6 731.152688153978 10696.87432707 9137.01605930259
"207" 207 0.259703870159572 0.3 2.6 731.152688153978 10696.87432707 9137.01605930259
"208" 208 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"209" 209 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"210" 210 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"211" 211 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"212" 212 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"213" 213 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"214" 214 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"215" 215 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"216" 216 0.260402046122 0.3 2.6 731.245223081509 10698.729900145 9135.85961714661
"217" 217 0.260950214997261 0.3 2.6 731.183598221779 10722.8158945942 9136.63115551388
"218" 218 0.260950214997261 0.3 2.6 731.183598221779 10722.8158945942 9136.63115551388
"219" 219 0.260950214997261 0.3 2.6 731.183598221779 10722.8158945942 9136.63115551388
"220" 220 0.260389865183125 0.3 2.6 731.051869031578 10709.5806573598 9138.27902073101
"221" 221 0.260427869502394 0.3 2.6 731.067410047102 10682.6139241298 9138.08448885567
"222" 222 0.259686655381263 0.3 2.6 731.080076716983 10719.5368465884 9137.92482393933
"223" 223 0.259686655381263 0.3 2.6 731.080076716983 10719.5368465884 9137.92482393933
"224" 224 0.259686655381263 0.3 2.6 731.080076716983 10719.5368465884 9137.92482393933
"225" 225 0.259686655381263 0.3 2.6 731.080076716983 10719.5368465884 9137.92482393933
"226" 226 0.259686655381263 0.3 2.6 731.080076716983 10719.5368465884 9137.92482393933
"227" 227 0.259630661035848 0.3 2.6 731.105390416346 10709.2841378821 9137.60786697995
"228" 228 0.259630661035848 0.3 2.6 731.105390416346 10709.2841378821 9137.60786697995
"229" 229 0.259630661035848 0.3 2.6 731.105390416346 10709.2841378821 9137.60786697995
"230" 230 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"231" 231 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"232" 232 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"233" 233 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"234" 234 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"235" 235 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"236" 236 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"237" 237 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"238" 238 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"239" 239 0.260238613951565 0.3 2.6 731.222801983784 10731.5985898441 9136.13976036445
"240" 240 0.26005984396601 0.3 2.6 731.192079481242 10705.1093762728 9136.52376485561
"241" 241 0.259961246056352 0.3 2.6 731.245542561548 10657.3528855185 9135.8549782587
"242" 242 0.259961246056352 0.3 2.6 731.245542561548 10657.3528855185 9135.8549782587
"243" 243 0.259961246056352 0.3 2.6 731.245542561548 10657.3528855185 9135.8549782587
"244" 244 0.259961246056352 0.3 2.6 731.245542561548 10657.3528855185 9135.8549782587
"245" 245 0.259961246056352 0.3 2.6 731.245542561548 10657.3528855185 9135.8549782587
"246" 246 0.259487789642961 0.3 2.6 731.119498602588 10685.0644528405 9137.43107672247
"247" 247 0.260115818684697 0.3 2.6 731.020823989116 10724.4366097339 9138.66739717303
"248" 248 0.25894903654388 0.3 2.6 731.129122781589 10733.5018672333 9137.30983448622
"249" 249 0.259497826556447 0.3 2.6 731.102894816994 10705.6338026375 9137.63890886947
"250" 250 0.259497826556447 0.3 2.6 731.102894816994 10705.6338026375 9137.63890886947
"251" 251 0.260253355116078 0.3 2.6 731.104488460716 10683.2554082872 9137.6200678946
"252" 252 0.26044004382447 0.3 2.6 731.220723515308 10684.4172186989 9136.16604791534
"253" 253 0.26044004382447 0.3 2.6 731.220723515308 10684.4172186989 9136.16604791534
"254" 254 0.26044004382447 0.3 2.6 731.220723515308 10684.4172186989 9136.16604791534
"255" 255 0.26024209584923 0.3 2.6 731.194021505085 10661.9198362294 9136.49973832647
"256" 256 0.26075906376279 0.3 2.6 731.149766092343 10663.3932412992 9137.05416161278
"257" 257 0.26075906376279 0.3 2.6 731.149766092343 10663.3932412992 9137.05416161278
"258" 258 0.26075906376279 0.3 2.6 731.149766092343 10663.3932412992 9137.05416161278
"259" 259 0.267433410249092 0.3 2.6 731.232206112361 10764.110765676 9136.03214930235
"260" 260 0.267433410249092 0.3 2.6 731.232206112361 10764.110765676 9136.03214930235
"261" 261 0.267433410249092 0.3 2.6 731.232206112361 10764.110765676 9136.03214930235
"262" 262 0.267511168563672 0.3 2.6 731.184945364943 10736.8156745005 9136.62336313181
"263" 263 0.267511168563672 0.3 2.6 731.184945364943 10736.8156745005 9136.62336313181
"264" 264 0.268372766229175 0.3 2.6 731.170208129008 10725.0071863531 9136.80884514642
"265" 265 0.268372766229175 0.3 2.6 731.170208129008 10725.0071863531 9136.80884514642
"266" 266 0.268372766229175 0.3 2.6 731.170208129008 10725.0071863531 9136.80884514642
"267" 267 0.268372766229175 0.3 2.6 731.170208129008 10725.0071863531 9136.80884514642
"268" 268 0.268781592673267 0.3 2.6 731.147436954451 10709.5457104055 9137.0942785092
"269" 269 0.268781592673267 0.3 2.6 731.147436954451 10709.5457104055 9137.0942785092
"270" 270 0.268781592673267 0.3 2.6 731.147436954451 10709.5457104055 9137.0942785092
"271" 271 0.268781592673267 0.3 2.6 731.147436954451 10709.5457104055 9137.0942785092
"272" 272 0.268943793756877 0.3 2.6 731.145069905291 10725.838512644 9137.12410350079
"273" 273 0.268115674317122 0.3 2.6 730.938656691328 10740.8911572806 9139.70783317166
"274" 274 0.267538923926503 0.3 2.6 730.977989387177 10713.3862015146 9139.21425137276
"275" 275 0.267538923926503 0.3 2.6 730.977989387177 10713.3862015146 9139.21425137276
"276" 276 0.267353198033054 0.3 2.6 731.021783667346 10731.8642488995 9138.66543431825
"277" 277 0.267353198033054 0.3 2.6 731.021783667346 10731.8642488995 9138.66543431825
"278" 278 0.267353198033054 0.3 2.6 731.021783667346 10731.8642488995 9138.66543431825
"279" 279 0.267353198033054 0.3 2.6 731.021783667346 10731.8642488995 9138.66543431825
"280" 280 0.268147206415005 0.3 2.6 730.980352449044 10764.2026923291 9139.18543508534
"281" 281 0.267532884711645 0.3 2.6 731.10211580568 10768.5854677115 9137.65986218259
"282" 282 0.267532884711645 0.3 2.6 731.10211580568 10768.5854677115 9137.65986218259
"283" 283 0.267532884711645 0.3 2.6 731.10211580568 10768.5854677115 9137.65986218259
"284" 284 0.267902469283707 0.3 2.6 731.213380355714 10770.3706917469 9136.26819876619
"285" 285 0.266494875277625 0.3 2.6 731.085117939539 10710.883079828 9137.87126957005
"286" 286 0.266494875277625 0.3 2.6 731.085117939539 10710.883079828 9137.87126957005
"287" 287 0.266494875277625 0.3 2.6 731.085117939539 10710.883079828 9137.87126957005
"288" 288 0.259641192058129 0.3 2.6 731.177936570444 10786.7466416742 9136.70007426526
"289" 289 0.259870034590026 0.3 2.6 731.18332281806 10811.1319595907 9136.63302797187
"290" 290 0.259870034590026 0.3 2.6 731.18332281806 10811.1319595907 9136.63302797187
"291" 291 0.259870034590026 0.3 2.6 731.18332281806 10811.1319595907 9136.63302797187
"292" 292 0.259870034590026 0.3 2.6 731.18332281806 10811.1319595907 9136.63302797187
"293" 293 0.259870034590026 0.3 2.6 731.18332281806 10811.1319595907 9136.63302797187
"294" 294 0.260699531384048 0.3 2.6 731.153543823464 10843.5127997807 9137.00680651255
"295" 295 0.260699531384048 0.3 2.6 731.153543823464 10843.5127997807 9137.00680651255
"296" 296 0.260699531384048 0.3 2.6 731.153543823464 10843.5127997807 9137.00680651255
"297" 297 0.25392485324999 0.3 2.6 731.226018909958 10718.6802779429 9136.09001668084
"298" 298 0.25392485324999 0.3 2.6 731.226018909958 10718.6802779429 9136.09001668084
"299" 299 0.25392485324999 0.3 2.6 731.226018909958 10718.6802779429 9136.09001668084
"300" 300 0.25392485324999 0.3 2.6 731.226018909958 10718.6802779429 9136.09001668084
"301" 301 0.25392485324999 0.3 2.6 731.226018909958 10718.6802779429 9136.09001668084
"302" 302 0.252578514821543 0.3 2.6 731.199517422213 10703.1732173932 9136.41938300745
"303" 303 0.252578514821543 0.3 2.6 731.199517422213 10703.1732173932 9136.41938300745
"304" 304 0.253057674223179 0.3 2.6 731.168492538698 10733.590435226 9136.80824484284
"305" 305 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
"306" 306 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
"307" 307 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
"308" 308 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
"309" 309 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
"310" 310 0.253032573108794 0.3 2.6 731.21944410713 10734.8259986864 9136.1708581175
