"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"564" 564 0.797481146738584 0.3 2.6 340.188248998389 124479.565497208 2688.36892414625
"565" 565 0.796673477023383 0.3 2.6 339.900424878398 124871.614668014 2689.18239915524
"566" 566 0.797921085540682 0.3 2.6 340.059292895292 125168.146893829 2688.27824423209
"567" 567 0.796503681511874 0.3 2.6 339.549777018636 125581.727212666 2690.58875894625
"568" 568 0.79819649136028 0.3 2.6 339.268466685885 125715.332189942 2688.96997960907
"569" 569 0.798343175609923 0.3 2.6 339.06532936845 125449.392753947 2689.39490063273
"570" 570 0.797756093372046 0.3 2.6 339.404736750642 125518.295174013 2688.30998493959
"571" 571 0.796947752544163 0.3 2.6 338.905572150425 125524.313682552 2689.26610224483
"572" 572 0.798217991552941 0.3 2.6 338.774462752029 125728.727654987 2689.17924573871
"573" 573 0.796932951733538 0.3 2.6 338.550011011838 126077.799329917 2690.33098792356
"574" 574 0.798030550530172 0.3 2.6 338.690550372405 126641.90514956 2690.07649972076
"575" 575 0.797645200553851 0.3 2.6 338.733313128241 126415.068337678 2689.63463958623
"576" 576 0.797836955881103 0.3 2.6 338.393518868097 126413.831972396 2689.6549654818
"577" 577 0.797901862680167 0.3 2.6 337.936779776748 126170.713613473 2689.43870662097
"578" 578 0.797848471949031 0.3 2.6 338.166390836282 126563.984469662 2690.02509528818
"579" 579 0.798053303015611 0.3 2.6 338.284683750097 126787.460449129 2690.52060351455
"580" 580 0.797862261079324 0.3 2.6 338.26190673017 126753.830810931 2690.43353742048
"581" 581 0.797862261079324 0.3 2.6 338.26190673017 126753.830810931 2690.43353742048
"582" 582 0.79868096502531 0.3 2.6 337.907550167362 126473.094475511 2691.15077891923
"583" 583 0.79754373423407 0.3 2.6 337.924135554259 126828.956701663 2691.02232946031
"584" 584 0.79754373423407 0.3 2.6 337.924135554259 126828.956701663 2691.02232946031
"585" 585 0.798879719467607 0.3 2.6 338.358934265825 126591.542929841 2691.81110156124
"586" 586 0.79760727052316 0.3 2.6 338.653594522166 126116.137039258 2689.13352508072
"587" 587 0.797055724822881 0.3 2.6 338.714067605317 125944.796368586 2689.67398666906
"588" 588 0.797908397616977 0.3 2.6 338.24956291482 125842.775971696 2688.99569092105
"589" 589 0.797351911087042 0.3 2.6 338.695148224808 125735.763846489 2688.84168574884
"590" 590 0.79791516530098 0.3 2.6 338.368066788648 125355.063087694 2688.84455581171
"591" 591 0.79791516530098 0.3 2.6 338.368066788648 125355.063087694 2688.84455581171
"592" 592 0.796863764647861 0.3 2.6 338.116417061954 125401.157350938 2689.70467386995
"593" 593 0.797573820333228 0.3 2.6 341.298997676095 124347.110275612 2688.24984843274
"594" 594 0.797573820333228 0.3 2.6 341.298997676095 124347.110275612 2688.24984843274
"595" 595 0.797573820333228 0.3 2.6 341.298997676095 124347.110275612 2688.24984843274
"596" 596 0.797573820333228 0.3 2.6 341.298997676095 124347.110275612 2688.24984843274
"597" 597 0.797582965008661 0.3 2.6 341.250665947663 124117.068607559 2688.67577355896
"598" 598 0.797336301171063 0.3 2.6 341.612516574895 123840.118005611 2688.89911398752
"599" 599 0.797714619556131 0.3 2.6 341.183684844009 123691.388121397 2689.97854479607
"600" 600 0.798026116473945 0.3 2.6 341.366133035156 123946.247109574 2690.00614096802
"601" 601 0.797509790955567 0.3 2.6 340.862205479881 123828.022686379 2689.37566499589
"602" 602 0.798375008663647 0.3 2.6 340.717011732224 123875.166432551 2691.76615600465
"603" 603 0.797253146039267 0.3 2.6 340.658123903411 123747.83356247 2689.44117985371
"604" 604 0.797446432565359 0.3 2.6 340.557381156375 124206.587054668 2688.62209841263
"605" 605 0.797446432565359 0.3 2.6 340.557381156375 124206.587054668 2688.62209841263
"606" 606 0.797446432565359 0.3 2.6 340.557381156375 124206.587054668 2688.62209841263
"607" 607 0.797446432565359 0.3 2.6 340.557381156375 124206.587054668 2688.62209841263
"608" 608 0.797446432565359 0.3 2.6 340.557381156375 124206.587054668 2688.62209841263
"609" 609 0.798020991617555 0.3 2.6 340.08172809622 124219.818706362 2689.78505968631
"610" 610 0.797353202238425 0.3 2.6 339.66813089088 124718.675356357 2688.30314830748
"611" 611 0.797367357310981 0.3 2.6 339.180959111439 124885.488382265 2688.39721243858
"612" 612 0.797059383974535 0.3 2.6 338.779240103502 124953.888716126 2688.82909674664
"613" 613 0.79681014985803 0.3 2.6 339.178931398501 125113.962511687 2689.18252913257
"614" 614 0.797057398414731 0.3 2.6 339.903377125222 124593.467857208 2688.49066430138
"615" 615 0.796777856995563 0.3 2.6 340.072888697988 125196.036317532 2688.99418340971
"616" 616 0.79698438879074 0.3 2.6 339.796708141527 125519.10933867 2688.87005888314
"617" 617 0.798233585650085 0.3 2.6 339.655830597402 125547.670864024 2688.9088513983
"618" 618 0.797907333359187 0.3 2.6 339.468208317223 125951.994862443 2688.69333884164
"619" 619 0.797907333359187 0.3 2.6 339.468208317223 125951.994862443 2688.69333884164
"620" 620 0.797907333359187 0.3 2.6 339.468208317223 125951.994862443 2688.69333884164
"621" 621 0.797271132002352 0.3 2.6 339.14554162096 125900.100954272 2689.01759603529
"622" 622 0.798268356143816 0.3 2.6 338.705651803358 126022.23022543 2689.44809515417
"623" 623 0.797078024988824 0.3 2.6 338.840535103387 126467.667940135 2690.7682110931
"624" 624 0.797669892403571 0.3 2.6 339.473879475899 126605.180804795 2689.89338174437
"625" 625 0.797713859206639 0.3 2.6 339.39871399737 126726.392240031 2690.19126000296
"626" 626 0.797268777577788 0.3 2.6 339.376159047882 126443.521662095 2690.09319206541
"627" 627 0.797765428706302 0.3 2.6 339.975683124898 126239.394305834 2688.96051180252
"628" 628 0.797765428706302 0.3 2.6 339.975683124898 126239.394305834 2688.96051180252
"629" 629 0.797895128175158 0.3 2.6 339.53716048981 126406.785192802 2689.36208411936
"630" 630 0.797636699133925 0.3 2.6 341.278468432466 126807.813520616 2690.38252687256
"631" 631 0.798379461814241 0.3 2.6 341.2498740095 126870.97692619 2690.72776783385
"632" 632 0.798379461814241 0.3 2.6 341.2498740095 126870.97692619 2690.72776783385
"633" 633 0.798105776455995 0.3 2.6 341.176071294744 126479.976251215 2689.46153476245
"634" 634 0.797752220415872 0.3 2.6 341.343392264344 126835.352847752 2690.36635793249
"635" 635 0.797752220415872 0.3 2.6 341.343392264344 126835.352847752 2690.36635793249
"636" 636 0.798530525825033 0.3 2.6 341.955142787481 126437.060468828 2690.13219873157
"637" 637 0.797541587106607 0.3 2.6 344.062191285552 126419.43510122 2689.69637337108
"638" 638 0.797551552813748 0.3 2.6 343.778920367087 126196.281232353 2689.02313173881
"639" 639 0.798261739843828 0.3 2.6 343.541471312127 126080.741941821 2689.14121542778
"640" 640 0.796710561677441 0.3 2.6 345.068197791705 123955.804313337 2688.49752601858
"641" 641 0.797327495869146 0.3 2.6 344.931018109598 124367.13879275 2687.67185334136
"642" 642 0.797327495869146 0.3 2.6 344.931018109598 124367.13879275 2687.67185334136
"643" 643 0.797357097734367 0.3 2.6 344.874851750107 124651.329979206 2687.53399929874
"644" 644 0.797357097734367 0.3 2.6 344.874851750107 124651.329979206 2687.53399929874
"645" 645 0.798511834908506 0.3 2.6 344.194999815686 124876.31912236 2689.6329782517
"646" 646 0.797568034880534 0.3 2.6 344.549904321639 124984.240545481 2687.53894856943
"647" 647 0.797061693738557 0.3 2.6 344.596556393238 124688.869918202 2687.67808350236
"648" 648 0.797897981668247 0.3 2.6 344.402197976354 125096.670966755 2687.86021535151
"649" 649 0.797459606416785 0.3 2.6 343.844654912249 125016.593996689 2687.46567412207
"650" 650 0.797459606416785 0.3 2.6 343.844654912249 125016.593996689 2687.46567412207
"651" 651 0.797284577074585 0.3 2.6 343.796159000262 125085.800119572 2687.5550260039
"652" 652 0.797284577074585 0.3 2.6 343.796159000262 125085.800119572 2687.5550260039
"653" 653 0.798561037694606 0.3 2.6 343.351154947784 124761.685381982 2689.94675247104
"654" 654 0.797802322957489 0.3 2.6 342.898267821715 124682.610722438 2687.8483849761
"655" 655 0.797431585774465 0.3 2.6 343.303453404272 124152.203799841 2688.00062360744
"656" 656 0.797583617504232 0.3 2.6 343.825387355414 124521.039742791 2687.66345016472
"657" 657 0.797583617504232 0.3 2.6 343.825387355414 124521.039742791 2687.66345016472
"658" 658 0.797145138452443 0.3 2.6 344.0939014918 124037.721698392 2688.01349127109
"659" 659 0.797145138452443 0.3 2.6 344.0939014918 124037.721698392 2688.01349127109
"660" 660 0.797145138452443 0.3 2.6 344.0939014918 124037.721698392 2688.01349127109
"661" 661 0.79791229705004 0.3 2.6 343.551036889768 124527.080006461 2688.16728705485
"662" 662 0.797347102637386 0.3 2.6 343.621623899992 125738.647911049 2688.23590485628
"663" 663 0.798002547796337 0.3 2.6 343.769011862513 125925.568894274 2688.55539411881
"664" 664 0.798002547796337 0.3 2.6 343.769011862513 125925.568894274 2688.55539411881
"665" 665 0.798002547796337 0.3 2.6 343.769011862513 125925.568894274 2688.55539411881
"666" 666 0.798002547796337 0.3 2.6 343.769011862513 125925.568894274 2688.55539411881
"667" 667 0.798143291623616 0.3 2.6 344.078247451063 125683.036344465 2688.52276609024
"668" 668 0.796868943227476 0.3 2.6 344.327908312531 125841.322306774 2689.54609602558
"669" 669 0.797422117264714 0.3 2.6 344.085416911525 125997.014255672 2688.74101353343
"670" 670 0.796870233596791 0.3 2.6 344.505898689008 125854.580329431 2689.61233879238
"671" 671 0.797232665443125 0.3 2.6 344.60020851399 125623.186129313 2688.33543637492
"672" 672 0.797377149498096 0.3 2.6 343.919900405568 125683.30255824 2688.14998437129
"673" 673 0.798824064906142 0.3 2.6 343.974577981848 127351.411818652 2693.74032346076
"674" 674 0.795822588075344 0.3 2.6 345.632795637442 124390.115119561 2691.67886589321
"675" 675 0.796654267100465 0.3 2.6 345.555824590305 124685.448239168 2688.55501853687
"676" 676 0.796654267100465 0.3 2.6 345.555824590305 124685.448239168 2688.55501853687
"677" 677 0.797941722218168 0.3 2.6 345.316704300357 124705.247777319 2688.17291860691
"678" 678 0.796990029332092 0.3 2.6 345.627717765529 124897.145433464 2688.00390443135
"679" 679 0.79724014813563 0.3 2.6 345.767592650387 124891.049264375 2687.74752934752
"680" 680 0.797085792512635 0.3 2.6 343.125517166084 123778.692461806 2688.56736258456
"681" 681 0.79706340037464 0.3 2.6 342.869778007351 123588.101234118 2689.02745268125
"682" 682 0.797399358296127 0.3 2.6 342.993658722162 123746.878367823 2688.78909555075
"683" 683 0.797253491119237 0.3 2.6 343.286223830827 123584.285621232 2688.9953159422
"684" 684 0.796740601671644 0.3 2.6 343.248040440479 123700.047736186 2688.95274951385
"685" 685 0.796454331656917 0.3 2.6 343.102506054172 123793.514109411 2689.3992718106
"686" 686 0.796454331656917 0.3 2.6 343.102506054172 123793.514109411 2689.3992718106
"687" 687 0.796979559315349 0.3 2.6 343.159813096948 123402.134956132 2689.41899055689
"688" 688 0.796147290188564 0.3 2.6 343.37471967738 123301.007283595 2690.98639405256
"689" 689 0.797576120570358 0.3 2.6 343.498551061301 123329.507605579 2690.10665796962
"690" 690 0.796853226574637 0.3 2.6 343.267411230598 123439.273299875 2689.3595171426
"691" 691 0.797267384995218 0.3 2.6 342.9188610894 123554.424528915 2689.16094745203
"692" 692 0.798285083374942 0.3 2.6 343.213615408762 125184.104082203 2688.61634946858
"693" 693 0.798285083374942 0.3 2.6 343.213615408762 125184.104082203 2688.61634946858
"694" 694 0.797450914808317 0.3 2.6 342.857431461938 124874.54407804 2687.46664790028
"695" 695 0.797519442896671 0.3 2.6 343.112261439764 125021.368964663 2687.46316070036
"696" 696 0.797519442896671 0.3 2.6 343.112261439764 125021.368964663 2687.46316070036
"697" 697 0.797711667543079 0.3 2.6 343.245263410001 124631.529054311 2687.73673363269
"698" 698 0.796931263724656 0.3 2.6 343.023892534697 124775.632873134 2687.87772530345
"699" 699 0.796931263724656 0.3 2.6 343.023892534697 124775.632873134 2687.87772530345
"700" 700 0.798410600250898 0.3 2.6 342.814780747702 125205.201380029 2688.9932489667
"701" 701 0.79712464717251 0.3 2.6 343.359005001296 124884.092162436 2687.61213150736
"702" 702 0.797419968016779 0.3 2.6 343.388861234211 124963.192755365 2687.44734805551
"703" 703 0.797429248011473 0.3 2.6 342.925080323694 124979.478121607 2687.46057963975
"704" 704 0.79784804823707 0.3 2.6 343.491842602373 124671.575698523 2687.89964436284
"705" 705 0.797057874312465 0.3 2.6 343.596550414391 124976.525341135 2687.73387557883
"706" 706 0.796760815256973 0.3 2.6 343.472859494596 124884.755192391 2688.25970668438
"707" 707 0.796760815256973 0.3 2.6 343.472859494596 124884.755192391 2688.25970668438
"708" 708 0.797234314933326 0.3 2.6 344.253225481277 125019.426065677 2687.58835783747
"709" 709 0.797565820358433 0.3 2.6 344.520507531506 124712.699112677 2687.55619133794
"710" 710 0.796266653365727 0.3 2.6 344.472932078537 124424.235981272 2689.57877509799
"711" 711 0.796919101604091 0.3 2.6 343.934886725749 124498.198410304 2687.85755363408
"712" 712 0.796972392222306 0.3 2.6 343.61555331878 124220.925316237 2687.95591825241
"713" 713 0.797124872294766 0.3 2.6 343.950629560306 124597.067352665 2687.59811417653
"714" 714 0.797054834199399 0.3 2.6 344.411841105811 124695.70341414 2687.67486010206
"715" 715 0.796553750876164 0.3 2.6 344.58309762173 124350.456631194 2688.63816822928
"716" 716 0.796749413944236 0.3 2.6 343.981715369318 124840.606504044 2688.26272099575
"717" 717 0.797436548953682 0.3 2.6 343.648396111316 125095.008377685 2687.48560078647
"718" 718 0.7969343718655 0.3 2.6 343.971625511999 125346.857863224 2688.34940692359
"719" 719 0.7969343718655 0.3 2.6 343.971625511999 125346.857863224 2688.34940692359
"720" 720 0.797498605377165 0.3 2.6 344.529097233898 125313.016387963 2687.70374783222
"721" 721 0.79689005173035 0.3 2.6 344.587985768271 125577.426006886 2688.94205888042
"722" 722 0.797614541264963 0.3 2.6 344.912165060662 125401.546152405 2687.86064484837
"723" 723 0.797988992631171 0.3 2.6 345.17317330185 125607.16950099 2688.43301605165
"724" 724 0.796975718264124 0.3 2.6 345.08096362228 125062.322513156 2688.0683774206
"725" 725 0.797472125632892 0.3 2.6 341.788089890143 123836.180947964 2688.97490170929
"726" 726 0.796723601084752 0.3 2.6 341.339403442196 123707.784394225 2689.52038697797
"727" 727 0.797367077046418 0.3 2.6 341.107853446939 123199.720819006 2691.00615932065
"728" 728 0.797367077046418 0.3 2.6 341.107853446939 123199.720819006 2691.00615932065
"729" 729 0.796784174822039 0.3 2.6 340.957338790789 123225.975348992 2690.81071503597
"730" 730 0.796710972556748 0.3 2.6 341.063452686645 123417.868518137 2690.30172680158
"731" 731 0.796710972556748 0.3 2.6 341.063452686645 123417.868518137 2690.30172680158
"732" 732 0.796710972556748 0.3 2.6 341.063452686645 123417.868518137 2690.30172680158
"733" 733 0.79698449521567 0.3 2.6 340.422744612789 123433.038562115 2690.36838341055
"734" 734 0.797444532944036 0.3 2.6 340.064019779196 123683.039308654 2690.05168634052
"735" 735 0.797806501066527 0.3 2.6 339.879976910596 123786.953872206 2690.49008064215
"736" 736 0.797809188929603 0.3 2.6 339.727692760609 123779.980759438 2690.59660296303
"737" 737 0.796635964913533 0.3 2.6 339.728848140336 123794.051833611 2690.24791916217
"738" 738 0.796635964913533 0.3 2.6 339.728848140336 123794.051833611 2690.24791916217
"739" 739 0.79741934258182 0.3 2.6 341.226532323408 123913.267432067 2688.93417767287
"740" 740 0.796794378107525 0.3 2.6 341.309063848315 123809.396768525 2689.24381865991
"741" 741 0.797679251215934 0.3 2.6 341.817814361388 124047.491394778 2688.79035321927
"742" 742 0.797884609528466 0.3 2.6 341.839085008116 124034.389660424 2689.24434534092
"743" 743 0.797294751279214 0.3 2.6 341.285560424686 124007.674338661 2688.64211688931
"744" 744 0.797122885348334 0.3 2.6 340.673204914271 124028.615824865 2688.83139889118
"745" 745 0.797122885348334 0.3 2.6 340.673204914271 124028.615824865 2688.83139889118
"746" 746 0.796480349730122 0.3 2.6 340.492185157735 124393.116096836 2689.57964017928
"747" 747 0.797675854899535 0.3 2.6 340.251116503525 124751.966091202 2688.18997731783
"748" 748 0.796870160210795 0.3 2.6 340.051096270277 124765.779211421 2688.65032988128
"749" 749 0.797431241841357 0.3 2.6 339.724531325756 124473.884232617 2688.54468791062
"750" 750 0.797431241841357 0.3 2.6 339.724531325756 124473.884232617 2688.54468791062
"751" 751 0.797814767958129 0.3 2.6 339.218870975526 124585.624178235 2688.99950452943
"752" 752 0.797814767958129 0.3 2.6 339.218870975526 124585.624178235 2688.99950452943
"753" 753 0.797483100304881 0.3 2.6 339.561918713593 124286.712715386 2688.93735538459
"754" 754 0.798100783386784 0.3 2.6 339.796732706318 124888.601563967 2688.93307938977
"755" 755 0.797599528523061 0.3 2.6 339.659103491059 125855.174526758 2688.48583415302
"756" 756 0.797599528523061 0.3 2.6 339.659103491059 125855.174526758 2688.48583415302
"757" 757 0.797250393970614 0.3 2.6 339.636589773475 125831.156972422 2688.80649341084
"758" 758 0.797620944077831 0.3 2.6 339.734775663187 125827.038614664 2688.42718788842
"759" 759 0.797613219084385 0.3 2.6 339.52379669437 126063.72118078 2688.80289240668
"760" 760 0.79782818301192 0.3 2.6 339.160802101126 125782.766479093 2688.57679579349
"761" 761 0.79782818301192 0.3 2.6 339.160802101126 125782.766479093 2688.57679579349
"762" 762 0.79782818301192 0.3 2.6 339.160802101126 125782.766479093 2688.57679579349
"763" 763 0.797310306535628 0.3 2.6 339.034168357452 126156.887271679 2689.43692219392
"764" 764 0.79817775925809 0.3 2.6 338.902989148448 125995.520711643 2689.20450318032
"765" 765 0.79817775925809 0.3 2.6 338.902989148448 125995.520711643 2689.20450318032
"766" 766 0.797697244343175 0.3 2.6 338.79272474069 125897.09550514 2688.76936070558
"767" 767 0.797697244343175 0.3 2.6 338.79272474069 125897.09550514 2688.76936070558
"768" 768 0.796613853184968 0.3 2.6 338.705420074572 126385.929655846 2692.29555995176
"769" 769 0.797500206454927 0.3 2.6 338.841400085001 125824.968091887 2688.74849248067
"770" 770 0.797172427126483 0.3 2.6 338.6672845711 126156.54627979 2689.82143803153
"771" 771 0.797172427126483 0.3 2.6 338.6672845711 126156.54627979 2689.82143803153
"772" 772 0.798420430984773 0.3 2.6 338.628665173484 125904.971120659 2689.7519610739
"773" 773 0.798652989727833 0.3 2.6 338.865635555276 125897.825556203 2690.37669266787
"774" 774 0.796981479847894 0.3 2.6 339.111327651666 125889.224246753 2689.63483992632
"775" 775 0.797514545302309 0.3 2.6 339.556341071906 125409.671609116 2688.18342870469
"776" 776 0.797088164748329 0.3 2.6 339.45236549766 125721.41301926 2689.00375909552
"777" 777 0.797532631419509 0.3 2.6 338.973985815333 125420.303213218 2688.38992316937
"778" 778 0.797532631419509 0.3 2.6 338.973985815333 125420.303213218 2688.38992316937
"779" 779 0.798126695991544 0.3 2.6 338.918383414055 125574.980466537 2688.92900629052
"780" 780 0.796960828860912 0.3 2.6 339.391141880066 125141.85945418 2688.76370172908
"781" 781 0.797549545217464 0.3 2.6 339.253647618876 125571.024296797 2688.35900876033
"782" 782 0.797094049489342 0.3 2.6 338.925544609916 125283.240632423 2688.76498292323
"783" 783 0.797729358970092 0.3 2.6 338.910586770639 125615.344142789 2688.50972203333
"784" 784 0.798134816746018 0.3 2.6 338.603354695262 125326.339361096 2689.12305035176
"785" 785 0.798134816746018 0.3 2.6 338.603354695262 125326.339361096 2689.12305035176
"786" 786 0.798153560091088 0.3 2.6 339.589263041785 125112.852747095 2688.91701596321
"787" 787 0.797688944387355 0.3 2.6 339.470338058289 124928.063712385 2688.34411312832
"788" 788 0.797303638211764 0.3 2.6 339.215841332088 125205.892635084 2688.36026026164
"789" 789 0.797303638211764 0.3 2.6 339.215841332088 125205.892635084 2688.36026026164
"790" 790 0.79787253817759 0.3 2.6 339.327197661051 124913.199022227 2688.63619413033
"791" 791 0.797511253734297 0.3 2.6 339.023752271672 125403.429161939 2688.37022508771
"792" 792 0.797188846296817 0.3 2.6 342.312616387163 123113.92272443 2690.60727641641
"793" 793 0.797716450030081 0.3 2.6 342.514159567917 123341.527537334 2690.64451749989
"794" 794 0.797965632037956 0.3 2.6 342.050139618094 123547.427726576 2690.80685125003
"795" 795 0.797807475798507 0.3 2.6 341.685213895763 123459.093058921 2690.76001444777
"796" 796 0.798674351434817 0.3 2.6 342.595651640257 125535.282563623 2689.86473166938
"797" 797 0.797506281521584 0.3 2.6 344.912659416272 125625.527521471 2688.15693309989
"798" 798 0.797928335873362 0.3 2.6 345.112711858585 125883.687318586 2688.72535724552
"799" 799 0.797846390129443 0.3 2.6 345.021503557624 126014.939712313 2688.88137111563
"800" 800 0.797846390129443 0.3 2.6 345.021503557624 126014.939712313 2688.88137111563
"801" 801 0.798017949055843 0.3 2.6 345.261166777611 125642.519781392 2688.5368825489
"802" 802 0.796623374456234 0.3 2.6 345.036447504927 125462.436749653 2689.61482768543
"803" 803 0.797758348829713 0.3 2.6 344.955688052678 125798.134719377 2688.43464484262
"804" 804 0.797758348829713 0.3 2.6 344.955688052678 125798.134719377 2688.43464484262
"805" 805 0.797378417436617 0.3 2.6 344.479806050473 126049.318218449 2689.00307859578
"806" 806 0.797378417436617 0.3 2.6 344.479806050473 126049.318218449 2689.00307859578
"807" 807 0.796997293224019 0.3 2.6 344.378074736647 125820.96078753 2689.15618499364
"808" 808 0.797500041205922 0.3 2.6 343.862898034596 125439.905610635 2687.73945013292
"809" 809 0.797935210278369 0.3 2.6 344.00176243738 125766.625457907 2688.30263237776
"810" 810 0.797047949028446 0.3 2.6 344.33321745828 125497.250484146 2688.38674069094
"811" 811 0.797490306264106 0.3 2.6 343.971263865476 125617.256584479 2687.97522631807
"812" 812 0.797490306264106 0.3 2.6 343.971263865476 125617.256584479 2687.97522631807
"813" 813 0.797490306264106 0.3 2.6 343.971263865476 125617.256584479 2687.97522631807
"814" 814 0.79631309853322 0.3 2.6 344.276178685513 125341.879618016 2690.48760900674
"815" 815 0.797515542935306 0.3 2.6 344.442302055277 125401.442215256 2687.77284166477
"816" 816 0.797532615505989 0.3 2.6 344.357564492475 125372.369373949 2687.72892433783
"817" 817 0.797827578074463 0.3 2.6 344.638938972546 125055.151833097 2687.78696126923
"818" 818 0.797589576906886 0.3 2.6 344.705131942446 124258.38941825 2687.94792320877
"819" 819 0.797197599899852 0.3 2.6 344.445284548645 123996.586570861 2688.04844293903
"820" 820 0.796833559791223 0.3 2.6 344.87002656034 124447.851094977 2688.02446809954
"821" 821 0.79701716222724 0.3 2.6 345.230771220821 124539.574685458 2687.78456972087
"822" 822 0.79701716222724 0.3 2.6 345.230771220821 124539.574685458 2687.78456972087
"823" 823 0.796543516439244 0.3 2.6 345.289361486874 124591.945628159 2688.77195299744
"824" 824 0.797222075993072 0.3 2.6 345.33059170502 124847.690914311 2687.65712972431
"825" 825 0.797672893235279 0.3 2.6 345.251880766064 124308.191864464 2688.03595970098
"826" 826 0.796804571739669 0.3 2.6 344.897882898438 124317.302426362 2688.10435962324
"827" 827 0.797301912704851 0.3 2.6 344.906708946876 124112.999873644 2687.91296684188
"828" 828 0.796837705919732 0.3 2.6 344.568960674131 124029.483529764 2688.23663714121
"829" 829 0.796837705919732 0.3 2.6 344.568960674131 124029.483529764 2688.23663714121
"830" 830 0.798233813535894 0.3 2.6 343.891908676448 125740.157516713 2688.72632122259
"831" 831 0.798233813535894 0.3 2.6 343.891908676448 125740.157516713 2688.72632122259
"832" 832 0.79684349952836 0.3 2.6 343.811470968215 125430.326774951 2688.68802917126
"833" 833 0.797096635852874 0.3 2.6 343.976434167678 124835.613684002 2687.63384756039
"834" 834 0.797973282057816 0.3 2.6 343.721260009086 125197.55804848 2687.9272572795
"835" 835 0.796937970523045 0.3 2.6 346.48687742203 123570.22625158 2688.84840209385
"836" 836 0.797859009713167 0.3 2.6 346.10451905535 123755.364834333 2689.46447921314
"837" 837 0.796662352086029 0.3 2.6 345.689282464364 124097.300931757 2688.5198590374
"838" 838 0.797343333244329 0.3 2.6 345.429453752005 123711.107468437 2688.59483768485
"839" 839 0.797159189500752 0.3 2.6 346.193805812632 123817.162690897 2688.37738084439
"840" 840 0.796899546947309 0.3 2.6 342.087247309066 124337.562215168 2688.18972967426
"841" 841 0.796966622141483 0.3 2.6 341.889317774891 124296.003134147 2688.18561698512
"842" 842 0.797780592734968 0.3 2.6 342.672326474495 123871.95569031 2689.18220747123
"843" 843 0.796821174125184 0.3 2.6 343.022517502079 123903.27248763 2688.57278489405
"844" 844 0.796821174125184 0.3 2.6 343.022517502079 123903.27248763 2688.57278489405
"845" 845 0.797559394729055 0.3 2.6 345.743437890027 124317.673556432 2687.93997730299
"846" 846 0.797259127446628 0.3 2.6 346.458579484373 123829.23395172 2688.42034983604
"847" 847 0.797259127446628 0.3 2.6 346.458579484373 123829.23395172 2688.42034983604
"848" 848 0.797514594265856 0.3 2.6 346.017469101291 123718.11847757 2688.81552710133
"849" 849 0.79611875600592 0.3 2.6 345.766348627621 124217.009326687 2690.18263948709
"850" 850 0.796983656049283 0.3 2.6 345.547490411034 123257.119751346 2689.46373657528
"851" 851 0.796983656049283 0.3 2.6 345.547490411034 123257.119751346 2689.46373657528
"852" 852 0.797514983526215 0.3 2.6 345.485583020028 123649.580799752 2688.93352534713
"853" 853 0.796475536756479 0.3 2.6 345.574615788584 123625.478653948 2689.3339935158
"854" 854 0.796891000880005 0.3 2.6 345.922616282068 123639.814165824 2688.71308821332
"855" 855 0.797528295610407 0.3 2.6 345.931526181529 123657.904388181 2688.95787032319
"856" 856 0.797203979787947 0.3 2.6 346.04113234921 123829.640877197 2688.34954147805
"857" 857 0.797203979787947 0.3 2.6 346.04113234921 123829.640877197 2688.34954147805
"858" 858 0.797154235389004 0.3 2.6 346.114758327752 124085.271722137 2688.0384913133
"859" 859 0.796769232741843 0.3 2.6 345.966536097773 123735.944962871 2688.6965992179
"860" 860 0.796568001793617 0.3 2.6 345.640348578072 124309.320249593 2688.67468007613
"861" 861 0.797629564083551 0.3 2.6 345.547803934733 124042.662044423 2688.359421774
"862" 862 0.797629564083551 0.3 2.6 345.547803934733 124042.662044423 2688.359421774
"863" 863 0.797480819920601 0.3 2.6 345.627804312359 123818.538810313 2688.54221302035
"864" 864 0.796679570248437 0.3 2.6 345.364352866105 124022.448022872 2688.50848181499
"865" 865 0.797868684250215 0.3 2.6 345.204010096092 123925.497567924 2689.04941074497
"866" 866 0.797099528087692 0.3 2.6 345.23821554356 124650.139944723 2687.70042796142
"867" 867 0.797099528087692 0.3 2.6 345.23821554356 124650.139944723 2687.70042796142
"868" 868 0.798140841519645 0.3 2.6 344.731433796795 124934.482884779 2688.4309142842
"869" 869 0.797230388222255 0.3 2.6 344.913704684389 125191.639754649 2687.80748878934
"870" 870 0.797862415381751 0.3 2.6 344.826374560492 125211.247733014 2687.89840648451
"871" 871 0.797979554246969 0.3 2.6 345.027568973655 125005.908546212 2688.09314709995
"872" 872 0.797620214423892 0.3 2.6 345.110892569032 125042.430392002 2687.66234400093
"873" 873 0.797508206995644 0.3 2.6 345.390989452279 124785.262647744 2687.61759110957
"874" 874 0.797287046577302 0.3 2.6 345.330125333297 124750.700036833 2687.60003586361
"875" 875 0.797287046577302 0.3 2.6 345.330125333297 124750.700036833 2687.60003586361
"876" 876 0.79775689416897 0.3 2.6 344.613545735719 124750.2761068 2687.74406303038
"877" 877 0.797422663145218 0.3 2.6 344.604041016884 124771.667797692 2687.49371203148
"878" 878 0.797073710002372 0.3 2.6 344.087580126178 125172.131293164 2687.88275220771
"879" 879 0.796675009190558 0.3 2.6 344.688528834285 124907.341908216 2688.55617332767
"880" 880 0.797805169995987 0.3 2.6 344.615268347392 124956.319092172 2687.75427117796
