"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"47" 47 0.741475169615522 0.3 2.6 16.6002238257549 22073.9918830494 1765.64374526564
"48" 48 0.744774796480142 0.3 2.6 16.675883096818 22325.8473298123 1732.72111502633
"49" 49 0.746507548733302 0.3 2.6 16.6702526622197 22310.7620892801 1730.3355608967
"50" 50 0.744676586684136 0.3 2.6 16.7394512333924 22496.196644926 1720.08129608705
"51" 51 0.746775206131338 0.3 2.6 16.7401947042318 22602.4943164345 1707.93502100403
"52" 52 0.745541031054087 0.3 2.6 16.7332179481509 22661.9003312771 1706.54391772757
"53" 53 0.750590821917708 0.3 2.6 16.5689220839165 23848.5465377105 1630.54608275761
"54" 54 0.751231767688796 0.3 2.6 16.5828976579002 23885.1814178756 1628.58111140278
"55" 55 0.74882480549696 0.3 2.6 16.5776768882286 23952.5482926769 1625.89510736541
"56" 56 0.751488745833637 0.3 2.6 16.5433629267802 24046.9062412827 1620.43083487542
"57" 57 0.75674935842689 0.3 2.6 16.5019424101717 24725.5313852533 1598.77191129016
"58" 58 0.754821086432293 0.3 2.6 16.655702910794 25384.2020318257 1559.96996087583
"59" 59 0.754222569876796 0.3 2.6 16.6593831622049 25546.8466778648 1552.53459517049
"60" 60 0.759624746974516 0.3 2.6 16.8310686843043 26282.6159965948 1540.92491649112
"61" 61 0.756410460069582 0.3 2.6 16.4893972729635 27204.3684111681 1508.77937958017
"62" 62 0.758218376979841 0.3 2.6 16.3986413015122 27973.3348004682 1498.88437771733
"63" 63 0.757674849728163 0.3 2.6 16.3604224314774 28689.7972488723 1490.70121551101
"64" 64 0.755832910688874 0.3 2.6 16.3450862953873 28753.7506880298 1490.79426820685
"65" 65 0.756869194876276 0.3 2.6 16.3434511065046 29650.1086853854 1489.14414993006
"66" 66 0.757525002327276 0.3 2.6 16.3486580198175 29765.5172306705 1488.92259272177
"67" 67 0.757966958550916 0.3 2.6 16.4824209261715 29244.6150540089 1487.10232994681
"68" 68 0.75812367846379 0.3 2.6 16.4730402534206 29312.4854814945 1487.15367493311
"69" 69 0.757267404787055 0.3 2.6 16.4603676438557 29361.688364799 1487.2118478949
"70" 70 0.758877430271686 0.3 2.6 16.4859504007175 29206.8972722782 1487.90836358422
"71" 71 0.755730145628014 0.3 2.6 16.4928486933679 29212.105574594 1488.3770013898
"72" 72 0.75642255545371 0.3 2.6 16.4877789829776 29094.4820688834 1487.66181217156
"73" 73 0.757928389729104 0.3 2.6 16.4529502031662 29237.864519785 1487.40314614608
"74" 74 0.756378925672491 0.3 2.6 16.4672967512998 29238.3307016412 1487.78495819476
"75" 75 0.757602186927308 0.3 2.6 16.4590208773318 29206.9785923258 1487.32433406878
"76" 76 0.757560501848082 0.3 2.6 16.4356713210835 29166.2846198607 1487.64576635841
"77" 77 0.759166707453026 0.3 2.6 16.4512849962856 29202.582075753 1488.67272836835
"78" 78 0.757863512494083 0.3 2.6 16.436896230664 29178.160339076 1487.67541402232
"79" 79 0.758633705440783 0.3 2.6 16.4306884755101 29286.49200186 1487.98793154805
"80" 80 0.758308042915418 0.3 2.6 16.4690131521132 29484.258088616 1487.16088608771
"81" 81 0.758031863257281 0.3 2.6 16.4690808259185 29566.6977380964 1487.13261898434
"82" 82 0.756837411347159 0.3 2.6 16.4697581659585 29490.4386394214 1487.49602084434
"83" 83 0.755843127868857 0.3 2.6 16.4695614784079 29237.4825326452 1488.45322264252
"84" 84 0.756656492538516 0.3 2.6 16.464751108217 29148.313762597 1487.64239814296
"85" 85 0.756808834029165 0.3 2.6 16.4493459133541 29093.3317841429 1487.80969239202
"86" 86 0.758045041032874 0.3 2.6 16.447851846591 29134.1331570635 1487.76720556877
"87" 87 0.758150697236981 0.3 2.6 16.4426563142336 29208.9029937729 1487.67737152822
"88" 88 0.758539469657562 0.3 2.6 16.4570083785161 29158.3769767337 1487.98302361928
"89" 89 0.759249566782868 0.3 2.6 16.4508004734336 29164.1379100746 1488.95347447935
"90" 90 0.75933930571487 0.3 2.6 16.616972074947 29901.5834869761 1487.06937444898
"91" 91 0.756198613231157 0.3 2.6 16.7856873595119 28982.4138660491 1484.99485089539
"92" 92 0.758528345170258 0.3 2.6 16.7779966498978 28901.3064932754 1485.88798581222
"93" 93 0.756492347438152 0.3 2.6 16.7819909513414 28867.3702971407 1485.17480462709
"94" 94 0.756839951889384 0.3 2.6 16.7941993911364 28785.6514151365 1485.30245385913
"95" 95 0.756054086011317 0.3 2.6 16.7859372152236 28772.7819397034 1485.78675457192
"96" 96 0.755681640195529 0.3 2.6 16.7716173268969 28731.9476748636 1486.4523493042
"97" 97 0.756839200296899 0.3 2.6 16.7726763151656 28726.3393094771 1485.83005633193
"98" 98 0.757358844923409 0.3 2.6 16.7684482386887 28641.4298351162 1486.53325739753
"99" 99 0.758694585640226 0.3 2.6 16.894205334947 28658.2330196018 1486.66011904631
"100" 100 0.755979080436111 0.3 2.6 16.8606862725589 28748.8267769461 1485.18215574083
"101" 101 0.759247326970646 0.3 2.6 17.0194058011592 29995.0456081631 1483.71343850592
"102" 102 0.761034226666472 0.3 2.6 17.0228265647767 30048.236987031 1486.72526479671
"103" 103 0.757655071871309 0.3 2.6 17.0285071621836 30077.3423166844 1483.97157986966
"104" 104 0.759515946445606 0.3 2.6 17.0384534076059 30183.8272198615 1484.7039789182
"105" 105 0.758219010073109 0.3 2.6 16.972865145914 30612.1643731477 1488.67075136929
"106" 106 0.758217985951896 0.3 2.6 16.990568764913 30685.1451014648 1489.32841348857
"107" 107 0.759411743481896 0.3 2.6 17.0707472296798 30228.1534803933 1484.61042178078
"108" 108 0.760794607327896 0.3 2.6 17.0585216981804 30215.8875086627 1486.53338559312
"109" 109 0.760541731129029 0.3 2.6 17.0624877062238 30252.6880587107 1486.21208920648
"110" 110 0.75876891496711 0.3 2.6 17.0773359647336 30186.2602148982 1483.98748652157
"111" 111 0.758390170633352 0.3 2.6 17.0598737279042 30265.0479862183 1484.68762400933
"112" 112 0.758478949993045 0.3 2.6 17.0451272389925 30111.5270873156 1483.76295113178
"113" 113 0.757124698825496 0.3 2.6 17.0633902700889 29988.2588321677 1483.56109721679
"114" 114 0.755048428874698 0.3 2.6 17.0573633654979 29945.5523460986 1487.48864313893
"115" 115 0.758367146319084 0.3 2.6 17.0136996476762 30215.4213694993 1484.72368642748
"116" 116 0.75847551452374 0.3 2.6 17.0151486782445 30108.3968416675 1484.0018927875
"117" 117 0.760395794948149 0.3 2.6 17.0268526787403 30061.1038347783 1485.40775271278
"118" 118 0.760754837882953 0.3 2.6 17.0429538383489 30046.3332422757 1485.9256333748
"119" 119 0.758475443509458 0.3 2.6 17.0442492309825 29927.4670284309 1482.81166885806
"120" 120 0.757345225727279 0.3 2.6 17.1895876915868 29385.3946537404 1480.1772526768
"121" 121 0.757984001213651 0.3 2.6 17.1911012426404 29477.7219403374 1480.2418249628
"122" 122 0.75818525786119 0.3 2.6 17.1945250614082 29531.2358654741 1480.32758509387
"123" 123 0.757866386838993 0.3 2.6 17.1865700285925 29586.1562063069 1480.41484220563
"124" 124 0.759661949294646 0.3 2.6 17.1880447042523 29645.5703400625 1481.93451378566
"125" 125 0.75846560169293 0.3 2.6 17.2006268218909 29526.5469895205 1480.41318391052
"126" 126 0.758302948491685 0.3 2.6 17.2035705830543 29526.0725414489 1480.29489006918
"127" 127 0.757370704378512 0.3 2.6 17.1842430652754 29452.8681691935 1480.28154434227
"128" 128 0.757273123394955 0.3 2.6 17.0960486705474 30243.1386943641 1485.00355160696
"129" 129 0.759244110602529 0.3 2.6 16.9527003806254 29862.0404467321 1483.81949473919
"130" 130 0.758293636155146 0.3 2.6 16.941927400547 29979.6539591063 1483.93774998561
"131" 131 0.756042452569578 0.3 2.6 16.9412205512724 29952.055917592 1486.11729619836
"132" 132 0.757214945548598 0.3 2.6 16.7788918910935 29567.5318585451 1484.29752752975
"133" 133 0.756926502697361 0.3 2.6 16.8666932977141 28952.6944625779 1483.88017638532
"134" 134 0.756893365656651 0.3 2.6 16.8563584532148 29070.3016819067 1483.67165067555
"135" 135 0.759511628462343 0.3 2.6 16.9834868872203 29405.7910105432 1483.59680501065
"136" 136 0.758867278069276 0.3 2.6 16.9177465732444 29934.5177879231 1484.09604879229
"137" 137 0.757129300736691 0.3 2.6 16.8833360629936 29892.4872230388 1484.61640617869
"138" 138 0.758189472877922 0.3 2.6 16.8493051356975 29764.3773746888 1483.90754494824
"139" 139 0.757305442477541 0.3 2.6 16.8576005506141 29765.0352421525 1484.10701477678
"140" 140 0.758149603387927 0.3 2.6 17.0262633483202 29015.3800572711 1482.54280415666
"141" 141 0.758043832149154 0.3 2.6 17.0546567555785 28897.1561124196 1482.70164390284
"142" 142 0.758602767660754 0.3 2.6 17.0271183711061 28852.4763498327 1483.86706783207
"143" 143 0.756051951943106 0.3 2.6 17.0161781253819 28977.7697433294 1482.85198432029
"144" 144 0.756827354972654 0.3 2.6 17.0215645444465 28967.869523054 1482.34313948494
"145" 145 0.755879893225591 0.3 2.6 17.04638988115 28958.9150658376 1482.77494948667
"146" 146 0.758122368219143 0.3 2.6 17.0728825860169 28921.914011611 1482.48380687957
"147" 147 0.757657654697294 0.3 2.6 17.0808795321825 29119.3850277762 1481.41181523265
"148" 148 0.756960391739065 0.3 2.6 17.2062775165551 29094.6917320319 1480.27520708937
"149" 149 0.756698637746808 0.3 2.6 17.2092874699522 29091.9721677348 1480.34888408852
"150" 150 0.757087110625436 0.3 2.6 17.2066666769768 29095.9125419203 1480.24442909048
"151" 151 0.759107999635122 0.3 2.6 17.3007204538654 29591.0359045484 1480.18575560015
"152" 152 0.758344619717856 0.3 2.6 17.2743812940498 29546.5554770541 1479.72502603632
"153" 153 0.755312952011197 0.3 2.6 17.282081684018 29550.7534541133 1482.26324255474
"154" 154 0.755853912497517 0.3 2.6 17.2494933939198 29273.9912586198 1480.77569621176
"155" 155 0.757278219036431 0.3 2.6 17.2450397030766 29232.9563739625 1479.69664412117
"156" 156 0.756378208205357 0.3 2.6 17.2601251349868 29300.6279020803 1480.06586050329
"157" 157 0.757322923601959 0.3 2.6 17.249740204288 29172.5139047002 1479.7135654543
"158" 158 0.756937583941487 0.3 2.6 17.2613875624864 29390.1856188444 1479.70437893845
"159" 159 0.758947872778428 0.3 2.6 17.4270965133048 29373.4721442485 1478.96011274063
"160" 160 0.757430490391549 0.3 2.6 17.4333141030312 29293.3035359081 1478.00413140322
"161" 161 0.757221262315498 0.3 2.6 17.4233331558588 29372.2781441775 1478.14590319906
"162" 162 0.757679517782365 0.3 2.6 17.4412829951294 29427.8179128813 1477.98866582939
"163" 163 0.75873531412575 0.3 2.6 17.4172458329157 29389.2374587176 1478.78293835638
"164" 164 0.755956135122733 0.3 2.6 17.4062896848001 29358.579786331 1479.35654342624
"165" 165 0.755956135122733 0.3 2.6 17.4062896848001 29358.579786331 1479.35654342624
"166" 166 0.758422210281081 0.3 2.6 17.6273744478963 29911.6288621964 1477.94012995363
"167" 167 0.754541683181225 0.3 2.6 17.779080442644 29229.0305492388 1478.62544301707
"168" 168 0.756754486551307 0.3 2.6 17.7806081003828 29271.7896259325 1475.2818569291
"169" 169 0.757275660750459 0.3 2.6 17.7948243789861 29344.7135543842 1475.03096926923
"170" 170 0.757132962529946 0.3 2.6 17.8342991771168 29468.7744291297 1474.93262760915
"171" 171 0.759197771941613 0.3 2.6 17.9551192442688 29555.0771852115 1475.12589123747
"172" 172 0.757932990708553 0.3 2.6 17.9594349980881 29436.3974997698 1473.89606911537
"173" 173 0.756078949104079 0.3 2.6 17.9972010925867 29488.1903581727 1474.65354282454
"174" 174 0.756984657220375 0.3 2.6 18.0164293423925 29499.8195221297 1473.67189659474
"175" 175 0.756984657220375 0.3 2.6 18.0164293423925 29499.8195221297 1473.67189659474
"176" 176 0.757586306349795 0.3 2.6 18.0223795659812 29473.0469896628 1473.40680442837
"177" 177 0.756471548497809 0.3 2.6 18.0478802267457 29575.1299728957 1474.10489150682
"178" 178 0.758461113894917 0.3 2.6 18.0588240526162 29555.8005148319 1473.60140618566
"179" 179 0.756206541835611 0.3 2.6 18.0988863096257 29448.343923083 1473.58068984662
"180" 180 0.755636858542739 0.3 2.6 18.1606479041804 28909.0126351376 1473.30890100412
"181" 181 0.758206014310256 0.3 2.6 18.1318101872732 28912.4709180244 1473.61918458348
"182" 182 0.755933797325382 0.3 2.6 18.1494526722891 28940.6355904733 1473.05536080267
"183" 183 0.758535483218641 0.3 2.6 18.1402008174964 29082.7869107567 1473.36439302437
"184" 184 0.756243487373319 0.3 2.6 18.1232093753895 29055.365468378 1472.88923886615
"185" 185 0.756593660027044 0.3 2.6 18.1465932494703 28903.3516515398 1472.77850938941
"186" 186 0.758781201796281 0.3 2.6 18.163364446142 28935.4047626173 1474.1020357302
"187" 187 0.755710321100801 0.3 2.6 18.1539948394054 28960.6152688807 1473.21778497998
"188" 188 0.755442248663913 0.3 2.6 18.1444178344489 28898.1591433899 1473.68649924055
"189" 189 0.755753079442009 0.3 2.6 18.1432308834539 28823.9388641638 1473.49007531931
"190" 190 0.756130680882948 0.3 2.6 18.1461828974224 28726.5516106985 1473.50118660221
"191" 191 0.757234502708847 0.3 2.6 18.1618023903376 28779.8937729734 1473.15657501199
"192" 192 0.756243987653588 0.3 2.6 18.1538054555347 28816.3203289753 1473.08580985044
"193" 193 0.757608979036913 0.3 2.6 18.1523336086897 28780.9639884199 1473.46112663018
"194" 194 0.755456274262115 0.3 2.6 18.1642564654418 28691.3767975585 1473.98981751191
"195" 195 0.756278605298393 0.3 2.6 18.1745958699851 28843.1689509649 1472.82887086273
"196" 196 0.757312007586856 0.3 2.6 18.2111215015472 29263.8111565266 1471.79186082682
"197" 197 0.757346760141354 0.3 2.6 18.2032373450407 29210.0258365331 1471.85600881556
"198" 198 0.758009650276631 0.3 2.6 18.0479552676444 29763.6151803166 1474.08400912108
"199" 199 0.75853238279889 0.3 2.6 18.0783382620941 29628.8055435965 1473.65329202669
"200" 200 0.75714056391613 0.3 2.6 18.0896230365475 29677.8683569429 1473.64564580007
"201" 201 0.754777789988873 0.3 2.6 18.097183070603 29505.1971713844 1476.51024474736
"202" 202 0.756914836081551 0.3 2.6 18.1117377314983 29580.5714298598 1473.2527858461
"203" 203 0.758433644027608 0.3 2.6 18.1242227942723 29589.4078260083 1473.17249245037
"204" 204 0.760226018368101 0.3 2.6 18.142843911956 29565.5879133317 1475.67142901357
"205" 205 0.756886367366105 0.3 2.6 18.1443499014869 29552.5327661373 1472.93610603966
"206" 206 0.758077222016589 0.3 2.6 18.1577721354888 29436.1780097051 1472.48962870562
"207" 207 0.758077222016589 0.3 2.6 18.1577721354888 29436.1780097051 1472.48962870562
"208" 208 0.756685801606387 0.3 2.6 18.1887003404782 29403.3901417403 1472.33672433649
"209" 209 0.758344787329211 0.3 2.6 18.2095944400157 29384.309223957 1472.26266662077
"210" 210 0.760066399972708 0.3 2.6 18.1754649992082 29384.8279845723 1475.22134539241
"211" 211 0.758379916695414 0.3 2.6 18.1673392486318 29478.393334887 1472.65470779212
"212" 212 0.757850898541095 0.3 2.6 18.1770842112191 29465.612271984 1472.29620541569
"213" 213 0.758637827468311 0.3 2.6 18.1956694097379 29266.5113871764 1472.71303287793
"214" 214 0.75747727924931 0.3 2.6 18.2019866455458 29307.1041808126 1471.88460017428
"215" 215 0.757154333996563 0.3 2.6 18.190747462192 29194.1767459504 1471.94869664266
"216" 216 0.75701665143265 0.3 2.6 18.199847007373 29269.797062186 1471.91237222688
"217" 217 0.75678902650711 0.3 2.6 18.1554501958891 29218.2684962951 1472.29840498679
"218" 218 0.754887360102794 0.3 2.6 18.1783568259081 29382.360503187 1475.05954269349
"219" 219 0.75687432381276 0.3 2.6 18.1256722317602 29361.7221197409 1472.61672496898
"220" 220 0.757953315622328 0.3 2.6 18.0911985401531 29352.2758548606 1472.86247929614
"221" 221 0.755910210618092 0.3 2.6 18.100467247272 29529.0388167906 1474.26538886792
"222" 222 0.75758386795421 0.3 2.6 18.0980284269578 29585.394443439 1473.10671602633
"223" 223 0.75709530071046 0.3 2.6 17.9329950240898 29415.9652851916 1474.07766674387
"224" 224 0.758572635685467 0.3 2.6 17.9483929337109 28869.7682093956 1475.73944434653
"225" 225 0.7561950383642 0.3 2.6 18.0461090609307 28584.0455659329 1474.93447449061
"226" 226 0.755350381405329 0.3 2.6 18.0570494574279 28566.0462984065 1475.47359574202
"227" 227 0.758209491617996 0.3 2.6 18.2259163512556 28526.7533688357 1475.22938851734
"228" 228 0.754763612484282 0.3 2.6 18.3489095955101 28791.619632717 1473.24773574084
"229" 229 0.757627648640138 0.3 2.6 18.3825488177561 28700.4770683174 1472.13779450272
"230" 230 0.757642260207692 0.3 2.6 18.3968456261585 28657.2603089766 1472.29017841606
"231" 231 0.757203764942223 0.3 2.6 18.5849927341362 29620.188926271 1469.94334818582
"232" 232 0.75825705948407 0.3 2.6 18.5865951212407 29712.5919559046 1470.30132577724
"233" 233 0.756347021101421 0.3 2.6 18.603451743315 29540.8792400261 1470.14700442756
"234" 234 0.7568125813937 0.3 2.6 18.6236144339847 29508.3738578925 1469.48871634377
"235" 235 0.757396595416222 0.3 2.6 18.7829226556748 28709.3303737718 1469.02976341207
"236" 236 0.757411260654448 0.3 2.6 18.805762390036 28830.1334852922 1468.37226152267
"237" 237 0.75625842511867 0.3 2.6 18.8186974075368 28919.8566647133 1467.95134530292
"238" 238 0.755936908008577 0.3 2.6 18.8125356384598 28926.1675776945 1468.18642974454
"239" 239 0.757233843705555 0.3 2.6 18.906666013919 28941.808001604 1467.2776548081
"240" 240 0.75624938745148 0.3 2.6 18.936419499411 28775.6544287304 1467.47202788797
"241" 241 0.758883725963329 0.3 2.6 18.9099858741841 28761.6870828233 1469.990190619
"242" 242 0.758883725963329 0.3 2.6 18.9099858741841 28761.6870828233 1469.990190619
"243" 243 0.756565041979652 0.3 2.6 19.0404312079568 28898.7387828898 1466.42108279697
"244" 244 0.755648232900693 0.3 2.6 19.2282650636174 28636.3612557435 1466.26782891494
"245" 245 0.757415338838534 0.3 2.6 19.1897596062544 28973.6466270294 1465.50919184294
"246" 246 0.754970076823436 0.3 2.6 19.1865889552667 28983.5206174463 1466.87671556727
"247" 247 0.755139765654293 0.3 2.6 19.1749323011311 29054.928559871 1466.7451567391
"248" 248 0.757152129418778 0.3 2.6 19.1733219601322 28976.956885991 1465.49059448871
"249" 249 0.756022190500592 0.3 2.6 19.1739768981865 29030.8311744074 1465.69818086606
"250" 250 0.754061222423473 0.3 2.6 19.1572622052461 28844.9335944268 1468.81014362785
"251" 251 0.755217789883864 0.3 2.6 19.1647379773202 28915.3211817248 1466.62299879551
"252" 252 0.756025282981014 0.3 2.6 19.1613001864836 28870.7998022995 1465.89381193984
"253" 253 0.75840454896209 0.3 2.6 19.0847510354526 29314.6552143326 1466.61043919041
"254" 254 0.7591444530611 0.3 2.6 19.075293994987 29441.7230073504 1467.68042948874
"255" 255 0.758190841425092 0.3 2.6 19.0533205336212 29359.5316439605 1466.61589267315
"256" 256 0.75796054365647 0.3 2.6 19.1753597894276 29546.0162203033 1466.10159034668
"257" 257 0.755521670195853 0.3 2.6 19.1791417335916 29643.3927670804 1468.28308086675
"258" 258 0.755988099788372 0.3 2.6 19.2325970911322 28870.2275472843 1465.46690419172
"259" 259 0.75705417222522 0.3 2.6 19.2298714666014 28850.3410467016 1465.39383531943
"260" 260 0.756970458014282 0.3 2.6 19.2424465516542 28932.9156899969 1465.10114764013
"261" 261 0.75754005724169 0.3 2.6 19.2316341907305 29063.6024921054 1465.18173106028
"262" 262 0.757764968956402 0.3 2.6 19.2739718729938 28859.8356081033 1465.5786792561
"263" 263 0.755926587458343 0.3 2.6 19.3000371251604 28756.3841248632 1465.29912840011
"264" 264 0.755585353065002 0.3 2.6 19.3529161465319 28928.4108385494 1465.00095518438
"265" 265 0.757778439845453 0.3 2.6 19.3772187747947 29216.301414571 1464.39654886072
"266" 266 0.756225362593212 0.3 2.6 19.3711849133583 29170.1194114129 1464.45115840218
"267" 267 0.758126869140007 0.3 2.6 19.3829337707835 29155.6990293198 1464.67681192503
"268" 268 0.755924725249276 0.3 2.6 19.4116700331599 28966.7818204069 1464.33345558596
"269" 269 0.755686456033994 0.3 2.6 19.3682133356291 29086.5794282686 1464.85806343196
"270" 270 0.757507289815159 0.3 2.6 19.365486518978 29088.3705719957 1464.35714448798
"271" 271 0.757043974695936 0.3 2.6 19.3543867993608 29363.3076994824 1464.52165420458
"272" 272 0.756974265434207 0.3 2.6 19.3373399098043 29516.081581361 1465.08709859536
"273" 273 0.758262223429968 0.3 2.6 19.3040061880665 29504.8465620904 1465.46416397142
"274" 274 0.759554362888701 0.3 2.6 19.3061254967626 29453.835968123 1467.13690130004
"275" 275 0.756404738688183 0.3 2.6 19.2975647705546 29537.557104974 1465.78234930098
"276" 276 0.757636426012773 0.3 2.6 19.2832851012311 29674.5174710247 1465.89669872262
"277" 277 0.757180520966732 0.3 2.6 19.2648868830373 29562.9511120882 1465.59695283586
"278" 278 0.756502330853927 0.3 2.6 19.2486306998093 29696.905839255 1466.7789298057
"279" 279 0.755727837321481 0.3 2.6 19.2423828843832 29657.0356529428 1467.63184799239
"280" 280 0.756854367043273 0.3 2.6 19.2318459311886 29700.7012159764 1466.58518534423
"281" 281 0.757289378657514 0.3 2.6 19.2364218858621 29664.5822322644 1466.1569771428
"282" 282 0.757909483544821 0.3 2.6 19.2740565049491 29562.2198484366 1465.5798108496
"283" 283 0.758775491598674 0.3 2.6 19.2889665524898 29560.2655448041 1466.15608960648
"284" 284 0.758655196121917 0.3 2.6 19.3347457798939 29487.8788295785 1465.63508121534
"285" 285 0.757177381922529 0.3 2.6 19.3166382120524 29478.5526004771 1465.01480086841
"286" 286 0.756363052161688 0.3 2.6 19.2219252469039 29550.1022276524 1466.3123804055
"287" 287 0.755379510026361 0.3 2.6 19.3064748672559 28985.0407512593 1465.52351179402
"288" 288 0.755263329186608 0.3 2.6 19.2825872159458 28965.0445775852 1465.81784922567
"289" 289 0.75931103950501 0.3 2.6 19.2508284388466 29774.2578358168 1467.65527963294
"290" 290 0.759747100459293 0.3 2.6 19.2456816827322 29913.8989134893 1468.90047281316
"291" 291 0.758663141167555 0.3 2.6 19.2274330397007 29844.2318066492 1467.37565045136
"292" 292 0.758806254733306 0.3 2.6 19.245865146246 29898.6472478981 1467.66567861248
"293" 293 0.757901250916808 0.3 2.6 19.2653769307623 29700.7167155603 1466.14048118468
"294" 294 0.757206570538312 0.3 2.6 19.2226826051289 29641.6537538271 1466.1547058403
"295" 295 0.759149736075125 0.3 2.6 19.2254006240189 29546.2439214086 1466.96638894698
"296" 296 0.754734107956132 0.3 2.6 19.2024467163485 29527.7498893541 1469.139181749
"297" 297 0.756517982021825 0.3 2.6 19.2153659432407 29638.6582877229 1466.63100947789
"298" 298 0.759326177699277 0.3 2.6 19.2139334734059 29592.0393563973 1467.37984548762
"299" 299 0.758845162905311 0.3 2.6 19.1997960722318 29541.5482189366 1466.68497250645
"300" 300 0.757271648408385 0.3 2.6 19.1974510042024 29479.5475321991 1465.67772061992
"301" 301 0.758350409315206 0.3 2.6 19.2141103030804 28920.2277549362 1466.4384291661
"302" 302 0.757337958226387 0.3 2.6 19.223246209942 28952.4648032489 1465.3088527562
"303" 303 0.756247272564722 0.3 2.6 19.2017845491138 29016.7169431456 1465.3806892195
"304" 304 0.757244875984215 0.3 2.6 19.1861113242952 28995.9180617239 1465.41273398292
