"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"82" 82 0.797450710954121 0.3 2.6 330.041231767723 118718.831634469 4689.34549383817
"83" 83 0.7973832339707 0.3 2.6 330.104677235272 118949.833127504 4688.23228410869
"84" 84 0.7973832339707 0.3 2.6 330.104677235272 118949.833127504 4688.23228410869
"85" 85 0.796270067454953 0.3 2.6 330.003983788403 119236.486719224 4688.48358846599
"86" 86 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"87" 87 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"88" 88 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"89" 89 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"90" 90 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"91" 91 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"92" 92 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"93" 93 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"94" 94 0.796348515635653 0.3 2.6 330.144972002156 119455.264412954 4686.92613135627
"95" 95 0.796482100905741 0.3 2.6 330.075214670403 119155.737704708 4687.58781111635
"96" 96 0.797248860025313 0.3 2.6 330.12074906945 119268.619094493 4687.67006603255
"97" 97 0.79624385337588 0.3 2.6 330.049331484938 119278.112568762 4687.98553673901
"98" 98 0.79624385337588 0.3 2.6 330.049331484938 119278.112568762 4687.98553673901
"99" 99 0.79624385337588 0.3 2.6 330.049331484938 119278.112568762 4687.98553673901
"100" 100 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"101" 101 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"102" 102 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"103" 103 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"104" 104 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"105" 105 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"106" 106 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"107" 107 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"108" 108 0.796386025211245 0.3 2.6 330.127538637207 119516.562854907 4687.15988960532
"109" 109 0.796541912943445 0.3 2.6 330.112320584319 119811.818308638 4687.59735193116
"110" 110 0.796541912943445 0.3 2.6 330.112320584319 119811.818308638 4687.59735193116
"111" 111 0.796541912943445 0.3 2.6 330.112320584319 119811.818308638 4687.59735193116
"112" 112 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"113" 113 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"114" 114 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"115" 115 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"116" 116 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"117" 117 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"118" 118 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"119" 119 0.795888033965093 0.3 2.6 330.120127708188 119735.38855671 4687.97495341554
"120" 120 0.797782797385437 0.3 2.6 330.026662735963 119757.485290632 4689.94041402919
"121" 121 0.796284115300654 0.3 2.6 330.062808919892 120331.867871002 4689.25925181552
"122" 122 0.797612040694301 0.3 2.6 330.140182547271 120272.830033401 4688.80804940852
"123" 123 0.796637070823261 0.3 2.6 330.02318097315 120001.339918781 4688.87661264785
"124" 124 0.796397560674631 0.3 2.6 330.005185103204 119915.193893028 4689.03048071911
"125" 125 0.796397560674631 0.3 2.6 330.005185103204 119915.193893028 4689.03048071911
"126" 126 0.79684856600604 0.3 2.6 330.035354423243 120122.641205098 4688.95243477897
"127" 127 0.79684856600604 0.3 2.6 330.035354423243 120122.641205098 4688.95243477897
"128" 128 0.795212760504293 0.3 2.6 330.14152254303 120319.710018035 4690.64465363241
"129" 129 0.796753955190242 0.3 2.6 330.04695084215 119946.736483173 4688.52811436335
"130" 130 0.796753955190242 0.3 2.6 330.04695084215 119946.736483173 4688.52811436335
"131" 131 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"132" 132 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"133" 133 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"134" 134 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"135" 135 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"136" 136 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"137" 137 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"138" 138 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"139" 139 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"140" 140 0.796889769739216 0.3 2.6 330.035641769944 119868.96882829 4688.60565806428
"141" 141 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"142" 142 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"143" 143 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"144" 144 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"145" 145 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"146" 146 0.796918504023732 0.3 2.6 330.135036377659 120108.940063835 4687.81227307076
"147" 147 0.796844013765124 0.3 2.6 330.10709858704 119845.903447217 4687.73395464629
"148" 148 0.796488514188221 0.3 2.6 330.12235807716 119525.568070361 4687.19937272387
"149" 149 0.796379279053385 0.3 2.6 330.072631707229 119307.972591231 4687.67055530543
"150" 150 0.796379279053385 0.3 2.6 330.072631707229 119307.972591231 4687.67055530543
"151" 151 0.796379279053385 0.3 2.6 330.072631707229 119307.972591231 4687.67055530543
"152" 152 0.796258808824514 0.3 2.6 330.10465821315 119428.000894737 4687.41996321163
"153" 153 0.796258808824514 0.3 2.6 330.10465821315 119428.000894737 4687.41996321163
"154" 154 0.796258808824514 0.3 2.6 330.10465821315 119428.000894737 4687.41996321163
"155" 155 0.796258808824514 0.3 2.6 330.10465821315 119428.000894737 4687.41996321163
"156" 156 0.796258808824514 0.3 2.6 330.10465821315 119428.000894737 4687.41996321163
"157" 157 0.796758563171374 0.3 2.6 330.127178402682 119292.943503917 4687.07938295538
"158" 158 0.796758563171374 0.3 2.6 330.127178402682 119292.943503917 4687.07938295538
"159" 159 0.796758563171374 0.3 2.6 330.127178402682 119292.943503917 4687.07938295538
"160" 160 0.796758563171374 0.3 2.6 330.127178402682 119292.943503917 4687.07938295538
"161" 161 0.796758563171374 0.3 2.6 330.127178402682 119292.943503917 4687.07938295538
"162" 162 0.797616571613674 0.3 2.6 330.038722377445 119416.037923269 4689.32209460738
"163" 163 0.796278610529775 0.3 2.6 330.053181284674 119495.679816623 4688.05654277124
"164" 164 0.797549080595809 0.3 2.6 330.102496442931 119363.115171314 4688.43590130872
"165" 165 0.796152283807716 0.3 2.6 329.901668528334 119334.888536589 4689.79319014286
"166" 166 0.797641966540372 0.3 2.6 330.129993015572 119463.064719861 4688.32528044545
"167" 167 0.796466515353085 0.3 2.6 330.053754626157 119721.112872253 4688.18375210096
"168" 168 0.796466515353085 0.3 2.6 330.053754626157 119721.112872253 4688.18375210096
"169" 169 0.797371303606938 0.3 2.6 330.107118128088 119439.125801321 4688.03785492307
"170" 170 0.795314775001941 0.3 2.6 330.084407541171 119236.071278962 4688.97956129616
"171" 171 0.795314775001941 0.3 2.6 330.084407541171 119236.071278962 4688.97956129616
"172" 172 0.796406140566549 0.3 2.6 330.125828953474 119097.885997212 4686.99890209432
"173" 173 0.796406140566549 0.3 2.6 330.125828953474 119097.885997212 4686.99890209432
"174" 174 0.797351752540183 0.3 2.6 330.102524457141 119100.919982655 4688.10525064227
"175" 175 0.796311225385769 0.3 2.6 330.011795783941 119356.674667465 4688.42586292826
"176" 176 0.796466465231398 0.3 2.6 329.942432500598 119431.05887131 4689.22509568871
"177" 177 0.796466465231398 0.3 2.6 329.942432500598 119431.05887131 4689.22509568871
"178" 178 0.796466465231398 0.3 2.6 329.942432500598 119431.05887131 4689.22509568871
"179" 179 0.795472875414623 0.3 2.6 330.040634242716 119674.896127567 4689.62683317851
"180" 180 0.795472875414623 0.3 2.6 330.040634242716 119674.896127567 4689.62683317851
"181" 181 0.795472875414623 0.3 2.6 330.040634242716 119674.896127567 4689.62683317851
"182" 182 0.796651707179323 0.3 2.6 330.038884033195 119244.8988724 4688.050520494
"183" 183 0.796651707179323 0.3 2.6 330.038884033195 119244.8988724 4688.050520494
"184" 184 0.796651707179323 0.3 2.6 330.038884033195 119244.8988724 4688.050520494
"185" 185 0.797329456954099 0.3 2.6 330.112933457181 119266.9259571 4687.89509829166
"186" 186 0.797529208125176 0.3 2.6 330.08796326783 119562.348672636 4688.58547585527
"187" 187 0.795647209052255 0.3 2.6 330.117857406232 119343.397572268 4687.95360759396
"188" 188 0.797303478450754 0.3 2.6 330.077031644419 119319.598012453 4688.26285505045
"189" 189 0.797303478450754 0.3 2.6 330.077031644419 119319.598012453 4688.26285505045
"190" 190 0.797303478450754 0.3 2.6 330.077031644419 119319.598012453 4688.26285505045
"191" 191 0.797478819174876 0.3 2.6 330.13365040524 119301.777871462 4687.9335422203
"192" 192 0.796148077702055 0.3 2.6 330.087335397345 119155.852925285 4687.56062113319
"193" 193 0.796148077702055 0.3 2.6 330.087335397345 119155.852925285 4687.56062113319
"194" 194 0.796148077702055 0.3 2.6 330.087335397345 119155.852925285 4687.56062113319
"195" 195 0.796148077702055 0.3 2.6 330.087335397345 119155.852925285 4687.56062113319
"196" 196 0.796148077702055 0.3 2.6 330.087335397345 119155.852925285 4687.56062113319
"197" 197 0.795435065776002 0.3 2.6 330.000205440691 118892.02500158 4689.51628856235
"198" 198 0.795435065776002 0.3 2.6 330.000205440691 118892.02500158 4689.51628856235
"199" 199 0.795435065776002 0.3 2.6 330.000205440691 118892.02500158 4689.51628856235
"200" 200 0.795435065776002 0.3 2.6 330.000205440691 118892.02500158 4689.51628856235
"201" 201 0.795435065776002 0.3 2.6 330.000205440691 118892.02500158 4689.51628856235
"202" 202 0.796941661489511 0.3 2.6 330.089887176947 117738.026769298 4689.71404412953
"203" 203 0.796941661489511 0.3 2.6 330.089887176947 117738.026769298 4689.71404412953
"204" 204 0.796941661489511 0.3 2.6 330.089887176947 117738.026769298 4689.71404412953
"205" 205 0.796941661489511 0.3 2.6 330.089887176947 117738.026769298 4689.71404412953
"206" 206 0.796941661489511 0.3 2.6 330.089887176947 117738.026769298 4689.71404412953
"207" 207 0.796568042692302 0.3 2.6 329.932145888021 117571.756124889 4691.55537238046
"208" 208 0.796568042692302 0.3 2.6 329.932145888021 117571.756124889 4691.55537238046
"209" 209 0.794571765797045 0.3 2.6 330.03090922583 117877.518386755 4692.09759890219
"210" 210 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"211" 211 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"212" 212 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"213" 213 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"214" 214 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"215" 215 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"216" 216 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"217" 217 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"218" 218 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"219" 219 0.797101647661103 0.3 2.6 330.127710712882 118077.243340742 4688.70594073392
"220" 220 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"221" 221 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"222" 222 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"223" 223 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"224" 224 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"225" 225 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"226" 226 0.796169124338876 0.3 2.6 330.115971725498 118078.631785277 4688.00709207149
"227" 227 0.795680025203364 0.3 2.6 329.916105703777 118426.65264705 4690.25793514837
"228" 228 0.796480860065011 0.3 2.6 330.128003847034 118688.882417192 4687.12837877716
"229" 229 0.796480860065011 0.3 2.6 330.128003847034 118688.882417192 4687.12837877716
"230" 230 0.796480860065011 0.3 2.6 330.128003847034 118688.882417192 4687.12837877716
"231" 231 0.796480860065011 0.3 2.6 330.128003847034 118688.882417192 4687.12837877716
"232" 232 0.795896204016377 0.3 2.6 330.070370204522 119066.403432497 4687.97360465123
"233" 233 0.795896204016377 0.3 2.6 330.070370204522 119066.403432497 4687.97360465123
"234" 234 0.795896204016377 0.3 2.6 330.070370204522 119066.403432497 4687.97360465123
"235" 235 0.796759426559334 0.3 2.6 330.073486064411 119227.511335543 4687.69422947489
"236" 236 0.796759426559334 0.3 2.6 330.073486064411 119227.511335543 4687.69422947489
"237" 237 0.796759426559334 0.3 2.6 330.073486064411 119227.511335543 4687.69422947489
"238" 238 0.797180369870113 0.3 2.6 330.015182860456 119806.805940706 4689.01926013992
"239" 239 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"240" 240 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"241" 241 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"242" 242 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"243" 243 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"244" 244 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"245" 245 0.79601848872523 0.3 2.6 330.138144373643 119430.129481587 4687.23952192719
"246" 246 0.795959031190124 0.3 2.6 330.133423157509 119133.503133937 4687.18576353854
"247" 247 0.795959031190124 0.3 2.6 330.133423157509 119133.503133937 4687.18576353854
"248" 248 0.795959031190124 0.3 2.6 330.133423157509 119133.503133937 4687.18576353854
"249" 249 0.795959031190124 0.3 2.6 330.133423157509 119133.503133937 4687.18576353854
"250" 250 0.795959031190124 0.3 2.6 330.133423157509 119133.503133937 4687.18576353854
"251" 251 0.795574350580126 0.3 2.6 330.112894893194 119404.264552734 4688.21187418448
"252" 252 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"253" 253 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"254" 254 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"255" 255 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"256" 256 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"257" 257 0.796736560546227 0.3 2.6 330.139368832826 119725.93862506 4687.19394331781
"258" 258 0.797606466756105 0.3 2.6 330.066676340584 119388.468539164 4688.97639806473
"259" 259 0.797606466756105 0.3 2.6 330.066676340584 119388.468539164 4688.97639806473
"260" 260 0.797606466756105 0.3 2.6 330.066676340584 119388.468539164 4688.97639806473
"261" 261 0.797925204813059 0.3 2.6 330.119639681873 119630.042950889 4689.19610502507
"262" 262 0.796528914409535 0.3 2.6 329.787938589466 119859.54220449 4691.40636605292
"263" 263 0.796334651217738 0.3 2.6 329.938615104096 119887.741126076 4689.79628267768
"264" 264 0.797040177531988 0.3 2.6 329.914958635884 119530.727186017 4689.83623029767
"265" 265 0.795453618744032 0.3 2.6 329.968055277515 119505.825469984 4690.27700244109
"266" 266 0.796809788399692 0.3 2.6 330.106598302001 119493.74539139 4687.42084138261
"267" 267 0.796967916890688 0.3 2.6 330.142266737651 119851.349749973 4687.40447693679
"268" 268 0.796967916890688 0.3 2.6 330.142266737651 119851.349749973 4687.40447693679
"269" 269 0.796967916890688 0.3 2.6 330.142266737651 119851.349749973 4687.40447693679
"270" 270 0.796967916890688 0.3 2.6 330.142266737651 119851.349749973 4687.40447693679
"271" 271 0.796889763623561 0.3 2.6 330.126780467641 119998.701276112 4687.72625902557
"272" 272 0.796889763623561 0.3 2.6 330.126780467641 119998.701276112 4687.72625902557
"273" 273 0.796296565951882 0.3 2.6 330.055817695486 119677.885847312 4688.19278121383
"274" 274 0.797228630387474 0.3 2.6 330.078896871679 119566.271895235 4688.17998573952
"275" 275 0.797228630387474 0.3 2.6 330.078896871679 119566.271895235 4688.17998573952
"276" 276 0.797228630387474 0.3 2.6 330.078896871679 119566.271895235 4688.17998573952
"277" 277 0.797228630387474 0.3 2.6 330.078896871679 119566.271895235 4688.17998573952
"278" 278 0.797228630387474 0.3 2.6 330.078896871679 119566.271895235 4688.17998573952
"279" 279 0.796524459355114 0.3 2.6 330.096809953302 119646.737536383 4687.59482647909
"280" 280 0.795425476908315 0.3 2.6 329.721470796147 119245.218071155 4692.9563024752
"281" 281 0.796875641491535 0.3 2.6 329.942572849438 119726.082145534 4689.52288849312
"282" 282 0.797234740095145 0.3 2.6 330.09012459703 119718.942532167 4688.15001234903
"283" 283 0.796559863299189 0.3 2.6 330.131536177263 119394.911308387 4687.00635920532
"284" 284 0.796559863299189 0.3 2.6 330.131536177263 119394.911308387 4687.00635920532
"285" 285 0.796559863299189 0.3 2.6 330.131536177263 119394.911308387 4687.00635920532
"286" 286 0.796559863299189 0.3 2.6 330.131536177263 119394.911308387 4687.00635920532
"287" 287 0.796559863299189 0.3 2.6 330.131536177263 119394.911308387 4687.00635920532
"288" 288 0.796514923372871 0.3 2.6 329.919199713327 119052.386037221 4689.41218822506
"289" 289 0.797855806672754 0.3 2.6 330.100057486468 119092.426590199 4689.35478415544
"290" 290 0.796885323674602 0.3 2.6 329.749745791445 119203.353041895 4691.55289520333
"291" 291 0.796251638435844 0.3 2.6 329.857774312135 118841.704481182 4690.21306721372
"292" 292 0.797151643273011 0.3 2.6 330.010215667237 119001.203103616 4688.89128341899
"293" 293 0.79718306296519 0.3 2.6 329.938850168436 118744.83970137 4689.98122791474
"294" 294 0.796749009711471 0.3 2.6 330.036801359926 118388.05775791 4688.70048395667
"295" 295 0.796627575065558 0.3 2.6 330.088052321434 118191.028666956 4688.30727008048
"296" 296 0.795828424935999 0.3 2.6 329.893095631016 118115.326637052 4690.74301496088
"297" 297 0.795828424935999 0.3 2.6 329.893095631016 118115.326637052 4690.74301496088
"298" 298 0.796647954524047 0.3 2.6 329.941242994693 117590.524403426 4691.47920820275
"299" 299 0.797380033511929 0.3 2.6 329.93822638409 117643.294482306 4692.7624579829
"300" 300 0.797380033511929 0.3 2.6 329.93822638409 117643.294482306 4692.7624579829
"301" 301 0.797380033511929 0.3 2.6 329.93822638409 117643.294482306 4692.7624579829
"302" 302 0.79658455089516 0.3 2.6 330.098514990692 117782.822106003 4689.01899981724
"303" 303 0.79658455089516 0.3 2.6 330.098514990692 117782.822106003 4689.01899981724
"304" 304 0.79658455089516 0.3 2.6 330.098514990692 117782.822106003 4689.01899981724
"305" 305 0.79658455089516 0.3 2.6 330.098514990692 117782.822106003 4689.01899981724
"306" 306 0.79658455089516 0.3 2.6 330.098514990692 117782.822106003 4689.01899981724
"307" 307 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"308" 308 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"309" 309 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"310" 310 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"311" 311 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"312" 312 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"313" 313 0.796954159118954 0.3 2.6 330.140870703933 118104.810490872 4688.2382352646
"314" 314 0.796476525083916 0.3 2.6 330.05761969301 118011.258951911 4688.9019029301
"315" 315 0.796476525083916 0.3 2.6 330.05761969301 118011.258951911 4688.9019029301
"316" 316 0.796476525083916 0.3 2.6 330.05761969301 118011.258951911 4688.9019029301
