"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"23" 23 2.11019127207354 0.3 2.6 180.309526334454 36939.5627476707 25046.4979191048
"24" 24 2.09324667403157 0.3 2.6 180.631519558181 37084.9219148073 24985.9031456545
"25" 25 2.05357305596465 0.3 2.6 182.729228482069 37272.1969629509 24688.5691496806
"26" 26 2.09309346695274 0.3 2.6 183.848561310704 35016.7676824909 24231.5995804581
"27" 27 2.0639663850036 0.3 2.6 187.10360863182 35821.6156638619 24039.5610098966
"28" 28 1.9206416220842 0.3 2.6 187.816397297922 35375.9038465055 23225.5454286152
"29" 29 1.81736527244086 0.3 2.6 184.974694466042 34611.5119841213 22717.3582208447
"30" 30 1.80084865515741 0.3 2.6 185.806330988783 33380.174378606 22299.8394633684
"31" 31 1.78676359032487 0.3 2.6 188.954208750342 32538.1105958609 21803.8382990433
"32" 32 1.75421244161753 0.3 2.6 187.292259484748 31878.1764797055 21605.0813870574
"33" 33 1.70129385513103 0.3 2.6 188.937760568531 32367.7641841705 21251.8139339434
"34" 34 1.64172604092358 0.3 2.6 185.888595683832 30710.6521278251 20782.9363903379
"35" 35 1.60140548832343 0.3 2.6 188.499543307767 29995.1653758069 20194.4987188066
"36" 36 1.47076822335585 0.3 2.6 188.26332487823 29528.3360135523 19247.1723249902
"37" 37 1.39252319543591 0.3 2.6 189.46487040434 29932.2495002781 18665.5313188968
"38" 38 1.26542113072628 0.3 2.6 187.144926519704 30845.5126323366 17921.0801526546
"39" 39 1.22711498306784 0.3 2.6 188.237280813805 31681.2356974005 17591.1848510105
"40" 40 1.13786746711507 0.3 2.6 190.563431844801 31696.4559194374 16445.5484332726
"41" 41 1.05278923324189 0.3 2.6 189.175883431487 32998.24645619 15291.8793063728
"42" 42 0.953763270361699 0.3 2.6 187.650989244038 31989.3272033612 12900.5015900161
"43" 43 0.888693588909235 0.3 2.6 187.486389332272 31894.7535361532 10534.822183615
"44" 44 0.860394193996775 0.3 2.6 187.959298493051 31652.8792775408 9313.70538695792
"45" 45 0.824449224585765 0.3 2.6 188.564495007445 31162.4535374197 7723.06858618726
"46" 46 0.753062185440158 0.3 2.6 189.96128588917 29726.2928993823 5255.95885692834
"47" 47 0.741277098322351 0.3 2.6 189.868726663577 28974.9429182929 5190.61094674067
"48" 48 0.71621756396659 0.3 2.6 187.747440606307 29794.9259516124 5030.03371041889
"49" 49 0.723629325296677 0.3 2.6 191.475148926125 31179.2260279466 4642.21419576486
"50" 50 0.739797790031431 0.3 2.6 191.110777586578 31784.9581065102 4605.60559411418
"51" 51 0.730514558032379 0.3 2.6 193.602615493799 33053.2233612601 4280.09926765071
"52" 52 0.730361087105265 0.3 2.6 193.806009720324 33233.9498724289 4247.64604301299
"53" 53 0.727377727734778 0.3 2.6 193.837097055968 33421.1094767105 4221.32303304242
"54" 54 0.726268252232714 0.3 2.6 192.518329405732 34292.959588445 4125.63293228801
"55" 55 0.739065056960091 0.3 2.6 193.276460122881 35218.4002735336 4001.13304454516
"56" 56 0.731583604392184 0.3 2.6 195.263871318251 35233.3514449435 3927.54294625019
"57" 57 0.734787582238053 0.3 2.6 195.118077346646 36068.042523404 3822.42397638678
"58" 58 0.740309889440202 0.3 2.6 195.714417929439 37169.4992881375 3697.91742442771
"59" 59 0.747302530933623 0.3 2.6 193.061058527616 39198.779045354 3567.63225557362
"60" 60 0.73676955219938 0.3 2.6 193.226161795531 38379.2498770985 3569.83007414051
"61" 61 0.736336091662856 0.3 2.6 193.486747436942 38576.0096112736 3540.52543302085
"62" 62 0.724230798313074 0.3 2.6 193.389860579225 40827.6019673474 3375.63518784609
"63" 63 0.739689517759551 0.3 2.6 192.118357953313 42423.8540459981 3163.35824179382
"64" 64 0.737561439677016 0.3 2.6 191.408421449857 43403.9494113466 3079.6873220598
"65" 65 0.738694454022805 0.3 2.6 191.566574397989 43574.8086219131 3063.20230240448
"66" 66 0.74469864227822 0.3 2.6 190.009772103242 45711.8947848758 2931.23830432724
"67" 67 0.735545322217427 0.3 2.6 190.165414170764 46645.0818963688 2848.23283184335
"68" 68 0.737844257305124 0.3 2.6 188.922051429651 47526.5790425847 2796.57910284544
"69" 69 0.740919832160206 0.3 2.6 189.178118481262 48078.1494721008 2753.35721587478
"70" 70 0.737032896783506 0.3 2.6 189.18223217957 48496.63783462 2734.47283634604
"71" 71 0.74042053679296 0.3 2.6 190.061585299312 49276.5655915593 2666.93031800938
"72" 72 0.740991296408773 0.3 2.6 189.114538043609 50563.0981177506 2605.8497904
"73" 73 0.748011326837869 0.3 2.6 192.000966946147 52785.7253343775 2480.9109757842
"74" 74 0.742586611886981 0.3 2.6 190.233322431235 53481.2407513457 2453.8756190222
"75" 75 0.745949841331579 0.3 2.6 189.545787334396 55395.1416653321 2390.53522196437
"76" 76 0.743454343677792 0.3 2.6 189.779286505603 55451.6874742086 2385.05044988061
"77" 77 0.742922902902591 0.3 2.6 189.421917225784 55590.6110077538 2385.10639413626
"78" 78 0.742959672695988 0.3 2.6 190.348241447551 57595.6725097125 2319.91883490972
"79" 79 0.744889377760658 0.3 2.6 190.359208093998 57852.3794548176 2309.35517201369
"80" 80 0.744889377760658 0.3 2.6 190.359208093998 57852.3794548176 2309.35517201369
"81" 81 0.745736956933136 0.3 2.6 189.910479277551 58402.6251842529 2300.16156436138
"82" 82 0.745542508520938 0.3 2.6 189.987819588953 58581.2351948737 2295.55146424341
"83" 83 0.749530893443096 0.3 2.6 192.114466330675 59104.0195394287 2274.03206885579
"84" 84 0.748671959214186 0.3 2.6 191.915187508244 59270.2283701567 2268.68311091443
"85" 85 0.74442026426596 0.3 2.6 191.785829953594 59440.1599077438 2264.87539799888
"86" 86 0.745247601736818 0.3 2.6 191.734398350896 59603.2722106534 2260.72602214366
"87" 87 0.742786031954684 0.3 2.6 192.391536865844 61386.3874805505 2242.32710875773
"88" 88 0.745753402963529 0.3 2.6 192.706523427472 61449.0616237924 2226.59640015277
"89" 89 0.744713109657753 0.3 2.6 194.277322014076 63765.5914978546 2205.71871585029
"90" 90 0.747911031462011 0.3 2.6 195.889400044373 64491.8734329371 2185.2310667167
"91" 91 0.747928093687798 0.3 2.6 196.130655579297 64445.7189322963 2183.79753580566
"92" 92 0.748472363916883 0.3 2.6 198.360737066031 65950.1139677936 2173.88403483881
"93" 93 0.749751400734435 0.3 2.6 199.038911828288 65206.4460889119 2168.5237400482
"94" 94 0.749751400734435 0.3 2.6 199.038911828288 65206.4460889119 2168.5237400482
"95" 95 0.750437617468371 0.3 2.6 198.76378406016 65352.6427639789 2171.45758379051
"96" 96 0.748028449906522 0.3 2.6 198.885673318326 65491.9629958209 2169.8403165492
"97" 97 0.750244092134718 0.3 2.6 198.620271282035 65391.4203657769 2171.84116277458
"98" 98 0.748827511240149 0.3 2.6 198.592245567185 65226.9045746468 2170.18551690884
"99" 99 0.749461992176081 0.3 2.6 198.204470759902 64995.4114243393 2172.31213848403
"100" 100 0.748487222837108 0.3 2.6 197.884427221875 64896.5720894451 2173.52426201091
"101" 101 0.750999212842974 0.3 2.6 197.910503437622 64860.3641723497 2177.37848554269
"102" 102 0.748825140114075 0.3 2.6 198.053393085562 65138.8774522318 2172.89838247718
"103" 103 0.748417944232904 0.3 2.6 198.042742079226 64983.9014213571 2172.77962540735
"104" 104 0.750082176242562 0.3 2.6 197.987035863545 65027.8820777823 2174.47548545859
"105" 105 0.747572648901164 0.3 2.6 198.354795508475 65094.6009189864 2172.15545146947
"106" 106 0.749100607603032 0.3 2.6 198.591468640049 65278.3806107115 2170.36650520457
"107" 107 0.748848158629123 0.3 2.6 198.618938626288 64452.7981757247 2169.44668070627
"108" 108 0.749591812850045 0.3 2.6 198.750097401465 64250.479470063 2169.81643846319
"109" 109 0.749015969086478 0.3 2.6 199.046546503844 64166.0329834433 2167.50847995344
"110" 110 0.749015969086478 0.3 2.6 199.046546503844 64166.0329834433 2167.50847995344
"111" 111 0.747229820322615 0.3 2.6 199.02423148923 64334.2576918186 2168.10500464168
"112" 112 0.748486422097609 0.3 2.6 198.878118679789 64465.2067312044 2167.90852312253
"113" 113 0.749805890908159 0.3 2.6 198.970005710774 64598.2835385749 2168.66074670336
"114" 114 0.749805890908159 0.3 2.6 198.970005710774 64598.2835385749 2168.66074670336
"115" 115 0.747332576564035 0.3 2.6 199.02157682183 64326.9135314147 2167.95449162207
"116" 116 0.747563516529667 0.3 2.6 198.8609799838 64382.0756042484 2168.52944122329
"117" 117 0.747869782042607 0.3 2.6 199.013773376497 64362.802314365 2167.39041984392
"118" 118 0.747869782042607 0.3 2.6 199.013773376497 64362.802314365 2167.39041984392
"119" 119 0.747869782042607 0.3 2.6 199.013773376497 64362.802314365 2167.39041984392
"120" 120 0.747869782042607 0.3 2.6 199.013773376497 64362.802314365 2167.39041984392
"121" 121 0.747283890953648 0.3 2.6 198.99553216092 64308.7296817196 2168.1696522968
"122" 122 0.747283890953648 0.3 2.6 198.99553216092 64308.7296817196 2168.1696522968
"123" 123 0.749151260540421 0.3 2.6 198.849889181965 64549.6084377446 2168.39054881243
"124" 124 0.74877628371536 0.3 2.6 198.819574361844 64879.3653222574 2168.44641357134
"125" 125 0.749316486760603 0.3 2.6 198.734524494202 64953.4440206783 2169.29046534364
"126" 126 0.749606425914433 0.3 2.6 198.728012693214 65105.9975223676 2169.80985329053
"127" 127 0.748510317130232 0.3 2.6 199.049120587892 64989.3869897202 2167.37280828236
"128" 128 0.747785754322817 0.3 2.6 198.878724407211 65030.7674483988 2168.89844174852
"129" 129 0.750527484126597 0.3 2.6 198.667211064621 64835.6858343539 2171.86385815453
"130" 130 0.746272700435863 0.3 2.6 198.980074593422 64658.6439615461 2171.07064948592
"131" 131 0.745798077377287 0.3 2.6 199.022191014174 64605.3191516309 2172.45327828262
"132" 132 0.748605416556018 0.3 2.6 198.47774735993 64294.0500996835 2170.2213708016
"133" 133 0.748605416556018 0.3 2.6 198.47774735993 64294.0500996835 2170.2213708016
"134" 134 0.750080660000652 0.3 2.6 198.356202558462 64426.1709683833 2172.73692138206
"135" 135 0.749279563369854 0.3 2.6 198.468823646913 64331.1322802448 2170.77828836318
"136" 136 0.74880264984515 0.3 2.6 198.371805677554 64295.1156943072 2170.90399752341
"137" 137 0.748723715128969 0.3 2.6 198.276795341975 64105.741600327 2171.64089312844
"138" 138 0.748723715128969 0.3 2.6 198.276795341975 64105.741600327 2171.64089312844
"139" 139 0.748405239371061 0.3 2.6 197.968022487238 64010.8054910704 2173.43099814478
"140" 140 0.747443586339023 0.3 2.6 198.087871658998 63764.4827098808 2173.60055850395
"141" 141 0.749128778873931 0.3 2.6 198.292591451463 63850.5446068017 2172.50737185368
"142" 142 0.749500015127737 0.3 2.6 198.4807853068 63929.7885105102 2171.82088631243
"143" 143 0.748502006227518 0.3 2.6 198.643940417205 64016.3225016466 2169.61463359414
"144" 144 0.748126630957848 0.3 2.6 198.821761596441 63733.4482881731 2169.11165502623
"145" 145 0.747977611129864 0.3 2.6 198.790265656844 63805.0876466525 2169.15234129969
"146" 146 0.747457922336478 0.3 2.6 199.001584545898 64202.7568332445 2167.89983069766
"147" 147 0.747712200227146 0.3 2.6 198.995923082425 64364.8671395589 2167.62496673684
"148" 148 0.74788374281197 0.3 2.6 198.945877301362 64386.7094802821 2167.74997777765
"149" 149 0.74788374281197 0.3 2.6 198.945877301362 64386.7094802821 2167.74997777765
"150" 150 0.748823263217368 0.3 2.6 198.76959740089 64501.2417727551 2168.59237248066
"151" 151 0.74900944485493 0.3 2.6 198.783124723042 64318.4829844279 2168.76513427294
"152" 152 0.747376059641927 0.3 2.6 199.034952902393 64421.1775956863 2167.84556764758
"153" 153 0.748709768558472 0.3 2.6 198.900732191901 64409.7197540057 2167.85747447789
"154" 154 0.748709768558472 0.3 2.6 198.900732191901 64409.7197540057 2167.85747447789
"155" 155 0.74921898787856 0.3 2.6 198.908710116401 64331.1070026716 2168.28767970463
"156" 156 0.74921898787856 0.3 2.6 198.908710116401 64331.1070026716 2168.28767970463
"157" 157 0.747794405048262 0.3 2.6 199.013438717622 64483.3256575705 2167.47657332231
"158" 158 0.747794405048262 0.3 2.6 199.013438717622 64483.3256575705 2167.47657332231
"159" 159 0.747794405048262 0.3 2.6 199.013438717622 64483.3256575705 2167.47657332231
"160" 160 0.747457572422894 0.3 2.6 198.920965577794 64450.1051345062 2168.36179085193
"161" 161 0.747832786460639 0.3 2.6 199.013983867832 64469.0753519756 2167.43372261702
"162" 162 0.74752485406542 0.3 2.6 198.919557126776 64388.7189375846 2168.25774336927
"163" 163 0.748239071367803 0.3 2.6 198.998733570049 64399.3082411051 2167.284210063
"164" 164 0.748239071367803 0.3 2.6 198.998733570049 64399.3082411051 2167.284210063
"165" 165 0.748407427670494 0.3 2.6 198.716180519565 64564.6986648432 2168.79315061795
"166" 166 0.74735439865721 0.3 2.6 198.758950359837 64634.2266989173 2169.54828245007
"167" 167 0.749443639973358 0.3 2.6 198.785328843148 64678.8394408647 2169.04993454703
"168" 168 0.749172862065219 0.3 2.6 198.600372065945 64934.3288842936 2169.86378326607
"169" 169 0.749120175951522 0.3 2.6 198.774272874637 64913.8016532511 2168.88069953292
"170" 170 0.747743062271886 0.3 2.6 198.916906981699 64851.9658403878 2168.41754366883
"171" 171 0.747744527880569 0.3 2.6 198.968297142895 64816.6734012472 2168.08690950282
"172" 172 0.747811197175946 0.3 2.6 198.86486825497 64698.3057776209 2168.41659853774
"173" 173 0.749166206530631 0.3 2.6 198.958647637088 64411.8935499826 2167.88598369583
"174" 174 0.747524584435715 0.3 2.6 198.958387071483 64406.0721768895 2168.05017179979
"175" 175 0.749389206031043 0.3 2.6 198.958807728765 64481.4946619554 2168.11078405249
"176" 176 0.749274943617506 0.3 2.6 198.9198136817 64767.4492227241 2168.14782738434
"177" 177 0.747126686021463 0.3 2.6 198.960008524676 64970.4207306062 2169.49424051802
"178" 178 0.749246270048641 0.3 2.6 198.962889276228 64868.2121991649 2167.94630980719
"179" 179 0.745661750268402 0.3 2.6 198.977961501329 64634.3916783007 2173.31177603818
"180" 180 0.747785476564675 0.3 2.6 198.970074816771 64976.5130193657 2168.30357171623
"181" 181 0.74861243364905 0.3 2.6 198.755093729591 64898.6002482742 2168.79355759096
"182" 182 0.749781888919318 0.3 2.6 198.824352563184 64901.3511787997 2169.38963129914
"183" 183 0.74866012795457 0.3 2.6 198.900068256281 65065.1464228555 2168.26108041234
"184" 184 0.748839683062219 0.3 2.6 198.92849954287 65201.3792308074 2168.37299319601
"185" 185 0.747638740579129 0.3 2.6 198.82821064148 65084.9643843868 2169.49801279089
"186" 186 0.748643207601772 0.3 2.6 198.900915993677 64904.3023627855 2168.02454061105
"187" 187 0.749366856396648 0.3 2.6 199.042781056102 64825.7294293913 2167.62020016874
"188" 188 0.749366856396648 0.3 2.6 199.042781056102 64825.7294293913 2167.62020016874
"189" 189 0.749366856396648 0.3 2.6 199.042781056102 64825.7294293913 2167.62020016874
"190" 190 0.749366856396648 0.3 2.6 199.042781056102 64825.7294293913 2167.62020016874
"191" 191 0.747535455752998 0.3 2.6 198.97246320995 64915.4961656015 2168.52865139329
"192" 192 0.747535455752998 0.3 2.6 198.97246320995 64915.4961656015 2168.52865139329
"193" 193 0.748353636415188 0.3 2.6 198.909707626937 64949.5405522078 2168.09680392962
"194" 194 0.747792868179945 0.3 2.6 198.902980336871 65072.7782198933 2168.85305448398
"195" 195 0.748013152330733 0.3 2.6 198.878590113508 65060.1166077299 2168.7004450036
"196" 196 0.750320105313217 0.3 2.6 198.997784504802 65077.0108249538 2169.66065818713
"197" 197 0.750320105313217 0.3 2.6 198.997784504802 65077.0108249538 2169.66065818713
"198" 198 0.750320105313217 0.3 2.6 198.997784504802 65077.0108249538 2169.66065818713
"199" 199 0.749183451478387 0.3 2.6 199.034305514089 64946.5894046409 2167.58520580687
"200" 200 0.748980881461081 0.3 2.6 199.038464413265 64877.8455193574 2167.36263567526
"201" 201 0.748980881461081 0.3 2.6 199.038464413265 64877.8455193574 2167.36263567526
"202" 202 0.748735332489543 0.3 2.6 198.58669655559 65087.4005324662 2169.95387480539
"203" 203 0.747773506664409 0.3 2.6 198.650357365982 64963.9302643114 2169.99803170899
"204" 204 0.747414739648638 0.3 2.6 198.713975708795 65085.4146243564 2170.49084823196
"205" 205 0.748573912261963 0.3 2.6 198.640073115191 65819.8864575192 2171.82078027163
"206" 206 0.748145809848131 0.3 2.6 198.87743710841 65784.9173531556 2170.87181476055
"207" 207 0.749080854656087 0.3 2.6 198.81263505066 65444.1865105909 2169.59344275543
"208" 208 0.749080854656087 0.3 2.6 198.81263505066 65444.1865105909 2169.59344275543
"209" 209 0.749557431104931 0.3 2.6 199.002847211407 65360.9504355978 2168.74812978735
"210" 210 0.749355063612886 0.3 2.6 199.03145625902 65186.573027277 2168.07030719563
"211" 211 0.748214861139842 0.3 2.6 198.857372327031 65046.239522268 2168.61606578785
"212" 212 0.748743379361339 0.3 2.6 198.628415368043 65018.7434204987 2169.62769987113
"213" 213 0.749311070909397 0.3 2.6 198.481048158243 64923.318576882 2170.6127797146
"214" 214 0.747433224576068 0.3 2.6 198.540462347047 65092.1610046058 2171.39931194528
"215" 215 0.748397961167623 0.3 2.6 198.776407545438 65050.834435717 2168.95106160141
"216" 216 0.74783488470283 0.3 2.6 198.795586560231 65051.7994467213 2169.32152043628
"217" 217 0.749113090860259 0.3 2.6 198.97803509226 64627.4305690985 2167.65609154955
"218" 218 0.747938611550596 0.3 2.6 198.836135867629 64673.0409936737 2168.4259372956
"219" 219 0.749191135192332 0.3 2.6 198.968711463002 64866.2983909738 2167.86566181743
"220" 220 0.748439769299657 0.3 2.6 198.71413133557 64702.6371706547 2168.85523221306
"221" 221 0.74936921198517 0.3 2.6 198.739323347837 64564.6124487383 2169.22804425138
"222" 222 0.74936921198517 0.3 2.6 198.739323347837 64564.6124487383 2169.22804425138
"223" 223 0.748431145570977 0.3 2.6 198.683170877762 63934.2551969482 2169.5174795924
"224" 224 0.747005517680569 0.3 2.6 198.8399490715 64142.3135904642 2169.52188958531
"225" 225 0.748370980970414 0.3 2.6 198.743067437822 64203.0120614236 2168.78667597438
"226" 226 0.749407250934249 0.3 2.6 198.977224863853 64170.0953124077 2168.38932738444
"227" 227 0.747369340918424 0.3 2.6 198.940859294136 64540.3460032172 2168.44459441133
"228" 228 0.749582326763965 0.3 2.6 198.911262619653 64513.4769617421 2168.633730721
"229" 229 0.749217962114094 0.3 2.6 198.764280316851 64375.7282957454 2169.0314828081
"230" 230 0.747326345730055 0.3 2.6 198.862413751502 64217.7838148911 2168.84342031792
"231" 231 0.748430758441753 0.3 2.6 198.987323195157 64260.6662044238 2167.39776908466
"232" 232 0.748631414715473 0.3 2.6 198.919999064199 64088.7812064974 2168.02029281539
"233" 233 0.747461253980885 0.3 2.6 198.973456558138 64237.8713723682 2168.0414462894
"234" 234 0.747347563125394 0.3 2.6 198.921249540897 64127.1227684706 2168.52050941754
"235" 235 0.747411378384693 0.3 2.6 198.886268441536 64435.8762143711 2168.61160862489
"236" 236 0.74892870199049 0.3 2.6 198.717699646333 64465.9054939828 2168.95270141067
"237" 237 0.748304159547306 0.3 2.6 198.718895551737 64898.9984964251 2169.06269098059
"238" 238 0.748304159547306 0.3 2.6 198.718895551737 64898.9984964251 2169.06269098059
"239" 239 0.747875363104951 0.3 2.6 198.975683427231 64916.1321546948 2168.05576973879
"240" 240 0.749598177626618 0.3 2.6 199.023988770539 64820.9581968641 2168.0146272847
"241" 241 0.74751418483487 0.3 2.6 198.930031130733 64831.1862220303 2168.63645023971
"242" 242 0.748914165359981 0.3 2.6 198.872682530646 64636.7299070287 2168.07775416565
"243" 243 0.748905090167138 0.3 2.6 199.033643634972 64849.6682997446 2167.32554503307
"244" 244 0.748905090167138 0.3 2.6 199.033643634972 64849.6682997446 2167.32554503307
"245" 245 0.749165318823844 0.3 2.6 199.035698720512 64842.2914770748 2167.47263142901
"246" 246 0.748519308266013 0.3 2.6 198.95343972497 64854.3872946485 2167.69404741996
"247" 247 0.748519308266013 0.3 2.6 198.95343972497 64854.3872946485 2167.69404741996
"248" 248 0.747559949209409 0.3 2.6 198.863372901301 65023.5738233568 2169.29501171448
"249" 249 0.749665254980628 0.3 2.6 198.864990767371 65121.0651921523 2169.18830587983
"250" 250 0.748055944767326 0.3 2.6 198.68704245361 65243.1730603062 2170.09414282496
"251" 251 0.748021400399366 0.3 2.6 198.881294862366 65168.1413689232 2168.92076270183
"252" 252 0.747366517856621 0.3 2.6 199.045285333676 65025.5156264652 2168.67840507421
"253" 253 0.747366517856621 0.3 2.6 199.045285333676 65025.5156264652 2168.67840507421
"254" 254 0.747366517856621 0.3 2.6 199.045285333676 65025.5156264652 2168.67840507421
"255" 255 0.747583531244496 0.3 2.6 199.028002737542 64947.0818513741 2168.22112450661
"256" 256 0.747319285633948 0.3 2.6 199.047809037541 65020.6311879612 2168.74490406731
"257" 257 0.748639784508649 0.3 2.6 199.038708713625 65137.0928277177 2167.66895195031
"258" 258 0.748639784508649 0.3 2.6 199.038708713625 65137.0928277177 2167.66895195031
"259" 259 0.748714891617535 0.3 2.6 198.998219527224 65059.401418312 2167.73560421944
"260" 260 0.748738714647482 0.3 2.6 199.028713810035 65087.3675650396 2167.62495812526
"261" 261 0.748738714647482 0.3 2.6 199.028713810035 65087.3675650396 2167.62495812526
"262" 262 0.748611921181858 0.3 2.6 198.972554414322 64813.1729887725 2167.54613877129
"263" 263 0.749208059879424 0.3 2.6 199.033972280407 64711.4541831926 2167.45662784024
"264" 264 0.749208059879424 0.3 2.6 199.033972280407 64711.4541831926 2167.45662784024
"265" 265 0.748355318015388 0.3 2.6 198.963687459926 64864.3743846678 2167.6915079656
"266" 266 0.747158600741934 0.3 2.6 198.886299177113 64956.1502175774 2169.78338548685
"267" 267 0.747158600741934 0.3 2.6 198.886299177113 64956.1502175774 2169.78338548685
"268" 268 0.748922815345325 0.3 2.6 198.970130059893 64736.8107811244 2167.59315609017
"269" 269 0.750979936599086 0.3 2.6 199.040661041933 64742.9202176494 2171.33536368776
"270" 270 0.750842090663038 0.3 2.6 198.932860592386 64774.7775634729 2171.42264701446
"271" 271 0.749219662905926 0.3 2.6 198.795829729353 64441.2048417736 2168.80873031018
"272" 272 0.748562507664396 0.3 2.6 198.842609649482 64348.5561245361 2168.15638878412
"273" 273 0.750228088280961 0.3 2.6 199.038467437037 64625.3075264349 2169.19818532842
"274" 274 0.74896846018495 0.3 2.6 199.030240122166 64549.3070496341 2167.26477567805
"275" 275 0.74896846018495 0.3 2.6 199.030240122166 64549.3070496341 2167.26477567805
"276" 276 0.74952513321374 0.3 2.6 198.895260311561 64822.5464129676 2168.59461976698
"277" 277 0.748436915772995 0.3 2.6 198.827056678568 64634.2986231336 2168.21021726962
"278" 278 0.74749865683875 0.3 2.6 198.878514163112 64799.5107936388 2168.88582927736
"279" 279 0.748613725159823 0.3 2.6 198.685658869449 64745.4758329216 2169.02912786295
"280" 280 0.748808565428384 0.3 2.6 198.859548414086 64598.2587509375 2168.08947564381
"281" 281 0.747422876723207 0.3 2.6 199.022614412847 64522.3850575884 2167.90348557872
"282" 282 0.748339175268824 0.3 2.6 198.850524824264 64557.3159112783 2168.07264989341
"283" 283 0.749195520993142 0.3 2.6 198.759881418228 64734.6555296081 2168.91514990509
"284" 284 0.748550840134328 0.3 2.6 198.99715151916 64653.7514552413 2167.30043861484
"285" 285 0.747518047953018 0.3 2.6 198.770880253049 64436.7815633427 2169.09565209281
"286" 286 0.748702581625294 0.3 2.6 198.636558955527 64536.672406092 2169.25848737858
"287" 287 0.748642359583279 0.3 2.6 198.636985696126 64717.1158161095 2169.27857515726
"288" 288 0.748849058603397 0.3 2.6 198.947526271026 64755.0416279741 2167.68865717816
"289" 289 0.749519034804679 0.3 2.6 198.807836301451 64868.7302373887 2169.07139623187
"290" 290 0.748879491704058 0.3 2.6 198.566226507961 65021.1814810971 2169.98788928694
"291" 291 0.748350470790068 0.3 2.6 198.616843519742 65285.3975052932 2170.32236026643
"292" 292 0.748350470790068 0.3 2.6 198.616843519742 65285.3975052932 2170.32236026643
"293" 293 0.750327507010845 0.3 2.6 198.613018987633 65162.4431795198 2171.75832713992
"294" 294 0.749399389017401 0.3 2.6 198.486353402483 65234.3015231364 2171.03974631804
"295" 295 0.748555086611665 0.3 2.6 198.939781172276 64862.955883475 2167.77266727467
"296" 296 0.746407880176648 0.3 2.6 198.744267660451 64800.4288108401 2172.20798469393
"297" 297 0.749292969668283 0.3 2.6 199.035544927226 64953.5897759839 2167.67972973862
"298" 298 0.748818310669277 0.3 2.6 198.889096759783 64842.7633273418 2168.05337341467
"299" 299 0.748432584958232 0.3 2.6 198.825999588177 64811.2472754681 2168.34277976238
"300" 300 0.747569056293895 0.3 2.6 198.8667573088 64759.1917408075 2168.78314712429
"301" 301 0.749870462787802 0.3 2.6 198.752184647107 64685.2269610212 2169.91550198719
"302" 302 0.748572292214839 0.3 2.6 198.959487807145 64740.7516459915 2167.55445326494
"303" 303 0.747841520375122 0.3 2.6 199.022049638202 64689.5490387518 2167.53100786155
"304" 304 0.747595795298297 0.3 2.6 199.04097749943 64456.9896632317 2167.52986042867
"305" 305 0.748546223726065 0.3 2.6 198.998213897882 64626.5067696436 2167.28297530271
"306" 306 0.748329469572743 0.3 2.6 198.964167747509 64713.0200495862 2167.54297483629
"307" 307 0.748329469572743 0.3 2.6 198.964167747509 64713.0200495862 2167.54297483629
"308" 308 0.750329570792676 0.3 2.6 198.720323818664 64568.6743433914 2171.20649416134
"309" 309 0.748569643847497 0.3 2.6 198.42924486907 64363.1234787063 2170.42716915413
