"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"68" 68 0.323121722490366 0.3 2.6 1602.72082509544 426141.862137368 24543.888308647
"69" 69 0.323121722490366 0.3 2.6 1602.72082509544 426141.862137368 24543.888308647
"70" 70 0.323121722490366 0.3 2.6 1602.72082509544 426141.862137368 24543.888308647
"71" 71 0.323121722490366 0.3 2.6 1602.72082509544 426141.862137368 24543.888308647
"72" 72 0.322053013052145 0.3 2.6 1602.53814526669 426394.242910243 24547.1458824122
"73" 73 0.322053013052145 0.3 2.6 1602.53814526669 426394.242910243 24547.1458824122
"74" 74 0.322053013052145 0.3 2.6 1602.53814526669 426394.242910243 24547.1458824122
"75" 75 0.322053013052145 0.3 2.6 1602.53814526669 426394.242910243 24547.1458824122
"76" 76 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"77" 77 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"78" 78 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"79" 79 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"80" 80 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"81" 81 0.32225650326032 0.3 2.6 1602.73952897351 426886.915795016 24543.5686362931
"82" 82 0.321791106740954 0.3 2.6 1602.61727637612 425565.724115077 24545.744823335
"83" 83 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"84" 84 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"85" 85 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"86" 86 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"87" 87 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"88" 88 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"89" 89 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"90" 90 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"91" 91 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"92" 92 0.320821416524756 0.3 2.6 1602.69481449888 425787.909230494 24544.3820800902
"93" 93 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"94" 94 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"95" 95 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"96" 96 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"97" 97 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"98" 98 0.321549118357528 0.3 2.6 1602.66426140281 426276.655249821 24544.9142531141
"99" 99 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"100" 100 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"101" 101 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"102" 102 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"103" 103 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"104" 104 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"105" 105 0.322020699481441 0.3 2.6 1602.72345808317 424990.195423265 24543.8571233012
"106" 106 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"107" 107 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"108" 108 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"109" 109 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"110" 110 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"111" 111 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"112" 112 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"113" 113 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"114" 114 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"115" 115 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"116" 116 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"117" 117 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"118" 118 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"119" 119 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"120" 120 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"121" 121 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"122" 122 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"123" 123 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"124" 124 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"125" 125 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"126" 126 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"127" 127 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"128" 128 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"129" 129 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"130" 130 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"131" 131 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"132" 132 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"133" 133 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"134" 134 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"135" 135 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"136" 136 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"137" 137 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"138" 138 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"139" 139 0.322088177898635 0.3 2.6 1602.74928778776 425749.200912991 24543.3978321678
"140" 140 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"141" 141 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"142" 142 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"143" 143 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"144" 144 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"145" 145 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"146" 146 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"147" 147 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"148" 148 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"149" 149 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"150" 150 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"151" 151 0.321603810110868 0.3 2.6 1602.71743983187 425762.846970809 24543.9697396546
"152" 152 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"153" 153 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"154" 154 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"155" 155 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"156" 156 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"157" 157 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"158" 158 0.321991713743731 0.3 2.6 1602.7315090409 426166.248767457 24543.7146622417
"159" 159 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"160" 160 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"161" 161 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"162" 162 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"163" 163 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"164" 164 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"165" 165 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"166" 166 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"167" 167 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"168" 168 0.321974569759932 0.3 2.6 1602.7129311958 427093.420968455 24544.0445758325
"169" 169 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"170" 170 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"171" 171 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"172" 172 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"173" 173 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"174" 174 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"175" 175 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"176" 176 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"177" 177 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"178" 178 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"179" 179 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"180" 180 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"181" 181 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"182" 182 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"183" 183 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"184" 184 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"185" 185 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"186" 186 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"187" 187 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"188" 188 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"189" 189 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"190" 190 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"191" 191 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"192" 192 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"193" 193 0.321152154374805 0.3 2.6 1602.74978483986 426787.271082446 24543.4020398681
"194" 194 0.321216002535555 0.3 2.6 1602.68989285119 427222.801606717 24544.4639794376
"195" 195 0.321216002535555 0.3 2.6 1602.68989285119 427222.801606717 24544.4639794376
"196" 196 0.321216002535555 0.3 2.6 1602.68989285119 427222.801606717 24544.4639794376
"197" 197 0.321016124190727 0.3 2.6 1602.61081524511 426065.882234022 24545.8702647442
"198" 198 0.321016124190727 0.3 2.6 1602.61081524511 426065.882234022 24545.8702647442
"199" 199 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"200" 200 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"201" 201 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"202" 202 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"203" 203 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"204" 204 0.321026086180509 0.3 2.6 1602.67237838957 425608.985270236 24544.7774390512
"205" 205 0.323709034385111 0.3 2.6 1602.67549489355 433577.705742734 24544.6843719685
"206" 206 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"207" 207 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"208" 208 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"209" 209 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"210" 210 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"211" 211 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"212" 212 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"213" 213 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"214" 214 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"215" 215 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"216" 216 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"217" 217 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"218" 218 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"219" 219 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"220" 220 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"221" 221 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"222" 222 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"223" 223 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"224" 224 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"225" 225 0.323935031440361 0.3 2.6 1602.74814591191 432855.722936131 24543.3918638047
"226" 226 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"227" 227 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"228" 228 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"229" 229 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"230" 230 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"231" 231 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"232" 232 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"233" 233 0.323503891594249 0.3 2.6 1602.73792615923 433487.661044776 24543.5793950345
"234" 234 0.323951905399393 0.3 2.6 1602.72607008515 434656.832087829 24543.7833527292
"235" 235 0.323951905399393 0.3 2.6 1602.72607008515 434656.832087829 24543.7833527292
"236" 236 0.323951905399393 0.3 2.6 1602.72607008515 434656.832087829 24543.7833527292
"237" 237 0.323951905399393 0.3 2.6 1602.72607008515 434656.832087829 24543.7833527292
"238" 238 0.323951905399393 0.3 2.6 1602.72607008515 434656.832087829 24543.7833527292
"239" 239 0.318468303456417 0.3 2.6 1602.5594847683 448722.514762686 24546.8159666446
"240" 240 0.31831732613824 0.3 2.6 1602.72741512929 447315.718746711 24543.8373672369
"241" 241 0.31831732613824 0.3 2.6 1602.72741512929 447315.718746711 24543.8373672369
"242" 242 0.31831732613824 0.3 2.6 1602.72741512929 447315.718746711 24543.8373672369
"243" 243 0.318590924641549 0.3 2.6 1602.62287951421 447544.797778245 24545.68899533
"244" 244 0.318590924641549 0.3 2.6 1602.62287951421 447544.797778245 24545.68899533
"245" 245 0.318590924641549 0.3 2.6 1602.62287951421 447544.797778245 24545.68899533
"246" 246 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"247" 247 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"248" 248 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"249" 249 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"250" 250 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"251" 251 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"252" 252 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"253" 253 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"254" 254 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"255" 255 0.318904704741586 0.3 2.6 1602.6494145094 446537.151444466 24545.2138290856
"256" 256 0.31918847154992 0.3 2.6 1602.68107220823 446812.684778642 24544.6481622687
"257" 257 0.31918847154992 0.3 2.6 1602.68107220823 446812.684778642 24544.6481622687
"258" 258 0.31918847154992 0.3 2.6 1602.68107220823 446812.684778642 24544.6481622687
"259" 259 0.31918847154992 0.3 2.6 1602.68107220823 446812.684778642 24544.6481622687
"260" 260 0.318402564252184 0.3 2.6 1602.73069462369 446336.94932489 24543.778040867
"261" 261 0.318402564252184 0.3 2.6 1602.73069462369 446336.94932489 24543.778040867
"262" 262 0.318516007112925 0.3 2.6 1602.70871643016 446647.828792706 24544.1665526776
"263" 263 0.318516007112925 0.3 2.6 1602.70871643016 446647.828792706 24544.1665526776
"264" 264 0.318085255732353 0.3 2.6 1602.67329184701 446442.707054217 24544.8009415647
"265" 265 0.318085255732353 0.3 2.6 1602.67329184701 446442.707054217 24544.8009415647
"266" 266 0.318085255732353 0.3 2.6 1602.67329184701 446442.707054217 24544.8009415647
"267" 267 0.318085255732353 0.3 2.6 1602.67329184701 446442.707054217 24544.8009415647
"268" 268 0.318085255732353 0.3 2.6 1602.67329184701 446442.707054217 24544.8009415647
"269" 269 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"270" 270 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"271" 271 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"272" 272 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"273" 273 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"274" 274 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"275" 275 0.318916795624318 0.3 2.6 1602.61953307667 447648.302224389 24545.7440455053
"276" 276 0.319474446387766 0.3 2.6 1602.67307775538 446388.391031216 24544.7861952502
"277" 277 0.319474446387766 0.3 2.6 1602.67307775538 446388.391031216 24544.7861952502
"278" 278 0.318963584870111 0.3 2.6 1602.6133422696 446074.832943455 24545.8533075307
"279" 279 0.318832272817102 0.3 2.6 1602.62033904192 447215.61896204 24545.7308696735
"280" 280 0.318832272817102 0.3 2.6 1602.62033904192 447215.61896204 24545.7308696735
"281" 281 0.318832272817102 0.3 2.6 1602.62033904192 447215.61896204 24545.7308696735
"282" 282 0.318832272817102 0.3 2.6 1602.62033904192 447215.61896204 24545.7308696735
"283" 283 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"284" 284 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"285" 285 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"286" 286 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"287" 287 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"288" 288 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"289" 289 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"290" 290 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"291" 291 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"292" 292 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"293" 293 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"294" 294 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"295" 295 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"296" 296 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"297" 297 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"298" 298 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"299" 299 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"300" 300 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"301" 301 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"302" 302 0.319789464796622 0.3 2.6 1602.7381839192 448509.02464529 24543.6265422326
"303" 303 0.3202642273249 0.3 2.6 1602.69425113653 449449.034513245 24544.3997107762
"304" 304 0.3202642273249 0.3 2.6 1602.69425113653 449449.034513245 24544.3997107762
"305" 305 0.3202642273249 0.3 2.6 1602.69425113653 449449.034513245 24544.3997107762
"306" 306 0.32015249004049 0.3 2.6 1602.67971880719 448417.095888901 24544.6591411599
"307" 307 0.320561972612839 0.3 2.6 1602.7078692804 449442.976979858 24544.1539647321
"308" 308 0.320561972612839 0.3 2.6 1602.7078692804 449442.976979858 24544.1539647321
"309" 309 0.320561972612839 0.3 2.6 1602.7078692804 449442.976979858 24544.1539647321
"310" 310 0.320561972612839 0.3 2.6 1602.7078692804 449442.976979858 24544.1539647321
