"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"24" 24 1.42745233306478 0.3 2.6 116.119233353424 63001.1653802932 20246.0831057882
"25" 25 1.44502637103158 0.3 2.6 115.936572064094 66775.885735329 19498.9148406881
"26" 26 1.40962805235802 0.3 2.6 115.271065666338 68580.3188074816 18824.8915537873
"27" 27 1.42386065345572 0.3 2.6 116.616094801751 71407.7156666271 18038.8022582728
"28" 28 1.43146891623788 0.3 2.6 117.094643160491 73848.2912128123 17509.7661609448
"29" 29 1.41853010462338 0.3 2.6 118.164451960244 76717.5015655768 16847.2029425136
"30" 30 1.44134266645081 0.3 2.6 119.145571911884 77758.0964415543 16610.7552114592
"31" 31 1.42761012868988 0.3 2.6 117.87492700989 80294.4805607022 16259.1241715214
"32" 32 1.44005353059124 0.3 2.6 116.821677273946 84464.3817410055 15765.991083964
"33" 33 1.439256101856 0.3 2.6 117.328670717762 86598.6956623713 15419.6232814944
"34" 34 1.44145239566071 0.3 2.6 116.540025957989 93619.4252494266 14712.7454222036
"35" 35 1.4388661297254 0.3 2.6 116.710744519846 93650.3952522773 14696.8914605181
"36" 36 1.43863902912965 0.3 2.6 116.689374991968 93845.0721584894 14681.4484048931
"37" 37 1.43815272043536 0.3 2.6 116.77938969454 94057.548512412 14653.8938279886
"38" 38 1.43597725940909 0.3 2.6 116.748596067487 94493.1477303808 14627.4479986169
"39" 39 1.43803857634779 0.3 2.6 117.767978362648 94229.8781434038 14535.7795005317
"40" 40 1.44131273451232 0.3 2.6 117.596170678664 94660.5663009767 14504.7463551734
"41" 41 1.43971768018596 0.3 2.6 117.656073540836 94946.5543046555 14476.6700668045
"42" 42 1.44513482356875 0.3 2.6 119.150523873266 100068.430259056 13899.3910321572
"43" 43 1.4424856574791 0.3 2.6 118.836056778691 102867.209161909 13761.8975821997
"44" 44 1.45627068223836 0.3 2.6 119.756723848854 104742.313464567 13533.8248493258
"45" 45 1.4558720888483 0.3 2.6 119.84555508583 104605.805342274 13532.1931532597
"46" 46 1.46326441188611 0.3 2.6 119.192287959347 106577.99895713 13513.8776856833
"47" 47 1.47283062604842 0.3 2.6 120.282729065879 107432.009017357 13444.5356285759
"48" 48 1.47283062604842 0.3 2.6 120.282729065879 107432.009017357 13444.5356285759
"49" 49 1.46285044586815 0.3 2.6 121.144221388113 108169.407562243 13233.544713347
"50" 50 1.46399833825503 0.3 2.6 122.439378715806 108722.599795946 13086.5901568668
"51" 51 1.44143493063982 0.3 2.6 123.588725683613 112735.727434528 12917.2769173281
"52" 52 1.46897775619163 0.3 2.6 123.683681982308 117071.271946409 12689.3285359202
"53" 53 1.46582767347515 0.3 2.6 123.848756012672 117202.396339905 12660.7328742945
"54" 54 1.45918144642162 0.3 2.6 124.09916051267 117944.281350276 12625.9046458437
"55" 55 1.46134521549649 0.3 2.6 124.219354346313 117865.093805339 12611.4526356697
"56" 56 1.46243386969925 0.3 2.6 124.263312533113 118158.479829239 12600.9054726795
"57" 57 1.46266779094721 0.3 2.6 126.347776144637 121026.138775479 12372.0032890809
"58" 58 1.46238524668451 0.3 2.6 126.527180874411 120719.21416347 12359.579616645
"59" 59 1.46627618146573 0.3 2.6 126.803493221971 120907.846346867 12329.1219545625
"60" 60 1.46541364806854 0.3 2.6 127.032349325736 120831.186638489 12309.4979036781
"61" 61 1.47690401304099 0.3 2.6 128.646242079013 120606.559074032 12212.919397709
"62" 62 1.47690401304099 0.3 2.6 128.646242079013 120606.559074032 12212.919397709
"63" 63 1.46303417228475 0.3 2.6 128.292807258179 123891.994374282 12183.1463786235
"64" 64 1.46741153188063 0.3 2.6 128.425062989245 124224.072064517 12162.0327389348
"65" 65 1.46281246038764 0.3 2.6 128.672818567592 124616.923040104 12150.4870148623
"66" 66 1.46695450102933 0.3 2.6 129.786694636825 125810.182434974 12043.8111117488
"67" 67 1.47510459886419 0.3 2.6 131.324861989866 127028.996785495 11921.0017909934
"68" 68 1.46853716067655 0.3 2.6 131.544500952866 127429.243025377 11897.7533504238
"69" 69 1.46838280170034 0.3 2.6 132.588933807888 129941.855904173 11832.5162030766
"70" 70 1.46079179998309 0.3 2.6 135.149068583677 129156.012791424 11654.659329028
"71" 71 1.47492271843702 0.3 2.6 135.475741791539 129006.222762272 11585.288679928
"72" 72 1.47848332592627 0.3 2.6 136.93520222457 131512.395502816 11501.0932286312
"73" 73 1.46446382804921 0.3 2.6 137.665737447514 128372.213503293 11421.0982620685
"74" 74 1.47567240601941 0.3 2.6 138.398368405384 130602.414658498 11368.6065692296
"75" 75 1.47459014289286 0.3 2.6 138.588470618265 129471.73533367 11340.9190485199
"76" 76 1.47267551741289 0.3 2.6 138.60115187894 129383.917805172 11337.6296311832
"77" 77 1.47112008387368 0.3 2.6 139.262942236094 126376.945445529 11266.9050865928
"78" 78 1.46520020235728 0.3 2.6 140.873361676005 127886.193586096 11164.2539582367
"79" 79 1.48139267360288 0.3 2.6 142.910571546645 127908.19997075 11027.2180709537
"80" 80 1.47243171270812 0.3 2.6 143.532131243978 126659.89220772 10942.5158843272
"81" 81 1.4709650605553 0.3 2.6 144.884066574399 126616.82520372 10841.2197978508
"82" 82 1.47202138681148 0.3 2.6 144.921851517198 126299.679599649 10837.5803947476
"83" 83 1.46882507557237 0.3 2.6 144.936214441222 126352.35841214 10837.7460971118
"84" 84 1.47964264052667 0.3 2.6 147.761653911789 124269.809771345 10660.6767669821
"85" 85 1.47359010676273 0.3 2.6 148.074218275614 123055.615862176 10613.7020711454
"86" 86 1.47083413469695 0.3 2.6 148.995481457617 126320.171520556 10542.4874304286
"87" 87 1.47114038787973 0.3 2.6 149.171135391558 126721.208453378 10531.9843460013
"88" 88 1.47448003430393 0.3 2.6 149.785017306388 122737.88553181 10496.0771491958
"89" 89 1.46817791035131 0.3 2.6 149.665084011513 122593.763250809 10493.8299580999
"90" 90 1.46696173993649 0.3 2.6 149.839681927878 122816.51611468 10481.743443598
"91" 91 1.46767559952689 0.3 2.6 149.879702318023 123405.024387279 10477.0061494591
"92" 92 1.46908137476793 0.3 2.6 150.339883450256 123115.165163061 10444.3605520207
"93" 93 1.46497587317701 0.3 2.6 150.648823000329 122733.573032297 10428.7960084195
"94" 94 1.47130215930984 0.3 2.6 152.198277952847 124935.2322697 10314.3892187684
"95" 95 1.46971436321184 0.3 2.6 152.559950495158 124467.200621022 10288.6565764294
"96" 96 1.46668203337771 0.3 2.6 152.906225060403 123832.964740959 10267.8925507046
"97" 97 1.4735714901412 0.3 2.6 154.445827933859 127135.959414085 10171.4540061465
"98" 98 1.47601844031875 0.3 2.6 156.723666894414 126414.219049673 10020.8960575996
"99" 99 1.47356216495558 0.3 2.6 157.02288031455 126216.372590235 9995.10918920753
"100" 100 1.47118935167332 0.3 2.6 157.633838760459 121761.91299305 9954.39715884497
"101" 101 1.46273114226399 0.3 2.6 158.054517292514 121980.71967749 9935.89545486711
"102" 102 1.46362412905991 0.3 2.6 158.168201566515 121889.738334788 9925.17687465795
"103" 103 1.46247823383069 0.3 2.6 159.311738430529 123326.646228398 9856.49326872257
"104" 104 1.46843990260069 0.3 2.6 159.537294713729 123489.014117127 9824.18021270815
"105" 105 1.46763433505059 0.3 2.6 159.683828621197 123102.90257424 9815.7161275525
"106" 106 1.46101795519682 0.3 2.6 160.704788935544 121942.62201164 9773.07273891718
"107" 107 1.48302483073133 0.3 2.6 162.093424737911 124416.147433346 9713.05381316174
"108" 108 1.46898388899928 0.3 2.6 163.464760141378 122977.085321145 9575.04293603732
"109" 109 1.47222689814487 0.3 2.6 163.522977750378 122788.780400064 9573.70585896549
"110" 110 1.47438351414441 0.3 2.6 164.073334519559 122861.235846889 9544.52668442893
"111" 111 1.47569135722435 0.3 2.6 164.358213125657 126663.479469109 9534.7256072506
"112" 112 1.46923077154954 0.3 2.6 165.913099365915 125786.992071866 9433.10051260211
"113" 113 1.47665779709698 0.3 2.6 166.986796636295 126511.824613564 9376.78188595621
"114" 114 1.47665779709698 0.3 2.6 166.986796636295 126511.824613564 9376.78188595621
"115" 115 1.47494437438224 0.3 2.6 167.338373158006 126357.479968768 9350.88971101442
"116" 116 1.47271684677362 0.3 2.6 167.804246043209 124671.39887283 9312.98984866566
"117" 117 1.45552359287862 0.3 2.6 169.703046681042 121498.861302494 9263.87418918001
"118" 118 1.47010366127665 0.3 2.6 171.362462239317 120107.418958742 9111.2148097688
"119" 119 1.47719553860227 0.3 2.6 173.225689994023 120881.630961169 9021.42633014714
"120" 120 1.47038167097196 0.3 2.6 173.533503704286 121822.805348476 8977.38289720731
"121" 121 1.45267724652267 0.3 2.6 175.318244077619 120192.268362636 8969.34549053928
"122" 122 1.47272168186923 0.3 2.6 174.863758027892 123229.980188811 8902.47486837303
"123" 123 1.47298761396699 0.3 2.6 175.008497134026 123081.141829597 8894.80186718632
"124" 124 1.46480072070109 0.3 2.6 175.488091677792 124076.822989881 8882.04828123524
"125" 125 1.47154609996993 0.3 2.6 176.503482233203 126050.436469909 8822.25775395787
"126" 126 1.47209062248614 0.3 2.6 176.840663487845 125735.813238625 8801.17744642842
"127" 127 1.47426693345894 0.3 2.6 178.712889282866 128987.70668367 8733.38031113827
"128" 128 1.47319346144147 0.3 2.6 179.250109781743 128498.154181465 8698.67647910136
"129" 129 1.47065983256196 0.3 2.6 179.333613289211 128122.305034552 8693.33248913855
"130" 130 1.47148846722625 0.3 2.6 179.559280012496 127643.223648116 8673.44015044774
"131" 131 1.47774862947304 0.3 2.6 180.802346648326 124416.398932927 8592.45652842736
"132" 132 1.47671179045484 0.3 2.6 181.044111721609 124827.16750887 8576.86986169378
"133" 133 1.48192680319412 0.3 2.6 183.237990653466 126694.540200869 8493.07421938885
"134" 134 1.47859868771269 0.3 2.6 183.769120460437 126481.94727085 8448.93580343095
"135" 135 1.47656307890414 0.3 2.6 183.911323282611 126287.564061805 8434.37083887313
"136" 136 1.47363551502577 0.3 2.6 184.184694749427 125933.725006178 8413.78602394336
"137" 137 1.46914207693488 0.3 2.6 185.107383078323 121675.885468593 8352.09634270341
"138" 138 1.46804573639388 0.3 2.6 186.368182245612 118894.390010085 8299.55678582269
"139" 139 1.47386327408877 0.3 2.6 187.258837601781 120076.467008217 8254.6836776009
"140" 140 1.47626995834266 0.3 2.6 189.146031047918 119853.702752018 8171.12289628357
"141" 141 1.4735381115416 0.3 2.6 189.320456202326 119565.288212978 8153.83674270606
"142" 142 1.46590739525106 0.3 2.6 191.596458498763 118770.021071918 8041.60864649162
"143" 143 1.46556360539143 0.3 2.6 191.876496999845 118736.734898946 8028.8090430495
"144" 144 1.46961825877702 0.3 2.6 191.801454376921 118606.026558412 8031.35736783908
"145" 145 1.45765585486793 0.3 2.6 193.301591199378 120086.363008346 7996.83633067834
"146" 146 1.46698324296625 0.3 2.6 193.447619910273 119600.890928527 7946.46271502904
"147" 147 1.47090984143796 0.3 2.6 193.693780505265 119875.262161037 7932.79251167388
"148" 148 1.46621635836932 0.3 2.6 193.819094450834 120027.173701854 7928.74034760678
"149" 149 1.47306218575514 0.3 2.6 194.28205292195 120162.753789932 7906.96245521418
"150" 150 1.46938636537361 0.3 2.6 194.385333981052 119595.951816243 7900.31659981136
"151" 151 1.46922144902738 0.3 2.6 194.803524831061 119922.309297133 7879.01323677474
"152" 152 1.46754835872906 0.3 2.6 194.95611709706 120212.763697533 7872.12100546958
"153" 153 1.46655764968291 0.3 2.6 195.382717574043 120671.367456944 7853.19455238426
"154" 154 1.46655764968291 0.3 2.6 195.382717574043 120671.367456944 7853.19455238426
"155" 155 1.46500037595751 0.3 2.6 195.532453428762 120584.225719929 7850.59327023253
"156" 156 1.46539017750476 0.3 2.6 197.939853724267 118322.141926557 7744.86823764834
"157" 157 1.46301368598993 0.3 2.6 198.237425990324 118140.929748849 7738.84944929301
"158" 158 1.46497384947299 0.3 2.6 198.456572743599 118397.227432901 7721.605082151
"159" 159 1.46921842722593 0.3 2.6 198.554526485686 118812.804562441 7710.23276500386
"160" 160 1.46977642704363 0.3 2.6 198.701875907492 119153.97354368 7701.60326866521
"161" 161 1.47061927872485 0.3 2.6 201.218408168309 122021.660454184 7582.44565787006
"162" 162 1.47124632234406 0.3 2.6 202.072517195695 121031.457774205 7544.2904326549
"163" 163 1.47439897504954 0.3 2.6 202.220619562944 121170.759083101 7542.22962654269
"164" 164 1.47439897504954 0.3 2.6 202.220619562944 121170.759083101 7542.22962654269
"165" 165 1.47185760926723 0.3 2.6 202.294573892496 121083.560948859 7534.83107626799
"166" 166 1.47057634018847 0.3 2.6 202.460511253644 120991.06186486 7527.03894251304
"167" 167 1.47300234353469 0.3 2.6 203.043257965107 120398.167947747 7504.98875376336
"168" 168 1.47223309423073 0.3 2.6 203.608281282717 119948.143392586 7480.53744002314
"169" 169 1.4697671890399 0.3 2.6 207.95716999514 125121.333974206 7314.58274424998
"170" 170 1.47608387877732 0.3 2.6 209.831274680574 121648.705341715 7220.86490028448
"171" 171 1.4750233264198 0.3 2.6 210.094521246563 121167.059947116 7207.37281352837
"172" 172 1.46932586736075 0.3 2.6 210.256019315669 120876.273277422 7196.08687069943
"173" 173 1.46468992228036 0.3 2.6 211.578178717135 118621.884004465 7154.03440836789
"174" 174 1.46788002199158 0.3 2.6 211.541511085526 118804.301993126 7148.3672263302
"175" 175 1.47258484055579 0.3 2.6 216.915382532039 111687.85858113 7046.24221265728
"176" 176 1.46736793250443 0.3 2.6 219.189566128455 113297.447688195 6903.82043188633
"177" 177 1.46986508776097 0.3 2.6 219.232351027695 113992.11913963 6894.20722844194
"178" 178 1.46568033920954 0.3 2.6 220.068129584976 115914.95590681 6833.76846009044
"179" 179 1.46845174677972 0.3 2.6 220.468072814995 116467.902933305 6811.68763802186
"180" 180 1.48210503401679 0.3 2.6 222.624499006085 118921.035414724 6763.67391045842
"181" 181 1.46735074130983 0.3 2.6 223.330108957846 118817.632000743 6691.962647241
"182" 182 1.47173623830473 0.3 2.6 223.32882928635 118954.286345399 6690.24943297015
"183" 183 1.46534823956846 0.3 2.6 223.700393332605 118806.43824609 6683.21616111995
"184" 184 1.46534823956846 0.3 2.6 223.700393332605 118806.43824609 6683.21616111995
"185" 185 1.46814350918476 0.3 2.6 226.365480146481 118227.275005322 6582.27202676069
"186" 186 1.46531063454521 0.3 2.6 227.189658424644 117878.326755198 6559.31058091324
"187" 187 1.47110805108242 0.3 2.6 227.032644653078 118423.122875514 6557.33234882704
"188" 188 1.4664978893824 0.3 2.6 228.420182561784 116722.090870532 6518.77045451147
"189" 189 1.46400109764876 0.3 2.6 230.642748838753 119144.948046124 6442.17601178733
"190" 190 1.46504343951355 0.3 2.6 230.697665194675 119200.655266055 6436.18725619628
"191" 191 1.47178205479696 0.3 2.6 231.528642303115 120793.209572332 6398.05008556151
"192" 192 1.47785993258122 0.3 2.6 233.549187250187 117538.01845731 6357.40406421602
"193" 193 1.47514618432122 0.3 2.6 233.889546257061 117776.123925375 6331.58841611044
"194" 194 1.46962083251823 0.3 2.6 235.422078867398 115488.244862056 6287.59882204427
"195" 195 1.46949459142467 0.3 2.6 235.808231838199 118807.706157284 6254.75591156462
"196" 196 1.46830274021836 0.3 2.6 236.177964829983 118874.048836541 6243.81092821262
"197" 197 1.46573400767203 0.3 2.6 236.54669077621 118702.824744731 6237.7155429279
"198" 198 1.47437113557992 0.3 2.6 237.01542323901 119790.469230485 6217.35432423888
"199" 199 1.47913158287802 0.3 2.6 237.974015217691 123113.87943858 6207.28170731844
"200" 200 1.47183232084796 0.3 2.6 238.384335829379 122780.417317896 6182.58991029483
"201" 201 1.47692113480816 0.3 2.6 240.402051668135 123861.220724789 6129.84680279085
"202" 202 1.48494940819077 0.3 2.6 241.925161323458 122271.907793903 6112.29713980608
"203" 203 1.47488758876017 0.3 2.6 245.749177214357 122460.549891365 5953.34434018225
"204" 204 1.4737143472382 0.3 2.6 245.979205647305 122878.386066168 5949.14346571771
"205" 205 1.46485555309083 0.3 2.6 247.755737850385 119099.49810946 5893.91328295817
"206" 206 1.46093577261485 0.3 2.6 250.917680457766 120618.151999548 5835.0956714236
"207" 207 1.46492621903307 0.3 2.6 252.719321733942 117260.256729683 5748.58909881204
"208" 208 1.48067995332477 0.3 2.6 254.059548551897 118959.144729329 5727.551160954
"209" 209 1.47754515268188 0.3 2.6 254.031358291689 119115.69869923 5712.21626640046
"210" 210 1.47640578923371 0.3 2.6 256.896634690883 119192.14982168 5628.67751827704
"211" 211 1.46318224667219 0.3 2.6 259.610472884241 118260.317254283 5568.30859600369
"212" 212 1.47179291163067 0.3 2.6 259.96625486219 117984.213610877 5539.02082940817
"213" 213 1.4706838954252 0.3 2.6 260.578318553509 120353.306746816 5527.39806900705
"214" 214 1.46929523252303 0.3 2.6 261.006575552671 120384.733423434 5518.80718229384
"215" 215 1.47428112142267 0.3 2.6 261.068354368477 120626.172841273 5515.34430854346
"216" 216 1.47446565658636 0.3 2.6 261.508637510858 120824.467561518 5504.95767038352
"217" 217 1.46396971996349 0.3 2.6 264.065428560117 121290.351076674 5470.82815139582
"218" 218 1.46901309233759 0.3 2.6 264.288855860407 120744.449704573 5437.98546818038
"219" 219 1.4691624799203 0.3 2.6 264.567754131449 120570.508202493 5429.36835056372
"220" 220 1.47034577832718 0.3 2.6 265.09484872303 121542.010289494 5421.09807652034
"221" 221 1.4721037275393 0.3 2.6 265.395892617331 118900.153686393 5398.48949873499
"222" 222 1.47433746505255 0.3 2.6 265.634665654664 118736.272722467 5394.59714768087
"223" 223 1.47303133962211 0.3 2.6 265.718911434364 118394.230817489 5390.74765945307
"224" 224 1.46859498889655 0.3 2.6 265.994067881615 118223.305533111 5385.3006735451
"225" 225 1.47131565028666 0.3 2.6 265.992398831254 118229.938754662 5382.99044978088
"226" 226 1.46863442068568 0.3 2.6 266.051754233814 118007.558441461 5383.5895142504
"227" 227 1.46863442068568 0.3 2.6 266.051754233814 118007.558441461 5383.5895142504
"228" 228 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"229" 229 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"230" 230 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"231" 231 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"232" 232 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"233" 233 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"234" 234 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"235" 235 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"236" 236 1.4686676048004 0.3 2.6 266.046607354117 118027.180697649 5383.67757314316
"237" 237 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"238" 238 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"239" 239 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"240" 240 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"241" 241 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"242" 242 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"243" 243 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"244" 244 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"245" 245 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"246" 246 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"247" 247 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"248" 248 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"249" 249 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"250" 250 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"251" 251 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"252" 252 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"253" 253 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"254" 254 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"255" 255 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"256" 256 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"257" 257 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"258" 258 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"259" 259 1.47210664681876 0.3 2.6 266.08933299886 118273.108606553 5380.7597420512
"260" 260 1.47160649740583 0.3 2.6 266.010184970268 118592.455261633 5382.68480083063
"261" 261 1.47160649740583 0.3 2.6 266.010184970268 118592.455261633 5382.68480083063
"262" 262 1.47112300346051 0.3 2.6 266.082224312523 118768.651112714 5381.15938402337
"263" 263 1.47112300346051 0.3 2.6 266.082224312523 118768.651112714 5381.15938402337
"264" 264 1.47112300346051 0.3 2.6 266.082224312523 118768.651112714 5381.15938402337
"265" 265 1.47112300346051 0.3 2.6 266.082224312523 118768.651112714 5381.15938402337
"266" 266 1.47112300346051 0.3 2.6 266.082224312523 118768.651112714 5381.15938402337
"267" 267 1.47299826264969 0.3 2.6 265.945659781318 118850.362393678 5385.099529958
"268" 268 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"269" 269 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"270" 270 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"271" 271 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"272" 272 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"273" 273 1.47039907371341 0.3 2.6 266.074181792908 119381.881706913 5383.39489724292
"274" 274 1.47470668575887 0.3 2.6 266.065936019931 119341.675327535 5384.74948168274
"275" 275 1.47470668575887 0.3 2.6 266.065936019931 119341.675327535 5384.74948168274
"276" 276 1.47470668575887 0.3 2.6 266.065936019931 119341.675327535 5384.74948168274
"277" 277 1.47193626277843 0.3 2.6 265.990528024689 119169.647807817 5384.01804445388
"278" 278 1.47369199005589 0.3 2.6 266.09936867186 119426.495745499 5382.68733732042
"279" 279 1.47369199005589 0.3 2.6 266.09936867186 119426.495745499 5382.68733732042
"280" 280 1.46925675946351 0.3 2.6 266.098695098715 119149.119089933 5383.64320430533
"281" 281 1.47295706782263 0.3 2.6 265.947464792363 118799.477284502 5384.98307668769
"282" 282 1.47245339987966 0.3 2.6 266.030257553207 118741.330517927 5382.53076199209
"283" 283 1.46974193653675 0.3 2.6 266.079636975144 118499.871931509 5381.87014284246
"284" 284 1.46974193653675 0.3 2.6 266.079636975144 118499.871931509 5381.87014284246
"285" 285 1.46974193653675 0.3 2.6 266.079636975144 118499.871931509 5381.87014284246
"286" 286 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"287" 287 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"288" 288 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"289" 289 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"290" 290 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"291" 291 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"292" 292 1.47221205204964 0.3 2.6 266.062075192077 118595.060616083 5381.52673394571
"293" 293 1.47230229466678 0.3 2.6 266.077954146056 118215.545350428 5381.18353557601
"294" 294 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"295" 295 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"296" 296 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"297" 297 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"298" 298 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"299" 299 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"300" 300 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"301" 301 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"302" 302 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"303" 303 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"304" 304 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"305" 305 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"306" 306 1.47209925373218 0.3 2.6 266.044359031408 118330.058036948 5381.87173629018
"307" 307 1.46986523440527 0.3 2.6 266.087388050766 118371.076025592 5381.38796940803
"308" 308 1.47151741092695 0.3 2.6 266.004610535721 118395.91338316 5382.71412124315
"309" 309 1.47151741092695 0.3 2.6 266.004610535721 118395.91338316 5382.71412124315
"310" 310 1.47151741092695 0.3 2.6 266.004610535721 118395.91338316 5382.71412124315
"311" 311 1.47151741092695 0.3 2.6 266.004610535721 118395.91338316 5382.71412124315
"312" 312 1.47137144923279 0.3 2.6 266.023147100487 118409.542155873 5382.25145867941
"313" 313 1.47137144923279 0.3 2.6 266.023147100487 118409.542155873 5382.25145867941
"314" 314 1.47137144923279 0.3 2.6 266.023147100487 118409.542155873 5382.25145867941
"315" 315 1.47137144923279 0.3 2.6 266.023147100487 118409.542155873 5382.25145867941
"316" 316 1.46805794242692 0.3 2.6 266.098477358754 118203.972343713 5383.69701275481
