"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"52" 52 1.38465253752459 0.3 2.6 164.040979314995 27706.2478875219 1592.10076437575
"53" 53 1.39087642009957 0.3 2.6 163.87327866687 27735.3271940054 1591.64016337637
"54" 54 1.38684092002548 0.3 2.6 163.625936439478 27908.8670190283 1588.56535776525
"55" 55 1.39726016028781 0.3 2.6 162.086116215405 27835.3639323546 1587.29519851293
"56" 56 1.38938675205616 0.3 2.6 160.830440299982 28053.2532548708 1574.55427276509
"57" 57 1.38852820036438 0.3 2.6 159.170810900157 27682.3412127889 1569.88040810665
"58" 58 1.3859287025161 0.3 2.6 159.130550883314 27684.0728236414 1569.49196895638
"59" 59 1.38856981099761 0.3 2.6 159.257103008779 27822.9037664459 1569.07628391606
"60" 60 1.38752058049366 0.3 2.6 159.114859594683 28175.7407987122 1566.46598536488
"61" 61 1.38993892980014 0.3 2.6 157.830604991985 28358.9784866975 1560.79218017417
"62" 62 1.38201343252006 0.3 2.6 156.142732210125 28618.2790663397 1557.02738009808
"63" 63 1.38561218501865 0.3 2.6 155.935614682435 28599.0334276489 1553.91996705892
"64" 64 1.38731254155289 0.3 2.6 155.852920351078 28503.4115332491 1553.16202903491
"65" 65 1.38984786694429 0.3 2.6 155.75463781541 28469.5071463741 1552.82406674073
"66" 66 1.38971309693149 0.3 2.6 155.698565357261 28424.708642028 1552.74232084284
"67" 67 1.38909794640662 0.3 2.6 154.056109968299 29068.2425775646 1547.23342038665
"68" 68 1.39554151964901 0.3 2.6 154.126698781093 28722.1408380497 1549.30013766654
"69" 69 1.39526784537553 0.3 2.6 154.120694697875 28547.5727883509 1549.7007004068
"70" 70 1.39107481098983 0.3 2.6 152.636598687235 29030.9703851601 1542.77276417648
"71" 71 1.39319702667011 0.3 2.6 152.579337702938 29012.3681787974 1543.09415647353
"72" 72 1.38788920626721 0.3 2.6 152.497812900536 29175.2256023592 1543.11381441766
"73" 73 1.38878766271561 0.3 2.6 152.341843110879 28744.5854878042 1541.82778439293
"74" 74 1.38788811132283 0.3 2.6 152.491120722081 28683.5545998486 1542.38496526159
"75" 75 1.38788470294117 0.3 2.6 152.354471923945 28759.473180096 1541.96770042275
"76" 76 1.38541229364491 0.3 2.6 151.724311124882 28609.7597760473 1541.16873737324
"77" 77 1.3836971502665 0.3 2.6 151.377617141618 28683.7054326457 1541.20303142233
"78" 78 1.3891660728757 0.3 2.6 151.104117816411 28580.6285931269 1539.01993373548
"79" 79 1.3915304822813 0.3 2.6 151.012319155532 28683.7627545996 1538.9183012348
"80" 80 1.38858590870524 0.3 2.6 150.928276065512 28833.6847937195 1538.21923333275
"81" 81 1.39239280309009 0.3 2.6 150.140332818224 29334.5234552446 1537.15925878453
"82" 82 1.39502207924602 0.3 2.6 149.867291162268 29277.4681362369 1537.33247862128
"83" 83 1.3951474194877 0.3 2.6 148.41696974366 29733.9746995836 1535.86037227928
"84" 84 1.39185887311839 0.3 2.6 148.414204605274 29828.3532750521 1535.89030543886
"85" 85 1.39409646698157 0.3 2.6 148.306541274728 29843.7288097727 1535.96605819371
"86" 86 1.3933961249758 0.3 2.6 147.714536355476 28918.1316545604 1532.71649966205
"87" 87 1.3910127334019 0.3 2.6 147.914334722927 28973.9475283927 1532.19773386221
"88" 88 1.39378787994001 0.3 2.6 148.011172341704 29011.8815091306 1533.18904084646
"89" 89 1.39324169407011 0.3 2.6 146.319919777237 28850.8197012261 1531.01104047691
"90" 90 1.38876195772557 0.3 2.6 145.756185414707 29536.7992316403 1530.38304883529
"91" 91 1.3941568354863 0.3 2.6 145.457637386868 28848.1579565792 1530.66972120338
"92" 92 1.38827622521914 0.3 2.6 145.370506791924 28608.1395810594 1529.91092408257
"93" 93 1.38598562845881 0.3 2.6 145.342361215999 28585.2973443556 1530.34933094002
"94" 94 1.38863150035264 0.3 2.6 144.74914815412 29338.5699024841 1528.64688030654
"95" 95 1.38576843961468 0.3 2.6 144.672448196464 29106.0935726736 1529.23701811373
"96" 96 1.39082354355381 0.3 2.6 145.052610520467 28882.5034378595 1528.89486219728
"97" 97 1.38829342757167 0.3 2.6 145.192790898266 28826.657538851 1529.03571504155
"98" 98 1.39001432154203 0.3 2.6 145.241468087606 28833.979807288 1529.06229606548
"99" 99 1.39176532611786 0.3 2.6 144.174827168435 29717.5092561507 1529.15188398429
"100" 100 1.39353187457792 0.3 2.6 144.372548847561 29516.180805257 1528.88267509419
"101" 101 1.39150604858058 0.3 2.6 144.368116945878 29551.9544912988 1528.63890442363
"102" 102 1.39021071384807 0.3 2.6 142.993876366868 29657.6643448553 1528.20636326433
"103" 103 1.39438144074631 0.3 2.6 142.851676935693 29567.0883011131 1528.3817550069
"104" 104 1.394735189165 0.3 2.6 142.614493442591 29590.9822285154 1528.49140673306
"105" 105 1.39421941076112 0.3 2.6 142.736371428458 29630.1878474014 1528.4170186657
"106" 106 1.39293745248371 0.3 2.6 142.554275479116 29499.0676428659 1527.69408806955
"107" 107 1.38794087839919 0.3 2.6 142.373276706876 29457.9531847226 1527.81093024868
"108" 108 1.39128700594968 0.3 2.6 142.200731626849 29301.0537626151 1527.1303244581
"109" 109 1.39395548251075 0.3 2.6 142.359228917935 29316.0105326965 1527.89686338534
"110" 110 1.39216502233889 0.3 2.6 142.54741598842 29310.0054587506 1527.34257693658
"111" 111 1.39274706454456 0.3 2.6 142.945217095792 29227.7258800356 1527.63105402717
"112" 112 1.38947848421933 0.3 2.6 142.906600199101 29093.3818508192 1527.26644206629
"113" 113 1.38664242422616 0.3 2.6 142.868840208361 29206.0278788972 1527.92745107697
"114" 114 1.38902068771627 0.3 2.6 142.817519226206 29166.3790864921 1527.24209483804
"115" 115 1.38876473304862 0.3 2.6 142.781895789878 29129.3792457852 1527.27168033169
"116" 116 1.38356007583495 0.3 2.6 142.958533964034 29153.089619576 1529.75415007239
"117" 117 1.38973239896516 0.3 2.6 142.92694033293 29219.8936536761 1527.221333461
"118" 118 1.38962847318853 0.3 2.6 143.168091614 29242.3515007553 1527.32432551651
"119" 119 1.39541263574424 0.3 2.6 143.21955853028 29298.2331998064 1528.91214122164
"120" 120 1.3886551951303 0.3 2.6 143.131517627172 29373.2219337192 1527.64502417563
"121" 121 1.39000414902919 0.3 2.6 143.077767868945 29370.1967035969 1527.4054084494
"122" 122 1.39087493426018 0.3 2.6 142.763224836012 29267.7977247037 1527.19867869755
"123" 123 1.39117077995872 0.3 2.6 142.530947941977 29377.1165337489 1527.23341175758
"124" 124 1.39449303563744 0.3 2.6 142.583386359455 29319.1841759054 1528.19034744435
"125" 125 1.38798720515761 0.3 2.6 143.101250421478 29248.6672895761 1527.59055648633
"126" 126 1.39053098167833 0.3 2.6 142.870947133435 29188.197129844 1527.21059985757
"127" 127 1.39274389220277 0.3 2.6 143.001473804195 29400.41339233 1527.66615817312
"128" 128 1.39125854058515 0.3 2.6 143.074207814663 29322.2587889629 1527.3638339736
"129" 129 1.38781824756228 0.3 2.6 143.169539119705 29325.0862558009 1527.79649883372
"130" 130 1.39381911829881 0.3 2.6 144.193561573813 29566.5930069779 1528.9525176993
"131" 131 1.3887593252238 0.3 2.6 144.357838029103 29490.7174774221 1528.74819696603
"132" 132 1.39795796633912 0.3 2.6 143.507377730136 29075.4134721693 1531.61484665145
"133" 133 1.39579009595479 0.3 2.6 143.304574800931 29001.3112276465 1529.92306265261
"134" 134 1.38536668010846 0.3 2.6 141.999616044483 29737.367307861 1530.49546335486
"135" 135 1.38582192800686 0.3 2.6 141.92708601263 29732.7183556616 1530.10710186292
"136" 136 1.38951619695013 0.3 2.6 140.451979360902 29118.8189382276 1527.42074814311
"137" 137 1.3888566842147 0.3 2.6 140.326063455261 29192.49241237 1527.44270386743
"138" 138 1.38726515563547 0.3 2.6 140.211392081998 29135.8568483776 1527.87104135937
"139" 139 1.391599676407 0.3 2.6 140.343129137714 29044.7988785948 1527.90225107294
"140" 140 1.38807797779079 0.3 2.6 140.277643290369 29037.4146054385 1527.77287421289
"141" 141 1.3921636398263 0.3 2.6 140.595891254239 30007.8930962666 1529.38861790823
"142" 142 1.39190760165442 0.3 2.6 139.9363452282 29749.5178850186 1528.29836879463
"143" 143 1.39293181888808 0.3 2.6 140.041307838612 29809.5935316479 1528.58730458298
"144" 144 1.3901359472941 0.3 2.6 139.009550610749 29962.6601422062 1529.89051349134
"145" 145 1.39252537073288 0.3 2.6 139.169872266675 29934.1137514699 1529.45272299637
"146" 146 1.39275316982645 0.3 2.6 139.183541463396 29986.43801417 1529.72267989381
"147" 147 1.39089565289659 0.3 2.6 139.427712766656 29856.4706458677 1528.98248688624
"148" 148 1.3908336174599 0.3 2.6 139.293401851726 29851.543602368 1529.03352445369
"149" 149 1.38928504635011 0.3 2.6 139.173849969925 29867.0434044015 1529.50003088462
"150" 150 1.38867647111307 0.3 2.6 139.217883657184 30016.257104073 1530.61981990454
"151" 151 1.39161928872751 0.3 2.6 139.097458200128 30108.4466218018 1530.50479929277
"152" 152 1.39217735176234 0.3 2.6 139.016567059455 29989.1124492885 1529.80226353131
"153" 153 1.38365049097981 0.3 2.6 138.04322812774 29610.8049526564 1532.51605468128
"154" 154 1.38668381020448 0.3 2.6 137.757554861495 29609.1136611108 1530.59529583427
"155" 155 1.3908320590844 0.3 2.6 137.532478620737 29826.805440097 1530.32050418337
"156" 156 1.39042323797078 0.3 2.6 137.382370356549 29791.144220514 1530.39669038464
"157" 157 1.38894519424115 0.3 2.6 137.176053745251 29608.9647789981 1530.38101630263
"158" 158 1.38737787604485 0.3 2.6 136.988902739371 29606.6825135498 1531.14043251992
"159" 159 1.39235322994758 0.3 2.6 137.173756945354 29596.7037986521 1530.27539847381
"160" 160 1.39226256879931 0.3 2.6 137.176578474783 29662.2476110436 1530.33704966168
"161" 161 1.39322082073544 0.3 2.6 137.252934285214 29768.5159316377 1530.6331425609
"162" 162 1.39798287810518 0.3 2.6 137.013193832889 29660.3751954325 1533.45629346387
"163" 163 1.38582961313139 0.3 2.6 136.684095983048 29280.6045744478 1531.83295662978
"164" 164 1.39001473330849 0.3 2.6 136.463955367397 29363.4907796359 1531.05180528111
"165" 165 1.39222023849299 0.3 2.6 136.184048386522 29422.4827812026 1531.69840179174
"166" 166 1.39187570754623 0.3 2.6 136.143252076696 29274.7034490056 1531.94245841437
"167" 167 1.39135072307035 0.3 2.6 138.001406189889 29129.3839850529 1529.54675355978
"168" 168 1.39136713704937 0.3 2.6 137.943663155645 29267.4445907003 1529.29405052453
"169" 169 1.38876876601644 0.3 2.6 137.939465531101 29312.126103211 1529.2312484902
"170" 170 1.3897360955837 0.3 2.6 137.884855665985 29332.8687445217 1529.18370315746
"171" 171 1.39030825994682 0.3 2.6 137.769933542659 29334.67879177 1529.30712908537
"172" 172 1.38970913587761 0.3 2.6 137.392088316269 28708.3316581655 1532.09846047649
"173" 173 1.39070741391313 0.3 2.6 137.297789200029 28740.0439669557 1532.26245251198
"174" 174 1.38951627586152 0.3 2.6 137.297189277377 28848.5608489981 1531.35184246954
"175" 175 1.39387250666406 0.3 2.6 137.280034655845 29459.406592614 1530.60850645559
"176" 176 1.3872208693439 0.3 2.6 137.828271798579 29418.3144952663 1529.8345231298
"177" 177 1.39255671545224 0.3 2.6 138.009518459615 29462.9628248562 1529.29949486829
"178" 178 1.3970059937416 0.3 2.6 138.618062212126 28988.7280272755 1532.8730757022
"179" 179 1.38842344401965 0.3 2.6 138.513950977484 29139.9881542333 1528.84813764308
"180" 180 1.39423561890429 0.3 2.6 140.984986491038 29488.3158301994 1528.03462568219
"181" 181 1.39531082516877 0.3 2.6 140.843554539202 29623.1418861696 1528.69489632368
"182" 182 1.39227939315095 0.3 2.6 140.808885606135 29417.5797655369 1527.41234858806
"183" 183 1.38860714099956 0.3 2.6 140.49803371252 29203.815489763 1527.40344859581
"184" 184 1.3890530664666 0.3 2.6 140.574356928421 29236.4254610184 1527.30412653302
"185" 185 1.39569430532112 0.3 2.6 140.673448629875 29249.8303154887 1529.15778865534
"186" 186 1.39498784416429 0.3 2.6 140.4304954737 29038.7064647635 1529.49139621456
"187" 187 1.39150483117839 0.3 2.6 140.574660035781 29715.4391001579 1527.98244839362
"188" 188 1.38750509143904 0.3 2.6 140.582316143541 29637.1221246941 1528.57342180795
"189" 189 1.39136571261755 0.3 2.6 140.572955691321 29576.3540179385 1527.57364593157
"190" 190 1.39287349594286 0.3 2.6 140.769284984166 29525.9457480245 1527.6556326605
"191" 191 1.39212705395629 0.3 2.6 140.94288347505 29769.9486558634 1528.16080740541
"192" 192 1.39302451634748 0.3 2.6 141.096690479684 29925.2014222497 1528.94903719521
"193" 193 1.39546545329482 0.3 2.6 141.285866097204 30082.4989013631 1530.41535419291
"194" 194 1.39007350408676 0.3 2.6 142.850888485153 29557.1647138409 1527.77454602989
"195" 195 1.38745571630673 0.3 2.6 144.086022109007 29194.7492470025 1528.20538776171
"196" 196 1.39015494154389 0.3 2.6 144.098736728491 29187.6300970864 1527.76796920536
"197" 197 1.39002735518291 0.3 2.6 143.906277424123 29161.4423441756 1527.64903809554
"198" 198 1.38843205993338 0.3 2.6 143.927108783038 29199.684188054 1527.84514789985
"199" 199 1.39242208242568 0.3 2.6 144.168754825529 29169.0083191013 1528.15079112477
"200" 200 1.38955633996351 0.3 2.6 143.979868073773 29098.1322630628 1527.71792449762
"201" 201 1.38902176010239 0.3 2.6 144.120072191638 29095.1250046485 1527.83980136414
"202" 202 1.39121545499691 0.3 2.6 144.070942139721 29090.1120054246 1527.88971203385
"203" 203 1.38774355855645 0.3 2.6 143.962901426614 29019.5344651937 1527.99242218606
"204" 204 1.39069944132287 0.3 2.6 143.914122822159 28983.131151867 1527.89363062513
"205" 205 1.39482392395882 0.3 2.6 143.99397900487 29034.3939246945 1529.41180326624
"206" 206 1.39378002232581 0.3 2.6 142.870581519711 28903.9420955187 1528.89287358655
"207" 207 1.39165538491987 0.3 2.6 142.338385206708 29348.9601632018 1527.22045072302
"208" 208 1.39264132727462 0.3 2.6 142.318999557474 29378.2806089455 1527.43191544012
"209" 209 1.38851348008094 0.3 2.6 141.488149895054 29883.5000101057 1529.44016175506
"210" 210 1.38501863689288 0.3 2.6 141.714813915701 29545.8669386506 1529.63000909346
"211" 211 1.39133153096236 0.3 2.6 141.862492371722 29535.4030240433 1527.39438428302
"212" 212 1.38998572007327 0.3 2.6 141.71172465836 29407.5338886697 1527.15588604933
"213" 213 1.38746223921787 0.3 2.6 141.729962369964 29287.1632301534 1527.51615133167
"214" 214 1.3939491644226 0.3 2.6 141.910596109698 29220.098210762 1527.96403125518
"215" 215 1.39195626139243 0.3 2.6 141.870363617024 29239.8769094225 1527.23888749372
"216" 216 1.39033447157284 0.3 2.6 142.33058909958 29190.2948928676 1527.08506942892
"217" 217 1.39213784029904 0.3 2.6 142.35375095498 29129.1991988046 1527.4477851848
"218" 218 1.38918185979396 0.3 2.6 142.267240287917 29138.8720736838 1527.12798926658
"219" 219 1.38560822927325 0.3 2.6 141.778762179569 28419.7274012703 1530.34122646817
"220" 220 1.38466284514639 0.3 2.6 141.825022751768 28498.28916871 1530.16353199125
"221" 221 1.38732181280739 0.3 2.6 140.433364127865 29350.5388369404 1527.85818345848
"222" 222 1.39107506507061 0.3 2.6 141.812261221163 28821.2728840227 1528.13323698311
"223" 223 1.3883527840367 0.3 2.6 142.11636768629 28748.9637528772 1528.10172013919
"224" 224 1.39121290325813 0.3 2.6 142.340246293377 28831.8700796659 1528.0837851449
"225" 225 1.39225143957999 0.3 2.6 141.466111180769 29630.2411030846 1527.68719891085
"226" 226 1.39088529460724 0.3 2.6 141.157583166039 29708.7931533468 1527.91169241198
"227" 227 1.39175423932447 0.3 2.6 141.947071903574 28856.4924529888 1528.16451010834
"228" 228 1.38873068776382 0.3 2.6 142.001881691767 29426.1663491252 1527.41668802655
"229" 229 1.39095071622766 0.3 2.6 141.733331272475 29682.0874143618 1527.83540559096
"230" 230 1.39467110726826 0.3 2.6 141.588735452867 29556.1408053999 1528.23540317965
"231" 231 1.39038766670922 0.3 2.6 141.422593170975 29377.2620857122 1527.10221923767
"232" 232 1.38907089034521 0.3 2.6 141.224542466087 29270.0631215793 1527.14570288132
"233" 233 1.38264034976185 0.3 2.6 139.093059478637 28831.2169946584 1531.52905438347
"234" 234 1.38789502610283 0.3 2.6 139.110086925883 28895.9792207216 1529.00297969816
"235" 235 1.39273441583667 0.3 2.6 139.200139542068 29292.6306106637 1528.40309440967
"236" 236 1.39232947848112 0.3 2.6 139.765857841085 29450.1869153327 1527.84316804496
"237" 237 1.39442209458287 0.3 2.6 140.020952631839 29501.9181813931 1528.43174012647
"238" 238 1.39109693540719 0.3 2.6 140.043557279926 29650.1091037745 1527.92353386489
"239" 239 1.39067306272748 0.3 2.6 140.165775915592 29591.0976828031 1527.73149881936
"240" 240 1.38985667515791 0.3 2.6 139.848447772321 29589.5342737093 1527.93011817211
"241" 241 1.39404159365403 0.3 2.6 139.889620151942 28962.4238696848 1529.56457368824
"242" 242 1.3849963157858 0.3 2.6 139.659490722442 28984.6042415278 1529.28581213096
"243" 243 1.38582100060475 0.3 2.6 139.677702785577 29063.456807685 1528.77345445079
"244" 244 1.38902899180133 0.3 2.6 139.502128953754 29058.5610802688 1528.10212848685
"245" 245 1.38902899180133 0.3 2.6 139.502128953754 29058.5610802688 1528.10212848685
"246" 246 1.39359109780054 0.3 2.6 139.648634795815 29060.9859361474 1529.04873634478
"247" 247 1.38997297270388 0.3 2.6 140.011186472374 29047.1323036133 1527.80446873711
"248" 248 1.39047589868163 0.3 2.6 140.148785394531 29183.8083229387 1527.49667991318
"249" 249 1.39136548624622 0.3 2.6 140.371351390198 28964.8476830162 1528.09934813476
"250" 250 1.39272721401257 0.3 2.6 140.320255463914 28993.3886361675 1528.48628431406
"251" 251 1.38811515395149 0.3 2.6 140.100275357774 29362.9508078398 1527.74280997642
"252" 252 1.38829737393605 0.3 2.6 140.00740736337 29347.6423843289 1527.71943864335
"253" 253 1.39024966062192 0.3 2.6 139.916492772308 29223.8989006717 1527.55930970801
"254" 254 1.39174496621885 0.3 2.6 139.755460592888 29290.7354452212 1527.76728483595
"255" 255 1.38741564675555 0.3 2.6 139.8242063064 29426.9936142935 1528.20680266095
"256" 256 1.3867656918888 0.3 2.6 140.040780954269 29376.7614945758 1528.28333662414
"257" 257 1.38569823803657 0.3 2.6 139.632927722663 29390.509116006 1529.06566688594
"258" 258 1.38495087750076 0.3 2.6 139.810630339966 29296.5082747169 1529.25102222225
"259" 259 1.38930085594452 0.3 2.6 139.828029621274 29462.4608185906 1527.74852991745
"260" 260 1.38998885839754 0.3 2.6 141.550795488962 29828.6700030427 1528.63305908109
"261" 261 1.38998885839754 0.3 2.6 141.550795488962 29828.6700030427 1528.63305908109
"262" 262 1.38560603873092 0.3 2.6 141.592053601049 29867.9497207282 1531.12550619608
"263" 263 1.38933758291953 0.3 2.6 140.474737778669 29314.5021522665 1527.31635284494
"264" 264 1.38976359975823 0.3 2.6 140.292498555551 29350.628620816 1527.36358827095
"265" 265 1.3869796713195 0.3 2.6 140.327247282901 29423.93258739 1528.17532224986
"266" 266 1.38726068414421 0.3 2.6 140.296282566966 29412.7519206913 1528.04163059359
"267" 267 1.38977589938142 0.3 2.6 140.333234719212 29496.1275579735 1527.53489402755
"268" 268 1.39260761659032 0.3 2.6 140.326636695931 29373.3330668685 1527.64034830786
"269" 269 1.39172270546354 0.3 2.6 141.748798409349 28952.2762152692 1527.7968353517
"270" 270 1.39411444544697 0.3 2.6 141.673904774128 29037.1495551843 1528.54439769312
"271" 271 1.38953144612529 0.3 2.6 141.519780227633 29234.1505972923 1527.06024527361
"272" 272 1.392113628837 0.3 2.6 142.150079940375 28919.4130136689 1528.01574293761
"273" 273 1.39013264647757 0.3 2.6 142.253959124431 28877.4097041988 1527.68337254298
"274" 274 1.39159669677675 0.3 2.6 142.275652213527 28949.19107583 1527.7420546444
"275" 275 1.38999644075477 0.3 2.6 142.317055695315 29074.517504489 1527.182527878
"276" 276 1.38685721055592 0.3 2.6 142.388648310315 29067.6008244633 1527.67328420947
"277" 277 1.39081235539144 0.3 2.6 141.392832889126 29316.928566606 1527.07642824614
"278" 278 1.38927283849805 0.3 2.6 141.572645669469 29410.8281280298 1527.24435978241
"279" 279 1.390772716164 0.3 2.6 141.271816071955 29380.63252788 1527.12197457727
"280" 280 1.38942779342124 0.3 2.6 141.320860351251 29391.1187058227 1527.19793509675
"281" 281 1.39463272590187 0.3 2.6 141.222123652814 29557.932645761 1528.23452544587
"282" 282 1.39256863154667 0.3 2.6 141.298004157269 29541.4908238858 1527.53909096019
"283" 283 1.39116893721361 0.3 2.6 141.513697612263 29303.7778046312 1527.09522682288
"284" 284 1.39462047748067 0.3 2.6 141.577335812414 29312.4077006267 1528.1901587474
"285" 285 1.38952673699152 0.3 2.6 141.638490317053 29382.2618368116 1527.16195125446
"286" 286 1.39027624244287 0.3 2.6 141.584775657975 29494.8507963335 1527.29601799712
"287" 287 1.39195209525239 0.3 2.6 141.918561022698 29443.6822268673 1527.29481227425
"288" 288 1.39508744277168 0.3 2.6 142.212124545037 29501.2422210454 1528.43701268499
"289" 289 1.39263119324969 0.3 2.6 142.355858785375 29533.5750611197 1527.63673213352
"290" 290 1.38549624808197 0.3 2.6 141.150320234738 29359.478838487 1528.62278900317
"291" 291 1.39099631933377 0.3 2.6 141.242209012117 29551.402209016 1527.406564153
"292" 292 1.39412992055072 0.3 2.6 141.146917867676 29479.7409748939 1527.95982716217
"293" 293 1.39285048598933 0.3 2.6 141.149014631195 29412.3361378754 1527.48440730249
"294" 294 1.3914822239997 0.3 2.6 140.883859249853 29243.9019970888 1527.27183919568
"295" 295 1.39242640171409 0.3 2.6 140.842613376766 29105.2419133303 1527.76991372317
"296" 296 1.38985484055323 0.3 2.6 139.640458072231 29193.9206243772 1527.74960789014
"297" 297 1.38868313404548 0.3 2.6 139.382189829368 29109.2217046624 1528.11539316537
"298" 298 1.3893689881 0.3 2.6 139.417994630601 29243.2437981183 1527.86892958143
"299" 299 1.38869856591186 0.3 2.6 139.103120482726 29032.7617585545 1528.50136652082
"300" 300 1.39170296779196 0.3 2.6 139.428122013079 29185.4168617982 1528.1310302398
"301" 301 1.39289192470344 0.3 2.6 138.947954858569 29000.4921459061 1529.55117773823
"302" 302 1.39058106600868 0.3 2.6 137.784444784536 29794.1414701147 1529.96516810442
"303" 303 1.38751671513524 0.3 2.6 137.666628352442 29709.2140389766 1530.63760801259
"304" 304 1.39076363531312 0.3 2.6 138.321320700508 29819.8506281757 1529.55707841601
"305" 305 1.39064298559179 0.3 2.6 136.974056447469 29792.2409744771 1530.85758725569
"306" 306 1.39183969963673 0.3 2.6 136.8736158243 29778.5008800717 1530.92371435379
"307" 307 1.39156887438664 0.3 2.6 136.865789075144 29893.7395901107 1531.30951848833
"308" 308 1.38722059680416 0.3 2.6 136.720169287142 29938.4340203756 1532.98870618181
"309" 309 1.3937744559186 0.3 2.6 137.651690151261 29712.3710081075 1530.22125586832
"310" 310 1.38687883789839 0.3 2.6 139.084796084771 28939.2186676949 1529.08459672735
