"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"46" 46 0.900799485996544 0.3 2.6 1417.53054110847 62005.9951743689 4167.70547924403
"47" 47 0.902857930827073 0.3 2.6 1417.44866144566 62070.8297695945 4168.71288912134
"48" 48 0.902008622614006 0.3 2.6 1417.43908415237 62197.9450871802 4169.4126976531
"49" 49 0.902699927135385 0.3 2.6 1417.72382055293 61970.1153455355 4167.17984167803
"50" 50 0.902003482074335 0.3 2.6 1417.84056693994 61918.2540559745 4166.32969628723
"51" 51 0.901333043058205 0.3 2.6 1417.25697864342 61887.4026392962 4167.74677491601
"52" 52 0.903472254278928 0.3 2.6 1416.85249326149 59783.3180184165 4159.79063123568
"53" 53 0.906059784267065 0.3 2.6 1417.7944905259 59742.9708258495 4158.16669404424
"54" 54 0.906059784267065 0.3 2.6 1417.7944905259 59742.9708258495 4158.16669404424
"55" 55 0.905858097870106 0.3 2.6 1417.18496795146 59680.2234986538 4159.78371835003
"56" 56 0.904792120962085 0.3 2.6 1417.31338464947 59718.4585818432 4158.77762608143
"57" 57 0.903419690756774 0.3 2.6 1417.24975320606 59558.3261049524 4157.94092375467
"58" 58 0.903419690756774 0.3 2.6 1417.24975320606 59558.3261049524 4157.94092375467
"59" 59 0.899396247311551 0.3 2.6 1417.6440722575 59530.9707331588 4156.35663649905
"60" 60 0.898101479914414 0.3 2.6 1417.49326747615 59630.0589953678 4157.48837532588
"61" 61 0.898101479914414 0.3 2.6 1417.49326747615 59630.0589953678 4157.48837532588
"62" 62 0.898101479914414 0.3 2.6 1417.49326747615 59630.0589953678 4157.48837532588
"63" 63 0.898101479914414 0.3 2.6 1417.49326747615 59630.0589953678 4157.48837532588
"64" 64 0.898101479914414 0.3 2.6 1417.49326747615 59630.0589953678 4157.48837532588
"65" 65 0.894381563142642 0.3 2.6 1417.94150637705 58658.492149917 4157.10062281839
"66" 66 0.894381563142642 0.3 2.6 1417.94150637705 58658.492149917 4157.10062281839
"67" 67 0.894381563142642 0.3 2.6 1417.94150637705 58658.492149917 4157.10062281839
"68" 68 0.893768202538063 0.3 2.6 1417.91518990165 58670.8929048638 4157.80591228773
"69" 69 0.893768202538063 0.3 2.6 1417.91518990165 58670.8929048638 4157.80591228773
"70" 70 0.897539906623104 0.3 2.6 1417.79493541804 58761.606914437 4155.35070750629
"71" 71 0.899587120983863 0.3 2.6 1417.79071303346 58845.9524383734 4154.71251808819
"72" 72 0.899587120983863 0.3 2.6 1417.79071303346 58845.9524383734 4154.71251808819
"73" 73 0.90123600566109 0.3 2.6 1417.34843498697 58648.5518286993 4155.85130937928
"74" 74 0.901258489917073 0.3 2.6 1417.75960889261 58542.1164418455 4154.44091748206
"75" 75 0.900088285113285 0.3 2.6 1417.88933814855 58502.4087483809 4154.05754530758
"76" 76 0.898896116962413 0.3 2.6 1417.39645491846 58332.2902136705 4155.91914433347
"77" 77 0.898896116962413 0.3 2.6 1417.39645491846 58332.2902136705 4155.91914433347
"78" 78 0.899875209775067 0.3 2.6 1417.60786427957 58264.6435625741 4154.9821399237
"79" 79 0.901912559034831 0.3 2.6 1417.68907433881 58334.8487659976 4154.67067782444
"80" 80 0.899862739005751 0.3 2.6 1417.0642030527 58237.6099298184 4156.80127141611
"81" 81 0.897527173411569 0.3 2.6 1417.75479393547 58180.0567845662 4155.30621324196
"82" 82 0.896615919768896 0.3 2.6 1417.86326478134 58259.1949848399 4155.45827554826
"83" 83 0.899124461031102 0.3 2.6 1417.77919122375 58417.0719597259 4154.59442297059
"84" 84 0.899124461031102 0.3 2.6 1417.77919122375 58417.0719597259 4154.59442297059
"85" 85 0.899124461031102 0.3 2.6 1417.77919122375 58417.0719597259 4154.59442297059
"86" 86 0.899124461031102 0.3 2.6 1417.77919122375 58417.0719597259 4154.59442297059
"87" 87 0.897610695441696 0.3 2.6 1417.59263754006 58208.5010345096 4155.79787631483
"88" 88 0.897610695441696 0.3 2.6 1417.59263754006 58208.5010345096 4155.79787631483
"89" 89 0.897610695441696 0.3 2.6 1417.59263754006 58208.5010345096 4155.79787631483
"90" 90 0.900686645104566 0.3 2.6 1417.85993498921 58275.617381433 4154.0547539444
"91" 91 0.900686645104566 0.3 2.6 1417.85993498921 58275.617381433 4154.0547539444
"92" 92 0.903428699804723 0.3 2.6 1417.66429241988 58448.4368433868 4155.14179992505
"93" 93 0.903428699804723 0.3 2.6 1417.66429241988 58448.4368433868 4155.14179992505
"94" 94 0.898576668953258 0.3 2.6 1417.66751703775 58224.2529140552 4155.13196904645
"95" 95 0.898576668953258 0.3 2.6 1417.66751703775 58224.2529140552 4155.13196904645
"96" 96 0.898576668953258 0.3 2.6 1417.66751703775 58224.2529140552 4155.13196904645
"97" 97 0.900045798630146 0.3 2.6 1417.2936053174 58319.3037277542 4155.9986526263
"98" 98 0.900045798630146 0.3 2.6 1417.2936053174 58319.3037277542 4155.9986526263
"99" 99 0.899383088815873 0.3 2.6 1417.35853364255 58475.2321274236 4155.93258519804
"100" 100 0.899383088815873 0.3 2.6 1417.35853364255 58475.2321274236 4155.93258519804
"101" 101 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"102" 102 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"103" 103 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"104" 104 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"105" 105 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"106" 106 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"107" 107 0.901548849201353 0.3 2.6 1417.77215920025 58826.9133182544 4154.62619685532
"108" 108 0.899745637673186 0.3 2.6 1417.94233237275 58852.6625306199 4154.19549910398
"109" 109 0.902254961205309 0.3 2.6 1417.62825101893 59033.7508542441 4155.4335338563
"110" 110 0.902254961205309 0.3 2.6 1417.62825101893 59033.7508542441 4155.4335338563
"111" 111 0.902254961205309 0.3 2.6 1417.62825101893 59033.7508542441 4155.4335338563
"112" 112 0.901638645055579 0.3 2.6 1417.83622260907 59066.8802573587 4154.72152822565
"113" 113 0.901638645055579 0.3 2.6 1417.83622260907 59066.8802573587 4154.72152822565
"114" 114 0.901585436794468 0.3 2.6 1417.62676351671 59025.5342136464 4155.33605691704
"115" 115 0.901585436794468 0.3 2.6 1417.62676351671 59025.5342136464 4155.33605691704
"116" 116 0.901585436794468 0.3 2.6 1417.62676351671 59025.5342136464 4155.33605691704
"117" 117 0.901585436794468 0.3 2.6 1417.62676351671 59025.5342136464 4155.33605691704
"118" 118 0.901585436794468 0.3 2.6 1417.62676351671 59025.5342136464 4155.33605691704
"119" 119 0.900496493203808 0.3 2.6 1417.23857062996 59068.2526927029 4156.64691996689
"120" 120 0.902190322749699 0.3 2.6 1417.52795171223 58955.8566544035 4155.64622204104
"121" 121 0.902190322749699 0.3 2.6 1417.52795171223 58955.8566544035 4155.64622204104
"122" 122 0.902190322749699 0.3 2.6 1417.52795171223 58955.8566544035 4155.64622204104
"123" 123 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"124" 124 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"125" 125 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"126" 126 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"127" 127 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"128" 128 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"129" 129 0.90209153291877 0.3 2.6 1417.89168531737 58770.9881715117 4154.24760093227
"130" 130 0.900208937820273 0.3 2.6 1417.87548993178 58632.3287845258 4154.15544055658
"131" 131 0.89919534169947 0.3 2.6 1417.33030347366 58352.7722538349 4156.05299444681
"132" 132 0.896665351392731 0.3 2.6 1417.83642760713 58360.2379307656 4155.51758154929
"133" 133 0.899008018758854 0.3 2.6 1417.5898794562 58271.9092448114 4155.24361093158
"134" 134 0.899008018758854 0.3 2.6 1417.5898794562 58271.9092448114 4155.24361093158
"135" 135 0.901600602261235 0.3 2.6 1417.45551588103 58254.2808010382 4155.41483999794
"136" 136 0.901492546785176 0.3 2.6 1417.76235170989 58120.1212672309 4154.41172742849
"137" 137 0.901492546785176 0.3 2.6 1417.76235170989 58120.1212672309 4154.41172742849
"138" 138 0.904847215620455 0.3 2.6 1417.72978434705 57857.5056037302 4155.72224064811
"139" 139 0.906674447973906 0.3 2.6 1416.72835756952 57862.6102115534 4160.39565354903
"140" 140 0.904129351023022 0.3 2.6 1417.66215876959 57906.3077110208 4155.54671937685
"141" 141 0.904129351023022 0.3 2.6 1417.66215876959 57906.3077110208 4155.54671937685
"142" 142 0.901958735834591 0.3 2.6 1416.93154753876 57858.0489110201 4157.41577918847
"143" 143 0.904866569194842 0.3 2.6 1417.25405713308 57801.4434506098 4157.39175332129
"144" 144 0.90221478613709 0.3 2.6 1417.02157989705 57496.9192623028 4157.59589685911
"145" 145 0.90221478613709 0.3 2.6 1417.02157989705 57496.9192623028 4157.59589685911
"146" 146 0.90221478613709 0.3 2.6 1417.02157989705 57496.9192623028 4157.59589685911
"147" 147 0.902593316458926 0.3 2.6 1417.35274218363 57656.8841459536 4156.31352837581
"148" 148 0.899336966578331 0.3 2.6 1417.93827519361 57423.4136185294 4154.6978201392
"149" 149 0.899336966578331 0.3 2.6 1417.93827519361 57423.4136185294 4154.6978201392
"150" 150 0.899336966578331 0.3 2.6 1417.93827519361 57423.4136185294 4154.6978201392
"151" 151 0.898815888384755 0.3 2.6 1417.68970412265 57403.5514483857 4155.73040237506
"152" 152 0.901684544875577 0.3 2.6 1417.73127641353 57516.7178650877 4155.06903406662
"153" 153 0.901684544875577 0.3 2.6 1417.73127641353 57516.7178650877 4155.06903406662
"154" 154 0.903424867100415 0.3 2.6 1417.70031542761 57500.3517050042 4155.58178280843
"155" 155 0.903021744672071 0.3 2.6 1417.12079514543 57711.0794710867 4157.14955338254
"156" 156 0.905777215943434 0.3 2.6 1417.48582846118 57743.5099383199 4157.24144800753
"157" 157 0.905777215943434 0.3 2.6 1417.48582846118 57743.5099383199 4157.24144800753
"158" 158 0.905777215943434 0.3 2.6 1417.48582846118 57743.5099383199 4157.24144800753
"159" 159 0.9019332632699 0.3 2.6 1417.85448166376 57786.6278039488 4154.35504546728
"160" 160 0.90103237398175 0.3 2.6 1417.94227666263 57650.4283428414 4154.14687028263
"161" 161 0.90103237398175 0.3 2.6 1417.94227666263 57650.4283428414 4154.14687028263
"162" 162 0.90103237398175 0.3 2.6 1417.94227666263 57650.4283428414 4154.14687028263
"163" 163 0.90103237398175 0.3 2.6 1417.94227666263 57650.4283428414 4154.14687028263
"164" 164 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"165" 165 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"166" 166 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"167" 167 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"168" 168 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"169" 169 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"170" 170 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"171" 171 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"172" 172 0.900253039013097 0.3 2.6 1417.76437856094 57746.4305260405 4154.68927249221
"173" 173 0.901192477381571 0.3 2.6 1417.48729947913 57725.8167391794 4155.60315337679
"174" 174 0.901192477381571 0.3 2.6 1417.48729947913 57725.8167391794 4155.60315337679
"175" 175 0.901276408281523 0.3 2.6 1417.89758593865 57619.9000146015 4154.33880517209
"176" 176 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"177" 177 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"178" 178 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"179" 179 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"180" 180 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"181" 181 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"182" 182 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"183" 183 0.898510924560822 0.3 2.6 1417.94082374256 57714.6669661322 4154.55297566715
"184" 184 0.900012387211916 0.3 2.6 1417.86925961536 57689.4394684598 4154.42888924917
"185" 185 0.900012387211916 0.3 2.6 1417.86925961536 57689.4394684598 4154.42888924917
"186" 186 0.900012387211916 0.3 2.6 1417.86925961536 57689.4394684598 4154.42888924917
"187" 187 0.899393773521752 0.3 2.6 1417.72159397729 57810.8289183939 4154.92571529888
"188" 188 0.899393773521752 0.3 2.6 1417.72159397729 57810.8289183939 4154.92571529888
"189" 189 0.899358996236236 0.3 2.6 1417.88035135059 57630.2060078622 4154.59268290808
"190" 190 0.900345746026315 0.3 2.6 1417.29668282678 57844.8753693524 4156.16531411487
"191" 191 0.900345746026315 0.3 2.6 1417.29668282678 57844.8753693524 4156.16531411487
"192" 192 0.902072393769849 0.3 2.6 1416.97361497676 57919.0765283349 4157.23776946123
"193" 193 0.901891788828851 0.3 2.6 1417.79050581393 57741.0947508097 4154.6105464913
"194" 194 0.901891788828851 0.3 2.6 1417.79050581393 57741.0947508097 4154.6105464913
"195" 195 0.901891788828851 0.3 2.6 1417.79050581393 57741.0947508097 4154.6105464913
"196" 196 0.900104438073632 0.3 2.6 1417.94170841919 57636.5464878556 4154.23238600322
"197" 197 0.898432067976994 0.3 2.6 1417.59545132589 57586.3548225312 4155.90902357924
"198" 198 0.898243180673167 0.3 2.6 1417.81569695831 57709.0133012906 4155.08613026716
"199" 199 0.899017952491162 0.3 2.6 1417.39410337193 57761.7274693295 4156.18229093866
"200" 200 0.89829752772202 0.3 2.6 1417.69011036308 57496.7865331814 4155.76844684354
"201" 201 0.899301428172433 0.3 2.6 1417.63055171197 57366.4397784959 4155.85502605683
"202" 202 0.899650777556913 0.3 2.6 1417.55589323363 57422.6631281423 4155.93288378621
"203" 203 0.901643772444715 0.3 2.6 1417.77504909929 57602.0141998471 4154.79882094102
"204" 204 0.901643772444715 0.3 2.6 1417.77504909929 57602.0141998471 4154.79882094102
"205" 205 0.901643772444715 0.3 2.6 1417.77504909929 57602.0141998471 4154.79882094102
"206" 206 0.900940179823719 0.3 2.6 1417.66837332288 57766.1560710875 4154.94741412646
"207" 207 0.896642656932278 0.3 2.6 1417.92730630912 57758.7907710156 4155.49605705995
"208" 208 0.896642656932278 0.3 2.6 1417.92730630912 57758.7907710156 4155.49605705995
"209" 209 0.896642656932278 0.3 2.6 1417.92730630912 57758.7907710156 4155.49605705995
"210" 210 0.896642656932278 0.3 2.6 1417.92730630912 57758.7907710156 4155.49605705995
"211" 211 0.896642656932278 0.3 2.6 1417.92730630912 57758.7907710156 4155.49605705995
"212" 212 0.896116280530117 0.3 2.6 1417.74680097936 57826.9872643038 4156.3948749468
"213" 213 0.896116280530117 0.3 2.6 1417.74680097936 57826.9872643038 4156.3948749468
"214" 214 0.896116280530117 0.3 2.6 1417.74680097936 57826.9872643038 4156.3948749468
"215" 215 0.898275122849978 0.3 2.6 1417.39220105008 57671.9439476554 4156.55128713922
"216" 216 0.898004425169786 0.3 2.6 1417.84245203767 57849.0715856158 4154.96182069109
"217" 217 0.898004425169786 0.3 2.6 1417.84245203767 57849.0715856158 4154.96182069109
"218" 218 0.898004425169786 0.3 2.6 1417.84245203767 57849.0715856158 4154.96182069109
"219" 219 0.900291650920353 0.3 2.6 1417.87724212042 57734.3493165127 4154.31620562907
"220" 220 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"221" 221 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"222" 222 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"223" 223 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"224" 224 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"225" 225 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"226" 226 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"227" 227 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"228" 228 0.898024715775424 0.3 2.6 1417.81502329716 57858.6907093218 4155.03709488522
"229" 229 0.896912616472715 0.3 2.6 1417.6799915211 58030.6737653464 4155.95256647958
"230" 230 0.896912616472715 0.3 2.6 1417.6799915211 58030.6737653464 4155.95256647958
"231" 231 0.898113752584701 0.3 2.6 1417.30044935092 57986.2442690892 4156.63612151072
"232" 232 0.898040544999074 0.3 2.6 1417.88385797029 57993.8651128047 4154.70584892687
"233" 233 0.899703870260604 0.3 2.6 1417.83132271898 57836.6257966191 4154.46502459811
"234" 234 0.899703870260604 0.3 2.6 1417.83132271898 57836.6257966191 4154.46502459811
"235" 235 0.899703870260604 0.3 2.6 1417.83132271898 57836.6257966191 4154.46502459811
"236" 236 0.899703870260604 0.3 2.6 1417.83132271898 57836.6257966191 4154.46502459811
"237" 237 0.901365402246893 0.3 2.6 1417.41357595861 57809.3736323232 4155.77328109771
"238" 238 0.901365402246893 0.3 2.6 1417.41357595861 57809.3736323232 4155.77328109771
"239" 239 0.901579543102648 0.3 2.6 1417.91862381419 57829.0249940453 4154.0645765171
"240" 240 0.903105154244511 0.3 2.6 1417.80097304142 57936.6238103435 4154.66968113148
"241" 241 0.903105154244511 0.3 2.6 1417.80097304142 57936.6238103435 4154.66968113148
"242" 242 0.903105154244511 0.3 2.6 1417.80097304142 57936.6238103435 4154.66968113148
"243" 243 0.903105154244511 0.3 2.6 1417.80097304142 57936.6238103435 4154.66968113148
"244" 244 0.904918584932078 0.3 2.6 1417.82909151798 57826.4026218502 4155.45362825277
"245" 245 0.903388486338899 0.3 2.6 1417.59726703386 57903.0811300638 4155.47026174851
"246" 246 0.903388486338899 0.3 2.6 1417.59726703386 57903.0811300638 4155.47026174851
"247" 247 0.903388486338899 0.3 2.6 1417.59726703386 57903.0811300638 4155.47026174851
"248" 248 0.903388486338899 0.3 2.6 1417.59726703386 57903.0811300638 4155.47026174851
"249" 249 0.90133886734974 0.3 2.6 1417.90087422353 57924.0817475437 4154.03733911769
"250" 250 0.90133886734974 0.3 2.6 1417.90087422353 57924.0817475437 4154.03733911769
"251" 251 0.901032636747267 0.3 2.6 1417.47912090607 58080.4813042358 4155.35883416317
"252" 252 0.901032636747267 0.3 2.6 1417.47912090607 58080.4813042358 4155.35883416317
"253" 253 0.900051997271194 0.3 2.6 1417.81121826888 58044.2955177812 4154.3357248622
"254" 254 0.900051997271194 0.3 2.6 1417.81121826888 58044.2955177812 4154.3357248622
"255" 255 0.901806697441959 0.3 2.6 1416.99617126263 58232.4774237614 4156.97346077324
"256" 256 0.902014753088514 0.3 2.6 1417.76987610261 58030.06230235 4154.47737187131
"257" 257 0.902014753088514 0.3 2.6 1417.76987610261 58030.06230235 4154.47737187131
"258" 258 0.902014753088514 0.3 2.6 1417.76987610261 58030.06230235 4154.47737187131
"259" 259 0.902014753088514 0.3 2.6 1417.76987610261 58030.06230235 4154.47737187131
"260" 260 0.902014753088514 0.3 2.6 1417.76987610261 58030.06230235 4154.47737187131
"261" 261 0.902277020794185 0.3 2.6 1417.67824328959 57882.9125864146 4154.91998322504
"262" 262 0.902277020794185 0.3 2.6 1417.67824328959 57882.9125864146 4154.91998322504
"263" 263 0.902277020794185 0.3 2.6 1417.67824328959 57882.9125864146 4154.91998322504
"264" 264 0.902277020794185 0.3 2.6 1417.67824328959 57882.9125864146 4154.91998322504
"265" 265 0.902277020794185 0.3 2.6 1417.67824328959 57882.9125864146 4154.91998322504
"266" 266 0.902655827996669 0.3 2.6 1417.15798622913 58032.0889283097 4156.65336894994
"267" 267 0.905279099436319 0.3 2.6 1417.53771005544 57774.9885767306 4156.70208165738
"268" 268 0.905063738137077 0.3 2.6 1417.10228645483 57793.3669274226 4158.02999206203
"269" 269 0.902833070308067 0.3 2.6 1415.88681161518 57917.2135059591 4161.100257026
"270" 270 0.898914289139404 0.3 2.6 1417.5269974909 58227.6713998693 4155.4862689199
"271" 271 0.899456755125713 0.3 2.6 1417.5224083261 58316.2551699541 4155.3482876558
"272" 272 0.899456755125713 0.3 2.6 1417.5224083261 58316.2551699541 4155.3482876558
"273" 273 0.898804433853391 0.3 2.6 1417.32292990949 58131.4087927605 4156.22784890985
"274" 274 0.898804433853391 0.3 2.6 1417.32292990949 58131.4087927605 4156.22784890985
"275" 275 0.901904139596163 0.3 2.6 1417.35717042017 58054.2723404074 4155.83458696007
"276" 276 0.901904139596163 0.3 2.6 1417.35717042017 58054.2723404074 4155.83458696007
"277" 277 0.901904139596163 0.3 2.6 1417.35717042017 58054.2723404074 4155.83458696007
"278" 278 0.901904139596163 0.3 2.6 1417.35717042017 58054.2723404074 4155.83458696007
"279" 279 0.899837889141005 0.3 2.6 1417.59326728112 58077.9098398984 4155.08416881848
"280" 280 0.899837889141005 0.3 2.6 1417.59326728112 58077.9098398984 4155.08416881848
"281" 281 0.899165667442335 0.3 2.6 1417.46662517118 57937.1506977623 4155.74093270457
"282" 282 0.899165667442335 0.3 2.6 1417.46662517118 57937.1506977623 4155.74093270457
"283" 283 0.900407824116918 0.3 2.6 1417.68234577002 57946.7555613052 4154.77979382395
"284" 284 0.896988876647466 0.3 2.6 1417.81655481839 57613.7359267044 4155.8237698355
"285" 285 0.896988876647466 0.3 2.6 1417.81655481839 57613.7359267044 4155.8237698355
"286" 286 0.896988876647466 0.3 2.6 1417.81655481839 57613.7359267044 4155.8237698355
"287" 287 0.896988876647466 0.3 2.6 1417.81655481839 57613.7359267044 4155.8237698355
"288" 288 0.896919126687805 0.3 2.6 1417.78615718013 57615.8858805765 4155.96550419759
"289" 289 0.896919126687805 0.3 2.6 1417.78615718013 57615.8858805765 4155.96550419759
"290" 290 0.896919126687805 0.3 2.6 1417.78615718013 57615.8858805765 4155.96550419759
"291" 291 0.896384378295968 0.3 2.6 1417.86523087027 57470.2630086979 4156.24477756931
"292" 292 0.897212581464816 0.3 2.6 1417.89037209089 57706.7164727027 4155.33467424272
"293" 293 0.899168441469805 0.3 2.6 1417.68935803866 57892.6001598847 4155.02364340881
"294" 294 0.899168441469805 0.3 2.6 1417.68935803866 57892.6001598847 4155.02364340881
"295" 295 0.900599887000045 0.3 2.6 1417.16741982546 58021.4381984566 4156.45009235368
"296" 296 0.899266236237163 0.3 2.6 1417.47181785297 57954.8915924988 4155.68427479681
"297" 297 0.899266236237163 0.3 2.6 1417.47181785297 57954.8915924988 4155.68427479681
"298" 298 0.901042995301647 0.3 2.6 1417.75430597923 58051.289226622 4154.45040388978
"299" 299 0.898704301557225 0.3 2.6 1417.84693825335 57963.1921083363 4154.58886001543
"300" 300 0.898704301557225 0.3 2.6 1417.84693825335 57963.1921083363 4154.58886001543
"301" 301 0.898704301557225 0.3 2.6 1417.84693825335 57963.1921083363 4154.58886001543
"302" 302 0.898704301557225 0.3 2.6 1417.84693825335 57963.1921083363 4154.58886001543
"303" 303 0.898704301557225 0.3 2.6 1417.84693825335 57963.1921083363 4154.58886001543
