"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"24" 24 0.757039154485913 0.3 2.6 903.0634030458 51590.2404267765 30276.0714892181
"25" 25 0.763164813905875 0.3 2.6 908.516429164712 53197.7061317945 29644.3143054331
"26" 26 0.752729596158131 0.3 2.6 910.726558454405 53019.242082559 29392.6255530397
"27" 27 0.762935869607409 0.3 2.6 926.187581840389 54512.459263178 28449.9999769611
"28" 28 0.742134516984637 0.3 2.6 941.481734065856 55504.6350945477 27384.6930139527
"29" 29 0.740748676652563 0.3 2.6 942.131539713853 55725.8954416516 27322.5749720202
"30" 30 0.746615542027256 0.3 2.6 941.558469351803 56020.0516909731 27170.3700387678
"31" 31 0.76069746518669 0.3 2.6 943.144681386782 56578.6338333413 27049.55542283
"32" 32 0.754650602438093 0.3 2.6 941.981489538368 58208.6302660838 26505.1424566408
"33" 33 0.765610220575605 0.3 2.6 945.881874387307 60906.7830312943 25771.2004764153
"34" 34 0.779621018088733 0.3 2.6 954.872306539915 66206.8843930027 24525.3382717871
"35" 35 0.761676766751067 0.3 2.6 976.93638528205 66913.7893414279 22922.5182912021
"36" 36 0.760015958209256 0.3 2.6 977.503322873756 66788.7250532635 22912.0725626326
"37" 37 0.756727046766305 0.3 2.6 977.307250944314 67021.9083923411 22833.757384734
"38" 38 0.754755960453225 0.3 2.6 985.808346163415 66488.9041877221 22680.1102605994
"39" 39 0.755653216335068 0.3 2.6 987.462188795485 66463.4420763919 22631.978560044
"40" 40 0.757373704358485 0.3 2.6 986.021613912249 66767.2206440589 22609.8534178762
"41" 41 0.74417440524362 0.3 2.6 997.957774660914 70965.5708032655 21441.55806671
"42" 42 0.753514378547368 0.3 2.6 1012.09088800875 74869.370995139 19953.6262394454
"43" 43 0.756209183193743 0.3 2.6 1012.12390101954 75114.3908094207 19873.1071204383
"44" 44 0.772471624526154 0.3 2.6 1026.46794905734 78164.8942975672 19032.5250540979
"45" 45 0.749297994991667 0.3 2.6 1026.87861890014 80070.0342033834 18611.222108931
"46" 46 0.751300351580574 0.3 2.6 1023.13811388552 83353.0491467352 18056.2796379439
"47" 47 0.751102301307699 0.3 2.6 1029.33087678983 87116.0991217403 17258.1991635775
"48" 48 0.755713377140095 0.3 2.6 1029.97103970506 86966.8083005022 17132.9537474079
"49" 49 0.765242531743256 0.3 2.6 1031.62996227395 88262.5123237224 16789.9351042183
"50" 50 0.773791267797249 0.3 2.6 1045.71138412088 90576.5936692859 16180.0601945203
"51" 51 0.759812125741718 0.3 2.6 1056.28130842336 93550.802385778 15358.6219366709
"52" 52 0.764625084770134 0.3 2.6 1042.68072935088 102509.597289074 14306.9827015527
"53" 53 0.766335958552206 0.3 2.6 1042.67160864507 103238.602307214 14194.8584902438
"54" 54 0.77252608813628 0.3 2.6 1055.0251624687 105847.243923493 13602.0313132957
"55" 55 0.771081661017125 0.3 2.6 1055.26467894228 106092.351046502 13549.686053941
"56" 56 0.776160281055798 0.3 2.6 1054.42660412781 111522.757311012 12938.569582946
"57" 57 0.763715995353322 0.3 2.6 1057.29976197404 112677.251362719 12757.7015808577
"58" 58 0.766061637100259 0.3 2.6 1062.18969872071 116706.240946104 12181.4486227458
"59" 59 0.769761930518656 0.3 2.6 1055.3024194078 118880.038190054 12036.7514931601
"60" 60 0.772005697570298 0.3 2.6 1057.17208073425 118851.849538982 11997.4833794932
"61" 61 0.779071847321967 0.3 2.6 1066.36379397417 120749.346956719 11709.5669018249
"62" 62 0.779717412142611 0.3 2.6 1069.73473593308 121657.137027818 11568.6698078651
"63" 63 0.770792635128772 0.3 2.6 1058.6422417503 128458.815192653 11049.5805693198
"64" 64 0.773098826331771 0.3 2.6 1059.7335851125 128803.133700519 10983.5083586055
"65" 65 0.781431838339837 0.3 2.6 1058.32704465637 132853.196945958 10731.8619369933
"66" 66 0.773608570100357 0.3 2.6 1054.79120330981 134979.967425386 10548.7869329836
"67" 67 0.777818083080225 0.3 2.6 1041.88927399644 143193.280011044 10142.6549390959
"68" 68 0.775512185870381 0.3 2.6 1046.31873433633 144737.651964259 9970.15130147355
"69" 69 0.768060037222411 0.3 2.6 1041.11588890255 151732.793690782 9821.66444209319
"70" 70 0.778066563231768 0.3 2.6 1044.05577952394 153994.944541224 9437.48790438688
"71" 71 0.775852918952931 0.3 2.6 1043.69228698621 154428.174476222 9437.09335522526
"72" 72 0.780987119262852 0.3 2.6 1049.11234951237 154166.093623206 9359.17312050155
"73" 73 0.779813302242377 0.3 2.6 1052.01008233796 156804.514542005 9171.73262997425
"74" 74 0.784453295616684 0.3 2.6 1054.27431372705 159460.195624057 9049.79985756731
"75" 75 0.780537599966906 0.3 2.6 1056.06764183571 159752.475790212 8972.25810555172
"76" 76 0.772791684959846 0.3 2.6 1064.32169914288 163395.121443593 8819.24360629375
"77" 77 0.774956342471701 0.3 2.6 1060.99543432952 164418.054869505 8767.86288521227
"78" 78 0.784256092413038 0.3 2.6 1051.1894246057 169090.884087001 8668.37585719201
"79" 79 0.779171828243788 0.3 2.6 1048.95670040174 170053.390150288 8659.78627084913
"80" 80 0.780640835155122 0.3 2.6 1047.63815702117 171024.224986114 8634.17287453905
"81" 81 0.782077145197316 0.3 2.6 1056.97946126428 172233.424461838 8471.95463271304
"82" 82 0.777822782115998 0.3 2.6 1062.9174619736 174649.572832319 8365.93092210908
"83" 83 0.779805630025929 0.3 2.6 1062.42775223593 174689.98766305 8342.86023874297
"84" 84 0.7819943091765 0.3 2.6 1062.83235614585 175239.685343403 8310.05140008335
"85" 85 0.781542999792307 0.3 2.6 1069.59546614446 180805.350269968 8098.20249513293
"86" 86 0.780810574779932 0.3 2.6 1074.90860559288 185282.139584412 7967.38011661631
"87" 87 0.784456677776157 0.3 2.6 1076.38942915013 184679.045493682 7943.86642843178
"88" 88 0.783147994320275 0.3 2.6 1093.18907369693 183618.424731919 7789.41205920535
"89" 89 0.781542693900892 0.3 2.6 1093.43410387561 184001.313894845 7789.42319979179
"90" 90 0.782940887744563 0.3 2.6 1094.42809909641 184490.441060292 7763.73429732806
"91" 91 0.783067597739495 0.3 2.6 1095.57505621727 184652.787333494 7749.63623011262
"92" 92 0.78358052280484 0.3 2.6 1096.79375764929 184809.42361286 7734.43064953941
"93" 93 0.784806908325393 0.3 2.6 1096.47839643662 196293.346813664 7622.77555079598
"94" 94 0.78640212228076 0.3 2.6 1096.87812721322 196390.323601042 7620.24012049749
"95" 95 0.78624317215647 0.3 2.6 1099.94411700925 195359.592544545 7598.54167127136
"96" 96 0.784076056645709 0.3 2.6 1102.93546026875 194237.637948604 7579.18661886379
"97" 97 0.784972500697574 0.3 2.6 1103.27153205176 193500.117376158 7578.8357620765
"98" 98 0.78661398503138 0.3 2.6 1114.63653621302 199460.331736179 7464.93697994434
"99" 99 0.786533603259024 0.3 2.6 1115.15176598454 199400.680757465 7460.7374363563
"100" 100 0.787278801559722 0.3 2.6 1115.94655651769 199133.396767172 7458.36117376291
"101" 101 0.786474514977287 0.3 2.6 1117.30222800304 200093.834426794 7443.64810915549
"102" 102 0.785722453671832 0.3 2.6 1118.15576582301 200351.563029945 7436.59743336488
"103" 103 0.786694411242985 0.3 2.6 1119.3970131335 199774.80804951 7428.48525467931
"104" 104 0.785312513411094 0.3 2.6 1122.00419383874 199751.70632707 7407.97525544563
"105" 105 0.785159629564082 0.3 2.6 1131.22379443735 201354.020361558 7344.52517729396
"106" 106 0.786195285829314 0.3 2.6 1132.08171417279 201299.081424569 7336.8771178223
"107" 107 0.785130345560573 0.3 2.6 1132.81648757252 200103.14252745 7330.70180276067
"108" 108 0.784617424826046 0.3 2.6 1135.04690852546 199875.691263991 7316.84015553934
"109" 109 0.786220550022705 0.3 2.6 1144.43639961333 199183.431154623 7249.61945943274
"110" 110 0.787468677581437 0.3 2.6 1147.47789165106 198920.385496497 7234.94981242422
"111" 111 0.785530215955726 0.3 2.6 1148.74604668317 198894.156368237 7220.68736681675
"112" 112 0.785341188247374 0.3 2.6 1150.5285842916 199219.936247501 7210.08310171138
"113" 113 0.785119496295327 0.3 2.6 1152.88849180632 198690.109411948 7194.49845810979
"114" 114 0.786199773615601 0.3 2.6 1159.74131556903 198207.136306278 7151.08624583599
"115" 115 0.785216542473228 0.3 2.6 1162.28201063867 197057.458119515 7133.6706448896
"116" 116 0.785216542473228 0.3 2.6 1162.28201063867 197057.458119515 7133.6706448896
"117" 117 0.779032259590133 0.3 2.6 1177.93099288138 193011.991904228 7112.36037096727
"118" 118 0.785460737277162 0.3 2.6 1185.09982894286 195039.245572274 7001.19487606647
"119" 119 0.786137678154084 0.3 2.6 1185.18477269775 195353.684621274 7002.42674426249
"120" 120 0.782788693885615 0.3 2.6 1189.33085203076 195554.31720614 6991.94050025942
"121" 121 0.783752086544054 0.3 2.6 1189.47830278115 195906.350991646 6984.25795162195
"122" 122 0.784942005628258 0.3 2.6 1191.16689866222 196136.737248287 6971.39978480666
"123" 123 0.784942005628258 0.3 2.6 1191.16689866222 196136.737248287 6971.39978480666
"124" 124 0.784942005628258 0.3 2.6 1191.16689866222 196136.737248287 6971.39978480666
"125" 125 0.786956379258578 0.3 2.6 1202.18016925896 198498.034466948 6929.94289263913
"126" 126 0.785943055265495 0.3 2.6 1205.29869830854 198242.809182188 6911.70898325006
"127" 127 0.786287145142525 0.3 2.6 1207.24016789829 197291.68360295 6899.6907781279
"128" 128 0.783950863233063 0.3 2.6 1208.15546058056 197533.933257159 6900.75893439806
"129" 129 0.788073722132033 0.3 2.6 1218.48913280328 194221.056588563 6856.45955648963
"130" 130 0.786354560600434 0.3 2.6 1220.16876036844 193956.929661943 6834.82511905776
"131" 131 0.786354560600434 0.3 2.6 1220.16876036844 193956.929661943 6834.82511905776
"132" 132 0.785885581871216 0.3 2.6 1221.59388367899 195005.00338939 6829.68632873141
"133" 133 0.783611998142037 0.3 2.6 1222.30247994028 194624.609584169 6829.51040090315
"134" 134 0.786222457902906 0.3 2.6 1223.91124347753 194703.743074587 6820.56745316985
"135" 135 0.785842876113305 0.3 2.6 1224.67247205574 194764.740685345 6816.44750512311
"136" 136 0.782365659143479 0.3 2.6 1236.9579193697 194199.005751778 6781.94533771996
"137" 137 0.784600761196878 0.3 2.6 1238.95917552967 193606.490796981 6758.1046705394
"138" 138 0.786369291680015 0.3 2.6 1241.74501042721 193764.576892966 6751.87090701532
"139" 139 0.785132664138971 0.3 2.6 1242.42002201013 193725.803880622 6746.05303861417
"140" 140 0.783679771228148 0.3 2.6 1243.56574683967 193259.624387262 6743.75637822858
"141" 141 0.783678922013618 0.3 2.6 1244.04938077627 192350.441788554 6738.64690530092
"142" 142 0.784105703297573 0.3 2.6 1247.7956859468 191147.513312852 6720.77198192861
"143" 143 0.783449260105974 0.3 2.6 1249.03130330697 190893.240598778 6718.24006402607
"144" 144 0.78503005793219 0.3 2.6 1250.14873943363 191188.97095114 6712.37052388286
"145" 145 0.787122155749196 0.3 2.6 1261.84541884098 187432.037529487 6686.35430967174
"146" 146 0.78549085946249 0.3 2.6 1261.2171354281 187980.761459 6674.83829862501
"147" 147 0.784180763657008 0.3 2.6 1272.61234571975 189006.642052194 6639.09342715446
"148" 148 0.784180763657008 0.3 2.6 1272.61234571975 189006.642052194 6639.09342715446
"149" 149 0.783837205757856 0.3 2.6 1272.55370880945 188459.217870926 6638.7082252885
"150" 150 0.783891279557768 0.3 2.6 1272.82868173588 188044.097061672 6637.22291534054
"151" 151 0.782913409697286 0.3 2.6 1276.32379911471 188635.664745451 6632.20272322604
"152" 152 0.783620250253721 0.3 2.6 1276.21565272146 189659.767057928 6632.32418532362
"153" 153 0.785438002634033 0.3 2.6 1276.15086448177 189261.753187822 6631.9193276637
"154" 154 0.783749563930314 0.3 2.6 1278.43414021316 188817.930693243 6623.80764753546
"155" 155 0.78490390984159 0.3 2.6 1279.37119592958 188318.87587091 6620.32045904634
"156" 156 0.783670512914869 0.3 2.6 1280.31503986778 188371.245424522 6618.106122759
"157" 157 0.783456324827015 0.3 2.6 1281.35007578195 187508.402253736 6614.33655204868
"158" 158 0.784770698157696 0.3 2.6 1281.87861723027 186968.409577295 6612.18370590487
"159" 159 0.782336171943574 0.3 2.6 1286.09115547643 181937.781785847 6608.38009848289
"160" 160 0.782503107020678 0.3 2.6 1286.15225149524 182377.247334605 6606.43580276866
"161" 161 0.782952087855032 0.3 2.6 1287.62968596405 182116.881961682 6601.78942051128
"162" 162 0.784793949516468 0.3 2.6 1288.60271362793 182257.73439776 6601.6906699111
"163" 163 0.784388038085331 0.3 2.6 1289.5864572927 182626.309682121 6596.13243307308
"164" 164 0.784388038085331 0.3 2.6 1289.5864572927 182626.309682121 6596.13243307308
"165" 165 0.783306420904665 0.3 2.6 1291.15293903878 182592.962636173 6590.65642036234
"166" 166 0.784602046151566 0.3 2.6 1292.98178825432 182610.176626771 6588.11972968529
"167" 167 0.780757696152881 0.3 2.6 1306.84143675243 177356.383438747 6579.49144411392
"168" 168 0.782160549436046 0.3 2.6 1305.82337881926 177115.520488364 6576.87592185731
"169" 169 0.782341490268671 0.3 2.6 1311.26088101525 182249.009960729 6547.1294524346
"170" 170 0.782961652539733 0.3 2.6 1310.34902731191 182115.167627669 6547.27913952131
"171" 171 0.783444929914402 0.3 2.6 1313.1387402014 179457.27193416 6548.02686043419
"172" 172 0.782051476387768 0.3 2.6 1314.3831368328 179848.330349311 6545.77076632842
"173" 173 0.782128492546761 0.3 2.6 1314.64683587273 179237.689447344 6546.70792729351
"174" 174 0.782889812705509 0.3 2.6 1317.56774259783 179556.785126184 6538.26994086463
"175" 175 0.783140724428897 0.3 2.6 1319.26520520084 179969.996041489 6533.70964475445
"176" 176 0.783558897322893 0.3 2.6 1318.27463799638 180510.622309712 6534.51623545873
"177" 177 0.783751116954782 0.3 2.6 1319.35228437375 179830.374483761 6534.75030260326
"178" 178 0.784394652566165 0.3 2.6 1324.47821860994 178690.383426886 6531.91756148965
"179" 179 0.78274809070586 0.3 2.6 1336.25029416061 182609.667910862 6506.0613563092
"180" 180 0.78274809070586 0.3 2.6 1336.25029416061 182609.667910862 6506.0613563092
"181" 181 0.783337456000121 0.3 2.6 1336.15778374337 183103.285337592 6505.78595464117
"182" 182 0.784260139392897 0.3 2.6 1337.03359483832 183312.004729028 6505.84664523688
"183" 183 0.782899864502048 0.3 2.6 1336.75909095902 182608.573685973 6505.08525042727
"184" 184 0.782370817956623 0.3 2.6 1352.2696325039 181900.992860083 6490.56735589112
"185" 185 0.782803777491169 0.3 2.6 1353.30034801077 182005.921004215 6488.73314253233
"186" 186 0.784523531697421 0.3 2.6 1353.85453326803 181720.217823796 6489.83525323597
"187" 187 0.783837707448934 0.3 2.6 1353.12811307767 181334.957042871 6487.93945809905
"188" 188 0.783837707448934 0.3 2.6 1353.12811307767 181334.957042871 6487.93945809905
"189" 189 0.783479747688953 0.3 2.6 1354.59999494713 180160.575882159 6485.90277719407
"190" 190 0.783642460785174 0.3 2.6 1367.10040724203 176747.909505062 6481.93047453169
"191" 191 0.782786107089664 0.3 2.6 1365.63620279149 176863.944912915 6480.80056918285
"192" 192 0.783746633522261 0.3 2.6 1367.20487150821 177296.358318727 6480.92269919183
"193" 193 0.784479288892213 0.3 2.6 1371.33440297554 181898.624175594 6482.03112311853
"194" 194 0.78384877842118 0.3 2.6 1373.93091787275 181274.51275376 6478.34890463144
"195" 195 0.782964951355561 0.3 2.6 1372.90065499544 181256.481825733 6478.05217058772
"196" 196 0.782720918569142 0.3 2.6 1373.44749249178 181411.576420378 6478.7540580567
"197" 197 0.782720918569142 0.3 2.6 1373.44749249178 181411.576420378 6478.7540580567
"198" 198 0.782318658590739 0.3 2.6 1376.35099198683 180844.211185457 6477.91923794767
"199" 199 0.783771028661246 0.3 2.6 1377.10280106384 180971.575085752 6477.20623593574
"200" 200 0.783771028661246 0.3 2.6 1377.10280106384 180971.575085752 6477.20623593574
"201" 201 0.783470553067913 0.3 2.6 1376.93066008782 180708.397186265 6476.2536137776
"202" 202 0.783470553067913 0.3 2.6 1376.93066008782 180708.397186265 6476.2536137776
"203" 203 0.783346142873013 0.3 2.6 1375.15811771739 180416.272430538 6475.88273706424
"204" 204 0.783162832416424 0.3 2.6 1375.17284038984 180294.802325292 6475.61196687402
"205" 205 0.782877356587739 0.3 2.6 1372.72681219466 180547.804821075 6476.6913455377
"206" 206 0.782877356587739 0.3 2.6 1372.72681219466 180547.804821075 6476.6913455377
"207" 207 0.783653786401942 0.3 2.6 1372.46152735276 180107.675884974 6476.52455046854
"208" 208 0.783341117099511 0.3 2.6 1372.9293437267 179944.031804443 6475.77589109895
"209" 209 0.782844716395012 0.3 2.6 1373.20175651654 180624.283451086 6476.76131353417
"210" 210 0.782844716395012 0.3 2.6 1373.20175651654 180624.283451086 6476.76131353417
"211" 211 0.783203217887459 0.3 2.6 1374.07538142826 180438.872232428 6476.06148535263
"212" 212 0.783191316963717 0.3 2.6 1375.08153455595 180444.15599898 6475.87511129765
"213" 213 0.781729697458393 0.3 2.6 1375.93793742823 179805.700997793 6478.0146559129
"214" 214 0.782572724063715 0.3 2.6 1375.62962409274 179599.339750493 6474.99501441385
"215" 215 0.784577517970219 0.3 2.6 1377.21042562394 179614.421374946 6478.67766122271
"216" 216 0.783092126794394 0.3 2.6 1379.19574640912 179358.6739102 6473.75857701099
"217" 217 0.783702563238951 0.3 2.6 1377.08611860674 179109.892489319 6474.90332904398
"218" 218 0.782084061899587 0.3 2.6 1385.77069237699 176898.46666748 6472.96647628607
"219" 219 0.782026186520181 0.3 2.6 1385.17362734734 176450.370106138 6473.422248695
"220" 220 0.783155580418064 0.3 2.6 1384.0118768503 176338.831238037 6473.95140515828
"221" 221 0.783397401592459 0.3 2.6 1377.96551001883 178140.78036062 6474.02760682203
"222" 222 0.782348500570442 0.3 2.6 1390.71215782246 175211.945785773 6474.01627099854
"223" 223 0.782265257592985 0.3 2.6 1391.34600145468 175750.142943758 6473.20533421233
"224" 224 0.783418898764521 0.3 2.6 1389.12618982722 176217.724848899 6474.17963516975
"225" 225 0.783185949586068 0.3 2.6 1394.13227477299 177768.312855255 6473.13323544532
"226" 226 0.783185949586068 0.3 2.6 1394.13227477299 177768.312855255 6473.13323544532
"227" 227 0.783185949586068 0.3 2.6 1394.13227477299 177768.312855255 6473.13323544532
"228" 228 0.783649661962865 0.3 2.6 1395.05374601309 177976.020908549 6474.52151169431
"229" 229 0.783568355165585 0.3 2.6 1395.41724282151 177778.513482855 6474.27425591439
"230" 230 0.781835285154427 0.3 2.6 1393.47218230404 177115.04474974 6473.62968449853
"231" 231 0.782677803344741 0.3 2.6 1392.90856462558 176555.471547238 6472.49976616456
"232" 232 0.783063165091411 0.3 2.6 1393.20014121503 176594.761811421 6472.91666039144
"233" 233 0.783045574168217 0.3 2.6 1394.29695542193 177230.232255023 6472.82047846582
"234" 234 0.783045574168217 0.3 2.6 1394.29695542193 177230.232255023 6472.82047846582
"235" 235 0.783119775787359 0.3 2.6 1392.41459368392 176410.534416337 6473.1220439552
"236" 236 0.783063249224953 0.3 2.6 1394.12089264253 177296.52404509 6472.82086336826
"237" 237 0.782340457581351 0.3 2.6 1394.54604268978 177684.97827152 6473.09221665921
"238" 238 0.782340457581351 0.3 2.6 1394.54604268978 177684.97827152 6473.09221665921
"239" 239 0.783151969469614 0.3 2.6 1393.44353659894 178002.811240549 6473.08560125083
"240" 240 0.782382991017173 0.3 2.6 1391.29664912855 177715.844154928 6472.57176845436
"241" 241 0.781985433251547 0.3 2.6 1391.52407344458 176866.391914091 6472.99464202556
"242" 242 0.782898618384692 0.3 2.6 1391.33378638684 176782.404812124 6472.45778476127
"243" 243 0.782318286353687 0.3 2.6 1391.57993643048 176956.375152632 6472.43498800895
"244" 244 0.783349360346847 0.3 2.6 1390.24168828716 177437.839681744 6472.93344743141
"245" 245 0.783349360346847 0.3 2.6 1390.24168828716 177437.839681744 6472.93344743141
"246" 246 0.782877970617064 0.3 2.6 1391.8232995778 177644.667537209 6472.40442498998
"247" 247 0.782586299634256 0.3 2.6 1392.36026321427 178197.284321042 6472.91661953868
"248" 248 0.781826430234627 0.3 2.6 1391.92993226886 177661.567459378 6473.87488939672
"249" 249 0.782567660010992 0.3 2.6 1394.89860405016 178393.389854173 6473.71859844155
"250" 250 0.78217196168401 0.3 2.6 1393.65564937096 178371.038581272 6474.06585463892
"251" 251 0.782606037603041 0.3 2.6 1379.82970682122 177539.66354669 6473.14931296594
"252" 252 0.782433007387784 0.3 2.6 1379.00113481499 177959.598306662 6473.3998998576
"253" 253 0.783255798092494 0.3 2.6 1375.73235245404 177775.919067001 6474.64972194051
"254" 254 0.783255798092494 0.3 2.6 1375.73235245404 177775.919067001 6474.64972194051
"255" 255 0.783255798092494 0.3 2.6 1375.73235245404 177775.919067001 6474.64972194051
"256" 256 0.78227021162667 0.3 2.6 1390.55776383955 176262.917754222 6472.72931879065
"257" 257 0.78227021162667 0.3 2.6 1390.55776383955 176262.917754222 6472.72931879065
"258" 258 0.783056684432023 0.3 2.6 1391.79896324366 176901.246489039 6472.63239587498
"259" 259 0.781906788196094 0.3 2.6 1393.21610730073 177507.665429758 6473.65532424751
"260" 260 0.782171050474841 0.3 2.6 1393.81059102761 177750.17860846 6473.31240255825
"261" 261 0.78285370300646 0.3 2.6 1392.38943006474 177444.642463551 6472.40072453007
"262" 262 0.782771214856628 0.3 2.6 1392.09074657516 177430.480235958 6472.33039643934
"263" 263 0.782771214856628 0.3 2.6 1392.09074657516 177430.480235958 6472.33039643934
"264" 264 0.782426219701733 0.3 2.6 1392.46467718947 176730.475849923 6472.4283499629
"265" 265 0.782623390417913 0.3 2.6 1391.89349585863 176391.391279357 6472.53192292314
"266" 266 0.784200930620641 0.3 2.6 1389.15903379207 176277.995183504 6477.69527852269
"267" 267 0.782693636852331 0.3 2.6 1389.8397815542 176871.059607078 6472.24402811057
"268" 268 0.78292121102856 0.3 2.6 1389.74995390942 176422.55886202 6472.75148063264
"269" 269 0.782606357123911 0.3 2.6 1389.45288112171 177271.181683232 6472.14605921603
"270" 270 0.782606357123911 0.3 2.6 1389.45288112171 177271.181683232 6472.14605921603
"271" 271 0.782304022603659 0.3 2.6 1387.18843625247 176875.068806855 6472.5026580844
"272" 272 0.782839660194732 0.3 2.6 1386.91919125778 177099.055510512 6472.29944884318
"273" 273 0.782167649356974 0.3 2.6 1386.77458040836 176411.835465839 6472.99435216891
"274" 274 0.782345401284017 0.3 2.6 1387.49006412683 175808.398972341 6473.42204201491
"275" 275 0.782345401284017 0.3 2.6 1387.49006412683 175808.398972341 6473.42204201491
"276" 276 0.782345401284017 0.3 2.6 1387.49006412683 175808.398972341 6473.42204201491
"277" 277 0.783149082165285 0.3 2.6 1386.01470085046 175847.579394753 6474.42526161815
"278" 278 0.782830106612692 0.3 2.6 1387.40925681944 176376.430304946 6472.8482976721
"279" 279 0.782262367554368 0.3 2.6 1387.21401602458 175817.365871381 6473.49506681859
"280" 280 0.781898497722806 0.3 2.6 1388.29156848195 176263.778892642 6473.43952225935
"281" 281 0.782798914997114 0.3 2.6 1387.35253432275 176689.344328971 6472.51260034
"282" 282 0.782321284668084 0.3 2.6 1389.12733960388 176886.186069976 6472.39104373691
"283" 283 0.782321284668084 0.3 2.6 1389.12733960388 176886.186069976 6472.39104373691
"284" 284 0.782597779355066 0.3 2.6 1387.70561206138 177213.231650714 6472.16819785444
"285" 285 0.781606491046199 0.3 2.6 1387.83678988425 176126.548468217 6474.38488244625
"286" 286 0.781982741087599 0.3 2.6 1389.18978409677 175595.971262663 6473.86629613174
"287" 287 0.783110658711618 0.3 2.6 1388.92221776142 176257.371993686 6473.31080716182
"288" 288 0.783110658711618 0.3 2.6 1388.92221776142 176257.371993686 6473.31080716182
"289" 289 0.783110658711618 0.3 2.6 1388.92221776142 176257.371993686 6473.31080716182
"290" 290 0.781956204024589 0.3 2.6 1390.4470035377 176067.032811249 6473.32874487745
"291" 291 0.782170764746753 0.3 2.6 1388.17231890007 176245.636626191 6472.98318056495
"292" 292 0.782590975825407 0.3 2.6 1388.74493051007 176922.583983538 6472.22620625341
"293" 293 0.782590975825407 0.3 2.6 1388.74493051007 176922.583983538 6472.22620625341
"294" 294 0.782440908414973 0.3 2.6 1389.77506036264 176750.339437258 6472.33134599437
"295" 295 0.782707567720706 0.3 2.6 1391.57789962855 177021.394536084 6472.26026297651
"296" 296 0.782707567720706 0.3 2.6 1391.57789962855 177021.394536084 6472.26026297651
"297" 297 0.782362808361403 0.3 2.6 1391.01504958798 176468.807826617 6472.51832402756
"298" 298 0.783115799599413 0.3 2.6 1380.38309122258 179087.676844154 6473.37861958718
"299" 299 0.782687299806862 0.3 2.6 1380.7135944527 179341.729265622 6473.7183204576
"300" 300 0.783213392719587 0.3 2.6 1381.38750653028 178864.583076574 6473.19271489036
"301" 301 0.783213392719587 0.3 2.6 1381.38750653028 178864.583076574 6473.19271489036
"302" 302 0.78194009258997 0.3 2.6 1382.12553246416 178408.844494003 6474.18600179015
"303" 303 0.78194009258997 0.3 2.6 1382.12553246416 178408.844494003 6474.18600179015
"304" 304 0.78194009258997 0.3 2.6 1382.12553246416 178408.844494003 6474.18600179015
"305" 305 0.783240710585801 0.3 2.6 1381.57552858677 178950.805834081 6473.26080280298
"306" 306 0.783255451858002 0.3 2.6 1385.0556925891 178910.85654582 6473.1018774249
"307" 307 0.782667488911851 0.3 2.6 1383.55610622158 178688.861244696 6472.82025739089
"308" 308 0.782690329568928 0.3 2.6 1384.13104456745 178661.356413056 6472.75263898751
"309" 309 0.782190721543707 0.3 2.6 1384.1574359099 178486.105725919 6473.37194547031
