"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"39" 39 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"40" 40 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"41" 41 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"42" 42 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"43" 43 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"44" 44 0.132686112541715 0.3 2.6 289.347789528823 52807.6058489698 9326.2312869289
"45" 45 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"46" 46 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"47" 47 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"48" 48 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"49" 49 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"50" 50 0.133885356490561 0.3 2.6 289.345356720329 51372.286111273 9326.34583607311
"51" 51 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"52" 52 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"53" 53 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"54" 54 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"55" 55 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"56" 56 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"57" 57 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"58" 58 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"59" 59 0.133510641234712 0.3 2.6 289.349114167545 51482.4395177386 9326.16924984267
"60" 60 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"61" 61 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"62" 62 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"63" 63 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"64" 64 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"65" 65 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"66" 66 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"67" 67 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"68" 68 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"69" 69 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"70" 70 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"71" 71 0.133393581684386 0.3 2.6 289.344884257649 51542.5996710035 9326.36792026607
"72" 72 0.133067992449207 0.3 2.6 289.337291765427 51635.8343437286 9326.7245136199
"73" 73 0.133067992449207 0.3 2.6 289.337291765427 51635.8343437286 9326.7245136199
"74" 74 0.133067992449207 0.3 2.6 289.337291765427 51635.8343437286 9326.7245136199
"75" 75 0.133067992449207 0.3 2.6 289.337291765427 51635.8343437286 9326.7245136199
"76" 76 0.133067992449207 0.3 2.6 289.337291765427 51635.8343437286 9326.7245136199
"77" 77 0.132984835642476 0.3 2.6 289.347998705836 51653.7385677084 9326.22152887611
"78" 78 0.132675327498005 0.3 2.6 289.226076734542 51719.7262462981 9331.95114771468
"79" 79 0.132446689247111 0.3 2.6 289.310637239745 51737.9162162218 9327.97665760786
"80" 80 0.132446689247111 0.3 2.6 289.310637239745 51737.9162162218 9327.97665760786
"81" 81 0.132446689247111 0.3 2.6 289.310637239745 51737.9162162218 9327.97665760786
"82" 82 0.132044639065478 0.3 2.6 289.325656272348 51765.9218165076 9327.27090983786
"83" 83 0.132044639065478 0.3 2.6 289.325656272348 51765.9218165076 9327.27090983786
"84" 84 0.132044639065478 0.3 2.6 289.325656272348 51765.9218165076 9327.27090983786
"85" 85 0.132044639065478 0.3 2.6 289.325656272348 51765.9218165076 9327.27090983786
"86" 86 0.132393532742919 0.3 2.6 289.317417419128 51826.1858096876 9327.65807541481
"87" 87 0.132393532742919 0.3 2.6 289.317417419128 51826.1858096876 9327.65807541481
"88" 88 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"89" 89 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"90" 90 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"91" 91 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"92" 92 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"93" 93 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"94" 94 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"95" 95 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"96" 96 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"97" 97 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"98" 98 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"99" 99 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"100" 100 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"101" 101 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"102" 102 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"103" 103 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"104" 104 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"105" 105 0.13617904721789 0.3 2.6 289.34933804861 53150.4782322015 9326.15931198253
"106" 106 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"107" 107 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"108" 108 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"109" 109 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"110" 110 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"111" 111 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"112" 112 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"113" 113 0.136262269919834 0.3 2.6 289.336826136645 53229.2154364794 9326.74708306748
"114" 114 0.136681924541485 0.3 2.6 289.30469031541 53359.3233090011 9328.25701286397
"115" 115 0.13687645242991 0.3 2.6 289.266952421078 53411.0688108689 9330.03054961475
"116" 116 0.136895643292932 0.3 2.6 289.275051784799 53471.371740418 9329.64988197032
"117" 117 0.136895643292932 0.3 2.6 289.275051784799 53471.371740418 9329.64988197032
"118" 118 0.136895643292932 0.3 2.6 289.275051784799 53471.371740418 9329.64988197032
"119" 119 0.136193964426924 0.3 2.6 289.332879689978 53460.922190556 9326.93246627747
"120" 120 0.136193964426924 0.3 2.6 289.332879689978 53460.922190556 9326.93246627747
"121" 121 0.136193964426924 0.3 2.6 289.332879689978 53460.922190556 9326.93246627747
"122" 122 0.136193964426924 0.3 2.6 289.332879689978 53460.922190556 9326.93246627747
"123" 123 0.136280955902238 0.3 2.6 289.336597414969 53559.6441439359 9326.75783179918
"124" 124 0.139374684337767 0.3 2.6 289.308501340342 52599.3772354536 9328.07847720323
"125" 125 0.139374684337767 0.3 2.6 289.308501340342 52599.3772354536 9328.07847720323
"126" 126 0.139337103712688 0.3 2.6 289.286006471362 52675.481456975 9329.13553058589
"127" 127 0.139308392637443 0.3 2.6 289.285425751027 52555.9558293492 9329.16281610811
"128" 128 0.139308392637443 0.3 2.6 289.285425751027 52555.9558293492 9329.16281610811
"129" 129 0.139308392637443 0.3 2.6 289.285425751027 52555.9558293492 9329.16281610811
"130" 130 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"131" 131 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"132" 132 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"133" 133 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"134" 134 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"135" 135 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"136" 136 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"137" 137 0.13889312400884 0.3 2.6 289.336637429881 52557.4467391822 9326.75647962426
"138" 138 0.138616267637988 0.3 2.6 289.272845682828 52676.6098997968 9329.753912276
"139" 139 0.138242137326797 0.3 2.6 289.347815448576 52730.6347625031 9326.23125526421
"140" 140 0.138242137326797 0.3 2.6 289.347815448576 52730.6347625031 9326.23125526421
"141" 141 0.138242137326797 0.3 2.6 289.347815448576 52730.6347625031 9326.23125526421
"142" 142 0.137975723608051 0.3 2.6 289.310904285114 52783.8749619856 9327.96529641769
"143" 143 0.137975723608051 0.3 2.6 289.310904285114 52783.8749619856 9327.96529641769
"144" 144 0.137975723608051 0.3 2.6 289.310904285114 52783.8749619856 9327.96529641769
"145" 145 0.138046557390296 0.3 2.6 289.266845285752 52791.0242957301 9330.03582188193
"146" 146 0.138589725905884 0.3 2.6 289.338804912572 52668.6784865884 9326.65459772752
"147" 147 0.135758952640896 0.3 2.6 289.330866245357 52046.0830299922 9327.02696490664
"148" 148 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"149" 149 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"150" 150 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"151" 151 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"152" 152 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"153" 153 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"154" 154 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"155" 155 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"156" 156 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"157" 157 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"158" 158 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"159" 159 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"160" 160 0.135764361295017 0.3 2.6 289.336801733595 52018.66623442 9326.74812457886
"161" 161 0.136080122966729 0.3 2.6 289.287212924617 51988.4720620483 9329.07817884425
"162" 162 0.136267847753428 0.3 2.6 289.296461910008 51840.0991667034 9328.64358006496
"163" 163 0.136267847753428 0.3 2.6 289.296461910008 51840.0991667034 9328.64358006496
"164" 164 0.136267847753428 0.3 2.6 289.296461910008 51840.0991667034 9328.64358006496
"165" 165 0.136267847753428 0.3 2.6 289.296461910008 51840.0991667034 9328.64358006496
"166" 166 0.136267847753428 0.3 2.6 289.296461910008 51840.0991667034 9328.64358006496
"167" 167 0.135673638781276 0.3 2.6 289.251533373544 51830.0427077803 9330.75505866355
"168" 168 0.135673638781276 0.3 2.6 289.251533373544 51830.0427077803 9330.75505866355
"169" 169 0.135469145656382 0.3 2.6 289.30423822746 51710.797240679 9328.27800107261
"170" 170 0.135789168723225 0.3 2.6 289.339346331062 51779.133759227 9326.62859166428
"171" 171 0.135789168723225 0.3 2.6 289.339346331062 51779.133759227 9326.62859166428
"172" 172 0.135789168723225 0.3 2.6 289.339346331062 51779.133759227 9326.62859166428
"173" 173 0.135732382600344 0.3 2.6 289.339877443578 51793.6021691215 9326.60362970402
"174" 174 0.135732382600344 0.3 2.6 289.339877443578 51793.6021691215 9326.60362970402
"175" 175 0.135425774696338 0.3 2.6 289.336209088721 51800.9273764511 9326.77589364422
"176" 176 0.135425774696338 0.3 2.6 289.336209088721 51800.9273764511 9326.77589364422
"177" 177 0.135425774696338 0.3 2.6 289.336209088721 51800.9273764511 9326.77589364422
"178" 178 0.136171478034409 0.3 2.6 289.333885204982 51656.358913181 9326.88522361624
"179" 179 0.136187284256726 0.3 2.6 289.347714194821 51521.0046492877 9326.23559206084
"180" 180 0.136187284256726 0.3 2.6 289.347714194821 51521.0046492877 9326.23559206084
"181" 181 0.136187284256726 0.3 2.6 289.347714194821 51521.0046492877 9326.23559206084
"182" 182 0.135914264986731 0.3 2.6 289.349169645166 51679.8110945432 9326.16716671204
"183" 183 0.135914264986731 0.3 2.6 289.349169645166 51679.8110945432 9326.16716671204
"184" 184 0.135914264986731 0.3 2.6 289.349169645166 51679.8110945432 9326.16716671204
"185" 185 0.134018491163618 0.3 2.6 289.304524211274 50265.5202857009 9328.26424804738
"186" 186 0.134331740292149 0.3 2.6 289.309151065541 50373.9378720662 9328.0469106524
"187" 187 0.13408056960773 0.3 2.6 289.318993966977 50452.552080435 9327.58438213908
"188" 188 0.134032402705838 0.3 2.6 289.299779220155 50443.3869713712 9328.48721607613
"189" 189 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"190" 190 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"191" 191 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"192" 192 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"193" 193 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"194" 194 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"195" 195 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"196" 196 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"197" 197 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"198" 198 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"199" 199 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"200" 200 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"201" 201 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"202" 202 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"203" 203 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"204" 204 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"205" 205 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"206" 206 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"207" 207 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"208" 208 0.133864784648668 0.3 2.6 289.349959065579 50333.0991000093 9326.12964105572
"209" 209 0.132278558763599 0.3 2.6 289.327400497935 51522.9515206238 9327.1890178524
"210" 210 0.132278558763599 0.3 2.6 289.327400497935 51522.9515206238 9327.1890178524
"211" 211 0.132278558763599 0.3 2.6 289.327400497935 51522.9515206238 9327.1890178524
"212" 212 0.132278558763599 0.3 2.6 289.327400497935 51522.9515206238 9327.1890178524
"213" 213 0.132507978198001 0.3 2.6 289.314649463239 51484.7983782804 9327.78815344358
"214" 214 0.132507978198001 0.3 2.6 289.314649463239 51484.7983782804 9327.78815344358
"215" 215 0.132507978198001 0.3 2.6 289.314649463239 51484.7983782804 9327.78815344358
"216" 216 0.132507978198001 0.3 2.6 289.314649463239 51484.7983782804 9327.78815344358
"217" 217 0.132656676139803 0.3 2.6 289.335585069842 51320.0063766247 9326.80459715243
"218" 218 0.132656676139803 0.3 2.6 289.335585069842 51320.0063766247 9326.80459715243
"219" 219 0.132656676139803 0.3 2.6 289.335585069842 51320.0063766247 9326.80459715243
"220" 220 0.132656676139803 0.3 2.6 289.335585069842 51320.0063766247 9326.80459715243
"221" 221 0.132656676139803 0.3 2.6 289.335585069842 51320.0063766247 9326.80459715243
"222" 222 0.132820749543893 0.3 2.6 289.327805636301 51431.7474250668 9327.17010789967
"223" 223 0.132820749543893 0.3 2.6 289.327805636301 51431.7474250668 9327.17010789967
"224" 224 0.132522192233279 0.3 2.6 289.341596745146 51300.1637892581 9326.52215550017
"225" 225 0.132522192233279 0.3 2.6 289.341596745146 51300.1637892581 9326.52215550017
"226" 226 0.132957982033493 0.3 2.6 289.344916543334 51554.0218948189 9326.36630549822
"227" 227 0.132610439021762 0.3 2.6 289.278787406328 51421.1281214423 9329.4733853755
"228" 228 0.132610439021762 0.3 2.6 289.278787406328 51421.1281214423 9329.4733853755
"229" 229 0.13292706875003 0.3 2.6 289.306103416867 51508.8414336127 9328.18979955298
"230" 230 0.13292706875003 0.3 2.6 289.306103416867 51508.8414336127 9328.18979955298
"231" 231 0.13292706875003 0.3 2.6 289.306103416867 51508.8414336127 9328.18979955298
"232" 232 0.132523102883322 0.3 2.6 289.314796325042 51454.5587721278 9327.7812565597
"233" 233 0.132523102883322 0.3 2.6 289.314796325042 51454.5587721278 9327.7812565597
"234" 234 0.132711207315363 0.3 2.6 289.325764945117 51453.2095543922 9327.26595696367
"235" 235 0.132711207315363 0.3 2.6 289.325764945117 51453.2095543922 9327.26595696367
"236" 236 0.132711207315363 0.3 2.6 289.325764945117 51453.2095543922 9327.26595696367
"237" 237 0.132715222218831 0.3 2.6 289.314531701043 51456.5165591359 9327.79373377404
"238" 238 0.132715222218831 0.3 2.6 289.314531701043 51456.5165591359 9327.79373377404
"239" 239 0.132771204783102 0.3 2.6 289.32977934879 51498.3533913956 9327.07737078036
"240" 240 0.135084766674652 0.3 2.6 289.349605129702 52896.1155939791 9326.14653349665
"241" 241 0.135084766674652 0.3 2.6 289.349605129702 52896.1155939791 9326.14653349665
"242" 242 0.135084766674652 0.3 2.6 289.349605129702 52896.1155939791 9326.14653349665
"243" 243 0.13507467669889 0.3 2.6 289.345467219413 52764.7385148314 9326.34090555378
"244" 244 0.13507467669889 0.3 2.6 289.345467219413 52764.7385148314 9326.34090555378
"245" 245 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"246" 246 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"247" 247 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"248" 248 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"249" 249 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"250" 250 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"251" 251 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"252" 252 0.13527127178571 0.3 2.6 289.337395743833 52635.4872816786 9326.72011425817
"253" 253 0.134911898927641 0.3 2.6 289.327685595245 52733.8617466931 9327.17621123025
"254" 254 0.134911898927641 0.3 2.6 289.327685595245 52733.8617466931 9327.17621123025
"255" 255 0.134911898927641 0.3 2.6 289.327685595245 52733.8617466931 9327.17621123025
"256" 256 0.134911898927641 0.3 2.6 289.327685595245 52733.8617466931 9327.17621123025
"257" 257 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"258" 258 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"259" 259 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"260" 260 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"261" 261 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"262" 262 0.135296040615001 0.3 2.6 289.330267549909 52822.6707837433 9327.0549928243
"263" 263 0.135062618480893 0.3 2.6 289.306108721315 52916.5090472871 9328.1900222115
"264" 264 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"265" 265 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"266" 266 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"267" 267 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"268" 268 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"269" 269 0.134950142129327 0.3 2.6 289.294708777956 52774.3655696861 9328.72568278675
"270" 270 0.134629523756472 0.3 2.6 289.334098615912 52921.8205640557 9326.87486810082
"271" 271 0.134629523756472 0.3 2.6 289.334098615912 52921.8205640557 9326.87486810082
"272" 272 0.131285508339209 0.3 2.6 289.324453751032 51925.6700010564 9327.32722980494
"273" 273 0.131285508339209 0.3 2.6 289.324453751032 51925.6700010564 9327.32722980494
"274" 274 0.131285508339209 0.3 2.6 289.324453751032 51925.6700010564 9327.32722980494
"275" 275 0.131285508339209 0.3 2.6 289.324453751032 51925.6700010564 9327.32722980494
"276" 276 0.131120268097546 0.3 2.6 289.340645315167 51947.5156470456 9326.56652498104
"277" 277 0.131319960557276 0.3 2.6 289.334759614825 52082.7426963924 9326.84306672199
"278" 278 0.131319960557276 0.3 2.6 289.334759614825 52082.7426963924 9326.84306672199
"279" 279 0.131319960557276 0.3 2.6 289.334759614825 52082.7426963924 9326.84306672199
"280" 280 0.131319960557276 0.3 2.6 289.334759614825 52082.7426963924 9326.84306672199
"281" 281 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"282" 282 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"283" 283 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"284" 284 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"285" 285 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"286" 286 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"287" 287 0.13139407282221 0.3 2.6 289.315101870581 52179.1439252546 9327.76663953041
"288" 288 0.13484850439416 0.3 2.6 289.340539365136 53040.0481235375 9326.57234536487
"289" 289 0.135196987936051 0.3 2.6 289.348333844105 53060.0512595208 9326.2062744189
"290" 290 0.135196987936051 0.3 2.6 289.348333844105 53060.0512595208 9326.2062744189
"291" 291 0.135415073954303 0.3 2.6 289.294553439572 53106.2178829515 9328.73308233543
"292" 292 0.135509873806809 0.3 2.6 289.31404867951 53263.340633169 9327.81704467961
"293" 293 0.135800492655333 0.3 2.6 289.306746316661 53240.8176725937 9328.16022041686
"294" 294 0.135447809056693 0.3 2.6 289.320995355467 53149.5539435414 9327.49064690853
"295" 295 0.135447809056693 0.3 2.6 289.320995355467 53149.5539435414 9327.49064690853
"296" 296 0.135573833546238 0.3 2.6 289.279851986223 53203.0747763301 9329.42400579961
"297" 297 0.135379701758966 0.3 2.6 289.280820795216 53072.2033724719 9329.37843330039
"298" 298 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"299" 299 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"300" 300 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"301" 301 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"302" 302 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"303" 303 0.135780418073601 0.3 2.6 289.342524229446 53208.5310266657 9326.47930403143
"304" 304 0.135787643305628 0.3 2.6 289.290807460757 53095.8318690586 9328.90919547029
"305" 305 0.135787643305628 0.3 2.6 289.290807460757 53095.8318690586 9328.90919547029
"306" 306 0.135979185948672 0.3 2.6 289.331212731443 53194.8346639062 9327.01073367316
"307" 307 0.135979185948672 0.3 2.6 289.331212731443 53194.8346639062 9327.01073367316
"308" 308 0.135979185948672 0.3 2.6 289.331212731443 53194.8346639062 9327.01073367316
"309" 309 0.136190034506474 0.3 2.6 289.328794309673 53217.4556310027 9327.12439545365
"310" 310 0.136190034506474 0.3 2.6 289.328794309673 53217.4556310027 9327.12439545365
