"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"182" 182 1.38974386153985 0.3 2.6 140.378250267362 29549.2273904765 1527.64532334182
"183" 183 1.39367199418053 0.3 2.6 140.305122039998 29590.2884776843 1528.10344834904
"184" 184 1.39131241539529 0.3 2.6 140.360054802796 29640.0001168157 1527.79092422925
"185" 185 1.39707327873923 0.3 2.6 140.519569046545 29661.3205949272 1529.8978604195
"186" 186 1.39155508454292 0.3 2.6 140.457858623703 29671.4696538519 1527.86370522486
"187" 187 1.39384644167219 0.3 2.6 140.237297530615 29678.5930252128 1528.34667528428
"188" 188 1.3952708236966 0.3 2.6 140.4009645968 29671.6531892176 1528.85747686022
"189" 189 1.38779817698544 0.3 2.6 141.141938060892 28905.3798032076 1527.78571395451
"190" 190 1.39047390899509 0.3 2.6 141.043684574008 28961.2081816252 1527.64072343378
"191" 191 1.38898466352478 0.3 2.6 141.155574235433 28902.5745708596 1527.69025426023
"192" 192 1.39220870727781 0.3 2.6 141.095642410636 28832.7975681945 1528.65134808676
"193" 193 1.3899522480098 0.3 2.6 141.164843625843 28959.8607404759 1527.54570459047
"194" 194 1.39350718055144 0.3 2.6 140.731338454484 29123.6232662535 1528.19856071284
"195" 195 1.39350718055144 0.3 2.6 140.731338454484 29123.6232662535 1528.19856071284
"196" 196 1.39664385503585 0.3 2.6 140.691046496418 29254.9041213079 1529.84910284197
"197" 197 1.39220496134493 0.3 2.6 140.485758935061 29185.2229052705 1527.65785343675
"198" 198 1.38637195426872 0.3 2.6 140.748631340562 28917.3231874421 1528.24144224489
"199" 199 1.3856521295738 0.3 2.6 140.792750983995 28988.6709956305 1528.38281960997
"200" 200 1.38841375990351 0.3 2.6 140.78931386876 28852.4052021994 1528.0140934799
"201" 201 1.39061241758789 0.3 2.6 140.471327230364 28852.4342088682 1528.33566954238
"202" 202 1.38379611843711 0.3 2.6 140.419125200993 29017.8248448301 1529.56592445079
"203" 203 1.38773472479445 0.3 2.6 140.454642914246 28754.8935672339 1528.62954211654
"204" 204 1.39149934800836 0.3 2.6 140.658868512433 28775.5021591 1528.8814004232
"205" 205 1.39208462888072 0.3 2.6 140.929019310464 28968.4546698824 1528.05878058555
"206" 206 1.39704324973473 0.3 2.6 140.90376544495 29773.3382955984 1529.98167181137
"207" 207 1.39289084658907 0.3 2.6 141.133125902249 29792.3854838884 1528.32281876435
"208" 208 1.3931828849683 0.3 2.6 140.920499494101 29849.3942054388 1528.61508384375
"209" 209 1.39385141147582 0.3 2.6 140.753399920726 29931.7428044465 1529.13517555383
"210" 210 1.39285126784312 0.3 2.6 140.464653913637 29757.3969908092 1528.26873384186
"211" 211 1.39019515788765 0.3 2.6 141.022884914944 29191.0607853937 1527.14748414485
"212" 212 1.38876535273988 0.3 2.6 141.192702861055 29290.3992630565 1527.20933122717
"213" 213 1.3903473411611 0.3 2.6 141.900859351235 29088.5685120212 1527.16814451865
"214" 214 1.38971712352014 0.3 2.6 142.012605084995 29146.9735164741 1527.0776769918
"215" 215 1.38425087997556 0.3 2.6 142.007953266581 29042.3209553405 1528.94788822497
"216" 216 1.38794357052874 0.3 2.6 142.05050645562 28999.7602053579 1527.42790670301
"217" 217 1.38504800291549 0.3 2.6 141.991843738237 29085.3700105922 1528.46819892322
"218" 218 1.39175866702077 0.3 2.6 142.152564133247 29702.0921268692 1527.98437057722
"219" 219 1.39120129070259 0.3 2.6 142.232417581909 29835.3755193131 1528.63976110275
"220" 220 1.39889932953067 0.3 2.6 142.278149333735 29845.3593021192 1531.67922931308
"221" 221 1.39602419886878 0.3 2.6 141.895776044801 29860.0919614335 1529.67889591539
"222" 222 1.39133359755172 0.3 2.6 142.013885273114 29915.1962214428 1529.0144195575
"223" 223 1.38856741696331 0.3 2.6 142.134561535869 29943.5425245973 1529.99746249512
"224" 224 1.39174401288949 0.3 2.6 142.014520163809 30148.9686171649 1530.61019380954
"225" 225 1.39174401288949 0.3 2.6 142.014520163809 30148.9686171649 1530.61019380954
"226" 226 1.38870003603677 0.3 2.6 142.241166562888 30132.9913979642 1531.52790420055
"227" 227 1.39263846237601 0.3 2.6 142.425990367931 30071.5406811498 1530.1380986186
"228" 228 1.39158004880971 0.3 2.6 142.460719082807 29866.2294495052 1528.86679938342
"229" 229 1.39335059871034 0.3 2.6 141.711300210921 30056.3920655868 1529.82926136857
"230" 230 1.39234484554867 0.3 2.6 140.133929235087 30128.8313589312 1530.24039323075
"231" 231 1.38959707647176 0.3 2.6 140.059460480413 29947.0918833727 1529.51677732055
"232" 232 1.39284440105694 0.3 2.6 139.68451839814 30043.5474782855 1529.82429136397
"233" 233 1.39486994033525 0.3 2.6 139.636733410209 30011.1758755407 1530.07105727269
"234" 234 1.39632027613711 0.3 2.6 139.975113511294 30165.4116585112 1531.34972049512
"235" 235 1.39586112528491 0.3 2.6 140.094828728006 30216.4561244856 1531.44888612963
"236" 236 1.39403203724619 0.3 2.6 140.033384720256 30297.8119850113 1531.59420668564
"237" 237 1.39036462252822 0.3 2.6 140.267572324424 30220.7213108149 1531.27433971951
"238" 238 1.39699000580528 0.3 2.6 140.568605857069 29964.5068086742 1530.59020671639
"239" 239 1.39369731943709 0.3 2.6 140.683051719863 29997.476527525 1529.44861015807
"240" 240 1.38891030186646 0.3 2.6 140.825239119821 29822.8750365461 1528.88706030648
"241" 241 1.39093293594376 0.3 2.6 140.865265110024 29782.2364811532 1528.23270426458
"242" 242 1.39109066597142 0.3 2.6 140.877918912424 29609.1547547878 1527.59257228798
"243" 243 1.39158271656115 0.3 2.6 140.96616396329 29593.1773552809 1527.55198786906
"244" 244 1.39112578760711 0.3 2.6 141.793954202888 29162.8775069517 1527.15761092187
"245" 245 1.39072846885417 0.3 2.6 143.128714913309 29359.1980606258 1527.3918986445
"246" 246 1.39153623775797 0.3 2.6 143.106973845647 29552.6861007586 1527.81772877851
"247" 247 1.38693273257075 0.3 2.6 143.088779618443 29637.3140552456 1529.3051735353
"248" 248 1.39359241481911 0.3 2.6 142.732722405543 29692.590865128 1528.40639748885
"249" 249 1.39245869895682 0.3 2.6 142.511745068273 29775.3625790054 1528.44643320378
"250" 250 1.39054394486125 0.3 2.6 142.385110364791 29769.8751912855 1528.42554618031
"251" 251 1.3942277688628 0.3 2.6 142.107058634396 29759.9659000096 1528.62062541836
"252" 252 1.39284651111497 0.3 2.6 142.520661224582 29694.4718776168 1528.17532309662
"253" 253 1.39284651111497 0.3 2.6 142.520661224582 29694.4718776168 1528.17532309662
"254" 254 1.39105522068686 0.3 2.6 142.635179391446 29100.6578473516 1527.29413798586
"255" 255 1.38972764162192 0.3 2.6 142.715033156355 29134.8378854577 1527.17956650624
"256" 256 1.39203362507193 0.3 2.6 142.20192415742 29134.3011346264 1527.39734304033
"257" 257 1.39292671493048 0.3 2.6 140.473634502116 30063.3164490429 1529.7632107029
"258" 258 1.3968264720811 0.3 2.6 140.447199988879 29953.908467938 1530.47386015326
"259" 259 1.39095290394325 0.3 2.6 140.778343496363 29551.4271205492 1527.46367544026
"260" 260 1.39296074549107 0.3 2.6 141.661303000775 29518.8949991691 1527.58646096995
"261" 261 1.39057892036255 0.3 2.6 141.399525304681 29498.990319008 1527.28875898091
"262" 262 1.38958092438501 0.3 2.6 142.244846575597 28873.5137330434 1527.64282187646
"263" 263 1.39022450410384 0.3 2.6 142.206943264473 29912.7033039115 1529.24379093211
"264" 264 1.39144677027209 0.3 2.6 141.984082900896 29937.3743527546 1529.13024031592
"265" 265 1.39670688922977 0.3 2.6 142.192419366631 30057.9922754439 1531.02579378804
"266" 266 1.39237887685356 0.3 2.6 142.074654437226 29915.6680602838 1529.00311898944
"267" 267 1.3961904588311 0.3 2.6 142.359532929966 29972.4596351817 1530.3817323396
"268" 268 1.39318073804849 0.3 2.6 142.406951394837 29866.4876733459 1528.9250442182
"269" 269 1.38913640512381 0.3 2.6 142.491696915487 29990.9330805424 1530.25857869715
"270" 270 1.3918424506001 0.3 2.6 143.664397941006 29410.1931764015 1527.8217372353
"271" 271 1.39208686598889 0.3 2.6 144.756785580964 28765.4144339394 1529.46415619886
"272" 272 1.38192697352749 0.3 2.6 143.329271634924 29202.4451621136 1531.51408707605
"273" 273 1.39722523917286 0.3 2.6 144.0416185149 29657.4364779782 1530.79257007486
"274" 274 1.3927278034069 0.3 2.6 143.126931017188 29759.4295998587 1528.68746479117
"275" 275 1.39191686883243 0.3 2.6 141.707053783227 28813.5270307849 1528.46180617346
"276" 276 1.38915156271155 0.3 2.6 142.398805402102 28663.7926022146 1528.50959958927
"277" 277 1.3934819656913 0.3 2.6 142.607169483971 28564.3214890161 1530.75167220947
"278" 278 1.39369360800363 0.3 2.6 142.446568269249 28710.0588458771 1529.85941724964
"279" 279 1.39111016649412 0.3 2.6 142.497699218416 28742.7738324379 1528.47700724803
"280" 280 1.39626369080953 0.3 2.6 140.879012266455 29033.0862692391 1530.28206654898
"281" 281 1.39141749222408 0.3 2.6 140.865287986026 28994.2069931131 1527.78784223016
"282" 282 1.38820187318851 0.3 2.6 140.438948330211 29000.462644168 1527.75267249749
"283" 283 1.38557847587559 0.3 2.6 140.346875807273 28908.8301970816 1528.74322185485
"284" 284 1.38869049126919 0.3 2.6 140.374623325178 29507.509314181 1527.75675553848
"285" 285 1.39274231184534 0.3 2.6 140.438576801042 29529.6117304597 1527.71711568883
"286" 286 1.39497291990628 0.3 2.6 140.419176913565 29395.3567363029 1528.5696600089
"287" 287 1.39520151341691 0.3 2.6 140.053836746457 29693.1728578588 1528.98153731044
"288" 288 1.39211273508343 0.3 2.6 140.020628238134 29706.7281742713 1528.1416111262
"289" 289 1.38501169545396 0.3 2.6 139.111473765082 29481.8015084278 1530.06924677723
"290" 290 1.39190172807216 0.3 2.6 139.503205310711 29018.4894614162 1528.61584278878
"291" 291 1.38933375881255 0.3 2.6 139.19574125772 28948.7422217204 1528.66903431304
"292" 292 1.389930897013 0.3 2.6 139.455636713945 29074.3440987225 1528.10282514183
"293" 293 1.39188158408753 0.3 2.6 138.355907094661 29326.3342078003 1528.87215021159
"294" 294 1.39432925429704 0.3 2.6 138.349134604337 29246.543300604 1529.97307588715
"295" 295 1.387429089855 0.3 2.6 138.138832459403 29199.850742156 1529.37676770811
"296" 296 1.38529857351853 0.3 2.6 137.830359012952 29338.1740911312 1530.69037583918
"297" 297 1.38967741312425 0.3 2.6 137.898163042425 29340.9363960174 1529.16867615808
"298" 298 1.38744056384568 0.3 2.6 137.718589639129 29265.2764755433 1529.80836257669
"299" 299 1.39065199461552 0.3 2.6 137.976449078098 29397.7371857164 1529.06188843322
"300" 300 1.39294104584928 0.3 2.6 137.898703754018 29342.6679903192 1529.63861567206
"301" 301 1.39045188839028 0.3 2.6 137.172496497378 28990.7242049969 1530.97369129207
"302" 302 1.39048470387137 0.3 2.6 137.057127303166 28977.0686287453 1531.21248335729
"303" 303 1.38366359177646 0.3 2.6 136.925604379148 29005.0265294255 1532.99744098059
"304" 304 1.39092668065808 0.3 2.6 137.276051501017 29446.7641656325 1529.89752827582
"305" 305 1.39084643189461 0.3 2.6 137.695470720233 29438.1719782359 1529.38366156481
"306" 306 1.3929646495339 0.3 2.6 137.692518130414 29435.4075671466 1529.78195151481
"307" 307 1.39538821037693 0.3 2.6 137.78140970187 29356.267815816 1530.96207055751
"308" 308 1.38866567049134 0.3 2.6 137.815668293212 29300.1618249568 1529.39146572184
"309" 309 1.38639711282459 0.3 2.6 138.007470612364 29155.3011740376 1529.91439003629
"310" 310 1.38610497145453 0.3 2.6 137.653117471739 29042.0311206003 1530.62143904484
