"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"54" 54 0.660547992493052 0.3 2.6 605.548054334131 199694.686452071 54654.0454241749
"55" 55 0.658123133251463 0.3 2.6 606.298535613008 199830.661356337 54461.7056119985
"56" 56 0.65135079028113 0.3 2.6 602.032573466173 205681.75342041 53980.7367571784
"57" 57 0.660181025858311 0.3 2.6 605.936126735307 210995.74772858 52452.0564525696
"58" 58 0.656239470795996 0.3 2.6 599.831011572468 217332.725217612 51687.0084865235
"59" 59 0.653718394199033 0.3 2.6 606.771358699115 224449.487945162 50472.1419932764
"60" 60 0.662207839631902 0.3 2.6 604.489274010278 228734.645527814 49612.0748739861
"61" 61 0.659762544718894 0.3 2.6 606.898157537408 230812.485241653 49120.9994456251
"62" 62 0.657257868317723 0.3 2.6 607.013653113784 231619.215168577 49083.1226240669
"63" 63 0.657539198325245 0.3 2.6 607.325632147703 232143.95701408 48975.7124243993
"64" 64 0.659506538237037 0.3 2.6 607.951717874498 232766.191157913 48783.6459709841
"65" 65 0.666615171331985 0.3 2.6 607.144808762078 240085.250628791 48115.4561930531
"66" 66 0.659941384775096 0.3 2.6 605.116354770461 243928.637429572 47346.2166104928
"67" 67 0.667084743305279 0.3 2.6 595.8735818438 260007.368927107 45906.5676382304
"68" 68 0.663650739731406 0.3 2.6 595.905496994405 261159.133142879 45566.0025565624
"69" 69 0.663370151858453 0.3 2.6 599.850685017285 267237.289780114 44682.7906436615
"70" 70 0.663956702001823 0.3 2.6 600.318570934513 267381.17144339 44651.3457861244
"71" 71 0.662455461879605 0.3 2.6 599.540434598529 268487.375373166 44566.4448148243
"72" 72 0.66376429036677 0.3 2.6 599.444003190058 269515.689311279 44448.639217813
"73" 73 0.67116327309402 0.3 2.6 597.362374369547 276904.298182938 44305.6364826727
"74" 74 0.67116327309402 0.3 2.6 597.362374369547 276904.298182938 44305.6364826727
"75" 75 0.666031208192114 0.3 2.6 598.105465205917 277495.95276925 43700.2393708762
"76" 76 0.659161710888687 0.3 2.6 602.440704072882 284010.866606267 43164.9793851247
"77" 77 0.662049429847166 0.3 2.6 600.082233011161 285304.217266847 42879.825159461
"78" 78 0.668239631318579 0.3 2.6 594.500931754276 294175.449675741 42313.0264302811
"79" 79 0.665025395962681 0.3 2.6 593.570874020375 296075.545863151 42093.171520567
"80" 80 0.664603368672601 0.3 2.6 598.476895849769 303475.720171838 41292.5025742231
"81" 81 0.664843601566054 0.3 2.6 603.114105994174 303985.508057618 41058.9144010017
"82" 82 0.665250142377679 0.3 2.6 602.997617847206 304889.623323161 40984.3949680771
"83" 83 0.669905834055651 0.3 2.6 599.139580637438 309840.969602226 40890.0958852994
"84" 84 0.668386689224285 0.3 2.6 592.641182204347 315869.799363491 40590.5097253631
"85" 85 0.668589036224542 0.3 2.6 592.961106808641 316158.601182518 40564.2353983882
"86" 86 0.668351133741248 0.3 2.6 592.802800486945 317343.409870975 40475.1887843512
"87" 87 0.668351133741248 0.3 2.6 592.802800486945 317343.409870975 40475.1887843512
"88" 88 0.666684104083733 0.3 2.6 593.019994571172 317428.406193735 40438.437762958
"89" 89 0.666969703290625 0.3 2.6 593.222640959281 318326.279677367 40366.8134166325
"90" 90 0.666969703290625 0.3 2.6 593.222640959281 318326.279677367 40366.8134166325
"91" 91 0.666969703290625 0.3 2.6 593.222640959281 318326.279677367 40366.8134166325
"92" 92 0.664661604882172 0.3 2.6 593.054563843523 334142.316712206 39493.0772961165
"93" 93 0.66632159732724 0.3 2.6 593.163886265673 333949.144338843 39400.7116856742
"94" 94 0.66925680824484 0.3 2.6 598.569868251352 341662.76395904 38743.5256423546
"95" 95 0.66896527031875 0.3 2.6 599.223105557284 342208.495221544 38685.102158408
"96" 96 0.666642977689294 0.3 2.6 599.605562163106 343479.587571215 38640.1180219044
"97" 97 0.671540240455262 0.3 2.6 597.591506463341 351008.677203878 38382.08225337
"98" 98 0.66820378623078 0.3 2.6 598.648574806364 352300.340774898 38209.9853464059
"99" 99 0.669687140639669 0.3 2.6 598.772571446487 352748.648797098 38183.2330486721
"100" 100 0.66798312627706 0.3 2.6 599.623916767462 355119.509758405 38054.9999763806
"101" 101 0.670376574677323 0.3 2.6 599.183406862635 358590.183420387 37917.5365467348
"102" 102 0.665940312438417 0.3 2.6 602.02615866548 367683.742264031 37619.8330827604
"103" 103 0.667140002122627 0.3 2.6 603.26154670922 368767.159257999 37446.2283284819
"104" 104 0.668692032931522 0.3 2.6 609.220275096977 372063.853462022 37058.2743530235
"105" 105 0.673078611018171 0.3 2.6 607.974337139869 382641.18733146 36832.8192670369
"106" 106 0.668763603940627 0.3 2.6 601.836163966566 391275.763681343 36789.7226548772
"107" 107 0.671818076446638 0.3 2.6 602.889988410711 391658.490802487 36695.6790645497
"108" 108 0.669769156823714 0.3 2.6 602.501597556804 393403.758945802 36679.1013256863
"109" 109 0.672493366452188 0.3 2.6 600.09543621659 406006.177551287 36495.4241951145
"110" 110 0.671551668293882 0.3 2.6 600.974957696052 405310.535582694 36470.6329943732
"111" 111 0.670839545719004 0.3 2.6 601.13481686398 406400.200603296 36455.4241266341
"112" 112 0.671375886420608 0.3 2.6 601.709218935727 405209.696543703 36449.0423462829
"113" 113 0.671974831030366 0.3 2.6 601.715459828445 406098.439092274 36434.229635342
"114" 114 0.671974831030366 0.3 2.6 601.715459828445 406098.439092274 36434.229635342
"115" 115 0.671974831030366 0.3 2.6 601.715459828445 406098.439092274 36434.229635342
"116" 116 0.668589276356243 0.3 2.6 606.425569527311 414731.185017191 36296.4269501806
"117" 117 0.669373754058694 0.3 2.6 605.658152076807 414715.312636593 36264.108191158
"118" 118 0.670005959786121 0.3 2.6 606.42373904875 417198.338377207 36180.1045243327
"119" 119 0.670005959786121 0.3 2.6 606.42373904875 417198.338377207 36180.1045243327
"120" 120 0.671757723308739 0.3 2.6 606.27378533079 420748.524224436 36097.8737026119
"121" 121 0.671757723308739 0.3 2.6 606.27378533079 420748.524224436 36097.8737026119
"122" 122 0.671469567814681 0.3 2.6 607.462521488891 421542.228301527 36058.0932267241
"123" 123 0.671818226995994 0.3 2.6 607.794645148228 421476.380745776 36042.9795403345
"124" 124 0.67222452066986 0.3 2.6 608.313205143275 422518.83170547 36015.1422664504
"125" 125 0.67202711784804 0.3 2.6 609.984391497691 423660.752234925 35954.9033402005
"126" 126 0.67227579092541 0.3 2.6 611.149667671481 422603.290487316 35926.6648898809
"127" 127 0.677203300872579 0.3 2.6 618.677832119871 443556.351301255 35825.2662428585
"128" 128 0.673320685882931 0.3 2.6 618.703732145224 444189.089480536 35622.9827172431
"129" 129 0.67181784031107 0.3 2.6 619.30797222433 443425.163808498 35621.9676109243
"130" 130 0.673262662357243 0.3 2.6 618.730011511387 443885.810580128 35621.6623633698
"131" 131 0.673262662357243 0.3 2.6 618.730011511387 443885.810580128 35621.6623633698
"132" 132 0.67377658634299 0.3 2.6 620.200513169393 432256.516921841 35611.5928694981
"133" 133 0.673129985675388 0.3 2.6 620.758476609754 430893.442223553 35588.1850655533
"134" 134 0.672807598092691 0.3 2.6 621.231719604686 431561.992521982 35567.7926273823
"135" 135 0.67239019189164 0.3 2.6 622.380736499374 430799.538641742 35536.5139550035
"136" 136 0.673239110037742 0.3 2.6 623.787235272591 432693.914888037 35493.4196934221
"137" 137 0.672847016591736 0.3 2.6 630.83358483196 434186.758302374 35281.7354406332
"138" 138 0.672847016591736 0.3 2.6 630.83358483196 434186.758302374 35281.7354406332
"139" 139 0.673721502711902 0.3 2.6 632.039133678759 434129.505558831 35263.6411510769
"140" 140 0.672100267220767 0.3 2.6 632.163004175274 434094.543623051 35245.1342661593
"141" 141 0.671825075996236 0.3 2.6 634.726281088646 431422.291376696 35182.1172134
"142" 142 0.673006056560715 0.3 2.6 635.049312519707 431194.065432519 35175.0495481486
"143" 143 0.67330957517964 0.3 2.6 635.231469321188 430565.168249886 35178.5702072756
"144" 144 0.6723054576239 0.3 2.6 634.847007304131 430755.158155008 35177.4989890542
"145" 145 0.673143014119098 0.3 2.6 635.367023743318 430902.36749813 35169.7345107677
"146" 146 0.673143014119098 0.3 2.6 635.367023743318 430902.36749813 35169.7345107677
"147" 147 0.672190217832297 0.3 2.6 635.494438436957 430337.015934316 35160.9997340232
"148" 148 0.672620055713257 0.3 2.6 635.35217912623 431704.980405873 35160.5339602944
"149" 149 0.67057292554844 0.3 2.6 638.479383896808 443022.393059962 35122.9061664577
"150" 150 0.672132974672332 0.3 2.6 637.891662251891 444907.001807022 35089.7128784712
"151" 151 0.672132974672332 0.3 2.6 637.891662251891 444907.001807022 35089.7128784712
"152" 152 0.672132974672332 0.3 2.6 637.891662251891 444907.001807022 35089.7128784712
"153" 153 0.671938132741309 0.3 2.6 638.018143023543 443563.283998814 35086.28269735
"154" 154 0.671938132741309 0.3 2.6 638.018143023543 443563.283998814 35086.28269735
"155" 155 0.672073302952511 0.3 2.6 638.208098095912 440827.750810846 35073.2568763438
"156" 156 0.672073302952511 0.3 2.6 638.208098095912 440827.750810846 35073.2568763438
"157" 157 0.672007679875094 0.3 2.6 638.312340030709 441634.15491721 35072.6516070375
"158" 158 0.671721445156945 0.3 2.6 639.389072498089 441988.930875218 35049.6395358645
"159" 159 0.672316370138846 0.3 2.6 639.676807872524 443398.699983009 35034.0260053852
"160" 160 0.672996302170407 0.3 2.6 639.586131733092 442339.281340053 35032.6666275996
"161" 161 0.673394386389896 0.3 2.6 640.710992221169 442553.341699051 35006.4583870088
"162" 162 0.672880821059084 0.3 2.6 640.979097293718 442935.232185527 34995.1101856757
"163" 163 0.672591224753226 0.3 2.6 642.62879688258 441764.054473617 34948.6873979309
"164" 164 0.671824562473468 0.3 2.6 643.293842492231 441573.254499769 34939.2502874913
"165" 165 0.672678439946912 0.3 2.6 643.351865939229 441319.008457902 34928.444114371
"166" 166 0.673750504148705 0.3 2.6 643.94413426681 440166.35382363 34926.3714160132
"167" 167 0.67227880706596 0.3 2.6 644.132424982501 441067.338497498 34908.8285979723
"168" 168 0.671517534812691 0.3 2.6 647.066928843467 437267.204492252 34837.7432363468
"169" 169 0.671870313942484 0.3 2.6 647.293646545513 436263.12831049 34825.0687861668
"170" 170 0.672114539461315 0.3 2.6 648.467393281496 435812.471048123 34791.083477013
"171" 171 0.672636324324265 0.3 2.6 648.447651591932 436177.409066815 34790.893433159
"172" 172 0.672636324324265 0.3 2.6 648.447651591932 436177.409066815 34790.893433159
"173" 173 0.672636324324265 0.3 2.6 648.447651591932 436177.409066815 34790.893433159
"174" 174 0.672235627913192 0.3 2.6 648.90404015969 435461.177028248 34778.9829344812
"175" 175 0.673419720928849 0.3 2.6 649.614831400087 435829.282661559 34771.8688004205
"176" 176 0.672870981730727 0.3 2.6 650.771201943298 436196.324289942 34730.8359210689
"177" 177 0.671779053335079 0.3 2.6 656.498928807488 431831.158782086 34584.0443430588
"178" 178 0.671637305450919 0.3 2.6 656.611825885455 432690.663304775 34581.2116263823
"179" 179 0.671637305450919 0.3 2.6 656.611825885455 432690.663304775 34581.2116263823
"180" 180 0.67106627763549 0.3 2.6 657.248044806881 432819.960461656 34575.4712288503
"181" 181 0.672399093278214 0.3 2.6 657.252282187219 430922.634080378 34565.7479139539
"182" 182 0.672051054815791 0.3 2.6 660.654753549499 431816.640861377 34473.3867962029
"183" 183 0.673093850369566 0.3 2.6 669.126089840375 430060.04922945 34274.4966421649
"184" 184 0.673085841686317 0.3 2.6 673.509450349519 428736.661738547 34169.36509103
"185" 185 0.672182541797086 0.3 2.6 673.547110787945 427932.105850898 34154.0822138153
"186" 186 0.670076054644535 0.3 2.6 677.663576730304 421785.280886851 34098.8205069983
"187" 187 0.672227124896969 0.3 2.6 678.255760648507 422919.35265408 34059.4996501554
"188" 188 0.67176773607719 0.3 2.6 678.682413054057 423371.137908669 34041.5687729968
"189" 189 0.67176773607719 0.3 2.6 678.682413054057 423371.137908669 34041.5687729968
"190" 190 0.67171758609182 0.3 2.6 678.827746380042 422908.483756217 34040.0469624965
"191" 191 0.671800179874461 0.3 2.6 678.812493365925 423246.594770315 34039.1189645704
"192" 192 0.670690915618875 0.3 2.6 679.870306755449 425145.580648686 34013.7196917458
"193" 193 0.674039130513799 0.3 2.6 686.880449913145 430750.750902958 33877.1554841835
"194" 194 0.671174008423211 0.3 2.6 693.189682767225 424664.188019473 33681.1478853958
"195" 195 0.671182694883774 0.3 2.6 694.398354783169 424175.772497152 33653.7709439445
"196" 196 0.671220848855837 0.3 2.6 695.021557871889 426556.870576181 33631.787712895
"197" 197 0.671220848855837 0.3 2.6 695.021557871889 426556.870576181 33631.787712895
"198" 198 0.671220848855837 0.3 2.6 695.021557871889 426556.870576181 33631.787712895
"199" 199 0.670481158867337 0.3 2.6 695.655097365502 427579.317343972 33626.8072610392
"200" 200 0.671825261606966 0.3 2.6 696.252675733053 424803.853109096 33608.6577298633
"201" 201 0.67129083898491 0.3 2.6 696.90438864518 426253.286556701 33587.5005894419
"202" 202 0.67129083898491 0.3 2.6 696.90438864518 426253.286556701 33587.5005894419
"203" 203 0.672172734345239 0.3 2.6 697.667469388824 426153.539228791 33575.1496209994
"204" 204 0.671564730097024 0.3 2.6 698.384630742443 425843.76289004 33553.5079718902
"205" 205 0.672328929811461 0.3 2.6 703.250289448531 415906.419259265 33507.7186159585
"206" 206 0.671315758477051 0.3 2.6 702.98791163516 414855.886608835 33501.7857512045
"207" 207 0.6716775801411 0.3 2.6 704.100647694955 417776.587316105 33459.040428069
"208" 208 0.671030335510751 0.3 2.6 708.85652432413 426272.650104757 33311.688755618
"209" 209 0.670840075993042 0.3 2.6 709.915014378623 427753.208563216 33287.6535597114
"210" 210 0.671390563724089 0.3 2.6 710.612461078285 428212.546717489 33267.5650120242
"211" 211 0.671368535008306 0.3 2.6 711.14933735879 427876.638666728 33255.9162468762
"212" 212 0.671430107375795 0.3 2.6 711.818287362047 427647.716667063 33241.2155377649
"213" 213 0.671430107375795 0.3 2.6 711.818287362047 427647.716667063 33241.2155377649
"214" 214 0.671714116766864 0.3 2.6 711.927472329059 428235.645899764 33239.1107631139
"215" 215 0.671436160938224 0.3 2.6 712.664582281319 427323.524984298 33222.7477815941
"216" 216 0.671848380856093 0.3 2.6 716.324650222576 421476.057935067 33162.9105888907
"217" 217 0.669464941712579 0.3 2.6 717.706926832228 422213.257974217 33153.7624451636
"218" 218 0.670866265874519 0.3 2.6 717.70644332552 421807.47722411 33124.4570955251
"219" 219 0.670866265874519 0.3 2.6 717.70644332552 421807.47722411 33124.4570955251
"220" 220 0.670821854369651 0.3 2.6 717.974110715095 422418.549383417 33116.7841326393
"221" 221 0.669909783478736 0.3 2.6 722.784855678623 428142.569926783 33021.368992136
"222" 222 0.671194566836407 0.3 2.6 722.966468856572 427488.923948391 32995.6231639005
"223" 223 0.670917426357933 0.3 2.6 724.250588872931 425605.934921921 32970.924605514
"224" 224 0.671722851458157 0.3 2.6 724.595720857293 426306.772026088 32964.8730014394
"225" 225 0.670357905716924 0.3 2.6 725.649519372422 427260.51760616 32946.6935822748
"226" 226 0.669496554975732 0.3 2.6 730.997339167842 415270.12527305 32878.0934106971
"227" 227 0.671303818437083 0.3 2.6 730.852565937613 415100.036994976 32871.0519347886
"228" 228 0.671303818437083 0.3 2.6 730.852565937613 415100.036994976 32871.0519347886
"229" 229 0.672852773104433 0.3 2.6 743.765924953275 411788.864931961 32680.9908113708
"230" 230 0.670726733526459 0.3 2.6 741.883952719299 423979.351899121 32601.08703287
"231" 231 0.669834877963877 0.3 2.6 742.356744915296 424450.497532521 32604.5205900185
"232" 232 0.669963977550006 0.3 2.6 742.558523996525 424012.258066039 32597.3923577712
"233" 233 0.671288366147986 0.3 2.6 743.770184774892 424872.008647739 32562.2512583113
"234" 234 0.671288366147986 0.3 2.6 743.770184774892 424872.008647739 32562.2512583113
"235" 235 0.671115653816674 0.3 2.6 744.136479214356 425353.250362276 32553.2447586122
"236" 236 0.670910555717822 0.3 2.6 744.188691950995 424517.293210921 32552.7465021365
"237" 237 0.67027565180238 0.3 2.6 744.598658493852 423728.743235248 32549.811974132
"238" 238 0.67027565180238 0.3 2.6 744.598658493852 423728.743235248 32549.811974132
"239" 239 0.669916881393972 0.3 2.6 744.981893190321 423526.855854923 32548.6603625109
"240" 240 0.670923679195878 0.3 2.6 745.950053755925 424251.300732356 32517.2784484108
"241" 241 0.672330745003333 0.3 2.6 751.659126492995 437195.858747477 32435.6157273293
"242" 242 0.671256472519861 0.3 2.6 752.009728250793 437308.25007931 32418.6598567246
"243" 243 0.67184914498045 0.3 2.6 758.726004386423 444463.317899463 32334.8210382574
"244" 244 0.672404302063072 0.3 2.6 759.331171503585 443446.092882727 32324.1245231415
"245" 245 0.671599558690842 0.3 2.6 758.691372809425 441202.612768624 32312.5420266767
"246" 246 0.671599558690842 0.3 2.6 758.691372809425 441202.612768624 32312.5420266767
"247" 247 0.671599558690842 0.3 2.6 758.691372809425 441202.612768624 32312.5420266767
"248" 248 0.671450882844446 0.3 2.6 760.352480340403 441582.650411293 32283.7362183155
"249" 249 0.671450882844446 0.3 2.6 760.352480340403 441582.650411293 32283.7362183155
"250" 250 0.670625895866529 0.3 2.6 760.965938440443 441426.514317677 32279.0030291478
"251" 251 0.6710990810364 0.3 2.6 761.675896631113 441833.441184773 32262.2471880511
"252" 252 0.672383109052215 0.3 2.6 762.222272185926 442000.87765704 32262.0023346629
"253" 253 0.668967650401672 0.3 2.6 770.402741322865 441381.109508339 32164.5391551825
"254" 254 0.668967650401672 0.3 2.6 770.402741322865 441381.109508339 32164.5391551825
"255" 255 0.671324266451806 0.3 2.6 769.90633417801 440458.611667607 32101.7071953873
"256" 256 0.672492181491811 0.3 2.6 776.609037275014 433998.510239229 31973.1266350602
"257" 257 0.670344596785979 0.3 2.6 777.438139281155 433642.583550442 31935.4877943104
"258" 258 0.671410123999374 0.3 2.6 778.224956784298 432434.478052912 31915.1542959318
"259" 259 0.670191267329588 0.3 2.6 787.430942737276 432222.315496886 31754.1100500111
"260" 260 0.668700400911302 0.3 2.6 794.301774007172 420054.509490315 31638.5689387496
"261" 261 0.670265784726857 0.3 2.6 794.869557387014 422379.945103547 31600.3909679992
"262" 262 0.669379692503962 0.3 2.6 795.532460909403 421294.048894355 31598.4081364888
"263" 263 0.670245443022374 0.3 2.6 796.224482509582 421385.793201053 31576.8513636148
"264" 264 0.670038196113426 0.3 2.6 797.316825006739 420744.746966977 31558.650538091
"265" 265 0.670519856497538 0.3 2.6 797.385395004533 420239.275817858 31558.1093761203
"266" 266 0.670722924443583 0.3 2.6 798.327595819884 420386.853808129 31543.6519734436
"267" 267 0.670900353894449 0.3 2.6 799.261967292142 421667.887291945 31529.1583998202
"268" 268 0.670446672291892 0.3 2.6 799.224919837675 422861.363979272 31525.9277446011
"269" 269 0.669533424101881 0.3 2.6 805.321014288005 422691.924170258 31428.9108994514
"270" 270 0.669533424101881 0.3 2.6 805.321014288005 422691.924170258 31428.9108994514
"271" 271 0.670492224955401 0.3 2.6 805.239382278491 421595.663610157 31424.4513879244
"272" 272 0.670278155887818 0.3 2.6 807.659379183689 421028.50891833 31383.1606890958
"273" 273 0.670540887860113 0.3 2.6 807.885406583166 422024.634985831 31381.0078675662
"274" 274 0.670744989628526 0.3 2.6 808.837278826534 419814.415054001 31368.0704302345
"275" 275 0.670744989628526 0.3 2.6 808.837278826534 419814.415054001 31368.0704302345
"276" 276 0.669839642269853 0.3 2.6 810.264670194768 419768.120011576 31340.4950517402
"277" 277 0.67071551223621 0.3 2.6 811.099090933086 420268.819910853 31330.2584224587
"278" 278 0.6700379842573 0.3 2.6 811.917816933165 420892.434634611 31312.7823106648
"279" 279 0.6700379842573 0.3 2.6 811.917816933165 420892.434634611 31312.7823106648
"280" 280 0.67071140261431 0.3 2.6 812.901300476022 420730.141330854 31300.7209882227
"281" 281 0.669728697430782 0.3 2.6 813.060834981995 420824.276082796 31295.6382956318
"282" 282 0.670638778055297 0.3 2.6 813.44177404884 420823.828464218 31291.0108938954
"283" 283 0.666469185501487 0.3 2.6 827.42766580222 416801.184439592 31192.6020034857
"284" 284 0.672335153494282 0.3 2.6 834.110046713022 410126.084926463 31064.993159277
"285" 285 0.669915077860358 0.3 2.6 835.658218346627 411012.209087183 30947.6249229231
"286" 286 0.669107303602293 0.3 2.6 835.959817760015 411522.405865282 30941.385551708
"287" 287 0.669750444127776 0.3 2.6 836.280167551106 410732.75305727 30937.5694425124
"288" 288 0.67018531036918 0.3 2.6 844.719478113973 423874.630659425 30813.2680179121
"289" 289 0.669132939019175 0.3 2.6 845.25623800285 423832.20933479 30812.130112805
"290" 290 0.670191052339075 0.3 2.6 847.277186625883 423465.820012954 30775.5209710217
"291" 291 0.670195785232295 0.3 2.6 848.095877200305 422245.951890654 30760.8701976125
"292" 292 0.670236866421362 0.3 2.6 848.146492739533 420894.725424971 30757.9634543544
"293" 293 0.670245277394279 0.3 2.6 849.577551800124 422120.704395812 30739.9580735273
"294" 294 0.670171154185622 0.3 2.6 850.075610588654 422050.866073091 30732.1062683863
"295" 295 0.670185618965379 0.3 2.6 850.731019978287 422777.612198819 30724.6852090039
"296" 296 0.670102986093397 0.3 2.6 850.892672934845 423701.805658257 30724.4618819012
"297" 297 0.670102986093397 0.3 2.6 850.892672934845 423701.805658257 30724.4618819012
"298" 298 0.667212278516232 0.3 2.6 857.631148943456 417494.355122299 30678.899252769
"299" 299 0.670270583990049 0.3 2.6 858.233242116399 417974.330599358 30613.3083846853
"300" 300 0.669293027251627 0.3 2.6 859.475420216551 418490.069035509 30592.3252608109
"301" 301 0.669593661675848 0.3 2.6 860.266905589292 420798.400247778 30585.0485141062
"302" 302 0.670582765238235 0.3 2.6 861.393387918624 420101.633741382 30577.8496428839
"303" 303 0.669017413324226 0.3 2.6 860.822854587309 420041.221106624 30579.9909348766
"304" 304 0.669017413324226 0.3 2.6 860.822854587309 420041.221106624 30579.9909348766
"305" 305 0.669436986823112 0.3 2.6 862.313260291896 417796.845117767 30551.178186349
"306" 306 0.669482260231962 0.3 2.6 863.364614105128 418908.524153175 30538.4957038093
"307" 307 0.668014598819154 0.3 2.6 870.027256928121 410284.584406078 30459.9157100202
"308" 308 0.669280306512084 0.3 2.6 869.804296894465 408984.428611969 30450.9798479643
"309" 309 0.667019805940684 0.3 2.6 878.352174543129 397156.757257814 30408.20716593
"310" 310 0.668360641280273 0.3 2.6 883.67830434018 397000.729778785 30311.323384155
"311" 311 0.668673616149691 0.3 2.6 884.130550414705 396192.290718078 30311.2598260038
"312" 312 0.669208882555041 0.3 2.6 886.083699411742 397076.49362802 30284.8622284658
"313" 313 0.668694185215582 0.3 2.6 886.687997397023 396772.403180737 30272.8005587818
"314" 314 0.667897906864632 0.3 2.6 887.361912537193 397959.73546807 30259.0435840963
"315" 315 0.668605765606103 0.3 2.6 892.179766676811 401371.099720191 30174.6273797287
"316" 316 0.668942240014042 0.3 2.6 893.155877752478 401933.993518131 30161.0669900298
"317" 317 0.669187626945746 0.3 2.6 894.147150090378 401368.842496205 30153.6111024079
