"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"38" 38 0.889533258475105 0.3 2.6 232.946512991656 74909.3861324619 5500.27670963136
"39" 39 0.891670182732439 0.3 2.6 233.021734283323 74728.4153061951 5489.6429836531
"40" 40 0.891670182732439 0.3 2.6 233.021734283323 74728.4153061951 5489.6429836531
"41" 41 0.892355590907009 0.3 2.6 233.030329674849 74800.4955464268 5488.69864083098
"42" 42 0.892355590907009 0.3 2.6 233.030329674849 74800.4955464268 5488.69864083098
"43" 43 0.893487520035618 0.3 2.6 232.776295609141 74712.7357464464 5490.13396683519
"44" 44 0.89791085933667 0.3 2.6 232.642080936071 74399.2786139245 5488.5963048078
"45" 45 0.897651394232325 0.3 2.6 232.893624832012 74502.7192632257 5484.70873380539
"46" 46 0.897651394232325 0.3 2.6 232.893624832012 74502.7192632257 5484.70873380539
"47" 47 0.896651126235079 0.3 2.6 233.016863108127 74305.8681965943 5479.6623120303
"48" 48 0.897090548498707 0.3 2.6 233.075227351786 74150.3666030442 5477.32893366678
"49" 49 0.897090548498707 0.3 2.6 233.075227351786 74150.3666030442 5477.32893366678
"50" 50 0.894974546836193 0.3 2.6 232.965340110416 74059.6936421326 5478.21075514146
"51" 51 0.895768185299659 0.3 2.6 232.506797622093 71423.2657385925 5471.53412288777
"52" 52 0.895480913790794 0.3 2.6 232.827071573977 71602.7852449964 5465.65736999368
"53" 53 0.896564247685644 0.3 2.6 233.061639639625 71381.2407678969 5461.3100078625
"54" 54 0.896564247685644 0.3 2.6 233.061639639625 71381.2407678969 5461.3100078625
"55" 55 0.895500231969639 0.3 2.6 232.995660857959 71492.7018977869 5462.16233974033
"56" 56 0.896148247373819 0.3 2.6 232.746862745484 71334.5912081495 5466.96423534153
"57" 57 0.897449262601109 0.3 2.6 232.962606895592 71390.851282768 5464.30484689669
"58" 58 0.898061389056293 0.3 2.6 233.006662473299 71578.8367347618 5464.80487738542
"59" 59 0.896020057711996 0.3 2.6 233.022153351968 71359.1008146198 5461.61106748858
"60" 60 0.895274857158995 0.3 2.6 232.940288265097 71002.9589441169 5462.41139700259
"61" 61 0.893917178748769 0.3 2.6 232.886670128671 71053.0377784104 5463.75531985506
"62" 62 0.892903231887308 0.3 2.6 232.92882012092 71190.535015577 5464.09438993331
"63" 63 0.893376068167674 0.3 2.6 232.994270511827 71208.1321054191 5462.34869255686
"64" 64 0.893820316896833 0.3 2.6 232.942788630272 71516.1956854149 5463.63726362265
"65" 65 0.892862974388023 0.3 2.6 233.081732000906 71588.0447743503 5462.20055985458
"66" 66 0.893896347076753 0.3 2.6 232.979928497335 70825.3024684622 5461.76229398596
"67" 67 0.894597187730004 0.3 2.6 233.011151371406 70844.6177856731 5460.91035496274
"68" 68 0.894898435938693 0.3 2.6 233.002983899504 70791.5783108446 5461.02772504639
"69" 69 0.892299139482678 0.3 2.6 233.014905877737 70964.1814577151 5462.94036010208
"70" 70 0.892458471879118 0.3 2.6 233.08512633914 70867.2577095115 5461.23810405746
"71" 71 0.893843689002749 0.3 2.6 233.091560686577 70937.6936499085 5459.72797591447
"72" 72 0.893843689002749 0.3 2.6 233.091560686577 70937.6936499085 5459.72797591447
"73" 73 0.893227966237519 0.3 2.6 233.097697628487 71117.1618537084 5460.35903429278
"74" 74 0.893227966237519 0.3 2.6 233.097697628487 71117.1618537084 5460.35903429278
"75" 75 0.895672115447019 0.3 2.6 233.054213177697 71075.4990673583 5460.41085651082
"76" 76 0.8956788874855 0.3 2.6 232.921938065608 71211.2488557783 5463.13094641169
"77" 77 0.897971996329064 0.3 2.6 233.093849474225 70991.1087949858 5462.24165184533
"78" 78 0.894751744742332 0.3 2.6 233.025216860648 71187.5357567223 5460.9653142346
"79" 79 0.894751744742332 0.3 2.6 233.025216860648 71187.5357567223 5460.9653142346
"80" 80 0.892669304658551 0.3 2.6 232.927027504137 71278.4778716468 5464.61339283422
"81" 81 0.893240250458552 0.3 2.6 233.055526111281 71124.1884814653 5461.16612210388
"82" 82 0.893240250458552 0.3 2.6 233.055526111281 71124.1884814653 5461.16612210388
"83" 83 0.892980575233956 0.3 2.6 233.021633819264 70908.7474942248 5461.8178970223
"84" 84 0.892980575233956 0.3 2.6 233.021633819264 70908.7474942248 5461.8178970223
"85" 85 0.893105038732579 0.3 2.6 232.948027159271 71090.7276974052 5463.32163037148
"86" 86 0.895377076958092 0.3 2.6 233.008980821216 71204.850352772 5461.34023669583
"87" 87 0.895479249326866 0.3 2.6 232.955211413465 71049.0368854098 5462.22200777561
"88" 88 0.893671400613666 0.3 2.6 232.978109613105 71434.057381028 5462.87236323301
"89" 89 0.894869683640767 0.3 2.6 233.089069103506 71518.1394968532 5460.3865430573
"90" 90 0.894869683640767 0.3 2.6 233.089069103506 71518.1394968532 5460.3865430573
"91" 91 0.895439884488535 0.3 2.6 233.076418792903 71449.9545968485 5460.50255784842
"92" 92 0.895439884488535 0.3 2.6 233.076418792903 71449.9545968485 5460.50255784842
"93" 93 0.896267198496159 0.3 2.6 233.056872870907 71226.0835978292 5460.90478366831
"94" 94 0.893620451086663 0.3 2.6 233.062220551587 71004.2865629881 5460.52308703514
"95" 95 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"96" 96 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"97" 97 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"98" 98 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"99" 99 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"100" 100 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"101" 101 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"102" 102 0.894467016433847 0.3 2.6 233.089264228727 70792.0497731819 5459.40085987567
"103" 103 0.897082898330563 0.3 2.6 233.023714276386 70597.3403803193 5462.22369591704
"104" 104 0.897082898330563 0.3 2.6 233.023714276386 70597.3403803193 5462.22369591704
"105" 105 0.895502293699569 0.3 2.6 233.055867226164 70768.9118378812 5460.12892122723
"106" 106 0.894621541344897 0.3 2.6 233.081637982383 71128.2812725241 5459.81562537676
"107" 107 0.894621541344897 0.3 2.6 233.081637982383 71128.2812725241 5459.81562537676
"108" 108 0.894621541344897 0.3 2.6 233.081637982383 71128.2812725241 5459.81562537676
"109" 109 0.891432469705294 0.3 2.6 233.079309754001 70943.9962783186 5463.2696758938
"110" 110 0.891432469705294 0.3 2.6 233.079309754001 70943.9962783186 5463.2696758938
"111" 111 0.891432469705294 0.3 2.6 233.079309754001 70943.9962783186 5463.2696758938
"112" 112 0.895148305143432 0.3 2.6 232.978096798095 69893.7543825204 5462.528399729
"113" 113 0.89437000714733 0.3 2.6 233.036772031734 69984.1631848251 5461.08826706819
"114" 114 0.89437000714733 0.3 2.6 233.036772031734 69984.1631848251 5461.08826706819
"115" 115 0.89437000714733 0.3 2.6 233.036772031734 69984.1631848251 5461.08826706819
"116" 116 0.894695498779494 0.3 2.6 233.009916931063 70191.6082192433 5461.23393755952
"117" 117 0.894695498779494 0.3 2.6 233.009916931063 70191.6082192433 5461.23393755952
"118" 118 0.894695498779494 0.3 2.6 233.009916931063 70191.6082192433 5461.23393755952
"119" 119 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"120" 120 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"121" 121 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"122" 122 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"123" 123 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"124" 124 0.893055847246137 0.3 2.6 233.090704472816 70018.5804024913 5460.67985065962
"125" 125 0.894168226012574 0.3 2.6 233.002707187953 70337.578506675 5461.28000922459
"126" 126 0.894101151867999 0.3 2.6 233.083908967642 70470.84126393 5459.63097585978
"127" 127 0.893860068773673 0.3 2.6 233.065785780908 70572.8030892638 5460.06563475142
"128" 128 0.894694687189189 0.3 2.6 232.825418783418 70623.7909645104 5464.46975386859
"129" 129 0.896021530641199 0.3 2.6 232.739909254776 70703.4021974151 5466.5794972853
"130" 130 0.896477092725249 0.3 2.6 232.746267256846 70684.6069776532 5466.86538273514
"131" 131 0.89479865089639 0.3 2.6 233.009666699219 70556.96826318 5460.90455990475
"132" 132 0.896051882323655 0.3 2.6 232.964566981787 70709.4231019581 5462.22157984561
"133" 133 0.895432644218575 0.3 2.6 233.065441232891 70440.3695459131 5460.02782590277
"134" 134 0.895432644218575 0.3 2.6 233.065441232891 70440.3695459131 5460.02782590277
"135" 135 0.895432644218575 0.3 2.6 233.065441232891 70440.3695459131 5460.02782590277
"136" 136 0.895343734409111 0.3 2.6 232.945878064368 70412.7871491634 5462.34994652885
"137" 137 0.895119565425941 0.3 2.6 233.090429488687 70931.871922541 5459.42530819344
"138" 138 0.895119565425941 0.3 2.6 233.090429488687 70931.871922541 5459.42530819344
"139" 139 0.895119565425941 0.3 2.6 233.090429488687 70931.871922541 5459.42530819344
"140" 140 0.8943532473962 0.3 2.6 233.096441116223 71060.0715949916 5459.51593750627
"141" 141 0.8943532473962 0.3 2.6 233.096441116223 71060.0715949916 5459.51593750627
"142" 142 0.8943532473962 0.3 2.6 233.096441116223 71060.0715949916 5459.51593750627
"143" 143 0.8943532473962 0.3 2.6 233.096441116223 71060.0715949916 5459.51593750627
"144" 144 0.896053327798496 0.3 2.6 233.082307468345 71144.0284323443 5460.15549526325
"145" 145 0.894242881661325 0.3 2.6 233.002594648104 70949.3517148749 5461.24767881222
"146" 146 0.895517978121807 0.3 2.6 232.965756148651 70743.289562948 5461.88288221626
"147" 147 0.894401475255575 0.3 2.6 232.988943186502 70873.6384950432 5461.39976365387
"148" 148 0.895835043502812 0.3 2.6 233.060196400765 70845.9739784726 5460.22716530018
"149" 149 0.894490610017369 0.3 2.6 233.076589243473 70848.796491181 5459.6682890449
"150" 150 0.894490610017369 0.3 2.6 233.076589243473 70848.796491181 5459.6682890449
"151" 151 0.895288562927441 0.3 2.6 233.024276660961 70846.2949797987 5460.69153332726
"152" 152 0.894649881955004 0.3 2.6 232.982901866008 70719.8594005164 5461.41014500732
"153" 153 0.894649881955004 0.3 2.6 232.982901866008 70719.8594005164 5461.41014500732
"154" 154 0.897296996862753 0.3 2.6 233.082737635153 70751.090337761 5461.31043502511
"155" 155 0.897296996862753 0.3 2.6 233.082737635153 70751.090337761 5461.31043502511
"156" 156 0.89299698441945 0.3 2.6 233.08432729338 70831.1092522653 5460.52227388938
"157" 157 0.89299698441945 0.3 2.6 233.08432729338 70831.1092522653 5460.52227388938
"158" 158 0.89584977536252 0.3 2.6 233.032632998711 70989.88602492 5460.84420331327
"159" 159 0.89584977536252 0.3 2.6 233.032632998711 70989.88602492 5460.84420331327
"160" 160 0.895890252786185 0.3 2.6 233.011980438541 71020.0172812212 5461.29057521744
"161" 161 0.895890252786185 0.3 2.6 233.011980438541 71020.0172812212 5461.29057521744
"162" 162 0.895187102065552 0.3 2.6 233.094014564771 70792.5208040265 5459.29875604689
"163" 163 0.894422057861503 0.3 2.6 233.042713787626 70944.390027432 5460.4083751856
"164" 164 0.894422057861503 0.3 2.6 233.042713787626 70944.390027432 5460.4083751856
"165" 165 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"166" 166 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"167" 167 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"168" 168 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"169" 169 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"170" 170 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"171" 171 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"172" 172 0.895152117848575 0.3 2.6 233.08187840125 71126.6313548514 5459.78766726782
"173" 173 0.893372260284786 0.3 2.6 233.040176336202 70815.4524410703 5460.98061250484
"174" 174 0.894160294713695 0.3 2.6 232.965157537109 70918.6460928835 5461.97835019071
"175" 175 0.893294592340114 0.3 2.6 233.0533782222 70963.9714574207 5460.93278578576
"176" 176 0.893294592340114 0.3 2.6 233.0533782222 70963.9714574207 5460.93278578576
"177" 177 0.893294592340114 0.3 2.6 233.0533782222 70963.9714574207 5460.93278578576
"178" 178 0.893294592340114 0.3 2.6 233.0533782222 70963.9714574207 5460.93278578576
"179" 179 0.893436578249279 0.3 2.6 233.01631221581 71118.42000013 5461.71782146471
"180" 180 0.89625337869984 0.3 2.6 233.002848167992 71121.5664460368 5461.81279660173
"181" 181 0.895789991420621 0.3 2.6 232.929118098581 71191.1812347817 5463.01760183003
"182" 182 0.895789991420621 0.3 2.6 232.929118098581 71191.1812347817 5463.01760183003
"183" 183 0.895789991420621 0.3 2.6 232.929118098581 71191.1812347817 5463.01760183003
"184" 184 0.893953872375199 0.3 2.6 233.093297545143 71017.6518648988 5459.71267523086
"185" 185 0.893953872375199 0.3 2.6 233.093297545143 71017.6518648988 5459.71267523086
"186" 186 0.893953872375199 0.3 2.6 233.093297545143 71017.6518648988 5459.71267523086
"187" 187 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"188" 188 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"189" 189 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"190" 190 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"191" 191 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"192" 192 0.895814783122625 0.3 2.6 233.064470836038 71003.4894655713 5460.21875956952
"193" 193 0.893512252129188 0.3 2.6 233.086996976538 71129.9497883691 5460.31186196891
"194" 194 0.893755613265452 0.3 2.6 233.069018843109 71125.7031906331 5460.4555752227
"195" 195 0.893270657374231 0.3 2.6 233.091867419938 71054.6610141116 5460.33251604105
"196" 196 0.893892515023973 0.3 2.6 233.001909645339 71218.7145937478 5461.80199451792
"197" 197 0.893892515023973 0.3 2.6 233.001909645339 71218.7145937478 5461.80199451792
"198" 198 0.893892515023973 0.3 2.6 233.001909645339 71218.7145937478 5461.80199451792
"199" 199 0.895199726507197 0.3 2.6 233.022885045431 71021.2599738965 5460.81615681346
"200" 200 0.8931344800764 0.3 2.6 233.081272165224 71192.3290149778 5460.90445732146
"201" 201 0.8931344800764 0.3 2.6 233.081272165224 71192.3290149778 5460.90445732146
"202" 202 0.895034096392467 0.3 2.6 232.986052369835 71405.9119504836 5462.09389489977
"203" 203 0.897649349599016 0.3 2.6 233.098398298811 71203.2095878083 5461.73931890785
"204" 204 0.897649349599016 0.3 2.6 233.098398298811 71203.2095878083 5461.73931890785
"205" 205 0.897649349599016 0.3 2.6 233.098398298811 71203.2095878083 5461.73931890785
"206" 206 0.896591925977713 0.3 2.6 233.002571212481 71094.1399365887 5462.09714183786
"207" 207 0.896932364666556 0.3 2.6 233.056289286322 71231.9481684404 5461.5786592657
"208" 208 0.894480652172405 0.3 2.6 233.083329955266 70984.9866569066 5459.6463929012
"209" 209 0.894480652172405 0.3 2.6 233.083329955266 70984.9866569066 5459.6463929012
"210" 210 0.894981018257468 0.3 2.6 233.082817368117 71068.0583778695 5459.68614542265
"211" 211 0.894981018257468 0.3 2.6 233.082817368117 71068.0583778695 5459.68614542265
"212" 212 0.894981018257468 0.3 2.6 233.082817368117 71068.0583778695 5459.68614542265
"213" 213 0.894981018257468 0.3 2.6 233.082817368117 71068.0583778695 5459.68614542265
"214" 214 0.894981018257468 0.3 2.6 233.082817368117 71068.0583778695 5459.68614542265
"215" 215 0.894865457338247 0.3 2.6 233.023894210005 71089.9894243577 5460.84847183867
"216" 216 0.894865457338247 0.3 2.6 233.023894210005 71089.9894243577 5460.84847183867
"217" 217 0.891872617116448 0.3 2.6 233.02919486773 71088.7486933573 5463.58882280933
"218" 218 0.891872617116448 0.3 2.6 233.02919486773 71088.7486933573 5463.58882280933
"219" 219 0.896434313014945 0.3 2.6 233.023442667217 70717.0629731097 5461.40502879286
"220" 220 0.895306722638018 0.3 2.6 233.048283947481 70444.3127009992 5460.31096492859
"221" 221 0.895306722638018 0.3 2.6 233.048283947481 70444.3127009992 5460.31096492859
"222" 222 0.895306722638018 0.3 2.6 233.048283947481 70444.3127009992 5460.31096492859
"223" 223 0.895306722638018 0.3 2.6 233.048283947481 70444.3127009992 5460.31096492859
"224" 224 0.895306722638018 0.3 2.6 233.048283947481 70444.3127009992 5460.31096492859
"225" 225 0.89670287753822 0.3 2.6 233.045026023856 70475.5373715989 5461.41631181484
"226" 226 0.896570909498471 0.3 2.6 232.920659195408 70404.2951159506 5463.77604141947
"227" 227 0.89683914327905 0.3 2.6 232.897443937604 70662.8684518839 5464.33147308088
"228" 228 0.893812726169999 0.3 2.6 233.011221314676 70641.2698668747 5461.14724224227
"229" 229 0.893812726169999 0.3 2.6 233.011221314676 70641.2698668747 5461.14724224227
"230" 230 0.893812726169999 0.3 2.6 233.011221314676 70641.2698668747 5461.14724224227
"231" 231 0.895946854393219 0.3 2.6 233.033224092807 70761.768579803 5460.8074085625
"232" 232 0.895946854393219 0.3 2.6 233.033224092807 70761.768579803 5460.8074085625
"233" 233 0.895946854393219 0.3 2.6 233.033224092807 70761.768579803 5460.8074085625
"234" 234 0.893224068500452 0.3 2.6 233.040226144941 70687.1961952767 5461.05448887055
"235" 235 0.894559332192234 0.3 2.6 232.919022578804 70524.5399557327 5462.69344313826
"236" 236 0.894425705478701 0.3 2.6 232.917697846565 70298.594049423 5462.91577276791
"237" 237 0.897107539926242 0.3 2.6 233.000915589312 70503.5134675008 5462.78230956567
"238" 238 0.897216530925274 0.3 2.6 233.083401141232 70705.1283568471 5461.19259926607
"239" 239 0.893775763969434 0.3 2.6 233.041165188174 71072.5963978148 5460.89962314864
"240" 240 0.895335864143534 0.3 2.6 233.062889371314 71086.7269734391 5460.13936074381
"241" 241 0.895321125618559 0.3 2.6 233.075655429845 71078.2614480147 5459.88017344912
"242" 242 0.895321125618559 0.3 2.6 233.075655429845 71078.2614480147 5459.88017344912
"243" 243 0.895321125618559 0.3 2.6 233.075655429845 71078.2614480147 5459.88017344912
"244" 244 0.894412087051541 0.3 2.6 233.056245212315 71060.8838339009 5460.27108777497
"245" 245 0.894412087051541 0.3 2.6 233.056245212315 71060.8838339009 5460.27108777497
"246" 246 0.894412087051541 0.3 2.6 233.056245212315 71060.8838339009 5460.27108777497
"247" 247 0.894412087051541 0.3 2.6 233.056245212315 71060.8838339009 5460.27108777497
"248" 248 0.895385612751293 0.3 2.6 233.094082090745 70948.2670919861 5459.42391785084
"249" 249 0.895385612751293 0.3 2.6 233.094082090745 70948.2670919861 5459.42391785084
"250" 250 0.895385612751293 0.3 2.6 233.094082090745 70948.2670919861 5459.42391785084
"251" 251 0.895385612751293 0.3 2.6 233.094082090745 70948.2670919861 5459.42391785084
"252" 252 0.895385612751293 0.3 2.6 233.094082090745 70948.2670919861 5459.42391785084
"253" 253 0.89275374900468 0.3 2.6 233.053790632948 70804.5057087982 5461.38155404313
"254" 254 0.89275374900468 0.3 2.6 233.053790632948 70804.5057087982 5461.38155404313
"255" 255 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"256" 256 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"257" 257 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"258" 258 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"259" 259 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"260" 260 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"261" 261 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"262" 262 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"263" 263 0.893154638710407 0.3 2.6 233.087977357708 70796.6762250655 5460.25641756506
"264" 264 0.894039077703018 0.3 2.6 233.057877177003 70409.5576135 5460.19721017575
"265" 265 0.894039077703018 0.3 2.6 233.057877177003 70409.5576135 5460.19721017575
"266" 266 0.894216501540309 0.3 2.6 233.083059375534 70620.2696018639 5459.5639007844
"267" 267 0.892221842831849 0.3 2.6 233.097636329091 70334.4300400298 5461.22140185462
"268" 268 0.892221842831849 0.3 2.6 233.097636329091 70334.4300400298 5461.22140185462
"269" 269 0.894677280058958 0.3 2.6 233.040815060847 70407.8032238328 5460.38697043627
"270" 270 0.894323036984428 0.3 2.6 233.094007726698 70302.0053868323 5459.49344451228
"271" 271 0.894323036984428 0.3 2.6 233.094007726698 70302.0053868323 5459.49344451228
"272" 272 0.894242188521234 0.3 2.6 233.083050339935 70491.4877607226 5459.58816865847
"273" 273 0.894242188521234 0.3 2.6 233.083050339935 70491.4877607226 5459.58816865847
"274" 274 0.894242188521234 0.3 2.6 233.083050339935 70491.4877607226 5459.58816865847
"275" 275 0.89328599832886 0.3 2.6 233.064165603842 70596.8076923454 5460.51765008398
"276" 276 0.892460359487972 0.3 2.6 233.012347245538 70202.1132328554 5462.63922856493
"277" 277 0.892649135056852 0.3 2.6 233.096670072034 70022.4174047985 5460.99085196729
"278" 278 0.892649135056852 0.3 2.6 233.096670072034 70022.4174047985 5460.99085196729
"279" 279 0.893644110124816 0.3 2.6 232.76141489343 69798.5281132038 5467.15926231074
"280" 280 0.894140595093498 0.3 2.6 232.776884833605 69965.4095694219 5466.27144517236
"281" 281 0.894600487292916 0.3 2.6 233.002229077062 70134.5659814896 5461.47226549963
"282" 282 0.894504515215077 0.3 2.6 232.95895684191 70266.9093792943 5462.1367657251
"283" 283 0.893991121863831 0.3 2.6 233.054690296466 70157.8492884688 5460.54095009002
"284" 284 0.893991121863831 0.3 2.6 233.054690296466 70157.8492884688 5460.54095009002
"285" 285 0.893949370488492 0.3 2.6 233.094373930172 70323.7934021528 5459.59377093427
"286" 286 0.893949370488492 0.3 2.6 233.094373930172 70323.7934021528 5459.59377093427
"287" 287 0.893949370488492 0.3 2.6 233.094373930172 70323.7934021528 5459.59377093427
"288" 288 0.892200934266817 0.3 2.6 233.025001158826 70385.8168661837 5462.63542578495
"289" 289 0.89163993430742 0.3 2.6 232.988084298362 70424.6918767342 5464.29054609945
"290" 290 0.89163993430742 0.3 2.6 232.988084298362 70424.6918767342 5464.29054609945
"291" 291 0.894889040828339 0.3 2.6 232.987980553384 70243.6035710728 5461.60467138876
"292" 292 0.89272434624556 0.3 2.6 233.092083061547 70250.2713042545 5460.71211737343
"293" 293 0.89416439828401 0.3 2.6 233.048758856587 70311.3948377646 5460.40920694351
"294" 294 0.89416439828401 0.3 2.6 233.048758856587 70311.3948377646 5460.40920694351
"295" 295 0.895754224711258 0.3 2.6 232.898999146392 70298.3350901918 5463.61055658868
"296" 296 0.895637358346007 0.3 2.6 233.088877519515 70168.3836059531 5460.01605773066
"297" 297 0.896238217888292 0.3 2.6 233.018030325443 70023.9488467847 5462.16897371628
"298" 298 0.897061815267445 0.3 2.6 233.015899871383 70055.3728864585 5463.15947901317
"299" 299 0.897061815267445 0.3 2.6 233.015899871383 70055.3728864585 5463.15947901317
"300" 300 0.897061815267445 0.3 2.6 233.015899871383 70055.3728864585 5463.15947901317
"301" 301 0.897061815267445 0.3 2.6 233.015899871383 70055.3728864585 5463.15947901317
"302" 302 0.894796434218299 0.3 2.6 232.906729714244 70255.7599550395 5463.16761193081
"303" 303 0.895500435393438 0.3 2.6 233.018974772348 70030.8030753687 5461.56995921492
"304" 304 0.895500435393438 0.3 2.6 233.018974772348 70030.8030753687 5461.56995921492
"305" 305 0.895500435393438 0.3 2.6 233.018974772348 70030.8030753687 5461.56995921492
"306" 306 0.893295236757175 0.3 2.6 233.099260768503 70055.0048240008 5460.24496731051
"307" 307 0.894736222057894 0.3 2.6 233.075056780112 69920.6833607238 5460.46627138493
"308" 308 0.894736222057894 0.3 2.6 233.075056780112 69920.6833607238 5460.46627138493
"309" 309 0.894736222057894 0.3 2.6 233.075056780112 69920.6833607238 5460.46627138493
"310" 310 0.894736222057894 0.3 2.6 233.075056780112 69920.6833607238 5460.46627138493
