"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"63" 63 0.783661375354711 0.3 2.6 90.9860906287353 48154.0899887846 4098.94201562723
"64" 64 0.783630738776125 0.3 2.6 90.9746112173406 48113.585180053 4099.43165631286
"65" 65 0.777837894555847 0.3 2.6 92.2400249810659 46750.8724026182 4072.60205886142
"66" 66 0.784598636028855 0.3 2.6 93.1272601409286 47429.5785720436 4034.41011773172
"67" 67 0.785012013520276 0.3 2.6 93.1534312256551 47529.0090393127 4033.49243621614
"68" 68 0.779360914506053 0.3 2.6 93.8390188715907 48512.4310444573 4013.50727558371
"69" 69 0.785512868979632 0.3 2.6 94.8505978309209 47459.2997203612 3982.094787046
"70" 70 0.779559952310218 0.3 2.6 95.8602067914063 48487.5272681132 3952.44282719294
"71" 71 0.786956121134271 0.3 2.6 97.0300539699425 49225.6734398714 3920.24025153854
"72" 72 0.785042181154335 0.3 2.6 96.9997428815562 49579.64367331 3920.52389107114
"73" 73 0.778240093849647 0.3 2.6 97.598525202921 49125.9227853697 3908.27520894691
"74" 74 0.787027140605738 0.3 2.6 98.2403277484794 49468.0735041277 3887.79584982574
"75" 75 0.783617634610277 0.3 2.6 98.1461043773156 49169.1801810728 3885.6028759915
"76" 76 0.780034725843447 0.3 2.6 99.4177881234773 50589.8478124793 3867.69763569775
"77" 77 0.782178384958738 0.3 2.6 99.3661402405734 50651.4233553405 3866.30216027052
"78" 78 0.778797413953974 0.3 2.6 99.5477444150175 49725.7320090913 3857.66867056846
"79" 79 0.778010234593786 0.3 2.6 101.297711836384 51153.7310854596 3832.83382100453
"80" 80 0.779402673452968 0.3 2.6 101.596989671968 50423.6819154619 3810.24295351965
"81" 81 0.78206595556252 0.3 2.6 101.541500029312 50447.0277306776 3807.31579116139
"82" 82 0.780911111211788 0.3 2.6 101.553818835769 50425.2037421693 3808.25675461806
"83" 83 0.783609672387984 0.3 2.6 102.933385568058 50004.0720923746 3766.0909029319
"84" 84 0.780687680146433 0.3 2.6 103.119972011642 49391.0680395326 3757.30609260053
"85" 85 0.788958655462078 0.3 2.6 103.909909708184 50502.4067764453 3754.81917182581
"86" 86 0.786839521966056 0.3 2.6 103.97456226536 50449.9077485367 3748.17698294726
"87" 87 0.785516440175411 0.3 2.6 103.609671783982 49028.1641843122 3741.42351669743
"88" 88 0.787299646721975 0.3 2.6 104.036055236401 47487.0250760185 3728.27918176539
"89" 89 0.784575770993078 0.3 2.6 104.259280803751 46277.1395307141 3720.06284093466
"90" 90 0.783049747469935 0.3 2.6 104.30131987272 46177.9975939527 3717.94354008957
"91" 91 0.783049747469935 0.3 2.6 104.30131987272 46177.9975939527 3717.94354008957
"92" 92 0.782199768240787 0.3 2.6 104.67567885344 45999.98573655 3708.62378637253
"93" 93 0.773267169715451 0.3 2.6 105.786081973367 44714.479965478 3704.87815683348
"94" 94 0.778661448812519 0.3 2.6 106.694758352494 44761.5343343782 3666.30448243809
"95" 95 0.777216764823914 0.3 2.6 106.8755073513 44865.0260687619 3663.05103495716
"96" 96 0.78337813820845 0.3 2.6 108.216113118025 45407.829915933 3622.13160673672
"97" 97 0.782520598439642 0.3 2.6 108.357722814761 45427.2911317601 3617.82051408045
"98" 98 0.779918850517526 0.3 2.6 108.459747561912 45649.7921731199 3614.43093457504
"99" 99 0.783588438186208 0.3 2.6 108.638022136754 45831.6827874995 3609.73080932376
"100" 100 0.782345061816556 0.3 2.6 109.394696772104 45462.0014992293 3592.01244019713
"101" 101 0.780668348831462 0.3 2.6 109.585588220943 45187.9716516998 3588.66866552561
"102" 102 0.782624488706038 0.3 2.6 109.950835106177 44976.6913359796 3581.60367078799
"103" 103 0.778168451941306 0.3 2.6 110.677978939297 45656.0028381942 3562.69407883205
"104" 104 0.781322597442916 0.3 2.6 110.806556410375 45690.578338175 3556.94387939405
"105" 105 0.779908713696969 0.3 2.6 110.906849746798 45787.8463388331 3554.88418090224
"106" 106 0.776338362566229 0.3 2.6 111.655290363162 45274.4673719083 3544.35898529514
"107" 107 0.788736904783752 0.3 2.6 112.590136189683 46192.9123086821 3527.11479432443
"108" 108 0.782565037070698 0.3 2.6 113.586806460372 45684.3034378969 3493.24080582736
"109" 109 0.782662043796956 0.3 2.6 113.738447270334 45693.1523049281 3489.88600160964
"110" 110 0.781396355144503 0.3 2.6 113.909304273678 45677.1581472952 3485.64725104798
"111" 111 0.784617057878265 0.3 2.6 114.026801371883 47200.3211225938 3487.46599642291
"112" 112 0.784050911064564 0.3 2.6 115.176870613373 46893.3910680652 3460.99139839462
"113" 113 0.785780068670198 0.3 2.6 115.769118601431 47193.0790981811 3452.44145020988
"114" 114 0.781514099340628 0.3 2.6 116.034461822598 47170.911233125 3443.26782704864
"115" 115 0.782179407827696 0.3 2.6 116.177480083888 46932.699649706 3438.99407787552
"116" 116 0.780088616350011 0.3 2.6 116.224885339399 46798.8611617267 3438.00752791481
"117" 117 0.785241808118608 0.3 2.6 118.117555813181 44865.1233025945 3400.88073105915
"118" 118 0.782088447351313 0.3 2.6 118.885085802118 45697.103024922 3379.77202739316
"119" 119 0.785807735375861 0.3 2.6 119.931494583294 45854.5662508588 3363.81661152073
"120" 120 0.779552575733535 0.3 2.6 121.343115424408 47375.8675563216 3341.79590395135
"121" 121 0.778610883591313 0.3 2.6 121.449811086316 47345.9084110339 3340.77275782176
"122" 122 0.782474987748391 0.3 2.6 121.555509055607 46220.1086906536 3328.82132695384
"123" 123 0.782793855848943 0.3 2.6 122.815484007138 45955.5252393514 3304.20299493919
"124" 124 0.783548695512954 0.3 2.6 123.434734316061 46637.922464526 3297.09392227461
"125" 125 0.783118544104802 0.3 2.6 123.272487680118 46351.5695501708 3297.87011085523
"126" 126 0.777843458091559 0.3 2.6 123.783367994089 46113.0432543361 3289.02464161726
"127" 127 0.78031573012379 0.3 2.6 125.32156352152 44677.1666806427 3254.52016258736
"128" 128 0.779383304574148 0.3 2.6 125.471200759154 44650.559980502 3252.02347499835
"129" 129 0.777223071892389 0.3 2.6 126.544320080619 45584.6549992823 3237.49433387479
"130" 130 0.78004021290251 0.3 2.6 126.456328897535 45694.5403378577 3236.6367889341
"131" 131 0.779693666506531 0.3 2.6 127.266400259229 45701.8054223676 3222.75217155277
"132" 132 0.780112540809452 0.3 2.6 127.59583124654 45549.9420829466 3216.12216403311
"133" 133 0.779567472541726 0.3 2.6 127.673879725961 45105.5343868397 3213.23331629604
"134" 134 0.784574694412769 0.3 2.6 127.974842203558 45119.4072022227 3211.44413676169
"135" 135 0.783255087951608 0.3 2.6 128.057000710195 45158.959807588 3208.15347799671
"136" 136 0.777968894148577 0.3 2.6 128.8171440244 44940.9568659884 3194.304602481
"137" 137 0.778618144894563 0.3 2.6 129.055917704371 44746.020529186 3189.04708130236
"138" 138 0.780373190252752 0.3 2.6 129.34610360103 44782.557133239 3183.49097647124
"139" 139 0.781073121815179 0.3 2.6 129.498008509564 44782.5436610176 3181.03404506238
"140" 140 0.77848616132214 0.3 2.6 129.754663557643 44250.9444013613 3176.51314054423
"141" 141 0.777836919150338 0.3 2.6 129.991195016201 44286.6857670239 3173.08590006581
"142" 142 0.776550723874969 0.3 2.6 130.424036594426 44231.2374252562 3167.4084767193
"143" 143 0.777899980378274 0.3 2.6 130.46628730683 44103.3605359408 3164.85475540252
"144" 144 0.77836787574417 0.3 2.6 130.417801237782 44033.9635085556 3165.2738960393
"145" 145 0.777045297070036 0.3 2.6 130.480808760868 43919.0805733409 3165.59001237051
"146" 146 0.779122178553679 0.3 2.6 130.35020511433 43854.8858664443 3166.13217043727
"147" 147 0.780002303535762 0.3 2.6 130.486978704766 43834.4062711458 3163.69377941902
"148" 148 0.777017602550853 0.3 2.6 130.472470233903 43965.803696245 3165.75771052804
"149" 149 0.778416776391074 0.3 2.6 130.427602668652 43995.17670265 3165.08189706779
"150" 150 0.778962843083981 0.3 2.6 130.366751041444 44108.1427210169 3165.77249808419
"151" 151 0.778075791525904 0.3 2.6 130.46886910101 44214.9735869487 3164.70408423809
"152" 152 0.778891947585246 0.3 2.6 130.478852496442 44300.0317609677 3164.01138726658
"153" 153 0.780846189098784 0.3 2.6 130.490435485535 44303.5326329389 3163.60328927105
"154" 154 0.780033845858276 0.3 2.6 130.37243894777 44319.3264080905 3165.47842148189
"155" 155 0.777317280797647 0.3 2.6 130.391996382686 44430.1441155026 3167.12115384617
"156" 156 0.777317280797647 0.3 2.6 130.391996382686 44430.1441155026 3167.12115384617
"157" 157 0.778545776293976 0.3 2.6 130.324655793731 44309.3139441462 3166.83654192439
"158" 158 0.77862896527031 0.3 2.6 130.308639402673 44277.7010988946 3167.02008524464
"159" 159 0.779786002542035 0.3 2.6 130.483221117256 43486.4271332142 3164.50026386697
"160" 160 0.778083839636206 0.3 2.6 130.482508998572 43558.5565443618 3164.94709396139
"161" 161 0.779362817702604 0.3 2.6 130.43033927808 43301.7976130234 3166.047861928
"162" 162 0.779649420845424 0.3 2.6 130.396380334025 43354.9085428282 3166.42275452759
"163" 163 0.78086591074575 0.3 2.6 130.484038438528 43465.4810090165 3164.83892201345
"164" 164 0.781126750757602 0.3 2.6 130.464187189076 43521.7403797674 3165.14814699104
"165" 165 0.780346528150118 0.3 2.6 130.47226566491 43419.1623645509 3164.98831778719
"166" 166 0.782216221195953 0.3 2.6 130.382035752149 43492.8442746859 3167.57885420362
"167" 167 0.781976033283095 0.3 2.6 130.449959111933 43454.3553585065 3166.29540952031
"168" 168 0.780192520235534 0.3 2.6 130.389466587623 43476.1436588991 3166.19167512888
"169" 169 0.7800512541844 0.3 2.6 130.462466071826 43271.5844205535 3165.63017535719
"170" 170 0.780597918737954 0.3 2.6 130.448321416273 43170.839860382 3166.48105788481
"171" 171 0.779078332430969 0.3 2.6 130.397174364192 43244.408149157 3166.89455129443
"172" 172 0.775208918036986 0.3 2.6 130.476735635378 43161.9038912862 3170.11331182336
"173" 173 0.776923517017175 0.3 2.6 130.456755102312 43037.7023650718 3168.23550361685
"174" 174 0.778477876050775 0.3 2.6 130.425782279873 42962.5972940691 3167.87941789745
"175" 175 0.778046563935258 0.3 2.6 130.470607868222 43094.3526435441 3166.71257098399
"176" 176 0.778046563935258 0.3 2.6 130.470607868222 43094.3526435441 3166.71257098399
"177" 177 0.778663675383071 0.3 2.6 130.431658339959 43132.3730085315 3166.893666551
"178" 178 0.778663675383071 0.3 2.6 130.431658339959 43132.3730085315 3166.893666551
"179" 179 0.779500430771464 0.3 2.6 130.421141267767 43188.0188624814 3166.65155159526
"180" 180 0.779500430771464 0.3 2.6 130.421141267767 43188.0188624814 3166.65155159526
"181" 181 0.780809629563094 0.3 2.6 130.443394102517 43193.5076926566 3166.56766927679
"182" 182 0.780600850552452 0.3 2.6 130.39899811077 43243.7398912237 3167.01514871317
"183" 183 0.780442496816821 0.3 2.6 130.497394645967 43178.2464052435 3165.53218203028
"184" 184 0.779022841313929 0.3 2.6 130.418803982494 43170.0488313781 3166.83788324508
"185" 185 0.778743950910586 0.3 2.6 130.477220316292 43284.4827998734 3165.46211855034
"186" 186 0.778774080871145 0.3 2.6 130.479299044363 43246.6438483468 3165.55585059313
"187" 187 0.778774080871145 0.3 2.6 130.479299044363 43246.6438483468 3165.55585059313
"188" 188 0.778774080871145 0.3 2.6 130.479299044363 43246.6438483468 3165.55585059313
"189" 189 0.7808476321 0.3 2.6 130.467223923224 43268.477958638 3165.84986149508
"190" 190 0.780970558266269 0.3 2.6 130.457871046724 43446.6859903578 3165.40676916455
"191" 191 0.780488377171133 0.3 2.6 130.352037081183 43467.6937111506 3166.94404765452
"192" 192 0.781026752748619 0.3 2.6 130.414875032701 43611.6230017823 3165.67984283614
"193" 193 0.780860439451922 0.3 2.6 130.420307464964 43506.8802443734 3165.80031504165
"194" 194 0.781038987613852 0.3 2.6 130.386665536879 43405.8547602885 3166.81526658883
"195" 195 0.778509451125874 0.3 2.6 130.408860432572 43396.8919263962 3166.37347922536
"196" 196 0.777584467559923 0.3 2.6 130.485830042165 43497.485352082 3165.46322856694
"197" 197 0.777584467559923 0.3 2.6 130.485830042165 43497.485352082 3165.46322856694
"198" 198 0.777077361498083 0.3 2.6 130.448163832286 43682.6416271098 3166.31806421137
"199" 199 0.777620809246102 0.3 2.6 130.490826907522 43756.8082022996 3164.87380487072
"200" 200 0.779559495235617 0.3 2.6 130.383029069357 43596.2291071245 3165.93600229944
"201" 201 0.779655341981129 0.3 2.6 130.375171326341 43317.6064073361 3166.92567860496
"202" 202 0.781280845953846 0.3 2.6 130.483511352189 43246.298350199 3165.93786828719
"203" 203 0.781280845953846 0.3 2.6 130.483511352189 43246.298350199 3165.93786828719
"204" 204 0.777933270525342 0.3 2.6 130.45117388332 44399.7857247328 3165.35671264192
"205" 205 0.777255704363173 0.3 2.6 130.491831444177 44298.8491359768 3165.31403273601
"206" 206 0.777901124214646 0.3 2.6 130.486624001814 44226.4130443533 3164.58001543703
"207" 207 0.77929864629625 0.3 2.6 130.482560947968 44176.0331038299 3163.68855737004
"208" 208 0.77929864629625 0.3 2.6 130.482560947968 44176.0331038299 3163.68855737004
"209" 209 0.77929864629625 0.3 2.6 130.482560947968 44176.0331038299 3163.68855737004
"210" 210 0.778543977860134 0.3 2.6 130.36734301359 44082.9950247429 3166.0025142372
"211" 211 0.780643229501537 0.3 2.6 130.356909317818 44024.0051743291 3165.81387926299
"212" 212 0.780244426470777 0.3 2.6 130.343120722621 43983.83567171 3165.99569878562
"213" 213 0.78057126093811 0.3 2.6 130.447616116662 43946.2436722234 3164.32185215282
"214" 214 0.781587596803002 0.3 2.6 130.454407132859 44003.8290834081 3164.65616807318
"215" 215 0.782715571595185 0.3 2.6 130.454165278756 43952.8140743904 3165.81161952563
"216" 216 0.780226908448854 0.3 2.6 130.457955175199 44015.011036378 3164.0232736671
"217" 217 0.781238921626117 0.3 2.6 130.479184963628 43922.8870048009 3164.09910766455
"218" 218 0.779408483851565 0.3 2.6 130.47608595662 43733.2125616371 3164.08043131832
"219" 219 0.777680336465317 0.3 2.6 130.477474448111 43846.3529524729 3164.95037711068
"220" 220 0.778961176399597 0.3 2.6 130.271254731705 43812.9577085461 3167.59666486056
"221" 221 0.776711323189396 0.3 2.6 130.469996768187 43738.3560652428 3166.36400909903
"222" 222 0.778104595044688 0.3 2.6 130.438919807756 43682.9123661392 3165.43564205797
"223" 223 0.778104595044688 0.3 2.6 130.438919807756 43682.9123661392 3165.43564205797
"224" 224 0.780086434795738 0.3 2.6 130.442120431921 43596.2834421078 3164.93103374538
"225" 225 0.778483542144039 0.3 2.6 130.47797232372 44196.0594771053 3164.20615060027
"226" 226 0.782135980293568 0.3 2.6 130.490600640038 44280.2342794777 3164.38714080746
"227" 227 0.779970548196898 0.3 2.6 130.483991956958 44166.194828213 3163.53594706059
"228" 228 0.779970548196898 0.3 2.6 130.483991956958 44166.194828213 3163.53594706059
"229" 229 0.780965667602802 0.3 2.6 130.401226698409 44058.1682721843 3165.15712841169
"230" 230 0.77775345786277 0.3 2.6 130.331072678341 43984.4415096543 3167.29496409548
"231" 231 0.777862130849998 0.3 2.6 130.26414119323 43915.7288489063 3168.362760043
"232" 232 0.778482889740646 0.3 2.6 130.432760267351 43921.4429704656 3164.9869052365
"233" 233 0.77898584704042 0.3 2.6 130.477535144541 44024.3337759906 3163.8970071516
"234" 234 0.77898584704042 0.3 2.6 130.477535144541 44024.3337759906 3163.8970071516
"235" 235 0.77898584704042 0.3 2.6 130.477535144541 44024.3337759906 3163.8970071516
"236" 236 0.777840289497869 0.3 2.6 130.465771159157 43832.186473347 3165.00722557225
"237" 237 0.77935503149285 0.3 2.6 130.478483461584 43913.9892185205 3163.81588087994
"238" 238 0.77935503149285 0.3 2.6 130.478483461584 43913.9892185205 3163.81588087994
"239" 239 0.779326845561644 0.3 2.6 130.36030132804 43781.9558977067 3165.99718439532
"240" 240 0.777918840759392 0.3 2.6 130.364134936445 43766.4896533878 3166.74611010307
"241" 241 0.776004310191271 0.3 2.6 130.342166151613 43728.1380554971 3169.697235048
"242" 242 0.778170855067507 0.3 2.6 130.258757095227 43879.9547560018 3168.2140273156
"243" 243 0.778263791992045 0.3 2.6 130.195302707574 43839.714353992 3169.26933268804
"244" 244 0.78141099214075 0.3 2.6 130.495726754307 44156.7348947962 3163.7530919419
"245" 245 0.779743808959689 0.3 2.6 130.494037828932 44157.6808443945 3163.38484819064
"246" 246 0.779743808959689 0.3 2.6 130.494037828932 44157.6808443945 3163.38484819064
"247" 247 0.78102522909814 0.3 2.6 130.453380605716 44276.915001676 3164.27908853976
"248" 248 0.779547869837138 0.3 2.6 130.461607196128 44379.4558742655 3164.11414013649
"249" 249 0.779547869837138 0.3 2.6 130.461607196128 44379.4558742655 3164.11414013649
"250" 250 0.778988526495526 0.3 2.6 130.489262320337 44464.55986653 3164.00003279518
"251" 251 0.778894240567899 0.3 2.6 130.488918480072 44422.0004106075 3163.99117865305
"252" 252 0.779527279331945 0.3 2.6 130.476980402087 44469.7540963486 3163.98605651877
"253" 253 0.779527279331945 0.3 2.6 130.476980402087 44469.7540963486 3163.98605651877
"254" 254 0.779527279331945 0.3 2.6 130.476980402087 44469.7540963486 3163.98605651877
"255" 255 0.778624869667497 0.3 2.6 130.48129010757 44370.6650044061 3164.21745180933
"256" 256 0.778624869667497 0.3 2.6 130.48129010757 44370.6650044061 3164.21745180933
"257" 257 0.780565855206757 0.3 2.6 130.464302760281 44395.6089058988 3164.0422218461
"258" 258 0.779960958997165 0.3 2.6 130.486123769073 44474.1222673173 3163.75215290942
"259" 259 0.779960958997165 0.3 2.6 130.486123769073 44474.1222673173 3163.75215290942
"260" 260 0.779960958997165 0.3 2.6 130.486123769073 44474.1222673173 3163.75215290942
"261" 261 0.77927561396513 0.3 2.6 130.485452238005 44370.6466164303 3163.79459574309
"262" 262 0.780202990062127 0.3 2.6 130.488404156882 44383.9241055386 3163.58882375254
"263" 263 0.780086147434487 0.3 2.6 130.487727487289 44480.7029786651 3163.72565206012
"264" 264 0.778492771440344 0.3 2.6 130.498826774718 44370.9196446041 3164.01893708276
"265" 265 0.778378229091665 0.3 2.6 130.456518437756 44284.3424001852 3164.71596851438
"266" 266 0.780204774365471 0.3 2.6 130.482530598578 44297.774581317 3163.61332673938
"267" 267 0.780431624885849 0.3 2.6 130.474097296722 44185.4465105276 3163.73540344236
"268" 268 0.780095928552499 0.3 2.6 130.41451451369 44211.7664872497 3164.71447936788
"269" 269 0.779495284902971 0.3 2.6 130.442273156933 44199.1518724866 3164.31668458014
"270" 270 0.779495284902971 0.3 2.6 130.442273156933 44199.1518724866 3164.31668458014
"271" 271 0.779052080467994 0.3 2.6 130.498628248699 44192.4336079094 3163.52227531016
"272" 272 0.779052080467994 0.3 2.6 130.498628248699 44192.4336079094 3163.52227531016
"273" 273 0.779052080467994 0.3 2.6 130.498628248699 44192.4336079094 3163.52227531016
"274" 274 0.780091504344499 0.3 2.6 130.473547490068 44121.9334079635 3163.711265076
"275" 275 0.779755719732301 0.3 2.6 130.47615382927 44065.8884967438 3163.69210348277
"276" 276 0.779755719732301 0.3 2.6 130.47615382927 44065.8884967438 3163.69210348277
"277" 277 0.779755719732301 0.3 2.6 130.47615382927 44065.8884967438 3163.69210348277
"278" 278 0.779755719732301 0.3 2.6 130.47615382927 44065.8884967438 3163.69210348277
"279" 279 0.781943883140263 0.3 2.6 130.452002553054 44064.8170905329 3164.9259133245
"280" 280 0.780948322776111 0.3 2.6 130.451319785119 44058.1662434643 3164.3023912412
"281" 281 0.780948322776111 0.3 2.6 130.451319785119 44058.1662434643 3164.3023912412
"282" 282 0.780948322776111 0.3 2.6 130.451319785119 44058.1662434643 3164.3023912412
"283" 283 0.780948322776111 0.3 2.6 130.451319785119 44058.1662434643 3164.3023912412
"284" 284 0.780948322776111 0.3 2.6 130.451319785119 44058.1662434643 3164.3023912412
"285" 285 0.780034336734217 0.3 2.6 130.387547347716 43973.55207955 3165.23308088602
"286" 286 0.780423529731962 0.3 2.6 130.465121398303 43842.716406801 3164.11356437192
"287" 287 0.780423529731962 0.3 2.6 130.465121398303 43842.716406801 3164.11356437192
"288" 288 0.780848136671646 0.3 2.6 130.471961785197 43855.2183888332 3164.11803426561
"289" 289 0.780451596006354 0.3 2.6 130.435704639513 43870.2257829128 3164.58241813368
"290" 290 0.782231174908049 0.3 2.6 130.466707088384 43835.0679129282 3165.24490650844
"291" 291 0.783097603268332 0.3 2.6 130.498191820662 43755.4695611064 3165.93716861157
"292" 292 0.781207455275971 0.3 2.6 130.499835611495 43575.9503606578 3164.42845129033
"293" 293 0.779905318825235 0.3 2.6 130.443796043526 43733.9383254921 3164.58828342183
"294" 294 0.779026082880357 0.3 2.6 130.485466729476 43783.1210945483 3163.95225880984
"295" 295 0.779026082880357 0.3 2.6 130.485466729476 43783.1210945483 3163.95225880984
"296" 296 0.778892366012226 0.3 2.6 130.441503520345 43895.4532813155 3164.62869360629
"297" 297 0.776660999046491 0.3 2.6 130.489358568428 43824.2829979374 3166.02988874262
"298" 298 0.779168075768019 0.3 2.6 130.432978918401 43924.2334646456 3164.63713762919
"299" 299 0.780184532940843 0.3 2.6 130.304862240104 44196.2364606178 3166.56487087393
"300" 300 0.780872297765714 0.3 2.6 130.42622529824 44191.1972187826 3164.65904629484
"301" 301 0.779687594292188 0.3 2.6 130.475883159081 44126.0279258795 3163.69710201838
"302" 302 0.781100760665875 0.3 2.6 130.345586252097 44263.6306631109 3166.12042578782
"303" 303 0.77887800094455 0.3 2.6 130.411566589137 43983.8385071244 3165.08319435229
"304" 304 0.780045108545937 0.3 2.6 130.429208878963 44190.6445583322 3164.46180044197
"305" 305 0.779736798061431 0.3 2.6 130.409722035245 44215.2383956464 3164.82178418437
"306" 306 0.78194373431675 0.3 2.6 130.343422595204 44276.0908616556 3166.69343275649
"307" 307 0.781260700123423 0.3 2.6 130.499308187892 44468.5597738251 3163.76948537071
"308" 308 0.779477642525021 0.3 2.6 130.456719838372 44550.2562726144 3164.48156634484
