"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"51" 51 0.919159124542093 0.3 2.6 977.421580247901 242725.085535283 5281.59820272045
"52" 52 0.918421360091193 0.3 2.6 978.891484447311 242213.798855482 5261.1678302758
"53" 53 0.917683814546407 0.3 2.6 980.24758694145 241360.165389698 5241.93677059608
"54" 54 0.916995548879064 0.3 2.6 982.932424249037 241416.221943459 5213.36065603708
"55" 55 0.919099403145622 0.3 2.6 982.571884964878 241049.792471882 5213.4019710274
"56" 56 0.919260850159948 0.3 2.6 985.941547221536 240297.443966717 5171.94069744013
"57" 57 0.918156827811618 0.3 2.6 989.715999545368 239254.865208289 5123.52308909569
"58" 58 0.918281762998583 0.3 2.6 992.38879911253 238285.575479151 5090.30757862967
"59" 59 0.918585674204287 0.3 2.6 994.356111584287 241057.299901857 5079.35381138521
"60" 60 0.919577731826106 0.3 2.6 1000.96389168734 244122.668770037 5029.49390926052
"61" 61 0.917495352310015 0.3 2.6 1001.82862153853 244548.906355684 5026.53869729313
"62" 62 0.919800159496648 0.3 2.6 1001.90045583051 242168.758394076 5006.32358192114
"63" 63 0.924668012246442 0.3 2.6 1022.33977784048 241273.846147743 4844.53600317743
"64" 64 0.920625658697497 0.3 2.6 1024.29101327247 241789.93598069 4780.49149267126
"65" 65 0.919717935311991 0.3 2.6 1023.45382701777 241028.674431097 4779.20782563086
"66" 66 0.917149204838743 0.3 2.6 1024.01489098309 241327.823540356 4777.09560128707
"67" 67 0.919435701008977 0.3 2.6 1027.38306067966 240252.912892935 4735.28065650212
"68" 68 0.91526812391749 0.3 2.6 1026.25626539165 234265.890911089 4728.6501108456
"69" 69 0.916349814425166 0.3 2.6 1029.8702515558 232073.468900372 4684.25458957058
"70" 70 0.915625155702491 0.3 2.6 1031.29257200901 230254.405089473 4673.47399847345
"71" 71 0.914853121339755 0.3 2.6 1037.68058418293 230809.354791859 4614.19842547317
"72" 72 0.919084003997833 0.3 2.6 1046.29659084251 234023.686920406 4530.39276260445
"73" 73 0.917272037483215 0.3 2.6 1048.51114430317 233875.530822466 4507.02524429214
"74" 74 0.917495366392465 0.3 2.6 1049.78495785782 232682.928502536 4492.73147612646
"75" 75 0.915477762065257 0.3 2.6 1055.97688483706 232047.683240297 4441.51498485698
"76" 76 0.913936896121746 0.3 2.6 1061.01683879071 233791.678078619 4416.84216583932
"77" 77 0.916492118320141 0.3 2.6 1060.79129351547 233500.170517991 4399.08416577205
"78" 78 0.919898080295734 0.3 2.6 1061.13913476597 233236.380970586 4401.02204271374
"79" 79 0.917606037177325 0.3 2.6 1075.29421733604 230303.661256685 4268.81549811689
"80" 80 0.91624724931453 0.3 2.6 1080.6207669514 236832.975715809 4259.4778954177
"81" 81 0.917332121674754 0.3 2.6 1081.42072599877 237496.629639709 4254.20577758818
"82" 82 0.917881842008625 0.3 2.6 1081.47244469658 237219.551982157 4250.55249134914
"83" 83 0.914620297052134 0.3 2.6 1085.80686637387 231007.017337905 4197.21104560833
"84" 84 0.917383153033763 0.3 2.6 1096.42119447186 227735.865311737 4101.13822645545
"85" 85 0.91917838355541 0.3 2.6 1098.57081088447 226484.393058758 4093.37080839467
"86" 86 0.915173760975404 0.3 2.6 1101.09005182408 226553.51518421 4069.90233666551
"87" 87 0.918447842462423 0.3 2.6 1104.06773037176 226282.447968066 4048.55813341922
"88" 88 0.917955180597596 0.3 2.6 1104.63238877366 226378.830357935 4042.29960580771
"89" 89 0.914693890291935 0.3 2.6 1105.29184432884 226583.803654839 4041.79109185039
"90" 90 0.916876695085166 0.3 2.6 1104.51781943565 227271.770421561 4041.06800855276
"91" 91 0.916876695085166 0.3 2.6 1104.51781943565 227271.770421561 4041.06800855276
"92" 92 0.917226788624566 0.3 2.6 1106.2146113273 224233.625533556 4032.50646367153
"93" 93 0.917226788624566 0.3 2.6 1106.2146113273 224233.625533556 4032.50646367153
"94" 94 0.918370926438298 0.3 2.6 1107.48718558768 224920.069501319 4025.68666851836
"95" 95 0.916124977148779 0.3 2.6 1108.77861819416 224168.810522774 4013.21890970528
"96" 96 0.917753683317788 0.3 2.6 1109.33845886223 224505.895532654 4010.55710169765
"97" 97 0.915623862758977 0.3 2.6 1110.21443462372 225556.914998704 4002.20712806173
"98" 98 0.91582705155481 0.3 2.6 1113.36765490916 226126.481350899 3979.47182710755
"99" 99 0.916608073319167 0.3 2.6 1116.976800197 227442.758532426 3954.52483818382
"100" 100 0.916608073319167 0.3 2.6 1116.976800197 227442.758532426 3954.52483818382
"101" 101 0.915782784815969 0.3 2.6 1117.83174954996 226799.539618841 3949.62257050258
"102" 102 0.91792989450799 0.3 2.6 1119.7324848238 227490.791006908 3937.30056336278
"103" 103 0.915059637716762 0.3 2.6 1129.33729427849 227899.232650462 3881.02341951371
"104" 104 0.917362654540589 0.3 2.6 1130.15143268106 228367.739981662 3871.51415473832
"105" 105 0.916564002360761 0.3 2.6 1130.5301407453 228042.681617628 3868.60990167773
"106" 106 0.918687530947263 0.3 2.6 1131.91661528448 226838.812958307 3861.3357335184
"107" 107 0.915468601950342 0.3 2.6 1135.67785588671 225889.623099313 3835.01747148987
"108" 108 0.917774527221388 0.3 2.6 1149.96234994561 229061.26914465 3760.18903485741
"109" 109 0.912541374234653 0.3 2.6 1176.27202059434 221731.782289831 3627.2292742669
"110" 110 0.915478332555576 0.3 2.6 1175.92987984471 221401.186865191 3609.95872289144
"111" 111 0.915073982052763 0.3 2.6 1188.05766064597 226937.105305644 3573.90482915897
"112" 112 0.918054445130815 0.3 2.6 1186.51825049411 225822.884394732 3570.80954520357
"113" 113 0.915536832183334 0.3 2.6 1188.52861231056 224880.906764025 3559.22074367444
"114" 114 0.91840897061843 0.3 2.6 1189.09104736789 224731.103591338 3557.56057562863
"115" 115 0.918673278022244 0.3 2.6 1189.68661531385 225048.892304356 3557.20884206508
"116" 116 0.917467428646816 0.3 2.6 1189.57191381761 225747.817478755 3556.30807800247
"117" 117 0.918302811995178 0.3 2.6 1192.31035848723 226536.471375562 3550.58701821443
"118" 118 0.915700918353129 0.3 2.6 1193.46098554686 225402.155611455 3540.53588128671
"119" 119 0.912796772059183 0.3 2.6 1212.17947103526 226060.931146534 3497.90967584362
"120" 120 0.918741810558109 0.3 2.6 1212.99635230177 226090.301129283 3473.68810365735
"121" 121 0.916867357728154 0.3 2.6 1213.3269439464 225279.826472984 3464.12517324829
"122" 122 0.91696663692666 0.3 2.6 1215.15100097891 224991.717907028 3456.45238356378
"123" 123 0.915523434734567 0.3 2.6 1230.92730224722 224063.592159621 3404.93591721585
"124" 124 0.917524940012429 0.3 2.6 1231.57058821511 224712.457168763 3404.95812990368
"125" 125 0.917524940012429 0.3 2.6 1231.57058821511 224712.457168763 3404.95812990368
"126" 126 0.915639646632317 0.3 2.6 1231.93523071659 223903.894353026 3400.73059362872
"127" 127 0.917390079369457 0.3 2.6 1232.25093637167 223904.878613239 3398.4139621756
"128" 128 0.917390079369457 0.3 2.6 1232.25093637167 223904.878613239 3398.4139621756
"129" 129 0.915281746620197 0.3 2.6 1241.10210407223 219943.789966241 3358.9278967978
"130" 130 0.916763617434612 0.3 2.6 1242.14844604094 220127.33267905 3355.59196794055
"131" 131 0.916611394976025 0.3 2.6 1254.51409830907 222416.858993531 3333.96588305549
"132" 132 0.915377104191629 0.3 2.6 1254.8598120784 221911.075736941 3332.52521810062
"133" 133 0.914736317089605 0.3 2.6 1268.26821561249 221153.074584441 3303.73369153086
"134" 134 0.917211396918933 0.3 2.6 1269.49781380612 220271.783216629 3293.996730194
"135" 135 0.916883075784415 0.3 2.6 1270.39706941878 219469.126576553 3288.61237968812
"136" 136 0.915771381121801 0.3 2.6 1269.54326864123 218694.634011267 3287.23482939353
"137" 137 0.915771381121801 0.3 2.6 1269.54326864123 218694.634011267 3287.23482939353
"138" 138 0.915928203151295 0.3 2.6 1269.65461419205 218486.921473493 3286.27271125465
"139" 139 0.915187765757478 0.3 2.6 1294.17198030754 218451.953857305 3248.69985339884
"140" 140 0.915834621195826 0.3 2.6 1307.30279459847 216405.086904766 3225.71806959536
"141" 141 0.915834621195826 0.3 2.6 1307.30279459847 216405.086904766 3225.71806959536
"142" 142 0.917949633575518 0.3 2.6 1307.71631107231 216625.069139291 3231.56774725365
"143" 143 0.917556821442434 0.3 2.6 1309.39727068957 216750.435796368 3228.54465471844
"144" 144 0.914654144068796 0.3 2.6 1309.45575453332 216254.966731723 3225.20451272026
"145" 145 0.914654144068796 0.3 2.6 1309.45575453332 216254.966731723 3225.20451272026
"146" 146 0.914051613103056 0.3 2.6 1308.42621128842 215640.190448003 3226.24973276733
"147" 147 0.915970629558756 0.3 2.6 1309.32787737514 216229.455127538 3223.33565355987
"148" 148 0.917504900260111 0.3 2.6 1321.84117850106 212872.935311313 3212.32033340147
"149" 149 0.915747414570075 0.3 2.6 1323.03184304792 212896.466384272 3205.70053703044
"150" 150 0.916049830402535 0.3 2.6 1323.07870040317 212770.725993015 3205.99905346908
"151" 151 0.914905899320438 0.3 2.6 1322.55507237443 212938.03270095 3206.15680811064
"152" 152 0.915183533397026 0.3 2.6 1322.88953594397 213183.277930596 3206.01445890815
"153" 153 0.915666547724095 0.3 2.6 1324.37123408118 212729.275596255 3204.59450367051
"154" 154 0.915236996304038 0.3 2.6 1324.38450415431 212247.481420883 3204.06811905007
"155" 155 0.913998014619292 0.3 2.6 1322.76479626276 212791.557755196 3207.96740696385
"156" 156 0.914577533116562 0.3 2.6 1325.05129266685 212501.327903772 3204.5065501367
"157" 157 0.915306968190946 0.3 2.6 1326.13309557535 213097.71577396 3203.85701500087
"158" 158 0.915306968190946 0.3 2.6 1326.13309557535 213097.71577396 3203.85701500087
"159" 159 0.915213799489056 0.3 2.6 1326.85855620298 213574.107686606 3204.3488792145
"160" 160 0.915213799489056 0.3 2.6 1326.85855620298 213574.107686606 3204.3488792145
"161" 161 0.91554305881766 0.3 2.6 1327.03565186274 213397.996594059 3203.84811064052
"162" 162 0.91554305881766 0.3 2.6 1327.03565186274 213397.996594059 3203.84811064052
"163" 163 0.91554305881766 0.3 2.6 1327.03565186274 213397.996594059 3203.84811064052
"164" 164 0.915247391724681 0.3 2.6 1326.34467364991 213510.337734355 3204.47040392095
"165" 165 0.915247391724681 0.3 2.6 1326.34467364991 213510.337734355 3204.47040392095
"166" 166 0.915126785416414 0.3 2.6 1326.21375003381 213391.358766958 3204.40230582534
"167" 167 0.915126785416414 0.3 2.6 1326.21375003381 213391.358766958 3204.40230582534
"168" 168 0.915024166191366 0.3 2.6 1326.88249660578 213602.99860008 3204.57803610021
"169" 169 0.914092834376036 0.3 2.6 1325.22754104616 213026.801076025 3206.48036343822
"170" 170 0.915819758893901 0.3 2.6 1326.7785686959 212044.603770076 3202.86283637177
"171" 171 0.916065700357697 0.3 2.6 1326.79164672912 212590.353428026 3203.5553347458
"172" 172 0.916065700357697 0.3 2.6 1326.79164672912 212590.353428026 3203.5553347458
"173" 173 0.916326402347673 0.3 2.6 1326.42458079969 211917.920680451 3204.1863253435
"174" 174 0.914989453011555 0.3 2.6 1326.82918632147 211807.724955923 3202.34786347373
"175" 175 0.914989453011555 0.3 2.6 1326.82918632147 211807.724955923 3202.34786347373
"176" 176 0.914734163340623 0.3 2.6 1325.37132163752 212858.139661573 3204.49400212685
"177" 177 0.914074237502702 0.3 2.6 1324.98444448131 212680.663569295 3206.10055674291
"178" 178 0.915948119896238 0.3 2.6 1326.55555372103 213667.196986418 3204.86282810142
"179" 179 0.916644868269642 0.3 2.6 1327.03180265785 213201.325998736 3205.45785395531
"180" 180 0.916644868269642 0.3 2.6 1327.03180265785 213201.325998736 3205.45785395531
"181" 181 0.916644868269642 0.3 2.6 1327.03180265785 213201.325998736 3205.45785395531
"182" 182 0.916644868269642 0.3 2.6 1327.03180265785 213201.325998736 3205.45785395531
"183" 183 0.914786195908726 0.3 2.6 1326.88332377451 213343.053553762 3204.38966376514
"184" 184 0.914786195908726 0.3 2.6 1326.88332377451 213343.053553762 3204.38966376514
"185" 185 0.914853768671281 0.3 2.6 1326.41886211694 213361.460643981 3204.56217469255
"186" 186 0.914998724898395 0.3 2.6 1325.33983306497 213261.324431199 3204.78574290088
"187" 187 0.915425299552332 0.3 2.6 1324.84980739955 213672.026483091 3205.53836080667
"188" 188 0.915597846874906 0.3 2.6 1324.97686973248 213100.080897776 3204.57330478014
"189" 189 0.915597846874906 0.3 2.6 1324.97686973248 213100.080897776 3204.57330478014
"190" 190 0.915374680580796 0.3 2.6 1323.81765397812 212872.743191625 3204.96437811898
"191" 191 0.915374680580796 0.3 2.6 1323.81765397812 212872.743191625 3204.96437811898
"192" 192 0.915374680580796 0.3 2.6 1323.81765397812 212872.743191625 3204.96437811898
"193" 193 0.914077860040132 0.3 2.6 1326.09313802173 212554.181842553 3205.22753874445
"194" 194 0.915084961317033 0.3 2.6 1325.50568813753 213534.969055566 3205.1050843493
"195" 195 0.915620738621476 0.3 2.6 1325.81538092391 213483.767789666 3204.67763119993
"196" 196 0.914647072732479 0.3 2.6 1326.78156503874 212528.57151572 3203.36719019922
"197" 197 0.914959462569963 0.3 2.6 1325.3635724896 211959.745227952 3203.37139483929
"198" 198 0.915505335702478 0.3 2.6 1325.66479989172 212380.148201543 3203.38901028746
"199" 199 0.914465525032339 0.3 2.6 1326.10161043973 212408.284896692 3203.97925559124
"200" 200 0.914465525032339 0.3 2.6 1326.10161043973 212408.284896692 3203.97925559124
"201" 201 0.914909737199489 0.3 2.6 1325.72187545113 212831.234046869 3203.99885222666
"202" 202 0.914015950576538 0.3 2.6 1326.7146462421 212814.197891562 3205.50393974102
"203" 203 0.913957468167398 0.3 2.6 1326.58421426276 212754.336028839 3205.68125911226
"204" 204 0.913957468167398 0.3 2.6 1326.58421426276 212754.336028839 3205.68125911226
"205" 205 0.915393464083811 0.3 2.6 1325.61458432085 212743.286439383 3203.69997349727
"206" 206 0.914875800683747 0.3 2.6 1326.24458266798 211949.114598262 3202.8650262213
"207" 207 0.914886491105069 0.3 2.6 1324.80883083593 211585.378203798 3203.68884167392
"208" 208 0.914886491105069 0.3 2.6 1324.80883083593 211585.378203798 3203.68884167392
"209" 209 0.914886491105069 0.3 2.6 1324.80883083593 211585.378203798 3203.68884167392
"210" 210 0.914245382300738 0.3 2.6 1324.54753286109 211815.07915614 3204.97430826675
"211" 211 0.914717900874329 0.3 2.6 1324.45616151653 212250.747985233 3204.41254245333
"212" 212 0.915356510026449 0.3 2.6 1324.51620055076 211897.313321263 3203.86134552006
"213" 213 0.914661177554608 0.3 2.6 1324.78795994006 210920.742632541 3204.01621660311
"214" 214 0.91479881733088 0.3 2.6 1324.30084948295 210862.717675096 3204.29616288272
"215" 215 0.914113379064561 0.3 2.6 1324.69579755718 210719.595977292 3205.10331638166
"216" 216 0.914558915152309 0.3 2.6 1325.08864557481 210839.216897424 3203.95000530984
"217" 217 0.913932513837837 0.3 2.6 1325.87365693359 211125.371695035 3204.68314197591
"218" 218 0.916493132555031 0.3 2.6 1326.77746496472 211740.22363133 3204.51539297332
"219" 219 0.916493132555031 0.3 2.6 1326.77746496472 211740.22363133 3204.51539297332
"220" 220 0.914761648590804 0.3 2.6 1327.02447967545 211700.617828889 3202.37096630455
"221" 221 0.914761648590804 0.3 2.6 1327.02447967545 211700.617828889 3202.37096630455
"222" 222 0.914761648590804 0.3 2.6 1327.02447967545 211700.617828889 3202.37096630455
"223" 223 0.914761648590804 0.3 2.6 1327.02447967545 211700.617828889 3202.37096630455
"224" 224 0.914761648590804 0.3 2.6 1327.02447967545 211700.617828889 3202.37096630455
"225" 225 0.915427273674461 0.3 2.6 1326.9682538087 211563.473106192 3202.24273264153
"226" 226 0.915427273674461 0.3 2.6 1326.9682538087 211563.473106192 3202.24273264153
"227" 227 0.91481522445713 0.3 2.6 1326.74218566844 211208.569646318 3202.43042034555
"228" 228 0.91481522445713 0.3 2.6 1326.74218566844 211208.569646318 3202.43042034555
"229" 229 0.91546304185165 0.3 2.6 1326.99476410328 211317.235403484 3202.28721274586
"230" 230 0.914566460274229 0.3 2.6 1326.70727357929 210830.248482671 3202.79743020913
"231" 231 0.914506195086754 0.3 2.6 1326.61097679898 210534.625569378 3203.09476191178
"232" 232 0.914506195086754 0.3 2.6 1326.61097679898 210534.625569378 3203.09476191178
"233" 233 0.915587180463677 0.3 2.6 1327.00354259215 210789.11949639 3202.71484253065
"234" 234 0.915587180463677 0.3 2.6 1327.00354259215 210789.11949639 3202.71484253065
"235" 235 0.915587180463677 0.3 2.6 1327.00354259215 210789.11949639 3202.71484253065
"236" 236 0.915587180463677 0.3 2.6 1327.00354259215 210789.11949639 3202.71484253065
"237" 237 0.915587180463677 0.3 2.6 1327.00354259215 210789.11949639 3202.71484253065
"238" 238 0.914622185208157 0.3 2.6 1326.92586735604 211129.333916341 3202.50876809262
"239" 239 0.914622185208157 0.3 2.6 1326.92586735604 211129.333916341 3202.50876809262
"240" 240 0.914622185208157 0.3 2.6 1326.92586735604 211129.333916341 3202.50876809262
"241" 241 0.91588882643292 0.3 2.6 1326.91605157074 211698.776430481 3202.85461696874
"242" 242 0.91588882643292 0.3 2.6 1326.91605157074 211698.776430481 3202.85461696874
"243" 243 0.91602774059127 0.3 2.6 1326.75012010955 212265.143359444 3203.32049544135
"244" 244 0.915358027386703 0.3 2.6 1325.63832450012 212836.415427882 3203.78888407006
"245" 245 0.915063584388164 0.3 2.6 1325.8902503401 212185.548053415 3203.10225039853
"246" 246 0.914908758419434 0.3 2.6 1326.60679872219 211818.24770818 3202.54456461828
"247" 247 0.914905458379628 0.3 2.6 1325.40053218747 211167.327962773 3203.29906025456
"248" 248 0.916227314814785 0.3 2.6 1326.02480351673 211123.696676758 3204.51846632672
"249" 249 0.914396027289043 0.3 2.6 1325.20670798415 211598.345866578 3204.08466461346
"250" 250 0.914911172370982 0.3 2.6 1326.32545026488 211258.656164853 3202.64087495394
"251" 251 0.914784334091689 0.3 2.6 1326.46008235012 211820.810609232 3202.75360679628
"252" 252 0.914784334091689 0.3 2.6 1326.46008235012 211820.810609232 3202.75360679628
"253" 253 0.914451077948473 0.3 2.6 1325.7471003187 212368.982120171 3204.18234435201
"254" 254 0.915662679967139 0.3 2.6 1325.03293417244 212849.877611864 3204.28960951219
"255" 255 0.915662679967139 0.3 2.6 1325.03293417244 212849.877611864 3204.28960951219
"256" 256 0.915662679967139 0.3 2.6 1325.03293417244 212849.877611864 3204.28960951219
"257" 257 0.915642200241518 0.3 2.6 1323.89806288913 212538.815928593 3204.73727925905
"258" 258 0.916646925217508 0.3 2.6 1324.26042059841 213011.293103163 3206.92351717457
"259" 259 0.914074445145818 0.3 2.6 1324.38991087826 212914.055529957 3206.84732371083
"260" 260 0.916280997618137 0.3 2.6 1323.10204791504 213127.717929653 3206.74851421536
"261" 261 0.915390342137458 0.3 2.6 1323.35858161563 213055.925674516 3205.47734527857
"262" 262 0.915390342137458 0.3 2.6 1323.35858161563 213055.925674516 3205.47734527857
"263" 263 0.91607477505293 0.3 2.6 1324.15988271254 213377.162776983 3205.94875353803
"264" 264 0.91500247187962 0.3 2.6 1325.05180702487 212863.705920173 3204.34669733723
"265" 265 0.915548629239116 0.3 2.6 1324.58842293226 212227.587966483 3204.02737858934
"266" 266 0.915288626183182 0.3 2.6 1326.02758281526 212650.699539936 3203.3530227318
"267" 267 0.915288626183182 0.3 2.6 1326.02758281526 212650.699539936 3203.3530227318
"268" 268 0.914992820765701 0.3 2.6 1326.42199036536 212381.787877005 3202.98108259475
"269" 269 0.915318821290817 0.3 2.6 1326.40380118405 212529.714543817 3203.00650547186
"270" 270 0.916213093027266 0.3 2.6 1324.72862545932 213053.013297104 3205.48788501352
"271" 271 0.916269081429308 0.3 2.6 1326.28733782879 213013.226020758 3204.64486985479
"272" 272 0.914818870993193 0.3 2.6 1325.39901370347 212999.593637219 3204.55685782433
"273" 273 0.914818870993193 0.3 2.6 1325.39901370347 212999.593637219 3204.55685782433
"274" 274 0.916121800680534 0.3 2.6 1324.33356422682 212403.904195769 3205.10638619286
"275" 275 0.914419568293096 0.3 2.6 1326.09488168483 212966.160606161 3204.89950396069
"276" 276 0.914648704034511 0.3 2.6 1326.40852130023 212865.656121743 3204.05088312602
"277" 277 0.914376481123233 0.3 2.6 1326.04542575882 212593.663120757 3204.4564020222
"278" 278 0.915482792509408 0.3 2.6 1325.44833095356 212500.583272789 3203.60129626162
"279" 279 0.914012643936755 0.3 2.6 1326.00650725023 211920.127638686 3204.74453956049
"280" 280 0.914012643936755 0.3 2.6 1326.00650725023 211920.127638686 3204.74453956049
"281" 281 0.914012643936755 0.3 2.6 1326.00650725023 211920.127638686 3204.74453956049
"282" 282 0.915039205186178 0.3 2.6 1324.6142840611 211388.422314612 3203.75989491893
"283" 283 0.915039205186178 0.3 2.6 1324.6142840611 211388.422314612 3203.75989491893
"284" 284 0.915405503768692 0.3 2.6 1324.26263497351 211495.394538481 3204.07379262962
"285" 285 0.915405503768692 0.3 2.6 1324.26263497351 211495.394538481 3204.07379262962
"286" 286 0.914806423404936 0.3 2.6 1323.95761886962 211453.406517296 3204.35439496542
"287" 287 0.913788291751852 0.3 2.6 1323.44217953811 210721.760053251 3206.97098933969
"288" 288 0.91324457920716 0.3 2.6 1323.88062681211 210328.599809218 3208.88726384049
"289" 289 0.91324457920716 0.3 2.6 1323.88062681211 210328.599809218 3208.88726384049
"290" 290 0.91412437205858 0.3 2.6 1326.38959785611 210011.151265658 3204.33245290558
"291" 291 0.915794368573269 0.3 2.6 1326.61502562646 209898.450197061 3204.56985427886
"292" 292 0.915097574220207 0.3 2.6 1326.23830686718 210655.655316471 3202.95687572532
"293" 293 0.915097574220207 0.3 2.6 1326.23830686718 210655.655316471 3202.95687572532
"294" 294 0.916843280873575 0.3 2.6 1325.08949661502 211015.959908636 3207.63163787452
"295" 295 0.915143799608657 0.3 2.6 1325.889966257 210193.081100464 3203.71987816429
"296" 296 0.914555902735899 0.3 2.6 1326.85159353464 209811.713528873 3203.60461206531
"297" 297 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"298" 298 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"299" 299 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"300" 300 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"301" 301 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"302" 302 0.914611262033755 0.3 2.6 1326.93239804585 209568.625388703 3203.87137402587
"303" 303 0.9150852970034 0.3 2.6 1326.20200673966 210175.080583294 3203.48274203934
"304" 304 0.9150852970034 0.3 2.6 1326.20200673966 210175.080583294 3203.48274203934
"305" 305 0.914095227935451 0.3 2.6 1325.77372303714 210679.952460713 3204.37199013501
"306" 306 0.916042209772228 0.3 2.6 1325.04556324552 210207.073642097 3205.87386527107
"307" 307 0.916042209772228 0.3 2.6 1325.04556324552 210207.073642097 3205.87386527107
"308" 308 0.914897081949063 0.3 2.6 1326.17076381701 211271.317467535 3202.75110159975
"309" 309 0.914500866820667 0.3 2.6 1326.59948711945 211856.323456356 3203.1024774641
"310" 310 0.914500866820667 0.3 2.6 1326.59948711945 211856.323456356 3203.1024774641
