"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"24" 24 1.43257241209244 0.3 2.6 1029.11675718887 183849.655445548 5464.28537703262
"25" 25 1.4295745797883 0.3 2.6 1027.11330235021 181838.268915991 5447.8215166414
"26" 26 1.43575130713566 0.3 2.6 1026.35931215971 181565.79828717 5438.71970695949
"27" 27 1.43212275236277 0.3 2.6 1023.46089490698 178419.709594414 5415.05942673681
"28" 28 1.43213620062195 0.3 2.6 1022.38301721435 178260.989168826 5411.11402577931
"29" 29 1.43159534961457 0.3 2.6 1019.87580292929 177879.67341291 5402.22803121481
"30" 30 1.43159534961457 0.3 2.6 1019.87580292929 177879.67341291 5402.22803121481
"31" 31 1.43393776158476 0.3 2.6 1018.07470189188 178544.676757496 5398.3252998007
"32" 32 1.43393776158476 0.3 2.6 1018.07470189188 178544.676757496 5398.3252998007
"33" 33 1.4328716662061 0.3 2.6 1016.51089065574 177908.462561428 5391.64538235649
"34" 34 1.43325242410161 0.3 2.6 1015.74070502041 178132.054822015 5389.50689514711
"35" 35 1.43277406963849 0.3 2.6 1014.68828809462 177563.952815402 5385.93970572258
"36" 36 1.43277406963849 0.3 2.6 1014.68828809462 177563.952815402 5385.93970572258
"37" 37 1.43068136909839 0.3 2.6 1014.80362108315 178006.912534908 5385.86606272619
"38" 38 1.43276745685273 0.3 2.6 1014.59092806432 177589.575537405 5385.58924715435
"39" 39 1.43403724890299 0.3 2.6 1013.93779659096 177969.056579193 5385.32481937214
"40" 40 1.43068082450943 0.3 2.6 1012.61881567911 178052.948541503 5378.895740808
"41" 41 1.43156856445513 0.3 2.6 1011.38299367928 178121.762005796 5374.51614487685
"42" 42 1.43267936039287 0.3 2.6 1011.2347247856 177604.98943676 5374.95689334564
"43" 43 1.4340622467242 0.3 2.6 1008.47914297682 178466.633316143 5368.06162136451
"44" 44 1.43213489271935 0.3 2.6 1008.29598179276 178035.92339857 5365.22986468395
"45" 45 1.43103797224404 0.3 2.6 1005.27551871075 181075.229527752 5363.10635392828
"46" 46 1.4267018045998 0.3 2.6 997.30266739274 179121.072188396 5348.95845906528
"47" 47 1.43766460820417 0.3 2.6 971.398144483608 181938.978995209 5294.46208485484
"48" 48 1.43327279724163 0.3 2.6 972.66251290739 182761.878687008 5289.46563205341
"49" 49 1.43327279724163 0.3 2.6 972.66251290739 182761.878687008 5289.46563205341
"50" 50 1.43499023448866 0.3 2.6 971.439482872465 182551.414369148 5287.70258545393
"51" 51 1.4359681372659 0.3 2.6 970.386948686513 182278.333418197 5287.25456094907
"52" 52 1.43294391455587 0.3 2.6 970.27814228903 182599.836988788 5284.71583312869
"53" 53 1.43197202311925 0.3 2.6 969.646401865574 182659.354471636 5284.84590239741
"54" 54 1.4332851849387 0.3 2.6 969.629205094858 181891.930429244 5281.04559516375
"55" 55 1.43325780499351 0.3 2.6 959.33117015427 179051.754488497 5265.99781119773
"56" 56 1.43129007683425 0.3 2.6 957.864890234916 178737.051644464 5263.97413474649
"57" 57 1.43370592421932 0.3 2.6 957.509874995661 179250.205984083 5264.5257106096
"58" 58 1.43236905489584 0.3 2.6 958.585387493625 179315.180583775 5263.90271575257
"59" 59 1.42983517871117 0.3 2.6 957.669356046289 179179.133738822 5264.97629321627
"60" 60 1.4298772020053 0.3 2.6 957.104748423989 179154.053266427 5264.3503653368
"61" 61 1.43203147547619 0.3 2.6 957.844263527637 179078.982437326 5263.36465086486
"62" 62 1.43065837357074 0.3 2.6 956.873636923019 178846.383164682 5263.2751819967
"63" 63 1.4332729138364 0.3 2.6 956.270222067921 178633.648034399 5264.12506860956
"64" 64 1.43089547230149 0.3 2.6 956.102641119443 179103.922646021 5262.01861975367
"65" 65 1.43004376229082 0.3 2.6 955.230454970953 179092.132446267 5262.34646512135
"66" 66 1.43014052312969 0.3 2.6 956.5832944892 179632.685756779 5263.24399732451
"67" 67 1.43183566061852 0.3 2.6 951.586640854552 182194.680221931 5260.07555807504
"68" 68 1.4334848261994 0.3 2.6 947.964918281029 180759.847839784 5254.96492289077
"69" 69 1.43353100529946 0.3 2.6 948.18190471835 180387.028234086 5255.28980223836
"70" 70 1.43111523080366 0.3 2.6 947.700997668107 180890.007042165 5255.2408323168
"71" 71 1.43110274324641 0.3 2.6 948.165058323521 180503.645239588 5255.21684964267
"72" 72 1.43225981050215 0.3 2.6 939.795508608643 178204.74153982 5255.70570979712
"73" 73 1.43225981050215 0.3 2.6 939.795508608643 178204.74153982 5255.70570979712
"74" 74 1.42980684199592 0.3 2.6 939.689257576885 178380.639737593 5255.70950893801
"75" 75 1.43324697063448 0.3 2.6 941.373208147453 178748.201163891 5255.32527020012
"76" 76 1.43174550520302 0.3 2.6 940.571899515866 178908.938752221 5253.17600458212
"77" 77 1.43218169439434 0.3 2.6 941.084066734031 180148.295054223 5251.21462388349
"78" 78 1.43202585301372 0.3 2.6 940.894959841067 179885.653142191 5251.41465825356
"79" 79 1.43367331440297 0.3 2.6 940.327199168543 179752.348762871 5252.96064733597
"80" 80 1.43295439031914 0.3 2.6 933.256315202649 181816.000623526 5250.04328619443
"81" 81 1.43149952082143 0.3 2.6 933.327717607604 182063.312019655 5251.32343885401
"82" 82 1.43158773809581 0.3 2.6 933.095077426314 182228.045990621 5251.53922276358
"83" 83 1.43455736906922 0.3 2.6 932.936447494749 181644.505282897 5251.58825258084
"84" 84 1.43398470581465 0.3 2.6 932.16980534561 182443.362474416 5251.37954220268
"85" 85 1.4318927512887 0.3 2.6 933.518300373367 180680.572670788 5249.73417835012
"86" 86 1.43267473592368 0.3 2.6 932.224973131532 180925.179119696 5249.6431097941
"87" 87 1.43267473592368 0.3 2.6 932.224973131532 180925.179119696 5249.6431097941
"88" 88 1.43136972174108 0.3 2.6 933.98282036492 181052.525012264 5250.19521809621
"89" 89 1.43282805943693 0.3 2.6 935.073961229733 181152.56802007 5249.75747149723
"90" 90 1.43282805943693 0.3 2.6 935.073961229733 181152.56802007 5249.75747149723
"91" 91 1.43282805943693 0.3 2.6 935.073961229733 181152.56802007 5249.75747149723
"92" 92 1.43220389885202 0.3 2.6 936.094435576471 181441.919480281 5250.08153312259
"93" 93 1.43220389885202 0.3 2.6 936.094435576471 181441.919480281 5250.08153312259
"94" 94 1.43220389885202 0.3 2.6 936.094435576471 181441.919480281 5250.08153312259
"95" 95 1.43261614521369 0.3 2.6 934.774676821796 181591.413166032 5249.93165172241
"96" 96 1.43404960578859 0.3 2.6 934.631075405675 181394.102943049 5250.82396365649
"97" 97 1.43148714196614 0.3 2.6 934.326939798755 180805.595364637 5250.01028464149
"98" 98 1.4311351232571 0.3 2.6 934.173485516321 180334.25217676 5250.40720734274
"99" 99 1.43141194612608 0.3 2.6 934.045498164722 180269.965004225 5250.20282304204
"100" 100 1.43405600438163 0.3 2.6 933.927858734357 179752.383250155 5253.04821328215
"101" 101 1.4328132367805 0.3 2.6 933.042609992591 179829.662407813 5250.97964204117
"102" 102 1.43299421783349 0.3 2.6 930.51062426072 181325.293546691 5249.83872406641
"103" 103 1.43299421783349 0.3 2.6 930.51062426072 181325.293546691 5249.83872406641
"104" 104 1.43154409129968 0.3 2.6 930.017457288192 181190.366943589 5250.20813424817
"105" 105 1.43156242085836 0.3 2.6 928.859915767822 180656.692585304 5250.35421664394
"106" 106 1.43183970877907 0.3 2.6 928.112021827731 181342.093823713 5250.33489426314
"107" 107 1.43326926640458 0.3 2.6 928.592519530386 181437.241161873 5250.27049651752
"108" 108 1.43326926640458 0.3 2.6 928.592519530386 181437.241161873 5250.27049651752
"109" 109 1.43326926640458 0.3 2.6 928.592519530386 181437.241161873 5250.27049651752
"110" 110 1.43376414137419 0.3 2.6 929.125087738759 181120.341302793 5250.77502468142
"111" 111 1.4338194845226 0.3 2.6 930.706865209343 181363.542169895 5250.53205242512
"112" 112 1.43105537279302 0.3 2.6 931.245180515436 181331.266787826 5250.81581470079
"113" 113 1.43095675344458 0.3 2.6 931.425688563317 180801.721576766 5250.62511560357
"114" 114 1.43207846280538 0.3 2.6 930.797659033444 181573.565031929 5249.99724139457
"115" 115 1.43080276271161 0.3 2.6 931.517316693683 181327.23116863 5251.21609419086
"116" 116 1.43307848654345 0.3 2.6 931.666380367611 181264.316906534 5249.7935442546
"117" 117 1.43307848654345 0.3 2.6 931.666380367611 181264.316906534 5249.7935442546
"118" 118 1.43307848654345 0.3 2.6 931.666380367611 181264.316906534 5249.7935442546
"119" 119 1.43289655573616 0.3 2.6 930.750967457222 180748.326764936 5249.95355512802
"120" 120 1.43394281931201 0.3 2.6 929.867195102994 181264.060667106 5250.8285084277
"121" 121 1.43111238841957 0.3 2.6 929.282907991541 181354.765895016 5250.93492232612
"122" 122 1.43226264857011 0.3 2.6 930.335315342167 181088.400490858 5249.7399351268
"123" 123 1.43331557495842 0.3 2.6 929.404322307604 180583.205322701 5250.69151995098
"124" 124 1.43268868194318 0.3 2.6 929.218372897866 181110.176038229 5249.90863620959
"125" 125 1.43268868194318 0.3 2.6 929.218372897866 181110.176038229 5249.90863620959
"126" 126 1.4320907874258 0.3 2.6 929.773707454082 181195.747250505 5249.87233747048
"127" 127 1.4334676293313 0.3 2.6 929.305879050893 181470.454570619 5250.31275070636
"128" 128 1.43234685227459 0.3 2.6 929.305895602957 181634.260975923 5250.07059042576
"129" 129 1.43413538716836 0.3 2.6 929.063297385521 181510.748060162 5251.15587871079
"130" 130 1.43220856356849 0.3 2.6 927.153762093025 180549.585646688 5250.62809115562
"131" 131 1.43191909855339 0.3 2.6 927.758837042416 180967.089767511 5250.29872051884
"132" 132 1.43276697524431 0.3 2.6 928.585412011801 180874.904373599 5250.14803023366
"133" 133 1.43197963668119 0.3 2.6 938.825354565913 180337.416483415 5250.48365469179
"134" 134 1.43361674905653 0.3 2.6 936.720512569182 180675.497732538 5250.77726070475
"135" 135 1.43197382540219 0.3 2.6 937.613959235102 179921.531587378 5250.64222413962
"136" 136 1.4321451625346 0.3 2.6 938.347023295429 180049.113140506 5250.62008374767
"137" 137 1.43101681379538 0.3 2.6 936.897647518541 181076.244804073 5251.02559164086
"138" 138 1.43477536663879 0.3 2.6 936.854670899886 181215.614276157 5252.4959294293
"139" 139 1.43234313904674 0.3 2.6 936.038579831135 181107.983327008 5249.8193944161
"140" 140 1.43234313904674 0.3 2.6 936.038579831135 181107.983327008 5249.8193944161
"141" 141 1.43234313904674 0.3 2.6 936.038579831135 181107.983327008 5249.8193944161
"142" 142 1.43234313904674 0.3 2.6 936.038579831135 181107.983327008 5249.8193944161
"143" 143 1.43234313904674 0.3 2.6 936.038579831135 181107.983327008 5249.8193944161
"144" 144 1.43237419942793 0.3 2.6 935.249486964929 181004.184610279 5249.69552129493
"145" 145 1.43198297531999 0.3 2.6 932.889397926015 182142.950374103 5250.88346246929
"146" 146 1.43198297531999 0.3 2.6 932.889397926015 182142.950374103 5250.88346246929
"147" 147 1.43198297531999 0.3 2.6 932.889397926015 182142.950374103 5250.88346246929
"148" 148 1.43232203384928 0.3 2.6 933.047615143085 181194.137535818 5249.61583760765
"149" 149 1.43307217809611 0.3 2.6 932.918362316076 181555.730077388 5249.85853950258
"150" 150 1.43158129997787 0.3 2.6 932.074766872769 181620.45291568 5250.43060667178
"151" 151 1.43226642973835 0.3 2.6 932.35814424281 181884.504892322 5250.21719482883
"152" 152 1.43184542940766 0.3 2.6 931.340532519109 181667.042003756 5250.23768222426
"153" 153 1.43323108772218 0.3 2.6 931.873514926834 181886.686346162 5250.1670607741
"154" 154 1.43340362473557 0.3 2.6 932.419878729299 181264.342224463 5250.00280156298
"155" 155 1.43461347608828 0.3 2.6 933.666524080472 181438.191631358 5251.73984007311
"156" 156 1.43350144020687 0.3 2.6 934.79179508157 181897.777157149 5250.49741288699
"157" 157 1.43243604078798 0.3 2.6 934.740686078775 181638.704054259 5250.00660252115
"158" 158 1.43243604078798 0.3 2.6 934.740686078775 181638.704054259 5250.00660252115
"159" 159 1.4304824915299 0.3 2.6 934.988954095783 182068.026322304 5253.50033616494
"160" 160 1.43368480114211 0.3 2.6 934.637770425835 182552.030237594 5251.55769453299
"161" 161 1.43368480114211 0.3 2.6 934.637770425835 182552.030237594 5251.55769453299
"162" 162 1.4324160642945 0.3 2.6 933.919171710938 182126.90222928 5250.62359534619
"163" 163 1.4324160642945 0.3 2.6 933.919171710938 182126.90222928 5250.62359534619
"164" 164 1.4324160642945 0.3 2.6 933.919171710938 182126.90222928 5250.62359534619
"165" 165 1.43216595298111 0.3 2.6 934.15309640467 181786.17122966 5250.24574564425
"166" 166 1.43216595298111 0.3 2.6 934.15309640467 181786.17122966 5250.24574564425
"167" 167 1.4341320919381 0.3 2.6 933.36680807266 181631.294988211 5250.89101364053
"168" 168 1.43134347905331 0.3 2.6 934.739037353011 181094.933241503 5250.30728652866
"169" 169 1.43060198866075 0.3 2.6 935.178488678155 181441.055880207 5251.93995416821
"170" 170 1.43276185129268 0.3 2.6 934.243124754445 181985.868224397 5250.32500392596
"171" 171 1.43276185129268 0.3 2.6 934.243124754445 181985.868224397 5250.32500392596
"172" 172 1.43217494365677 0.3 2.6 934.97610470451 181968.10560843 5250.62067895104
"173" 173 1.43571451674549 0.3 2.6 935.564493867107 182199.555651204 5254.6743792704
"174" 174 1.43168941146268 0.3 2.6 938.679484054097 179786.694749786 5251.03729122615
"175" 175 1.43168941146268 0.3 2.6 938.679484054097 179786.694749786 5251.03729122615
"176" 176 1.43168941146268 0.3 2.6 938.679484054097 179786.694749786 5251.03729122615
"177" 177 1.43156237911012 0.3 2.6 939.405938386276 180377.806681798 5250.78206405519
"178" 178 1.43156237911012 0.3 2.6 939.405938386276 180377.806681798 5250.78206405519
"179" 179 1.4318028384147 0.3 2.6 938.341673153286 180629.09389539 5250.34671495392
"180" 180 1.43366290820093 0.3 2.6 939.124104759389 180152.498546631 5251.91371553892
"181" 181 1.43132539176133 0.3 2.6 938.962072099123 180300.254884132 5250.87225294785
"182" 182 1.43132539176133 0.3 2.6 938.962072099123 180300.254884132 5250.87225294785
"183" 183 1.43405645560788 0.3 2.6 938.202447463415 180607.057121216 5251.77688616644
"184" 184 1.43290297337707 0.3 2.6 938.712262754528 181087.9385404 5250.41889694382
"185" 185 1.43142524270416 0.3 2.6 937.164540689443 180878.143131536 5250.43532494514
"186" 186 1.43329469742518 0.3 2.6 937.921135566681 180744.242531982 5250.56453852066
"187" 187 1.43241924565226 0.3 2.6 937.735280107293 180873.505723405 5250.06572150784
"188" 188 1.43241924565226 0.3 2.6 937.735280107293 180873.505723405 5250.06572150784
"189" 189 1.43223205225157 0.3 2.6 937.335580440108 180780.87353713 5249.99950469551
"190" 190 1.43229473825509 0.3 2.6 937.888198771974 181201.316283949 5250.21872984259
"191" 191 1.4323528893133 0.3 2.6 937.881136054511 181670.163053526 5250.65145602571
"192" 192 1.4328438807026 0.3 2.6 937.38788317274 181739.077657926 5250.53614282057
"193" 193 1.43315667796206 0.3 2.6 937.113460033422 182146.685434192 5251.09798173982
"194" 194 1.43315667796206 0.3 2.6 937.113460033422 182146.685434192 5251.09798173982
"195" 195 1.43260724632016 0.3 2.6 936.996318723766 181881.798630569 5250.65668758989
"196" 196 1.43260724632016 0.3 2.6 936.996318723766 181881.798630569 5250.65668758989
"197" 197 1.43351531726415 0.3 2.6 935.549079242092 181060.102779742 5250.29072265789
"198" 198 1.43317986102973 0.3 2.6 935.559095386768 180938.199198406 5250.02039611785
"199" 199 1.43265744322395 0.3 2.6 933.895010801641 181192.104554465 5249.63636623033
"200" 200 1.43310407695248 0.3 2.6 933.41444257643 180994.106983739 5249.81847852894
"201" 201 1.43320331064753 0.3 2.6 932.941065490433 180716.17612213 5250.05980102003
"202" 202 1.43320331064753 0.3 2.6 932.941065490433 180716.17612213 5250.05980102003
"203" 203 1.43303617780554 0.3 2.6 934.046729265148 180703.913398352 5249.93220556897
"204" 204 1.43172362429547 0.3 2.6 933.444241842556 181234.529065417 5249.94527589703
"205" 205 1.43172362429547 0.3 2.6 933.444241842556 181234.529065417 5249.94527589703
"206" 206 1.43241120103009 0.3 2.6 934.42367349406 181049.328705697 5249.62930916924
"207" 207 1.43221974180342 0.3 2.6 934.479173909596 181419.242777587 5249.84830697754
"208" 208 1.43299738727844 0.3 2.6 934.753334893967 181213.510127892 5249.80495461256
"209" 209 1.43299738727844 0.3 2.6 934.753334893967 181213.510127892 5249.80495461256
"210" 210 1.43443863798986 0.3 2.6 935.604006888491 181195.322293352 5251.62797849675
"211" 211 1.43270099642204 0.3 2.6 934.69798614548 181289.708385397 5249.72903700224
"212" 212 1.43270099642204 0.3 2.6 934.69798614548 181289.708385397 5249.72903700224
"213" 213 1.43429089234445 0.3 2.6 933.739820544365 180981.006491367 5251.36423231434
"214" 214 1.43231399856678 0.3 2.6 934.119459551765 181416.224332125 5249.78314968246
"215" 215 1.4334517813767 0.3 2.6 934.177701983703 181319.351672317 5250.08546124732
"216" 216 1.43141775073073 0.3 2.6 933.908541029517 181036.685757012 5250.13132420664
"217" 217 1.43260446474012 0.3 2.6 932.889949671448 180638.281992305 5249.74155300338
"218" 218 1.43147721303267 0.3 2.6 932.800835036064 180959.409791991 5250.01359009998
"219" 219 1.43276020635415 0.3 2.6 932.489428764334 180927.637600064 5249.66226784365
"220" 220 1.43286321437687 0.3 2.6 931.857861871884 180361.697021646 5250.21635388489
"221" 221 1.43333682899562 0.3 2.6 931.434836430073 181286.494535428 5249.98313314959
"222" 222 1.43406447425217 0.3 2.6 931.447224350245 180976.348946051 5251.03718850392
"223" 223 1.43351491681444 0.3 2.6 932.158195474495 181425.836751959 5250.11167811051
"224" 224 1.43220787551087 0.3 2.6 931.260465197196 181164.031442175 5249.67973876635
"225" 225 1.43030348957141 0.3 2.6 931.85394437783 181365.34936476 5252.27441879233
"226" 226 1.43057915689573 0.3 2.6 932.107230461674 181178.092065249 5251.4570685515
"227" 227 1.43340713390253 0.3 2.6 933.628185020653 181545.458732324 5250.07559082031
"228" 228 1.43304684340497 0.3 2.6 933.041499967175 181303.770414214 5249.75709489342
"229" 229 1.43318263932745 0.3 2.6 931.781853223574 180465.232277333 5250.36961724118
"230" 230 1.43130756612718 0.3 2.6 932.037678172836 181439.632244028 5250.54940012545
"231" 231 1.43175641391737 0.3 2.6 933.208185232545 181768.968514577 5250.48114070473
"232" 232 1.43397507429781 0.3 2.6 932.026469824548 182638.906710047 5251.69013146615
"233" 233 1.43477842330598 0.3 2.6 932.37659416693 182588.027685767 5252.64810547712
"234" 234 1.43289068575325 0.3 2.6 930.033305005073 182026.339018208 5250.31464112976
"235" 235 1.43037628901943 0.3 2.6 929.64103843572 182110.124000674 5253.6334213203
"236" 236 1.43292296765782 0.3 2.6 929.680986522991 181754.655038589 5250.0838914995
"237" 237 1.43161000146264 0.3 2.6 929.202948441976 181531.373221335 5250.4923255402
"238" 238 1.43164412889654 0.3 2.6 929.692757429864 181585.498246273 5250.45243401658
"239" 239 1.43345537646863 0.3 2.6 929.374544415404 180897.572454518 5250.51814487897
"240" 240 1.432284196966 0.3 2.6 929.59531211677 180678.416497941 5249.97195296822
"241" 241 1.43151574049175 0.3 2.6 929.442883763444 180263.617508964 5250.5484681329
"242" 242 1.4326608032337 0.3 2.6 930.359932457694 180814.487435668 5249.84468444453
"243" 243 1.43239555822782 0.3 2.6 929.572998610498 181150.808544818 5249.82339953667
"244" 244 1.4323224515533 0.3 2.6 929.069016108322 182028.697072549 5250.54785200048
"245" 245 1.42996463890755 0.3 2.6 928.824530514576 181849.128736365 5254.22048648566
"246" 246 1.43352506450853 0.3 2.6 929.262275122864 182014.641955729 5250.61634745827
"247" 247 1.43169548968001 0.3 2.6 929.071759647688 181569.040498369 5250.46172127559
"248" 248 1.43169548968001 0.3 2.6 929.071759647688 181569.040498369 5250.46172127559
"249" 249 1.43359860223257 0.3 2.6 929.113688089136 181798.579388441 5250.54471402716
"250" 250 1.4344337568501 0.3 2.6 930.013853977461 182137.858961996 5251.66468184535
"251" 251 1.4344337568501 0.3 2.6 930.013853977461 182137.858961996 5251.66468184535
"252" 252 1.43388666149249 0.3 2.6 930.192263364188 182427.371022277 5251.2930960445
"253" 253 1.43289145331428 0.3 2.6 930.983681603253 182729.577429432 5251.53835633199
"254" 254 1.43289145331428 0.3 2.6 930.983681603253 182729.577429432 5251.53835633199
"255" 255 1.43289145331428 0.3 2.6 930.983681603253 182729.577429432 5251.53835633199
"256" 256 1.43415959864817 0.3 2.6 929.993321804174 182292.586568359 5251.4243597157
"257" 257 1.43257152596576 0.3 2.6 929.029932867924 182315.340814636 5250.89257248202
"258" 258 1.4331503823688 0.3 2.6 930.441218890846 181212.415646691 5249.9369519025
"259" 259 1.43305475742344 0.3 2.6 930.035389276664 181135.14501887 5249.94027682729
"260" 260 1.43305475742344 0.3 2.6 930.035389276664 181135.14501887 5249.94027682729
"261" 261 1.43200180503692 0.3 2.6 930.163699852806 181411.706225244 5249.96795496009
"262" 262 1.43135023465947 0.3 2.6 929.85356024238 180419.938901478 5250.45992449907
"263" 263 1.43135023465947 0.3 2.6 929.85356024238 180419.938901478 5250.45992449907
"264" 264 1.4328077102121 0.3 2.6 929.843416671034 181071.909422275 5249.86011395445
"265" 265 1.43112691231469 0.3 2.6 929.132132218651 180495.679634607 5250.75303544014
"266" 266 1.43318792756697 0.3 2.6 929.230767848341 180482.802483786 5250.72293621864
"267" 267 1.4312803008498 0.3 2.6 928.729235655198 180946.149060862 5250.59232479264
"268" 268 1.43249850705355 0.3 2.6 928.939803461544 181054.446658315 5249.93484692639
"269" 269 1.43185562901768 0.3 2.6 929.164960598837 180817.473944185 5250.07255755168
"270" 270 1.43171261035063 0.3 2.6 929.620554913358 180453.888133023 5250.24841620886
"271" 271 1.43136844529616 0.3 2.6 928.2994304862 180067.459539935 5251.11551709396
"272" 272 1.43223223031419 0.3 2.6 928.296425168426 180341.402393087 5250.55922117569
"273" 273 1.43223223031419 0.3 2.6 928.296425168426 180341.402393087 5250.55922117569
"274" 274 1.43448834862167 0.3 2.6 928.814155857882 180266.27672841 5253.48242295164
"275" 275 1.43035047947874 0.3 2.6 927.636539437359 179875.839059135 5252.64086648994
"276" 276 1.43147088746569 0.3 2.6 925.973449021179 179901.752313595 5252.03815766533
"277" 277 1.43147088746569 0.3 2.6 925.973449021179 179901.752313595 5252.03815766533
"278" 278 1.43147088746569 0.3 2.6 925.973449021179 179901.752313595 5252.03815766533
"279" 279 1.43208851020955 0.3 2.6 926.327125077872 179970.808491534 5251.70821528983
"280" 280 1.43249300368614 0.3 2.6 926.918279959936 179899.813632655 5251.8063500747
"281" 281 1.4339142075129 0.3 2.6 928.634433154558 180014.891920472 5252.86651405316
"282" 282 1.43299841883421 0.3 2.6 928.870572675363 179836.87211329 5251.81533636046
"283" 283 1.43299841883421 0.3 2.6 928.870572675363 179836.87211329 5251.81533636046
"284" 284 1.43088590545858 0.3 2.6 929.890304823867 179642.667452102 5251.76100665138
"285" 285 1.43083310229257 0.3 2.6 929.195181061947 179460.471033405 5252.29804619379
"286" 286 1.43160179878237 0.3 2.6 929.578467734205 180149.766348398 5250.60521044724
"287" 287 1.43160179878237 0.3 2.6 929.578467734205 180149.766348398 5250.60521044724
"288" 288 1.43132727891011 0.3 2.6 930.268001505949 179974.379950188 5250.84764773079
"289" 289 1.43398957662237 0.3 2.6 931.170356956332 180082.629121453 5252.34103559079
"290" 290 1.43068724759807 0.3 2.6 930.996084982401 180425.578524153 5251.06192418837
"291" 291 1.43068724759807 0.3 2.6 930.996084982401 180425.578524153 5251.06192418837
"292" 292 1.43175421854292 0.3 2.6 923.450015658987 182562.591667663 5253.31024491477
"293" 293 1.43175421854292 0.3 2.6 923.450015658987 182562.591667663 5253.31024491477
"294" 294 1.43309294240685 0.3 2.6 925.324942788151 182338.383365758 5251.57189968563
"295" 295 1.43309294240685 0.3 2.6 925.324942788151 182338.383365758 5251.57189968563
"296" 296 1.43076310810335 0.3 2.6 925.81931080713 181873.793702706 5252.90259058665
"297" 297 1.43076310810335 0.3 2.6 925.81931080713 181873.793702706 5252.90259058665
"298" 298 1.43076310810335 0.3 2.6 925.81931080713 181873.793702706 5252.90259058665
"299" 299 1.43314292755986 0.3 2.6 925.450889705899 182426.280689771 5251.67052572029
"300" 300 1.43410591526766 0.3 2.6 928.82057808853 182604.840415382 5251.879931405
"301" 301 1.4298574060444 0.3 2.6 929.626833212775 182538.439866266 5256.37852946832
"302" 302 1.4341783293115 0.3 2.6 930.509683957471 182379.884876714 5251.51536802895
"303" 303 1.43031723687941 0.3 2.6 930.554489069041 181579.955030373 5252.62446870782
"304" 304 1.43013942997353 0.3 2.6 931.456232386315 181321.953827558 5252.61225910813
"305" 305 1.43254405191319 0.3 2.6 931.28097412082 182065.751034301 5250.35652793638
"306" 306 1.43308152859754 0.3 2.6 931.954089482936 181751.590004442 5249.98907914047
"307" 307 1.43189881718255 0.3 2.6 930.986189869979 181341.755921397 5249.91907121761
"308" 308 1.43402982029573 0.3 2.6 929.848373484982 182193.367843816 5251.18266849212
"309" 309 1.43402982029573 0.3 2.6 929.848373484982 182193.367843816 5251.18266849212
"310" 310 1.43363054361295 0.3 2.6 929.864901260238 182154.799109686 5250.7682038885
"311" 311 1.43316214868347 0.3 2.6 931.711622370175 181356.129017986 5249.84746762906
"312" 312 1.43165316024465 0.3 2.6 931.19492787341 181190.823593271 5250.00512320815
"313" 313 1.43191073366191 0.3 2.6 932.54857396869 181549.942272986 5250.04417860776
"314" 314 1.43191073366191 0.3 2.6 932.54857396869 181549.942272986 5250.04417860776
"315" 315 1.43191073366191 0.3 2.6 932.54857396869 181549.942272986 5250.04417860776
