"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"1614" 1614 0.747586415711241 0.3 2.6 30.428171301741 42399.1982577622 2350.72931596569
"1615" 1615 0.749419649350033 0.3 2.6 30.4362537545858 42548.5169280714 2349.50032495018
"1616" 1616 0.747495064357202 0.3 2.6 30.4265261231219 42514.6910484698 2350.86030866012
"1617" 1617 0.747495064357202 0.3 2.6 30.4265261231219 42514.6910484698 2350.86030866012
"1618" 1618 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1619" 1619 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1620" 1620 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1621" 1621 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1622" 1622 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1623" 1623 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1624" 1624 0.749039446213041 0.3 2.6 30.4489318979062 42437.0707746193 2349.21042226135
"1625" 1625 0.748173154912906 0.3 2.6 30.4416945192438 42343.1861084636 2349.79420784444
"1626" 1626 0.747978892130943 0.3 2.6 30.4452540697878 42174.1662619944 2350.22104249302
"1627" 1627 0.748343392748451 0.3 2.6 30.4400710618529 42090.6797121937 2350.41806564876
"1628" 1628 0.749232809156171 0.3 2.6 30.440478955252 42226.2373627089 2350.09130072738
"1629" 1629 0.749198854402504 0.3 2.6 30.4195763355759 42147.8498695517 2350.91784209732
"1630" 1630 0.747841365185848 0.3 2.6 30.4427607172291 42323.9236389055 2350.10146848888
"1631" 1631 0.747841365185848 0.3 2.6 30.4427607172291 42323.9236389055 2350.10146848888
"1632" 1632 0.749045714323884 0.3 2.6 30.4408154925503 42112.5324309718 2350.39723463539
"1633" 1633 0.749045714323884 0.3 2.6 30.4408154925503 42112.5324309718 2350.39723463539
"1634" 1634 0.749045714323884 0.3 2.6 30.4408154925503 42112.5324309718 2350.39723463539
"1635" 1635 0.749045714323884 0.3 2.6 30.4408154925503 42112.5324309718 2350.39723463539
"1636" 1636 0.747461063305373 0.3 2.6 30.445713963405 42056.6413588725 2351.08526569703
"1637" 1637 0.748969698049433 0.3 2.6 30.4440769747328 41979.5782964526 2350.85203071302
"1638" 1638 0.751103732287171 0.3 2.6 30.4478749104712 42030.6712506386 2354.27643825302
"1639" 1639 0.751103732287171 0.3 2.6 30.4478749104712 42030.6712506386 2354.27643825302
"1640" 1640 0.749015841245047 0.3 2.6 30.4335890667571 42093.547199379 2350.65267186738
"1641" 1641 0.748773905625537 0.3 2.6 30.406893307473 42183.1598273873 2350.95929652535
"1642" 1642 0.749501286081776 0.3 2.6 30.3986802501472 42357.1797668701 2350.98951647136
"1643" 1643 0.749555422138302 0.3 2.6 30.4365852067146 42371.8513590805 2349.98513115788
"1644" 1644 0.747635928892624 0.3 2.6 30.4268675430113 42485.0271132389 2350.63365996597
"1645" 1645 0.748650867159244 0.3 2.6 30.4067031007191 42502.480994165 2350.2452410889
"1646" 1646 0.747952713432905 0.3 2.6 30.4248810653303 42375.8381043684 2350.38595654587
"1647" 1647 0.75030239059553 0.3 2.6 30.397354951943 42231.0475437451 2352.58008910676
"1648" 1648 0.749773547556055 0.3 2.6 30.4128540192431 42283.8890166929 2351.13098223083
"1649" 1649 0.748865928206286 0.3 2.6 30.3981532610288 42199.7426125294 2351.15524446816
"1650" 1650 0.748865928206286 0.3 2.6 30.3981532610288 42199.7426125294 2351.15524446816
"1651" 1651 0.747683751487084 0.3 2.6 30.4284797119004 42296.7490943706 2350.7166662613
"1652" 1652 0.749749737631284 0.3 2.6 30.4203670849589 42395.5052611418 2350.54272208996
"1653" 1653 0.749190197779181 0.3 2.6 30.4143731783621 42584.7253171776 2349.93226918339
"1654" 1654 0.748781057615399 0.3 2.6 30.4069928156592 42481.5670476742 2350.23815274403
"1655" 1655 0.748218319957943 0.3 2.6 30.4224722221297 42762.3486741704 2350.05465193105
"1656" 1656 0.747071470696446 0.3 2.6 30.4449145169331 42939.7196739832 2351.86823317487
"1657" 1657 0.747071470696446 0.3 2.6 30.4449145169331 42939.7196739832 2351.86823317487
"1658" 1658 0.746650626856528 0.3 2.6 30.4399986975836 42890.7443611409 2353.04769091872
"1659" 1659 0.746650626856528 0.3 2.6 30.4399986975836 42890.7443611409 2353.04769091872
"1660" 1660 0.746650626856528 0.3 2.6 30.4399986975836 42890.7443611409 2353.04769091872
"1661" 1661 0.749618897810467 0.3 2.6 30.4471898166742 42843.6256362774 2349.08863855172
"1662" 1662 0.748203044912458 0.3 2.6 30.4042048937964 42939.0823551237 2350.78528727844
"1663" 1663 0.749149281408748 0.3 2.6 30.4449607526768 42839.6019168845 2349.01592020648
"1664" 1664 0.7480129236268 0.3 2.6 30.4402862580684 42691.3197780583 2349.76995255462
"1665" 1665 0.7480129236268 0.3 2.6 30.4402862580684 42691.3197780583 2349.76995255462
"1666" 1666 0.748400761475154 0.3 2.6 30.3919953649889 42851.0137299379 2350.76762862165
"1667" 1667 0.748621587796419 0.3 2.6 30.4066199841977 42826.3237799707 2350.18645092019
"1668" 1668 0.748492725560044 0.3 2.6 30.3785109989265 42699.0970507932 2350.96148024437
"1669" 1669 0.747630808626225 0.3 2.6 30.3093845434665 42805.5193310106 2353.96279100498
"1670" 1670 0.749134392097912 0.3 2.6 30.3215556269352 42807.6820759438 2352.2722021428
"1671" 1671 0.749383538677189 0.3 2.6 30.3300939960686 42717.5847265332 2352.1111643657
"1672" 1672 0.748869307505878 0.3 2.6 30.3242451360617 42659.3261698469 2352.25390777405
"1673" 1673 0.748869307505878 0.3 2.6 30.3242451360617 42659.3261698469 2352.25390777405
"1674" 1674 0.747047183584938 0.3 2.6 30.3919272863337 42822.0647400478 2353.04900073712
"1675" 1675 0.749262211326826 0.3 2.6 30.4171018806515 42671.9030641998 2349.79507603976
"1676" 1676 0.747203938272534 0.3 2.6 30.4429520107207 42658.6128046644 2351.05214750635
"1677" 1677 0.748192898853194 0.3 2.6 30.4494618888476 42527.0700142835 2349.34786594262
"1678" 1678 0.749486175805814 0.3 2.6 30.4347086785187 42515.2054562101 2349.64175820749
"1679" 1679 0.748591802870281 0.3 2.6 30.4188755130506 42404.6418331923 2350.08514231614
"1680" 1680 0.749815271410482 0.3 2.6 30.4414119209229 42393.6114480636 2350.06427984885
"1681" 1681 0.748129255710278 0.3 2.6 30.4447401965301 42468.7892287908 2349.57662791524
"1682" 1682 0.749057114786126 0.3 2.6 30.4367546492178 42574.3902881467 2349.32402029759
"1683" 1683 0.748415004404745 0.3 2.6 30.4427886257502 42650.2362560581 2349.30465293428
"1684" 1684 0.748147013051804 0.3 2.6 30.4428390206305 42557.8870763979 2349.54965318058
"1685" 1685 0.747169010074597 0.3 2.6 30.3753677684197 42580.842704618 2352.8792227335
"1686" 1686 0.749449515527689 0.3 2.6 30.3896501622856 42796.3455849646 2350.52845798699
"1687" 1687 0.74947908725297 0.3 2.6 30.3907121175465 42879.2313406707 2350.51848356555
"1688" 1688 0.750032561838624 0.3 2.6 30.4064403080173 42793.1533699539 2350.51627163556
"1689" 1689 0.749057034306255 0.3 2.6 30.4200762864396 42674.4217306924 2349.68270952901
"1690" 1690 0.749030131520113 0.3 2.6 30.4361850027969 42538.4087590775 2349.38037785621
"1691" 1691 0.749113106727044 0.3 2.6 30.4488713162508 42443.1649913908 2349.21972392092
"1692" 1692 0.749113106727044 0.3 2.6 30.4488713162508 42443.1649913908 2349.21972392092
"1693" 1693 0.749113106727044 0.3 2.6 30.4488713162508 42443.1649913908 2349.21972392092
"1694" 1694 0.748350225902221 0.3 2.6 30.4469561973443 42410.4775218057 2349.42792715031
"1695" 1695 0.747985349982494 0.3 2.6 30.4326090715841 42334.3401034471 2350.2097106288
"1696" 1696 0.747143258799398 0.3 2.6 30.4455755878858 42449.7223570479 2351.0193170008
"1697" 1697 0.749174452134559 0.3 2.6 30.4348323684505 42553.9990729517 2349.42444244427
"1698" 1698 0.74984828386909 0.3 2.6 30.4410277757618 42538.3754605092 2349.75116317769
"1699" 1699 0.748034355699046 0.3 2.6 30.4361019810735 42580.9798880627 2349.83820968262
"1700" 1700 0.748183928863775 0.3 2.6 30.4345681687689 42723.1432131464 2349.74367682233
"1701" 1701 0.749435566940552 0.3 2.6 30.4208482281133 42713.1638819318 2349.73087166286
"1702" 1702 0.749521190467116 0.3 2.6 30.4382472413271 42619.7274165125 2349.40618077761
"1703" 1703 0.749020227169333 0.3 2.6 30.4042404599721 42687.815196359 2350.09605987844
"1704" 1704 0.749788748787484 0.3 2.6 30.4238610119197 42581.2814448401 2350.0615346399
"1705" 1705 0.747649864640613 0.3 2.6 30.4215674550651 42672.5787286939 2350.78157147426
"1706" 1706 0.748613957034076 0.3 2.6 30.442710800909 42518.2590115861 2349.27897572663
"1707" 1707 0.749167560859997 0.3 2.6 30.4366789923139 42591.7186251427 2349.32646690503
"1708" 1708 0.749282850000705 0.3 2.6 30.4188047608154 42489.1105917694 2349.99607057376
"1709" 1709 0.749824742030247 0.3 2.6 30.4465058866691 42663.3501133689 2349.37464451763
"1710" 1710 0.749259951526618 0.3 2.6 30.4339985313834 42688.0833077282 2349.33627206833
"1711" 1711 0.749147964827128 0.3 2.6 30.4193334305948 42752.3441740787 2349.68090856818
"1712" 1712 0.74968344207989 0.3 2.6 30.4473398750139 42812.5526435892 2349.12714492269
"1713" 1713 0.74968344207989 0.3 2.6 30.4473398750139 42812.5526435892 2349.12714492269
"1714" 1714 0.748493517115501 0.3 2.6 30.4419978516961 42763.7440982413 2349.29399585919
"1715" 1715 0.749156113872071 0.3 2.6 30.4469165299266 42715.7196668732 2348.96133996077
"1716" 1716 0.747498621041926 0.3 2.6 30.4131619077104 42471.3901691151 2351.22391478126
"1717" 1717 0.748240577914625 0.3 2.6 30.4169833457921 42492.2576904264 2350.20365787978
"1718" 1718 0.748047150710424 0.3 2.6 30.4190088750871 42319.3941371393 2350.5454526357
"1719" 1719 0.748719123855738 0.3 2.6 30.4291812976779 42197.4430917623 2350.30929859692
"1720" 1720 0.749060447810033 0.3 2.6 30.42179319808 42083.8386266867 2351.03348432649
"1721" 1721 0.748872710958733 0.3 2.6 30.3954480889446 42077.2504634423 2351.6840990885
"1722" 1722 0.748461344334665 0.3 2.6 30.4298820069373 41968.5033642902 2351.15567250994
"1723" 1723 0.74828262992986 0.3 2.6 30.4003880232825 42095.4022156674 2351.49181427485
"1724" 1724 0.748766739912772 0.3 2.6 30.4322921861277 41924.1596168084 2351.34618301585
"1725" 1725 0.747895794601894 0.3 2.6 30.402261001967 41898.9308727309 2352.40581816654
"1726" 1726 0.749404779971048 0.3 2.6 30.4118016457421 41912.6569635645 2352.43227534244
"1727" 1727 0.749404779971048 0.3 2.6 30.4118016457421 41912.6569635645 2352.43227534244
"1728" 1728 0.747828325763774 0.3 2.6 30.4347219594577 41849.6427470459 2351.78911362781
"1729" 1729 0.748415371997445 0.3 2.6 30.4078672974745 42013.4285321104 2351.5641001871
"1730" 1730 0.748654828079303 0.3 2.6 30.4189679692598 41987.2196567921 2351.37955143681
"1731" 1731 0.748916335375719 0.3 2.6 30.4039429509095 42222.506354562 2350.93786205023
"1732" 1732 0.747794047860519 0.3 2.6 30.3918054424795 42160.9375148061 2351.86663671172
"1733" 1733 0.746821956841307 0.3 2.6 30.3941100664865 42166.6173427868 2353.3568141703
"1734" 1734 0.748159296684491 0.3 2.6 30.4485232851118 42104.2008136004 2350.219828925
"1735" 1735 0.748491797292869 0.3 2.6 30.4485404321599 42188.1785291675 2349.83507050908
"1736" 1736 0.748492365971256 0.3 2.6 30.4476545884174 42313.1457807372 2349.52927150827
"1737" 1737 0.748492365971256 0.3 2.6 30.4476545884174 42313.1457807372 2349.52927150827
"1738" 1738 0.748492365971256 0.3 2.6 30.4476545884174 42313.1457807372 2349.52927150827
"1739" 1739 0.748492365971256 0.3 2.6 30.4476545884174 42313.1457807372 2349.52927150827
"1740" 1740 0.748492365971256 0.3 2.6 30.4476545884174 42313.1457807372 2349.52927150827
"1741" 1741 0.749117841611923 0.3 2.6 30.4282220868663 42184.0657641464 2350.50029109908
"1742" 1742 0.749449543135238 0.3 2.6 30.4105098514952 42217.2831470739 2351.09201906138
"1743" 1743 0.747729554934707 0.3 2.6 30.3817344357372 42397.1303352461 2351.78031279336
"1744" 1744 0.748135066071801 0.3 2.6 30.4126808223965 42505.5402902051 2350.39738505094
"1745" 1745 0.749161220437437 0.3 2.6 30.4406156970003 42442.5860504069 2349.45672055831
"1746" 1746 0.749161220437437 0.3 2.6 30.4406156970003 42442.5860504069 2349.45672055831
"1747" 1747 0.749161220437437 0.3 2.6 30.4406156970003 42442.5860504069 2349.45672055831
"1748" 1748 0.74960916746291 0.3 2.6 30.4109055120189 42635.7561437491 2350.16889326889
"1749" 1749 0.749027714915418 0.3 2.6 30.422277885865 42620.0276776989 2349.66056878969
"1750" 1750 0.750868281517787 0.3 2.6 30.3774516660779 42581.8496636081 2353.03079548373
"1751" 1751 0.748639041978299 0.3 2.6 30.3530085091896 42477.2552547858 2351.7176169631
"1752" 1752 0.750236331754092 0.3 2.6 30.3681491478382 42645.3848088809 2351.96554811113
"1753" 1753 0.749538420577167 0.3 2.6 30.3856477499365 42460.0264709461 2351.09919317776
"1754" 1754 0.74890218290969 0.3 2.6 30.3864845761211 42643.6310948931 2350.59968616533
"1755" 1755 0.748174354945574 0.3 2.6 30.3558665245347 42817.3178912687 2351.9265184279
"1756" 1756 0.749328767511648 0.3 2.6 30.3642238826766 42992.3933013113 2351.26782513873
"1757" 1757 0.748485108748377 0.3 2.6 30.3647482475107 43019.6382083426 2351.67645268596
"1758" 1758 0.749551058390487 0.3 2.6 30.3890599060094 42996.8786836699 2350.66308442634
"1759" 1759 0.749240080528607 0.3 2.6 30.3651347864639 42850.405088066 2351.13209832859
"1760" 1760 0.749034934861234 0.3 2.6 30.3712163440164 43083.5457845915 2351.26708560992
"1761" 1761 0.749559252087094 0.3 2.6 30.359471496704 42921.4225003206 2351.38978659273
"1762" 1762 0.750564456109893 0.3 2.6 30.4098937171802 42800.2923218749 2351.16116842261
"1763" 1763 0.748983889728122 0.3 2.6 30.4441050598931 42680.370995375 2349.04407153318
"1764" 1764 0.749172309887729 0.3 2.6 30.4231673740977 42548.7246043608 2349.74088719764
"1765" 1765 0.748616283828074 0.3 2.6 30.4008552020536 42568.9965977763 2350.34558349414
"1766" 1766 0.749201364703967 0.3 2.6 30.4410012243325 42440.637369763 2349.46617104169
"1767" 1767 0.748945418199461 0.3 2.6 30.4414745767995 42708.678532088 2349.10831922825
"1768" 1768 0.750458241061987 0.3 2.6 30.4496789220506 42783.9898916021 2349.96028831744
"1769" 1769 0.749050948903434 0.3 2.6 30.4307429591581 42691.239377686 2349.3919141386
"1770" 1770 0.749849644265834 0.3 2.6 30.4472870004187 42817.2941665612 2349.25282595279
"1771" 1771 0.749123592962077 0.3 2.6 30.4433688895718 42707.9901033966 2349.05464475153
"1772" 1772 0.747542497008412 0.3 2.6 30.4475919676715 42713.1385103865 2350.30950208957
"1773" 1773 0.748770673863341 0.3 2.6 30.4293516554046 42770.5037542199 2349.47796115578
"1774" 1774 0.7488939550151 0.3 2.6 30.4164737419841 42804.6505055911 2349.78971558945
"1775" 1775 0.75025876720127 0.3 2.6 30.4499061178804 42811.8761427221 2349.63574496324
"1776" 1776 0.747491398694985 0.3 2.6 30.417958567276 42917.989276424 2351.54953703702
"1777" 1777 0.749739540678215 0.3 2.6 30.4245673364132 42842.9022845042 2349.75910236261
"1778" 1778 0.749742472820242 0.3 2.6 30.4389643761564 42781.497918873 2349.40015333383
"1779" 1779 0.747863431711656 0.3 2.6 30.421753595319 42719.8923309581 2350.48231830765
"1780" 1780 0.750246971896899 0.3 2.6 30.4484019321398 42852.3983007164 2349.63512253918
"1781" 1781 0.750246971896899 0.3 2.6 30.4484019321398 42852.3983007164 2349.63512253918
"1782" 1782 0.750246971896899 0.3 2.6 30.4484019321398 42852.3983007164 2349.63512253918
"1783" 1783 0.74951795893085 0.3 2.6 30.4460260442958 42884.3381226876 2349.07862061477
"1784" 1784 0.74951795893085 0.3 2.6 30.4460260442958 42884.3381226876 2349.07862061477
"1785" 1785 0.74982551658008 0.3 2.6 30.4496601632766 42877.4059497308 2349.16193076533
"1786" 1786 0.75030040059217 0.3 2.6 30.4429431437342 43000.60842267 2349.83757808903
"1787" 1787 0.748292645123928 0.3 2.6 30.4153599953137 43063.3054362574 2350.64919504436
"1788" 1788 0.749338757602552 0.3 2.6 30.4290013925369 43043.2970412832 2349.63071961573
"1789" 1789 0.750293794924457 0.3 2.6 30.4448740387851 43045.3331860808 2349.8021998981
"1790" 1790 0.75153715969984 0.3 2.6 30.4305926478471 43044.4355104513 2352.54734578453
"1791" 1791 0.749437252122215 0.3 2.6 30.4389353868324 42988.0869985132 2349.31312852231
"1792" 1792 0.749796689594167 0.3 2.6 30.4271583426924 42961.8006040064 2349.75746867435
"1793" 1793 0.749380823028006 0.3 2.6 30.4033331452711 43847.2446907904 2353.37043074596
"1794" 1794 0.749512097564755 0.3 2.6 30.4232087158839 43813.7678672262 2352.58773096798
"1795" 1795 0.751243322418769 0.3 2.6 30.4390054683312 43726.3046663111 2352.87750292235
"1796" 1796 0.74996673855767 0.3 2.6 30.431956189436 43542.0636233647 2351.01868089943
"1797" 1797 0.750401079731682 0.3 2.6 30.4012468988045 43598.6017276791 2352.2865885512
"1798" 1798 0.749688675362691 0.3 2.6 30.4229922060345 43693.4931050871 2351.89084488634
"1799" 1799 0.749092214031183 0.3 2.6 30.428052723744 43764.4109515434 2352.44489037434
"1800" 1800 0.749000439553912 0.3 2.6 30.4371259049142 43633.8619403115 2351.55690656012
"1801" 1801 0.748753721131692 0.3 2.6 30.4309582488439 43589.6107350823 2351.73342393673
"1802" 1802 0.747423481070148 0.3 2.6 30.4114510591536 43326.4741480509 2353.35074580862
"1803" 1803 0.749686852684848 0.3 2.6 30.4009752507186 43504.4621720838 2351.617696618
"1804" 1804 0.750230303558324 0.3 2.6 30.3891410641745 43453.9245157204 2351.96297827991
"1805" 1805 0.748891031938798 0.3 2.6 30.4135044362972 43178.3930874409 2350.44376046943
"1806" 1806 0.750979440722849 0.3 2.6 30.4291653570765 43405.8066110516 2351.70465806624
"1807" 1807 0.751042118237551 0.3 2.6 30.4218952252289 43755.0811321369 2353.11377638694
"1808" 1808 0.750200045856439 0.3 2.6 30.3715560772698 43584.6708980671 2352.85824173848
"1809" 1809 0.749949161334592 0.3 2.6 30.3566783426381 43603.9578871632 2353.21416143922
"1810" 1810 0.7493010407041 0.3 2.6 30.3467006249705 42341.8127262849 2352.27743608136
"1811" 1811 0.747324388625291 0.3 2.6 30.3404633658601 42527.4611374813 2353.48456196192
"1812" 1812 0.747762600666596 0.3 2.6 30.3673373570473 42600.4310780572 2352.02664571717
"1813" 1813 0.749299098209874 0.3 2.6 30.3629092166528 42744.2674143919 2351.20138699186
"1814" 1814 0.748531651779682 0.3 2.6 30.3436291012423 42828.7817482133 2351.92260827582
"1815" 1815 0.749951267817005 0.3 2.6 30.3161872183905 42876.1710776044 2352.78013976981
"1816" 1816 0.750364670693888 0.3 2.6 30.29789949337 42976.5554345218 2353.71437605682
"1817" 1817 0.749269737143152 0.3 2.6 30.2772613033939 42915.7696453296 2353.49520658936
"1818" 1818 0.748626925124828 0.3 2.6 30.2959279743895 43044.4002962072 2353.42303704138
"1819" 1819 0.748560050975992 0.3 2.6 30.2834131017515 42929.0450729758 2353.61391542127
"1820" 1820 0.747928536577992 0.3 2.6 30.3228742209825 42896.8111549812 2353.25165620799
"1821" 1821 0.750237288669845 0.3 2.6 30.3526426521515 42801.5355855493 2352.17182203224
"1822" 1822 0.749902070910913 0.3 2.6 30.3024770850935 42879.170528152 2353.09904725864
"1823" 1823 0.747807181951785 0.3 2.6 30.3489986489389 42976.1050357939 2352.91930714185
"1824" 1824 0.748825697321823 0.3 2.6 30.3726541705224 42932.313913962 2351.07850334238
"1825" 1825 0.747258621796716 0.3 2.6 30.4294168369747 42944.6573373071 2351.82954681084
"1826" 1826 0.749460728879972 0.3 2.6 30.4413986051701 43035.1173598415 2349.30897997339
"1827" 1827 0.750077889786945 0.3 2.6 30.4382892254748 42938.1702872224 2349.69248898033
"1828" 1828 0.750077889786945 0.3 2.6 30.4382892254748 42938.1702872224 2349.69248898033
"1829" 1829 0.749781374270139 0.3 2.6 30.4221126675487 42862.1799682675 2349.85219967891
"1830" 1830 0.749052732094939 0.3 2.6 30.4008466976954 42894.1538109165 2350.22106784723
"1831" 1831 0.749351550772066 0.3 2.6 30.4191840042797 43027.837270036 2349.86738197975
"1832" 1832 0.751815568092435 0.3 2.6 30.4465062854109 43132.7008659029 2352.88014215609
"1833" 1833 0.750010115888158 0.3 2.6 30.446221537083 43262.4604149426 2349.81746926114
"1834" 1834 0.750010115888158 0.3 2.6 30.446221537083 43262.4604149426 2349.81746926114
"1835" 1835 0.749983093687675 0.3 2.6 30.4424533424424 43328.9506466345 2350.05940295681
"1836" 1836 0.749308351842078 0.3 2.6 30.38705856138 43167.7266695092 2350.96125169331
"1837" 1837 0.747586871251049 0.3 2.6 30.4023880001668 43124.0393383751 2352.36431653728
"1838" 1838 0.749565644199035 0.3 2.6 30.4069566568918 43230.0063375712 2350.58835117728
"1839" 1839 0.748123739353446 0.3 2.6 30.4137994897132 43287.1269381908 2351.6599307397
"1840" 1840 0.749070895366722 0.3 2.6 30.4247231326031 43247.6198397709 2350.24687559869
"1841" 1841 0.749712491403322 0.3 2.6 30.4356532021157 43380.9550712535 2350.2838589129
"1842" 1842 0.749740221928395 0.3 2.6 30.4068354377263 43101.262685727 2350.39896491394
"1843" 1843 0.749103081701631 0.3 2.6 30.4370983683136 43159.9224019816 2349.67740737446
"1844" 1844 0.749927095423617 0.3 2.6 30.4497936921816 43109.9647654954 2349.39660004983
"1845" 1845 0.749829147652778 0.3 2.6 30.4495402732903 43204.7017248022 2349.50569471311
"1846" 1846 0.749829147652778 0.3 2.6 30.4495402732903 43204.7017248022 2349.50569471311
"1847" 1847 0.750110668574734 0.3 2.6 30.449077977074 43168.5488637163 2349.64247365654
"1848" 1848 0.748879751247181 0.3 2.6 30.4079718266384 43068.4275304365 2350.33867585934
"1849" 1849 0.749352860810471 0.3 2.6 30.3948410013043 43123.3974967013 2350.66274268715
"1850" 1850 0.749392875018363 0.3 2.6 30.4221020376366 42975.2549771257 2349.73366377663
"1851" 1851 0.749539715986363 0.3 2.6 30.3896813334589 43238.211115762 2351.0564217002
"1852" 1852 0.750177860874654 0.3 2.6 30.4405578268604 43267.600552387 2350.10161562819
"1853" 1853 0.750381310920661 0.3 2.6 30.4361793744684 43181.5305290162 2350.27023125695
"1854" 1854 0.749617877251334 0.3 2.6 30.4060589934423 43022.7390872531 2350.26732964278
"1855" 1855 0.749930550877074 0.3 2.6 30.3878221196159 43247.6905344104 2351.25781495771
"1856" 1856 0.749360886714728 0.3 2.6 30.3951545988427 43111.9842124648 2350.63303946658
"1857" 1857 0.749854501201609 0.3 2.6 30.4043188394968 43088.3843815863 2350.50918672189
"1858" 1858 0.748751354836236 0.3 2.6 30.4354409882718 43030.864568876 2349.61743336995
"1859" 1859 0.749591544545294 0.3 2.6 30.4269867061487 43012.1040567749 2349.69689680588
"1860" 1860 0.749297592751555 0.3 2.6 30.4283572273587 42883.6688468044 2349.4842614311
"1861" 1861 0.750170652940606 0.3 2.6 30.4376100397328 42789.4035325199 2349.86121002953
"1862" 1862 0.749462284130424 0.3 2.6 30.4121587364999 42852.0758813475 2349.94019919044
"1863" 1863 0.748545466352451 0.3 2.6 30.4376460914464 42806.800854405 2349.39989353811
"1864" 1864 0.750348546795153 0.3 2.6 30.4392575398207 42795.4148726078 2350.05425421297
"1865" 1865 0.749683168219553 0.3 2.6 30.4361935010961 42252.6267592917 2350.51551648539
"1866" 1866 0.749870727278215 0.3 2.6 30.4412487036869 42352.6818094031 2350.2630995312
"1867" 1867 0.747583581502393 0.3 2.6 30.4468661920957 42469.0333453591 2350.18410684878
"1868" 1868 0.747583581502393 0.3 2.6 30.4468661920957 42469.0333453591 2350.18410684878
"1869" 1869 0.749437966456332 0.3 2.6 30.4351192583249 42534.3531199267 2349.5649999904
"1870" 1870 0.749437966456332 0.3 2.6 30.4351192583249 42534.3531199267 2349.5649999904
"1871" 1871 0.747854372694985 0.3 2.6 30.4124629695353 42459.6305587905 2350.73847200524
"1872" 1872 0.748643735947196 0.3 2.6 30.4222640525616 42385.2750955145 2350.01812344302
"1873" 1873 0.75076098983577 0.3 2.6 30.3515474924864 42318.9119126653 2354.38930045321
"1874" 1874 0.747886999213948 0.3 2.6 30.4062929838986 42192.6850497687 2351.30377364448
"1875" 1875 0.74966087540452 0.3 2.6 30.3965080652937 42207.0803095543 2351.72364129833
"1876" 1876 0.74841499866109 0.3 2.6 30.4386896165165 42347.0566056298 2349.72685985369
"1877" 1877 0.750462880780667 0.3 2.6 30.4299289850193 42388.3517843807 2351.39972662014
"1878" 1878 0.747801082599395 0.3 2.6 30.4125187310521 42475.8921278976 2350.79240889719
"1879" 1879 0.750380448264174 0.3 2.6 30.379860000198 42876.3914092463 2351.60181919857
"1880" 1880 0.75068404594255 0.3 2.6 30.3835907304424 42955.5560314081 2351.94877056479
"1881" 1881 0.74945443889107 0.3 2.6 30.3989199645045 43018.4992725474 2350.40173581494
"1882" 1882 0.749625472223423 0.3 2.6 30.3809071304038 43059.0899105404 2350.97338079196
"1883" 1883 0.751394682458632 0.3 2.6 30.4015907584043 43026.2302206417 2352.94347850701
"1884" 1884 0.749954295176403 0.3 2.6 30.3765595680103 43146.6023986133 2351.38129654317
"1885" 1885 0.751238575252593 0.3 2.6 30.4393005937377 43336.2597995301 2351.79243823331
"1886" 1886 0.750937661308404 0.3 2.6 30.4433549190938 43269.446141139 2351.01735512245
"1887" 1887 0.749546792457521 0.3 2.6 30.4469104051668 43352.8536477918 2349.88440663089
"1888" 1888 0.749798349118296 0.3 2.6 30.4493135268223 43273.9250927346 2349.65297280154
"1889" 1889 0.749798349118296 0.3 2.6 30.4493135268223 43273.9250927346 2349.65297280154
"1890" 1890 0.748781170245683 0.3 2.6 30.4440686656126 43363.6551964833 2350.3332465392
"1891" 1891 0.748288486275333 0.3 2.6 30.4208308735526 43135.9290032829 2350.70813779513
"1892" 1892 0.749429798241515 0.3 2.6 30.4125410197556 43210.6931472814 2350.38619450919
"1893" 1893 0.748933884942953 0.3 2.6 30.4043611272537 43312.3711329276 2351.06335730301
"1894" 1894 0.748977469239106 0.3 2.6 30.3994435908086 43238.8352209401 2350.93113363164
"1895" 1895 0.749768419554744 0.3 2.6 30.3690703034853 43119.5502211659 2351.42877060678
"1896" 1896 0.750131013995361 0.3 2.6 30.3191636364683 43243.9225052212 2353.18009585181
"1897" 1897 0.749218961199008 0.3 2.6 30.308552777893 43115.284652583 2352.93047948563
"1898" 1898 0.749161683836092 0.3 2.6 30.335847886854 42997.5988934818 2352.02914290618
"1899" 1899 0.749714422311294 0.3 2.6 30.3682566903885 42868.6323768501 2351.22460483956
"1900" 1900 0.749656378720069 0.3 2.6 30.3596733997632 42793.4372499559 2351.42682045403
"1901" 1901 0.747313897752553 0.3 2.6 30.3923107481943 42696.5212239918 2352.21560852045
"1902" 1902 0.749051193790207 0.3 2.6 30.3985203354615 42609.3267982998 2350.30257139872
"1903" 1903 0.74684884680354 0.3 2.6 30.3838808459261 42712.7058197097 2353.57098590892
"1904" 1904 0.747025489707932 0.3 2.6 30.4112684549433 42926.6543535648 2352.84846652878
