"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"120" 120 0.151846757301072 0.3 2.6 273.597966149411 17325.3667753482 12112.75116279
"121" 121 0.151846757301072 0.3 2.6 273.597966149411 17325.3667753482 12112.75116279
"122" 122 0.151411501125501 0.3 2.6 273.54888943506 17303.2923381978 12115.1160934616
"123" 123 0.152012203147514 0.3 2.6 273.574535657305 17315.5700517319 12113.8801217761
"124" 124 0.152228025016926 0.3 2.6 273.544445131099 17272.9523058672 12115.3302776984
"125" 125 0.15113036398307 0.3 2.6 273.589510142144 16949.6392855287 12113.1585972458
"126" 126 0.15113036398307 0.3 2.6 273.589510142144 16949.6392855287 12113.1585972458
"127" 127 0.151040545027384 0.3 2.6 273.569197673199 16957.3059074221 12114.1373768537
"128" 128 0.151770692502514 0.3 2.6 273.577809410631 17043.7190548205 12113.7223754728
"129" 129 0.151770692502514 0.3 2.6 273.577809410631 17043.7190548205 12113.7223754728
"130" 130 0.151770692502514 0.3 2.6 273.577809410631 17043.7190548205 12113.7223754728
"131" 131 0.151770692502514 0.3 2.6 273.577809410631 17043.7190548205 12113.7223754728
"132" 132 0.152255017684781 0.3 2.6 273.511281072673 17005.5219089692 12116.9289471598
"133" 133 0.152727154678659 0.3 2.6 273.593732308463 16955.1522749459 12112.9551219005
"134" 134 0.152727154678659 0.3 2.6 273.593732308463 16955.1522749459 12112.9551219005
"135" 135 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"136" 136 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"137" 137 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"138" 138 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"139" 139 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"140" 140 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"141" 141 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"142" 142 0.152974578215094 0.3 2.6 273.592572098422 16907.6112070553 12113.0110130404
"143" 143 0.152735811504297 0.3 2.6 273.581283705027 16950.1877044205 12113.5549333454
"144" 144 0.152735811504297 0.3 2.6 273.581283705027 16950.1877044205 12113.5549333454
"145" 145 0.152735811504297 0.3 2.6 273.581283705027 16950.1877044205 12113.5549333454
"146" 146 0.152735811504297 0.3 2.6 273.581283705027 16950.1877044205 12113.5549333454
"147" 147 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"148" 148 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"149" 149 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"150" 150 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"151" 151 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"152" 152 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"153" 153 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"154" 154 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"155" 155 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"156" 156 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"157" 157 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"158" 158 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"159" 159 0.149622057192312 0.3 2.6 273.579389620077 16740.9963975372 12113.6462690537
"160" 160 0.149803096687595 0.3 2.6 273.56423569284 16772.1938130475 12114.3765172785
"161" 161 0.149970049187069 0.3 2.6 273.532501439898 16731.2791062744 12115.9060242612
"162" 162 0.150176935357372 0.3 2.6 273.541246721391 16683.5287449855 12115.4844848704
"163" 163 0.150176935357372 0.3 2.6 273.541246721391 16683.5287449855 12115.4844848704
"164" 164 0.150176935357372 0.3 2.6 273.541246721391 16683.5287449855 12115.4844848704
"165" 165 0.150176935357372 0.3 2.6 273.541246721391 16683.5287449855 12115.4844848704
"166" 166 0.149789608697915 0.3 2.6 273.522427732287 16655.1656274738 12116.3916300791
"167" 167 0.149522074479543 0.3 2.6 273.498765013193 16680.2923078603 12117.5324419331
"168" 168 0.149522074479543 0.3 2.6 273.498765013193 16680.2923078603 12117.5324419331
"169" 169 0.149182208173235 0.3 2.6 273.555568493888 16628.1239558677 12114.7942221801
"170" 170 0.149649396756294 0.3 2.6 273.581795637623 16663.9084482571 12113.530333388
"171" 171 0.149649396756294 0.3 2.6 273.581795637623 16663.9084482571 12113.530333388
"172" 172 0.149586814378678 0.3 2.6 273.582297825512 16668.5647690637 12113.5061359735
"173" 173 0.149586814378678 0.3 2.6 273.582297825512 16668.5647690637 12113.5061359735
"174" 174 0.149586814378678 0.3 2.6 273.582297825512 16668.5647690637 12113.5061359735
"175" 175 0.149248910492037 0.3 2.6 273.578829250908 16670.9222164647 12113.6732738273
"176" 176 0.149248910492037 0.3 2.6 273.578829250908 16670.9222164647 12113.6732738273
"177" 177 0.149248910492037 0.3 2.6 273.578829250908 16670.9222164647 12113.6732738273
"178" 178 0.150088148609538 0.3 2.6 273.589707783764 16580.8356051334 12113.1490920235
"179" 179 0.150088148609538 0.3 2.6 273.589707783764 16580.8356051334 12113.1490920235
"180" 180 0.150088148609538 0.3 2.6 273.589707783764 16580.8356051334 12113.1490920235
"181" 181 0.149787261805077 0.3 2.6 273.59108396963 16631.9437615007 12113.0827880085
"182" 182 0.149787261805077 0.3 2.6 273.59108396963 16631.9437615007 12113.0827880085
"183" 183 0.149787261805077 0.3 2.6 273.59108396963 16631.9437615007 12113.0827880085
"184" 184 0.147391164429171 0.3 2.6 273.582703990706 16180.0138303293 12113.486564563
"185" 185 0.147697983170538 0.3 2.6 273.548869946111 16176.7871984854 12115.117064956
"186" 186 0.147789439028018 0.3 2.6 273.590415654384 16244.8264317791 12113.1149929354
"187" 187 0.147766398065483 0.3 2.6 273.562551672422 16236.9790263143 12114.4576781353
"188" 188 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"189" 189 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"190" 190 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"191" 191 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"192" 192 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"193" 193 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"194" 194 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"195" 195 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"196" 196 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"197" 197 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"198" 198 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"199" 199 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"200" 200 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"201" 201 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"202" 202 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"203" 203 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"204" 204 0.147528587573996 0.3 2.6 273.591830397852 16198.5358662 12113.0468263389
"205" 205 0.147495081407471 0.3 2.6 273.593592567028 16226.622883097 12112.9619226663
"206" 206 0.147495081407471 0.3 2.6 273.593592567028 16226.622883097 12112.9619226663
"207" 207 0.147184000978781 0.3 2.6 273.592070894937 16274.6880968248 12113.0352357171
"208" 208 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"209" 209 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"210" 210 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"211" 211 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"212" 212 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"213" 213 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"214" 214 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"215" 215 0.147491239893242 0.3 2.6 273.598440561533 16283.7920410508 12112.7283463553
"216" 216 0.147875283493403 0.3 2.6 273.597367474016 16283.8031632334 12112.7800494772
"217" 217 0.147708902513255 0.3 2.6 273.561351325161 16284.0693230782 12114.5155254715
"218" 218 0.147708902513255 0.3 2.6 273.561351325161 16284.0693230782 12114.5155254715
"219" 219 0.147708902513255 0.3 2.6 273.561351325161 16284.0693230782 12114.5155254715
"220" 220 0.147708902513255 0.3 2.6 273.561351325161 16284.0693230782 12114.5155254715
"221" 221 0.147708902513255 0.3 2.6 273.561351325161 16284.0693230782 12114.5155254715
"222" 222 0.147933570400191 0.3 2.6 273.500955264346 16289.0260546202 12117.4268422255
"223" 223 0.148138220196438 0.3 2.6 273.569633054581 16238.7821444603 12114.1164213038
"224" 224 0.148138220196438 0.3 2.6 273.569633054581 16238.7821444603 12114.1164213038
"225" 225 0.148615281138273 0.3 2.6 273.518440507607 16289.857832206 12116.5838517692
"226" 226 0.148349560634274 0.3 2.6 273.500703242011 16284.7430026082 12117.4389944119
"227" 227 0.148236531038671 0.3 2.6 273.577010423747 16373.4960512661 12113.7609187736
"228" 228 0.148236531038671 0.3 2.6 273.577010423747 16373.4960512661 12113.7609187736
"229" 229 0.148236531038671 0.3 2.6 273.577010423747 16373.4960512661 12113.7609187736
"230" 230 0.148236531038671 0.3 2.6 273.577010423747 16373.4960512661 12113.7609187736
"231" 231 0.148236531038671 0.3 2.6 273.577010423747 16373.4960512661 12113.7609187736
"232" 232 0.147786039657932 0.3 2.6 273.585230712923 16356.240820538 12113.3648188283
"233" 233 0.147786039657932 0.3 2.6 273.585230712923 16356.240820538 12113.3648188283
"234" 234 0.147995808433704 0.3 2.6 273.595602987317 16355.8119347263 12112.8650626568
"235" 235 0.147995808433704 0.3 2.6 273.595602987317 16355.8119347263 12112.8650626568
"236" 236 0.147995808433704 0.3 2.6 273.595602987317 16355.8119347263 12112.8650626568
"237" 237 0.14800028574121 0.3 2.6 273.584980476091 16356.8631567613 12113.3768772784
"238" 238 0.148062715923445 0.3 2.6 273.59939913452 16370.1621397851 12112.6821667016
"239" 239 0.148062715923445 0.3 2.6 273.59939913452 16370.1621397851 12112.6821667016
"240" 240 0.148062715923445 0.3 2.6 273.59939913452 16370.1621397851 12112.6821667016
"241" 241 0.147912384701205 0.3 2.6 273.576614155782 16366.1598702466 12113.7800126339
"242" 242 0.147912384701205 0.3 2.6 273.576614155782 16366.1598702466 12113.7800126339
"243" 243 0.147912384701205 0.3 2.6 273.576614155782 16366.1598702466 12113.7800126339
"244" 244 0.147912384701205 0.3 2.6 273.576614155782 16366.1598702466 12113.7800126339
"245" 245 0.147705279645891 0.3 2.6 273.563718204055 16410.6597236862 12114.4014602479
"246" 246 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"247" 247 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"248" 248 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"249" 249 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"250" 250 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"251" 251 0.147236269727336 0.3 2.6 273.596008025658 16391.1365680387 12112.8455425051
"252" 252 0.146845109665301 0.3 2.6 273.586826157257 16421.771209687 12113.2879357649
"253" 253 0.146845109665301 0.3 2.6 273.586826157257 16421.771209687 12113.2879357649
"254" 254 0.146845109665301 0.3 2.6 273.586826157257 16421.771209687 12113.2879357649
"255" 255 0.146845109665301 0.3 2.6 273.586826157257 16421.771209687 12113.2879357649
"256" 256 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"257" 257 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"258" 258 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"259" 259 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"260" 260 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"261" 261 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"262" 262 0.147263229406078 0.3 2.6 273.589267640797 16449.4270960471 12113.1703027246
"263" 263 0.147009160645992 0.3 2.6 273.566423172162 16478.6491261353 12114.2710981335
"264" 264 0.146886735549972 0.3 2.6 273.555643442198 16434.384443239 12114.7906019939
"265" 265 0.146886735549972 0.3 2.6 273.555643442198 16434.384443239 12114.7906019939
"266" 266 0.146886735549972 0.3 2.6 273.555643442198 16434.384443239 12114.7906019939
"267" 267 0.146886735549972 0.3 2.6 273.555643442198 16434.384443239 12114.7906019939
"268" 268 0.146886735549972 0.3 2.6 273.555643442198 16434.384443239 12114.7906019939
"269" 269 0.146537757880123 0.3 2.6 273.59289027783 16480.3031774462 12112.9957485359
"270" 270 0.146537757880123 0.3 2.6 273.59289027783 16480.3031774462 12112.9957485359
"271" 271 0.146537757880123 0.3 2.6 273.59289027783 16480.3031774462 12112.9957485359
"272" 272 0.1428979580213 0.3 2.6 273.58377014138 16170.0934546205 12113.4350797651
"273" 273 0.1428979580213 0.3 2.6 273.58377014138 16170.0934546205 12113.4350797651
"274" 274 0.1428979580213 0.3 2.6 273.58377014138 16170.0934546205 12113.4350797651
"275" 275 0.1428979580213 0.3 2.6 273.58377014138 16170.0934546205 12113.4350797651
"276" 276 0.142718101970047 0.3 2.6 273.599080804212 16176.8963738166 12112.697378638
"277" 277 0.142935457602734 0.3 2.6 273.593515315127 16219.0072223716 12112.965532382
"278" 278 0.142935457602734 0.3 2.6 273.593515315127 16219.0072223716 12112.965532382
"279" 279 0.142935457602734 0.3 2.6 273.593515315127 16219.0072223716 12112.965532382
"280" 280 0.142935457602734 0.3 2.6 273.593515315127 16219.0072223716 12112.965532382
"281" 281 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"282" 282 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"283" 283 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"284" 284 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"285" 285 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"286" 286 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"287" 287 0.143016125236637 0.3 2.6 273.574927049555 16249.0273815686 12113.8611987759
"288" 288 0.14677610776632 0.3 2.6 273.598980618388 16517.1202408697 12112.702319245
"289" 289 0.14677610776632 0.3 2.6 273.598980618388 16517.1202408697 12112.702319245
"290" 290 0.14677610776632 0.3 2.6 273.598980618388 16517.1202408697 12112.702319245
"291" 291 0.14677610776632 0.3 2.6 273.598980618388 16517.1202408697 12112.702319245
"292" 292 0.14677610776632 0.3 2.6 273.598980618388 16517.1202408697 12112.702319245
"293" 293 0.146524508795528 0.3 2.6 273.593985276466 16553.7486513293 12112.9429902767
"294" 294 0.146524508795528 0.3 2.6 273.593985276466 16553.7486513293 12112.9429902767
"295" 295 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"296" 296 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"297" 297 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"298" 298 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"299" 299 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"300" 300 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"301" 301 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"302" 302 0.146844146804243 0.3 2.6 273.554947699103 16501.0849600311 12114.8241327262
"303" 303 0.14689489426069 0.3 2.6 273.596626047099 16536.4295048501 12112.8157624568
"304" 304 0.147360956174377 0.3 2.6 273.591384948505 16586.5844669409 12113.0682873752
"305" 305 0.147360956174377 0.3 2.6 273.591384948505 16586.5844669409 12113.0682873752
"306" 306 0.147360956174377 0.3 2.6 273.591384948505 16586.5844669409 12113.0682873752
"307" 307 0.147360956174377 0.3 2.6 273.591384948505 16586.5844669409 12113.0682873752
"308" 308 0.147589453240813 0.3 2.6 273.589098090633 16593.6378694722 12113.1784748322
"309" 309 0.147589453240813 0.3 2.6 273.589098090633 16593.6378694722 12113.1784748322
"310" 310 0.147258767163231 0.3 2.6 273.569351303414 16581.6920821822 12114.1299932852
