"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"26" 26 2.46845966216587 0.3 2.6 305.935181195089 35387.1670712717 37159.8550647223
"27" 27 2.46845966216587 0.3 2.6 305.935181195089 35387.1670712717 37159.8550647223
"28" 28 2.42150681976149 0.3 2.6 304.870901533525 33791.5429804112 36768.5916361063
"29" 29 2.36855414232497 0.3 2.6 304.758635630127 32470.8141806614 36359.683462051
"30" 30 2.42216463870212 0.3 2.6 306.355676220721 31402.1133552389 36058.7223023744
"31" 31 2.44040252084869 0.3 2.6 306.227874006404 30673.9060859405 35917.1009198621
"32" 32 2.37479947360302 0.3 2.6 305.971783707582 29802.9608664648 35621.6437496652
"33" 33 2.37609278749055 0.3 2.6 306.245074751606 29638.8450267794 35562.0258495527
"34" 34 2.34471552094872 0.3 2.6 305.013233920086 27769.1033662212 35158.4717664025
"35" 35 2.31863196919815 0.3 2.6 306.29413988314 27181.1144797058 34872.6760514112
"36" 36 2.27956311221014 0.3 2.6 306.365312667377 26031.6251961535 34529.4340511558
"37" 37 2.16043831397713 0.3 2.6 304.395743006375 25358.2463244341 34298.8985754712
"38" 38 2.10246804512035 0.3 2.6 302.544676660066 24931.2733589929 34216.7182465426
"39" 39 2.1664041472853 0.3 2.6 302.597085231106 23978.349521517 34148.0797719578
"40" 40 2.0862309323036 0.3 2.6 304.371811956019 24827.1923838591 34006.5218370218
"41" 41 1.9352486985399 0.3 2.6 303.266085280771 24563.1101356341 33569.8716170631
"42" 42 1.87926403323643 0.3 2.6 303.605709603654 24478.8776519337 33303.866313126
"43" 43 1.78824532410756 0.3 2.6 303.756992359348 24732.3018421196 32903.581178664
"44" 44 1.81283700435997 0.3 2.6 305.961608753448 24428.827092965 32805.9077924024
"45" 45 1.75571004698226 0.3 2.6 304.95002337837 23497.0602214096 32424.5239928245
"46" 46 1.74348270373604 0.3 2.6 304.728403296747 23496.4953396235 32373.5954291018
"47" 47 1.67596797093943 0.3 2.6 301.3063224858 22187.2597585578 32034.9645615059
"48" 48 1.62556097473555 0.3 2.6 305.222515000584 22043.7621875112 31387.7050372047
"49" 49 1.54651693994702 0.3 2.6 303.846119746235 21506.9046074143 30861.8616090179
"50" 50 1.5213883996139 0.3 2.6 305.755262191564 21305.750607382 30507.2931078946
"51" 51 1.49738915963398 0.3 2.6 305.886796263223 21576.5403343068 30340.0583222737
"52" 52 1.40582902301342 0.3 2.6 300.63991856804 22431.5593894206 30047.3011526355
"53" 53 1.39104363123374 0.3 2.6 300.277619871169 21375.5681979526 29864.6296522732
"54" 54 1.35933832992223 0.3 2.6 303.128410725096 21209.8265657205 29376.5284583475
"55" 55 1.37570427002582 0.3 2.6 305.878813932039 21240.0492737503 29317.2244290755
"56" 56 1.32258773222709 0.3 2.6 304.169234433234 20464.7301446861 28951.2426842924
"57" 57 1.27780512142539 0.3 2.6 306.258761921746 21057.700316083 28460.1785099286
"58" 58 1.27419129687455 0.3 2.6 306.329526424528 21089.0301414039 28426.23478347
"59" 59 1.19868043505988 0.3 2.6 306.173951873959 20206.2745951031 27772.8570469985
"60" 60 1.18403065642399 0.3 2.6 305.922403057686 19687.3522795432 27659.5069580227
"61" 61 1.09736524663475 0.3 2.6 301.304038677435 19597.1798018658 27135.2693175561
"62" 62 1.05840897589784 0.3 2.6 303.84967440894 19666.0370395223 26475.2540513495
"63" 63 1.05232462969413 0.3 2.6 305.151718164458 19538.9863858128 26314.9313803539
"64" 64 1.0113107839225 0.3 2.6 306.232066619051 18694.1378257439 25689.2851324247
"65" 65 0.994953236058923 0.3 2.6 305.47061924819 18526.7877866032 25462.9218545403
"66" 66 0.961529388716886 0.3 2.6 303.470816185836 18882.1390762962 24800.6815871609
"67" 67 0.942530624969142 0.3 2.6 306.252951610089 18545.3058824043 24211.0762537114
"68" 68 0.939924094018191 0.3 2.6 306.40922457483 18568.9587590091 24124.8947339357
"69" 69 0.93816270236655 0.3 2.6 306.440178460092 18532.4774733867 24082.4245048943
"70" 70 0.933740817413665 0.3 2.6 306.310637186426 18506.1353503037 23970.8218455612
"71" 71 0.897439535590295 0.3 2.6 298.195545908927 19366.0254352375 22982.109332228
"72" 72 0.891926491778379 0.3 2.6 302.716570074543 19648.0261757471 22421.2937071949
"73" 73 0.880903471234935 0.3 2.6 302.242547464513 19746.8932227331 21957.6534255961
"74" 74 0.876811529824208 0.3 2.6 302.011180510138 19784.6550237782 21780.1143157231
"75" 75 0.831304239146012 0.3 2.6 303.931290758893 19245.7162105442 19779.1981065789
"76" 76 0.757054605095306 0.3 2.6 303.495788045336 19581.4822250856 16584.6876697301
"77" 77 0.754507859026595 0.3 2.6 305.353384470276 20289.0589347667 16090.2567548013
"78" 78 0.74928358901931 0.3 2.6 305.009799702395 20453.6845321363 15943.6172566828
"79" 79 0.755944567613669 0.3 2.6 305.694860788293 21412.2640916939 15537.1397826281
"80" 80 0.748817345668973 0.3 2.6 306.369368334026 22136.4273750417 15067.6614540764
"81" 81 0.748041284303279 0.3 2.6 306.315905252816 22144.898516074 15059.4936031314
"82" 82 0.729857478752637 0.3 2.6 306.132054889315 22518.3173997553 14995.5259827372
"83" 83 0.733858778806965 0.3 2.6 304.496056677517 22865.2922834426 14843.9215377894
"84" 84 0.736461725394432 0.3 2.6 304.210352505883 22939.9951174414 14791.2460312563
"85" 85 0.725547844168153 0.3 2.6 305.366447740221 23579.4195487469 14697.0667141245
"86" 86 0.739738380066679 0.3 2.6 304.045161452004 23734.4621628121 14427.6858356212
"87" 87 0.754022929335778 0.3 2.6 301.824533026126 24235.9288530692 14324.572337511
"88" 88 0.740575843468758 0.3 2.6 301.34853983325 24602.8922771121 14152.4219831581
"89" 89 0.745905563560551 0.3 2.6 302.124239544287 24676.7320603645 14072.3634285827
"90" 90 0.748526326150299 0.3 2.6 304.592153246944 24669.2757047213 13993.1582483571
"91" 91 0.749383828061308 0.3 2.6 304.643250687316 24845.1628260767 13919.6401274713
"92" 92 0.755782424888111 0.3 2.6 300.501121976392 26006.0498036685 13620.5574245177
"93" 93 0.756712281931293 0.3 2.6 300.518243964537 26145.439783302 13572.1559266391
"94" 94 0.736782520242176 0.3 2.6 300.35367945617 27924.4511242433 12962.4636798231
"95" 95 0.75983308982037 0.3 2.6 300.446961850038 29462.6155524126 12281.9379328218
"96" 96 0.758831312603911 0.3 2.6 300.313662238063 29951.0390571855 12091.1563638056
"97" 97 0.739880891071929 0.3 2.6 296.929661196371 31520.6825704801 11788.6549081947
"98" 98 0.752757903721699 0.3 2.6 296.36877816226 31627.6046232657 11587.7351409921
"99" 99 0.754636112089131 0.3 2.6 296.264977612504 31722.9858959847 11555.611394045
"100" 100 0.7579938222679 0.3 2.6 297.859682497653 34262.0664055816 10668.4321048612
"101" 101 0.751525670266794 0.3 2.6 298.345536184752 35581.9447263261 10286.1758651554
"102" 102 0.752191557332641 0.3 2.6 293.276341662029 36894.2784792005 10034.5913131765
"103" 103 0.759789744957131 0.3 2.6 287.792739359282 38213.498114464 9743.64674929296
"104" 104 0.751652502681843 0.3 2.6 287.838403625484 39368.1296390473 9515.57042804989
"105" 105 0.761399538806923 0.3 2.6 287.521407654221 39708.5116042143 9328.76227681689
"106" 106 0.756714990466096 0.3 2.6 292.619592227567 39777.7439664428 9209.82940847909
"107" 107 0.768793914653797 0.3 2.6 294.967667864725 41007.2213439114 8828.72184149306
"108" 108 0.760661953915773 0.3 2.6 294.435069057852 41812.0079548525 8613.53145065606
"109" 109 0.765375385276947 0.3 2.6 292.666885236203 42765.0415984006 8406.00536729336
"110" 110 0.773917851015601 0.3 2.6 297.178336666235 44338.5575078174 7992.72122375459
"111" 111 0.772292326117504 0.3 2.6 304.321677992482 47733.0518253617 7059.46266226549
"112" 112 0.768964122231959 0.3 2.6 304.24039605822 47947.5800149112 7000.39725312641
"113" 113 0.769589616034342 0.3 2.6 304.742505438986 48447.251263178 6890.2316159458
"114" 114 0.784008928996821 0.3 2.6 299.692424465048 51110.8204681142 6642.26872610512
"115" 115 0.761257365137369 0.3 2.6 302.269453633461 51976.7319087652 6360.22700878796
"116" 116 0.763075503453512 0.3 2.6 302.834789167817 51975.4418343246 6315.64038451617
"117" 117 0.765240379776275 0.3 2.6 302.965513006599 55171.745412137 5761.42665996486
"118" 118 0.775854388264365 0.3 2.6 304.932050657843 54892.6928480907 5720.24118505812
"119" 119 0.778869677482554 0.3 2.6 304.642401190087 55147.3959935005 5709.47427034584
"120" 120 0.776012358960443 0.3 2.6 304.604161107417 55069.7314878218 5696.40949350092
"121" 121 0.768792083286513 0.3 2.6 305.638985955811 56303.4537271774 5500.98814966793
"122" 122 0.777418429711243 0.3 2.6 302.690020840249 56755.8211473123 5458.36442703964
"123" 123 0.784759717562715 0.3 2.6 305.07184831409 58215.2691434256 5296.91946166374
"124" 124 0.778030788063565 0.3 2.6 302.494578854889 61518.1782122081 4765.77271077969
"125" 125 0.778941446119287 0.3 2.6 302.4604419695 61811.912118683 4730.40160819865
"126" 126 0.777587845815344 0.3 2.6 302.70803743507 62663.8509324827 4612.33523625812
"127" 127 0.774825549081388 0.3 2.6 304.256211021693 64086.2094551515 4429.50144150007
"128" 128 0.790886722163881 0.3 2.6 306.408296155851 65909.2635605311 4339.80068634048
"129" 129 0.793659780107745 0.3 2.6 306.278843769843 67947.0891446001 4171.68557620266
"130" 130 0.772740496129851 0.3 2.6 304.411134682287 67468.6789093329 4089.68193497883
"131" 131 0.774764350787258 0.3 2.6 304.836268757346 67580.8903491826 4045.38487436608
"132" 132 0.777078711112589 0.3 2.6 302.838749076106 70571.1118616209 3755.11307119546
"133" 133 0.77720154616583 0.3 2.6 303.27218844281 70628.6854221063 3744.60142619925
"134" 134 0.775576357181909 0.3 2.6 303.379742666218 73566.4217462541 3520.8940556337
"135" 135 0.777344731315019 0.3 2.6 303.253343482977 73757.1720269157 3480.65085646385
"136" 136 0.790975156025072 0.3 2.6 303.77955406493 74484.0434244654 3457.0707349363
"137" 137 0.791451179523998 0.3 2.6 302.264733832527 80147.11291512 3031.23422129804
"138" 138 0.786290159684798 0.3 2.6 302.957636745294 81053.9728839123 2926.72213068108
"139" 139 0.785416120760721 0.3 2.6 301.877084107937 83725.0862820824 2785.23606392057
"140" 140 0.785186743961074 0.3 2.6 299.561094489053 86703.6439905476 2661.31925814755
"141" 141 0.785439629942122 0.3 2.6 299.361021862251 86986.3936565417 2648.90069061279
"142" 142 0.787717853829099 0.3 2.6 299.7215297551 87035.7596415117 2636.14113087123
"143" 143 0.790214410060863 0.3 2.6 301.803130428496 89848.8567055963 2514.68995941508
"144" 144 0.796398232893076 0.3 2.6 299.485133635798 92578.7000938983 2484.30698279146
"145" 145 0.787633934368595 0.3 2.6 297.060296291784 94879.7521179438 2396.23136736929
"146" 146 0.790313551351509 0.3 2.6 296.925741223742 94561.2777412256 2391.20679133008
"147" 147 0.789097873910216 0.3 2.6 296.980927834419 94896.8765748482 2386.51957118274
"148" 148 0.791905083046589 0.3 2.6 296.379030015463 97055.640280796 2337.1760198815
"149" 149 0.792276889292762 0.3 2.6 296.033082623357 97870.5651039403 2323.29602028048
"150" 150 0.790692928456944 0.3 2.6 296.258777392521 98194.3592125986 2318.85751436064
"151" 151 0.789958176505443 0.3 2.6 296.183879055551 98789.1667638921 2313.69717579074
"152" 152 0.792745653314115 0.3 2.6 296.199190350595 100352.339648905 2285.04266787651
"153" 153 0.792471524916033 0.3 2.6 296.251005495292 100342.959427848 2285.05622217059
"154" 154 0.792878362828985 0.3 2.6 296.205889591713 100356.55042143 2285.00521341881
"155" 155 0.794599333393091 0.3 2.6 297.826932856036 102686.389917742 2259.2627964841
"156" 156 0.792186032490072 0.3 2.6 297.775611431083 103208.998887709 2256.82594312725
"157" 157 0.793820233258976 0.3 2.6 297.816103592612 103271.052217051 2253.75590845446
"158" 158 0.793560472395775 0.3 2.6 297.536226486156 103394.132481156 2253.71784044931
"159" 159 0.793560472395775 0.3 2.6 297.536226486156 103394.132481156 2253.71784044931
"160" 160 0.793560472395775 0.3 2.6 297.536226486156 103394.132481156 2253.71784044931
"161" 161 0.793475052394137 0.3 2.6 297.516400075075 103580.665574457 2252.80193281582
"162" 162 0.793550175323351 0.3 2.6 297.624602681494 103853.628813274 2251.15769763221
"163" 163 0.795685524527202 0.3 2.6 301.349685140142 106245.176349709 2240.36808496761
"164" 164 0.794850562423945 0.3 2.6 301.352193306418 106017.078786454 2238.66649789524
"165" 165 0.795249823458577 0.3 2.6 301.385476161267 105862.183805945 2239.34260086706
"166" 166 0.79374160895297 0.3 2.6 301.415849590934 105758.070811524 2238.86433442596
"167" 167 0.794745111406966 0.3 2.6 301.107588325681 105815.646432644 2239.03882593246
"168" 168 0.794523590417502 0.3 2.6 301.252402459292 105752.537428492 2238.66604668989
"169" 169 0.794523590417502 0.3 2.6 301.252402459292 105752.537428492 2238.66604668989
"170" 170 0.793640792684684 0.3 2.6 301.675879823786 105823.956685442 2238.62785510139
"171" 171 0.794469413624754 0.3 2.6 301.905010899701 105532.434058332 2237.66184604205
"172" 172 0.795117888608954 0.3 2.6 301.955748349977 105803.524850164 2238.16056299807
"173" 173 0.793658815315936 0.3 2.6 301.871493714514 106044.072998713 2238.43032083372
"174" 174 0.79343462317391 0.3 2.6 302.16139299149 105575.207925298 2238.17270157312
"175" 175 0.794041138892838 0.3 2.6 302.097895293557 105163.58997084 2237.68444766219
"176" 176 0.793492442817047 0.3 2.6 302.327602839016 105194.585597108 2237.86629176293
"177" 177 0.79336187963573 0.3 2.6 302.591942942578 105297.991787094 2237.63747417783
"178" 178 0.794689271622057 0.3 2.6 302.834836919291 105729.341081333 2236.18883638756
"179" 179 0.794689271622057 0.3 2.6 302.834836919291 105729.341081333 2236.18883638756
"180" 180 0.794585492110862 0.3 2.6 302.865956780042 105735.687626504 2236.05997441732
"181" 181 0.793803754320038 0.3 2.6 303.036031228714 105874.402623747 2236.19561014427
"182" 182 0.794540923332365 0.3 2.6 303.241108334166 105725.519089254 2235.4641063917
"183" 183 0.793927400397764 0.3 2.6 306.139427671848 104619.555175678 2232.23115986558
"184" 184 0.795429571670582 0.3 2.6 306.122011877681 104513.868025341 2235.25618285892
"185" 185 0.794703936839899 0.3 2.6 305.659538114897 105361.778167503 2232.39278545279
"186" 186 0.794319734792473 0.3 2.6 305.357657249627 105114.264230291 2232.68477982326
"187" 187 0.794904100263132 0.3 2.6 305.313116169994 105227.785283873 2233.29806576506
"188" 188 0.794983632852362 0.3 2.6 304.778978190639 105365.332943003 2234.02272552726
"189" 189 0.794023904629406 0.3 2.6 304.374102275148 105277.507992872 2233.9503311868
"190" 190 0.79438484560588 0.3 2.6 304.027470609857 105191.431180388 2234.54936330773
"191" 191 0.794565633725171 0.3 2.6 304.087188277232 105414.091121335 2234.37425505657
"192" 192 0.794722214156598 0.3 2.6 304.370910119662 105817.00438713 2233.96757463029
"193" 193 0.794722214156598 0.3 2.6 304.370910119662 105817.00438713 2233.96757463029
"194" 194 0.793417752801127 0.3 2.6 304.554938476763 106124.670439118 2235.19833110942
"195" 195 0.794886621559304 0.3 2.6 304.394840301812 106072.834035281 2234.17580758778
"196" 196 0.794156697703776 0.3 2.6 304.775077531356 106135.449813313 2233.60988460044
"197" 197 0.795748059038782 0.3 2.6 304.894994970145 106190.571997909 2235.5141643896
"198" 198 0.794270910365889 0.3 2.6 305.07055461697 106306.020037338 2233.4047309977
"199" 199 0.794616677717447 0.3 2.6 305.245119677551 106108.669144526 2232.90933466365
"200" 200 0.794888362580066 0.3 2.6 304.88707349893 106375.55188399 2233.81537012546
"201" 201 0.793684192654203 0.3 2.6 304.943027808524 106162.363687614 2234.12153658299
"202" 202 0.793504842510247 0.3 2.6 304.93681402529 106254.74104415 2234.72825996446
"203" 203 0.794735710170641 0.3 2.6 304.620586695755 105903.062701304 2233.65881463921
"204" 204 0.793637195516365 0.3 2.6 304.555424926486 105617.181444876 2234.11371140897
"205" 205 0.793637195516365 0.3 2.6 304.555424926486 105617.181444876 2234.11371140897
"206" 206 0.794659988347122 0.3 2.6 304.117162472044 105413.888874108 2234.42133003189
"207" 207 0.794626111696034 0.3 2.6 303.931907248468 106817.396327656 2235.64946948928
"208" 208 0.794369348643484 0.3 2.6 304.12315228061 106570.966128919 2234.98630494359
"209" 209 0.79517980609172 0.3 2.6 304.26412136197 106425.395496584 2235.01995740348
"210" 210 0.794228382844497 0.3 2.6 304.575361577755 106135.568082509 2233.81465374786
"211" 211 0.794228382844497 0.3 2.6 304.575361577755 106135.568082509 2233.81465374786
"212" 212 0.794733682826354 0.3 2.6 304.866761254747 106000.578122737 2233.37630870511
"213" 213 0.794519118530727 0.3 2.6 304.910589510526 105717.777674299 2233.09403223513
"214" 214 0.795138507707087 0.3 2.6 304.540203359114 106123.84899513 2234.38100017421
"215" 215 0.794203852381933 0.3 2.6 304.156337896766 105646.022906936 2234.09446517074
"216" 216 0.794020341067681 0.3 2.6 304.622583505381 105364.975212114 2233.55382237465
"217" 217 0.794732786258779 0.3 2.6 304.914052321321 105640.652181137 2233.26606445582
"218" 218 0.794221073484651 0.3 2.6 305.243461462511 105799.883027506 2232.67112430144
"219" 219 0.794693084577052 0.3 2.6 305.308006895163 105320.552763707 2232.87461708196
"220" 220 0.794693084577052 0.3 2.6 305.308006895163 105320.552763707 2232.87461708196
"221" 221 0.794693084577052 0.3 2.6 305.308006895163 105320.552763707 2232.87461708196
"222" 222 0.794297178968129 0.3 2.6 305.354450779935 104996.557666512 2232.81384960333
"223" 223 0.794194618455376 0.3 2.6 305.277257408125 105028.958782285 2232.84868501636
"224" 224 0.794792620639998 0.3 2.6 305.298195791808 104778.354672359 2233.87027428874
"225" 225 0.793393606615802 0.3 2.6 305.663289649127 104712.698858899 2233.25745421594
"226" 226 0.793393606615802 0.3 2.6 305.663289649127 104712.698858899 2233.25745421594
"227" 227 0.793564744002637 0.3 2.6 305.713625251546 104403.109797172 2233.43508249203
"228" 228 0.793765466019084 0.3 2.6 305.889338506763 104551.775472278 2232.75519425594
"229" 229 0.793765466019084 0.3 2.6 305.889338506763 104551.775472278 2232.75519425594
"230" 230 0.793765466019084 0.3 2.6 305.889338506763 104551.775472278 2232.75519425594
"231" 231 0.793906281417176 0.3 2.6 305.95920326876 104464.976103757 2232.7738522195
"232" 232 0.795314101081337 0.3 2.6 306.227492848042 104796.200053712 2233.92579199632
"233" 233 0.793631060999411 0.3 2.6 305.831295531326 104838.644618447 2232.55504234846
"234" 234 0.79359836102355 0.3 2.6 306.123161535235 104455.012818833 2232.71985599529
"235" 235 0.7942936909861 0.3 2.6 305.739425045947 104757.188593802 2232.63654034339
"236" 236 0.79377881420324 0.3 2.6 305.839565012659 104732.206465996 2232.53608719157
"237" 237 0.793523134877778 0.3 2.6 305.141588544405 104954.42854166 2233.56380101856
"238" 238 0.793948560154446 0.3 2.6 305.327102537474 104952.477408509 2232.89090441558
"239" 239 0.794204516741184 0.3 2.6 305.67197908955 105046.319126997 2232.28992184959
"240" 240 0.79414723638732 0.3 2.6 305.477520023066 105233.249860618 2232.39598600667
"241" 241 0.79414723638732 0.3 2.6 305.477520023066 105233.249860618 2232.39598600667
"242" 242 0.794169201636569 0.3 2.6 305.618531239237 105318.482799868 2232.16367055783
"243" 243 0.794427233963793 0.3 2.6 305.686510347097 105475.921399112 2232.0664156919
"244" 244 0.795023617507814 0.3 2.6 305.778368296219 105625.634829126 2232.5997837803
"245" 245 0.79493001278886 0.3 2.6 306.185506573398 105622.716013585 2231.94238720733
"246" 246 0.79492610962861 0.3 2.6 306.307656749378 105608.229480562 2231.79517498551
"247" 247 0.793866506486312 0.3 2.6 306.130027016334 105545.788175821 2231.69995004235
"248" 248 0.794416572037576 0.3 2.6 306.34114508881 105776.612327663 2231.31070416438
"249" 249 0.793801691583042 0.3 2.6 306.029239654795 105709.643689885 2232.00432087832
"250" 250 0.793801691583042 0.3 2.6 306.029239654795 105709.643689885 2232.00432087832
"251" 251 0.793694884952554 0.3 2.6 305.835418628476 105651.630014165 2232.356943935
"252" 252 0.793889894518413 0.3 2.6 306.083162276903 105491.445798344 2231.71421276155
"253" 253 0.793889894518413 0.3 2.6 306.083162276903 105491.445798344 2231.71421276155
"254" 254 0.793889894518413 0.3 2.6 306.083162276903 105491.445798344 2231.71421276155
"255" 255 0.794918313126433 0.3 2.6 305.918309877912 105586.322382606 2232.25627513055
"256" 256 0.792786582833957 0.3 2.6 306.258500570847 105194.7160577 2233.93490614586
"257" 257 0.793954823862562 0.3 2.6 306.435004894725 105300.432111824 2231.21570779189
"258" 258 0.795750184238401 0.3 2.6 306.345580135566 105617.919046394 2233.99384385352
"259" 259 0.793571111869876 0.3 2.6 306.415950238835 105539.754331423 2231.78700898841
"260" 260 0.794730395416854 0.3 2.6 306.440523763513 105824.077531228 2231.40056135167
"261" 261 0.794814718414682 0.3 2.6 306.434717869392 105878.222685027 2231.51949262847
"262" 262 0.794379152784165 0.3 2.6 306.384081529973 105821.908500389 2231.28416458638
"263" 263 0.794459966873705 0.3 2.6 306.108814618523 105550.271623182 2231.54513013749
"264" 264 0.79429669374636 0.3 2.6 306.38440622591 105223.8326754 2231.24739738685
"265" 265 0.794400780602601 0.3 2.6 306.447203559349 104980.176522095 2231.44438742652
"266" 266 0.794400780602601 0.3 2.6 306.447203559349 104980.176522095 2231.44438742652
"267" 267 0.793192126414082 0.3 2.6 306.375655124672 104898.925783689 2232.5474079283
"268" 268 0.795075352348281 0.3 2.6 306.417436486035 104948.251312752 2232.65937818483
"269" 269 0.795246334955031 0.3 2.6 306.00060755533 105280.417430409 2233.12649682078
"270" 270 0.793964470557166 0.3 2.6 306.275251703945 105477.721986649 2231.41045285795
"271" 271 0.793604092100929 0.3 2.6 306.103449250334 105510.129883693 2232.08777488736
"272" 272 0.793801769560006 0.3 2.6 306.246631882212 105609.62351465 2231.67038796473
"273" 273 0.794925408062292 0.3 2.6 306.156392978819 105440.405014991 2232.05117900706
"274" 274 0.794228163416434 0.3 2.6 306.22843660081 105288.810731588 2231.39517068658
"275" 275 0.794228163416434 0.3 2.6 306.22843660081 105288.810731588 2231.39517068658
"276" 276 0.794228163416434 0.3 2.6 306.22843660081 105288.810731588 2231.39517068658
"277" 277 0.794645572756044 0.3 2.6 306.027315224929 105016.314159199 2232.20382378243
"278" 278 0.794239238513901 0.3 2.6 305.831565489548 104776.949256937 2232.44387156453
"279" 279 0.794674484701857 0.3 2.6 306.020539417157 104773.967696521 2232.66256505376
"280" 280 0.794674484701857 0.3 2.6 306.020539417157 104773.967696521 2232.66256505376
"281" 281 0.794948657689665 0.3 2.6 305.73071462919 104907.354045263 2233.33280481468
"282" 282 0.793967874225617 0.3 2.6 305.743807655801 104620.492315545 2232.77537601321
"283" 283 0.793967874225617 0.3 2.6 305.743807655801 104620.492315545 2232.77537601321
"284" 284 0.793967874225617 0.3 2.6 305.743807655801 104620.492315545 2232.77537601321
"285" 285 0.794230562499843 0.3 2.6 305.489152301467 104821.55590502 2232.84430709664
"286" 286 0.793818188755384 0.3 2.6 305.5880996228 104929.887532556 2232.62404169641
"287" 287 0.794608909862331 0.3 2.6 305.7370956238 105355.58553404 2232.18895149633
"288" 288 0.793982805205699 0.3 2.6 305.816477833759 105216.714220011 2232.00710519353
"289" 289 0.794137429014393 0.3 2.6 306.065834661331 105533.971417731 2231.57852508072
"290" 290 0.794026199503366 0.3 2.6 306.277350012106 105783.838967278 2231.5203881988
"291" 291 0.794026199503366 0.3 2.6 306.277350012106 105783.838967278 2231.5203881988
"292" 292 0.795713901508388 0.3 2.6 306.388394572979 106357.474290621 2233.78988036231
"293" 293 0.794390878651433 0.3 2.6 306.135096323005 106100.832579582 2231.8283294463
"294" 294 0.79475923115792 0.3 2.6 306.324303055674 106189.516318597 2231.83824769858
"295" 295 0.794360114012003 0.3 2.6 306.068143179005 106039.863656823 2231.83796302901
"296" 296 0.793105508044843 0.3 2.6 305.690416425925 106110.065549927 2234.74190633187
"297" 297 0.794497643581136 0.3 2.6 305.373719058215 106298.846644791 2232.9567886516
"298" 298 0.794501744629734 0.3 2.6 305.698514908674 105873.719944714 2232.14248784054
"299" 299 0.794522211166392 0.3 2.6 305.869301745781 106038.38435583 2232.07041973651
"300" 300 0.794980127213528 0.3 2.6 306.018391729341 106411.95899664 2232.66638767251
"301" 301 0.795107599396889 0.3 2.6 305.739456278002 106131.681558587 2232.86857685792
"302" 302 0.794674676199435 0.3 2.6 305.830223230765 105812.797237345 2232.05654682271
"303" 303 0.794737303261892 0.3 2.6 305.657667889235 105786.455356602 2232.31640486439
"304" 304 0.794759073796029 0.3 2.6 306.012260553919 105565.255414187 2231.91770018652
"305" 305 0.793983213459586 0.3 2.6 306.108484602128 105481.765244955 2231.60100824136
"306" 306 0.793975717464179 0.3 2.6 306.345767739008 105519.598119264 2231.32785994709
"307" 307 0.793975717464179 0.3 2.6 306.345767739008 105519.598119264 2231.32785994709
"308" 308 0.793982301895968 0.3 2.6 306.110784942467 105810.149176997 2231.77875936042
"309" 309 0.793727849616819 0.3 2.6 306.247974685124 106068.961042 2232.32405493376
"310" 310 0.793727849616819 0.3 2.6 306.247974685124 106068.961042 2232.32405493376
"311" 311 0.796547255617816 0.3 2.6 305.601059749049 105959.268172028 2238.31628436069
"312" 312 0.794287101533711 0.3 2.6 304.796419127718 105475.44932065 2233.21014432168
"313" 313 0.795308520008438 0.3 2.6 304.853019873871 105699.250202678 2234.37996823319
