"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"3063" 3063 0.146820748825883 0.3 2.6 764.191881521449 24681.904135916 10640.1687858876
"3064" 3064 0.146873452381459 0.3 2.6 764.16051879625 24693.1529446068 10640.8980827686
"3065" 3065 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3066" 3066 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3067" 3067 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3068" 3068 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3069" 3069 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3070" 3070 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3071" 3071 0.147234907640459 0.3 2.6 764.194957254719 24648.8629246002 10640.097325297
"3072" 3072 0.147594423612127 0.3 2.6 764.170976230948 24642.7720664964 10640.6549969895
"3073" 3073 0.147931076112694 0.3 2.6 764.222041295979 24664.1484635972 10639.4677071953
"3074" 3074 0.147931076112694 0.3 2.6 764.222041295979 24664.1484635972 10639.4677071953
"3075" 3075 0.147931076112694 0.3 2.6 764.222041295979 24664.1484635972 10639.4677071953
"3076" 3076 0.147931076112694 0.3 2.6 764.222041295979 24664.1484635972 10639.4677071953
"3077" 3077 0.148111487200645 0.3 2.6 764.161848635496 24584.9814562864 10640.8673207013
"3078" 3078 0.148270422240095 0.3 2.6 764.118130882485 24644.8415630159 10641.8840830364
"3079" 3079 0.148270422240095 0.3 2.6 764.118130882485 24644.8415630159 10641.8840830364
"3080" 3080 0.148270422240095 0.3 2.6 764.118130882485 24644.8415630159 10641.8840830364
"3081" 3081 0.148727800953572 0.3 2.6 764.073471400397 24632.9691712475 10642.9229792297
"3082" 3082 0.148680810242869 0.3 2.6 764.106973272585 24693.8115214557 10642.1436575431
"3083" 3083 0.148680810242869 0.3 2.6 764.106973272585 24693.8115214557 10642.1436575431
"3084" 3084 0.145330567037177 0.3 2.6 764.15394809531 24732.8541524581 10641.0506739213
"3085" 3085 0.145180010449345 0.3 2.6 764.197143863201 24793.2669352404 10640.0462015526
"3086" 3086 0.145180010449345 0.3 2.6 764.197143863201 24793.2669352404 10640.0462015526
"3087" 3087 0.14309475049758 0.3 2.6 764.181350941807 25102.9881279299 10640.4131171356
"3088" 3088 0.14313252185211 0.3 2.6 764.23451133499 25119.4367589299 10639.1771288644
"3089" 3089 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3090" 3090 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3091" 3091 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3092" 3092 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3093" 3093 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3094" 3094 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3095" 3095 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3096" 3096 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3097" 3097 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3098" 3098 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3099" 3099 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3100" 3100 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3101" 3101 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3102" 3102 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3103" 3103 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3104" 3104 0.143387576327383 0.3 2.6 764.200200801987 25051.7961043279 10639.974864406
"3105" 3105 0.143069431005065 0.3 2.6 764.222002862888 25087.8920431073 10639.4679198497
"3106" 3106 0.143069431005065 0.3 2.6 764.222002862888 25087.8920431073 10639.4679198497
"3107" 3107 0.143069431005065 0.3 2.6 764.222002862888 25087.8920431073 10639.4679198497
"3108" 3108 0.143069431005065 0.3 2.6 764.222002862888 25087.8920431073 10639.4679198497
"3109" 3109 0.142804489872162 0.3 2.6 764.127887219849 25076.6186800595 10641.6564007198
"3110" 3110 0.142804489872162 0.3 2.6 764.127887219849 25076.6186800595 10641.6564007198
"3111" 3111 0.142804489872162 0.3 2.6 764.127887219849 25076.6186800595 10641.6564007198
"3112" 3112 0.142482615901309 0.3 2.6 764.112678147699 25036.3933290026 10642.0100985779
"3113" 3113 0.142482615901309 0.3 2.6 764.112678147699 25036.3933290026 10642.0100985779
"3114" 3114 0.142482615901309 0.3 2.6 764.112678147699 25036.3933290026 10642.0100985779
"3115" 3115 0.142482615901309 0.3 2.6 764.112678147699 25036.3933290026 10642.0100985779
"3116" 3116 0.142482615901309 0.3 2.6 764.112678147699 25036.3933290026 10642.0100985779
"3117" 3117 0.142354965204171 0.3 2.6 764.153200318378 24978.8829594117 10641.0676281433
"3118" 3118 0.142652344464314 0.3 2.6 764.233588125566 24921.7183690613 10639.1985191934
"3119" 3119 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3120" 3120 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3121" 3121 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3122" 3122 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3123" 3123 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3124" 3124 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3125" 3125 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3126" 3126 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3127" 3127 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3128" 3128 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3129" 3129 0.142406123183889 0.3 2.6 764.21355323441 24997.6360553479 10639.6642678223
"3130" 3130 0.1425937234311 0.3 2.6 764.156369968882 24936.399385936 10640.9939525064
"3131" 3131 0.142652450219219 0.3 2.6 764.139150414373 24877.6465126151 10641.3944228582
"3132" 3132 0.142981063016384 0.3 2.6 764.228600171641 24935.7554279633 10639.3145286317
"3133" 3133 0.143273490388326 0.3 2.6 764.205962820561 25003.0968148938 10639.8408761738
"3134" 3134 0.143273490388326 0.3 2.6 764.205962820561 25003.0968148938 10639.8408761738
"3135" 3135 0.143180006310772 0.3 2.6 764.20941933195 24938.5690247482 10639.7604973146
"3136" 3136 0.143180006310772 0.3 2.6 764.20941933195 24938.5690247482 10639.7604973146
"3137" 3137 0.142814502717239 0.3 2.6 764.238863165475 24892.0521172066 10639.0759122097
"3138" 3138 0.142814502717239 0.3 2.6 764.238863165475 24892.0521172066 10639.0759122097
"3139" 3139 0.142814502717239 0.3 2.6 764.238863165475 24892.0521172066 10639.0759122097
"3140" 3140 0.142585149902789 0.3 2.6 764.225439029156 24834.1195650272 10639.3879604718
"3141" 3141 0.142585149902789 0.3 2.6 764.225439029156 24834.1195650272 10639.3879604718
"3142" 3142 0.142585149902789 0.3 2.6 764.225439029156 24834.1195650272 10639.3879604718
"3143" 3143 0.142585149902789 0.3 2.6 764.225439029156 24834.1195650272 10639.3879604718
"3144" 3144 0.142585149902789 0.3 2.6 764.225439029156 24834.1195650272 10639.3879604718
"3145" 3145 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3146" 3146 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3147" 3147 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3148" 3148 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3149" 3149 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3150" 3150 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3151" 3151 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3152" 3152 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3153" 3153 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3154" 3154 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3155" 3155 0.142875510312756 0.3 2.6 764.246286556685 24780.1109664847 10638.9033507976
"3156" 3156 0.142901011751437 0.3 2.6 764.144734637839 24863.8955283419 10641.2645892297
"3157" 3157 0.14258422044546 0.3 2.6 764.2097584184 24843.4148178003 10639.7525239812
"3158" 3158 0.14258422044546 0.3 2.6 764.2097584184 24843.4148178003 10639.7525239812
"3159" 3159 0.14258422044546 0.3 2.6 764.2097584184 24843.4148178003 10639.7525239812
"3160" 3160 0.14258422044546 0.3 2.6 764.2097584184 24843.4148178003 10639.7525239812
"3161" 3161 0.14258422044546 0.3 2.6 764.2097584184 24843.4148178003 10639.7525239812
"3162" 3162 0.142258156882421 0.3 2.6 764.201033095324 24790.0616826127 10639.9553428015
"3163" 3163 0.142170780530291 0.3 2.6 764.194036895389 24946.4540228396 10640.1180002294
"3164" 3164 0.142170780530291 0.3 2.6 764.194036895389 24946.4540228396 10640.1180002294
"3165" 3165 0.142174483687593 0.3 2.6 764.195009297693 24904.2812518141 10640.0953908847
"3166" 3166 0.137594279025993 0.3 2.6 764.140325299577 25170.4121895965 10641.3662892041
"3167" 3167 0.137772060239058 0.3 2.6 764.173697997657 25180.7692708706 10640.5902268843
"3168" 3168 0.138643114437224 0.3 2.6 764.130163302855 25055.2633229094 10641.6028063763
"3169" 3169 0.138643114437224 0.3 2.6 764.130163302855 25055.2633229094 10641.6028063763
"3170" 3170 0.138643114437224 0.3 2.6 764.130163302855 25055.2633229094 10641.6028063763
"3171" 3171 0.138643114437224 0.3 2.6 764.130163302855 25055.2633229094 10641.6028063763
"3172" 3172 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3173" 3173 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3174" 3174 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3175" 3175 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3176" 3176 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3177" 3177 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3178" 3178 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3179" 3179 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3180" 3180 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3181" 3181 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3182" 3182 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3183" 3183 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3184" 3184 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3185" 3185 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3186" 3186 0.13943238235804 0.3 2.6 764.193292682194 25370.9629159566 10640.1348723061
"3187" 3187 0.139320804401057 0.3 2.6 764.213512800045 25435.1657750601 10639.664721589
"3188" 3188 0.139320804401057 0.3 2.6 764.213512800045 25435.1657750601 10639.664721589
"3189" 3189 0.139320804401057 0.3 2.6 764.213512800045 25435.1657750601 10639.664721589
"3190" 3190 0.139320804401057 0.3 2.6 764.213512800045 25435.1657750601 10639.664721589
"3191" 3191 0.139320804401057 0.3 2.6 764.213512800045 25435.1657750601 10639.664721589
"3192" 3192 0.139029574039712 0.3 2.6 764.221020817978 25459.8174839338 10639.4901172877
"3193" 3193 0.139029574039712 0.3 2.6 764.221020817978 25459.8174839338 10639.4901172877
"3194" 3194 0.139019615527803 0.3 2.6 764.209785241067 25384.9130964509 10639.7513377769
"3195" 3195 0.139019615527803 0.3 2.6 764.209785241067 25384.9130964509 10639.7513377769
"3196" 3196 0.138972070582655 0.3 2.6 764.185935859487 25431.2253910797 10640.3058586011
"3197" 3197 0.139375728864789 0.3 2.6 764.238289459083 25434.6827387525 10639.0887099577
"3198" 3198 0.139375728864789 0.3 2.6 764.238289459083 25434.6827387525 10639.0887099577
"3199" 3199 0.139375728864789 0.3 2.6 764.238289459083 25434.6827387525 10639.0887099577
"3200" 3200 0.139226271228831 0.3 2.6 764.166433836482 25396.9841818002 10640.7593888189
"3201" 3201 0.139226271228831 0.3 2.6 764.166433836482 25396.9841818002 10640.7593888189
"3202" 3202 0.139458285770435 0.3 2.6 764.149035118179 25371.2845737402 10641.1640377922
"3203" 3203 0.139887573355806 0.3 2.6 764.197926111699 25435.2525219038 10640.0272117943
"3204" 3204 0.140014354676257 0.3 2.6 764.23991929882 25487.7092968721 10639.050924064
"3205" 3205 0.140014354676257 0.3 2.6 764.23991929882 25487.7092968721 10639.050924064
"3206" 3206 0.139915814512576 0.3 2.6 764.217389304521 25569.4272478344 10639.5746910348
"3207" 3207 0.139915814512576 0.3 2.6 764.217389304521 25569.4272478344 10639.5746910348
"3208" 3208 0.139985128688739 0.3 2.6 764.248171842099 25586.4893639447 10638.8590747292
"3209" 3209 0.139985128688739 0.3 2.6 764.248171842099 25586.4893639447 10638.8590747292
"3210" 3210 0.140430446609969 0.3 2.6 764.093783213619 25521.3247044175 10642.4492873299
"3211" 3211 0.140430446609969 0.3 2.6 764.093783213619 25521.3247044175 10642.4492873299
"3212" 3212 0.140430446609969 0.3 2.6 764.093783213619 25521.3247044175 10642.4492873299
"3213" 3213 0.140430446609969 0.3 2.6 764.093783213619 25521.3247044175 10642.4492873299
"3214" 3214 0.140589599882332 0.3 2.6 764.244424096244 25503.0037655845 10638.9462933051
"3215" 3215 0.14371765380262 0.3 2.6 764.234971739071 24761.2930980732 10639.1665123156
"3216" 3216 0.144046727654936 0.3 2.6 764.13323238295 24702.2138213175 10641.5322673509
"3217" 3217 0.143634934131492 0.3 2.6 764.124331804432 24686.9180670956 10641.7392173294
"3218" 3218 0.143644730929691 0.3 2.6 764.229032147424 24690.5175243497 10639.3045846429
"3219" 3219 0.143644730929691 0.3 2.6 764.229032147424 24690.5175243497 10639.3045846429
"3220" 3220 0.143644730929691 0.3 2.6 764.229032147424 24690.5175243497 10639.3045846429
"3221" 3221 0.14365188207062 0.3 2.6 764.1754353858 24616.1667323948 10640.5507552978
"3222" 3222 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3223" 3223 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3224" 3224 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3225" 3225 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3226" 3226 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3227" 3227 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3228" 3228 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3229" 3229 0.143558701959695 0.3 2.6 764.209344068394 24681.6669468895 10639.7623034093
"3230" 3230 0.14386024547198 0.3 2.6 764.187136837845 24637.282910017 10640.2786932102
"3231" 3231 0.140854200223815 0.3 2.6 764.160819831309 24105.0837672606 10640.8902016846
"3232" 3232 0.140953130193583 0.3 2.6 764.165710066246 24098.6442788218 10640.7764964008
"3233" 3233 0.140953130193583 0.3 2.6 764.165710066246 24098.6442788218 10640.7764964008
"3234" 3234 0.140998756961078 0.3 2.6 764.083359657594 24043.0978588998 10642.6918501915
"3235" 3235 0.141172177338793 0.3 2.6 764.137614059553 24061.9288814555 10641.4299265298
"3236" 3236 0.141172177338793 0.3 2.6 764.137614059553 24061.9288814555 10641.4299265298
"3237" 3237 0.141172177338793 0.3 2.6 764.137614059553 24061.9288814555 10641.4299265298
"3238" 3238 0.141172177338793 0.3 2.6 764.137614059553 24061.9288814555 10641.4299265298
"3239" 3239 0.141172177338793 0.3 2.6 764.137614059553 24061.9288814555 10641.4299265298
"3240" 3240 0.141478302307445 0.3 2.6 764.200581919369 24108.4618469884 10639.9657129641
"3241" 3241 0.141305807194528 0.3 2.6 764.233020828747 24060.7684269886 10639.2115006369
"3242" 3242 0.141305807194528 0.3 2.6 764.233020828747 24060.7684269886 10639.2115006369
"3243" 3243 0.141500738727428 0.3 2.6 764.194702244223 24132.6102253304 10640.1024265113
"3244" 3244 0.141500738727428 0.3 2.6 764.194702244223 24132.6102253304 10640.1024265113
"3245" 3245 0.141500738727428 0.3 2.6 764.194702244223 24132.6102253304 10640.1024265113
"3246" 3246 0.141500738727428 0.3 2.6 764.194702244223 24132.6102253304 10640.1024265113
"3247" 3247 0.141500738727428 0.3 2.6 764.194702244223 24132.6102253304 10640.1024265113
"3248" 3248 0.14112714212489 0.3 2.6 764.220750585707 24090.0880237586 10639.4967364022
"3249" 3249 0.14112714212489 0.3 2.6 764.220750585707 24090.0880237586 10639.4967364022
"3250" 3250 0.14112714212489 0.3 2.6 764.220750585707 24090.0880237586 10639.4967364022
"3251" 3251 0.14112714212489 0.3 2.6 764.220750585707 24090.0880237586 10639.4967364022
"3252" 3252 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3253" 3253 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3254" 3254 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3255" 3255 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3256" 3256 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3257" 3257 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3258" 3258 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3259" 3259 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3260" 3260 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3261" 3261 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3262" 3262 0.141147902341757 0.3 2.6 764.248002890874 24054.5152271288 10638.8631868251
"3263" 3263 0.14128854162654 0.3 2.6 764.236250863162 24112.8152308785 10639.1364072239
"3264" 3264 0.14128854162654 0.3 2.6 764.236250863162 24112.8152308785 10639.1364072239
"3265" 3265 0.14128854162654 0.3 2.6 764.236250863162 24112.8152308785 10639.1364072239
"3266" 3266 0.14128854162654 0.3 2.6 764.236250863162 24112.8152308785 10639.1364072239
"3267" 3267 0.14128854162654 0.3 2.6 764.236250863162 24112.8152308785 10639.1364072239
"3268" 3268 0.141786771152986 0.3 2.6 764.20620902743 24010.9371244176 10639.8349263772
"3269" 3269 0.141786771152986 0.3 2.6 764.20620902743 24010.9371244176 10639.8349263772
"3270" 3270 0.141786771152986 0.3 2.6 764.20620902743 24010.9371244176 10639.8349263772
"3271" 3271 0.141786771152986 0.3 2.6 764.20620902743 24010.9371244176 10639.8349263772
"3272" 3272 0.141786771152986 0.3 2.6 764.20620902743 24010.9371244176 10639.8349263772
"3273" 3273 0.141821422909145 0.3 2.6 764.14527825117 23872.9237038257 10641.2517825097
"3274" 3274 0.141424059629855 0.3 2.6 764.054121543248 23943.4992290199 10643.3721117912
"3275" 3275 0.141424059629855 0.3 2.6 764.054121543248 23943.4992290199 10643.3721117912
"3276" 3276 0.141025383418256 0.3 2.6 764.101476986738 23955.2781626274 10642.2704152362
"3277" 3277 0.140449163958894 0.3 2.6 764.184545128916 24038.1306396704 10640.3384353067
"3278" 3278 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3279" 3279 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3280" 3280 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3281" 3281 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3282" 3282 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3283" 3283 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3284" 3284 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3285" 3285 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3286" 3286 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3287" 3287 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3288" 3288 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3289" 3289 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3290" 3290 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3291" 3291 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3292" 3292 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3293" 3293 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3294" 3294 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3295" 3295 0.140561916562277 0.3 2.6 764.226636866823 24086.8332635604 10639.359798668
"3296" 3296 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3297" 3297 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3298" 3298 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3299" 3299 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3300" 3300 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3301" 3301 0.140632357459949 0.3 2.6 764.212125222004 24048.8012329948 10639.6971933392
"3302" 3302 0.14062982638181 0.3 2.6 764.237152857115 23972.2266240898 10639.1153344945
"3303" 3303 0.141035542759813 0.3 2.6 764.23171728873 23910.2051212016 10639.2417628433
"3304" 3304 0.141035542759813 0.3 2.6 764.23171728873 23910.2051212016 10639.2417628433
"3305" 3305 0.140797613239023 0.3 2.6 764.221010409035 23885.0492959688 10639.4906439173
"3306" 3306 0.140797613239023 0.3 2.6 764.221010409035 23885.0492959688 10639.4906439173
"3307" 3307 0.140797613239023 0.3 2.6 764.221010409035 23885.0492959688 10639.4906439173
"3308" 3308 0.140797613239023 0.3 2.6 764.221010409035 23885.0492959688 10639.4906439173
"3309" 3309 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3310" 3310 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3311" 3311 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3312" 3312 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3313" 3313 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3314" 3314 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3315" 3315 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3316" 3316 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3317" 3317 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3318" 3318 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3319" 3319 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3320" 3320 0.140906002536186 0.3 2.6 764.221555678 23955.763364242 10639.477984074
"3321" 3321 0.14103105838519 0.3 2.6 764.220184899787 23999.0778163883 10639.5098729823
"3322" 3322 0.14103105838519 0.3 2.6 764.220184899787 23999.0778163883 10639.5098729823
"3323" 3323 0.14103105838519 0.3 2.6 764.220184899787 23999.0778163883 10639.5098729823
"3324" 3324 0.14103105838519 0.3 2.6 764.220184899787 23999.0778163883 10639.5098729823
"3325" 3325 0.14103105838519 0.3 2.6 764.220184899787 23999.0778163883 10639.5098729823
"3326" 3326 0.140724932184041 0.3 2.6 764.205739032613 24062.2094567396 10639.84568808
"3327" 3327 0.140724932184041 0.3 2.6 764.205739032613 24062.2094567396 10639.84568808
"3328" 3328 0.140724932184041 0.3 2.6 764.205739032613 24062.2094567396 10639.84568808
"3329" 3329 0.136926293679352 0.3 2.6 764.222293112858 23405.5538829723 10639.4601852788
"3330" 3330 0.136926293679352 0.3 2.6 764.222293112858 23405.5538829723 10639.4601852788
"3331" 3331 0.136926293679352 0.3 2.6 764.222293112858 23405.5538829723 10639.4601852788
"3332" 3332 0.136945226685159 0.3 2.6 764.157448805952 23396.2111928942 10640.9679529059
"3333" 3333 0.136945226685159 0.3 2.6 764.157448805952 23396.2111928942 10640.9679529059
"3334" 3334 0.136945226685159 0.3 2.6 764.157448805952 23396.2111928942 10640.9679529059
"3335" 3335 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3336" 3336 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3337" 3337 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3338" 3338 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3339" 3339 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3340" 3340 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3341" 3341 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3342" 3342 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3343" 3343 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3344" 3344 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3345" 3345 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3346" 3346 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3347" 3347 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3348" 3348 0.137354204223952 0.3 2.6 764.230748843211 23351.0768486449 10639.2636754462
"3349" 3349 0.137398142794892 0.3 2.6 764.244608260236 23309.0398352763 10638.9414880123
"3350" 3350 0.137398142794892 0.3 2.6 764.244608260236 23309.0398352763 10638.9414880123
"3351" 3351 0.137398142794892 0.3 2.6 764.244608260236 23309.0398352763 10638.9414880123
"3352" 3352 0.137398142794892 0.3 2.6 764.244608260236 23309.0398352763 10638.9414880123
"3353" 3353 0.137398142794892 0.3 2.6 764.244608260236 23309.0398352763 10638.9414880123
"3354" 3354 0.137445148215091 0.3 2.6 764.241471072829 23249.6954203639 10639.0144256507
"3355" 3355 0.137283879941345 0.3 2.6 764.242925563551 23183.834507123 10638.9805858656
"3356" 3356 0.137283879941345 0.3 2.6 764.242925563551 23183.834507123 10638.9805858656
"3357" 3357 0.137683001990413 0.3 2.6 764.234982548567 23109.6131775226 10639.1653065581
"3358" 3358 0.137683001990413 0.3 2.6 764.234982548567 23109.6131775226 10639.1653065581
"3359" 3359 0.137683001990413 0.3 2.6 764.234982548567 23109.6131775226 10639.1653065581
"3360" 3360 0.137733376304449 0.3 2.6 764.243424406864 23183.1992276293 10638.9690653875
"3361" 3361 0.137466524522145 0.3 2.6 764.247049237957 23225.2695565315 10638.8847552618
