"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"46" 46 0.771015456207195 0.3 2.6 282.690999340257 102600.786793279 3980.0492958352
"47" 47 0.771273524288206 0.3 2.6 283.123345958209 102417.684607161 3973.75805424916
"48" 48 0.771187525141394 0.3 2.6 283.675183418179 102144.858634332 3965.44651428945
"49" 49 0.772591152815672 0.3 2.6 283.90994652112 101941.474795541 3964.91103103584
"50" 50 0.772639917050927 0.3 2.6 284.397555788781 101985.666678965 3959.21407306028
"51" 51 0.769198484364747 0.3 2.6 286.718913884366 103402.383687528 3940.44323563888
"52" 52 0.769198484364747 0.3 2.6 286.718913884366 103402.383687528 3940.44323563888
"53" 53 0.769354834165818 0.3 2.6 287.103941261014 103416.132714705 3935.39154018026
"54" 54 0.770736030171891 0.3 2.6 287.542805947306 103134.290497177 3924.78509675364
"55" 55 0.771967115340241 0.3 2.6 291.822878963628 101933.451437892 3868.97010525791
"56" 56 0.771446752007576 0.3 2.6 292.2154441287 101881.306715436 3863.09588132713
"57" 57 0.772768921540075 0.3 2.6 292.601428076508 101926.526010667 3863.08145522177
"58" 58 0.770198459044786 0.3 2.6 293.617348481604 102080.533851762 3848.24429548909
"59" 59 0.770583344151465 0.3 2.6 294.457775372044 101540.663378487 3835.36240313625
"60" 60 0.769963477564683 0.3 2.6 294.516237423542 101240.910561411 3833.25241140576
"61" 61 0.770874119601724 0.3 2.6 295.079239758113 100838.588845467 3825.17167125319
"62" 62 0.771423664018435 0.3 2.6 295.379548732019 100714.085285489 3822.36207454298
"63" 63 0.77081437628538 0.3 2.6 296.164436160209 101116.32914986 3814.52495428983
"64" 64 0.772491460221016 0.3 2.6 296.824137262977 101448.204899065 3813.46750912106
"65" 65 0.769213329712685 0.3 2.6 297.305962811509 101870.782716094 3808.62249331472
"66" 66 0.770168027252124 0.3 2.6 297.447338812206 101549.802991699 3803.18032026565
"67" 67 0.770657520505891 0.3 2.6 297.937495919593 101273.127641782 3796.26863264297
"68" 68 0.770367510196549 0.3 2.6 300.833275960807 98564.6526817378 3756.1876977143
"69" 69 0.771140464644191 0.3 2.6 301.598831012591 97814.2026276916 3750.22186858995
"70" 70 0.770238402966925 0.3 2.6 301.789787219016 98150.6260782879 3745.59716997537
"71" 71 0.770704973839619 0.3 2.6 304.432279369781 95268.3809610019 3727.1372453489
"72" 72 0.769906150520989 0.3 2.6 304.872426778816 95394.751764067 3718.86761545717
"73" 73 0.767642711205409 0.3 2.6 305.237826973298 95605.8386476966 3713.23831334938
"74" 74 0.768706962250327 0.3 2.6 305.864474958606 95341.5754762441 3706.69149640123
"75" 75 0.7664424216335 0.3 2.6 307.748666647154 94835.8672454135 3692.83719899822
"76" 76 0.765152401193798 0.3 2.6 309.217485833888 95548.6227474476 3682.90841196028
"77" 77 0.767929624802155 0.3 2.6 309.023830350622 95547.9443209026 3673.42179737034
"78" 78 0.768057096604957 0.3 2.6 309.934360436795 97418.272990633 3662.79147012138
"79" 79 0.769062870606402 0.3 2.6 313.022510714887 97130.710535744 3632.13777156621
"80" 80 0.769208137232175 0.3 2.6 316.552242964215 94579.7623085264 3604.00484016118
"81" 81 0.767186361715557 0.3 2.6 316.598270433251 94664.9130811927 3603.16720120298
"82" 82 0.768668239805754 0.3 2.6 317.219340333995 94489.5556644313 3597.31918265506
"83" 83 0.767729322558976 0.3 2.6 317.310243889675 94901.4384925971 3595.06633161224
"84" 84 0.76964723933332 0.3 2.6 322.142987688448 95300.5160687948 3552.99465579147
"85" 85 0.76673815660823 0.3 2.6 322.500834182237 95456.3799923397 3550.60468345617
"86" 86 0.76917609527897 0.3 2.6 325.280549904559 95355.1302503776 3525.89043893001
"87" 87 0.766975384038822 0.3 2.6 328.733850417721 93976.9477009419 3500.16114282078
"88" 88 0.768284966889602 0.3 2.6 328.661849625542 96716.3353984144 3500.62222030187
"89" 89 0.766847385552775 0.3 2.6 329.708564434815 97527.7231155274 3500.03154984254
"90" 90 0.768229304772772 0.3 2.6 331.48661407553 97356.7597599179 3482.89049927331
"91" 91 0.77010388126044 0.3 2.6 331.972467401409 97401.2265023954 3481.12277436421
"92" 92 0.76888014222275 0.3 2.6 335.778812026043 99643.1904062533 3471.47839502771
"93" 93 0.769251697066985 0.3 2.6 336.024268899644 98112.7503383729 3456.95425047075
"94" 94 0.770230908890435 0.3 2.6 336.136934800145 97658.2835687731 3455.16357538337
"95" 95 0.770873675902236 0.3 2.6 338.195094727817 95843.144919367 3438.42644899021
"96" 96 0.769433711861241 0.3 2.6 338.021378256041 95799.4941833568 3434.11200176491
"97" 97 0.769536437520709 0.3 2.6 338.417687070419 95772.2268690862 3431.75182403948
"98" 98 0.767684301817149 0.3 2.6 338.385047083419 95901.5434193812 3431.00876275279
"99" 99 0.768374056601425 0.3 2.6 338.85245480085 95574.4122470412 3426.78016711166
"100" 100 0.768374056601425 0.3 2.6 338.85245480085 95574.4122470412 3426.78016711166
"101" 101 0.768374056601425 0.3 2.6 338.85245480085 95574.4122470412 3426.78016711166
"102" 102 0.767221144642054 0.3 2.6 339.470281375064 95581.6971156832 3423.6698107721
"103" 103 0.767027514062055 0.3 2.6 342.498544069316 95916.1515109691 3406.64609123726
"104" 104 0.767636197927081 0.3 2.6 343.199438146128 95569.2356597681 3400.03427948768
"105" 105 0.768313744054337 0.3 2.6 343.415610139973 95265.2881957723 3397.68403798916
"106" 106 0.768194015117575 0.3 2.6 343.518050846587 95519.9373995744 3397.7740589436
"107" 107 0.767036061270539 0.3 2.6 344.085783050799 95765.0133198177 3396.55122931607
"108" 108 0.767198665916063 0.3 2.6 345.902313082615 95857.8540217164 3386.2664192097
"109" 109 0.769355914659912 0.3 2.6 354.095822897529 94372.7278925511 3339.64315265219
"110" 110 0.767306007798298 0.3 2.6 354.621905863006 92593.5720697498 3331.84811662997
"111" 111 0.766874275009757 0.3 2.6 355.135509556821 92846.4775434827 3329.15549256137
"112" 112 0.768134025598783 0.3 2.6 355.207093622886 92656.8303820631 3329.80485522357
"113" 113 0.766027544683077 0.3 2.6 355.808934157287 92270.3298651376 3326.66819794761
"114" 114 0.767320708269352 0.3 2.6 356.210555722658 92397.0425313734 3323.81019939443
"115" 115 0.767021074286068 0.3 2.6 355.697528388425 92050.4104760367 3326.70101965494
"116" 116 0.766621890215922 0.3 2.6 356.45720059424 91558.6789650327 3323.62045198867
"117" 117 0.766494549550002 0.3 2.6 356.705187129365 91371.3444528903 3322.79348736884
"118" 118 0.765723209106765 0.3 2.6 357.082987857132 90951.2085339154 3322.64784722455
"119" 119 0.764671379795904 0.3 2.6 357.380499744444 91217.8150908806 3323.23868296159
"120" 120 0.765396869261841 0.3 2.6 358.788137655628 90175.4079146441 3316.91217117163
"121" 121 0.767042873204894 0.3 2.6 359.054870069195 89885.0145816669 3316.98032065595
"122" 122 0.765684921370838 0.3 2.6 359.058402307236 90030.4555201885 3315.75014861431
"123" 123 0.766501679032859 0.3 2.6 359.335794932612 90118.2731826743 3313.6915113583
"124" 124 0.766501679032859 0.3 2.6 359.335794932612 90118.2731826743 3313.6915113583
"125" 125 0.766999212415172 0.3 2.6 359.371955467808 89952.4173625214 3314.87503601539
"126" 126 0.765782878703198 0.3 2.6 359.047100734921 90168.8752750777 3315.09592290554
"127" 127 0.765408640768613 0.3 2.6 358.924289306913 90263.2030701507 3315.82393290189
"128" 128 0.766434716272937 0.3 2.6 359.281356082218 90166.2680259313 3313.71507331995
"129" 129 0.766434716272937 0.3 2.6 359.281356082218 90166.2680259313 3313.71507331995
"130" 130 0.765363632767059 0.3 2.6 359.311038095107 90699.7408777371 3312.4291546844
"131" 131 0.765344909973574 0.3 2.6 359.420588462321 90588.7160701499 3312.23500014436
"132" 132 0.76565450338912 0.3 2.6 359.305477495356 90484.2751114755 3312.65852868144
"133" 133 0.765611131973306 0.3 2.6 359.394761666604 90205.2348726579 3313.31659252114
"134" 134 0.767012101072282 0.3 2.6 359.294878299239 90110.8372303651 3314.44655589865
"135" 135 0.764644316422246 0.3 2.6 359.505371868179 89525.6946114269 3317.73006796318
"136" 136 0.763550531603464 0.3 2.6 359.396993640923 89925.7100879987 3320.80259191153
"137" 137 0.764288679177148 0.3 2.6 359.097499255776 89974.1623684995 3319.01010765231
"138" 138 0.764288679177148 0.3 2.6 359.097499255776 89974.1623684995 3319.01010765231
"139" 139 0.766333924351258 0.3 2.6 359.0350071205 89819.7602740856 3316.73503941824
"140" 140 0.766333924351258 0.3 2.6 359.0350071205 89819.7602740856 3316.73503941824
"141" 141 0.766048745105937 0.3 2.6 359.266905956366 89809.8027406926 3315.53944346327
"142" 142 0.768436009787817 0.3 2.6 359.389204666173 90064.2625540394 3318.22876606491
"143" 143 0.766370622439305 0.3 2.6 359.059162968403 90184.4649843133 3314.76470494247
"144" 144 0.765657932593861 0.3 2.6 359.095985485372 90421.7587758768 3313.95904139701
"145" 145 0.765657932593861 0.3 2.6 359.095985485372 90421.7587758768 3313.95904139701
"146" 146 0.766327605668092 0.3 2.6 359.425294319332 90120.7187258182 3313.15634960253
"147" 147 0.765982201662938 0.3 2.6 359.448365263827 90108.387667898 3313.14313931378
"148" 148 0.765982201662938 0.3 2.6 359.448365263827 90108.387667898 3313.14313931378
"149" 149 0.766363652972681 0.3 2.6 359.272140547402 90082.3924688641 3314.14255291645
"150" 150 0.766446434333612 0.3 2.6 359.268815868424 90210.9731499917 3313.57542906064
"151" 151 0.766446434333612 0.3 2.6 359.268815868424 90210.9731499917 3313.57542906064
"152" 152 0.767046655938428 0.3 2.6 359.0318687683 90501.6754243903 3313.98635640472
"153" 153 0.766546038612094 0.3 2.6 359.47608395123 90609.6672328036 3310.88096431393
"154" 154 0.767465913220476 0.3 2.6 359.49573363529 90677.4800810311 3311.57441232
"155" 155 0.767465913220476 0.3 2.6 359.49573363529 90677.4800810311 3311.57441232
"156" 156 0.767465913220476 0.3 2.6 359.49573363529 90677.4800810311 3311.57441232
"157" 157 0.767465913220476 0.3 2.6 359.49573363529 90677.4800810311 3311.57441232
"158" 158 0.767465913220476 0.3 2.6 359.49573363529 90677.4800810311 3311.57441232
"159" 159 0.765617898349396 0.3 2.6 359.507544640065 90857.9322681464 3310.54020649127
"160" 160 0.767253091025203 0.3 2.6 359.451634737141 91046.8221952015 3310.09173078242
"161" 161 0.767253091025203 0.3 2.6 359.451634737141 91046.8221952015 3310.09173078242
"162" 162 0.766064340977633 0.3 2.6 359.422599736526 91110.5291999125 3309.78072195672
"163" 163 0.767552638929825 0.3 2.6 359.498788281936 91268.3274280553 3309.67283918211
"164" 164 0.767056704466849 0.3 2.6 359.203180226141 91061.9016082739 3311.05235744575
"165" 165 0.767070896250738 0.3 2.6 359.445036317899 91398.580252207 3308.96768105305
"166" 166 0.766868485075037 0.3 2.6 359.455125497162 91224.6047691367 3309.19620743524
"167" 167 0.765883940230659 0.3 2.6 359.539457103726 91440.0003243278 3308.79269371028
"168" 168 0.765883940230659 0.3 2.6 359.539457103726 91440.0003243278 3308.79269371028
"169" 169 0.767575860827706 0.3 2.6 359.504166745363 90951.701878667 3310.7022381334
"170" 170 0.766406892919681 0.3 2.6 359.549020414222 91124.7445810647 3308.91440193044
"171" 171 0.766406892919681 0.3 2.6 359.549020414222 91124.7445810647 3308.91440193044
"172" 172 0.766406892919681 0.3 2.6 359.549020414222 91124.7445810647 3308.91440193044
"173" 173 0.765932311687534 0.3 2.6 359.45788566575 91075.5611442679 3309.82105682361
"174" 174 0.765932311687534 0.3 2.6 359.45788566575 91075.5611442679 3309.82105682361
"175" 175 0.765932311687534 0.3 2.6 359.45788566575 91075.5611442679 3309.82105682361
"176" 176 0.765932311687534 0.3 2.6 359.45788566575 91075.5611442679 3309.82105682361
"177" 177 0.766281837938488 0.3 2.6 359.535021723123 91232.1892018927 3308.78737636589
"178" 178 0.766281837938488 0.3 2.6 359.535021723123 91232.1892018927 3308.78737636589
"179" 179 0.766744186815207 0.3 2.6 359.324178558538 91201.7764428902 3309.85017435568
"180" 180 0.766410964251216 0.3 2.6 359.452750428414 90917.2524937863 3309.95825707743
"181" 181 0.76687196679919 0.3 2.6 359.364379012254 91044.5770650919 3310.14498465069
"182" 182 0.76687196679919 0.3 2.6 359.364379012254 91044.5770650919 3310.14498465069
"183" 183 0.76687196679919 0.3 2.6 359.364379012254 91044.5770650919 3310.14498465069
"184" 184 0.765561282617043 0.3 2.6 359.502000208732 91494.8751499807 3309.48124019823
"185" 185 0.765677097876956 0.3 2.6 359.439825004305 91478.9342336933 3309.57636250491
"186" 186 0.767915227366822 0.3 2.6 359.532266047527 91465.7235291141 3309.73479994584
"187" 187 0.767915227366822 0.3 2.6 359.532266047527 91465.7235291141 3309.73479994584
"188" 188 0.767307060682786 0.3 2.6 359.206993737642 91211.7406102693 3310.88648790557
"189" 189 0.766843702671009 0.3 2.6 359.20219138429 91648.9282271437 3309.55212459246
"190" 190 0.766064359790697 0.3 2.6 359.522348916689 92068.8391619892 3308.10437776877
"191" 191 0.766637012957486 0.3 2.6 359.390880078826 92283.0005460209 3308.13767727828
"192" 192 0.766719431964488 0.3 2.6 359.119079690216 92208.5065676336 3309.42049312184
"193" 193 0.765817608577098 0.3 2.6 359.489418772375 92277.7656999607 3308.73330235862
"194" 194 0.765817608577098 0.3 2.6 359.489418772375 92277.7656999607 3308.73330235862
"195" 195 0.767109389872497 0.3 2.6 359.497016508392 92079.6708553241 3307.71001087036
"196" 196 0.767109389872497 0.3 2.6 359.497016508392 92079.6708553241 3307.71001087036
"197" 197 0.767581960064759 0.3 2.6 359.339472434416 92153.0820936768 3308.84281182699
"198" 198 0.767818611824716 0.3 2.6 359.162896768021 92356.7143710833 3309.88951163255
"199" 199 0.768921825842516 0.3 2.6 359.475088708681 92330.1711746032 3311.4481964404
"200" 200 0.767559033688083 0.3 2.6 359.361611278462 92304.7190014358 3308.59739163297
"201" 201 0.766141512527458 0.3 2.6 359.471829190918 92716.686832258 3308.56184344272
"202" 202 0.766141512527458 0.3 2.6 359.471829190918 92716.686832258 3308.56184344272
"203" 203 0.766092491718394 0.3 2.6 359.436488794 92690.6068355555 3308.78376189233
"204" 204 0.766499574299086 0.3 2.6 359.350808811482 92941.8326584151 3308.91074747549
"205" 205 0.768182318680206 0.3 2.6 359.462072282014 92944.7168923133 3309.13251386097
"206" 206 0.766995343976674 0.3 2.6 359.390209084442 92727.4528448166 3308.1778934906
"207" 207 0.765869838587 0.3 2.6 359.548718861119 92697.9974315839 3308.71554055123
"208" 208 0.765869838587 0.3 2.6 359.548718861119 92697.9974315839 3308.71554055123
"209" 209 0.767869600536412 0.3 2.6 359.472743261494 92397.5598861129 3308.48558859688
"210" 210 0.766580331276752 0.3 2.6 359.402655255167 92672.3707498175 3308.27435064352
"211" 211 0.76664318475029 0.3 2.6 359.44256038846 92827.1597215682 3308.18820321367
"212" 212 0.76664318475029 0.3 2.6 359.44256038846 92827.1597215682 3308.18820321367
"213" 213 0.768073430094096 0.3 2.6 359.414900394279 93040.8757920871 3309.20451955149
"214" 214 0.765052328635422 0.3 2.6 359.403127264346 92706.8114016197 3311.90319273702
"215" 215 0.766719520226142 0.3 2.6 359.404239792621 92518.4313356377 3308.07536227359
"216" 216 0.766719520226142 0.3 2.6 359.404239792621 92518.4313356377 3308.07536227359
"217" 217 0.767932821387644 0.3 2.6 359.443273847557 92351.5742839657 3308.76725466387
"218" 218 0.767261729071427 0.3 2.6 359.073631073161 92773.3439526323 3309.7334357119
"219" 219 0.766133285730514 0.3 2.6 359.487773973314 92914.6328496835 3308.7855380261
"220" 220 0.768070135074994 0.3 2.6 359.27488839475 92839.622298817 3309.73673855709
"221" 221 0.76801222403246 0.3 2.6 359.401197245888 93276.9188884677 3309.41474199847
"222" 222 0.7678908436893 0.3 2.6 358.899426955444 92846.0869294286 3311.1893929142
"223" 223 0.767725631906494 0.3 2.6 359.103471816683 93184.2942942318 3310.29817287479
"224" 224 0.767600499592413 0.3 2.6 359.460827948211 92703.242172809 3308.13171195616
"225" 225 0.767248763206296 0.3 2.6 359.015078692662 92545.0121761178 3309.92499362929
"226" 226 0.768210160502564 0.3 2.6 359.228635137817 92362.8706330404 3310.37528161971
"227" 227 0.766595561448635 0.3 2.6 359.353526010905 92297.2836863307 3308.33908913575
"228" 228 0.766918501948422 0.3 2.6 359.014576161055 92724.572506574 3309.95832017994
"229" 229 0.765466188655465 0.3 2.6 359.365974488131 92881.3559833497 3310.96506453827
"230" 230 0.766849031026266 0.3 2.6 359.416317601624 92579.1531303963 3307.99463671988
"231" 231 0.766849031026266 0.3 2.6 359.416317601624 92579.1531303963 3307.99463671988
"232" 232 0.766849031026266 0.3 2.6 359.416317601624 92579.1531303963 3307.99463671988
"233" 233 0.767175158694183 0.3 2.6 359.456553596483 92741.0909054318 3307.88982370973
"234" 234 0.767175158694183 0.3 2.6 359.456553596483 92741.0909054318 3307.88982370973
"235" 235 0.767175158694183 0.3 2.6 359.456553596483 92741.0909054318 3307.88982370973
"236" 236 0.766625273156243 0.3 2.6 359.514924666962 92758.8577235343 3307.79035868359
"237" 237 0.766625273156243 0.3 2.6 359.514924666962 92758.8577235343 3307.79035868359
"238" 238 0.766866083895172 0.3 2.6 359.466119221278 92476.693231274 3307.71790078159
"239" 239 0.766866083895172 0.3 2.6 359.466119221278 92476.693231274 3307.71790078159
"240" 240 0.766866083895172 0.3 2.6 359.466119221278 92476.693231274 3307.71790078159
"241" 241 0.766541584184478 0.3 2.6 359.507228055259 92310.5119155887 3307.64211741625
"242" 242 0.767035891738196 0.3 2.6 359.489964717765 92121.8997009408 3307.6833618359
"243" 243 0.767035891738196 0.3 2.6 359.489964717765 92121.8997009408 3307.6833618359
"244" 244 0.767300954208374 0.3 2.6 359.503981052478 92261.5294957341 3307.68614552908
"245" 245 0.767300954208374 0.3 2.6 359.503981052478 92261.5294957341 3307.68614552908
"246" 246 0.767300954208374 0.3 2.6 359.503981052478 92261.5294957341 3307.68614552908
"247" 247 0.767300954208374 0.3 2.6 359.503981052478 92261.5294957341 3307.68614552908
"248" 248 0.767300954208374 0.3 2.6 359.503981052478 92261.5294957341 3307.68614552908
"249" 249 0.766330495647574 0.3 2.6 359.494327602598 92621.9518099857 3308.06929767906
"250" 250 0.766330495647574 0.3 2.6 359.494327602598 92621.9518099857 3308.06929767906
"251" 251 0.766330495647574 0.3 2.6 359.494327602598 92621.9518099857 3308.06929767906
"252" 252 0.766330495647574 0.3 2.6 359.494327602598 92621.9518099857 3308.06929767906
"253" 253 0.767335294778601 0.3 2.6 359.380907732692 92809.1152895138 3308.34878156471
"254" 254 0.767335294778601 0.3 2.6 359.380907732692 92809.1152895138 3308.34878156471
"255" 255 0.767335294778601 0.3 2.6 359.380907732692 92809.1152895138 3308.34878156471
"256" 256 0.767103747693947 0.3 2.6 359.453814339776 92579.5735989003 3307.80714401705
"257" 257 0.767103747693947 0.3 2.6 359.453814339776 92579.5735989003 3307.80714401705
"258" 258 0.766555084027046 0.3 2.6 359.501825628337 92350.5016789367 3307.66317923145
"259" 259 0.766555084027046 0.3 2.6 359.501825628337 92350.5016789367 3307.66317923145
"260" 260 0.767092027825482 0.3 2.6 359.546574658211 92395.9301150475 3307.33979619895
"261" 261 0.767350025255497 0.3 2.6 359.478222084289 92812.1006793176 3307.90490339756
"262" 262 0.767716314619814 0.3 2.6 359.403979593623 92852.0611812562 3308.59497904367
"263" 263 0.767184225663322 0.3 2.6 359.372583692959 93317.8316254396 3309.01192976636
"264" 264 0.767111273747692 0.3 2.6 359.166515113787 93079.4934093978 3309.57965007733
"265" 265 0.767970401123872 0.3 2.6 359.349793020167 92080.709928233 3309.54981021095
"266" 266 0.766735973553172 0.3 2.6 359.53265102343 92303.3244888996 3307.41864245422
"267" 267 0.766002662477207 0.3 2.6 359.473083166787 92642.0778146471 3308.72407745706
"268" 268 0.767751043798716 0.3 2.6 359.516790696839 92638.3556656867 3308.04275142248
"269" 269 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"270" 270 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"271" 271 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"272" 272 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"273" 273 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"274" 274 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"275" 275 0.767580490918233 0.3 2.6 359.505420457379 92094.1167445367 3308.10373999283
"276" 276 0.766745812060601 0.3 2.6 359.149329660113 91918.4552991539 3309.45465500094
"277" 277 0.767415537903973 0.3 2.6 359.431042240201 91675.8830283118 3308.83552988481
"278" 278 0.766424653541599 0.3 2.6 359.355375389923 91403.4992261513 3309.2609020693
"279" 279 0.765860916457406 0.3 2.6 359.372515730881 91309.1205885984 3309.86275161732
"280" 280 0.765315957387398 0.3 2.6 359.107966211218 91325.6150347808 3312.22313727048
"281" 281 0.767392130043972 0.3 2.6 358.938447175074 90916.2600406835 3313.32557903355
"282" 282 0.767392130043972 0.3 2.6 358.938447175074 90916.2600406835 3313.32557903355
"283" 283 0.766795388996393 0.3 2.6 359.000430899545 90798.380379124 3312.72989205112
"284" 284 0.767401862717641 0.3 2.6 359.029572104718 90732.6994600331 3313.58525117713
"285" 285 0.766899642242484 0.3 2.6 358.946877178221 90714.6863656328 3313.39073397114
"286" 286 0.766273860152108 0.3 2.6 358.82095468819 90781.2418256209 3313.61987590623
"287" 287 0.76631239963891 0.3 2.6 359.063563135211 90827.4074133532 3312.2209938494
"288" 288 0.76631239963891 0.3 2.6 359.063563135211 90827.4074133532 3312.2209938494
"289" 289 0.766627441775928 0.3 2.6 359.122401854763 91032.4634570752 3311.28898762053
"290" 290 0.767821270545898 0.3 2.6 359.389372602462 91199.44658318 3310.98010233684
"291" 291 0.767228922677185 0.3 2.6 359.522100497539 91461.9182274776 3308.59977658038
"292" 292 0.766276464126323 0.3 2.6 359.525659744562 91302.5508031217 3308.69075560155
"293" 293 0.766276464126323 0.3 2.6 359.525659744562 91302.5508031217 3308.69075560155
"294" 294 0.767943357719972 0.3 2.6 359.461613000322 91440.5690218319 3310.21429334815
"295" 295 0.766528889325446 0.3 2.6 359.427809294074 91228.0084092584 3309.2466130554
"296" 296 0.766528889325446 0.3 2.6 359.427809294074 91228.0084092584 3309.2466130554
"297" 297 0.765581362038995 0.3 2.6 359.315680966316 90852.799596079 3311.58438212122
"298" 298 0.766388590428279 0.3 2.6 359.529715310114 90888.6710559926 3309.66019666507
"299" 299 0.766388590428279 0.3 2.6 359.529715310114 90888.6710559926 3309.66019666507
"300" 300 0.766541119447745 0.3 2.6 359.168412262167 91015.4114764173 3311.09596246675
"301" 301 0.766874239697955 0.3 2.6 359.40705115883 91368.2361374677 3309.09471961016
"302" 302 0.764872389265069 0.3 2.6 359.51037847263 91240.4279839391 3311.60595405039
"303" 303 0.765142749897288 0.3 2.6 359.23024487773 91451.9345907477 3311.92285811475
"304" 304 0.767372925366229 0.3 2.6 359.521847558425 91255.3320246046 3309.29871264934
"305" 305 0.767372925366229 0.3 2.6 359.521847558425 91255.3320246046 3309.29871264934
"306" 306 0.767512229954986 0.3 2.6 359.433835739962 91392.3513533673 3309.58892903925
"307" 307 0.767189750679396 0.3 2.6 359.322964443152 91486.758868204 3309.48152651533
"308" 308 0.767466297238058 0.3 2.6 359.248374050591 91470.7095758461 3310.23481024152
"309" 309 0.768062188183675 0.3 2.6 359.455237161378 91653.9705438524 3310.01466082149
"310" 310 0.766824570567316 0.3 2.6 359.351365464845 91828.7729092115 3308.56895772214
"311" 311 0.76656466136473 0.3 2.6 359.335523488704 91699.4400242185 3308.83405791619
