"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"80" 80 0.723228602861124 0.3 2.6 391.723079227774 112362.210985937 4308.60086468654
"81" 81 0.729807254101463 0.3 2.6 396.158770699054 113291.60396566 4236.53038753373
"82" 82 0.724307082088117 0.3 2.6 399.711164741923 109971.370383936 4199.70625038759
"83" 83 0.723990203311777 0.3 2.6 400.234951247963 109297.832509641 4199.7946022408
"84" 84 0.724794835120564 0.3 2.6 400.127619413264 109597.761399324 4195.80568877432
"85" 85 0.722400821291842 0.3 2.6 401.498991852806 112876.531752853 4162.98460379391
"86" 86 0.725351681362279 0.3 2.6 401.884945727784 113249.985895826 4140.52169776357
"87" 87 0.719756890917054 0.3 2.6 406.462200012432 113894.270592988 4118.90005700154
"88" 88 0.725815211898826 0.3 2.6 408.013213762696 115344.408655957 4048.78053844202
"89" 89 0.725815832418794 0.3 2.6 408.223993542788 115762.13778962 4045.93399909124
"90" 90 0.727386713046347 0.3 2.6 417.52771804988 118731.610565325 3936.69168795365
"91" 91 0.726540203728048 0.3 2.6 422.17021193339 115064.766857253 3867.92797988958
"92" 92 0.727199765020891 0.3 2.6 422.120323687076 115094.644942337 3868.61361792745
"93" 93 0.728230792811255 0.3 2.6 422.899133916622 114897.077342001 3860.88952550484
"94" 94 0.722513932006327 0.3 2.6 431.65929539466 116232.040649806 3784.21952160957
"95" 95 0.722977578837588 0.3 2.6 431.453646220631 116185.788561757 3782.14249143209
"96" 96 0.724974634136273 0.3 2.6 430.968532388201 115910.996787082 3773.67170896328
"97" 97 0.725267701250966 0.3 2.6 431.107834508106 115950.408644371 3771.2215446214
"98" 98 0.720962131956003 0.3 2.6 436.265391688542 114541.111838281 3742.26385788211
"99" 99 0.726948809818117 0.3 2.6 436.274188344272 115458.961907835 3710.70592250129
"100" 100 0.726327982322829 0.3 2.6 436.726739659063 115811.363564436 3708.19624456466
"101" 101 0.726867372562382 0.3 2.6 436.779560910535 115888.242092666 3707.54673539648
"102" 102 0.726873495296786 0.3 2.6 436.777959236649 115854.323900066 3707.38482204562
"103" 103 0.728054152153987 0.3 2.6 436.873873704143 115517.009643606 3705.75443490605
"104" 104 0.725970463145741 0.3 2.6 437.352024489644 114288.429391724 3695.8006962987
"105" 105 0.724554831046071 0.3 2.6 444.394470233976 113410.506388201 3624.88993173893
"106" 106 0.726673802266796 0.3 2.6 444.269496497237 113098.577422818 3620.29291649285
"107" 107 0.726304013959228 0.3 2.6 444.40908752797 112395.640563389 3617.64050691791
"108" 108 0.726304013959228 0.3 2.6 444.40908752797 112395.640563389 3617.64050691791
"109" 109 0.724155756664055 0.3 2.6 449.985387275396 111991.142053783 3567.42521729382
"110" 110 0.727417487553465 0.3 2.6 450.629239974073 111909.824813396 3555.37601757246
"111" 111 0.72683695154837 0.3 2.6 451.259584045584 111398.523350332 3548.01267609388
"112" 112 0.72537085645524 0.3 2.6 451.937649213419 111472.189358124 3543.0175509177
"113" 113 0.725253873229778 0.3 2.6 451.870270210801 111118.790457577 3543.44344930543
"114" 114 0.722978600856844 0.3 2.6 456.729626146572 112800.88865569 3515.02751252127
"115" 115 0.725671242213577 0.3 2.6 456.86683623328 112526.222686813 3499.52232413905
"116" 116 0.725671242213577 0.3 2.6 456.86683623328 112526.222686813 3499.52232413905
"117" 117 0.726654091948818 0.3 2.6 457.409162698453 112990.799620804 3495.39980177596
"118" 118 0.726621026615125 0.3 2.6 458.694936174124 109930.683146836 3476.34266352011
"119" 119 0.726926232382699 0.3 2.6 459.052730868064 110115.046751743 3473.27144190236
"120" 120 0.725662611289325 0.3 2.6 460.974611924685 110446.944925649 3456.74543321835
"121" 121 0.725677010699856 0.3 2.6 465.873827991723 108578.781854488 3411.89470375013
"122" 122 0.726195077124023 0.3 2.6 466.007901289138 108606.795733607 3410.29847014241
"123" 123 0.727533655074655 0.3 2.6 466.831901334785 108923.198117953 3404.23535786557
"124" 124 0.728125401405916 0.3 2.6 470.553569599242 111773.794727894 3381.19577012951
"125" 125 0.726736213620924 0.3 2.6 470.880961849321 111167.771045066 3374.21381871595
"126" 126 0.727176440914051 0.3 2.6 475.034700383118 109953.956564308 3337.45541797837
"127" 127 0.726272350176582 0.3 2.6 475.176782112944 109612.205497779 3335.14385432625
"128" 128 0.727490110458456 0.3 2.6 479.124667830154 108136.842083748 3302.74914331744
"129" 129 0.724397472014093 0.3 2.6 480.187757283413 107695.272084361 3296.50548686203
"130" 130 0.72868031592248 0.3 2.6 482.03377104091 106926.618854534 3284.17833047541
"131" 131 0.726756739353879 0.3 2.6 482.20267948653 106844.797715493 3277.63297992567
"132" 132 0.726764112741145 0.3 2.6 489.195171869703 110783.433285179 3240.6420582757
"133" 133 0.727837320455304 0.3 2.6 489.578095590221 110903.916627099 3239.91899239433
"134" 134 0.726584216754758 0.3 2.6 492.155075582758 108994.426899762 3211.58711474286
"135" 135 0.727158030611037 0.3 2.6 492.114383480563 108665.555123345 3210.77549974148
"136" 136 0.72770551737736 0.3 2.6 493.077753739561 109045.534943322 3206.99123409666
"137" 137 0.72838033694918 0.3 2.6 493.992299152609 108594.946627438 3201.07866354609
"138" 138 0.725122546888608 0.3 2.6 499.59117309781 107787.35022709 3161.5882619838
"139" 139 0.726200488634042 0.3 2.6 499.690264976857 107816.721093472 3159.48722509935
"140" 140 0.727093299690735 0.3 2.6 502.675877753844 106719.720841501 3138.12627850681
"141" 141 0.72677738391122 0.3 2.6 503.160611799845 107153.264010719 3136.31393582183
"142" 142 0.726537933282647 0.3 2.6 503.956216301037 107475.424768599 3132.86159018788
"143" 143 0.726562957640397 0.3 2.6 503.877310672879 106963.351328671 3131.35039686355
"144" 144 0.727528209063422 0.3 2.6 507.304520118178 108510.071268505 3120.53242136074
"145" 145 0.73133517416771 0.3 2.6 511.223094615584 105542.525103548 3108.64433422585
"146" 146 0.726732611833434 0.3 2.6 512.38096392718 104925.249141977 3077.97136509704
"147" 147 0.727465306512759 0.3 2.6 513.27179155994 105184.841435977 3074.82311425642
"148" 148 0.725168072367031 0.3 2.6 514.122288524059 105401.701569962 3070.49565240361
"149" 149 0.725120854054381 0.3 2.6 516.412988429468 105228.104961278 3058.15594058076
"150" 150 0.727314573791294 0.3 2.6 516.705673803193 105282.996527256 3056.74874501567
"151" 151 0.727063071208868 0.3 2.6 516.796062906627 105273.155423556 3055.83589096836
"152" 152 0.727063071208868 0.3 2.6 516.796062906627 105273.155423556 3055.83589096836
"153" 153 0.725977954470368 0.3 2.6 518.770522578979 105049.178685823 3044.67432802774
"154" 154 0.725906581098712 0.3 2.6 524.898305766671 103591.111225133 3011.23666614816
"155" 155 0.726186122305999 0.3 2.6 525.096794445797 103577.04323477 3010.27199778444
"156" 156 0.726039865878951 0.3 2.6 525.267671047353 103440.107741921 3009.18871615693
"157" 157 0.727540376381948 0.3 2.6 533.437403618676 106717.892336301 2992.15111560013
"158" 158 0.728030697839208 0.3 2.6 533.291626745241 106281.214259444 2990.60877017588
"159" 159 0.728169207578432 0.3 2.6 535.234544448387 105833.966282354 2980.95535479291
"160" 160 0.728792701737813 0.3 2.6 538.133749327876 103537.967066728 2961.35133789578
"161" 161 0.726232260751583 0.3 2.6 542.657781603533 103675.221947852 2939.68378324565
"162" 162 0.726502500310954 0.3 2.6 543.004337693159 103960.233796741 2940.07764908583
"163" 163 0.726797022831876 0.3 2.6 543.199215720642 103113.608954716 2935.6929820083
"164" 164 0.726955660732826 0.3 2.6 542.933372954913 102819.09446653 2935.72330994897
"165" 165 0.723474005219539 0.3 2.6 543.415893227358 102186.821919952 2936.45450532335
"166" 166 0.724354974524981 0.3 2.6 543.524409602515 102410.679921044 2933.77527167556
"167" 167 0.725289953319117 0.3 2.6 545.523500371358 101929.602870524 2923.40908642525
"168" 168 0.725811069913766 0.3 2.6 545.643801949444 101705.613159306 2922.05195125227
"169" 169 0.727266227816013 0.3 2.6 556.426578875492 99087.5376235457 2885.22442223517
"170" 170 0.726017327816831 0.3 2.6 557.565384037755 99189.1587091064 2879.43740026763
"171" 171 0.729994950890239 0.3 2.6 567.682925440503 100137.056829076 2870.17834158237
"172" 172 0.72467095517418 0.3 2.6 568.846978527162 100061.843918396 2853.39440977233
"173" 173 0.725504533950999 0.3 2.6 575.547692970868 98084.2362732112 2833.20661207457
"174" 174 0.725772548802561 0.3 2.6 575.879504201325 97831.2637412394 2832.20722166675
"175" 175 0.726238597729815 0.3 2.6 575.799220144923 98198.99495171 2833.41402801104
"176" 176 0.723336339734588 0.3 2.6 577.094375729755 98298.7043073123 2834.67613068753
"177" 177 0.72641549809162 0.3 2.6 576.888523044444 97673.8635744343 2830.73518612367
"178" 178 0.72593908466211 0.3 2.6 577.198999306545 97439.4126419441 2829.24764353833
"179" 179 0.724765905842547 0.3 2.6 577.821124285961 97521.1471705175 2828.22399225333
"180" 180 0.723948953117542 0.3 2.6 578.559022484993 97564.2618731526 2828.32995790356
"181" 181 0.723976584109452 0.3 2.6 579.382338659403 97203.5450724714 2826.12030018093
"182" 182 0.724989967976566 0.3 2.6 581.665437914276 95365.3514713336 2820.28022200813
"183" 183 0.725546626706212 0.3 2.6 582.644474213965 95367.2461595161 2818.57500125266
"184" 184 0.724303882553019 0.3 2.6 583.250509776714 95461.4619774421 2817.62711660128
"185" 185 0.723232327151619 0.3 2.6 584.292937022886 95458.4974468698 2818.01307003303
"186" 186 0.724285726181729 0.3 2.6 583.972948975948 95317.5624225723 2816.42420438777
"187" 187 0.725300915404885 0.3 2.6 583.590551777258 95022.1957384981 2817.09179906147
"188" 188 0.725300915404885 0.3 2.6 583.590551777258 95022.1957384981 2817.09179906147
"189" 189 0.724826801619098 0.3 2.6 583.447356690504 94957.9686564475 2817.4097028705
"190" 190 0.725562871360982 0.3 2.6 583.253682218822 95230.2646871061 2817.60638973892
"191" 191 0.726273484983405 0.3 2.6 584.103557282727 95075.881659616 2817.27384330193
"192" 192 0.722800642587441 0.3 2.6 587.250627590398 97052.7678006611 2817.22041724304
"193" 193 0.724138776601382 0.3 2.6 586.941922191672 97005.3625513028 2813.41273720955
"194" 194 0.72474126819702 0.3 2.6 587.242970257176 97222.4880630087 2812.66091483429
"195" 195 0.725509028301592 0.3 2.6 587.505042488366 97155.6885978663 2811.83525711483
"196" 196 0.726429747424388 0.3 2.6 587.564104961751 97120.7865346168 2812.57541566116
"197" 197 0.72666641306558 0.3 2.6 588.096980108857 97176.8852127151 2812.46400033847
"198" 198 0.72491745223181 0.3 2.6 585.484455476043 95957.2274087345 2813.18704278205
"199" 199 0.725460471636402 0.3 2.6 585.338068161751 96116.960702371 2813.49459562266
"200" 200 0.72421945239694 0.3 2.6 585.543002554273 95880.8657598611 2813.73105365669
"201" 201 0.724849840088151 0.3 2.6 587.477101339219 94252.2964981137 2811.25060690663
"202" 202 0.723437536887838 0.3 2.6 587.925301410383 94575.9859792092 2811.73444345906
"203" 203 0.723437536887838 0.3 2.6 587.925301410383 94575.9859792092 2811.73444345906
"204" 204 0.723437536887838 0.3 2.6 587.925301410383 94575.9859792092 2811.73444345906
"205" 205 0.723805071433342 0.3 2.6 591.846020298262 97146.0615910464 2808.82952397863
"206" 206 0.725509735418256 0.3 2.6 590.973395038376 96903.109522603 2807.04510132346
"207" 207 0.72549562105462 0.3 2.6 597.791443714509 93507.205878946 2797.67330686219
"208" 208 0.724884389151259 0.3 2.6 597.213743571442 93698.6043490822 2797.71464837347
"209" 209 0.72468714240461 0.3 2.6 597.902112279789 93486.0240994717 2797.19406422741
"210" 210 0.723822142548272 0.3 2.6 599.177921573099 93813.1537786334 2796.20773212664
"211" 211 0.724373690768821 0.3 2.6 598.623984903868 93868.9989317393 2796.099514556
"212" 212 0.723987528567326 0.3 2.6 598.461250145091 93450.9505832382 2797.08771117766
"213" 213 0.725960578459493 0.3 2.6 598.635708754993 93760.6494484527 2796.9823724822
"214" 214 0.7257862920235 0.3 2.6 601.52566546862 95115.1090294321 2794.15311789939
"215" 215 0.725057726736138 0.3 2.6 601.519323818091 95334.9946080373 2794.15528337379
"216" 216 0.724939582284415 0.3 2.6 607.622333237288 93886.5787667194 2788.71125758459
"217" 217 0.724088126651721 0.3 2.6 607.488922818738 94100.458371411 2789.52108312262
"218" 218 0.725325744635236 0.3 2.6 608.046457641869 93486.5890204856 2788.52661107993
"219" 219 0.724188559755898 0.3 2.6 607.61283530341 93552.5666244187 2788.92486190904
"220" 220 0.723102633231496 0.3 2.6 608.035140988202 93876.5870858417 2791.05420796848
"221" 221 0.725149938853505 0.3 2.6 606.927202204464 94007.3676310985 2789.19774253999
"222" 222 0.726080642326456 0.3 2.6 606.383034914183 94439.096214975 2790.80872114161
"223" 223 0.725887531112652 0.3 2.6 607.13138258407 93947.4642461235 2789.75802053383
"224" 224 0.724225939663273 0.3 2.6 607.336962829274 93139.892815566 2789.07288455042
"225" 225 0.724225939663273 0.3 2.6 607.336962829274 93139.892815566 2789.07288455042
"226" 226 0.725150493136605 0.3 2.6 606.952954973437 93158.4232267135 2789.19394238122
"227" 227 0.724778710006578 0.3 2.6 608.507858389948 93037.7042653693 2788.16945058037
"228" 228 0.724778710006578 0.3 2.6 608.507858389948 93037.7042653693 2788.16945058037
"229" 229 0.725172903001369 0.3 2.6 607.870421332508 93611.2808258789 2788.53400929628
"230" 230 0.723810697324433 0.3 2.6 613.714826763939 93830.149385506 2787.63955752221
"231" 231 0.725421282143258 0.3 2.6 613.352725468454 93547.7966222399 2786.62248751222
"232" 232 0.726139121911089 0.3 2.6 612.192867499591 93903.2930728974 2788.2199342959
"233" 233 0.726139121911089 0.3 2.6 612.192867499591 93903.2930728974 2788.2199342959
"234" 234 0.724406345846258 0.3 2.6 611.780960388693 93662.5788775602 2787.05446630723
"235" 235 0.724406345846258 0.3 2.6 611.780960388693 93662.5788775602 2787.05446630723
"236" 236 0.725533300057677 0.3 2.6 610.824524833834 93769.6054768726 2787.59452538632
"237" 237 0.724891045929018 0.3 2.6 610.755482151986 93379.7262140024 2787.04102242614
"238" 238 0.724277096172904 0.3 2.6 612.001538507702 93327.9696913641 2786.80238793009
"239" 239 0.724894473920819 0.3 2.6 611.232175482223 93299.3119037962 2786.8320230413
"240" 240 0.724551924010904 0.3 2.6 611.26734241217 93352.8799783002 2786.89120529727
"241" 241 0.725384948350775 0.3 2.6 613.745172947382 93402.8439351602 2786.39377626203
"242" 242 0.724914126495675 0.3 2.6 615.024501743777 92725.1780943285 2785.60596030754
"243" 243 0.723550758841307 0.3 2.6 615.532347586783 93082.3697810326 2786.8121202375
"244" 244 0.724583245871392 0.3 2.6 616.535720159968 92322.6004752927 2785.32231345138
"245" 245 0.725091010291976 0.3 2.6 617.694538860058 92721.2398440122 2785.28456810467
"246" 246 0.723961367265263 0.3 2.6 618.437359550571 92821.4398226049 2785.71172556564
"247" 247 0.72564751382312 0.3 2.6 618.96165249879 92831.8073542551 2785.85022062201
"248" 248 0.724135773426912 0.3 2.6 618.255049929373 92682.0770777322 2785.41505358753
"249" 249 0.725879221829774 0.3 2.6 618.300476215643 92691.3940225261 2786.16782099327
"250" 250 0.724939751414067 0.3 2.6 618.188770437035 92651.6717530359 2785.16487365605
"251" 251 0.724529065156655 0.3 2.6 617.640520010286 92762.0079467274 2785.24429027064
"252" 252 0.724529065156655 0.3 2.6 617.640520010286 92762.0079467274 2785.24429027064
"253" 253 0.725600485920441 0.3 2.6 617.372904121693 92753.1719298917 2785.80080372395
"254" 254 0.724447325214561 0.3 2.6 623.731378439628 92178.1145639803 2785.42393849746
"255" 255 0.724717897247582 0.3 2.6 622.202446802409 92041.9749499569 2785.09693634374
"256" 256 0.724586647940243 0.3 2.6 622.410767970771 92411.0434823573 2785.28412148684
"257" 257 0.724402328647516 0.3 2.6 622.154432179462 92460.844945055 2785.33761705508
"258" 258 0.724273359832311 0.3 2.6 622.388478232069 92454.7329554674 2785.44740184855
"259" 259 0.724228699770387 0.3 2.6 622.415023336732 92000.9283744138 2785.23013365737
"260" 260 0.724606234336109 0.3 2.6 621.853959041698 92403.2169503866 2785.18611179472
"261" 261 0.725841640726275 0.3 2.6 622.23003878136 92177.9811462594 2786.21744271509
"262" 262 0.723937681451354 0.3 2.6 622.066627681741 92712.2456282544 2785.99786523567
"263" 263 0.723904761946088 0.3 2.6 622.461722110222 92541.9994508002 2785.90753342173
"264" 264 0.722467476449193 0.3 2.6 623.035781573964 92637.6386204099 2789.61919058591
"265" 265 0.725893661191633 0.3 2.6 623.768505890823 92396.3731609063 2786.66553399791
"266" 266 0.724809048212479 0.3 2.6 624.114405064114 92723.5917870554 2786.05228803698
"267" 267 0.72431397703418 0.3 2.6 624.377142511408 92996.898784272 2786.79735413344
"268" 268 0.723667512895384 0.3 2.6 624.197230423645 92758.7825599498 2787.06352850848
"269" 269 0.723667512895384 0.3 2.6 624.197230423645 92758.7825599498 2787.06352850848
"270" 270 0.725122238594358 0.3 2.6 625.280706881898 92705.4745707491 2786.55073350254
"271" 271 0.726118384033527 0.3 2.6 625.301171466988 92913.2806148987 2788.18184928817
"272" 272 0.724945306009964 0.3 2.6 625.157714669044 92867.7987947817 2786.6992055421
"273" 273 0.725334713336305 0.3 2.6 625.12057166287 92585.692145816 2786.48168682322
"274" 274 0.72467709055133 0.3 2.6 625.056888524363 93012.3480003056 2786.93331787193
"275" 275 0.72467709055133 0.3 2.6 625.056888524363 93012.3480003056 2786.93331787193
"276" 276 0.724658488817272 0.3 2.6 625.041005180423 92789.468567894 2786.50313061327
"277" 277 0.724757847455974 0.3 2.6 624.950027212661 92517.8553762199 2786.05330842907
"278" 278 0.724934867811121 0.3 2.6 625.754502911156 92644.2807267051 2786.57048491761
"279" 279 0.723683813225196 0.3 2.6 624.020881389799 91400.402732963 2785.98340471888
"280" 280 0.724984399685286 0.3 2.6 623.562053805924 91201.6854630251 2785.75669579371
"281" 281 0.724727800609289 0.3 2.6 623.312970780774 91146.2902024685 2785.65880676587
"282" 282 0.724792270875251 0.3 2.6 623.634124105093 91222.176325181 2785.61905289434
"283" 283 0.72577905109488 0.3 2.6 623.578699575205 91319.2055408149 2786.7156751991
"284" 284 0.724009307963971 0.3 2.6 623.987464374812 91035.255332061 2785.91415470285
"285" 285 0.724836580752311 0.3 2.6 624.470169339189 91029.2371598435 2785.91809065959
"286" 286 0.724333114688951 0.3 2.6 624.477649312486 91398.1779229161 2785.53388949586
"287" 287 0.724333114688951 0.3 2.6 624.477649312486 91398.1779229161 2785.53388949586
"288" 288 0.72394936091868 0.3 2.6 625.149135679462 91746.1239579691 2785.87986623339
"289" 289 0.723847962180274 0.3 2.6 625.581162465026 91963.3467049749 2786.22346231576
"290" 290 0.723300214726299 0.3 2.6 625.174008065026 92539.3960210961 2787.7391487087
"291" 291 0.725839108427924 0.3 2.6 622.291643552701 93651.0982701521 2787.96140426676
"292" 292 0.725279536875024 0.3 2.6 621.701582106597 93376.1210453637 2786.59650742
"293" 293 0.724701347823062 0.3 2.6 621.618955035701 93568.7460948677 2786.8972008052
"294" 294 0.724701347823062 0.3 2.6 621.618955035701 93568.7460948677 2786.8972008052
"295" 295 0.726094573039667 0.3 2.6 616.442640438592 93179.3035218784 2786.87745471118
"296" 296 0.725708736523225 0.3 2.6 615.566298231644 93228.2201353501 2786.33967968542
"297" 297 0.725124954259252 0.3 2.6 616.967915216524 93277.0225525034 2785.74047013857
"298" 298 0.725124954259252 0.3 2.6 616.967915216524 93277.0225525034 2785.74047013857
"299" 299 0.72350949925945 0.3 2.6 617.418838081743 93591.8940910604 2787.62835338858
"300" 300 0.724764924681346 0.3 2.6 617.584992420822 93718.1659523984 2786.40460591413
"301" 301 0.724906276750759 0.3 2.6 616.394614998293 93824.4915216151 2786.52649547883
"302" 302 0.724229232228827 0.3 2.6 617.13319041292 93780.0316995711 2786.8487972418
"303" 303 0.72558042383694 0.3 2.6 617.458305554767 93576.4459933854 2786.49509173811
"304" 304 0.724942162628648 0.3 2.6 618.110565474918 93612.6801557655 2786.23656960278
"305" 305 0.726024289189559 0.3 2.6 622.351282950516 90767.2899903426 2788.23218776411
"306" 306 0.724429031818167 0.3 2.6 621.455221621651 90048.2033895813 2788.15698794482
"307" 307 0.722778573392198 0.3 2.6 620.509110714594 89993.9022768544 2790.24362648211
"308" 308 0.725318438164921 0.3 2.6 620.47934769111 90051.7639689424 2789.27166172346
"309" 309 0.724014409809282 0.3 2.6 620.603965740931 90126.8370334498 2788.17666437246
"310" 310 0.722969788901093 0.3 2.6 619.960414948204 89468.9536920855 2791.87299942272
"311" 311 0.722644301195069 0.3 2.6 620.533742903263 89819.9790715436 2791.08087061201
"312" 312 0.723392796236132 0.3 2.6 620.109884567746 90050.6026636221 2789.10385058349
"313" 313 0.724383378177022 0.3 2.6 622.196865972273 90150.9396713327 2787.66743059628
