"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"27" 27 2.62626333199485 0.3 2.6 50.7417647451313 9888.40840732353 21982.9024663681
"28" 28 2.73665610176373 0.3 2.6 51.9446341213083 9498.80499170073 21611.8472371942
"29" 29 2.70268971996568 0.3 2.6 52.6742179763737 9420.33301276984 21410.5908102589
"30" 30 2.51387099722678 0.3 2.6 53.6140529284002 8825.38423432302 20979.0815142884
"31" 31 2.57530761514093 0.3 2.6 55.75747631507 8160.38998418801 20336.5259484404
"32" 32 2.70928283179875 0.3 2.6 57.2897208726156 8187.69180181046 20044.1746463853
"33" 33 2.77885732601454 0.3 2.6 58.1020357701125 8123.70231315142 19868.0719559086
"34" 34 2.92850518987565 0.3 2.6 59.1384717267594 7829.6847132755 19591.9529788146
"35" 35 2.94656041858493 0.3 2.6 59.9849771576638 7832.93485687713 19424.2586293487
"36" 36 0.126847804007547 0.3 2.6 61.012221799855 7526.84060615398 17116.9656765201
"37" 37 0.123257773557835 0.3 2.6 61.6542682811732 7618.11934007642 16991.2269955182
"38" 38 0.12529099282976 0.3 2.6 62.3112469180481 7842.08540176275 16864.2677188265
"39" 39 0.123574144024496 0.3 2.6 63.0848108784019 7815.76394276067 16716.9439447404
"40" 40 0.127427346607562 0.3 2.6 63.2915261493648 7755.45546453356 16677.9630785188
"41" 41 0.12579331693652 0.3 2.6 63.573539683987 7780.21798507408 16625.0470431557
"42" 42 0.128773704432984 0.3 2.6 63.5884616058405 7741.40729042621 16622.2542318171
"43" 43 0.128773704432984 0.3 2.6 63.5884616058405 7741.40729042621 16622.2542318171
"44" 44 0.128773704432984 0.3 2.6 63.5884616058405 7741.40729042621 16622.2542318171
"45" 45 0.128781006700385 0.3 2.6 63.5941993532921 7700.76108430137 16621.181040458
"46" 46 0.128875653416431 0.3 2.6 63.5954283668444 7692.32891483689 16620.9511396618
"47" 47 0.128731837055101 0.3 2.6 63.5985324722308 7709.85686105039 16620.370677827
"48" 48 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"49" 49 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"50" 50 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"51" 51 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"52" 52 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"53" 53 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"54" 54 0.130073088990278 0.3 2.6 63.5993027583962 7842.89083990933 16620.2260103297
"55" 55 0.128276530320644 0.3 2.6 63.5986704034104 8045.44306436081 16620.3450823805
"56" 56 0.128276530320644 0.3 2.6 63.5986704034104 8045.44306436081 16620.3450823805
"57" 57 0.128276530320644 0.3 2.6 63.5986704034104 8045.44306436081 16620.3450823805
"58" 58 0.128276530320644 0.3 2.6 63.5986704034104 8045.44306436081 16620.3450823805
"59" 59 0.128276530320644 0.3 2.6 63.5986704034104 8045.44306436081 16620.3450823805
"60" 60 0.127946567759736 0.3 2.6 63.588226894162 8036.51884466717 16622.2984955051
"61" 61 0.127916040588407 0.3 2.6 63.5927339694886 8044.25075389931 16621.4554907241
"62" 62 0.127916040588407 0.3 2.6 63.5927339694886 8044.25075389931 16621.4554907241
"63" 63 0.127916040588407 0.3 2.6 63.5927339694886 8044.25075389931 16621.4554907241
"64" 64 0.127916040588407 0.3 2.6 63.5927339694886 8044.25075389931 16621.4554907241
"65" 65 0.127934171121012 0.3 2.6 63.5939413337569 8055.987174844 16621.2296666455
"66" 66 0.127934171121012 0.3 2.6 63.5939413337569 8055.987174844 16621.2296666455
"67" 67 0.128341158881139 0.3 2.6 63.5984287908262 8042.56097878662 16620.3902389281
"68" 68 0.128341158881139 0.3 2.6 63.5984287908262 8042.56097878662 16620.3902389281
"69" 69 0.128341158881139 0.3 2.6 63.5984287908262 8042.56097878662 16620.3902389281
"70" 70 0.130185984163538 0.3 2.6 63.5992535157749 8053.74737404301 16620.2351652823
"71" 71 0.130185984163538 0.3 2.6 63.5992535157749 8053.74737404301 16620.2351652823
"72" 72 0.130185984163538 0.3 2.6 63.5992535157749 8053.74737404301 16620.2351652823
"73" 73 0.130242944067993 0.3 2.6 63.5995912183068 8034.00944067406 16620.171984602
"74" 74 0.130242944067993 0.3 2.6 63.5995912183068 8034.00944067406 16620.171984602
"75" 75 0.130242944067993 0.3 2.6 63.5995912183068 8034.00944067406 16620.171984602
"76" 76 0.132074626552184 0.3 2.6 63.5932072913947 8147.73633537202 16621.3650005104
"77" 77 0.132074626552184 0.3 2.6 63.5932072913947 8147.73633537202 16621.3650005104
"78" 78 0.132074626552184 0.3 2.6 63.5932072913947 8147.73633537202 16621.3650005104
"79" 79 0.132074626552184 0.3 2.6 63.5932072913947 8147.73633537202 16621.3650005104
"80" 80 0.132473371154058 0.3 2.6 63.5989082854228 8132.50939491747 16620.2985801743
"81" 81 0.132473371154058 0.3 2.6 63.5989082854228 8132.50939491747 16620.2985801743
"82" 82 0.132473371154058 0.3 2.6 63.5989082854228 8132.50939491747 16620.2985801743
"83" 83 0.132473371154058 0.3 2.6 63.5989082854228 8132.50939491747 16620.2985801743
"84" 84 0.128514901801114 0.3 2.6 63.5938656437832 8317.74901515293 16621.243570853
"85" 85 0.128998720413219 0.3 2.6 63.594060998723 8344.65361117352 16621.2068183736
"86" 86 0.128906795023134 0.3 2.6 63.5920006406408 8627.94818865511 16621.5922154032
"87" 87 0.129059016028525 0.3 2.6 63.5989238110865 8612.13391744555 16620.2973448848
"88" 88 0.129059016028525 0.3 2.6 63.5989238110865 8612.13391744555 16620.2973448848
"89" 89 0.129059016028525 0.3 2.6 63.5989238110865 8612.13391744555 16620.2973448848
"90" 90 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"91" 91 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"92" 92 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"93" 93 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"94" 94 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"95" 95 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"96" 96 0.128904178002962 0.3 2.6 63.5921098748884 8636.07843272657 16621.571785691
"97" 97 0.129036770848434 0.3 2.6 63.5952556285562 8657.34929065543 16620.9833722062
"98" 98 0.129036770848434 0.3 2.6 63.5952556285562 8657.34929065543 16620.9833722062
"99" 99 0.129036770848434 0.3 2.6 63.5952556285562 8657.34929065543 16620.9833722062
"100" 100 0.129036770848434 0.3 2.6 63.5952556285562 8657.34929065543 16620.9833722062
"101" 101 0.129083685945863 0.3 2.6 63.5987283079415 8639.5708472697 16620.3338951066
"102" 102 0.129083685945863 0.3 2.6 63.5987283079415 8639.5708472697 16620.3338951066
"103" 103 0.129083685945863 0.3 2.6 63.5987283079415 8639.5708472697 16620.3338951066
"104" 104 0.129083685945863 0.3 2.6 63.5987283079415 8639.5708472697 16620.3338951066
"105" 105 0.12915851656791 0.3 2.6 63.598698989185 8666.00076931117 16620.3393441797
"106" 106 0.12915851656791 0.3 2.6 63.598698989185 8666.00076931117 16620.3393441797
"107" 107 0.12915851656791 0.3 2.6 63.598698989185 8666.00076931117 16620.3393441797
"108" 108 0.12915851656791 0.3 2.6 63.598698989185 8666.00076931117 16620.3393441797
"109" 109 0.129183798563833 0.3 2.6 63.5957672484135 8687.40938354883 16620.8876203391
"110" 110 0.129183798563833 0.3 2.6 63.5957672484135 8687.40938354883 16620.8876203391
"111" 111 0.129183798563833 0.3 2.6 63.5957672484135 8687.40938354883 16620.8876203391
"112" 112 0.129077751953037 0.3 2.6 63.5972712820453 8681.86755509277 16620.606383286
"113" 113 0.129077751953037 0.3 2.6 63.5972712820453 8681.86755509277 16620.606383286
"114" 114 0.12881557929816 0.3 2.6 63.5934285292848 8670.60033089797 16621.3251912926
"115" 115 0.128307429080413 0.3 2.6 63.598032024441 8435.89245888113 16620.4644539363
"116" 116 0.128307429080413 0.3 2.6 63.598032024441 8435.89245888113 16620.4644539363
"117" 117 0.128307429080413 0.3 2.6 63.598032024441 8435.89245888113 16620.4644539363
"118" 118 0.128307429080413 0.3 2.6 63.598032024441 8435.89245888113 16620.4644539363
"119" 119 0.128307429080413 0.3 2.6 63.598032024441 8435.89245888113 16620.4644539363
"120" 120 0.127957686442409 0.3 2.6 63.5994033760496 8432.63036800573 16620.2081452803
"121" 121 0.127957686442409 0.3 2.6 63.5994033760496 8432.63036800573 16620.2081452803
"122" 122 0.127957686442409 0.3 2.6 63.5994033760496 8432.63036800573 16620.2081452803
"123" 123 0.127957686442409 0.3 2.6 63.5994033760496 8432.63036800573 16620.2081452803
"124" 124 0.127957686442409 0.3 2.6 63.5994033760496 8432.63036800573 16620.2081452803
"125" 125 0.128097103761017 0.3 2.6 63.5939568248937 8427.86209093864 16621.2266988936
"126" 126 0.128097103761017 0.3 2.6 63.5939568248937 8427.86209093864 16621.2266988936
"127" 127 0.128278971767845 0.3 2.6 63.5869621109312 8407.11911316189 16622.5349344171
"128" 128 0.127353998664128 0.3 2.6 63.5974377290651 8249.75568016623 16620.5760022051
"129" 129 0.127353998664128 0.3 2.6 63.5974377290651 8249.75568016623 16620.5760022051
"130" 130 0.127278310345374 0.3 2.6 63.5927159801274 8253.48719069855 16621.4591231488
"131" 131 0.127893588427962 0.3 2.6 63.5947178274744 8295.54633671229 16621.0844569849
"132" 132 0.127893588427962 0.3 2.6 63.5947178274744 8295.54633671229 16621.0844569849
"133" 133 0.127893588427962 0.3 2.6 63.5947178274744 8295.54633671229 16621.0844569849
"134" 134 0.127893588427962 0.3 2.6 63.5947178274744 8295.54633671229 16621.0844569849
"135" 135 0.128699576579468 0.3 2.6 63.5984191956404 8252.43897123765 16620.3918754915
"136" 136 0.128699576579468 0.3 2.6 63.5984191956404 8252.43897123765 16620.3918754915
"137" 137 0.128699576579468 0.3 2.6 63.5984191956404 8252.43897123765 16620.3918754915
"138" 138 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"139" 139 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"140" 140 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"141" 141 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"142" 142 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"143" 143 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"144" 144 0.128908074566888 0.3 2.6 63.5981494982173 8229.2997062501 16620.4422197674
"145" 145 0.128706871482567 0.3 2.6 63.5955254469677 8250.02260749081 16620.9330576007
"146" 146 0.128706871482567 0.3 2.6 63.5955254469677 8250.02260749081 16620.9330576007
"147" 147 0.128706871482567 0.3 2.6 63.5955254469677 8250.02260749081 16620.9330576007
"148" 148 0.128706871482567 0.3 2.6 63.5955254469677 8250.02260749081 16620.9330576007
"149" 149 0.128653785657528 0.3 2.6 63.5932182183496 8275.86468769058 16621.3645987151
"150" 150 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"151" 151 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"152" 152 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"153" 153 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"154" 154 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"155" 155 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"156" 156 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"157" 157 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"158" 158 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"159" 159 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"160" 160 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"161" 161 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"162" 162 0.126082984051625 0.3 2.6 63.5950851561481 8148.20467832252 16621.0164953317
"163" 163 0.126235541770887 0.3 2.6 63.5915625395708 8163.38913455058 16621.6752797188
"164" 164 0.126376228710524 0.3 2.6 63.5841857319793 8143.47506269823 16623.0550787159
"165" 165 0.126550566814145 0.3 2.6 63.586218622403 8120.23393009137 16622.6747306885
"166" 166 0.126550566814145 0.3 2.6 63.586218622403 8120.23393009137 16622.6747306885
"167" 167 0.126550566814145 0.3 2.6 63.586218622403 8120.23393009137 16622.6747306885
"168" 168 0.126550566814145 0.3 2.6 63.586218622403 8120.23393009137 16622.6747306885
"169" 169 0.12622417575962 0.3 2.6 63.5818440413491 8106.42898794143 16623.4932018724
"170" 170 0.125998730974131 0.3 2.6 63.576343507709 8118.65868621113 16624.5223631538
"171" 171 0.12617163191913 0.3 2.6 63.5843215335624 8109.24979571393 16623.0297553391
"172" 172 0.126074867024227 0.3 2.6 63.5859414153299 8102.52926109438 16622.7267725875
"173" 173 0.126469691173874 0.3 2.6 63.5920377183011 8119.9662790916 16621.5863106843
"174" 174 0.126469691173874 0.3 2.6 63.5920377183011 8119.9662790916 16621.5863106843
"175" 175 0.126416802394223 0.3 2.6 63.5921544481118 8122.23520465923 16621.5644988497
"176" 176 0.126416802394223 0.3 2.6 63.5921544481118 8122.23520465923 16621.5644988497
"177" 177 0.12613123759332 0.3 2.6 63.5913482039443 8123.38393837075 16621.7154098601
"178" 178 0.12613123759332 0.3 2.6 63.5913482039443 8123.38393837075 16621.7154098601
"179" 179 0.12613123759332 0.3 2.6 63.5913482039443 8123.38393837075 16621.7154098601
"180" 180 0.126825761845585 0.3 2.6 63.5908374524538 8100.71281659743 16621.810665263
"181" 181 0.126840483255797 0.3 2.6 63.593876837365 8079.48665890125 16621.2421843679
"182" 182 0.126840483255797 0.3 2.6 63.593876837365 8079.48665890125 16621.2421843679
"183" 183 0.126840483255797 0.3 2.6 63.593876837365 8079.48665890125 16621.2421843679
"184" 184 0.126586201834934 0.3 2.6 63.5941967214541 8104.39057070428 16621.1824587117
"185" 185 0.126586201834934 0.3 2.6 63.5941967214541 8104.39057070428 16621.1824587117
"186" 186 0.126586201834934 0.3 2.6 63.5941967214541 8104.39057070428 16621.1824587117
"187" 187 0.124791846659084 0.3 2.6 63.5588197401424 7880.32376746346 16627.80203016
"188" 188 0.125112288920666 0.3 2.6 63.5854012947097 7899.60447712865 16622.8281743035
"189" 189 0.124878356574007 0.3 2.6 63.5875646028366 7911.93270038515 16622.4235956022
"190" 190 0.124878356574007 0.3 2.6 63.5875646028366 7911.93270038515 16622.4235956022
"191" 191 0.12467738136082 0.3 2.6 63.5943702230995 7893.20017045325 16621.150735452
"192" 192 0.12467738136082 0.3 2.6 63.5943702230995 7893.20017045325 16621.150735452
"193" 193 0.12467738136082 0.3 2.6 63.5943702230995 7893.20017045325 16621.150735452
"194" 194 0.124367063564449 0.3 2.6 63.5911035210884 7896.89014485102 16621.7618338538
"195" 195 0.124338960131169 0.3 2.6 63.5898077336894 7903.76163688546 16622.0042123405
"196" 196 0.124338960131169 0.3 2.6 63.5898077336894 7903.76163688546 16622.0042123405
"197" 197 0.124338960131169 0.3 2.6 63.5898077336894 7903.76163688546 16622.0042123405
"198" 198 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"199" 199 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"200" 200 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"201" 201 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"202" 202 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"203" 203 0.123305351626334 0.3 2.6 63.5966321508591 7648.7439142825 16620.728178119
"204" 204 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"205" 205 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"206" 206 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"207" 207 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"208" 208 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"209" 209 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"210" 210 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"211" 211 0.123463344241349 0.3 2.6 63.5929723290029 7638.71866251646 16621.4126107903
"212" 212 0.123939635767837 0.3 2.6 63.5995885196112 7627.99124928997 16620.1750772795
"213" 213 0.123939635767837 0.3 2.6 63.5995885196112 7627.99124928997 16620.1750772795
"214" 214 0.123939635767837 0.3 2.6 63.5995885196112 7627.99124928997 16620.1750772795
"215" 215 0.123939635767837 0.3 2.6 63.5995885196112 7627.99124928997 16620.1750772795
"216" 216 0.123923632547719 0.3 2.6 63.5835105922353 7630.3451876769 16623.1822874322
"217" 217 0.123736136953796 0.3 2.6 63.590205314886 7647.23950001861 16621.9300577656
"218" 218 0.123736136953796 0.3 2.6 63.590205314886 7647.23950001861 16621.9300577656
"219" 219 0.123591378962327 0.3 2.6 63.5879441153752 7647.32942223893 16622.3530616094
"220" 220 0.123874991301601 0.3 2.6 63.5948068776645 7622.76229618285 16621.0693532498
"221" 221 0.12398084905303 0.3 2.6 63.598280432092 7612.55409375489 16620.4196904565
"222" 222 0.12398084905303 0.3 2.6 63.598280432092 7612.55409375489 16620.4196904565
"223" 223 0.12398084905303 0.3 2.6 63.598280432092 7612.55409375489 16620.4196904565
"224" 224 0.12398084905303 0.3 2.6 63.598280432092 7612.55409375489 16620.4196904565
"225" 225 0.124169426145563 0.3 2.6 63.5842393930558 7614.87129016591 16623.0458660181
"226" 226 0.123890315464003 0.3 2.6 63.587270201534 7595.38930674631 16622.4790172323
"227" 227 0.123941771335368 0.3 2.6 63.599697100547 7582.7383248362 16620.1547709972
"228" 228 0.123941771335368 0.3 2.6 63.599697100547 7582.7383248362 16620.1547709972
"229" 229 0.123922919460519 0.3 2.6 63.5830096964053 7569.66538724882 16623.2759905862
"230" 230 0.123828780444182 0.3 2.6 63.5852285170376 7566.10000226218 16622.8609545397
"231" 231 0.12412444248552 0.3 2.6 63.5912327415018 7579.00613084505 16621.7377505545
"232" 232 0.12412444248552 0.3 2.6 63.5912327415018 7579.00613084505 16621.7377505545
"233" 233 0.12412444248552 0.3 2.6 63.5912327415018 7579.00613084505 16621.7377505545
"234" 234 0.12412444248552 0.3 2.6 63.5912327415018 7579.00613084505 16621.7377505545
"235" 235 0.123747227833456 0.3 2.6 63.5931434953381 7571.01898509022 16621.3805001457
"236" 236 0.123922875712972 0.3 2.6 63.5955544644251 7570.82046131827 16620.9295188018
"237" 237 0.123922875712972 0.3 2.6 63.5955544644251 7570.82046131827 16620.9295188018
"238" 238 0.124312576464104 0.3 2.6 63.5926546497698 7580.92202613078 16621.4717335218
"239" 239 0.124312576464104 0.3 2.6 63.5926546497698 7580.92202613078 16621.4717335218
"240" 240 0.124536242145999 0.3 2.6 63.5920079029299 7542.4381600878 16621.5926189348
"241" 241 0.124536242145999 0.3 2.6 63.5920079029299 7542.4381600878 16621.5926189348
"242" 242 0.124755246730018 0.3 2.6 63.5968858169403 7529.01999808519 16620.6802314008
"243" 243 0.124755246730018 0.3 2.6 63.5968858169403 7529.01999808519 16620.6802314008
"244" 244 0.124755246730018 0.3 2.6 63.5968858169403 7529.01999808519 16620.6802314008
"245" 245 0.125140423087148 0.3 2.6 63.5952644903352 7528.70453365003 16620.9833142765
"246" 246 0.125140423087148 0.3 2.6 63.5952644903352 7528.70453365003 16620.9833142765
"247" 247 0.125140423087148 0.3 2.6 63.5952644903352 7528.70453365003 16620.9833142765
"248" 248 0.125140423087148 0.3 2.6 63.5952644903352 7528.70453365003 16620.9833142765
"249" 249 0.12542657882446 0.3 2.6 63.5956803956801 7529.91053216643 16620.9054229014
"250" 250 0.12542657882446 0.3 2.6 63.5956803956801 7529.91053216643 16620.9054229014
"251" 251 0.12542657882446 0.3 2.6 63.5956803956801 7529.91053216643 16620.9054229014
"252" 252 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"253" 253 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"254" 254 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"255" 255 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"256" 256 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"257" 257 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"258" 258 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"259" 259 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"260" 260 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"261" 261 0.125080616818265 0.3 2.6 63.5984749343608 7535.52028802695 16620.3829214544
"262" 262 0.125304270957135 0.3 2.6 63.5935673155607 7522.15331854886 16621.3006733416
"263" 263 0.125304270957135 0.3 2.6 63.5935673155607 7522.15331854886 16621.3006733416
"264" 264 0.125304270957135 0.3 2.6 63.5935673155607 7522.15331854886 16621.3006733416
"265" 265 0.125304270957135 0.3 2.6 63.5935673155607 7522.15331854886 16621.3006733416
"266" 266 0.125015904727845 0.3 2.6 63.5956073688479 7540.54471029798 16620.9192335205
"267" 267 0.125203040757822 0.3 2.6 63.5994603150503 7560.82831763727 16620.1985986287
"268" 268 0.125203040757822 0.3 2.6 63.5994603150503 7560.82831763727 16620.1985986287
"269" 269 0.125203040757822 0.3 2.6 63.5994603150503 7560.82831763727 16620.1985986287
"270" 270 0.125203040757822 0.3 2.6 63.5994603150503 7560.82831763727 16620.1985986287
"271" 271 0.12542984603394 0.3 2.6 63.5988426179042 7546.64832278243 16620.3140298004
"272" 272 0.12542984603394 0.3 2.6 63.5988426179042 7546.64832278243 16620.3140298004
"273" 273 0.12541850694295 0.3 2.6 63.5958529352304 7566.98852262806 16620.8731569464
"274" 274 0.12541850694295 0.3 2.6 63.5958529352304 7566.98852262806 16620.8731569464
"275" 275 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"276" 276 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"277" 277 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"278" 278 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"279" 279 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"280" 280 0.125646858297519 0.3 2.6 63.5971512112467 7574.59504721182 16620.6302661103
"281" 281 0.125636751867322 0.3 2.6 63.5972878401057 7595.77348280298 16620.6047178749
"282" 282 0.125801442869597 0.3 2.6 63.5959934258801 7611.11592069962 16620.8467364425
"283" 283 0.125801442869597 0.3 2.6 63.5959934258801 7611.11592069962 16620.8467364425
"284" 284 0.125801442869597 0.3 2.6 63.5959934258801 7611.11592069962 16620.8467364425
"285" 285 0.125801442869597 0.3 2.6 63.5959934258801 7611.11592069962 16620.8467364425
"286" 286 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"287" 287 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"288" 288 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"289" 289 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"290" 290 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"291" 291 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"292" 292 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"293" 293 0.126039761311727 0.3 2.6 63.5999182610627 7613.93342816255 16620.112640703
"294" 294 0.126993222879931 0.3 2.6 63.5980026393725 7498.11087715742 16620.4705044902
"295" 295 0.126993222879931 0.3 2.6 63.5980026393725 7498.11087715742 16620.4705044902
"296" 296 0.127029029145847 0.3 2.6 63.5973855560731 7536.2170862234 16620.5858943431
"297" 297 0.127029029145847 0.3 2.6 63.5973855560731 7536.2170862234 16620.5858943431
"298" 298 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"299" 299 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"300" 300 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"301" 301 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"302" 302 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"303" 303 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
"304" 304 0.127306138458541 0.3 2.6 63.5883112050553 7512.24154941027 16622.2829955385
