"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"2695" 2695 1.61935644391851 0.3 2.6 1449.12270068167 156788.522162635 10059.5419794011
"2696" 2696 1.61671205653754 0.3 2.6 1450.04121395856 156627.101442877 10060.1521129086
"2697" 2697 1.61716510774641 0.3 2.6 1451.62275373379 155954.858317169 10059.2290257397
"2698" 2698 1.61716510774641 0.3 2.6 1451.62275373379 155954.858317169 10059.2290257397
"2699" 2699 1.61660458814818 0.3 2.6 1451.51446115486 156307.454761917 10059.9119312361
"2700" 2700 1.61810698446334 0.3 2.6 1451.93783837076 156096.064033317 10059.0484263625
"2701" 2701 1.61800902433387 0.3 2.6 1451.76913097573 156251.446763679 10059.1554438722
"2702" 2702 1.61765526837702 0.3 2.6 1452.238945259 156246.72224009 10059.3062049068
"2703" 2703 1.62113540523502 0.3 2.6 1450.57087944416 156208.375666413 10060.5544235874
"2704" 2704 1.620075487156 0.3 2.6 1452.30839292734 156040.513069431 10059.6887192233
"2705" 2705 1.61664182534717 0.3 2.6 1455.20225615038 155631.943317754 10059.8961132832
"2706" 2706 1.61597469065151 0.3 2.6 1453.40081751251 155600.927843995 10060.1263870583
"2707" 2707 1.61793184802853 0.3 2.6 1456.57935876979 154892.648926557 10060.0847013471
"2708" 2708 1.61836518763793 0.3 2.6 1457.04440816609 154701.786912519 10060.5161736089
"2709" 2709 1.61712657525089 0.3 2.6 1457.51679316441 154232.462884604 10061.3072654632
"2710" 2710 1.61794839951157 0.3 2.6 1458.85797009148 154627.639036755 10060.9262981967
"2711" 2711 1.61990293729395 0.3 2.6 1458.57397779222 154441.159895668 10062.372405929
"2712" 2712 1.61574951253009 0.3 2.6 1457.2986946793 154559.182627628 10061.3718030833
"2713" 2713 1.61661031498351 0.3 2.6 1455.72056664949 154663.065314567 10060.441700243
"2714" 2714 1.61714671757395 0.3 2.6 1456.05252595362 154771.078534795 10060.1881733763
"2715" 2715 1.61714671757395 0.3 2.6 1456.05252595362 154771.078534795 10060.1881733763
"2716" 2716 1.61714671757395 0.3 2.6 1456.05252595362 154771.078534795 10060.1881733763
"2717" 2717 1.61702598653189 0.3 2.6 1456.3415111556 154770.316935431 10060.2700418998
"2718" 2718 1.61871213717995 0.3 2.6 1455.96582487203 155289.525910492 10059.7610311957
"2719" 2719 1.61871213717995 0.3 2.6 1455.96582487203 155289.525910492 10059.7610311957
"2720" 2720 1.61976146981663 0.3 2.6 1455.46645409941 155307.066654268 10060.2370885032
"2721" 2721 1.61787602620322 0.3 2.6 1456.48645521108 156044.519773253 10059.8533112299
"2722" 2722 1.62018515581905 0.3 2.6 1458.0386601846 155596.830791754 10060.9338523868
"2723" 2723 1.62003978216115 0.3 2.6 1457.21397058112 155870.790581972 10060.5404891534
"2724" 2724 1.6169594818299 0.3 2.6 1455.22806552021 156373.801698739 10060.3536663026
"2725" 2725 1.61910878107287 0.3 2.6 1454.87952293065 156091.88278794 10059.5808846
"2726" 2726 1.61910878107287 0.3 2.6 1454.87952293065 156091.88278794 10059.5808846
"2727" 2727 1.61910878107287 0.3 2.6 1454.87952293065 156091.88278794 10059.5808846
"2728" 2728 1.61785511989941 0.3 2.6 1454.18289080585 155590.627742345 10059.2483176819
"2729" 2729 1.61784675646024 0.3 2.6 1452.61124545469 156061.079384117 10059.1530037377
"2730" 2730 1.61635541849981 0.3 2.6 1453.70693104662 155573.817179002 10059.8367473746
"2731" 2731 1.61796459852381 0.3 2.6 1453.11626688787 155957.528533909 10059.1431520165
"2732" 2732 1.6180022196978 0.3 2.6 1452.19115227492 155613.300378492 10058.9900114573
"2733" 2733 1.61939100788918 0.3 2.6 1451.8711419295 156835.143048323 10059.8766459894
"2734" 2734 1.62005803863169 0.3 2.6 1452.29585415336 156104.163538238 10059.6787894796
"2735" 2735 1.61856668204072 0.3 2.6 1451.04517998601 156014.400043366 10058.9269750841
"2736" 2736 1.61882579342967 0.3 2.6 1453.93704634907 156347.636737179 10059.5200792267
"2737" 2737 1.61882579342967 0.3 2.6 1453.93704634907 156347.636737179 10059.5200792267
"2738" 2738 1.61887420610074 0.3 2.6 1454.17814716577 156682.017840446 10059.9636964557
"2739" 2739 1.61632866705831 0.3 2.6 1453.16804046725 156525.574358839 10060.732345282
"2740" 2740 1.62033025154159 0.3 2.6 1451.18761958989 156874.291429147 10060.2732000681
"2741" 2741 1.62033025154159 0.3 2.6 1451.18761958989 156874.291429147 10060.2732000681
"2742" 2742 1.61890307698208 0.3 2.6 1452.82111538095 157180.842164236 10060.6086731686
"2743" 2743 1.61563336183659 0.3 2.6 1452.28414094707 156454.255481033 10061.2679537593
"2744" 2744 1.61770018228848 0.3 2.6 1451.14588194511 155886.91375537 10058.960790338
"2745" 2745 1.6167288089497 0.3 2.6 1450.83701903052 155656.684985446 10059.3080678728
"2746" 2746 1.61610012315457 0.3 2.6 1449.57560301844 155247.528710555 10059.7719148663
"2747" 2747 1.61964391452156 0.3 2.6 1451.09745750354 155637.485585348 10059.4038642345
"2748" 2748 1.61964391452156 0.3 2.6 1451.09745750354 155637.485585348 10059.4038642345
"2749" 2749 1.61663897675925 0.3 2.6 1450.76249502476 154749.758969516 10059.9017367048
"2750" 2750 1.61570912654479 0.3 2.6 1447.4928733944 156108.525057918 10060.3926006571
"2751" 2751 1.61844274977866 0.3 2.6 1448.52069107274 155638.722057993 10058.8686032012
"2752" 2752 1.61653266449627 0.3 2.6 1448.66141516126 155725.213750388 10059.3891224157
"2753" 2753 1.61867727217065 0.3 2.6 1446.25301696085 156371.828548208 10059.0370402344
"2754" 2754 1.61728910352538 0.3 2.6 1446.65863092866 156355.253002849 10059.3166743265
"2755" 2755 1.61726524092804 0.3 2.6 1451.40125046932 156914.170427496 10060.4136528775
"2756" 2756 1.61898003124214 0.3 2.6 1450.31379712655 156652.919807319 10059.3841195749
"2757" 2757 1.61898003124214 0.3 2.6 1450.31379712655 156652.919807319 10059.3841195749
"2758" 2758 1.61666430157679 0.3 2.6 1450.60431596265 156750.477610402 10060.4706165757
"2759" 2759 1.62103331813611 0.3 2.6 1450.16230734148 156645.230136165 10060.5485901072
"2760" 2760 1.61648234192572 0.3 2.6 1451.11058799142 155924.353109056 10059.6046448325
"2761" 2761 1.61615761516863 0.3 2.6 1452.71144195794 155809.67863664 10059.9705769756
"2762" 2762 1.61998696090044 0.3 2.6 1454.31291004874 155636.469372715 10059.984953484
"2763" 2763 1.61690325180125 0.3 2.6 1453.39953154682 156077.021489924 10059.6911718479
"2764" 2764 1.61699049021275 0.3 2.6 1452.94929268755 156122.476126051 10059.6104472222
"2765" 2765 1.61970007080948 0.3 2.6 1453.15557115747 156024.445613569 10059.5413475094
"2766" 2766 1.61970007080948 0.3 2.6 1453.15557115747 156024.445613569 10059.5413475094
"2767" 2767 1.61891894015904 0.3 2.6 1452.01529953383 156450.88085185 10059.3370269103
"2768" 2768 1.61841825659245 0.3 2.6 1450.34117914157 156127.54484525 10058.9127433644
"2769" 2769 1.61797147005324 0.3 2.6 1447.78340660261 156365.882605703 10059.0450079974
"2770" 2770 1.61671013340846 0.3 2.6 1447.6800659921 156359.458822619 10059.6810477454
"2771" 2771 1.619261219099 0.3 2.6 1445.45629230388 156447.498611364 10059.2466666137
"2772" 2772 1.61937347725728 0.3 2.6 1448.60894538313 156778.505845008 10059.5111283332
"2773" 2773 1.61949109246692 0.3 2.6 1447.36689328882 156465.802483974 10059.2537110818
"2774" 2774 1.6202320498806 0.3 2.6 1447.97307545725 156413.914542314 10059.6473252195
"2775" 2775 1.61871753358428 0.3 2.6 1446.40909169671 155904.777065469 10058.9319828156
"2776" 2776 1.62246473144122 0.3 2.6 1445.01073889596 156277.114694529 10062.6093754322
"2777" 2777 1.61975255703342 0.3 2.6 1448.982009208 155471.385469295 10059.5760710327
"2778" 2778 1.61746110932632 0.3 2.6 1446.03886287879 154771.985759873 10059.9581194884
"2779" 2779 1.61938768717076 0.3 2.6 1445.35046167932 154434.156691017 10061.623665084
"2780" 2780 1.61704525146649 0.3 2.6 1445.09499346153 155310.619236979 10059.4847775785
"2781" 2781 1.61905820186874 0.3 2.6 1444.65171736476 155602.39354255 10059.3799331881
"2782" 2782 1.61668583517974 0.3 2.6 1444.06137519944 155203.348861057 10059.8898656488
"2783" 2783 1.61757708355428 0.3 2.6 1440.40747889389 156007.54244351 10059.9109393742
"2784" 2784 1.61493102859141 0.3 2.6 1443.26657086579 155005.001386153 10061.7125899455
"2785" 2785 1.61763883658809 0.3 2.6 1442.56343526188 155544.130181638 10059.5794659442
"2786" 2786 1.61737745752829 0.3 2.6 1442.98110993425 155945.436683186 10059.4460326873
"2787" 2787 1.61607162720223 0.3 2.6 1444.09041618573 156089.777592917 10060.2253972819
"2788" 2788 1.62019782605929 0.3 2.6 1444.7354401311 155954.940900484 10059.8625638034
"2789" 2789 1.62047763110493 0.3 2.6 1444.19146542531 156331.766569416 10060.0704556339
"2790" 2790 1.61738769778933 0.3 2.6 1444.72161806672 156789.4453045 10059.902817718
"2791" 2791 1.61785897633352 0.3 2.6 1443.45476629516 156397.799275378 10059.3927708883
"2792" 2792 1.61952816249083 0.3 2.6 1443.87936659782 156120.361652268 10059.4611018931
"2793" 2793 1.61713001047346 0.3 2.6 1444.84988158079 155873.14929552 10059.2815979
"2794" 2794 1.61672459787672 0.3 2.6 1446.19951543089 155654.164460287 10059.3659934791
"2795" 2795 1.61732575575065 0.3 2.6 1444.84494056009 155720.141840161 10059.2107262438
"2796" 2796 1.61732575575065 0.3 2.6 1444.84494056009 155720.141840161 10059.2107262438
"2797" 2797 1.61764195012368 0.3 2.6 1442.79736380312 155901.152026714 10059.3964892221
"2798" 2798 1.61967078546886 0.3 2.6 1443.63605813179 155073.259666878 10060.6735548601
"2799" 2799 1.61567400383404 0.3 2.6 1442.89283038126 155025.372922634 10060.9884484701
"2800" 2800 1.61616911778587 0.3 2.6 1442.61371664245 155226.121595408 10060.4588506353
"2801" 2801 1.61522333386424 0.3 2.6 1441.90081812255 155282.012085636 10061.4602759294
"2802" 2802 1.61757441456146 0.3 2.6 1439.70552652388 155524.837244164 10060.3059411599
"2803" 2803 1.61863415717047 0.3 2.6 1439.14123691807 155852.833326858 10060.2574015963
"2804" 2804 1.61805990852147 0.3 2.6 1437.98772291763 155343.890830752 10061.0373072704
"2805" 2805 1.61729712648126 0.3 2.6 1437.93265977935 155437.942944336 10061.0108260137
"2806" 2806 1.61898572424837 0.3 2.6 1435.95270588514 155668.566884493 10061.6398246137
"2807" 2807 1.61593515472934 0.3 2.6 1436.49355703008 156199.784065467 10062.2181483197
"2808" 2808 1.61939168147885 0.3 2.6 1434.53647761488 155830.226246933 10062.2599660684
"2809" 2809 1.617334575743 0.3 2.6 1436.27341580544 155887.474121183 10061.2919370366
"2810" 2810 1.6186615927266 0.3 2.6 1436.86487595851 156196.768545964 10060.8646205879
"2811" 2811 1.61760529073274 0.3 2.6 1436.12412610027 155775.513477373 10061.32746047
"2812" 2812 1.61922206255212 0.3 2.6 1436.27707400315 155378.960348221 10062.036168341
"2813" 2813 1.6195908426651 0.3 2.6 1434.78506516551 156250.910750873 10061.9633216391
"2814" 2814 1.6195908426651 0.3 2.6 1434.78506516551 156250.910750873 10061.9633216391
"2815" 2815 1.61825653882867 0.3 2.6 1435.69128445618 156005.074183623 10061.3170162623
"2816" 2816 1.61668718507175 0.3 2.6 1435.60192421559 155892.614171925 10061.8695508056
"2817" 2817 1.61643198370629 0.3 2.6 1435.17256905275 156867.78439946 10062.8272862981
"2818" 2818 1.62004814201766 0.3 2.6 1434.9426851386 156534.530576672 10062.1216557587
"2819" 2819 1.61788008631375 0.3 2.6 1434.49134879092 156234.450897526 10061.7836214928
"2820" 2820 1.61713801278323 0.3 2.6 1441.8675142401 157722.484744302 10062.4542572531
"2821" 2821 1.61703081639474 0.3 2.6 1441.6866272655 157039.13481055 10060.9154039656
"2822" 2822 1.61960922085764 0.3 2.6 1440.1826570232 156220.675173122 10060.203840162
"2823" 2823 1.61937274153663 0.3 2.6 1439.51613449191 155324.763388766 10061.0557453795
"2824" 2824 1.61854524511498 0.3 2.6 1438.2697751819 155648.059702499 10060.6683601946
"2825" 2825 1.61725229078204 0.3 2.6 1453.06097460217 156443.383110418 10059.8458700774
"2826" 2826 1.61731086141737 0.3 2.6 1454.84698778924 156601.624564803 10060.4035347265
"2827" 2827 1.61849003559391 0.3 2.6 1454.07433487377 156118.53763012 10059.3440221505
"2828" 2828 1.61982136698097 0.3 2.6 1452.84928907866 156019.221472328 10059.5751570185
"2829" 2829 1.62018291025001 0.3 2.6 1454.90337543427 155069.716559744 10060.820290223
"2830" 2830 1.62049135076815 0.3 2.6 1445.31310161235 157043.813392194 10060.4102750181
"2831" 2831 1.61458539503156 0.3 2.6 1444.76955651582 156839.679780736 10063.3793320786
"2832" 2832 1.61458539503156 0.3 2.6 1444.76955651582 156839.679780736 10063.3793320786
"2833" 2833 1.62005494282508 0.3 2.6 1447.99354767513 156949.100118558 10059.9809229921
"2834" 2834 1.62005494282508 0.3 2.6 1447.99354767513 156949.100118558 10059.9809229921
"2835" 2835 1.61777331748758 0.3 2.6 1446.76104977839 156362.773880277 10059.1158856481
"2836" 2836 1.61972415330253 0.3 2.6 1447.65775612755 155883.424793607 10059.3043621237
"2837" 2837 1.61937517239871 0.3 2.6 1449.092916279 156290.069224742 10059.1248537193
"2838" 2838 1.6186190992403 0.3 2.6 1448.49597041863 156606.551155935 10059.2088954365
"2839" 2839 1.61852614614392 0.3 2.6 1448.72569192048 156623.294215038 10059.2385527538
"2840" 2840 1.61970563955895 0.3 2.6 1451.41398909151 156544.120914511 10059.5929325755
"2841" 2841 1.62001391959448 0.3 2.6 1450.94259467124 156815.604293111 10059.9838023467
"2842" 2842 1.62180454600264 0.3 2.6 1444.83610080744 156184.273388678 10061.6080776829
"2843" 2843 1.61820597631265 0.3 2.6 1447.32094534574 156055.995097695 10058.8504802638
"2844" 2844 1.61819397238693 0.3 2.6 1446.15764170102 156444.169271023 10059.1109581754
"2845" 2845 1.61836295204334 0.3 2.6 1444.9292573677 156363.622995617 10059.1226887754
"2846" 2846 1.61848578267078 0.3 2.6 1445.3912587975 155725.758237633 10059.0366279999
"2847" 2847 1.6178079718246 0.3 2.6 1446.78791148522 155426.871386328 10059.0496946556
"2848" 2848 1.61967254804357 0.3 2.6 1447.36486961073 155209.588404212 10059.9217566152
"2849" 2849 1.6168865323257 0.3 2.6 1461.71569091572 154512.260253406 10061.9783327698
"2850" 2850 1.61764584577593 0.3 2.6 1460.86238422246 154832.985385167 10061.2200389735
"2851" 2851 1.61694416647937 0.3 2.6 1461.91247614144 155228.336891387 10061.5454616458
"2852" 2852 1.61820612285399 0.3 2.6 1461.10208461821 154829.737694453 10061.3439876721
"2853" 2853 1.61591072925531 0.3 2.6 1461.60955266788 154087.97888175 10063.0237620554
"2854" 2854 1.61591072925531 0.3 2.6 1461.60955266788 154087.97888175 10063.0237620554
"2855" 2855 1.6179067045017 0.3 2.6 1460.78662821552 154179.130365362 10062.2279724892
"2856" 2856 1.61490907467604 0.3 2.6 1462.31895351107 154776.328588668 10063.4848133393
"2857" 2857 1.61926041383899 0.3 2.6 1462.34934529605 155753.384262669 10061.7288232217
"2858" 2858 1.61762953077743 0.3 2.6 1459.92705182648 154824.79380668 10060.9476710163
"2859" 2859 1.61762953077743 0.3 2.6 1459.92705182648 154824.79380668 10060.9476710163
"2860" 2860 1.61777037254877 0.3 2.6 1460.88797714587 154880.814603421 10061.1807933199
"2861" 2861 1.61777037254877 0.3 2.6 1460.88797714587 154880.814603421 10061.1807933199
"2862" 2862 1.6155869133201 0.3 2.6 1461.04633998116 155025.548764283 10062.23588978
"2863" 2863 1.6160517239904 0.3 2.6 1461.06035267137 154396.811866204 10062.3037291408
"2864" 2864 1.61696246996577 0.3 2.6 1460.65871904408 154408.024769527 10061.7766042447
"2865" 2865 1.61592158525155 0.3 2.6 1460.30644765941 154413.02147346 10062.1471923887
"2866" 2866 1.61809769582824 0.3 2.6 1461.53376863394 154522.564625445 10061.8646454625
"2867" 2867 1.61833481610734 0.3 2.6 1460.09507038529 155137.408282421 10060.7845147242
"2868" 2868 1.61732479754442 0.3 2.6 1460.5515588277 155237.135488131 10060.9325972192
"2869" 2869 1.61704798659949 0.3 2.6 1460.99143017555 155585.840334145 10061.2268489175
"2870" 2870 1.61960046800924 0.3 2.6 1459.99149038435 155491.801355351 10061.0915748168
"2871" 2871 1.6198377587834 0.3 2.6 1461.50650758673 155870.969535725 10061.7416695266
"2872" 2872 1.61931202585032 0.3 2.6 1463.25491611099 156180.551477337 10062.3884132526
"2873" 2873 1.61753700195259 0.3 2.6 1462.29858823543 156325.206701965 10062.2614672131
"2874" 2874 1.61431193954989 0.3 2.6 1464.16055298338 155961.806242178 10066.1117322448
"2875" 2875 1.61698281375844 0.3 2.6 1450.80190587257 157271.808323234 10061.4158022247
"2876" 2876 1.61709854768165 0.3 2.6 1450.34513301367 156603.638593052 10059.8416812073
"2877" 2877 1.61852369668241 0.3 2.6 1449.6834707162 156166.543445072 10058.9004738892
"2878" 2878 1.61852369668241 0.3 2.6 1449.6834707162 156166.543445072 10058.9004738892
"2879" 2879 1.61776954568243 0.3 2.6 1450.53065800797 156011.617264906 10058.9469870537
"2880" 2880 1.61856899989893 0.3 2.6 1449.9363275064 156247.186052434 10058.9582882425
"2881" 2881 1.61791128121532 0.3 2.6 1449.64827384277 156465.257330396 10059.2087703162
"2882" 2882 1.61634380787822 0.3 2.6 1447.96677963918 155767.321045804 10059.549857924
"2883" 2883 1.61803436812988 0.3 2.6 1448.41948839717 155928.940799528 10058.8170951745
"2884" 2884 1.61904079163615 0.3 2.6 1449.55858252179 155195.771793407 10059.4276394662
"2885" 2885 1.61697252394185 0.3 2.6 1452.1098561602 156219.756339127 10059.6070946329
"2886" 2886 1.61803766372174 0.3 2.6 1452.64037087188 156271.737458576 10059.2760766611
"2887" 2887 1.61666674326154 0.3 2.6 1452.94414434046 155692.526729674 10059.5469140964
"2888" 2888 1.6215566282135 0.3 2.6 1451.59433006623 156141.378263276 10061.1748734208
"2889" 2889 1.61610525039571 0.3 2.6 1450.12708896692 156589.382791497 10060.6927646886
"2890" 2890 1.61795356986702 0.3 2.6 1450.4951890536 156015.466377137 10058.9088539827
"2891" 2891 1.61667643559527 0.3 2.6 1451.88070392264 156051.536842273 10059.6250224298
"2892" 2892 1.62001151263879 0.3 2.6 1452.23674131404 156610.728159357 10059.9151071808
"2893" 2893 1.62061179330486 0.3 2.6 1452.86510762638 156618.6909033 10060.4386125126
"2894" 2894 1.62121066900919 0.3 2.6 1451.50036969178 157038.725049588 10061.255171341
"2895" 2895 1.6167859833536 0.3 2.6 1451.60944903389 156850.920590583 10060.6875448808
"2896" 2896 1.61956177805265 0.3 2.6 1449.63783349068 156458.228381875 10059.3182142048
"2897" 2897 1.61749662094187 0.3 2.6 1452.50438040362 156220.402064006 10059.3775895803
"2898" 2898 1.61786253478989 0.3 2.6 1451.02301665693 156066.520036621 10058.9876219541
"2899" 2899 1.61806813895138 0.3 2.6 1450.26345705129 155934.796649203 10058.8555186376
"2900" 2900 1.62046116815985 0.3 2.6 1450.96667374864 156051.847979478 10059.8897904513
"2901" 2901 1.61668631161209 0.3 2.6 1451.95566415838 156033.140131393 10059.6106747004
"2902" 2902 1.61672559046807 0.3 2.6 1453.33807376103 155381.367187702 10059.5409173844
"2903" 2903 1.61680385076946 0.3 2.6 1454.52786126701 154902.103959464 10059.9273620846
"2904" 2904 1.61763743376103 0.3 2.6 1453.44400804511 154920.068423911 10059.5987232898
"2905" 2905 1.61864733701149 0.3 2.6 1454.62770075533 154935.205995195 10059.8899235252
"2906" 2906 1.62087528478941 0.3 2.6 1454.50758773248 155297.79904615 10061.2405606182
"2907" 2907 1.61590907246358 0.3 2.6 1453.88556221028 154399.400900049 10060.9748775791
"2908" 2908 1.61781782743909 0.3 2.6 1450.72510070187 154459.930069086 10060.2501210945
"2909" 2909 1.61574857509757 0.3 2.6 1449.75697021168 155128.792963541 10060.1278988397
"2910" 2910 1.61663075856157 0.3 2.6 1449.84545174802 154962.843046951 10059.6485737733
"2911" 2911 1.61935323263352 0.3 2.6 1452.48546359982 154661.808343899 10060.5768376344
"2912" 2912 1.61673795572586 0.3 2.6 1450.21786386353 154521.922360843 10060.2228196761
"2913" 2913 1.62011713361675 0.3 2.6 1450.14615965627 155309.526254274 10060.0700187241
"2914" 2914 1.62071023689032 0.3 2.6 1448.77148333773 155762.398143225 10060.2116615443
"2915" 2915 1.62036798989888 0.3 2.6 1450.81234092805 155464.147278274 10060.1468520361
"2916" 2916 1.61646608580246 0.3 2.6 1453.28663367129 155703.562244313 10059.7358614907
"2917" 2917 1.61872918858707 0.3 2.6 1451.70483325953 155559.281455869 10059.0524705197
"2918" 2918 1.61872918858707 0.3 2.6 1451.70483325953 155559.281455869 10059.0524705197
"2919" 2919 1.61789985808015 0.3 2.6 1452.05858429313 156291.126407834 10059.2500122638
"2920" 2920 1.62027699057119 0.3 2.6 1452.08214864947 156427.199981147 10059.9288417812
"2921" 2921 1.61869605490856 0.3 2.6 1453.53359560248 156459.367391582 10059.5507532005
"2922" 2922 1.6175982097189 0.3 2.6 1452.74761122525 156112.011390158 10059.2780656864
"2923" 2923 1.61685976961233 0.3 2.6 1452.55275591795 156069.3277491 10059.5921841019
"2924" 2924 1.61772497498395 0.3 2.6 1451.44294071386 156516.149716988 10059.4899581186
"2925" 2925 1.61772497498395 0.3 2.6 1451.44294071386 156516.149716988 10059.4899581186
"2926" 2926 1.618596436835 0.3 2.6 1451.4286697433 156308.33644508 10059.1175354149
"2927" 2927 1.61992345980617 0.3 2.6 1443.59834232739 154879.989705395 10061.3213926048
"2928" 2928 1.61606703088791 0.3 2.6 1442.05562317907 154113.79123386 10062.6308476538
"2929" 2929 1.61736096401749 0.3 2.6 1443.54248357674 154906.628285966 10060.1585958547
"2930" 2930 1.61663613562036 0.3 2.6 1445.91420155502 155107.69528681 10059.7412128104
"2931" 2931 1.61898777184696 0.3 2.6 1445.55587790488 155271.117506626 10059.5839255372
"2932" 2932 1.61914177408837 0.3 2.6 1446.60655879447 154960.491924386 10060.0321949461
"2933" 2933 1.61888589950351 0.3 2.6 1451.10235681218 156479.058945509 10059.2572260987
"2934" 2934 1.61891932531017 0.3 2.6 1450.80214299762 156804.386712311 10059.6260099078
"2935" 2935 1.61892831053913 0.3 2.6 1452.37795728241 156603.99914505 10059.5534948269
"2936" 2936 1.61836872733571 0.3 2.6 1447.55257419936 155621.586941644 10058.8989383558
"2937" 2937 1.61836872733571 0.3 2.6 1447.55257419936 155621.586941644 10058.8989383558
"2938" 2938 1.61813422232725 0.3 2.6 1446.52864052041 156011.631871895 10058.8826289001
"2939" 2939 1.61996284963542 0.3 2.6 1448.56627415773 156375.598460988 10059.4508920148
"2940" 2940 1.61914200024047 0.3 2.6 1447.94111194765 156480.837702891 10059.1454772878
"2941" 2941 1.61677928808668 0.3 2.6 1446.68396440599 156339.645060675 10059.6246420886
"2942" 2942 1.61796693787028 0.3 2.6 1450.05416245445 156203.058096553 10058.9826710629
"2943" 2943 1.61931185435435 0.3 2.6 1450.73144423241 156111.824252402 10059.1179046124
"2944" 2944 1.61665791450428 0.3 2.6 1453.11979899161 155713.946541893 10059.5822115264
"2945" 2945 1.61761406507552 0.3 2.6 1451.86545283244 155013.24342253 10059.3744153879
"2946" 2946 1.61569135802301 0.3 2.6 1452.10437608025 154690.825722848 10060.6118589203
"2947" 2947 1.61646088050327 0.3 2.6 1455.72660410757 154613.090860006 10060.5743854033
"2948" 2948 1.61646088050327 0.3 2.6 1455.72660410757 154613.090860006 10060.5743854033
"2949" 2949 1.6179000691591 0.3 2.6 1456.86526601845 155439.843233892 10059.7717115794
"2950" 2950 1.61652479916526 0.3 2.6 1456.48533055898 155353.699606796 10060.1892495758
"2951" 2951 1.61826265402711 0.3 2.6 1456.93717423732 154991.461101403 10060.0935539464
"2952" 2952 1.61921015050074 0.3 2.6 1457.33132892864 155102.561118846 10060.4301117761
"2953" 2953 1.61906823408465 0.3 2.6 1457.91142619872 156303.014752737 10060.4590834605
"2954" 2954 1.61841045660895 0.3 2.6 1455.20561417872 155583.849425139 10059.4216242376
"2955" 2955 1.61683246882528 0.3 2.6 1456.09101794634 156246.091754766 10060.4681183171
"2956" 2956 1.61756123352568 0.3 2.6 1454.40807877406 156250.143068625 10059.6907580385
"2957" 2957 1.61781419458655 0.3 2.6 1455.18057209045 155958.604293439 10059.5204962258
"2958" 2958 1.61757096349821 0.3 2.6 1456.67700171664 155947.75942533 10059.9150520881
"2959" 2959 1.61757096349821 0.3 2.6 1456.67700171664 155947.75942533 10059.9150520881
"2960" 2960 1.61671311860208 0.3 2.6 1457.05535067648 156461.105580086 10061.1501551278
"2961" 2961 1.61675993946707 0.3 2.6 1455.79873906117 156709.232867552 10061.2474485363
"2962" 2962 1.61991900420595 0.3 2.6 1456.39489349574 156438.321905854 10060.5082436583
"2963" 2963 1.61923923614162 0.3 2.6 1457.17217029878 156721.162397267 10060.8090624086
"2964" 2964 1.61716621230522 0.3 2.6 1455.67226407612 156151.037507111 10060.0394143269
"2965" 2965 1.61915573593296 0.3 2.6 1455.17284152858 156361.375657963 10059.8380711314
"2966" 2966 1.61775483100854 0.3 2.6 1452.73562801533 155275.645461262 10059.1980480446
"2967" 2967 1.61796476987711 0.3 2.6 1455.22016394431 155115.57327734 10059.6283717625
"2968" 2968 1.61879396967046 0.3 2.6 1454.03177077721 154917.052405402 10059.906013849
"2969" 2969 1.61609994207669 0.3 2.6 1452.83525315418 154832.200191561 10060.2002546114
"2970" 2970 1.61806434162352 0.3 2.6 1454.18046604006 155120.046935123 10059.4824003108
"2971" 2971 1.61758195727068 0.3 2.6 1452.82602583673 155255.431199027 10059.238888485
"2972" 2972 1.61735593953769 0.3 2.6 1453.44441920124 155432.899953184 10059.2758135124
"2973" 2973 1.61732810162066 0.3 2.6 1453.65535910601 155492.610896205 10059.2991682143
"2974" 2974 1.61732810162066 0.3 2.6 1453.65535910601 155492.610896205 10059.2991682143
"2975" 2975 1.61895485403167 0.3 2.6 1452.35442312388 154854.626592622 10059.9447588901
"2976" 2976 1.61611926543393 0.3 2.6 1460.09153203551 154175.034070531 10062.3205755918
"2977" 2977 1.61879599714926 0.3 2.6 1458.31626855318 154189.193608689 10061.9915928636
"2978" 2978 1.617218566775 0.3 2.6 1457.61289542593 153956.499555066 10061.9371946929
"2979" 2979 1.617218566775 0.3 2.6 1457.61289542593 153956.499555066 10061.9371946929
"2980" 2980 1.61675993698553 0.3 2.6 1456.10092123874 154367.294499042 10060.8882201212
"2981" 2981 1.61843195136783 0.3 2.6 1454.61759564268 155194.985951061 10059.5344753413
"2982" 2982 1.61745897676741 0.3 2.6 1454.70666951241 155590.751208591 10059.4124523247
"2983" 2983 1.61654382985838 0.3 2.6 1453.03446988434 155716.015358325 10059.6507423497
"2984" 2984 1.6187562083418 0.3 2.6 1454.69705690146 156059.200004018 10059.4487192321
"2985" 2985 1.6172164444648 0.3 2.6 1456.38057307336 156334.039636408 10060.4079847166
"2986" 2986 1.61830014800115 0.3 2.6 1459.13064291836 155624.15041255 10060.3521319505
"2987" 2987 1.61448182222769 0.3 2.6 1458.73277142619 155581.387391076 10063.1680294245
"2988" 2988 1.61694072668798 0.3 2.6 1459.18814598708 155071.070623537 10060.7090632262
"2989" 2989 1.61684530145307 0.3 2.6 1458.94854328935 154949.354010627 10060.7517768352
"2990" 2990 1.6168167079863 0.3 2.6 1458.41204229098 155587.566430081 10060.526692844
"2991" 2991 1.61581792425334 0.3 2.6 1457.6314116888 156183.840207875 10061.7526838705
