"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"65" 65 0.88268758148151 0.3 2.6 1042.49831792593 230861.384823473 4804.52285056233
"66" 66 0.886710939832126 0.3 2.6 1044.13603658376 232544.162032534 4790.89779764901
"67" 67 0.88549076524 0.3 2.6 1044.22587155809 232692.428690088 4779.19484593532
"68" 68 0.883321734476638 0.3 2.6 1044.69138720277 231577.440307683 4771.70391410536
"69" 69 0.883937178949097 0.3 2.6 1045.47358424399 231698.560193338 4761.29122211139
"70" 70 0.883179702226957 0.3 2.6 1052.13546742166 224340.190264094 4726.91793875575
"71" 71 0.884701546270271 0.3 2.6 1053.82655319083 223765.498077128 4717.64406226963
"72" 72 0.883146304213706 0.3 2.6 1055.10957911783 224022.39413747 4691.04866580106
"73" 73 0.882364244027892 0.3 2.6 1055.36845764679 224826.753832087 4679.28817037283
"74" 74 0.888745853959504 0.3 2.6 1066.23178364505 224445.914017294 4601.97238703899
"75" 75 0.884199510433455 0.3 2.6 1065.82990011669 224923.05923173 4547.84351126021
"76" 76 0.883913361749401 0.3 2.6 1065.79096353952 225734.096725522 4539.98547571663
"77" 77 0.883371710402301 0.3 2.6 1067.45441539258 224738.619569823 4526.41432851794
"78" 78 0.881975675510882 0.3 2.6 1067.30391734148 225441.999503962 4522.86318342835
"79" 79 0.881719400887882 0.3 2.6 1070.38173302143 227621.94989623 4471.65931855085
"80" 80 0.88337767353525 0.3 2.6 1071.30551291892 228654.241161326 4451.63854644452
"81" 81 0.879500488815776 0.3 2.6 1093.5140304433 223063.972293076 4244.1704124754
"82" 82 0.881302675502027 0.3 2.6 1093.7783896239 223056.51511865 4228.1896122731
"83" 83 0.881302675502027 0.3 2.6 1093.7783896239 223056.51511865 4228.1896122731
"84" 84 0.878266755929567 0.3 2.6 1096.52771048098 230231.087095697 4203.78396039561
"85" 85 0.882873002537096 0.3 2.6 1097.81853874796 230698.832710036 4144.104239621
"86" 86 0.882117776795163 0.3 2.6 1099.79426107836 231800.561145526 4125.7683871249
"87" 87 0.883910394650193 0.3 2.6 1114.45449133227 228896.529933832 3971.9861385403
"88" 88 0.889404583580593 0.3 2.6 1127.5920115184 238954.695488552 3907.084797573
"89" 89 0.882942005761964 0.3 2.6 1142.52360339279 237469.479332557 3738.78113269734
"90" 90 0.88215786529722 0.3 2.6 1146.17126009439 234721.724529836 3693.78114803508
"91" 91 0.883494316604701 0.3 2.6 1159.33551216393 228048.551206934 3554.84209622729
"92" 92 0.883494316604701 0.3 2.6 1159.33551216393 228048.551206934 3554.84209622729
"93" 93 0.881906592139783 0.3 2.6 1162.18674017229 228142.415226155 3536.09260680815
"94" 94 0.878364670424896 0.3 2.6 1184.96908546624 230210.543380352 3408.88052834589
"95" 95 0.879506556760184 0.3 2.6 1184.27838440147 230355.414651454 3396.26954111625
"96" 96 0.881147000994667 0.3 2.6 1184.01932830849 229744.161567628 3375.6932225143
"97" 97 0.889636594294823 0.3 2.6 1191.59364770481 225399.401459769 3355.41984541671
"98" 98 0.885296428086299 0.3 2.6 1197.81527624153 227754.141129123 3260.16421366718
"99" 99 0.883485999943784 0.3 2.6 1207.57818007934 227456.151056191 3189.52751277469
"100" 100 0.88534563652666 0.3 2.6 1208.75045778354 227444.629063949 3184.71952614425
"101" 101 0.885634905032215 0.3 2.6 1221.73889903402 230097.131883102 3114.31084992643
"102" 102 0.884277102876823 0.3 2.6 1222.74007939953 229701.564331889 3103.15865462362
"103" 103 0.884112908798952 0.3 2.6 1223.27761231165 229632.200387928 3099.55336452815
"104" 104 0.881784731404544 0.3 2.6 1245.28034064041 229840.448569483 2987.98974181539
"105" 105 0.883726368495696 0.3 2.6 1246.09578988264 227379.478161007 2957.91818585655
"106" 106 0.884302227452996 0.3 2.6 1247.85588390866 227046.035148472 2946.73725598634
"107" 107 0.884429086856644 0.3 2.6 1254.81323127116 223022.190886039 2895.81870227092
"108" 108 0.884429086856644 0.3 2.6 1254.81323127116 223022.190886039 2895.81870227092
"109" 109 0.883265545443195 0.3 2.6 1271.93622049484 221595.14831882 2804.75410493964
"110" 110 0.882297284782558 0.3 2.6 1273.38970128482 221575.262965443 2799.60787710001
"111" 111 0.885497354286567 0.3 2.6 1275.6126717718 221072.428108834 2792.79596645221
"112" 112 0.878123171071147 0.3 2.6 1283.56727211075 217623.681016796 2780.70877515041
"113" 113 0.883400276316847 0.3 2.6 1292.32682665726 217249.733381565 2706.76547086455
"114" 114 0.882206369837605 0.3 2.6 1293.15632569872 217497.579604968 2703.60269940434
"115" 115 0.8816463848227 0.3 2.6 1294.08269915507 217027.030854897 2701.13985349156
"116" 116 0.883935424689699 0.3 2.6 1295.29579597644 217221.9985994 2694.89670076583
"117" 117 0.884311877890521 0.3 2.6 1297.05395002181 217932.807408681 2688.42122728874
"118" 118 0.884941592201477 0.3 2.6 1298.2068125942 217696.892486961 2686.50639977715
"119" 119 0.884354977677052 0.3 2.6 1300.60214930155 217167.119308809 2673.76332456143
"120" 120 0.885627416443562 0.3 2.6 1311.08353896566 212836.401110879 2648.80778379367
"121" 121 0.883023563336201 0.3 2.6 1313.78953707763 213136.167802807 2622.42347625564
"122" 122 0.883033203885646 0.3 2.6 1315.24859516688 213512.852673167 2615.677005235
"123" 123 0.879940668500906 0.3 2.6 1317.79439385389 215598.444180672 2615.31763416505
"124" 124 0.881873680826555 0.3 2.6 1320.01737684183 216348.887196844 2596.89176640899
"125" 125 0.883700732650949 0.3 2.6 1323.52093651785 216946.000900499 2584.16444752886
"126" 126 0.882749154740639 0.3 2.6 1324.2983189177 216263.849625871 2580.11485171539
"127" 127 0.883306271798374 0.3 2.6 1324.68787492965 215941.002694599 2578.71995710905
"128" 128 0.886430951254902 0.3 2.6 1330.55883694839 213212.597097412 2581.00472265336
"129" 129 0.882902191954633 0.3 2.6 1334.85076527553 217358.811624257 2547.42992317786
"130" 130 0.883601846295487 0.3 2.6 1334.93518287969 216990.320534551 2546.63165404097
"131" 131 0.883601846295487 0.3 2.6 1334.93518287969 216990.320534551 2546.63165404097
"132" 132 0.882523645975339 0.3 2.6 1336.11554553657 217701.610908132 2545.04714960036
"133" 133 0.882246756214724 0.3 2.6 1338.41537099227 216411.2774379 2535.32714224074
"134" 134 0.883068607683607 0.3 2.6 1352.86885683168 212947.621309896 2489.94667846437
"135" 135 0.883093658615506 0.3 2.6 1353.04525842898 213388.49197275 2489.38333907469
"136" 136 0.880953011393068 0.3 2.6 1355.76427130327 213421.435079441 2486.03410858444
"137" 137 0.882264331805932 0.3 2.6 1353.37953182286 212743.052697039 2488.41721079127
"138" 138 0.882648759992115 0.3 2.6 1354.31357320406 213174.824013238 2485.61269592039
"139" 139 0.882455604607107 0.3 2.6 1356.18335231032 212187.94056349 2480.8262266004
"140" 140 0.882644286587329 0.3 2.6 1356.62482260679 213002.45891678 2479.3456385155
"141" 141 0.883081687428996 0.3 2.6 1357.91235661774 213266.812908559 2476.22198233484
"142" 142 0.883974875337684 0.3 2.6 1370.63568488851 213995.05608537 2447.95114899707
"143" 143 0.882741618742972 0.3 2.6 1371.27725380357 213459.489723973 2443.81579165273
"144" 144 0.884015681889264 0.3 2.6 1372.21043422982 212993.859114429 2443.71011312867
"145" 145 0.883688427709623 0.3 2.6 1373.33546851935 212698.717133618 2439.98415434674
"146" 146 0.883732386923221 0.3 2.6 1375.96772411924 214199.476357684 2436.24438864714
"147" 147 0.883081360771855 0.3 2.6 1376.12707345007 213918.015341098 2434.35205916643
"148" 148 0.883161559404069 0.3 2.6 1385.54101702178 214207.946308361 2417.21456434121
"149" 149 0.882679910528727 0.3 2.6 1384.99566654342 213763.107880504 2416.95884123667
"150" 150 0.88237468321038 0.3 2.6 1385.23794860632 213743.12682961 2416.75643014511
"151" 151 0.881927664200878 0.3 2.6 1385.4488805306 213285.958509665 2416.08013255239
"152" 152 0.881370607682166 0.3 2.6 1405.38679604744 211382.761991366 2382.16893322448
"153" 153 0.883445368356566 0.3 2.6 1406.61918069497 210906.000178097 2378.83955637585
"154" 154 0.883445368356566 0.3 2.6 1406.61918069497 210906.000178097 2378.83955637585
"155" 155 0.881766592876715 0.3 2.6 1407.51239776469 210604.545518703 2376.87199235902
"156" 156 0.881766592876715 0.3 2.6 1407.51239776469 210604.545518703 2376.87199235902
"157" 157 0.882569397679939 0.3 2.6 1410.08188077036 209602.002527881 2372.0233645425
"158" 158 0.882568303133303 0.3 2.6 1421.91857551484 205491.906813077 2361.94377717725
"159" 159 0.88117904934065 0.3 2.6 1422.74916150845 206591.776039382 2358.8349674465
"160" 160 0.882282587554172 0.3 2.6 1424.12906910309 206958.671365953 2355.99383122237
"161" 161 0.882493338047028 0.3 2.6 1425.83313625352 207383.744345541 2353.95511756019
"162" 162 0.880899884049851 0.3 2.6 1428.36831974296 206693.738192132 2353.50967269835
"163" 163 0.882438235143174 0.3 2.6 1428.95785477528 207269.965112758 2350.90393268962
"164" 164 0.882192271263455 0.3 2.6 1429.64509515623 207146.348223103 2350.18815718487
"165" 165 0.882192271263455 0.3 2.6 1429.64509515623 207146.348223103 2350.18815718487
"166" 166 0.881355095286687 0.3 2.6 1430.74534093102 207833.661505692 2349.99495766896
"167" 167 0.883772437570723 0.3 2.6 1432.94553885751 207686.301801337 2350.71093241847
"168" 168 0.882323404012309 0.3 2.6 1432.94521457172 208053.060776144 2347.28649016701
"169" 169 0.883043588635737 0.3 2.6 1433.18603199425 208587.505655505 2348.19410862256
"170" 170 0.883043588635737 0.3 2.6 1433.18603199425 208587.505655505 2348.19410862256
"171" 171 0.881945884555522 0.3 2.6 1432.10724630479 207441.086421267 2347.93252351507
"172" 172 0.881906479789283 0.3 2.6 1433.22168433924 207633.137192707 2347.05258756962
"173" 173 0.883480474079152 0.3 2.6 1434.24861001453 207385.254409313 2348.63879907727
"174" 174 0.881902519105279 0.3 2.6 1434.12453162633 207698.124489442 2346.36409804559
"175" 175 0.882065480881985 0.3 2.6 1435.30617794103 207642.845730015 2345.36781885979
"176" 176 0.882065480881985 0.3 2.6 1435.30617794103 207642.845730015 2345.36781885979
"177" 177 0.88108260081461 0.3 2.6 1436.2597519691 207927.733455265 2346.58349340126
"178" 178 0.883134882648667 0.3 2.6 1436.10308796154 207393.389653235 2346.08381581048
"179" 179 0.881494586788515 0.3 2.6 1437.71307203407 208128.761103205 2344.73283060219
"180" 180 0.881528230831636 0.3 2.6 1439.75900404854 207359.262729585 2342.76918781565
"181" 181 0.881934673442829 0.3 2.6 1447.57713595907 206104.310267078 2337.89650995578
"182" 182 0.881441942242207 0.3 2.6 1447.64766280408 205669.051678933 2338.45449752735
"183" 183 0.881441942242207 0.3 2.6 1447.64766280408 205669.051678933 2338.45449752735
"184" 184 0.880902224495239 0.3 2.6 1447.49472868417 205501.142719682 2339.75541551682
"185" 185 0.882508160695058 0.3 2.6 1444.70441518026 204888.580749751 2341.45647087059
"186" 186 0.882508160695058 0.3 2.6 1444.70441518026 204888.580749751 2341.45647087059
"187" 187 0.881482395097421 0.3 2.6 1443.90667985069 205034.327365132 2341.25535877743
"188" 188 0.882534781945352 0.3 2.6 1443.93870634034 205917.445395227 2340.47195153268
"189" 189 0.882337145797509 0.3 2.6 1444.86652336151 206568.678654447 2339.281278797
"190" 190 0.882337145797509 0.3 2.6 1444.86652336151 206568.678654447 2339.281278797
"191" 191 0.882519678455924 0.3 2.6 1444.98012133666 207068.091699497 2339.35469564061
"192" 192 0.882519678455924 0.3 2.6 1444.98012133666 207068.091699497 2339.35469564061
"193" 193 0.881709283427493 0.3 2.6 1446.78512971834 207190.325915121 2338.60620945616
"194" 194 0.881709283427493 0.3 2.6 1446.78512971834 207190.325915121 2338.60620945616
"195" 195 0.881829554197507 0.3 2.6 1447.08653482233 207689.296699669 2338.78637149635
"196" 196 0.882212598630167 0.3 2.6 1446.38615790077 207646.358545733 2338.82102969186
"197" 197 0.882443395561122 0.3 2.6 1449.2685469661 208069.876113726 2338.22879864418
"198" 198 0.881106589226755 0.3 2.6 1449.53452354567 207652.881411249 2339.35358486729
"199" 199 0.882160371566082 0.3 2.6 1451.02625003159 207393.280468177 2336.81874290817
"200" 200 0.882030989155263 0.3 2.6 1451.26721179939 207587.773174887 2336.99754978424
"201" 201 0.881911785996687 0.3 2.6 1451.75084942046 207166.868118832 2336.48033760002
"202" 202 0.881911785996687 0.3 2.6 1451.75084942046 207166.868118832 2336.48033760002
"203" 203 0.881118898789548 0.3 2.6 1451.07532811407 207020.561085001 2337.98064135924
"204" 204 0.882041795343834 0.3 2.6 1451.24608737919 207142.510666081 2336.55475803853
"205" 205 0.881756786154586 0.3 2.6 1452.1592643047 206664.628113001 2336.12328477623
"206" 206 0.881600312909383 0.3 2.6 1454.31852089313 205820.295189963 2335.37899114854
"207" 207 0.881600312909383 0.3 2.6 1454.31852089313 205820.295189963 2335.37899114854
"208" 208 0.882068252246586 0.3 2.6 1455.42908392512 205734.989858189 2334.84648937499
"209" 209 0.882833401872902 0.3 2.6 1454.36413100421 205680.8848647 2336.23034604202
"210" 210 0.882684988361421 0.3 2.6 1454.62316727535 206053.52159347 2335.64841446275
"211" 211 0.880686456435268 0.3 2.6 1452.37187413789 206473.710216628 2338.49682490213
"212" 212 0.883827754018039 0.3 2.6 1453.80895912542 206400.053927632 2339.59174813582
"213" 213 0.881567617344101 0.3 2.6 1454.92135248878 205877.664112199 2335.22143760464
"214" 214 0.882645275557355 0.3 2.6 1456.37237585709 205748.279507234 2335.15403011365
"215" 215 0.881134476002017 0.3 2.6 1458.05046998477 205299.575335115 2335.09983166351
"216" 216 0.881252075396264 0.3 2.6 1459.37344187265 205836.055248284 2334.61933593553
"217" 217 0.88181465226426 0.3 2.6 1459.67922514087 205273.540696396 2333.87029811818
"218" 218 0.881343311351522 0.3 2.6 1460.26379652535 204921.984948242 2334.30034497293
"219" 219 0.881408973861838 0.3 2.6 1458.67178020014 205067.579692724 2334.52616745804
"220" 220 0.881570730833049 0.3 2.6 1455.7129458523 205439.852917847 2335.03965387287
"221" 221 0.881570730833049 0.3 2.6 1455.7129458523 205439.852917847 2335.03965387287
"222" 222 0.881352447912025 0.3 2.6 1457.30033503826 204857.546823413 2335.11044111501
"223" 223 0.881542558285437 0.3 2.6 1457.5403183557 204251.873811447 2335.45905043225
"224" 224 0.881765533160796 0.3 2.6 1458.37806038875 204542.719963167 2334.75031040683
"225" 225 0.881765533160796 0.3 2.6 1458.37806038875 204542.719963167 2334.75031040683
"226" 226 0.881765533160796 0.3 2.6 1458.37806038875 204542.719963167 2334.75031040683
"227" 227 0.881131537164939 0.3 2.6 1459.08139611149 204685.114045026 2335.08434674805
"228" 228 0.881921959926498 0.3 2.6 1458.71115220747 204372.907649142 2334.87043508249
"229" 229 0.881984390844955 0.3 2.6 1458.10647230887 205070.954828124 2334.36519302483
"230" 230 0.881984390844955 0.3 2.6 1458.10647230887 205070.954828124 2334.36519302483
"231" 231 0.881984390844955 0.3 2.6 1458.10647230887 205070.954828124 2334.36519302483
"232" 232 0.881984390844955 0.3 2.6 1458.10647230887 205070.954828124 2334.36519302483
"233" 233 0.880939245192171 0.3 2.6 1466.25652186591 203713.830160245 2334.86887716761
"234" 234 0.882468151088042 0.3 2.6 1466.39520795765 204335.489374368 2333.9190821124
"235" 235 0.882118774652865 0.3 2.6 1467.04081711717 204295.571577205 2333.43626221077
"236" 236 0.881421761155688 0.3 2.6 1468.09889871264 204150.738335361 2333.53713644348
"237" 237 0.882116265794285 0.3 2.6 1468.917864187 203948.088559199 2333.65492420463
"238" 238 0.882717065548519 0.3 2.6 1470.58687999027 204275.493479811 2334.2817842624
"239" 239 0.881806310810652 0.3 2.6 1470.57754146859 204841.705110723 2332.99442986916
"240" 240 0.882092817179912 0.3 2.6 1470.9046438498 205147.919084398 2333.03898878525
"241" 241 0.881797341433651 0.3 2.6 1472.03314636684 205599.546564457 2333.3783971826
"242" 242 0.881904472372707 0.3 2.6 1472.55426649298 206187.487899456 2333.98828038301
"243" 243 0.881904472372707 0.3 2.6 1472.55426649298 206187.487899456 2333.98828038301
"244" 244 0.881931152570985 0.3 2.6 1472.49709370198 206200.739997945 2333.98097832467
"245" 245 0.881931152570985 0.3 2.6 1472.49709370198 206200.739997945 2333.98097832467
"246" 246 0.881931152570985 0.3 2.6 1472.49709370198 206200.739997945 2333.98097832467
"247" 247 0.881603404863319 0.3 2.6 1471.26966944978 206506.003568419 2334.53707572313
"248" 248 0.881603404863319 0.3 2.6 1471.26966944978 206506.003568419 2334.53707572313
"249" 249 0.881603404863319 0.3 2.6 1471.26966944978 206506.003568419 2334.53707572313
"250" 250 0.882611773121124 0.3 2.6 1472.49403286499 206339.999749149 2334.43023396482
"251" 251 0.880878578305516 0.3 2.6 1470.27182584433 205724.599115283 2335.03030510037
"252" 252 0.881474911855721 0.3 2.6 1469.56887588667 205696.187189686 2333.54603039564
"253" 253 0.882059637622956 0.3 2.6 1470.30799945399 205986.626413585 2333.40641558486
"254" 254 0.881835260581215 0.3 2.6 1469.70246275073 206097.635172982 2333.53254294989
"255" 255 0.881835260581215 0.3 2.6 1469.70246275073 206097.635172982 2333.53254294989
"256" 256 0.882367971132303 0.3 2.6 1471.73373851757 205651.745718526 2333.46639596878
"257" 257 0.882367971132303 0.3 2.6 1471.73373851757 205651.745718526 2333.46639596878
"258" 258 0.882012603234634 0.3 2.6 1472.8881255201 204947.622366315 2333.16850651472
"259" 259 0.882012603234634 0.3 2.6 1472.8881255201 204947.622366315 2333.16850651472
"260" 260 0.881832634773876 0.3 2.6 1473.72435611814 204412.445861204 2333.2919423046
"261" 261 0.881832634773876 0.3 2.6 1473.72435611814 204412.445861204 2333.2919423046
"262" 262 0.881163271173184 0.3 2.6 1472.36465429596 203588.522454124 2334.22484482311
"263" 263 0.881687412733119 0.3 2.6 1473.84433276003 204027.890409442 2333.49568152164
"264" 264 0.882234195277846 0.3 2.6 1475.57331819275 204175.342555542 2333.81866447194
"265" 265 0.882300310115443 0.3 2.6 1474.40528800983 203748.951415107 2334.13122643906
"266" 266 0.881002854655087 0.3 2.6 1474.58314094101 203283.821749425 2334.86693300633
"267" 267 0.881002854655087 0.3 2.6 1474.58314094101 203283.821749425 2334.86693300633
"268" 268 0.88134254028101 0.3 2.6 1469.51662267259 204461.488122849 2333.42556618493
"269" 269 0.88134254028101 0.3 2.6 1469.51662267259 204461.488122849 2333.42556618493
"270" 270 0.882379339439799 0.3 2.6 1470.75072283702 204594.772959172 2333.39693453323
"271" 271 0.882379339439799 0.3 2.6 1470.75072283702 204594.772959172 2333.39693453323
"272" 272 0.882357500880022 0.3 2.6 1472.00010655673 204771.96288467 2333.35961446047
"273" 273 0.882428294990073 0.3 2.6 1473.48171505368 205107.60111207 2333.57426671793
"274" 274 0.883413500635925 0.3 2.6 1473.93712739581 204836.973334695 2336.33784332984
"275" 275 0.882636332869992 0.3 2.6 1474.85201031002 205423.447190329 2334.18839541756
"276" 276 0.881354854492948 0.3 2.6 1474.34626540151 204826.887628054 2333.75856795224
"277" 277 0.881831929597051 0.3 2.6 1473.643501946 204903.986412061 2333.25459642302
"278" 278 0.881303096189783 0.3 2.6 1473.32569979427 205193.869244271 2333.87591249984
"279" 279 0.882352954464575 0.3 2.6 1473.84176557345 204983.30808306 2333.5199231129
"280" 280 0.881219212854711 0.3 2.6 1474.95985968127 204560.585037924 2334.00714000958
"281" 281 0.880404727000427 0.3 2.6 1474.63192424643 203416.922425071 2336.39280769261
"282" 282 0.88129348535029 0.3 2.6 1475.08993921073 202693.111763786 2335.25779109944
"283" 283 0.881498787826443 0.3 2.6 1475.44488796948 203214.001398754 2334.41158147328
"284" 284 0.881498787826443 0.3 2.6 1475.44488796948 203214.001398754 2334.41158147328
"285" 285 0.882351066564656 0.3 2.6 1475.2636844369 203904.601259747 2334.1326697779
"286" 286 0.882509161703466 0.3 2.6 1477.64967381212 204285.357946066 2334.4977156153
"287" 287 0.882509161703466 0.3 2.6 1477.64967381212 204285.357946066 2334.4977156153
"288" 288 0.883298720198548 0.3 2.6 1476.61214978834 204644.016016307 2336.36744921348
"289" 289 0.881830071235489 0.3 2.6 1475.39140096085 204150.207839921 2333.57569472599
"290" 290 0.882856456875182 0.3 2.6 1475.0412806146 204922.28092174 2334.61858972215
"291" 291 0.881318232967249 0.3 2.6 1476.19410537208 204828.269667472 2334.1346974355
"292" 292 0.88122248201133 0.3 2.6 1477.32686339936 203991.739492929 2334.39321941335
"293" 293 0.881807618260275 0.3 2.6 1477.14035637982 204332.702473878 2333.79920305792
"294" 294 0.881706055770933 0.3 2.6 1478.10754357774 204105.009238321 2334.05178075534
"295" 295 0.881706055770933 0.3 2.6 1478.10754357774 204105.009238321 2334.05178075534
"296" 296 0.882214219477523 0.3 2.6 1478.82801806836 204824.073905112 2334.33582178979
"297" 297 0.88165535807714 0.3 2.6 1477.7399126584 204474.59476492 2333.97063088596
"298" 298 0.88187525096905 0.3 2.6 1477.91869740224 203670.794202116 2334.23352389436
"299" 299 0.881585915507358 0.3 2.6 1478.94611613735 203303.338050901 2334.71119370558
"300" 300 0.881771383945388 0.3 2.6 1479.54661617562 203557.976947643 2334.59274675308
"301" 301 0.88270004861546 0.3 2.6 1479.84989265093 203260.980639409 2336.24368721616
"302" 302 0.881216691676421 0.3 2.6 1480.17586282604 202904.447493233 2335.60210002522
"303" 303 0.881570770073086 0.3 2.6 1479.47628452772 202765.624761173 2335.41656501424
"304" 304 0.882188107542088 0.3 2.6 1481.27956112243 203601.251570018 2335.20565765035
"305" 305 0.881075300828714 0.3 2.6 1480.46141881762 203626.350890658 2335.38607944444
"306" 306 0.881616415545435 0.3 2.6 1480.05472491451 204180.57771188 2334.52436562741
"307" 307 0.882054750218699 0.3 2.6 1479.08871129404 203965.036706425 2334.36571991197
"308" 308 0.882088381794114 0.3 2.6 1477.60832147192 204283.490430387 2333.97257686589
"309" 309 0.882088381794114 0.3 2.6 1477.60832147192 204283.490430387 2333.97257686589
"310" 310 0.882088381794114 0.3 2.6 1477.60832147192 204283.490430387 2333.97257686589
