"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"95" 95 0.957483521185363 0.3 2.6 873.851082690463 235809.687582961 10584.1222542348
"96" 96 0.961981115872446 0.3 2.6 882.649832625932 242099.43558009 10479.0789408818
"97" 97 0.960487259783069 0.3 2.6 884.044615894263 241939.7914798 10457.823505466
"98" 98 0.960270641354214 0.3 2.6 896.154071332442 240350.686147392 10307.4874977417
"99" 99 0.958947277188718 0.3 2.6 899.485319027001 239457.505605387 10267.5584532278
"100" 100 0.9597897663837 0.3 2.6 900.826320396927 232393.558599133 10250.9810574229
"101" 101 0.958871973459806 0.3 2.6 901.514486333062 232692.890497142 10241.6192353969
"102" 102 0.959419218429106 0.3 2.6 902.606967731491 232558.264305803 10228.8402072888
"103" 103 0.957733914302277 0.3 2.6 904.709224074034 232531.37154327 10206.9038346544
"104" 104 0.962797735615679 0.3 2.6 913.025545136719 237366.093590568 10116.6345880281
"105" 105 0.960801173652636 0.3 2.6 914.170266293103 237843.922393573 10096.7268017339
"106" 106 0.956660488573437 0.3 2.6 919.43760016227 233656.357785987 10044.9439533285
"107" 107 0.963881286166026 0.3 2.6 926.240757846389 238290.6699906 9984.28906628929
"108" 108 0.959208282366948 0.3 2.6 935.081487840907 235848.224256207 9872.56674957273
"109" 109 0.960481040017124 0.3 2.6 936.726035112504 235834.148721576 9855.1200123082
"110" 110 0.960205517825189 0.3 2.6 938.789164355589 235461.661878455 9833.5617199245
"111" 111 0.95391214364696 0.3 2.6 948.524502487173 233144.177882989 9777.79497636426
"112" 112 0.958713346322856 0.3 2.6 948.762067578657 233990.908857816 9735.62524250644
"113" 113 0.95801026094787 0.3 2.6 950.262377744265 233073.364030958 9722.41629296923
"114" 114 0.960599669202266 0.3 2.6 952.222299726154 231986.872498063 9699.26068505374
"115" 115 0.960599669202266 0.3 2.6 952.222299726154 231986.872498063 9699.26068505374
"116" 116 0.95844485256178 0.3 2.6 952.47155997212 232057.027491229 9698.59028480536
"117" 117 0.966053890072496 0.3 2.6 972.345745469633 238293.801175414 9573.66658337665
"118" 118 0.964866174016095 0.3 2.6 973.007057470376 239228.750223962 9561.61210384579
"119" 119 0.957399109823047 0.3 2.6 971.668734218311 231201.209337591 9528.48102619494
"120" 120 0.959529834209757 0.3 2.6 971.101043681152 230764.575910244 9525.55505414268
"121" 121 0.960246597927472 0.3 2.6 972.062409235985 230418.450634348 9517.0253137704
"122" 122 0.960662187476091 0.3 2.6 973.520970180567 225880.717660646 9515.15474499848
"123" 123 0.959831983707954 0.3 2.6 975.383882755542 226443.42490221 9494.39153104658
"124" 124 0.964367397913643 0.3 2.6 990.695772624549 233546.977675314 9386.95712300907
"125" 125 0.964373111455657 0.3 2.6 991.714622697353 232849.875442752 9377.10752400029
"126" 126 0.962152975129917 0.3 2.6 993.57925354109 232239.749713873 9346.4549745992
"127" 127 0.960488893233843 0.3 2.6 993.125769613291 232246.995233961 9346.43100358848
"128" 128 0.95883702437748 0.3 2.6 993.588416387792 231567.687149049 9343.39524641575
"129" 129 0.959880483550686 0.3 2.6 994.810766474139 230898.668770966 9329.98772416774
"130" 130 0.961700144638459 0.3 2.6 995.804835857424 230426.88109115 9323.909800765
"131" 131 0.959565754093242 0.3 2.6 996.698369480163 229733.282148613 9313.67668771973
"132" 132 0.961686765416106 0.3 2.6 999.516791846864 229090.047258812 9294.12958633043
"133" 133 0.961961569830535 0.3 2.6 1001.53182890304 228132.217075063 9279.93632675957
"134" 134 0.960269154190442 0.3 2.6 1001.24764691019 228510.59760028 9277.57057741904
"135" 135 0.962424885964425 0.3 2.6 1006.26495824247 228338.716281851 9246.25617452638
"136" 136 0.961361021676161 0.3 2.6 1011.93641306572 228303.796126259 9200.03807210577
"137" 137 0.958706430252872 0.3 2.6 1019.06864207121 222796.914403718 9154.88337709309
"138" 138 0.960214220652806 0.3 2.6 1022.92797425301 225271.67394606 9121.0549824411
"139" 139 0.963765853720277 0.3 2.6 1033.35352644696 225349.709307892 9067.3242002588
"140" 140 0.961982398973685 0.3 2.6 1034.30645602952 224807.430420879 9049.83468716063
"141" 141 0.95779442461092 0.3 2.6 1035.62832006322 225661.278118854 9041.51125644013
"142" 142 0.961959654818176 0.3 2.6 1044.17225363564 222750.230275525 8990.4665605092
"143" 143 0.9616767517863 0.3 2.6 1044.43862808188 222911.005827938 8987.02301000275
"144" 144 0.960408783706792 0.3 2.6 1045.68192287205 223131.189187355 8975.08709848459
"145" 145 0.962485493216558 0.3 2.6 1057.44998150713 227376.66908157 8914.4176895994
"146" 146 0.962581574175132 0.3 2.6 1058.85537407672 227871.791325661 8908.62241450584
"147" 147 0.960126582875425 0.3 2.6 1059.13762242793 227435.225204487 8901.22108107555
"148" 148 0.960179486451083 0.3 2.6 1061.12065439128 226367.311929327 8887.39282668255
"149" 149 0.960034669513207 0.3 2.6 1061.63545367556 225040.528799044 8882.08721047364
"150" 150 0.959838127082248 0.3 2.6 1069.86830868662 218996.516192682 8844.71147588581
"151" 151 0.960495512570941 0.3 2.6 1070.88327848279 219351.873210968 8838.78406234097
"152" 152 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"153" 153 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"154" 154 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"155" 155 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"156" 156 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"157" 157 0.958248472346612 0.3 2.6 1071.43610485236 219008.796494294 8837.57780292524
"158" 158 0.958714838434701 0.3 2.6 1072.09945593015 219480.974279936 8831.46863075274
"159" 159 0.960399085573891 0.3 2.6 1084.93630955416 225448.326343252 8767.64668973894
"160" 160 0.962191709130784 0.3 2.6 1085.95710736005 224889.542681102 8764.66939106947
"161" 161 0.960324317864034 0.3 2.6 1086.74456271438 225798.069520351 8760.87658604696
"162" 162 0.962108245708406 0.3 2.6 1087.24661776132 225751.547601462 8760.94897884769
"163" 163 0.962108245708406 0.3 2.6 1087.24661776132 225751.547601462 8760.94897884769
"164" 164 0.959946240698693 0.3 2.6 1089.10313115817 225969.572078134 8751.73178058488
"165" 165 0.961074406236724 0.3 2.6 1092.43527128492 224813.485480859 8733.10142415889
"166" 166 0.961070231617981 0.3 2.6 1094.0300175454 223690.740833241 8723.44602480787
"167" 167 0.960025686869832 0.3 2.6 1096.47360580556 223602.620149143 8712.53928676293
"168" 168 0.959378870229689 0.3 2.6 1102.48720850527 222662.311950046 8686.70267515981
"169" 169 0.960723317800426 0.3 2.6 1102.47777776391 222049.232115627 8685.01610719965
"170" 170 0.961355104644945 0.3 2.6 1103.13722763605 222080.461155732 8683.46127926022
"171" 171 0.959047965646976 0.3 2.6 1103.41423167413 221391.873224571 8681.65002078046
"172" 172 0.958962422836349 0.3 2.6 1103.72949868746 221695.809500812 8680.98714581038
"173" 173 0.959658504864456 0.3 2.6 1104.54937847076 221583.256621803 8676.16467424529
"174" 174 0.959658504864456 0.3 2.6 1104.54937847076 221583.256621803 8676.16467424529
"175" 175 0.961713200777925 0.3 2.6 1106.26139998148 221406.120891425 8671.35656953738
"176" 176 0.959215820414991 0.3 2.6 1108.03869815079 221681.869156284 8663.31957327156
"177" 177 0.962168732597299 0.3 2.6 1119.35412052777 219326.450391113 8623.03845804785
"178" 178 0.958826170655907 0.3 2.6 1118.60172806143 218960.194961514 8622.37809667423
"179" 179 0.960806069715984 0.3 2.6 1119.38962135909 218762.05000704 8618.92714249692
"180" 180 0.960806069715984 0.3 2.6 1119.38962135909 218762.05000704 8618.92714249692
"181" 181 0.959940338268815 0.3 2.6 1120.84049261028 218641.650631312 8612.90350296949
"182" 182 0.958922089431909 0.3 2.6 1121.48811384646 219247.906219263 8611.74769016927
"183" 183 0.958922089431909 0.3 2.6 1121.48811384646 219247.906219263 8611.74769016927
"184" 184 0.959520519030451 0.3 2.6 1120.84120894883 219902.547488695 8613.23245401137
"185" 185 0.960505512426618 0.3 2.6 1122.3934810057 218739.818572071 8607.54663348602
"186" 186 0.960120408181497 0.3 2.6 1122.55331722713 219051.265702124 8606.5915113442
"187" 187 0.961054531968557 0.3 2.6 1126.94287541134 217114.55726313 8594.58532615067
"188" 188 0.961054531968557 0.3 2.6 1126.94287541134 217114.55726313 8594.58532615067
"189" 189 0.959034583577804 0.3 2.6 1127.0892633384 216494.142958129 8594.05904980739
"190" 190 0.960823393427228 0.3 2.6 1127.04438695999 217101.635417748 8593.67439183677
"191" 191 0.960823393427228 0.3 2.6 1127.04438695999 217101.635417748 8593.67439183677
"192" 192 0.960162981955731 0.3 2.6 1126.92700961549 217558.45816288 8592.35234073809
"193" 193 0.960304936667586 0.3 2.6 1126.79902582662 217896.456918122 8592.49287255056
"194" 194 0.960304936667586 0.3 2.6 1126.79902582662 217896.456918122 8592.49287255056
"195" 195 0.961320506234915 0.3 2.6 1125.51591581188 218933.553699589 8598.01085397648
"196" 196 0.959588264906085 0.3 2.6 1126.62057644744 218627.439922299 8592.67873151867
"197" 197 0.961149044989484 0.3 2.6 1126.30799649465 219255.619037062 8594.75554585268
"198" 198 0.960525332586821 0.3 2.6 1127.07665759951 218551.524406361 8591.23734994757
"199" 199 0.960525332586821 0.3 2.6 1127.07665759951 218551.524406361 8591.23734994757
"200" 200 0.960525332586821 0.3 2.6 1127.07665759951 218551.524406361 8591.23734994757
"201" 201 0.960525332586821 0.3 2.6 1127.07665759951 218551.524406361 8591.23734994757
"202" 202 0.960525332586821 0.3 2.6 1127.07665759951 218551.524406361 8591.23734994757
"203" 203 0.960300560512709 0.3 2.6 1127.08872427043 218404.378717594 8591.06795779976
"204" 204 0.960300560512709 0.3 2.6 1127.08872427043 218404.378717594 8591.06795779976
"205" 205 0.960300560512709 0.3 2.6 1127.08872427043 218404.378717594 8591.06795779976
"206" 206 0.961511479963591 0.3 2.6 1126.99021732199 219022.775490739 8593.45059072391
"207" 207 0.960186161132896 0.3 2.6 1127.03992049807 219510.825621725 8591.18658484954
"208" 208 0.961239958500254 0.3 2.6 1126.17053218841 219802.635768785 8595.54532548783
"209" 209 0.959080140196847 0.3 2.6 1127.1907567773 220442.86676393 8593.2037533223
"210" 210 0.961457000713414 0.3 2.6 1127.20426902276 220011.776426216 8592.72396838584
"211" 211 0.961225921765078 0.3 2.6 1125.88616683987 220213.731297516 8596.74110046863
"212" 212 0.961032758219881 0.3 2.6 1126.68989055318 219507.372865168 8593.2336652557
"213" 213 0.961527709521069 0.3 2.6 1127.22754013101 219904.922319916 8592.78075208885
"214" 214 0.961527709521069 0.3 2.6 1127.22754013101 219904.922319916 8592.78075208885
"215" 215 0.961527709521069 0.3 2.6 1127.22754013101 219904.922319916 8592.78075208885
"216" 216 0.961527709521069 0.3 2.6 1127.22754013101 219904.922319916 8592.78075208885
"217" 217 0.961527709521069 0.3 2.6 1127.22754013101 219904.922319916 8592.78075208885
"218" 218 0.959288050285614 0.3 2.6 1126.95870955072 219258.212023572 8592.0798164757
"219" 219 0.958619911490701 0.3 2.6 1127.04916576913 219179.591028209 8593.40664822899
"220" 220 0.958619911490701 0.3 2.6 1127.04916576913 219179.591028209 8593.40664822899
"221" 221 0.959995640715335 0.3 2.6 1126.94937174437 218725.400052204 8591.33533509505
"222" 222 0.959995640715335 0.3 2.6 1126.94937174437 218725.400052204 8591.33533509505
"223" 223 0.959995640715335 0.3 2.6 1126.94937174437 218725.400052204 8591.33533509505
"224" 224 0.959995640715335 0.3 2.6 1126.94937174437 218725.400052204 8591.33533509505
"225" 225 0.960135753621806 0.3 2.6 1126.97332891953 218174.649308309 8591.52555478689
"226" 226 0.960135753621806 0.3 2.6 1126.97332891953 218174.649308309 8591.52555478689
"227" 227 0.958872931571493 0.3 2.6 1127.01116434632 217893.411484808 8592.76442743614
"228" 228 0.958872931571493 0.3 2.6 1127.01116434632 217893.411484808 8592.76442743614
"229" 229 0.961155738213247 0.3 2.6 1126.86663367079 217874.935787488 8593.81527042391
"230" 230 0.961155738213247 0.3 2.6 1126.86663367079 217874.935787488 8593.81527042391
"231" 231 0.95905358437583 0.3 2.6 1126.55778192717 218188.85168438 8593.79070753528
"232" 232 0.96116937559805 0.3 2.6 1126.99654507709 218996.153841285 8592.48655005926
"233" 233 0.96121939181708 0.3 2.6 1126.63396204776 218533.760017166 8594.09690404815
"234" 234 0.96121939181708 0.3 2.6 1126.63396204776 218533.760017166 8594.09690404815
"235" 235 0.95933028382525 0.3 2.6 1126.86223166756 218063.956050138 8592.35194895404
"236" 236 0.95933028382525 0.3 2.6 1126.86223166756 218063.956050138 8592.35194895404
"237" 237 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"238" 238 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"239" 239 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"240" 240 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"241" 241 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"242" 242 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"243" 243 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"244" 244 0.959850428681351 0.3 2.6 1127.18443797004 217848.58506287 8591.03330188682
"245" 245 0.959446095100147 0.3 2.6 1127.24689480293 217609.78697959 8591.27145937146
"246" 246 0.959446095100147 0.3 2.6 1127.24689480293 217609.78697959 8591.27145937146
"247" 247 0.959446095100147 0.3 2.6 1127.24689480293 217609.78697959 8591.27145937146
"248" 248 0.959446095100147 0.3 2.6 1127.24689480293 217609.78697959 8591.27145937146
"249" 249 0.960143487592676 0.3 2.6 1127.11662683826 217592.087781822 8591.63219654186
"250" 250 0.959609621504304 0.3 2.6 1127.07356965783 217298.162709813 8592.15152912499
"251" 251 0.959609621504304 0.3 2.6 1127.07356965783 217298.162709813 8592.15152912499
"252" 252 0.959609621504304 0.3 2.6 1127.07356965783 217298.162709813 8592.15152912499
"253" 253 0.959609621504304 0.3 2.6 1127.07356965783 217298.162709813 8592.15152912499
"254" 254 0.959609621504304 0.3 2.6 1127.07356965783 217298.162709813 8592.15152912499
"255" 255 0.959781971916601 0.3 2.6 1126.71001923829 217672.108509844 8592.88016631377
"256" 256 0.959781971916601 0.3 2.6 1126.71001923829 217672.108509844 8592.88016631377
"257" 257 0.959781971916601 0.3 2.6 1126.71001923829 217672.108509844 8592.88016631377
"258" 258 0.959781971916601 0.3 2.6 1126.71001923829 217672.108509844 8592.88016631377
"259" 259 0.959023512710004 0.3 2.6 1126.97947887586 217861.714549533 8592.57826893874
"260" 260 0.959023512710004 0.3 2.6 1126.97947887586 217861.714549533 8592.57826893874
"261" 261 0.96016479759844 0.3 2.6 1127.00497407046 217926.907571557 8591.64582287176
"262" 262 0.96016479759844 0.3 2.6 1127.00497407046 217926.907571557 8591.64582287176
"263" 263 0.959630205296194 0.3 2.6 1127.0929801394 218338.287826273 8591.10738305343
"264" 264 0.960853458114934 0.3 2.6 1126.514508861 218488.501717016 8593.70966432936
"265" 265 0.959157977718894 0.3 2.6 1127.05891297304 219465.619969273 8592.14907512663
"266" 266 0.959157977718894 0.3 2.6 1127.05891297304 219465.619969273 8592.14907512663
"267" 267 0.959157977718894 0.3 2.6 1127.05891297304 219465.619969273 8592.14907512663
"268" 268 0.959157977718894 0.3 2.6 1127.05891297304 219465.619969273 8592.14907512663
"269" 269 0.959157977718894 0.3 2.6 1127.05891297304 219465.619969273 8592.14907512663
"270" 270 0.959674267141671 0.3 2.6 1126.80182849853 219478.849944656 8592.20290002692
"271" 271 0.959674267141671 0.3 2.6 1126.80182849853 219478.849944656 8592.20290002692
"272" 272 0.961539708087871 0.3 2.6 1126.35323711526 219727.270320566 8595.696054297
"273" 273 0.961539708087871 0.3 2.6 1126.35323711526 219727.270320566 8595.696054297
"274" 274 0.961108187387574 0.3 2.6 1126.626243471 219439.680766277 8593.5898266611
"275" 275 0.959381317579424 0.3 2.6 1126.68327590063 219739.114694797 8593.22189085201
"276" 276 0.960172114732319 0.3 2.6 1126.81758982087 219492.351580452 8591.92324839737
"277" 277 0.960172114732319 0.3 2.6 1126.81758982087 219492.351580452 8591.92324839737
"278" 278 0.959509259934442 0.3 2.6 1127.03094629897 219770.086303726 8591.88948807317
"279" 279 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"280" 280 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"281" 281 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"282" 282 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"283" 283 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"284" 284 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"285" 285 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"286" 286 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"287" 287 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"288" 288 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"289" 289 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"290" 290 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"291" 291 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"292" 292 0.959723941882077 0.3 2.6 1127.1722008068 219263.67001543 8590.7894899248
"293" 293 0.960569823288806 0.3 2.6 1127.18050415989 219759.353698238 8591.05107861367
"294" 294 0.960569823288806 0.3 2.6 1127.18050415989 219759.353698238 8591.05107861367
"295" 295 0.960180196803613 0.3 2.6 1126.78163088193 219356.336606091 8591.98298102814
"296" 296 0.95960773179441 0.3 2.6 1126.84447447868 218801.918337359 8591.88609513418
"297" 297 0.959503404373097 0.3 2.6 1127.2307519112 218336.714764649 8590.7500576503
"298" 298 0.959503404373097 0.3 2.6 1127.2307519112 218336.714764649 8590.7500576503
"299" 299 0.959503404373097 0.3 2.6 1127.2307519112 218336.714764649 8590.7500576503
"300" 300 0.961030901109076 0.3 2.6 1126.81574928656 218822.615795192 8592.84693698864
"301" 301 0.959607761252056 0.3 2.6 1127.05778172864 218571.641278873 8591.17656445831
"302" 302 0.959607761252056 0.3 2.6 1127.05778172864 218571.641278873 8591.17656445831
"303" 303 0.959607761252056 0.3 2.6 1127.05778172864 218571.641278873 8591.17656445831
"304" 304 0.960865679813623 0.3 2.6 1127.14712106021 219010.879975111 8591.34056119274
"305" 305 0.960865679813623 0.3 2.6 1127.14712106021 219010.879975111 8591.34056119274
"306" 306 0.960865679813623 0.3 2.6 1127.14712106021 219010.879975111 8591.34056119274
"307" 307 0.960865679813623 0.3 2.6 1127.14712106021 219010.879975111 8591.34056119274
"308" 308 0.960865679813623 0.3 2.6 1127.14712106021 219010.879975111 8591.34056119274
"309" 309 0.960770370317828 0.3 2.6 1127.22566644921 219036.090722845 8590.91555162512
"310" 310 0.960770370317828 0.3 2.6 1127.22566644921 219036.090722845 8590.91555162512
"311" 311 0.960770370317828 0.3 2.6 1127.22566644921 219036.090722845 8590.91555162512
"312" 312 0.960770370317828 0.3 2.6 1127.22566644921 219036.090722845 8590.91555162512
