"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"70" 70 0.774153727479302 0.3 2.6 191.045880598253 97031.2960780806 2704.58867331989
"71" 71 0.774138757079454 0.3 2.6 191.263001800807 97207.6841502415 2700.09922703284
"72" 72 0.772654530947438 0.3 2.6 191.187086188191 97397.6708910437 2695.91935929801
"73" 73 0.771289973330342 0.3 2.6 191.301860719418 97795.6913378983 2692.73463661271
"74" 74 0.773143618031647 0.3 2.6 191.627408491018 97766.7515488327 2688.35917251198
"75" 75 0.769940811931756 0.3 2.6 192.70065698128 98643.3125625048 2675.87016169999
"76" 76 0.772735415721273 0.3 2.6 192.579973188924 98642.6121626476 2671.12771764633
"77" 77 0.774040447279917 0.3 2.6 192.725501684786 98739.8141917374 2671.33144328166
"78" 78 0.772906599140078 0.3 2.6 193.12491142347 100680.177751515 2662.75259332075
"79" 79 0.773584700731598 0.3 2.6 193.321766987834 100673.64682497 2660.57560160791
"80" 80 0.772692851722073 0.3 2.6 193.515994316898 100791.048360984 2658.02435173967
"81" 81 0.773155895544907 0.3 2.6 193.525249174875 100673.459544568 2657.61494345363
"82" 82 0.772390848464329 0.3 2.6 193.701423188924 100813.307813187 2655.99909251869
"83" 83 0.771285594328797 0.3 2.6 193.936765356848 100773.032279049 2655.57378191776
"84" 84 0.772120352660716 0.3 2.6 193.943141801664 101096.420801226 2654.17307691184
"85" 85 0.773078321218504 0.3 2.6 193.979353502852 101147.390506112 2652.88583865327
"86" 86 0.772922138883274 0.3 2.6 194.201593479695 100879.185402395 2649.39892322505
"87" 87 0.772922138883274 0.3 2.6 194.201593479695 100879.185402395 2649.39892322505
"88" 88 0.772922138883274 0.3 2.6 194.201593479695 100879.185402395 2649.39892322505
"89" 89 0.772922138883274 0.3 2.6 194.201593479695 100879.185402395 2649.39892322505
"90" 90 0.773727423806728 0.3 2.6 194.028143730998 100960.576448569 2652.23513826031
"91" 91 0.77343232172728 0.3 2.6 194.066236105491 100686.713119828 2650.89795161875
"92" 92 0.772823843614481 0.3 2.6 194.19323293274 100683.223467806 2649.10204298719
"93" 93 0.772761106117516 0.3 2.6 194.217813348694 100783.087085309 2649.03078063486
"94" 94 0.772761106117516 0.3 2.6 194.217813348694 100783.087085309 2649.03078063486
"95" 95 0.773023393909228 0.3 2.6 194.20267440947 100613.770857236 2648.82875116094
"96" 96 0.773405148902077 0.3 2.6 194.188949235451 100859.59325107 2649.64201188646
"97" 97 0.773405148902077 0.3 2.6 194.188949235451 100859.59325107 2649.64201188646
"98" 98 0.773405148902077 0.3 2.6 194.188949235451 100859.59325107 2649.64201188646
"99" 99 0.773405148902077 0.3 2.6 194.188949235451 100859.59325107 2649.64201188646
"100" 100 0.773405148902077 0.3 2.6 194.188949235451 100859.59325107 2649.64201188646
"101" 101 0.773215311210684 0.3 2.6 194.236871622256 100507.640169146 2648.28881850473
"102" 102 0.774120577683178 0.3 2.6 194.137554170222 100380.465434412 2650.79812175621
"103" 103 0.771857956623741 0.3 2.6 194.232185455207 100154.571979044 2648.86215684369
"104" 104 0.773408477492176 0.3 2.6 193.870477971007 100198.129493909 2652.83878510977
"105" 105 0.774174893758881 0.3 2.6 194.218460026886 99807.4307221987 2649.89631429146
"106" 106 0.774174893758881 0.3 2.6 194.218460026886 99807.4307221987 2649.89631429146
"107" 107 0.773298824368199 0.3 2.6 194.228674490748 99988.2191192702 2648.0273347477
"108" 108 0.773298824368199 0.3 2.6 194.228674490748 99988.2191192702 2648.0273347477
"109" 109 0.773298824368199 0.3 2.6 194.228674490748 99988.2191192702 2648.0273347477
"110" 110 0.77243220905065 0.3 2.6 194.069799642856 99707.8629321895 2649.87675060209
"111" 111 0.772704564652983 0.3 2.6 194.22304706786 99589.8060767171 2647.82518832408
"112" 112 0.772033819462861 0.3 2.6 194.14173879382 99669.8586688062 2649.34794229442
"113" 113 0.77307698038184 0.3 2.6 194.207223740052 99464.0282618293 2648.25768592359
"114" 114 0.772189147908753 0.3 2.6 194.233843076578 99710.730322706 2647.96708991347
"115" 115 0.772189147908753 0.3 2.6 194.233843076578 99710.730322706 2647.96708991347
"116" 116 0.772388533133649 0.3 2.6 194.241224043779 99497.9885018917 2647.71790863852
"117" 117 0.772793295041017 0.3 2.6 194.133884232137 99373.3145552783 2649.1313347593
"118" 118 0.772637095576625 0.3 2.6 194.248875665076 99064.2507558489 2647.96400085437
"119" 119 0.772244129729497 0.3 2.6 194.188364607468 98942.9127582087 2649.03166215218
"120" 120 0.772244129729497 0.3 2.6 194.188364607468 98942.9127582087 2649.03166215218
"121" 121 0.772244129729497 0.3 2.6 194.188364607468 98942.9127582087 2649.03166215218
"122" 122 0.772244129729497 0.3 2.6 194.188364607468 98942.9127582087 2649.03166215218
"123" 123 0.771899878691272 0.3 2.6 194.166254103503 98949.9317730548 2649.63947793599
"124" 124 0.773254291203055 0.3 2.6 194.09726777348 98819.6619265067 2650.94609024684
"125" 125 0.771838360600392 0.3 2.6 194.137286188967 98775.059904878 2650.37282691251
"126" 126 0.771838360600392 0.3 2.6 194.137286188967 98775.059904878 2650.37282691251
"127" 127 0.772482458379084 0.3 2.6 194.015427844257 98876.1533663451 2651.34032295274
"128" 128 0.771988032048662 0.3 2.6 194.228619241336 98629.7566358816 2649.27829313135
"129" 129 0.771988032048662 0.3 2.6 194.228619241336 98629.7566358816 2649.27829313135
"130" 130 0.771553767899034 0.3 2.6 194.230405646942 98856.4772796698 2649.49295219967
"131" 131 0.772870236958567 0.3 2.6 194.111818369147 99087.1423505732 2649.81050580005
"132" 132 0.772327251118042 0.3 2.6 194.19419814847 98820.4357819339 2649.12607194425
"133" 133 0.772593583578674 0.3 2.6 194.249318520981 98726.0749837388 2648.57719353337
"134" 134 0.772593583578674 0.3 2.6 194.249318520981 98726.0749837388 2648.57719353337
"135" 135 0.772648627402094 0.3 2.6 194.247044112513 99004.7396382475 2648.08237495312
"136" 136 0.771426684315591 0.3 2.6 194.21522747139 99005.5945708974 2649.78898216242
"137" 137 0.772276274596972 0.3 2.6 194.061731758577 99108.4547451956 2650.44067360895
"138" 138 0.772276274596972 0.3 2.6 194.061731758577 99108.4547451956 2650.44067360895
"139" 139 0.771973485061826 0.3 2.6 194.154332058853 98531.7968268251 2650.49257097664
"140" 140 0.771973485061826 0.3 2.6 194.154332058853 98531.7968268251 2650.49257097664
"141" 141 0.772349459270644 0.3 2.6 194.23116988802 98292.9503425391 2649.94350203174
"142" 142 0.772349459270644 0.3 2.6 194.23116988802 98292.9503425391 2649.94350203174
"143" 143 0.772349459270644 0.3 2.6 194.23116988802 98292.9503425391 2649.94350203174
"144" 144 0.77121658364821 0.3 2.6 194.167353857535 98541.9069144188 2651.59299950614
"145" 145 0.771512560925736 0.3 2.6 194.058702385602 98860.042609337 2651.82689227444
"146" 146 0.771565220789766 0.3 2.6 194.139723560751 98824.1470959845 2650.70788558712
"147" 147 0.773452488878081 0.3 2.6 194.15316728486 99253.8191346579 2649.68295632193
"148" 148 0.773720089357046 0.3 2.6 194.19578769263 99231.6038149691 2649.69141569621
"149" 149 0.772587015249186 0.3 2.6 194.182891447779 99240.3697123196 2648.59876662058
"150" 150 0.773122263977334 0.3 2.6 194.210637054229 99158.0666489825 2648.61828534169
"151" 151 0.772861398165277 0.3 2.6 194.1923869487 99264.6877028698 2648.50743575881
"152" 152 0.773307262232713 0.3 2.6 194.056707736194 99752.954601977 2650.26972387826
"153" 153 0.774246018265958 0.3 2.6 194.198734970822 99297.2333363334 2650.99624995401
"154" 154 0.773625137311976 0.3 2.6 194.029852669357 99353.2650429538 2651.46933660999
"155" 155 0.773216779274284 0.3 2.6 193.852977088492 99287.0128376155 2653.22142613222
"156" 156 0.772881332153808 0.3 2.6 193.917962760555 99176.4357831335 2652.2243140206
"157" 157 0.772881332153808 0.3 2.6 193.917962760555 99176.4357831335 2652.2243140206
"158" 158 0.773043228848055 0.3 2.6 193.838449449575 99122.6798561865 2653.47656189139
"159" 159 0.771853755656941 0.3 2.6 193.781427553334 98802.7538943888 2655.00018191243
"160" 160 0.770398871996315 0.3 2.6 193.956367278715 99020.1689193906 2656.63989617438
"161" 161 0.771733158801931 0.3 2.6 193.812324942178 99141.9088921798 2654.31960825591
"162" 162 0.771169831494742 0.3 2.6 194.080422324772 98952.3243082579 2652.26550729039
"163" 163 0.772534647299925 0.3 2.6 194.218811346196 99156.5194396302 2648.23090486784
"164" 164 0.772696828358433 0.3 2.6 194.225750058223 99331.465486852 2647.95269120881
"165" 165 0.772970942992306 0.3 2.6 194.218316263912 99478.2924989514 2648.02669665815
"166" 166 0.772970942992306 0.3 2.6 194.218316263912 99478.2924989514 2648.02669665815
"167" 167 0.772428709195594 0.3 2.6 194.20959809812 99246.5628618837 2648.27879395686
"168" 168 0.772526355410961 0.3 2.6 194.213815509009 99315.6105685053 2648.13089627211
"169" 169 0.772526355410961 0.3 2.6 194.213815509009 99315.6105685053 2648.13089627211
"170" 170 0.771653867721706 0.3 2.6 194.140732852761 99359.9617947358 2650.03946107205
"171" 171 0.772351734178313 0.3 2.6 194.136230132851 99099.1693467795 2649.43584396931
"172" 172 0.772865760015871 0.3 2.6 194.107699977345 99610.3132198883 2649.33872379995
"173" 173 0.772865760015871 0.3 2.6 194.107699977345 99610.3132198883 2649.33872379995
"174" 174 0.773351790139541 0.3 2.6 194.221568812788 99553.8804487151 2648.29714762515
"175" 175 0.773358265261942 0.3 2.6 194.161990225197 99686.2514968936 2648.99503366037
"176" 176 0.771326175922939 0.3 2.6 194.191419707393 99890.191663944 2650.40574519871
"177" 177 0.773400376839972 0.3 2.6 194.229313472195 100205.45872281 2648.22265212309
"178" 178 0.772048896097384 0.3 2.6 194.206288573655 100317.546316607 2649.07572912265
"179" 179 0.771911026304475 0.3 2.6 194.101019076393 100079.499368995 2650.34588228913
"180" 180 0.772000075554449 0.3 2.6 194.169765872258 99898.9134664352 2649.13831798072
"181" 181 0.773660778587536 0.3 2.6 194.17559539604 99672.9648481583 2649.30886508301
"182" 182 0.771236986595329 0.3 2.6 194.244053058137 99867.3075295902 2649.97937727233
"183" 183 0.773683235274866 0.3 2.6 194.085771197983 100146.2645521 2650.43198291763
"184" 184 0.772505254360079 0.3 2.6 194.097792542771 99995.2042377964 2649.56486991346
"185" 185 0.77388890144412 0.3 2.6 194.045313792364 99730.3731546239 2651.44387803704
"186" 186 0.774183337617803 0.3 2.6 194.082853492345 100155.629152888 2651.57813054571
"187" 187 0.772519079775603 0.3 2.6 193.984505190369 100104.483924907 2651.09550248752
"188" 188 0.772617969538849 0.3 2.6 194.060503595729 100224.615526123 2650.17615995628
"189" 189 0.77435469679147 0.3 2.6 193.999598463128 100195.80895231 2653.14800607923
"190" 190 0.771884488638514 0.3 2.6 194.226115126583 100263.336237981 2649.04654350277
"191" 191 0.771884488638514 0.3 2.6 194.226115126583 100263.336237981 2649.04654350277
"192" 192 0.771884488638514 0.3 2.6 194.226115126583 100263.336237981 2649.04654350277
"193" 193 0.773186503548414 0.3 2.6 194.230220056167 100048.098581714 2647.92923798709
"194" 194 0.773186503548414 0.3 2.6 194.230220056167 100048.098581714 2647.92923798709
"195" 195 0.773662817486766 0.3 2.6 194.145101630278 100127.862711445 2649.62830448606
"196" 196 0.773901344024513 0.3 2.6 194.049700753594 100349.117001075 2651.40775048344
"197" 197 0.773750982158868 0.3 2.6 193.931352421417 99988.3621532964 2652.52575606584
"198" 198 0.772470040982448 0.3 2.6 194.115302409126 100032.388908932 2649.38868630849
"199" 199 0.771999455837787 0.3 2.6 194.15655167852 100210.407005215 2649.63719743509
"200" 200 0.772065376097494 0.3 2.6 194.120425674253 99960.8249695875 2649.71843684002
"201" 201 0.772452037119659 0.3 2.6 194.182241225949 100229.277996582 2648.73517498856
"202" 202 0.772452037119659 0.3 2.6 194.182241225949 100229.277996582 2648.73517498856
"203" 203 0.772959680414616 0.3 2.6 194.24363270238 100192.10933059 2647.74336852152
"204" 204 0.772919418604873 0.3 2.6 194.249843803122 99926.5538408841 2647.49934152148
"205" 205 0.772919418604873 0.3 2.6 194.249843803122 99926.5538408841 2647.49934152148
"206" 206 0.772919418604873 0.3 2.6 194.249843803122 99926.5538408841 2647.49934152148
"207" 207 0.772919418604873 0.3 2.6 194.249843803122 99926.5538408841 2647.49934152148
"208" 208 0.772377793551794 0.3 2.6 194.21153103707 100035.035933439 2648.22875861762
"209" 209 0.772377793551794 0.3 2.6 194.21153103707 100035.035933439 2648.22875861762
"210" 210 0.772377793551794 0.3 2.6 194.21153103707 100035.035933439 2648.22875861762
"211" 211 0.773676737244065 0.3 2.6 194.144623720527 99612.9995305587 2649.78655699831
"212" 212 0.774060335641276 0.3 2.6 194.187057008466 99400.258277566 2650.40736868898
"213" 213 0.773021833666136 0.3 2.6 194.216095734664 99258.1416471336 2648.31145450125
"214" 214 0.773021833666136 0.3 2.6 194.216095734664 99258.1416471336 2648.31145450125
"215" 215 0.772967903397072 0.3 2.6 194.155975996878 99144.0537641239 2649.2115127438
"216" 216 0.772967903397072 0.3 2.6 194.155975996878 99144.0537641239 2649.2115127438
"217" 217 0.773222560172684 0.3 2.6 194.140402523643 99416.8171894458 2649.31470082428
"218" 218 0.773222560172684 0.3 2.6 194.140402523643 99416.8171894458 2649.31470082428
"219" 219 0.773164260646995 0.3 2.6 194.208655696894 99885.0939233918 2648.14970371028
"220" 220 0.773164260646995 0.3 2.6 194.208655696894 99885.0939233918 2648.14970371028
"221" 221 0.77352536828427 0.3 2.6 194.229293529432 99764.5082467479 2648.32912514
"222" 222 0.77352536828427 0.3 2.6 194.229293529432 99764.5082467479 2648.32912514
"223" 223 0.772717479207168 0.3 2.6 194.188635711058 99530.5938226049 2648.29655546657
"224" 224 0.772717479207168 0.3 2.6 194.188635711058 99530.5938226049 2648.29655546657
"225" 225 0.772200844907572 0.3 2.6 194.15555288213 99363.6285540152 2649.03884464832
"226" 226 0.772747671333302 0.3 2.6 194.192515229594 99414.7506460289 2648.32263356728
"227" 227 0.772747671333302 0.3 2.6 194.192515229594 99414.7506460289 2648.32263356728
"228" 228 0.773362070831214 0.3 2.6 194.151220789395 98938.809286748 2650.13617606355
"229" 229 0.773362070831214 0.3 2.6 194.151220789395 98938.809286748 2650.13617606355
"230" 230 0.771602447707783 0.3 2.6 194.213790989507 98782.2688167681 2649.72807164036
"231" 231 0.772592888677834 0.3 2.6 194.206121013312 98724.6136137862 2649.14927310656
"232" 232 0.772592888677834 0.3 2.6 194.206121013312 98724.6136137862 2649.14927310656
"233" 233 0.772592888677834 0.3 2.6 194.206121013312 98724.6136137862 2649.14927310656
"234" 234 0.772592888677834 0.3 2.6 194.206121013312 98724.6136137862 2649.14927310656
"235" 235 0.771855498356404 0.3 2.6 194.236681446435 98466.0939163378 2649.68264291969
"236" 236 0.772915544033863 0.3 2.6 194.235872819689 98564.8248558805 2649.35130216173
"237" 237 0.772915544033863 0.3 2.6 194.235872819689 98564.8248558805 2649.35130216173
"238" 238 0.772983262848059 0.3 2.6 194.120389573681 99081.9158722941 2649.78826988606
"239" 239 0.772983262848059 0.3 2.6 194.120389573681 99081.9158722941 2649.78826988606
"240" 240 0.772983262848059 0.3 2.6 194.120389573681 99081.9158722941 2649.78826988606
"241" 241 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"242" 242 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"243" 243 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"244" 244 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"245" 245 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"246" 246 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"247" 247 0.77333811599869 0.3 2.6 194.213533890995 99352.8877702967 2648.58184015264
"248" 248 0.771724533193819 0.3 2.6 194.236134017868 99396.5146484975 2648.6493024054
"249" 249 0.772185212997097 0.3 2.6 194.230230739843 99090.2746284138 2648.3219878346
"250" 250 0.772185212997097 0.3 2.6 194.230230739843 99090.2746284138 2648.3219878346
"251" 251 0.772185212997097 0.3 2.6 194.230230739843 99090.2746284138 2648.3219878346
"252" 252 0.772185212997097 0.3 2.6 194.230230739843 99090.2746284138 2648.3219878346
"253" 253 0.772255912904196 0.3 2.6 194.238655051154 98937.8258517146 2648.37317625956
"254" 254 0.772563258735287 0.3 2.6 194.159542707774 99508.5494728178 2648.69958354959
"255" 255 0.772563258735287 0.3 2.6 194.159542707774 99508.5494728178 2648.69958354959
"256" 256 0.77255709501521 0.3 2.6 194.235200238537 99547.0473232164 2647.70361636854
"257" 257 0.77255709501521 0.3 2.6 194.235200238537 99547.0473232164 2647.70361636854
"258" 258 0.77255709501521 0.3 2.6 194.235200238537 99547.0473232164 2647.70361636854
"259" 259 0.772783140523253 0.3 2.6 194.13452676631 99767.7106328184 2648.94205658441
"260" 260 0.771761162487805 0.3 2.6 194.206787999973 99558.708230711 2648.94678163544
"261" 261 0.771761162487805 0.3 2.6 194.206787999973 99558.708230711 2648.94678163544
"262" 262 0.771761162487805 0.3 2.6 194.206787999973 99558.708230711 2648.94678163544
"263" 263 0.773055504767129 0.3 2.6 194.123531162167 99606.4459465126 2649.23247715529
"264" 264 0.772813925930536 0.3 2.6 194.139902861238 99661.9050329275 2648.89068968701
"265" 265 0.772813925930536 0.3 2.6 194.139902861238 99661.9050329275 2648.89068968701
"266" 266 0.772512603379476 0.3 2.6 194.090423634764 99823.5515399527 2649.57998862801
"267" 267 0.772896879693114 0.3 2.6 194.232887635367 99513.6528928846 2647.77535558849
"268" 268 0.772896879693114 0.3 2.6 194.232887635367 99513.6528928846 2647.77535558849
"269" 269 0.772896879693114 0.3 2.6 194.232887635367 99513.6528928846 2647.77535558849
"270" 270 0.772896879693114 0.3 2.6 194.232887635367 99513.6528928846 2647.77535558849
"271" 271 0.772459313309232 0.3 2.6 194.050962800968 99618.4361294805 2650.11297438248
"272" 272 0.772459313309232 0.3 2.6 194.050962800968 99618.4361294805 2650.11297438248
"273" 273 0.771834428660945 0.3 2.6 194.141746014731 99427.7274134897 2649.66952234672
"274" 274 0.771834428660945 0.3 2.6 194.141746014731 99427.7274134897 2649.66952234672
"275" 275 0.773995096836364 0.3 2.6 194.20725710987 99242.9476436504 2650.2182888547
"276" 276 0.773995096836364 0.3 2.6 194.20725710987 99242.9476436504 2650.2182888547
"277" 277 0.771097811949692 0.3 2.6 194.246305146645 99771.3215371369 2650.31225548442
"278" 278 0.771097811949692 0.3 2.6 194.246305146645 99771.3215371369 2650.31225548442
"279" 279 0.774145710514339 0.3 2.6 194.19792375528 99491.6475707006 2650.38641736838
"280" 280 0.773291255412621 0.3 2.6 194.149029708561 99420.5135146358 2649.28215037421
"281" 281 0.772045830503026 0.3 2.6 194.13177145078 99434.9722072964 2649.48313615875
"282" 282 0.773329527052599 0.3 2.6 194.241549354933 99603.1071709349 2647.97435517441
"283" 283 0.772226570868814 0.3 2.6 194.183578801355 99472.5867418527 2648.59856046212
"284" 284 0.772284182114634 0.3 2.6 194.083564588184 99646.9309493161 2649.81036920935
"285" 285 0.772284182114634 0.3 2.6 194.083564588184 99646.9309493161 2649.81036920935
"286" 286 0.773091527990573 0.3 2.6 193.996538860629 99895.2110078165 2650.8382560603
"287" 287 0.77210564200833 0.3 2.6 194.247976422408 100317.302573913 2648.44779454007
"288" 288 0.77210564200833 0.3 2.6 194.247976422408 100317.302573913 2648.44779454007
"289" 289 0.772905451970855 0.3 2.6 194.235792537188 100448.157872317 2648.13726606255
"290" 290 0.772766483892115 0.3 2.6 194.047557274144 100140.260416034 2650.2126676137
"291" 291 0.773190581225948 0.3 2.6 194.205015444222 100370.475907645 2648.50563126945
"292" 292 0.772581016168363 0.3 2.6 194.19865826432 100118.238085413 2648.31836197943
"293" 293 0.772291914277736 0.3 2.6 194.153646537864 100022.869872599 2649.04800505808
"294" 294 0.773094833871971 0.3 2.6 194.078678881602 99949.6661726003 2649.78720535229
"295" 295 0.773094833871971 0.3 2.6 194.078678881602 99949.6661726003 2649.78720535229
"296" 296 0.772519682123509 0.3 2.6 194.091951730085 100018.801133627 2649.64668610251
"297" 297 0.771231543704816 0.3 2.6 194.163212825769 99952.6795110661 2651.13523127591
"298" 298 0.773569706902682 0.3 2.6 194.137311105618 100290.288837658 2649.67211307085
"299" 299 0.773337110626518 0.3 2.6 194.096582860691 100356.310016886 2649.98499234498
"300" 300 0.7713183894992 0.3 2.6 194.152384432919 100215.92912282 2651.39254055087
"301" 301 0.7713183894992 0.3 2.6 194.152384432919 100215.92912282 2651.39254055087
"302" 302 0.77198372847231 0.3 2.6 194.159276120137 99904.2169289107 2649.30391418827
"303" 303 0.774388231019766 0.3 2.6 194.123672312645 100043.292059722 2651.66523885768
"304" 304 0.772500033729355 0.3 2.6 193.931989916758 100216.802051633 2651.89293484479
"305" 305 0.771534345388161 0.3 2.6 194.096672846869 100724.1832303 2652.58568517821
"306" 306 0.771656739886809 0.3 2.6 194.1533729404 100846.166311686 2651.85972174342
"307" 307 0.771656739886809 0.3 2.6 194.1533729404 100846.166311686 2651.85972174342
"308" 308 0.77145140879889 0.3 2.6 194.249734716907 101166.817755734 2652.37738587367
"309" 309 0.7740667869937 0.3 2.6 194.17552734493 101361.599594137 2651.91517206714
"310" 310 0.7740667869937 0.3 2.6 194.17552734493 101361.599594137 2651.91517206714
"311" 311 0.774541509272874 0.3 2.6 194.010443438335 101397.693701897 2655.19643217031
"312" 312 0.772173302900273 0.3 2.6 194.191358263119 101107.388094758 2650.97580017317
