"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"138" 138 0.823809514374716 0.3 2.6 787.190150349555 119724.437271676 2373.30947510623
"139" 139 0.822472298519758 0.3 2.6 786.935201353429 119908.686051711 2374.23144762308
"140" 140 0.823685457302109 0.3 2.6 786.907225377185 119963.361100022 2373.32546279683
"141" 141 0.824600677549079 0.3 2.6 787.269304277011 119816.808998097 2374.74011835759
"142" 142 0.822796570956411 0.3 2.6 787.146541064374 119917.085625637 2373.69236218197
"143" 143 0.82364042692713 0.3 2.6 787.395709890901 119876.116097168 2373.28976381735
"144" 144 0.823348897158319 0.3 2.6 788.741667180955 119269.991338875 2373.12061249962
"145" 145 0.823697563925746 0.3 2.6 789.313546107282 119316.356270265 2373.38968230494
"146" 146 0.822715951774228 0.3 2.6 789.21568591235 118997.464444396 2373.43712044023
"147" 147 0.822605686517029 0.3 2.6 789.355641663923 119273.285091215 2373.66589567855
"148" 148 0.82237299182582 0.3 2.6 790.043398076047 119087.120237554 2374.06071875219
"149" 149 0.824384180186739 0.3 2.6 789.871785873394 119299.325449129 2374.63698366864
"150" 150 0.824755990259916 0.3 2.6 790.237287538983 119874.543682748 2375.70391312722
"151" 151 0.821875318675264 0.3 2.6 791.153324412674 119687.70729384 2376.26407972578
"152" 152 0.823175550305113 0.3 2.6 791.041936842862 119674.985212027 2373.7977075965
"153" 153 0.824524915925583 0.3 2.6 791.047778584628 120054.394355791 2375.44023697966
"154" 154 0.822958104596935 0.3 2.6 791.55010173541 119882.796788492 2374.37346072257
"155" 155 0.822958104596935 0.3 2.6 791.55010173541 119882.796788492 2374.37346072257
"156" 156 0.822096482027172 0.3 2.6 790.205484699921 119240.680730274 2374.79634559604
"157" 157 0.823709311667575 0.3 2.6 789.816138350146 119394.954553456 2373.4866689964
"158" 158 0.824389274422915 0.3 2.6 790.189735472329 119671.70828628 2374.68486125555
"159" 159 0.823617429123924 0.3 2.6 791.169772147667 119731.447101125 2373.90734315718
"160" 160 0.823049606608919 0.3 2.6 790.313091708579 119694.740325704 2373.70616670489
"161" 161 0.823957707147841 0.3 2.6 790.117850439873 118996.603267942 2373.95319966128
"162" 162 0.822053993889922 0.3 2.6 790.37656324037 118399.446156483 2374.74735152424
"163" 163 0.821674772926617 0.3 2.6 789.329025224742 118629.051070913 2375.60509120988
"164" 164 0.821674772926617 0.3 2.6 789.329025224742 118629.051070913 2375.60509120988
"165" 165 0.823920760470479 0.3 2.6 790.050849453176 118502.209349789 2374.38409661505
"166" 166 0.822627711618278 0.3 2.6 789.359482365154 118749.014961155 2373.58653549976
"167" 167 0.823370518794278 0.3 2.6 789.908939780722 118446.900171348 2373.72965036965
"168" 168 0.824042583917251 0.3 2.6 790.041690030331 118751.165530563 2374.30812012345
"169" 169 0.823599389849734 0.3 2.6 790.945886428703 119090.796271191 2373.61025176934
"170" 170 0.823756611551585 0.3 2.6 791.518913225187 118868.454112312 2373.97852994162
"171" 171 0.822981964424626 0.3 2.6 791.165011656813 118985.1742293 2373.53886061388
"172" 172 0.824589810640231 0.3 2.6 790.293066579399 119102.53745381 2375.38372356106
"173" 173 0.823538497891972 0.3 2.6 790.929836967052 118933.102336507 2373.60183084823
"174" 174 0.823723341664449 0.3 2.6 790.768518916262 119481.340096641 2373.71932703085
"175" 175 0.823723341664449 0.3 2.6 790.768518916262 119481.340096641 2373.71932703085
"176" 176 0.822805471879154 0.3 2.6 791.293881611305 119645.269497002 2374.13685000077
"177" 177 0.822805471879154 0.3 2.6 791.293881611305 119645.269497002 2374.13685000077
"178" 178 0.823416424159189 0.3 2.6 790.925799274585 119680.437157275 2373.73332245984
"179" 179 0.824327019599579 0.3 2.6 790.071228111744 119536.929386989 2374.50198921867
"180" 180 0.823493165880212 0.3 2.6 789.735456611901 119146.860748164 2373.31354833199
"181" 181 0.823095045592007 0.3 2.6 788.955484148268 118866.963150352 2373.22073680413
"182" 182 0.823095045592007 0.3 2.6 788.955484148268 118866.963150352 2373.22073680413
"183" 183 0.822074125419992 0.3 2.6 788.671307031611 119105.670459466 2374.55245187778
"184" 184 0.823647983018778 0.3 2.6 787.617099142332 118777.995785805 2373.50790533353
"185" 185 0.823647983018778 0.3 2.6 787.617099142332 118777.995785805 2373.50790533353
"186" 186 0.823721383241054 0.3 2.6 787.006533380695 118777.055799563 2373.60387923204
"187" 187 0.823801539537134 0.3 2.6 787.072384765668 119556.151017821 2373.2593974892
"188" 188 0.82329482091108 0.3 2.6 786.511670741508 119359.723119657 2372.97352330873
"189" 189 0.82329482091108 0.3 2.6 786.511670741508 119359.723119657 2372.97352330873
"190" 190 0.825008643321697 0.3 2.6 786.414402637367 119335.920304188 2376.24154203902
"191" 191 0.823918529685285 0.3 2.6 786.628526614764 120446.485914807 2373.96572029902
"192" 192 0.823759935579709 0.3 2.6 787.382574432953 120349.295465299 2373.84487968179
"193" 193 0.822750744347048 0.3 2.6 786.814610490576 119890.568887452 2373.69520729124
"194" 194 0.823646326917803 0.3 2.6 787.262478784768 120524.851715807 2374.06773194294
"195" 195 0.824004098029584 0.3 2.6 786.881450796407 120499.934135949 2374.15048609177
"196" 196 0.824285830651677 0.3 2.6 785.958455215732 120803.013543 2374.81214346155
"197" 197 0.823037126740143 0.3 2.6 786.102698007749 120560.911141482 2374.30792083896
"198" 198 0.823526355685854 0.3 2.6 786.777649937783 120425.535953341 2373.82333213026
"199" 199 0.822853922219645 0.3 2.6 785.789289640899 120386.53021595 2374.19600866458
"200" 200 0.822853922219645 0.3 2.6 785.789289640899 120386.53021595 2374.19600866458
"201" 201 0.82308968394445 0.3 2.6 778.793357930129 120998.402719146 2375.36265222647
"202" 202 0.824050186702102 0.3 2.6 778.406336824305 121618.140223117 2376.25676454265
"203" 203 0.824050186702102 0.3 2.6 778.406336824305 121618.140223117 2376.25676454265
"204" 204 0.823783916014192 0.3 2.6 778.896138458668 121337.564366603 2375.52170530317
"205" 205 0.823637730416634 0.3 2.6 780.05430110653 120841.837055493 2374.47330531952
"206" 206 0.823637730416634 0.3 2.6 780.05430110653 120841.837055493 2374.47330531952
"207" 207 0.823712330808654 0.3 2.6 780.828570194147 120609.78553007 2374.06251439393
"208" 208 0.82357671806372 0.3 2.6 781.091515755331 120184.8314559 2373.63176713366
"209" 209 0.82357671806372 0.3 2.6 781.091515755331 120184.8314559 2373.63176713366
"210" 210 0.822237019048134 0.3 2.6 778.986304441081 120130.540956389 2375.81265840799
"211" 211 0.82328264312489 0.3 2.6 783.935276580375 118868.147416337 2373.45062107161
"212" 212 0.82328264312489 0.3 2.6 783.935276580375 118868.147416337 2373.45062107161
"213" 213 0.82328264312489 0.3 2.6 783.935276580375 118868.147416337 2373.45062107161
"214" 214 0.822752547660743 0.3 2.6 784.782188830699 119047.315902412 2373.38813217977
"215" 215 0.822719343581248 0.3 2.6 784.160572629742 118869.144865349 2373.60673295551
"216" 216 0.823951936452018 0.3 2.6 784.860907388021 118459.874798839 2374.70189917243
"217" 217 0.822541870840712 0.3 2.6 785.521964403099 118388.353580951 2374.07919101175
"218" 218 0.822603152481344 0.3 2.6 784.665568596998 118472.467162486 2374.04260706406
"219" 219 0.822754117355085 0.3 2.6 783.073918256296 118687.538347823 2373.9637521937
"220" 220 0.822349309953701 0.3 2.6 783.393541503772 119070.86468611 2374.15700023868
"221" 221 0.824170069795442 0.3 2.6 783.287988643896 119298.109238044 2374.09914721987
"222" 222 0.821733364014838 0.3 2.6 783.123041234127 119326.930109663 2375.86242164111
"223" 223 0.823376162831041 0.3 2.6 783.2395265817 119093.482218241 2373.37596640969
"224" 224 0.823289958367813 0.3 2.6 782.653421916975 119021.176002444 2373.53466841948
"225" 225 0.823435332762416 0.3 2.6 782.585110260766 119283.492420116 2373.37114105131
"226" 226 0.822738449590927 0.3 2.6 783.634757025794 119789.828482844 2373.61550760573
"227" 227 0.823467033862674 0.3 2.6 783.478765645563 119938.581326776 2373.2038869858
"228" 228 0.824927273075029 0.3 2.6 784.165782692821 120318.866970258 2375.6067070239
"229" 229 0.822076249006558 0.3 2.6 783.442128011196 120172.155582283 2375.61129020058
"230" 230 0.824313808040892 0.3 2.6 783.85924153233 119739.721231034 2374.04150688169
"231" 231 0.824218098254209 0.3 2.6 783.62796920212 120379.994950925 2374.04893065228
"232" 232 0.824058800156481 0.3 2.6 784.284348404605 120694.779197156 2374.22339100023
"233" 233 0.822075951224628 0.3 2.6 788.796889418044 118470.794419183 2374.56526639317
"234" 234 0.822075951224628 0.3 2.6 788.796889418044 118470.794419183 2374.56526639317
"235" 235 0.822938910120912 0.3 2.6 787.232605683095 118949.895746768 2373.16263681228
"236" 236 0.822760951811373 0.3 2.6 787.903081912237 118914.793634581 2373.31411153591
"237" 237 0.822760951811373 0.3 2.6 787.903081912237 118914.793634581 2373.31411153591
"238" 238 0.823497875419297 0.3 2.6 788.387338828891 118812.063456457 2373.35163173734
"239" 239 0.822995697812913 0.3 2.6 789.235797026792 118504.046237044 2373.51305629721
"240" 240 0.823401861001199 0.3 2.6 789.430899324748 118260.135573855 2373.98811890856
"241" 241 0.822394599194404 0.3 2.6 790.143002524119 118128.897179549 2374.37239204387
"242" 242 0.82372180931469 0.3 2.6 791.605451761158 118553.875683257 2374.20204793521
"243" 243 0.823764870439656 0.3 2.6 792.43386280823 118295.575165787 2374.73831495839
"244" 244 0.822417485851601 0.3 2.6 791.299865739209 118242.733733973 2374.3375592407
"245" 245 0.822591040479423 0.3 2.6 791.092298159934 118442.914053677 2373.96843836215
"246" 246 0.823985808725014 0.3 2.6 790.915407853005 118015.712732476 2375.47145289101
"247" 247 0.823601713316415 0.3 2.6 790.502966686351 118100.114064927 2374.55426677073
"248" 248 0.823066585294811 0.3 2.6 790.812417520016 118694.933995458 2373.52486287415
"249" 249 0.823066585294811 0.3 2.6 790.812417520016 118694.933995458 2373.52486287415
"250" 250 0.824283721600133 0.3 2.6 790.469768420793 118683.627745644 2374.9939144504
"251" 251 0.822167461154822 0.3 2.6 791.695576442219 118441.663124673 2374.67528317887
"252" 252 0.823874496941736 0.3 2.6 791.46748613211 118383.352612526 2374.64156833445
"253" 253 0.82387836646819 0.3 2.6 790.193190291005 118807.040760206 2373.97550557023
"254" 254 0.824615549220588 0.3 2.6 790.075047461466 119019.961896256 2375.49916743746
"255" 255 0.823049634401116 0.3 2.6 791.259685568007 118727.76799257 2373.5852454324
"256" 256 0.823049634401116 0.3 2.6 791.259685568007 118727.76799257 2373.5852454324
"257" 257 0.823977624768946 0.3 2.6 791.104060757154 119044.715595578 2374.13670552416
"258" 258 0.823526077602859 0.3 2.6 790.97333596848 118981.398457037 2373.58344190698
"259" 259 0.822876185099225 0.3 2.6 790.872100546328 118930.999949864 2373.54042008055
"260" 260 0.822428869458397 0.3 2.6 791.644533919036 118333.275356056 2374.30338379904
"261" 261 0.823801573676905 0.3 2.6 791.378182147947 119080.457932857 2373.91980416101
"262" 262 0.824803994628308 0.3 2.6 791.076787779163 119290.666486716 2376.09754938824
"263" 263 0.82354908296765 0.3 2.6 790.892089386692 119198.339963195 2373.55340664324
"264" 264 0.822820460199902 0.3 2.6 791.252962266503 119527.764988852 2373.97528089637
"265" 265 0.822174138043322 0.3 2.6 793.932370582905 119227.154299789 2375.5990882583
"266" 266 0.823317999260191 0.3 2.6 793.318249449914 118407.16770554 2374.29024154208
"267" 267 0.823554118953019 0.3 2.6 792.649938430428 118723.025660138 2374.08590978394
"268" 268 0.822758950213986 0.3 2.6 791.039689998729 118761.528689761 2373.67484791151
"269" 269 0.82343513686195 0.3 2.6 790.564063851554 119073.298518465 2373.43002940799
"270" 270 0.82319594936754 0.3 2.6 789.782416592814 119335.691712907 2373.28023999533
"271" 271 0.824284908336324 0.3 2.6 791.985227392351 119303.789573812 2374.87797035564
"272" 272 0.823729721428457 0.3 2.6 792.001697401013 119357.76671295 2374.00217937833
"273" 273 0.824649391816198 0.3 2.6 792.246483165436 119200.280949659 2375.94141766065
"274" 274 0.82422771541461 0.3 2.6 791.739724351043 118928.586367463 2374.84018034158
"275" 275 0.823093739287278 0.3 2.6 791.269063052438 120068.925401809 2374.46614576665
"276" 276 0.824572982781658 0.3 2.6 790.687261892856 119807.878750517 2375.29301284356
"277" 277 0.823539277800346 0.3 2.6 790.891895901112 120114.120484606 2374.262925377
"278" 278 0.823952563727091 0.3 2.6 790.590961320127 120060.659113833 2374.34474392172
"279" 279 0.82376432043458 0.3 2.6 791.441204380168 120008.267042745 2374.37792648156
"280" 280 0.824210684944845 0.3 2.6 791.871309218735 119847.74386787 2374.89039363351
"281" 281 0.823208897885732 0.3 2.6 791.705233236981 119539.767225326 2373.84133821025
"282" 282 0.822781478252541 0.3 2.6 791.96166496794 119663.309920595 2374.38712138537
"283" 283 0.823036761657238 0.3 2.6 793.528216423326 119404.44433835 2374.38118561146
"284" 284 0.822388257540739 0.3 2.6 793.734249725748 119247.05494127 2375.09507058723
"285" 285 0.822976285194892 0.3 2.6 793.818328277987 119419.486556592 2374.54167925961
"286" 286 0.822927208733178 0.3 2.6 794.365212050564 119368.477969925 2374.73705164531
"287" 287 0.824022604016673 0.3 2.6 793.977883949685 119666.171146953 2375.21899589835
"288" 288 0.823499282219204 0.3 2.6 794.802796633075 119742.105143694 2375.22007569022
"289" 289 0.824482002361426 0.3 2.6 795.865452118639 119885.226423846 2377.18405598033
"290" 290 0.823491511354477 0.3 2.6 795.451012605802 120442.886902793 2376.93004653582
"291" 291 0.823491511354477 0.3 2.6 795.451012605802 120442.886902793 2376.93004653582
"292" 292 0.824936983344222 0.3 2.6 794.626919901883 120657.167611605 2378.91569388691
"293" 293 0.824564647448815 0.3 2.6 795.317932552703 120578.677282867 2378.21370163524
"294" 294 0.824273378849011 0.3 2.6 796.436249929822 120720.328330728 2378.72728767742
"295" 295 0.824273378849011 0.3 2.6 796.436249929822 120720.328330728 2378.72728767742
"296" 296 0.823285722620674 0.3 2.6 796.357635296228 120664.035920123 2378.19781839287
"297" 297 0.823771652601329 0.3 2.6 797.167983705635 120372.155281322 2377.83031471369
"298" 298 0.823661989215054 0.3 2.6 796.184571859229 120291.302586671 2376.99246857216
"299" 299 0.82271030847474 0.3 2.6 795.83789450757 120014.186951823 2376.79029638052
"300" 300 0.823749465379045 0.3 2.6 796.658479593615 120009.889287619 2376.72393173095
"301" 301 0.823749465379045 0.3 2.6 796.658479593615 120009.889287619 2376.72393173095
"302" 302 0.823774977954542 0.3 2.6 796.41636670417 119225.763147022 2375.68183548365
"303" 303 0.823786750824323 0.3 2.6 795.215098370317 118988.282414419 2375.10230809447
"304" 304 0.82427455797934 0.3 2.6 792.555889523331 119098.37608395 2375.06211365698
"305" 305 0.823678032348286 0.3 2.6 792.497905289828 119375.929973514 2374.10802649205
"306" 306 0.82238829288421 0.3 2.6 792.318823351148 119611.077475605 2375.09372174523
"307" 307 0.824648458968162 0.3 2.6 789.070996750338 119182.74826867 2375.31924112368
"308" 308 0.824408896257127 0.3 2.6 788.176789873819 118963.901074697 2374.76753316796
"309" 309 0.824408896257127 0.3 2.6 788.176789873819 118963.901074697 2374.76753316796
"310" 310 0.824055683618677 0.3 2.6 788.57143451934 118995.480368967 2373.95360487873
"311" 311 0.82438433202639 0.3 2.6 788.550609991527 118997.782980818 2374.68950248101
"312" 312 0.822750248057614 0.3 2.6 788.524005826645 118945.665587774 2373.34769031801
"313" 313 0.823649594875963 0.3 2.6 787.127085621843 118909.530972503 2373.3790705438
"314" 314 0.823145011408659 0.3 2.6 789.129640126227 118791.849960132 2373.27166908235
"315" 315 0.822322121198282 0.3 2.6 788.798599731184 119165.821020464 2374.03268499598
