"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"49" 49 0.134750392472832 0.3 2.6 139.787491113753 27945.7244361214 3536.69712297152
"50" 50 0.134750392472832 0.3 2.6 139.787491113753 27945.7244361214 3536.69712297152
"51" 51 0.135023298759848 0.3 2.6 139.794068620266 27930.6622600941 3536.47366294257
"52" 52 0.139176685526534 0.3 2.6 139.774703066747 27276.5276500414 3537.13407120509
"53" 53 0.139176685526534 0.3 2.6 139.774703066747 27276.5276500414 3537.13407120509
"54" 54 0.138981382033857 0.3 2.6 139.744162763573 27363.8422572685 3538.17274281107
"55" 55 0.138537531708932 0.3 2.6 139.792815912383 27306.1658673337 3536.5179599447
"56" 56 0.138539598995186 0.3 2.6 139.780248591298 27360.6820504697 3536.94520132615
"57" 57 0.138721525637342 0.3 2.6 139.796856385971 27322.1961291921 3536.38071050314
"58" 58 0.138558279330935 0.3 2.6 139.781325517932 27350.5702206643 3536.90859527973
"59" 59 0.142707101545881 0.3 2.6 139.78822010993 26710.2552220285 3536.67623927238
"60" 60 0.142942113013751 0.3 2.6 139.721194503499 26794.5643652338 3538.95629196968
"61" 61 0.142671080438774 0.3 2.6 139.771567724791 26836.4914358021 3537.24240635154
"62" 62 0.143162999269987 0.3 2.6 139.771475540066 26830.1584823653 3537.2457841321
"63" 63 0.142972731219657 0.3 2.6 139.772465339209 26860.487220868 3537.21203184738
"64" 64 0.143024000345432 0.3 2.6 139.776843589427 26792.0951658871 3537.06318141157
"65" 65 0.142732467111463 0.3 2.6 139.794346464282 26753.453630441 3536.46799780452
"66" 66 0.142732467111463 0.3 2.6 139.794346464282 26753.453630441 3536.46799780452
"67" 67 0.142447579948245 0.3 2.6 139.786347867937 26809.8187562971 3536.73975916441
"68" 68 0.142058096129123 0.3 2.6 139.78752604397 26719.0105876246 3536.69951384053
"69" 69 0.142058096129123 0.3 2.6 139.78752604397 26719.0105876246 3536.69951384053
"70" 70 0.138235112563617 0.3 2.6 139.756429889294 26418.6498398531 3537.75506576971
"71" 71 0.138235112563617 0.3 2.6 139.756429889294 26418.6498398531 3537.75506576971
"72" 72 0.138235112563617 0.3 2.6 139.756429889294 26418.6498398531 3537.75506576971
"73" 73 0.138235112563617 0.3 2.6 139.756429889294 26418.6498398531 3537.75506576971
"74" 74 0.138235112563617 0.3 2.6 139.756429889294 26418.6498398531 3537.75506576971
"75" 75 0.138259679645036 0.3 2.6 139.735069085029 26382.5446121067 3538.48180497958
"76" 76 0.133786486746495 0.3 2.6 139.788509659039 27043.9505335764 3536.66202940922
"77" 77 0.134186439342949 0.3 2.6 139.785414722073 26982.5811631288 3536.76743856564
"78" 78 0.134638275534626 0.3 2.6 139.79679259929 26911.0007214769 3536.38088595083
"79" 79 0.134412158295138 0.3 2.6 139.738357627738 26907.1917891832 3538.36803133565
"80" 80 0.134412158295138 0.3 2.6 139.738357627738 26907.1917891832 3538.36803133565
"81" 81 0.134582893652648 0.3 2.6 139.76929885597 26824.6024145428 3537.31560081877
"82" 82 0.134168706120595 0.3 2.6 139.780103825225 26877.7863714196 3536.94799262267
"83" 83 0.133839789410717 0.3 2.6 139.776696044395 26794.2318601081 3537.06370190916
"84" 84 0.133571220178392 0.3 2.6 139.776204131112 26808.5903792983 3537.08029804322
"85" 85 0.133688641426794 0.3 2.6 139.785972499873 26905.0717731504 3536.74823458123
"86" 86 0.133794678665877 0.3 2.6 139.752871724828 26989.9355250732 3537.87393850286
"87" 87 0.133705218389994 0.3 2.6 139.693399857385 27023.3652803994 3539.89805926758
"88" 88 0.133484574403672 0.3 2.6 139.756030075387 26967.3355526972 3537.76635339508
"89" 89 0.133484574403672 0.3 2.6 139.756030075387 26967.3355526972 3537.76635339508
"90" 90 0.133665703921841 0.3 2.6 139.798383906251 26929.6990321939 3536.32632662324
"91" 91 0.134090460885803 0.3 2.6 139.797102159035 26906.8939815803 3536.37009816468
"92" 92 0.134090460885803 0.3 2.6 139.797102159035 26906.8939815803 3536.37009816468
"93" 93 0.134090460885803 0.3 2.6 139.797102159035 26906.8939815803 3536.37009816468
"94" 94 0.134096616062067 0.3 2.6 139.748489247304 26840.3768317168 3538.02317009901
"95" 95 0.133975916817326 0.3 2.6 139.772934321055 26822.7451446134 3537.191679561
"96" 96 0.134317196180864 0.3 2.6 139.715949284008 26789.8627929965 3539.13061174619
"97" 97 0.134031706205607 0.3 2.6 139.743245052912 26832.8520238023 3538.20155397452
"98" 98 0.133692530357353 0.3 2.6 139.774818098963 26839.6820987688 3537.12748612476
"99" 99 0.133692530357353 0.3 2.6 139.774818098963 26839.6820987688 3537.12748612476
"100" 100 0.133457837424234 0.3 2.6 139.77144588574 26745.3983411801 3537.24204295164
"101" 101 0.133373364914356 0.3 2.6 139.78265383895 26805.8953646356 3536.86090824497
"102" 102 0.133373364914356 0.3 2.6 139.78265383895 26805.8953646356 3536.86090824497
"103" 103 0.133456051011618 0.3 2.6 139.790025005121 26867.744797179 3536.61035587259
"104" 104 0.134569954821433 0.3 2.6 139.792460665629 27443.7620229661 3536.52810017554
"105" 105 0.134569954821433 0.3 2.6 139.792460665629 27443.7620229661 3536.52810017554
"106" 106 0.134569954821433 0.3 2.6 139.792460665629 27443.7620229661 3536.52810017554
"107" 107 0.134598153529056 0.3 2.6 139.794713579533 27492.774838458 3536.45153331148
"108" 108 0.134606238954849 0.3 2.6 139.741223855966 27426.9367370716 3538.27060133054
"109" 109 0.134370103523036 0.3 2.6 139.785512334859 27766.7391887954 3536.76420924333
"110" 110 0.133328668614617 0.3 2.6 139.789991978266 27790.6635115472 3536.61141699055
"111" 111 0.138867329062536 0.3 2.6 139.743748123933 27644.8467118405 3538.18679410789
"112" 112 0.139058631834758 0.3 2.6 139.744620523067 27601.2710449065 3538.15720662301
"113" 113 0.138949055488652 0.3 2.6 139.746628811406 27589.6737503533 3538.08882775844
"114" 114 0.138949055488652 0.3 2.6 139.746628811406 27589.6737503533 3538.08882775844
"115" 115 0.139335463026026 0.3 2.6 139.771619052454 27545.0265587099 3537.23901932331
"116" 116 0.139335463026026 0.3 2.6 139.771619052454 27545.0265587099 3537.23901932331
"117" 117 0.13950437928644 0.3 2.6 139.780909742867 27444.15246263 3536.92319532334
"118" 118 0.139389218701961 0.3 2.6 139.777066920916 27393.0988898322 3537.05379791362
"119" 119 0.139241076135481 0.3 2.6 139.742290233197 27329.2801272695 3538.2365793321
"120" 120 0.139494753102543 0.3 2.6 139.736273401235 27443.7517028646 3538.44142968782
"121" 121 0.13958529862674 0.3 2.6 139.750335285699 27393.2435674332 3537.96304606934
"122" 122 0.13958529862674 0.3 2.6 139.750335285699 27393.2435674332 3537.96304606934
"123" 123 0.13958529862674 0.3 2.6 139.750335285699 27393.2435674332 3537.96304606934
"124" 124 0.140402463981263 0.3 2.6 139.770378187722 27388.0087933134 3537.28173985468
"125" 125 0.140402463981263 0.3 2.6 139.770378187722 27388.0087933134 3537.28173985468
"126" 126 0.140030318244551 0.3 2.6 139.771610412418 27465.4575539745 3537.23965421358
"127" 127 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"128" 128 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"129" 129 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"130" 130 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"131" 131 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"132" 132 0.136130451448657 0.3 2.6 139.799200475143 27424.5270396492 3536.29977073651
"133" 133 0.135839472579208 0.3 2.6 139.698325594457 27350.4694692516 3539.73135995976
"134" 134 0.135641854543931 0.3 2.6 139.766981626731 27411.701671076 3537.39491900265
"135" 135 0.136222037051807 0.3 2.6 139.749350182227 27412.4858932745 3537.99491421884
"136" 136 0.136601487845372 0.3 2.6 139.768825786049 27400.4353140109 3537.33267074298
"137" 137 0.136711464818221 0.3 2.6 139.772193030255 27450.1655726159 3537.2182174497
"138" 138 0.136711464818221 0.3 2.6 139.772193030255 27450.1655726159 3537.2182174497
"139" 139 0.136709683954756 0.3 2.6 139.770621644412 27451.13371485 3537.27165244992
"140" 140 0.136627447485507 0.3 2.6 139.798482773084 27380.619969843 3536.32440673396
"141" 141 0.136627447485507 0.3 2.6 139.798482773084 27380.619969843 3536.32440673396
"142" 142 0.133892488974227 0.3 2.6 139.788777313088 27195.8403808551 3536.65298194987
"143" 143 0.133892488974227 0.3 2.6 139.788777313088 27195.8403808551 3536.65298194987
"144" 144 0.133892488974227 0.3 2.6 139.788777313088 27195.8403808551 3536.65298194987
"145" 145 0.133892488974227 0.3 2.6 139.788777313088 27195.8403808551 3536.65298194987
"146" 146 0.131712446796494 0.3 2.6 139.711884800667 26733.6663321559 3539.267714002
"147" 147 0.131982516766026 0.3 2.6 139.596632861409 26799.2986823174 3543.1954691312
"148" 148 0.136863080375726 0.3 2.6 139.714928925311 26513.6937339072 3539.16658254414
"149" 149 0.136926841514694 0.3 2.6 139.7087634561 26590.5213006537 3539.37650259
"150" 150 0.136926841514694 0.3 2.6 139.7087634561 26590.5213006537 3539.37650259
"151" 151 0.136980040502231 0.3 2.6 139.746430492289 26768.9381229741 3538.09461210264
"152" 152 0.136980040502231 0.3 2.6 139.746430492289 26768.9381229741 3538.09461210264
"153" 153 0.135788442877311 0.3 2.6 139.767973444175 26613.7803670414 3537.36126050742
"154" 154 0.135867581539901 0.3 2.6 139.796166451442 26577.2563049211 3536.4027666604
"155" 155 0.136018271862508 0.3 2.6 139.769452763293 26436.81229773 3537.31106481012
"156" 156 0.136247811445286 0.3 2.6 139.770871252026 26374.7499342149 3537.26293900186
"157" 157 0.136053031567105 0.3 2.6 139.796350414122 26420.0358562978 3536.39660408711
"158" 158 0.136296292917717 0.3 2.6 139.713959660981 26175.5392407995 3539.19930119547
"159" 159 0.136296292917717 0.3 2.6 139.713959660981 26175.5392407995 3539.19930119547
"160" 160 0.136594835278626 0.3 2.6 139.773062312004 26197.014202807 3537.18860066814
"161" 161 0.135880529803382 0.3 2.6 139.738860388351 26204.8726330507 3538.35163761719
"162" 162 0.13587465207689 0.3 2.6 139.760827990983 26271.7301220997 3537.60431885906
"163" 163 0.136009411463855 0.3 2.6 139.756265966187 26325.1202538847 3537.7595552753
"164" 164 0.136009411463855 0.3 2.6 139.756265966187 26325.1202538847 3537.7595552753
"165" 165 0.136026605030233 0.3 2.6 139.759300881061 26343.4351368152 3537.65633388275
"166" 166 0.136026605030233 0.3 2.6 139.759300881061 26343.4351368152 3537.65633388275
"167" 167 0.135931502519492 0.3 2.6 139.791665812524 26372.5894948598 3536.55578154678
"168" 168 0.13586736716056 0.3 2.6 139.771084835663 26501.6922653029 3537.25549061637
"169" 169 0.135976859121279 0.3 2.6 139.78543866759 26586.5371649407 3536.76749486468
"170" 170 0.135925092461657 0.3 2.6 139.761802266253 26670.059666196 3537.57120654531
"171" 171 0.135859511058381 0.3 2.6 139.788390002103 26673.4763067777 3536.66710437032
"172" 172 0.135859511058381 0.3 2.6 139.788390002103 26673.4763067777 3536.66710437032
"173" 173 0.136149525597624 0.3 2.6 139.793948079784 26696.2052610807 3536.47830840681
"174" 174 0.136149525597624 0.3 2.6 139.793948079784 26696.2052610807 3536.47830840681
"175" 175 0.136149525597624 0.3 2.6 139.793948079784 26696.2052610807 3536.47830840681
"176" 176 0.13658316859529 0.3 2.6 139.787459039475 26684.254862023 3536.69910544833
"177" 177 0.13658316859529 0.3 2.6 139.787459039475 26684.254862023 3536.69910544833
"178" 178 0.133927047485884 0.3 2.6 139.759351472075 27000.7007630828 3537.65359326857
"179" 179 0.133399961299751 0.3 2.6 139.767816609736 27052.633702638 3537.36543468397
"180" 180 0.13375679370333 0.3 2.6 139.780607834415 27053.7341967829 3536.93065659888
"181" 181 0.13375679370333 0.3 2.6 139.780607834415 27053.7341967829 3536.93065659888
"182" 182 0.133955833560906 0.3 2.6 139.786744473294 27020.6578404714 3536.72211988237
"183" 183 0.133955833560906 0.3 2.6 139.786744473294 27020.6578404714 3536.72211988237
"184" 184 0.134291000861514 0.3 2.6 139.783822976923 27044.1408539637 3536.8216044534
"185" 185 0.134291000861514 0.3 2.6 139.783822976923 27044.1408539637 3536.8216044534
"186" 186 0.134291000861514 0.3 2.6 139.783822976923 27044.1408539637 3536.8216044534
"187" 187 0.134688285884864 0.3 2.6 139.799270780849 27093.966341697 3536.2966793071
"188" 188 0.134688285884864 0.3 2.6 139.799270780849 27093.966341697 3536.2966793071
"189" 189 0.134688285884864 0.3 2.6 139.799270780849 27093.966341697 3536.2966793071
"190" 190 0.134688285884864 0.3 2.6 139.799270780849 27093.966341697 3536.2966793071
"191" 191 0.135075405935814 0.3 2.6 139.762644466694 27043.6013188631 3537.54214897631
"192" 192 0.135090717302132 0.3 2.6 139.737162443896 27086.4743333589 3538.40902864603
"193" 193 0.136267951782745 0.3 2.6 139.769672641649 26809.9870596858 3537.30370914363
"194" 194 0.136096019349625 0.3 2.6 139.756011918695 26872.3396407882 3537.76823895348
"195" 195 0.136096019349625 0.3 2.6 139.756011918695 26872.3396407882 3537.76823895348
"196" 196 0.136613610271419 0.3 2.6 139.750303659202 26798.1752623354 3537.96266861505
"197" 197 0.137136631936039 0.3 2.6 139.71834998518 26941.9618553457 3539.0502642131
"198" 198 0.135989245050562 0.3 2.6 139.758774398811 26913.0474279842 3537.67422313996
"199" 199 0.135989245050562 0.3 2.6 139.758774398811 26913.0474279842 3537.67422313996
"200" 200 0.136237203625791 0.3 2.6 139.735899997684 26905.1556868454 3538.45254381425
"201" 201 0.136481437174559 0.3 2.6 139.743453762746 26989.4329872876 3538.19564345752
"202" 202 0.136418621107323 0.3 2.6 139.787574594792 26934.2133144738 3536.69509685568
"203" 203 0.136418621107323 0.3 2.6 139.787574594792 26934.2133144738 3536.69509685568
"204" 204 0.136418621107323 0.3 2.6 139.787574594792 26934.2133144738 3536.69509685568
"205" 205 0.133173570397669 0.3 2.6 139.700518810456 27434.5598873756 3539.65538791891
"206" 206 0.133458004780016 0.3 2.6 139.708395249188 27481.0070840246 3539.38735397585
"207" 207 0.133458004780016 0.3 2.6 139.708395249188 27481.0070840246 3539.38735397585
"208" 208 0.133289464898359 0.3 2.6 139.694738246734 27521.749892328 3539.85228109853
"209" 209 0.131550496423585 0.3 2.6 139.798458312692 27392.0379861481 3536.32277504017
"210" 210 0.131550496423585 0.3 2.6 139.798458312692 27392.0379861481 3536.32277504017
"211" 211 0.131550496423585 0.3 2.6 139.798458312692 27392.0379861481 3536.32277504017
"212" 212 0.131550496423585 0.3 2.6 139.798458312692 27392.0379861481 3536.32277504017
"213" 213 0.134013608576357 0.3 2.6 139.765173441419 27144.6862684606 3537.45562256391
"214" 214 0.133596000884306 0.3 2.6 139.753148022746 27116.0126300418 3537.86444345769
"215" 215 0.134498540156406 0.3 2.6 139.718498200553 26473.9964586805 3539.04393620216
"216" 216 0.134644892743665 0.3 2.6 139.793427545277 26487.3785524502 3536.49527012054
"217" 217 0.134644892743665 0.3 2.6 139.793427545277 26487.3785524502 3536.49527012054
"218" 218 0.134644892743665 0.3 2.6 139.793427545277 26487.3785524502 3536.49527012054
"219" 219 0.134644892743665 0.3 2.6 139.793427545277 26487.3785524502 3536.49527012054
"220" 220 0.134644892743665 0.3 2.6 139.793427545277 26487.3785524502 3536.49527012054
"221" 221 0.134977381393686 0.3 2.6 139.743578871666 26471.1365204929 3538.19065516758
"222" 222 0.134887136321232 0.3 2.6 139.719771541764 26426.730471566 3539.00078253414
"223" 223 0.135127546287074 0.3 2.6 139.693485258085 26389.909519669 3539.8958401116
"224" 224 0.134885488328608 0.3 2.6 139.754099768557 26280.0866120704 3537.83269343604
"225" 225 0.134477218755483 0.3 2.6 139.755762557254 26281.9948928743 3537.77593409283
"226" 226 0.134374086113738 0.3 2.6 139.772155028591 26307.6347577546 3537.21837237512
"227" 227 0.134599927132717 0.3 2.6 139.797348371937 26242.3953590902 3536.36197675133
"228" 228 0.134599927132717 0.3 2.6 139.797348371937 26242.3953590902 3536.36197675133
"229" 229 0.134922853847337 0.3 2.6 139.790115737475 26284.8562223681 3536.60798314804
"230" 230 0.134922853847337 0.3 2.6 139.790115737475 26284.8562223681 3536.60798314804
"231" 231 0.134922853847337 0.3 2.6 139.790115737475 26284.8562223681 3536.60798314804
"232" 232 0.134823298574136 0.3 2.6 139.773202238169 26362.0403739037 3537.18298032102
"233" 233 0.13487381196666 0.3 2.6 139.758037575919 26372.0179815859 3537.69874272558
"234" 234 0.134996307860894 0.3 2.6 139.76706846356 26247.4968978228 3537.39165181499
"235" 235 0.132119297879526 0.3 2.6 139.795684356127 25570.8996919093 3536.41733512191
"236" 236 0.132388031277356 0.3 2.6 139.740491225046 25638.6069642999 3538.29445513381
"237" 237 0.134762674958874 0.3 2.6 139.748648475941 26230.5175396316 3538.0180761925
"238" 238 0.134762674958874 0.3 2.6 139.748648475941 26230.5175396316 3538.0180761925
"239" 239 0.134506837611264 0.3 2.6 139.772884237675 26305.2988121771 3537.19364012058
"240" 240 0.134506837611264 0.3 2.6 139.772884237675 26305.2988121771 3537.19364012058
"241" 241 0.132167325402643 0.3 2.6 139.773001538257 27071.4107690324 3537.1885189538
"242" 242 0.131894990283347 0.3 2.6 139.782063635222 27057.227523136 3536.88025990704
"243" 243 0.132121007995179 0.3 2.6 139.754178836963 27044.9650376467 3537.82866567662
"244" 244 0.132121007995179 0.3 2.6 139.754178836963 27044.9650376467 3537.82866567662
"245" 245 0.132424755976296 0.3 2.6 139.795164840417 27039.7970261181 3536.4351415176
"246" 246 0.132552640949348 0.3 2.6 139.789533044932 27187.0153533523 3536.62664256817
"247" 247 0.132552640949348 0.3 2.6 139.789533044932 27187.0153533523 3536.62664256817
"248" 248 0.132559071420127 0.3 2.6 139.682032956251 27257.6755444095 3540.28463651548
"249" 249 0.132187713687231 0.3 2.6 139.685263247149 27239.7949412961 3540.17443288321
"250" 250 0.132187713687231 0.3 2.6 139.685263247149 27239.7949412961 3540.17443288321
"251" 251 0.132609293981956 0.3 2.6 139.660583583065 27313.3872819399 3541.01539718199
"252" 252 0.132203168079793 0.3 2.6 139.749207717631 27383.444932158 3537.99781232193
"253" 253 0.132413786091543 0.3 2.6 139.715084968495 27394.1626937819 3539.15911304843
"254" 254 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"255" 255 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"256" 256 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"257" 257 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"258" 258 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"259" 259 0.132602609919794 0.3 2.6 139.787464092273 27328.5477397632 3536.69700071926
"260" 260 0.132406885893368 0.3 2.6 139.701424311559 27406.398714878 3539.62418594982
"261" 261 0.132254723244044 0.3 2.6 139.717756539724 27441.9090583262 3539.06809643394
"262" 262 0.132365508914285 0.3 2.6 139.713206240647 27421.6581071814 3539.2230440402
"263" 263 0.131643073315871 0.3 2.6 139.748358496939 27479.0840790539 3538.02643247741
"264" 264 0.131539750586361 0.3 2.6 139.792378939233 27497.3926688475 3536.52941186871
"265" 265 0.131170889053496 0.3 2.6 139.748322185549 27482.5126995145 3538.02744038226
"266" 266 0.131170889053496 0.3 2.6 139.748322185549 27482.5126995145 3538.02744038226
"267" 267 0.130927885810587 0.3 2.6 139.757029868548 27413.5312632365 3537.7311117117
"268" 268 0.131809074371292 0.3 2.6 139.754378997367 27399.2275658168 3537.82170654967
"269" 269 0.131887755373907 0.3 2.6 139.736357144495 27319.2772683045 3538.43488083357
"270" 270 0.127886964797005 0.3 2.6 139.756759566412 27280.4422099579 3537.73884841623
"271" 271 0.128273306491088 0.3 2.6 139.733198799322 27343.9619661921 3538.5406197957
"272" 272 0.12928699911576 0.3 2.6 139.792388093173 27244.6698990802 3536.52801747187
"273" 273 0.12944457504698 0.3 2.6 139.792215266885 27347.1371575355 3536.53396787279
"274" 274 0.129792863138578 0.3 2.6 139.790587268385 27333.3860973276 3536.58947587185
"275" 275 0.129792863138578 0.3 2.6 139.790587268385 27333.3860973276 3536.58947587185
"276" 276 0.129792863138578 0.3 2.6 139.790587268385 27333.3860973276 3536.58947587185
"277" 277 0.130063199067562 0.3 2.6 139.78161475986 27337.4653265211 3536.89463945845
"278" 278 0.130063199067562 0.3 2.6 139.78161475986 27337.4653265211 3536.89463945845
"279" 279 0.130063199067562 0.3 2.6 139.78161475986 27337.4653265211 3536.89463945845
"280" 280 0.130108096319814 0.3 2.6 139.796242028439 27408.4757366776 3536.39741104523
"281" 281 0.130108096319814 0.3 2.6 139.796242028439 27408.4757366776 3536.39741104523
"282" 282 0.130108096319814 0.3 2.6 139.796242028439 27408.4757366776 3536.39741104523
"283" 283 0.129417207133204 0.3 2.6 139.78871645928 27446.911814979 3536.65289243497
"284" 284 0.129417207133204 0.3 2.6 139.78871645928 27446.911814979 3536.65289243497
"285" 285 0.129417207133204 0.3 2.6 139.78871645928 27446.911814979 3536.65289243497
"286" 286 0.129428313364055 0.3 2.6 139.799124750081 27362.1366821674 3536.29910303114
"287" 287 0.129428313364055 0.3 2.6 139.799124750081 27362.1366821674 3536.29910303114
"288" 288 0.129428313364055 0.3 2.6 139.799124750081 27362.1366821674 3536.29910303114
"289" 289 0.129360947283431 0.3 2.6 139.740156315609 27331.8169572268 3538.30439487016
"290" 290 0.129545652151337 0.3 2.6 139.728092278209 27262.8392940173 3538.71500869924
"291" 291 0.129908053743304 0.3 2.6 139.781780909479 27182.0567138507 3536.88891597912
"292" 292 0.129908053743304 0.3 2.6 139.781780909479 27182.0567138507 3536.88891597912
"293" 293 0.13032311873389 0.3 2.6 139.796971436422 27220.3765703674 3536.37272183733
"294" 294 0.130698387954639 0.3 2.6 139.727728997795 27284.710241573 3538.7279253178
"295" 295 0.130442425172922 0.3 2.6 139.771786654609 27372.0407908863 3537.22900020695
"296" 296 0.130337246439251 0.3 2.6 139.799360200972 27346.0055467313 3536.29153698232
"297" 297 0.130337246439251 0.3 2.6 139.799360200972 27346.0055467313 3536.29153698232
"298" 298 0.130337246439251 0.3 2.6 139.799360200972 27346.0055467313 3536.29153698232
"299" 299 0.130337246439251 0.3 2.6 139.799360200972 27346.0055467313 3536.29153698232
"300" 300 0.130337246439251 0.3 2.6 139.799360200972 27346.0055467313 3536.29153698232
"301" 301 0.130390375666912 0.3 2.6 139.793431865971 27279.671898076 3536.49306708139
"302" 302 0.129687697186551 0.3 2.6 139.742968920989 26980.2719193857 3538.20885475125
"303" 303 0.125719252356399 0.3 2.6 139.732872618203 26697.6950474783 3538.55050344299
"304" 304 0.125564863794217 0.3 2.6 139.730495603601 26677.9104986015 3538.6313209625
"305" 305 0.125050953855998 0.3 2.6 139.752832190993 26621.0950495139 3537.87109295223
"306" 306 0.124821245252313 0.3 2.6 139.738832717441 26573.1187187901 3538.34726863145
"307" 307 0.125457219539035 0.3 2.6 139.716301994199 26674.632411778 3539.11435745977
"308" 308 0.125133557336423 0.3 2.6 139.737860944785 26712.4066685987 3538.38048236498
"309" 309 0.126052793550041 0.3 2.6 139.791469992583 26881.5990630573 3536.55768199775
"310" 310 0.126448936653365 0.3 2.6 139.70079727356 26865.4612982503 3539.6426834996
