"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"23" 23 0.705373478108694 0.3 2.6 28.32865842844 28937.4624663999 1661.47693899648
"24" 24 0.685830994917914 0.3 2.6 28.1119760338525 28455.863845127 1520.61633648319
"25" 25 0.686503826959511 0.3 2.6 28.4209783048881 28092.1739442069 1505.35287635061
"26" 26 0.684399304912056 0.3 2.6 28.5124839779767 28128.1070864718 1499.28806430766
"27" 27 0.67997730517484 0.3 2.6 28.7787269285373 27951.8107942154 1489.44964478087
"28" 28 0.684782998043937 0.3 2.6 29.0352762712074 27419.3232292699 1472.34105035823
"29" 29 0.680994864842232 0.3 2.6 29.0280850632703 27470.1690697146 1472.26395843826
"30" 30 0.6820166375534 0.3 2.6 29.0398899658874 27663.014205228 1473.32565524405
"31" 31 0.681521828266381 0.3 2.6 29.0550633997012 27608.2047084977 1472.40166271516
"32" 32 0.680336227579067 0.3 2.6 29.2726407118209 27118.7519676068 1460.33071469106
"33" 33 0.679095129545692 0.3 2.6 29.4748238116238 27226.4162798165 1456.0190724352
"34" 34 0.683978474039001 0.3 2.6 29.5563720422231 26684.7017810892 1447.22525610683
"35" 35 0.68243046895356 0.3 2.6 29.6012642284552 26564.1148945452 1443.65414483163
"36" 36 0.680547481799084 0.3 2.6 29.6363984690633 25818.8634986962 1441.0314017215
"37" 37 0.678779097994102 0.3 2.6 29.9899607092794 25804.8693930986 1429.33521816863
"38" 38 0.680793535451735 0.3 2.6 30.0154257549313 25693.5007287833 1426.91567008253
"39" 39 0.684093457344329 0.3 2.6 30.2086993660743 25103.733196217 1426.36377091645
"40" 40 0.679292999757269 0.3 2.6 30.2434038779307 25031.2126395237 1421.5113578361
"41" 41 0.683153448737569 0.3 2.6 30.4244800375915 24463.6057118421 1423.05654937142
"42" 42 0.679235117326346 0.3 2.6 30.4823242702463 24330.7998009325 1418.89383395821
"43" 43 0.683436981099393 0.3 2.6 30.6475781922181 24270.8140529432 1418.00716980878
"44" 44 0.678442634483307 0.3 2.6 30.9066412901682 24859.1481134529 1398.57882290468
"45" 45 0.679044324148727 0.3 2.6 30.9282689309452 24832.0542999595 1397.47365797347
"46" 46 0.679712917507466 0.3 2.6 30.9478142179315 25387.5337531561 1393.71163680328
"47" 47 0.68162329573 0.3 2.6 30.8961045909031 25475.8234872706 1395.47224647095
"48" 48 0.678519184722639 0.3 2.6 31.0859402308883 25209.1192463839 1390.23997313336
"49" 49 0.679544754678284 0.3 2.6 31.1573854228577 25059.45512135 1387.48986725797
"50" 50 0.679528650649849 0.3 2.6 31.1666551487721 25124.2965104183 1386.85083293879
"51" 51 0.682612276825281 0.3 2.6 31.3227427430207 25421.1336271331 1381.49217910052
"52" 52 0.680817098123828 0.3 2.6 31.3353550273342 25482.773543339 1379.50561683456
"53" 53 0.679559673148257 0.3 2.6 31.3883821376818 25546.4725704442 1377.83813072093
"54" 54 0.674414224532732 0.3 2.6 31.7572446475481 25047.5226254872 1376.39377028069
"55" 55 0.676329828212646 0.3 2.6 31.749965859183 24983.0183032093 1371.02595354432
"56" 56 0.67921724314249 0.3 2.6 32.6701780545569 24415.0764572625 1338.78037510817
"57" 57 0.679168146550942 0.3 2.6 32.6912474071419 24488.8997860758 1337.43447327394
"58" 58 0.676559546605072 0.3 2.6 32.9338645641852 25245.6158856523 1329.31575849223
"59" 59 0.681109215896798 0.3 2.6 32.8932836161192 25396.3834492827 1326.81401219778
"60" 60 0.680237088942891 0.3 2.6 32.8930691714481 25419.0086189376 1326.55106439407
"61" 61 0.678351014240675 0.3 2.6 32.9182897440809 25374.8726988182 1326.81073039267
"62" 62 0.678761877569905 0.3 2.6 32.9743740034599 25240.3826807836 1324.62205312808
"63" 63 0.681042068702805 0.3 2.6 33.0115895558704 25107.5223714342 1323.56571380137
"64" 64 0.679502094438633 0.3 2.6 33.2305785815161 24935.4763796602 1316.58256913257
"65" 65 0.678244111487777 0.3 2.6 33.2513363171087 24718.8850264464 1317.47197832026
"66" 66 0.685659969274513 0.3 2.6 33.7059915255508 25057.5925309369 1311.18943584702
"67" 67 0.678267776436619 0.3 2.6 33.7017600507809 25164.6883539178 1301.46091777904
"68" 68 0.678436666660156 0.3 2.6 33.925760321232 25745.1446006843 1295.17887099203
"69" 69 0.682948938137473 0.3 2.6 34.2431438383509 25152.1039604452 1286.64411299545
"70" 70 0.67939689982188 0.3 2.6 34.5667352346999 25497.4806321844 1273.91710800143
"71" 71 0.683286186042962 0.3 2.6 34.6134086756842 25547.2721295563 1275.63712531462
"72" 72 0.677917229927992 0.3 2.6 34.7952680740385 24872.4687036656 1267.8099560092
"73" 73 0.681041103875361 0.3 2.6 34.7622695583744 24929.0522499874 1268.64760569284
"74" 74 0.678700904798796 0.3 2.6 34.8139266421287 24985.032772563 1266.47193554885
"75" 75 0.684025714628163 0.3 2.6 35.0845931535681 25135.9678905961 1263.67678041059
"76" 76 0.675981646626196 0.3 2.6 35.2837588034706 25730.7359158875 1258.65441802566
"77" 77 0.677942079073223 0.3 2.6 35.2364223180743 25730.3764873111 1256.13269340126
"78" 78 0.682082371182669 0.3 2.6 35.3474913610133 25929.7104265687 1253.4405650509
"79" 79 0.67662155039229 0.3 2.6 35.8507202211029 26581.9381820134 1249.31449355428
"80" 80 0.678289591145539 0.3 2.6 35.5470436417655 25724.8874232375 1246.63076430393
"81" 81 0.680614168632898 0.3 2.6 35.5365130604654 25666.3571789876 1245.76967109698
"82" 82 0.67822404190131 0.3 2.6 35.5244567325981 25741.984842839 1247.45575997701
"83" 83 0.681789797318421 0.3 2.6 35.7409602867935 26499.5438301572 1246.44469914104
"84" 84 0.679213308695887 0.3 2.6 36.4153465302392 25797.4921893333 1221.83951792224
"85" 85 0.680231448835134 0.3 2.6 36.4559406858067 25670.2534596777 1219.82850085954
"86" 86 0.680793178083669 0.3 2.6 36.4566797009349 25516.2920103412 1219.37097303727
"87" 87 0.678235258685521 0.3 2.6 36.7385934128227 25604.012090562 1212.47883714161
"88" 88 0.678858041035 0.3 2.6 36.7502641204651 25526.5536280362 1211.26784049509
"89" 89 0.679432476660307 0.3 2.6 36.6844001988529 25658.4783712436 1213.53136707586
"90" 90 0.678581504544143 0.3 2.6 37.0214692501418 26083.8707578688 1208.24319528081
"91" 91 0.679219464749183 0.3 2.6 37.4537803186162 26179.9427243025 1197.38273189994
"92" 92 0.67891702404639 0.3 2.6 37.5583363918302 25974.5650222909 1192.85152794163
"93" 93 0.679788442474106 0.3 2.6 37.5411773507305 25902.1652266467 1192.33561295103
"94" 94 0.680017897317079 0.3 2.6 37.5471511271398 25752.2251669817 1191.05582115079
"95" 95 0.681499475506044 0.3 2.6 37.6153572521207 25024.9089971176 1187.69917894667
"96" 96 0.679885768831069 0.3 2.6 37.6049394986776 25062.3650733522 1186.58804339936
"97" 97 0.681466473339391 0.3 2.6 37.6636232844676 24986.8590578518 1186.36054588003
"98" 98 0.678540252445763 0.3 2.6 37.7962522457116 25918.3672529291 1186.47879149802
"99" 99 0.677203913975606 0.3 2.6 38.0776753320364 25812.4443839667 1179.91647728481
"100" 100 0.678940666622097 0.3 2.6 38.2319380196605 24883.5256649403 1169.61710955605
"101" 101 0.67814096852117 0.3 2.6 38.2460314222778 24757.5074606354 1169.32724213364
"102" 102 0.680933719702289 0.3 2.6 38.2808982956272 24630.3522730378 1169.67722412696
"103" 103 0.682432645555216 0.3 2.6 38.4964596389466 25292.7603992301 1166.87125917491
"104" 104 0.678595480083966 0.3 2.6 38.516538224464 25547.3775708079 1165.12400994332
"105" 105 0.67998597301983 0.3 2.6 38.5198561717048 25532.0321936317 1164.75242411886
"106" 106 0.679331453149468 0.3 2.6 38.5943451312512 25630.3342206295 1163.50207750817
"107" 107 0.678737235901724 0.3 2.6 39.2329106648013 24622.4587982542 1143.73933443213
"108" 108 0.678737235901724 0.3 2.6 39.2329106648013 24622.4587982542 1143.73933443213
"109" 109 0.676976769830741 0.3 2.6 39.2981152080467 24670.7538318513 1142.96797725104
"110" 110 0.677551906672531 0.3 2.6 39.3003678874687 24745.3137088862 1142.5434050627
"111" 111 0.679002721878767 0.3 2.6 39.6683095920943 24572.4045481658 1132.90861150442
"112" 112 0.676342678787155 0.3 2.6 40.2265748747269 23980.9037086858 1120.80219497246
"113" 113 0.673802370503981 0.3 2.6 40.5753561027531 24432.5922212999 1116.76781675798
"114" 114 0.674980581772607 0.3 2.6 40.6718663468445 24487.1565017021 1111.8080356582
"115" 115 0.677574900591559 0.3 2.6 40.7719571756233 24027.6127792173 1106.61303752037
"116" 116 0.677483104292828 0.3 2.6 41.2533608447048 24305.0962683803 1094.8829373744
"117" 117 0.682357962128473 0.3 2.6 41.7212098894156 24519.062704921 1089.19136417588
"118" 118 0.680798493691612 0.3 2.6 41.782600933327 24552.3386113085 1084.85490975306
"119" 119 0.681193406733119 0.3 2.6 41.8716895126335 24588.8238964688 1083.54583405533
"120" 120 0.680129407713733 0.3 2.6 41.8728887967902 24603.4855421389 1082.07643065304
"121" 121 0.677271051780444 0.3 2.6 41.9667056236553 24600.2711059668 1079.26954876271
"122" 122 0.680557566041025 0.3 2.6 41.9674660133992 23918.9731983526 1081.19275385578
"123" 123 0.676221536604335 0.3 2.6 41.9957534283953 24085.5778201602 1078.57933106176
"124" 124 0.679335523831189 0.3 2.6 42.2387447960196 24468.6922480982 1073.07152734361
"125" 125 0.679619323181869 0.3 2.6 42.2776409434931 24411.3652568325 1072.37294306026
"126" 126 0.678630383736241 0.3 2.6 42.6845190106435 24975.9692844686 1065.24232903286
"127" 127 0.676901521918141 0.3 2.6 42.7388686941345 24886.3439491587 1064.20555203708
"128" 128 0.677896843300154 0.3 2.6 42.7362201400045 24721.278050391 1062.77350799775
"129" 129 0.67731602020177 0.3 2.6 42.7559903727316 24688.3211907126 1062.41207113823
"130" 130 0.675919116353456 0.3 2.6 43.0510243999229 24588.543785222 1056.91412568281
"131" 131 0.67836040685482 0.3 2.6 43.0838720839597 24600.0538070223 1054.88080346189
"132" 132 0.682136634910127 0.3 2.6 43.6267593176583 24937.6976494802 1049.69992970426
"133" 133 0.679161641748151 0.3 2.6 43.7354567797643 24861.4701930695 1043.10907162115
"134" 134 0.678636693874896 0.3 2.6 43.7680072864584 24841.4927532754 1042.13575629361
"135" 135 0.679665432304611 0.3 2.6 43.8199826036905 24711.7120097309 1040.93683326403
"136" 136 0.676209082733227 0.3 2.6 44.0904081030883 23826.0078947798 1032.94255858546
"137" 137 0.67557319516348 0.3 2.6 44.3683252623456 23254.312796533 1028.89793563621
"138" 138 0.675614945068092 0.3 2.6 44.6012501585422 22922.2974576528 1025.88159294375
"139" 139 0.676232560428087 0.3 2.6 44.6488242290305 22876.9901471235 1025.04758997223
"140" 140 0.676176076258033 0.3 2.6 44.6422414506102 22901.5606790293 1025.00138268563
"141" 141 0.676569746214537 0.3 2.6 44.7910515305245 22808.9892750449 1022.60259171917
"142" 142 0.677672625652315 0.3 2.6 44.6230085589626 23327.9151075742 1023.02649579619
"143" 143 0.676813841253982 0.3 2.6 44.5727957345011 23292.5227477846 1024.01674188507
"144" 144 0.680034652771588 0.3 2.6 44.9941053258705 22837.0854357086 1021.91847918492
"145" 145 0.677529553088174 0.3 2.6 44.9961594540256 22867.5134519707 1018.19316923724
"146" 146 0.675646500300573 0.3 2.6 45.3967784175657 22941.1021241665 1009.11059565119
"147" 147 0.676645352939941 0.3 2.6 45.4687070606635 22814.024062356 1008.45603698397
"148" 148 0.675103563683893 0.3 2.6 45.5232826564 22777.1411796685 1007.89553888789
"149" 149 0.67322882821614 0.3 2.6 45.7405068302525 23371.1026099437 1003.49173795246
"150" 150 0.677960831254716 0.3 2.6 45.6312450964046 23414.1066764511 1002.49944552954
"151" 151 0.674528586655869 0.3 2.6 45.8872780075314 23873.1399309328 998.815311688255
"152" 152 0.678273942659301 0.3 2.6 45.8797808046082 23896.9767088008 997.392244326309
"153" 153 0.67466160321022 0.3 2.6 45.8658635503484 23794.2085067086 998.851976316158
"154" 154 0.675591517850475 0.3 2.6 45.8618981438328 23741.5909370667 997.830810470307
"155" 155 0.674354396861734 0.3 2.6 45.8625869507874 23724.38090772 999.237269903589
"156" 156 0.673636118694535 0.3 2.6 45.9416644882147 23663.4384769664 998.836630772633
"157" 157 0.677955618968208 0.3 2.6 46.239228252372 23368.9195165481 990.851293077154
"158" 158 0.677693815835661 0.3 2.6 46.3052676692927 23501.8530212672 989.132169022043
"159" 159 0.677783457058172 0.3 2.6 46.3383287952461 23268.14785285 989.162437855753
"160" 160 0.678963100111047 0.3 2.6 46.3196396420043 23314.749796599 990.523295973269
"161" 161 0.677455084939507 0.3 2.6 46.4273615194344 23386.8402141404 986.929586800842
"162" 162 0.678307378450204 0.3 2.6 46.4686361954425 23423.1880592104 986.642578446631
"163" 163 0.677837150934053 0.3 2.6 46.5249636885535 23491.7431686742 985.092222928035
"164" 164 0.67674691912325 0.3 2.6 46.5854922314943 23502.9000132573 983.60325994735
"165" 165 0.676281309866795 0.3 2.6 46.6057185086951 23559.2730115843 983.260369042344
"166" 166 0.675994665934471 0.3 2.6 46.7307952335957 23380.5470232872 981.136667204106
"167" 167 0.677752453229486 0.3 2.6 46.8111081537 23358.3926965526 979.955609083673
"168" 168 0.676650538535572 0.3 2.6 46.9132732657762 23382.4519828881 977.631039158815
"169" 169 0.675732375451959 0.3 2.6 47.2358344812176 23166.4151997392 972.223051028439
"170" 170 0.677977053179017 0.3 2.6 47.2308112316891 23242.8853808103 972.685829943511
"171" 171 0.674469179494882 0.3 2.6 47.2440239794871 23176.9659942365 972.93003406447
"172" 172 0.674588120192566 0.3 2.6 47.2805437482189 23112.7394385636 972.262448449786
"173" 173 0.676367260512219 0.3 2.6 47.3130282598893 22913.0373774005 971.669784861577
"174" 174 0.675048433734769 0.3 2.6 47.3676442173584 23029.9595126484 970.504066570199
"175" 175 0.677449702894022 0.3 2.6 47.3922098193399 23025.1999785466 970.124638391572
"176" 176 0.677021552449298 0.3 2.6 47.4460272125483 23070.9514180201 968.708317102965
"177" 177 0.676016123231359 0.3 2.6 47.4506773454083 23169.3706563259 968.18630704647
"178" 178 0.675148243113619 0.3 2.6 47.4720777914391 23325.9081501145 967.949459256297
"179" 179 0.681827027382671 0.3 2.6 47.8850853769484 23824.5831315276 967.300127768399
"180" 180 0.674854258948573 0.3 2.6 48.1018049623972 23802.0198934458 957.896244579647
"181" 181 0.676999679806468 0.3 2.6 48.2590117564459 24178.8137187721 955.885217237559
"182" 182 0.674114016613674 0.3 2.6 48.293962772134 24154.4570549483 957.68851561815
"183" 183 0.680059513771228 0.3 2.6 48.3657860087373 23928.187264768 955.541644394195
"184" 184 0.680258447020199 0.3 2.6 48.6450466746057 23917.2531947155 951.283368318498
"185" 185 0.679614610319533 0.3 2.6 48.6365355363754 24002.6233310434 950.643424024235
"186" 186 0.678967136279409 0.3 2.6 48.5926909859281 23901.7628415325 950.153857179166
"187" 187 0.676762807647988 0.3 2.6 48.5251471132619 23328.2795392181 948.938823316518
"188" 188 0.673588848143739 0.3 2.6 48.5545390804128 23293.1632396619 950.463759093081
"189" 189 0.67541186601962 0.3 2.6 48.5662213913957 23322.7768622885 948.427223899674
"190" 190 0.675173693379311 0.3 2.6 48.6983256571263 23510.515411647 946.540091238426
"191" 191 0.674617504776758 0.3 2.6 48.7522915895851 23496.1758211092 946.087619965644
"192" 192 0.678547911515184 0.3 2.6 48.8709566487935 23471.2509683605 944.316740448655
"193" 193 0.679447093361744 0.3 2.6 49.5559400368391 23324.3729553237 934.435606762554
"194" 194 0.679129168703086 0.3 2.6 49.679171254659 23282.7133211683 931.95839492497
"195" 195 0.679706555631063 0.3 2.6 50.637194126779 22452.4951807794 920.963852919906
"196" 196 0.675738151464334 0.3 2.6 50.6421903432772 22699.6002566969 914.799984187113
"197" 197 0.674057851140634 0.3 2.6 51.3340166585905 22536.6883427406 904.807303744365
"198" 198 0.673593741505054 0.3 2.6 51.3166591921785 22560.4655875149 905.388825177867
"199" 199 0.675223063972044 0.3 2.6 51.3453295889179 22615.9845897884 903.952925922077
"200" 200 0.67755762647996 0.3 2.6 51.7799230969069 22815.0670960127 898.0188936556
"201" 201 0.6753358570735 0.3 2.6 51.8084163605061 22817.6121637825 896.503728378885
"202" 202 0.676704055414475 0.3 2.6 52.0140787057148 22919.3469225076 893.731441684738
"203" 203 0.675467934889198 0.3 2.6 51.9849504958553 22950.0798687287 893.846431198608
"204" 204 0.675966436307846 0.3 2.6 51.9859731789746 23021.1551073197 893.887350681118
"205" 205 0.675340443863673 0.3 2.6 52.0081904353379 22924.0081173273 893.510363705941
"206" 206 0.673800844018358 0.3 2.6 52.6464631297267 23483.6653745634 887.276653466676
"207" 207 0.673511097784943 0.3 2.6 53.2449000809877 23734.253176475 881.493941741382
"208" 208 0.674820818327274 0.3 2.6 53.3475768959461 23645.5317527943 878.010693857447
"209" 209 0.675448966558817 0.3 2.6 53.7013461887763 24027.2953964009 876.58334455573
"210" 210 0.677026744045461 0.3 2.6 53.7247811012956 24079.7185141779 876.676489268417
"211" 211 0.677979213495349 0.3 2.6 54.1131550422128 23437.9077792575 867.629910219691
"212" 212 0.678642018685932 0.3 2.6 54.1157867056413 23437.1457106662 868.45142501833
"213" 213 0.678005529115211 0.3 2.6 54.1545721487869 23333.7091993569 866.647570576376
"214" 214 0.673419624644917 0.3 2.6 54.1266836468411 23156.3322827152 866.082800298967
"215" 215 0.673889608283305 0.3 2.6 54.1731733362592 23174.1616636868 865.083029129371
"216" 216 0.676651849221144 0.3 2.6 54.2019858522746 23206.8032576847 864.352504004811
"217" 217 0.673447828537481 0.3 2.6 54.2887211386197 23154.3887400563 863.947289676395
"218" 218 0.673602983469087 0.3 2.6 54.2195617907606 23207.5432676894 864.948190740758
"219" 219 0.673642506469992 0.3 2.6 54.2410201287515 23164.0421676277 864.398951922271
"220" 220 0.677112456858745 0.3 2.6 54.1510488445429 22654.2817808873 864.477589128608
"221" 221 0.675140643142922 0.3 2.6 54.7903864366952 22181.7236626135 855.660369483783
"222" 222 0.672742649713574 0.3 2.6 54.8778737002131 22213.0199473365 855.282252412384
"223" 223 0.676054177367907 0.3 2.6 54.8107270998752 22213.6624980186 855.741391412754
"224" 224 0.678458781503664 0.3 2.6 55.4564896208814 22306.7576468883 850.325203091087
"225" 225 0.677503708293019 0.3 2.6 55.4946286409674 22273.0917764202 848.328421404725
"226" 226 0.677666976643522 0.3 2.6 55.503239289252 22241.8086962426 848.561237864814
"227" 227 0.673410115426041 0.3 2.6 55.6060841095443 23045.8369327613 847.040534069612
"228" 228 0.675227943295459 0.3 2.6 55.5950713848931 23036.397711199 846.151456111585
"229" 229 0.6752208948194 0.3 2.6 56.0587935234622 22719.1952908845 839.530074522289
"230" 230 0.67483369926986 0.3 2.6 56.1223777930208 22739.4209883383 838.824605249654
"231" 231 0.671686438946127 0.3 2.6 56.4816591963959 22477.4246371829 836.483531688924
"232" 232 0.672205423499377 0.3 2.6 56.4078241712087 22497.3864105645 836.658156436812
"233" 233 0.670839165618481 0.3 2.6 56.4533210016036 22516.0062362771 838.493209893475
"234" 234 0.674677256377599 0.3 2.6 56.4635722270508 22644.0648180292 834.57969704217
"235" 235 0.675356065098034 0.3 2.6 56.5086823258944 22598.6985599923 834.012777024613
"236" 236 0.674132067949844 0.3 2.6 56.6528347049402 22757.6230340208 832.892861044745
"237" 237 0.675176757755897 0.3 2.6 57.2305984066227 22450.4557161556 825.450954501946
"238" 238 0.675162187323758 0.3 2.6 57.318539549689 22281.6078973068 824.333605319948
"239" 239 0.675969429580132 0.3 2.6 57.3893626606516 22218.2789694955 824.021206405639
"240" 240 0.676370204690207 0.3 2.6 57.4397132497074 22231.6061521746 823.800144324362
"241" 241 0.674328400976478 0.3 2.6 57.4408682481636 22205.1226201691 822.801054292805
"242" 242 0.676380430513781 0.3 2.6 57.3743645168748 22178.1400369247 824.609990172744
"243" 243 0.669800618777592 0.3 2.6 57.9978357275421 21796.9279342415 821.415513295497
"244" 244 0.672415775410839 0.3 2.6 57.913195994822 21241.2348799132 821.124306161659
"245" 245 0.673302000916123 0.3 2.6 57.8575023009246 21299.0282266655 821.140625620811
"246" 246 0.6751772686594 0.3 2.6 57.5005555496611 21968.7885122614 822.626577438662
"247" 247 0.675554310976323 0.3 2.6 57.5651190792281 22107.5541678421 821.843847859456
"248" 248 0.67604129491982 0.3 2.6 57.6019296558233 22078.9787396007 821.851480750951
"249" 249 0.675846339728685 0.3 2.6 57.7345356265911 22664.5308008056 820.673888997904
"250" 250 0.673969383329021 0.3 2.6 57.8000086944916 22745.2768079785 820.201361733887
"251" 251 0.669499572877229 0.3 2.6 58.575311553563 22136.49560888 815.933093886548
"252" 252 0.6710133877279 0.3 2.6 58.629297868408 22235.2686533765 812.500592270951
"253" 253 0.673553819207545 0.3 2.6 58.671931622419 22133.1310006934 809.305407354195
"254" 254 0.672839931881071 0.3 2.6 58.6092565314415 22067.8371246903 810.282930350184
"255" 255 0.675503738338612 0.3 2.6 58.5406630712731 22140.6366196334 811.03831470687
"256" 256 0.6756258376736 0.3 2.6 58.5217222021361 22241.0437339247 811.342666677969
"257" 257 0.676255438990745 0.3 2.6 58.8778095064604 22540.4003429652 808.704984734359
"258" 258 0.673425140053381 0.3 2.6 58.9637980098465 22566.138543659 807.52808384435
"259" 259 0.673914935594099 0.3 2.6 58.9800891515263 22583.4971052276 807.219488060917
"260" 260 0.672696473334284 0.3 2.6 59.7028461123873 22371.7611365694 799.814130016416
"261" 261 0.674211661626657 0.3 2.6 59.6691529820542 22369.7622758792 799.478890695145
"262" 262 0.671592520101268 0.3 2.6 59.7179887498732 22351.693389787 800.794100275862
"263" 263 0.675471477514074 0.3 2.6 60.4296812244729 21071.0165649361 795.113892086009
"264" 264 0.674685061350713 0.3 2.6 60.9291467986885 20878.7682895243 790.593180044984
"265" 265 0.672542374698906 0.3 2.6 60.8874563730515 20784.5651407549 790.856137978291
"266" 266 0.67344679487693 0.3 2.6 60.8155148039156 20886.9280626955 790.922163292911
"267" 267 0.67573958173251 0.3 2.6 61.1064143034387 21061.2288484731 788.601295782002
"268" 268 0.674769234874138 0.3 2.6 61.1627402501687 21135.3924459221 786.476536907369
"269" 269 0.672802000840331 0.3 2.6 61.1168353350559 21809.9269908654 784.754319422886
"270" 270 0.673292835421258 0.3 2.6 61.7844728598192 21444.0720770055 778.614280211137
"271" 271 0.674770786338843 0.3 2.6 61.850225552721 21465.6648934008 778.53752906245
"272" 272 0.671892470342953 0.3 2.6 61.8440698676811 21559.3318610642 778.410645018493
"273" 273 0.672747326279972 0.3 2.6 61.7776048082315 21538.2681346627 778.612863958023
"274" 274 0.672531315032222 0.3 2.6 61.861724663627 21473.0456454182 777.970199585548
"275" 275 0.674208254962634 0.3 2.6 61.8083774845285 21444.8923771171 778.627040428423
"276" 276 0.677254001631824 0.3 2.6 61.8495062265808 21482.0769315691 781.817607768643
"277" 277 0.672853598113265 0.3 2.6 62.2505855239704 20416.3262519635 780.255208788899
"278" 278 0.672092143317915 0.3 2.6 62.3686592697567 20398.894408574 779.12334437332
"279" 279 0.672761283891718 0.3 2.6 62.360362405945 20316.7334518127 780.181824635946
"280" 280 0.671425644889888 0.3 2.6 62.4731985636915 20463.5983863307 777.593978825721
"281" 281 0.670608881100552 0.3 2.6 62.5090931196421 20418.6598341002 778.08549147857
"282" 282 0.673212296249303 0.3 2.6 62.4507874597706 20804.6654302178 775.100321894627
"283" 283 0.674706773258095 0.3 2.6 63.1574721582926 20568.5677762765 771.443375787385
"284" 284 0.671627828458839 0.3 2.6 63.17844593493 20540.2765435224 770.078845668874
"285" 285 0.672875680720346 0.3 2.6 63.1853709852808 20460.3265672923 770.738990604866
"286" 286 0.672516036805482 0.3 2.6 63.0810321750597 20506.381427953 771.225659144526
"287" 287 0.669916237558304 0.3 2.6 63.2315292009889 20574.4613701716 770.52535397737
"288" 288 0.674510547478457 0.3 2.6 63.8126074327383 21078.256056468 762.267518344188
"289" 289 0.671767465776529 0.3 2.6 64.1344870849781 20761.5730608244 760.05518055613
"290" 290 0.671927376782316 0.3 2.6 64.4749777074775 21202.9067725048 755.936975370576
"291" 291 0.67300618036135 0.3 2.6 64.7907179735184 21131.0797233228 753.41927716436
"292" 292 0.671832289947423 0.3 2.6 65.2700069216756 21356.9208952148 749.909454847183
"293" 293 0.674479415916741 0.3 2.6 65.4638600348334 21301.7370811907 748.946245639251
"294" 294 0.675942630667849 0.3 2.6 65.2511948805053 21508.3363620428 752.140732519525
"295" 295 0.674044453234258 0.3 2.6 65.302692025725 21436.1773796595 749.848743618966
"296" 296 0.674561824358066 0.3 2.6 65.3181991122489 21327.4374196498 750.06214334227
"297" 297 0.676203246649341 0.3 2.6 65.4535366875042 21265.5075222501 751.179534249852
"298" 298 0.674147544308271 0.3 2.6 66.3626918498313 20710.6858440682 743.488894931794
"299" 299 0.673410712849085 0.3 2.6 66.2195865855924 20500.3677223622 744.999636720183
"300" 300 0.671692995869809 0.3 2.6 66.2512874434551 20497.7093979725 744.227093585765
"301" 301 0.673467994538357 0.3 2.6 67.2625425633589 19942.900186446 741.584835513773
"302" 302 0.674647180581453 0.3 2.6 67.4283250129585 19921.9213730783 742.097259924643
"303" 303 0.674656043502959 0.3 2.6 67.4728637241878 19907.6051852813 741.931577967767
"304" 304 0.671308834142627 0.3 2.6 66.9109300587365 20500.3013615272 739.372514727599
"305" 305 0.671208251003399 0.3 2.6 67.4751226719244 20849.0147232532 734.630255309938
"306" 306 0.669052808982128 0.3 2.6 67.5977570462404 20796.8230348044 735.826700565606
"307" 307 0.668111756010637 0.3 2.6 67.6510052341536 20805.512588912 737.032450969529
