"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"79" 79 0.726864138870639 0.3 2.6 28.7899577954121 36786.8157643078 2319.01884728251
"80" 80 0.727400360137422 0.3 2.6 28.8061131531775 36814.0077094409 2317.93895542861
"81" 81 0.728855622321768 0.3 2.6 28.9878702266611 36889.2085236192 2312.17787701804
"82" 82 0.727556148104015 0.3 2.6 29.0040368779385 36842.7993674159 2311.85988679467
"83" 83 0.728183143180478 0.3 2.6 29.1893039886818 36346.4180601972 2306.96336790235
"84" 84 0.727312119545203 0.3 2.6 29.535225366388 35289.0005593184 2303.31555123081
"85" 85 0.728849101415839 0.3 2.6 29.5479814097288 35271.7715065131 2304.67393171445
"86" 86 0.727746077428205 0.3 2.6 29.551309825708 35407.8542403581 2301.8801614689
"87" 87 0.730029483574133 0.3 2.6 29.9217841849021 37082.7816842634 2286.38432546473
"88" 88 0.727992079620741 0.3 2.6 30.1707702262554 37412.6411634229 2279.23348190741
"89" 89 0.725309675085959 0.3 2.6 30.4207418282695 36283.52858368 2273.60873542701
"90" 90 0.72897380637139 0.3 2.6 30.6611577815339 37042.7154785385 2264.65041791613
"91" 91 0.72897380637139 0.3 2.6 30.6611577815339 37042.7154785385 2264.65041791613
"92" 92 0.727972281030334 0.3 2.6 30.7117602294326 36960.5101138057 2262.80990539729
"93" 93 0.729051876418202 0.3 2.6 30.7008724854419 36907.2592487135 2263.45356582408
"94" 94 0.728516656171482 0.3 2.6 31.2276158286035 36022.9525147117 2250.03406733492
"95" 95 0.725891192799627 0.3 2.6 31.1910382650335 35812.6120207355 2251.88999006672
"96" 96 0.727850668780665 0.3 2.6 31.1116952514415 35669.6005315783 2254.51617305041
"97" 97 0.728252444467357 0.3 2.6 31.1609343676844 35780.0210227676 2252.83099076714
"98" 98 0.728193355434417 0.3 2.6 31.1725767362543 35864.3046902673 2251.97910182878
"99" 99 0.727783424251688 0.3 2.6 31.4428367749326 35912.7236703918 2244.00293003681
"100" 100 0.723742712427454 0.3 2.6 32.1325962580352 36596.9513445718 2231.11052182718
"101" 101 0.724125870954648 0.3 2.6 32.2580631150295 36450.0014796431 2226.05272945112
"102" 102 0.728130514957184 0.3 2.6 32.271755896026 36267.4570365754 2221.06480699317
"103" 103 0.728461175045101 0.3 2.6 32.2942901860946 36342.6967306716 2220.65908507116
"104" 104 0.726922619077842 0.3 2.6 32.3100268166338 36449.9423443846 2219.78285594234
"105" 105 0.728661126623964 0.3 2.6 32.3302697994872 36662.0249752342 2219.82025270844
"106" 106 0.729642701771995 0.3 2.6 32.2944034500255 36540.271758969 2222.1631609978
"107" 107 0.728321968101718 0.3 2.6 32.2999129890816 36746.1674737286 2220.42011923776
"108" 108 0.728347440709665 0.3 2.6 32.3958099718346 36864.2164974809 2218.20926699604
"109" 109 0.727405994993298 0.3 2.6 32.4886594063376 36856.0911801639 2215.7068329405
"110" 110 0.728391133907542 0.3 2.6 32.511534031286 36798.106662591 2215.16852635584
"111" 111 0.728109589452642 0.3 2.6 32.4904014480691 36654.5536301561 2215.3286827737
"112" 112 0.725749692121502 0.3 2.6 32.8270639402343 37230.002133497 2210.90632441471
"113" 113 0.727430906335522 0.3 2.6 32.8082296432433 37248.4894100611 2209.37414191167
"114" 114 0.727430906335522 0.3 2.6 32.8082296432433 37248.4894100611 2209.37414191167
"115" 115 0.729122253036755 0.3 2.6 32.8138789280666 37492.3032058478 2210.98462410382
"116" 116 0.727741034178897 0.3 2.6 32.7965974176362 36189.2932749916 2207.43461151793
"117" 117 0.726387756759791 0.3 2.6 32.7786583564958 36403.1709148781 2208.02744579485
"118" 118 0.728292326825628 0.3 2.6 32.7945723794934 36352.922390154 2207.69872573448
"119" 119 0.727109493622753 0.3 2.6 32.8291918156787 36255.6394180273 2206.38663758961
"120" 120 0.726681458697744 0.3 2.6 32.8064940365234 36161.5792800201 2207.13728368203
"121" 121 0.728469001788528 0.3 2.6 32.8132962316676 36125.9223311611 2207.78350326359
"122" 122 0.7271951223751 0.3 2.6 32.7897146188683 36093.7128789735 2207.5874725074
"123" 123 0.725463753692666 0.3 2.6 32.8498850885362 36264.8123771276 2207.21171043203
"124" 124 0.727685879062501 0.3 2.6 32.8097063570225 36156.8385782785 2207.12332946763
"125" 125 0.726291429794069 0.3 2.6 32.8377618774533 35930.8404045758 2206.88008170066
"126" 126 0.728991940398947 0.3 2.6 32.8476601288903 36010.1649504006 2208.05182339239
"127" 127 0.726130609715209 0.3 2.6 32.8282129789397 36016.8230453033 2207.07845874941
"128" 128 0.728256986020927 0.3 2.6 32.8209939770637 36189.470301189 2207.21346821448
"129" 129 0.728042076279439 0.3 2.6 32.7829069221463 36273.8892216634 2207.86346584336
"130" 130 0.725880701986449 0.3 2.6 32.7815391572262 36240.4969649686 2208.38155226089
"131" 131 0.726071175747392 0.3 2.6 32.7792335691166 36240.2838113637 2208.23121493359
"132" 132 0.725173582544456 0.3 2.6 32.8215611981162 36238.8547355972 2208.41708545484
"133" 133 0.727181640440165 0.3 2.6 32.7650804118598 36378.26891461 2207.98509743177
"134" 134 0.726348341027087 0.3 2.6 32.8094164195783 36495.7810704035 2207.39203518777
"135" 135 0.726398928321552 0.3 2.6 32.796451535805 36677.9811062289 2208.06016310792
"136" 136 0.728726426629845 0.3 2.6 32.775822742564 36486.9534131799 2208.56344077841
"137" 137 0.727584968754645 0.3 2.6 32.8100240725535 36421.4207979521 2206.87780977641
"138" 138 0.727132026527327 0.3 2.6 32.8303299218436 35858.6202317306 2207.12788453143
"139" 139 0.727241285859822 0.3 2.6 32.8489085429916 35960.9205036024 2206.37312376201
"140" 140 0.726872423726869 0.3 2.6 32.8134667180267 35861.9873250793 2207.52139453802
"141" 141 0.727844109945393 0.3 2.6 32.788924477538 35811.8385187207 2208.77441623325
"142" 142 0.728453816864858 0.3 2.6 32.7921991877515 36258.0781085092 2208.03596316459
"143" 143 0.729104344061389 0.3 2.6 32.7477610411568 36308.3724188657 2209.98604195996
"144" 144 0.730588838773636 0.3 2.6 32.8279875739146 36387.0130307236 2211.23330434132
"145" 145 0.728878709415421 0.3 2.6 32.8170926249525 36380.374002625 2207.79299523711
"146" 146 0.726515372534942 0.3 2.6 32.8360928262542 36239.2305772844 2206.41621931559
"147" 147 0.725319927197601 0.3 2.6 32.8142288293521 36255.3853856077 2208.35885214662
"148" 148 0.7281417826137 0.3 2.6 32.8287357656533 36235.4413571063 2206.83276746912
"149" 149 0.7281417826137 0.3 2.6 32.8287357656533 36235.4413571063 2206.83276746912
"150" 150 0.728038531714679 0.3 2.6 32.8131289606238 36167.4673111634 2207.25402181378
"151" 151 0.72480890528078 0.3 2.6 32.8155567863798 36155.5268893034 2209.24263027049
"152" 152 0.72657894682899 0.3 2.6 32.7991034358531 36115.4736577698 2207.41864974376
"153" 153 0.729015101185515 0.3 2.6 32.7837703032226 36179.584989161 2209.19685762809
"154" 154 0.726173113296029 0.3 2.6 32.827235186 36327.0301465272 2206.92586120747
"155" 155 0.725233371599082 0.3 2.6 32.8495582794889 36285.2536486976 2207.62740368425
"156" 156 0.727977997414369 0.3 2.6 32.8108901788249 36433.6752326858 2207.01738467691
"157" 157 0.729213300954134 0.3 2.6 32.8343930192022 36493.4348892773 2207.78801151126
"158" 158 0.726830982540393 0.3 2.6 32.8334091253599 36681.9978409056 2206.77781929634
"159" 159 0.726830982540393 0.3 2.6 32.8334091253599 36681.9978409056 2206.77781929634
"160" 160 0.728271211114567 0.3 2.6 32.8353047667373 36595.2683603792 2206.66284200656
"161" 161 0.728430170786422 0.3 2.6 32.819235103932 36490.7444586318 2207.15304793766
"162" 162 0.728232360476465 0.3 2.6 32.8160347781109 36272.2473163558 2207.18511335585
"163" 163 0.726536755153359 0.3 2.6 32.8316439799755 36164.7589475613 2206.55666679248
"164" 164 0.729286178144623 0.3 2.6 32.8295601789861 36281.8835690139 2208.29420017217
"165" 165 0.728132108646073 0.3 2.6 32.7861806191644 36282.4988745119 2207.84112770646
"166" 166 0.72820031867096 0.3 2.6 32.7542146967554 36175.181291356 2208.88199313495
"167" 167 0.725684603164086 0.3 2.6 32.8421092709948 35899.8136213215 2207.34126990194
"168" 168 0.725684603164086 0.3 2.6 32.8421092709948 35899.8136213215 2207.34126990194
"169" 169 0.725961800272771 0.3 2.6 32.8455594298135 35792.206606106 2207.25099684803
"170" 170 0.725239636411309 0.3 2.6 32.8224555325434 35697.8703525533 2208.90213434765
"171" 171 0.726162170350565 0.3 2.6 32.808351825085 35806.0652101493 2208.03857491641
"172" 172 0.727460965877298 0.3 2.6 32.8268175116156 35812.0150177437 2207.51701536505
"173" 173 0.726225974569982 0.3 2.6 32.8362510803263 36012.8015969292 2206.80671318748
"174" 174 0.726225974569982 0.3 2.6 32.8362510803263 36012.8015969292 2206.80671318748
"175" 175 0.726991942112781 0.3 2.6 32.8443186103098 36036.0233308437 2206.28591795871
"176" 176 0.725136856027068 0.3 2.6 32.8232269658543 35882.9832785984 2208.60259651385
"177" 177 0.723553444767432 0.3 2.6 32.8269044578876 35875.590244603 2212.2011184406
"178" 178 0.72673808704985 0.3 2.6 32.7893308998134 36048.278561218 2207.71045082636
"179" 179 0.727043364305304 0.3 2.6 32.8225738986214 36547.2555593821 2206.68808533481
"180" 180 0.728487114313392 0.3 2.6 32.8320094125087 36453.6066737592 2206.89217148035
"181" 181 0.729242435733905 0.3 2.6 32.793470266334 36427.5789225112 2208.90928964776
"182" 182 0.726830400198442 0.3 2.6 32.8356678146385 36523.4301437204 2206.41507127259
"183" 183 0.726672703107387 0.3 2.6 32.8004324131393 36376.3646687047 2207.25321985122
"184" 184 0.727849156143329 0.3 2.6 32.8141663608272 36410.2526328989 2206.86756573915
"185" 185 0.727373376626756 0.3 2.6 32.8061147784559 36385.6423377446 2206.94007193631
"186" 186 0.72568252028909 0.3 2.6 32.8134623002916 36382.1234401909 2207.92955319727
"187" 187 0.728112032444106 0.3 2.6 32.7952248380443 36489.9797211334 2207.50137781847
"188" 188 0.727068512088204 0.3 2.6 32.7741829021744 36392.2727197222 2207.77479166609
"189" 189 0.72740935225827 0.3 2.6 32.8157284190784 36441.2477642132 2206.71305535004
"190" 190 0.727260309979286 0.3 2.6 32.8183794881255 36426.0008419675 2206.63897988369
"191" 191 0.727539580766898 0.3 2.6 32.8427106818917 36647.0383023587 2206.26089307639
"192" 192 0.727539580766898 0.3 2.6 32.8427106818917 36647.0383023587 2206.26089307639
"193" 193 0.726557318744804 0.3 2.6 32.8344167044343 36660.6240594077 2206.90450366426
"194" 194 0.728011770360776 0.3 2.6 32.8326130292082 36614.438861103 2206.59134317749
"195" 195 0.728011770360776 0.3 2.6 32.8326130292082 36614.438861103 2206.59134317749
"196" 196 0.726900555679888 0.3 2.6 32.83821342537 36531.7037173236 2206.32804612622
"197" 197 0.72848880494305 0.3 2.6 32.8412657555416 36523.448587158 2206.66111083969
"198" 198 0.729503780745003 0.3 2.6 32.8307580805251 36577.7538441616 2208.35943616352
"199" 199 0.726795216231392 0.3 2.6 32.8128924689106 36433.2831705253 2206.91002449642
"200" 200 0.726795216231392 0.3 2.6 32.8128924689106 36433.2831705253 2206.91002449642
"201" 201 0.728348131588021 0.3 2.6 32.8288783343497 36350.8254742849 2206.88722182894
"202" 202 0.728035485548282 0.3 2.6 32.8383739604159 36638.1885674773 2206.48784188659
"203" 203 0.726355890879627 0.3 2.6 32.8466020710321 36726.4390404695 2206.97919188114
"204" 204 0.728537275801205 0.3 2.6 32.8223310801177 36673.1862147072 2207.28542904894
"205" 205 0.728537275801205 0.3 2.6 32.8223310801177 36673.1862147072 2207.28542904894
"206" 206 0.726434587044639 0.3 2.6 32.8350244592125 36579.2624228537 2206.81273974737
"207" 207 0.72810634629912 0.3 2.6 32.8456930381485 36563.3563089028 2206.26594165858
"208" 208 0.726425416312827 0.3 2.6 32.8385638441805 36458.856234902 2206.52992477244
"209" 209 0.726991721175483 0.3 2.6 32.7986736281678 36598.897921674 2207.39399527054
"210" 210 0.728056836917669 0.3 2.6 32.7366043498402 36529.7352588411 2208.96037623183
"211" 211 0.726232255759404 0.3 2.6 32.7464038687851 36624.7360893656 2209.37488371589
"212" 212 0.727120026747983 0.3 2.6 32.779062539414 36601.7191339746 2207.84648008687
"213" 213 0.726651848496822 0.3 2.6 32.8144748884282 36656.8884518072 2207.32129468935
"214" 214 0.727083702730177 0.3 2.6 32.8214136921908 36490.8130695966 2206.63741180001
"215" 215 0.727864472579354 0.3 2.6 32.8185752220063 36363.2509997561 2206.77575257077
"216" 216 0.726451325461788 0.3 2.6 32.8491712444503 36565.0097079087 2206.41051030458
"217" 217 0.726451325461788 0.3 2.6 32.8491712444503 36565.0097079087 2206.41051030458
"218" 218 0.728051013754827 0.3 2.6 32.8192205761408 36463.6733061994 2206.85284426749
"219" 219 0.728051013754827 0.3 2.6 32.8192205761408 36463.6733061994 2206.85284426749
"220" 220 0.725835030389371 0.3 2.6 32.7949376055619 36525.2176869001 2208.4255666509
"221" 221 0.728001571827347 0.3 2.6 32.7983445967077 36437.1605828682 2207.34782175017
"222" 222 0.72677581942591 0.3 2.6 32.7707043956761 36453.2143411661 2208.01014416825
"223" 223 0.72815054249332 0.3 2.6 32.8116888422283 36322.9471899039 2207.16865875163
"224" 224 0.726055179369017 0.3 2.6 32.8481886457637 36150.130851947 2206.49693426496
"225" 225 0.726055179369017 0.3 2.6 32.8481886457637 36150.130851947 2206.49693426496
"226" 226 0.726698144802772 0.3 2.6 32.8416498415071 36195.0214310624 2206.20396009167
"227" 227 0.726698144802772 0.3 2.6 32.8416498415071 36195.0214310624 2206.20396009167
"228" 228 0.727831368926059 0.3 2.6 32.8411907281204 36211.0649919718 2206.32140555472
"229" 229 0.727724253758448 0.3 2.6 32.8236646954777 36174.4599791451 2206.75948178639
"230" 230 0.726204463997814 0.3 2.6 32.8305750525405 36225.0361801756 2206.78872322618
"231" 231 0.726847926441042 0.3 2.6 32.8462323636524 36255.7861622066 2206.00177814561
"232" 232 0.726855912121897 0.3 2.6 32.823584446616 36248.2165066949 2206.58015455064
"233" 233 0.725647973282027 0.3 2.6 32.8064767474315 36292.7378440568 2208.06908769556
"234" 234 0.726077900260224 0.3 2.6 32.7569882094342 36407.3292197405 2208.8919460572
"235" 235 0.726338259442916 0.3 2.6 32.8286884034048 36563.5855051289 2207.03368742128
"236" 236 0.72756207228045 0.3 2.6 32.8346189842316 36498.7648621418 2206.28614772645
"237" 237 0.726734333551898 0.3 2.6 32.8459706320642 36508.2005574894 2206.18630400848
"238" 238 0.726734333551898 0.3 2.6 32.8459706320642 36508.2005574894 2206.18630400848
"239" 239 0.726734333551898 0.3 2.6 32.8459706320642 36508.2005574894 2206.18630400848
"240" 240 0.726734333551898 0.3 2.6 32.8459706320642 36508.2005574894 2206.18630400848
"241" 241 0.727045805951174 0.3 2.6 32.8232600141777 36581.3375921804 2206.72148498573
"242" 242 0.727226377673928 0.3 2.6 32.8465816463377 36579.3787549883 2206.0793698124
"243" 243 0.72790827310889 0.3 2.6 32.8337174210815 36496.4556849095 2206.41845673216
"244" 244 0.726269392242251 0.3 2.6 32.7920227479161 36338.3869044147 2207.74234623835
"245" 245 0.726612594645305 0.3 2.6 32.8215624188832 36442.1293896848 2206.80256992135
"246" 246 0.726140422042519 0.3 2.6 32.8183473215193 36600.9075216068 2207.59708989293
"247" 247 0.726318833584712 0.3 2.6 32.8449320027091 36545.4148835008 2206.60509444092
"248" 248 0.728561311153936 0.3 2.6 32.8440946604177 36543.8836379115 2206.66867847912
"249" 249 0.727256158631293 0.3 2.6 32.8428376547048 36601.6444718505 2206.2027542327
"250" 250 0.728981289526204 0.3 2.6 32.808317365258 36577.1252225696 2208.07787622532
"251" 251 0.727026382371758 0.3 2.6 32.8448012364685 36441.4652880174 2206.01820384642
"252" 252 0.728169554633416 0.3 2.6 32.8318655918689 36639.4776698328 2206.7263303589
"253" 253 0.728821099883715 0.3 2.6 32.826956856198 36705.1414483412 2207.50042587392
"254" 254 0.726825305284089 0.3 2.6 32.834497478599 36677.9770528939 2206.74417125879
"255" 255 0.727887083624228 0.3 2.6 32.8371306944399 36776.7872108682 2206.71442953172
"256" 256 0.727488072114155 0.3 2.6 32.8006310126251 36522.1127793822 2207.15401909503
"257" 257 0.726110550806218 0.3 2.6 32.7927380471797 36549.9492589434 2208.16981485627
"258" 258 0.726841724713374 0.3 2.6 32.8347413503533 36402.7880090464 2206.31227880269
"259" 259 0.728414447782253 0.3 2.6 32.824535615446 36426.2150319884 2207.01571476423
"260" 260 0.730026062673153 0.3 2.6 32.8083502438863 36507.9651523045 2210.04996945649
"261" 261 0.727385666398157 0.3 2.6 32.8369157729585 36296.4887100783 2206.17876057949
"262" 262 0.728829238127099 0.3 2.6 32.8410732067234 36388.9319647626 2207.11297591703
"263" 263 0.728026753871221 0.3 2.6 32.8330527071929 36547.6215852449 2206.52559489983
"264" 264 0.727875068032664 0.3 2.6 32.8331691678917 36579.5104151145 2206.47939779105
"265" 265 0.727900579755305 0.3 2.6 32.7976476622762 36584.6733816083 2207.38765682982
"266" 266 0.725732601165892 0.3 2.6 32.8490758243481 36794.1344789827 2208.0349213266
"267" 267 0.727699955618034 0.3 2.6 32.8228265370028 36837.5721549091 2207.19996528533
"268" 268 0.72699567350837 0.3 2.6 32.8302564328693 36674.2853850246 2206.74767037412
"269" 269 0.727372803898098 0.3 2.6 32.8272104741405 36507.3726955573 2206.46601458275
"270" 270 0.728074408378731 0.3 2.6 32.826933176348 36598.3123030065 2206.74888416288
"271" 271 0.728074408378731 0.3 2.6 32.826933176348 36598.3123030065 2206.74888416288
"272" 272 0.728353123147786 0.3 2.6 32.8424122977155 36606.1878466831 2206.55714487142
"273" 273 0.728353123147786 0.3 2.6 32.8424122977155 36606.1878466831 2206.55714487142
"274" 274 0.728353123147786 0.3 2.6 32.8424122977155 36606.1878466831 2206.55714487142
"275" 275 0.728353123147786 0.3 2.6 32.8424122977155 36606.1878466831 2206.55714487142
"276" 276 0.727815375101164 0.3 2.6 32.8282771079605 36635.9674003167 2206.65150730814
"277" 277 0.726632067395575 0.3 2.6 32.8274598463915 36535.4657097761 2206.76283868798
"278" 278 0.726372742317608 0.3 2.6 32.8362887001849 36525.3561598361 2206.73523607678
"279" 279 0.727882628168343 0.3 2.6 32.845595787058 36473.0906366632 2206.09812830017
"280" 280 0.728123451805721 0.3 2.6 32.8182385467017 36543.18599141 2206.95204463847
"281" 281 0.72895542552706 0.3 2.6 32.8436261186852 36540.7701890281 2207.15576576589
"282" 282 0.729301709519875 0.3 2.6 32.8367012313238 36789.2052007671 2208.00819306995
"283" 283 0.728194963790827 0.3 2.6 32.8480352727822 36735.4365054912 2206.4837104287
"284" 284 0.728194963790827 0.3 2.6 32.8480352727822 36735.4365054912 2206.4837104287
"285" 285 0.728194963790827 0.3 2.6 32.8480352727822 36735.4365054912 2206.4837104287
"286" 286 0.728430972430573 0.3 2.6 32.8477331922214 36655.0513123801 2206.53710848365
"287" 287 0.727237401397386 0.3 2.6 32.829564616089 36643.7762426351 2206.61520254465
"288" 288 0.727206743894205 0.3 2.6 32.8255125713555 36603.6525371275 2206.65299681941
"289" 289 0.726474539336632 0.3 2.6 32.828633009953 36630.1718785471 2207.05050785262
"290" 290 0.726527482769827 0.3 2.6 32.847390573764 36712.4520282483 2206.74357920289
"291" 291 0.727009900745652 0.3 2.6 32.8432437129256 36773.8152339967 2206.67324279785
"292" 292 0.728415337733459 0.3 2.6 32.7760796913518 36888.8031797267 2208.75372103775
"293" 293 0.727068294475514 0.3 2.6 32.7497203453685 36853.9184034704 2209.24258217973
"294" 294 0.728521218381991 0.3 2.6 32.8099722856598 37053.1332096517 2208.49760632594
"295" 295 0.728131277155765 0.3 2.6 32.8284823938916 37092.0074110393 2208.01889340287
"296" 296 0.728131277155765 0.3 2.6 32.8284823938916 37092.0074110393 2208.01889340287
"297" 297 0.728173688842097 0.3 2.6 32.7614920021199 37326.5318624717 2210.83031905039
"298" 298 0.727189972445109 0.3 2.6 32.8146245635226 37186.7845825981 2209.01243299053
"299" 299 0.729413745588061 0.3 2.6 32.8459411570652 37074.4313320373 2208.60280094371
"300" 300 0.726520516572289 0.3 2.6 32.7782942733161 37095.535014034 2210.05988221702
"301" 301 0.729302578167276 0.3 2.6 32.7804372931744 37115.3634462341 2210.19811990892
"302" 302 0.729069787461882 0.3 2.6 32.8196152529743 37253.9801510796 2209.53065785797
"303" 303 0.730511486563188 0.3 2.6 32.7783794426272 37068.66061137 2212.33523883583
"304" 304 0.729751697673557 0.3 2.6 32.7973167511796 37057.9267570122 2210.27888025422
